Timestamp;X;Y;Z;GF
2021-09-03T15:56:47.414393;91,49601;106,802;90;0,30195594
2021-09-03T15:56:47.473038;91,72605;106,72448;90;0,30048013
2021-09-03T15:56:47.532236;91,95191;106,63617;90;0,29880053
2021-09-03T15:56:47.586931;92,17303;106,53738;90;0,29692313
2021-09-03T15:56:47.641895;92,38885;106,4284;90;0,2948547
2021-09-03T15:56:47.695551;92,598854;106,30961;90;0,29260254
2021-09-03T15:56:47.753043;92,802505;106,18139;90;0,2901746
2021-09-03T15:56:47.807309;92,99929;106,04414;90;0,28757936
2021-09-03T15:56:47.869336;93,18871;105,89832;90;0,28482586
2021-09-03T15:56:47.925707;93,370285;105,74439;90;0,28192353
2021-09-03T15:56:47.983457;93,54355;105,58284;90;0,27888227
2021-09-03T15:56:48.036455;93,708046;105,414185;90;0,27571228
2021-09-03T15:56:48.094304;93,86335;105,23895;90;0,2724242
2021-09-03T15:56:48.148285;94,00904;105,05769;90;0,26902872
2021-09-03T15:56:48.212697;94,14474;104,87097;90;0,26553696
2021-09-03T15:56:48.272141;94,27007;104,67936;90;0,2619601
2021-09-03T15:56:48.330429;94,384705;104,483444;90;0,25830933
2021-09-03T15:56:48.390479;94,48831;104,28382;90;0,25459605
2021-09-03T15:56:48.448835;94,580605;104,08108;90;0,2508316
2021-09-03T15:56:48.506212;94,66132;103,875824;90;0,24702723
2021-09-03T15:56:48.560822;94,73023;103,668655;90;0,2431942
2021-09-03T15:56:48.621021;94,78712;103,46017;90;0,23934354
2021-09-03T15:56:48.677799;94,83182;103,250946;90;0,23548616
2021-09-03T15:56:48.730925;94,864174;103,04158;90;0,23163275
2021-09-03T15:56:48.789786;94,88408;102,83265;90;0,22779375
2021-09-03T15:56:48.844802;94,89146;102,62471;90;0,22397931
2021-09-03T15:56:48.901657;94,88626;102,41831;90;0,22019929
2021-09-03T15:56:48.958398;94,86846;102,21399;90;0,2164632
2021-09-03T15:56:49.015842;94,8381;102,01226;90;0,21278016
2021-09-03T15:56:49.072267;94,7952;101,81362;90;0,209159
2021-09-03T15:56:49.125599;94,73986;101,61856;90;0,20560807
2021-09-03T15:56:49.184836;94,67221;101,42753;90;0,20213535
2021-09-03T15:56:49.238083;94,592384;101,24097;90;0,19874842
2021-09-03T15:56:49.290745;94,50058;101,05929;90;0,19545443
2021-09-03T15:56:49.347524;94,397;100,8829;90;0,19226009
2021-09-03T15:56:49.401462;94,28191;100,71216;90;0,18917169
2021-09-03T15:56:49.455013;94,155594;100,54742;90;0,18619512
2021-09-03T15:56:49.510948;94,01835;100,389;90;0,18333586
2021-09-03T15:56:49.571850;93,87052;100,23721;90;0,18059896
2021-09-03T15:56:49.625465;93,7125;100,09233;90;0,1779891
2021-09-03T15:56:49.681112;93,54467;99,95463;90;0,17551057
2021-09-03T15:56:49.738045;93,36747;99,824326;90;0,17316727
2021-09-03T15:56:49.790985;93,18136;99,70165;90;0,1709628
2021-09-03T15:56:49.850653;92,98681;99,5868;90;0,16890036
2021-09-03T15:56:49.902059;92,78433;99,47995;90;0,16698284
2021-09-03T15:56:49.957690;92,574455;99,381256;90;0,16521288
2021-09-03T15:56:50.011883;92,35773;99,29088;90;0,16359279
2021-09-03T15:56:50.070359;92,13472;99,20893;90;0,16212459
2021-09-03T15:56:50.123728;91,90603;99,13553;90;0,16081008
2021-09-03T15:56:50.180165;91,67225;99,07077;90;0,15965083
2021-09-03T15:56:50.234601;91,434006;99,01474;90;0,15864813
2021-09-03T15:56:50.289265;91,19193;98,96751;90;0,15780313
2021-09-03T15:56:50.347425;90,94667;98,92913;90;0,15711674
2021-09-03T15:56:50.404454;90,69888;98,89966;90;0,15658969
2021-09-03T15:56:50.465144;90,44922;98,87912;90;0,15622252
2021-09-03T15:56:50.516500;90,19836;98,86755;90;0,15601562
2021-09-03T15:56:50.573890;89,94697;98,86495;90;0,15596922
2021-09-03T15:56:50.630870;89,69572;98,87134;90;0,15608335
2021-09-03T15:56:50.688011;89,44528;98,886696;90;0,15635787
2021-09-03T15:56:50.742653;89,19633;98,911;90;0,15679254
2021-09-03T15:56:50.802110;88,949524;98,94424;90;0,1573869
2021-09-03T15:56:50.855201;88,70553;98,98635;90;0,15814029
2021-09-03T15:56:50.914343;88,46499;99,03731;90;0,15905194
2021-09-03T15:56:50.970694;88,22855;99,09702;90;0,16012083
2021-09-03T15:56:51.023164;87,99685;99,16544;90;0,16134575
2021-09-03T15:56:51.079447;87,77048;99,24246;90;0,16272528
2021-09-03T15:56:51.135576;87,55005;99,32798;90;0,1642578
2021-09-03T15:56:51.191636;87,33614;99,42188;90;0,16594137
2021-09-03T15:56:51.249215;87,129326;99,52403;90;0,16777387
2021-09-03T15:56:51.300873;86,93013;99,634285;90;0,16975285
2021-09-03T15:56:51.353598;86,739075;99,75246;90;0,17187558
2021-09-03T15:56:51.412733;86,55666;99,87837;90;0,17413904
2021-09-03T15:56:51.470396;86,38336;100,011826;90;0,17653982
2021-09-03T15:56:51.525773;86,21962;100,15259;90;0,17907426
2021-09-03T15:56:51.585551;86,06585;100,300415;90;0,18173824
2021-09-03T15:56:51.642212;85,92245;100,45503;90;0,18452735
2021-09-03T15:56:51.695508;85,78977;100,61616;90;0,18743674
2021-09-03T15:56:51.747147;85,66815;100,78347;90;0,19046117
2021-09-03T15:56:51.802502;85,557884;100,956635;90;0,193595
2021-09-03T15:56:51.860556;85,45925;101,13531;90;0,19683218
2021-09-03T15:56:51.913424;85,37247;101,31909;90;0,20016623
2021-09-03T15:56:51.969814;85,29776;101,50759;90;0,20359024
2021-09-03T15:56:52.024526;85,23528;101,70038;90;0,20709689
2021-09-03T15:56:52.079820;85,18519;101,897;90;0,21067844
2021-09-03T15:56:52.137843;85,14757;102,09701;90;0,21432675
2021-09-03T15:56:52.192083;85,1225;102,29989;90;0,21803325
2021-09-03T15:56:52.245427;85,11001;102,50515;90;0,22178903
2021-09-03T15:56:52.299375;85,11012;102,712265;90;0,22558475
2021-09-03T15:56:52.353384;85,122795;102,92069;90;0,22941077
2021-09-03T15:56:52.409508;85,147964;103,12988;90;0,2332571
2021-09-03T15:56:52.464825;85,18555;103,33926;90;0,23711348
2021-09-03T15:56:52.520693;85,235405;103,54823;90;0,24096933
2021-09-03T15:56:52.573846;85,297386;103,75624;90;0,2448139
2021-09-03T15:56:52.631972;85,3713;103,96268;90;0,2486362
2021-09-03T15:56:52.686756;85,45693;104,16695;90;0,2524251
2021-09-03T15:56:52.738978;85,55403;104,36844;90;0,25616935
2021-09-03T15:56:52.798290;85,66232;104,566574;90;0,25985762
2021-09-03T15:56:52.850960;85,78151;104,76075;90;0,2634786
2021-09-03T15:56:52.916366;85,91126;104,95037;90;0,26702097
2021-09-03T15:56:52.971153;86,05122;105,13486;90;0,27047345
2021-09-03T15:56:53.030840;86,20102;105,31364;90;0,27382493
2021-09-03T15:56:53.085707;86,360245;105,48617;90;0,27706453
2021-09-03T15:56:53.138746;86,528496;105,651886;90;0,28018147
2021-09-03T15:56:53.195731;86,70532;105,81029;90;0,28316537
2021-09-03T15:56:53.250821;86,89027;105,96085;90;0,2860061
2021-09-03T15:56:53.308394;87,082855;106,10311;90;0,28869396
2021-09-03T15:56:53.365765;87,2826;106,2366;90;0,29121968
2021-09-03T15:56:53.422071;87,48899;106,36089;90;0,29357448
2021-09-03T15:56:53.475716;87,701515;106,475586;90;0,29575008
2021-09-03T15:56:53.531551;87,91963;106,58031;90;0,2977388
2021-09-03T15:56:53.588592;88,142815;106,67472;90;0,29953352
2021-09-03T15:56:53.645150;88,37051;106,758514;90;0,30112785
2021-09-03T15:56:53.699143;88,60215;106,831406;90;0,30251604
2021-09-03T15:56:53.765878;88,83717;106,89317;90;0,3036931
2021-09-03T15:56:53.822685;89,07501;106,9436;90;0,3046547
2021-09-03T15:56:53.879710;89,31508;106,98254;90;0,30539736
2021-09-03T15:56:53.933555;89,5568;107,009834;90;0,3059184
2021-09-03T15:56:53.986157;89,79959;107,02542;90;0,30621588
2021-09-03T15:56:54.047711;90,04287;107,029236;90;0,30628872
2021-09-03T15:56:54.102007;90,28604;107,02127;90;0,30613664
2021-09-03T15:56:54.156827;90,52853;107,00155;90;0,30576023
2021-09-03T15:56:54.217065;90,76973;106,97014;90;0,30516085
2021-09-03T15:56:54.274269;91,00908;106,92714;90;0,3043407
2021-09-03T15:56:54.327885;91,24599;106,872696;90;0,30330274
2021-09-03T15:56:54.381059;91,47989;106,806984;90;0,30205077
2021-09-03T15:56:54.436442;91,7102;106,73022;90;0,30058932
2021-09-03T15:56:54.496502;91,93636;106,642654;90;0,29892367
2021-09-03T15:56:54.551578;92,15783;106,54457;90;0,29705983
2021-09-03T15:56:54.607831;92,37404;106,436295;90;0,29500443
2021-09-03T15:56:54.663803;92,58446;106,31818;90;0,29276478
2021-09-03T15:56:54.721110;92,78857;106,19059;90;0,2903488
2021-09-03T15:56:54.777671;92,98585;106,05396;90;0,2877649
2021-09-03T15:56:54.832832;93,1758;105,90872;90;0,28502208
2021-09-03T15:56:54.884347;93,35793;105,75534;90;0,2821298
2021-09-03T15:56:54.939011;93,53179;105,59431;90;0,27909786
2021-09-03T15:56:55.001683;93,69691;105,426125;90;0,27593648
2021-09-03T15:56:55.061719;93,85286;105,25133;90;0,27265623
2021-09-03T15:56:55.116757;93,99924;105,07047;90;0,2692679
2021-09-03T15:56:55.171279;94,13564;104,88411;90;0,26578248
2021-09-03T15:56:55.225077;94,26171;104,69282;90;0,2622111
2021-09-03T15:56:55.283285;94,37709;104,497185;90;0,25856513
2021-09-03T15:56:55.338891;94,481476;104,2978;90;0,25485584
2021-09-03T15:56:55.391978;94,57456;104,09525;90;0,25109455
2021-09-03T15:56:55.449111;94,6561;103,89015;90;0,24729262
2021-09-03T15:56:55.503088;94,72583;103,6831;90;0,2434612
2021-09-03T15:56:55.555744;94,783554;103,47468;90;0,23961142
2021-09-03T15:56:55.616284;94,82911;103,265495;90;0,23575416
2021-09-03T15:56:55.671396;94,86233;103,05612;90;0,23190014
2021-09-03T15:56:55.723660;94,8831;102,84714;90;0,2280598
2021-09-03T15:56:55.779411;94,89135;102,639114;90;0,22424334
2021-09-03T15:56:55.838190;94,887024;102,43259;90;0,22046061
2021-09-03T15:56:55.901694;94,87011;102,2281;90;0,21672116
2021-09-03T15:56:55.957239;94,84061;102,02618;90;0,21303415
2021-09-03T15:56:56.011306;94,798584;101,82731;90;0,20940842
2021-09-03T15:56:56.071618;94,74411;101,63198;90;0,20585234
2021-09-03T15:56:56.125746;94,67731;101,44066;90;0,20237395
2021-09-03T15:56:56.184140;94,59832;101,25378;90;0,19898082
2021-09-03T15:56:56.246994;94,50734;101,07175;90;0,19568014
2021-09-03T15:56:56.305817;94,40457;100,89497;90;0,19247867
2021-09-03T15:56:56.359358;94,290276;100,72383;90;0,18938272
2021-09-03T15:56:56.415395;94,16473;100,558655;90;0,1863982
2021-09-03T15:56:56.467697;94,02823;100,399796;90;0,18353061
2021-09-03T15:56:56.525249;93,88113;100,247536;90;0,18078506
2021-09-03T15:56:56.580291;93,7238;100,10217;90;0,17816623
2021-09-03T15:56:56.636724;93,55664;99,96396;90;0,17567845
2021-09-03T15:56:56.694814;93,38008;99,83314;90;0,17332564
2021-09-03T15:56:56.747560;93,194565;99,70992;90;0,1711114
2021-09-03T15:56:56.806313;93,00059;99,59452;90;0,169039
2021-09-03T15:56:56.863902;92,798645;99,48711;90;0,16711134
2021-09-03T15:56:56.918851;92,589264;99,38785;90;0,16533105
2021-09-03T15:56:56.974308;92,37299;99,29688;90;0,16370046
2021-09-03T15:56:57.027795;92,150406;99,21435;90;0,16222166
2021-09-03T15:56:57.086086;91,92209;99,14035;90;0,16089642
2021-09-03T15:56:57.146551;91,688644;99,07499;90;0,15972632
2021-09-03T15:56:57.203288;91,45069;99,01835;90;0,15871271
2021-09-03T15:56:57.256474;91,20886;98,970505;90;0,15785672
2021-09-03T15:56:57.308242;90,9638;98,93151;90;0,15715928
2021-09-03T15:56:57.363521;90,71616;98,90141;90;0,15662114
2021-09-03T15:56:57.423188;90,46661;98,88026;90;0,15624285
2021-09-03T15:56:57.477477;90,21581;98,868065;90;0,15602481
2021-09-03T15:56:57.540982;89,96444;98,864845;90;0,15596725
2021-09-03T15:56:57.596266;89,71315;98,870605;90;0,15607022
2021-09-03T15:56:57.654249;89,46264;98,88534;90;0,15633363
2021-09-03T15:56:57.707025;89,21356;98,90903;90;0,15675718
2021-09-03T15:56:57.760497;88,96659;98,941635;90;0,15734045
2021-09-03T15:56:57.815153;88,722374;98,98314;90;0,15808283
2021-09-03T15:56:57.870120;88,48158;99,03348;90;0,1589835
2021-09-03T15:56:57.926540;88,244835;99,0926;90;0,1600415
2021-09-03T15:56:57.978563;88,01278;99,16041;90;0,16125563
2021-09-03T15:56:58.030702;87,78602;99,23683;90;0,16262448
2021-09-03T15:56:58.096291;87,56516;99,32177;90;0,16414641
2021-09-03T15:56:58.150196;87,350784;99,41509;90;0,16581957
2021-09-03T15:56:58.205061;87,143456;99,51667;90;0,16764179
2021-09-03T15:56:58.258258;86,94371;99,626366;90;0,16961068
2021-09-03T15:56:58.309620;86,752075;99,743996;90;0,17172351
2021-09-03T15:56:58.367654;86,569046;99,86938;90;0,17397729
2021-09-03T15:56:58.423594;86,3951;100,00232;90;0,17636865
2021-09-03T15:56:58.479866;86,23068;100,14258;90;0,17889392
2021-09-03T15:56:58.535593;86,0762;100,28992;90;0,18154906
2021-09-03T15:56:58.589490;85,93207;100,44408;90;0,18432963
2021-09-03T15:56:58.642369;85,79864;100,60476;90;0,18723083
2021-09-03T15:56:58.698002;85,67624;100,77165;90;0,19024743
2021-09-03T15:56:58.754716;85,56518;100,94443;90;0,19337386
2021-09-03T15:56:58.811531;85,46572;101,12272;90;0,19660406
2021-09-03T15:56:58.869746;85,37811;101,30617;90;0,19993159
2021-09-03T15:56:58.923841;85,30256;101,49435;90;0,20334959
2021-09-03T15:56:58.978736;85,23923;101,68685;90;0,20685074
2021-09-03T15:56:59.031203;85,18826;101,88323;90;0,21042736
2021-09-03T15:56:59.084040;85,14977;102,08301;90;0,21407129
2021-09-03T15:56:59.138016;85,12383;102,28571;90;0,21777403
2021-09-03T15:56:59.191413;85,11047;102,49083;90;0,22152668
2021-09-03T15:56:59.247794;85,1097;102,69783;90;0,22531994
2021-09-03T15:56:59.303855;85,121506;102,90618;90;0,22914417
2021-09-03T15:56:59.361971;85,14581;103,11533;90;0,23298942
2021-09-03T15:56:59.414817;85,18253;103,324715;90;0,23684543
2021-09-03T15:56:59.467869;85,231544;103,53374;90;0,24070168
2021-09-03T15:56:59.522486;85,29269;103,74184;90;0,24454737
2021-09-03T15:56:59.578576;85,36578;103,948395;90;0,24837157
2021-09-03T15:56:59.632661;85,45061;104,15283;90;0,25216317
2021-09-03T15:56:59.686378;85,54692;104,354546;90;0,25591087
2021-09-03T15:56:59.741121;85,65444;104,55293;90;0,2596034
2021-09-03T15:56:59.806229;85,77289;104,7474;90;0,26322943
2021-09-03T15:56:59.864327;85,90191;104,937355;90;0,2667776
2021-09-03T15:56:59.916847;86,041176;105,122215;90;0,2702367
2021-09-03T15:56:59.974319;86,1903;105,301414;90;0,27359557
2021-09-03T15:57:00.027952;86,348885;105,47439;90;0,27684328
2021-09-03T15:57:00.087590;86,516525;105,6406;90;0,2799691
2021-09-03T15:57:00.143194;86,692764;105,79953;90;0,28296256
2021-09-03T15:57:00.202006;86,87716;105,95065;90;0,28581354
2021-09-03T15:57:00.255431;87,06924;106,093506;90;0,28851235
2021-09-03T15:57:00.315389;87,2685;106,227615;90;0,29104963
2021-09-03T15:57:00.367707;87,47445;106,35256;90;0,2934166
2021-09-03T15:57:00.421644;87,68656;106,46793;90;0,29560488
2021-09-03T15:57:00.475560;87,90431;106,573364;90;0,2976068
2021-09-03T15:57:00.533308;88,12716;106,6685;90;0,29941523
2021-09-03T15:57:00.586137;88,35455;106,75304;90;0,3010237
2021-09-03T15:57:00.638133;88,58594;106,8267;90;0,30242637
2021-09-03T15:57:00.692546;88,82075;106,889244;90;0,30361822
2021-09-03T15:57:00.753431;89,0584;106,94047;90;0,30459493
2021-09-03T15:57:00.809790;89,29834;106,9802;90;0,3053529
2021-09-03T15:57:00.862967;89,53996;107,008316;90;0,3058894
2021-09-03T15:57:00.917165;89,7827;107,02472;90;0,30620247
2021-09-03T15:57:00.972418;90,02596;107,02935;90;0,30629092
2021-09-03T15:57:01.028213;90,269165;107,0222;90;0,3061545
2021-09-03T15:57:01.087519;90,51171;107,003296;90;0,3057936
2021-09-03T15:57:01.144535;90,75302;106,972694;90;0,30520967
2021-09-03T15:57:01.197170;90,99252;106,9305;90;0,30440474
2021-09-03T15:57:01.251473;91,22962;106,87685;90;0,3033818
2021-09-03T15:57:01.306316;91,463745;106,811905;90;0,30214456
2021-09-03T15:57:01.365350;91,69433;106,7359;90;0,30069754
2021-09-03T15:57:01.420516;91,9208;106,64908;90;0,2990459
2021-09-03T15:57:01.474559;92,1426;106,55172;90;0,2971956
2021-09-03T15:57:01.528078;92,3592;106,44414;90;0,2951533
2021-09-03T15:57:01.583476;92,57004;106,32669;90;0,2929262
2021-09-03T15:57:01.640085;92,774605;106,19975;90;0,2905222
2021-09-03T15:57:01.695937;92,972374;106,063736;90;0,28794968
2021-09-03T15:57:01.749673;93,16285;105,91908;90;0,2852176
2021-09-03T15:57:01.802238;93,34554;105,76625;90;0,28233537
2021-09-03T15:57:01.857232;93,51999;105,60573;90;0,2793128
2021-09-03T15:57:01.911929;93,68573;105,43803;90;0,2761601
2021-09-03T15:57:01.966254;93,84233;105,26368;90;0,27288777
2021-09-03T15:57:02.027480;93,98939;105,08322;90;0,26950657
2021-09-03T15:57:02.087520;94,126495;104,897224;90;0,26602754
2021-09-03T15:57:02.146204;94,25329;104,70625;90;0,26246178
2021-09-03T15:57:02.203512;94,36943;104,5109;90;0,25882062
2021-09-03T15:57:02.262389;94,47459;104,31176;90;0,25511536
2021-09-03T15:57:02.316031;94,56847;104,10941;90;0,25135735
2021-09-03T15:57:02.373301;94,65081;103,90447;90;0,24755785
2021-09-03T15:57:02.427685;94,72137;103,69753;90;0,24372813
2021-09-03T15:57:02.480717;94,77994;103,48919;90;0,23987927
2021-09-03T15:57:02.537468;94,82634;103,28004;90;0,23602217
2021-09-03T15:57:02.593068;94,86042;103,07066;90;0,23216759
2021-09-03T15:57:02.652313;94,882065;102,86163;90;0,22832598
2021-09-03T15:57:02.707643;94,89119;102,65353;90;0,22450753
2021-09-03T15:57:02.762973;94,88773;102,44688;90;0,22072214
2021-09-03T15:57:02.817872;94,87169;102,24223;90;0,21697938
2021-09-03T15:57:02.869533;94,84306;102,040115;90;0,21328844
2021-09-03T15:57:02.923117;94,8019;101,84102;90;0,20965818
2021-09-03T15:57:02.980051;94,74829;101,64543;90;0,20609699
2021-09-03T15:57:03.037144;94,68234;101,45381;90;0,20261295
2021-09-03T15:57:03.096244;94,604195;101,2666;90;0,19921367
2021-09-03T15:57:03.153269;94,514046;101,08423;90;0,19590634
2021-09-03T15:57:03.207113;94,41209;100,907074;90;0,19269776
2021-09-03T15:57:03.266313;94,298584;100,73553;90;0,18959428
2021-09-03T15:57:03.321325;94,173805;100,56993;90;0,18660183
2021-09-03T15:57:03.379408;94,038055;100,41062;90;0,18372597
2021-09-03T15:57:03.437164;93,891685;100,2579;90;0,18097177
2021-09-03T15:57:03.489664;93,735054;100,112045;90;0,178344
2021-09-03T15:57:03.546381;93,568565;99,97333;90;0,17584698
2021-09-03T15:57:03.606225;93,39264;99,84198;90;0,17348467
2021-09-03T15:57:03.663814;93,20773;99,71823;90;0,1712607
2021-09-03T15:57:03.717682;93,01433;99,60229;90;0,16917834
2021-09-03T15:57:03.772542;92,81292;99,49431;90;0,16724053
2021-09-03T15:57:03.824638;92,60404;99,39448;90;0,16544993
2021-09-03T15:57:03.885612;92,38823;99,30293;90;0,16380887
2021-09-03T15:57:03.942504;92,16606;99,21981;90;0,16231945
2021-09-03T15:57:03.998093;91,938126;99,14521;90;0,16098349
2021-09-03T15:57:04.053012;91,70502;99,07925;90;0,15980257
2021-09-03T15:57:04.107218;91,467354;99,021996;90;0,15877806
2021-09-03T15:57:04.163683;91,22578;98,97354;90;0,15791108
2021-09-03T15:57:04.221711;90,98092;98,93393;90;0,1572026
2021-09-03T15:57:04.279794;90,73344;98,90322;90;0,15665336
2021-09-03T15:57:04.334584;90,484;98,88144;90;0,15626396
2021-09-03T15:57:04.386382;90,23326;98,86862;90;0,15603478
2021-09-03T15:57:04.444234;89,9819;98,86478;90;0,15596606
2021-09-03T15:57:04.497385;89,7306;98,86991;90;0,15605788
2021-09-03T15:57:04.553712;89,48;98,884026;90;0,15631014
2021-09-03T15:57:04.608464;89,230804;98,90709;90;0,15672258
2021-09-03T15:57:04.660490;88,983665;98,93909;90;0,15729477
2021-09-03T15:57:04.718174;88,73924;98,97997;90;0,15802611
2021-09-03T15:57:04.774010;88,498184;99,0297;90;0,15891583
2021-09-03T15:57:04.828050;88,26114;99,0882;90;0,15996292
2021-09-03T15:57:04.884355;88,02874;99,15542;90;0,16116625
2021-09-03T15:57:04.937353;87,80159;99,23125;90;0,1625244
2021-09-03T15:57:04.993981;87,58031;99,3156;90;0,16403575
2021-09-03T15:57:05.047044;87,365456;99,40834;90;0,16569847
2021-09-03T15:57:05.104920;87,15762;99,50935;90;0,1675104
2021-09-03T15:57:05.160926;86,95733;99,618484;90;0,1694692
2021-09-03T15:57:05.214736;86,765114;99,735565;90;0,17157212
2021-09-03T15:57:05.270806;86,581474;99,86042;90;0,1738162
2021-09-03T15:57:05.327211;86,40688;99,99284;90;0,17619814
2021-09-03T15:57:05.381408;86,24178;100,1326;90;0,17871423
2021-09-03T15:57:05.436419;86,08661;100,27946;90;0,18136048
2021-09-03T15:57:05.495681;85,94174;100,43315;90;0,18413247
2021-09-03T15:57:05.552247;85,807556;100,59338;90;0,18702546
2021-09-03T15:57:05.609781;85,68438;100,75986;90;0,19003423
2021-09-03T15:57:05.664293;85,57252;100,932236;90;0,19315322
2021-09-03T15:57:05.718360;85,47225;101,11016;90;0,19637641
2021-09-03T15:57:05.772455;85,38381;101,29326;90;0,19969739
2021-09-03T15:57:05.831312;85,30741;101,48113;90;0,20310934
2021-09-03T15:57:05.886116;85,243225;101,67335;90;0,20660496
2021-09-03T15:57:05.939622;85,1914;101,86947;90;0,21017659
2021-09-03T15:57:05.993054;85,15205;102,06903;90;0,21381612
2021-09-03T15:57:06.049124;85,12523;102,271545;90;0,21751507
2021-09-03T15:57:06.103010;85,11099;102,47651;90;0,22126453
2021-09-03T15:57:06.160087;85,10935;102,683395;90;0,22505526
2021-09-03T15:57:06.215070;85,120285;102,89168;90;0,22887766
2021-09-03T15:57:06.270910;85,14372;103,100784;90;0,23272179
2021-09-03T15:57:06.326462;85,17958;103,310165;90;0,23657739
2021-09-03T15:57:06.384075;85,227745;103,51924;90;0,24043396
2021-09-03T15:57:06.436462;85,288055;103,72742;90;0,24428074
2021-09-03T15:57:06.491417;85,36032;103,934105;90;0,24810681
2021-09-03T15:57:06.546722;85,44434;104,13871;90;0,251901
2021-09-03T15:57:06.600006;85,53986;104,34063;90;0,25565216
2021-09-03T15:57:06.651742;85,64662;104,53927;90;0,2593489
2021-09-03T15:57:06.705927;85,76431;104,734024;90;0,2629799
2021-09-03T15:57:06.763189;85,89261;104,92431;90;0,26653385
2021-09-03T15:57:06.817650;86,03117;105,10955;90;0,26999947
2021-09-03T15:57:06.875309;86,17963;105,28916;90;0,27336568
2021-09-03T15:57:06.929370;86,33757;105,462585;90;0,27662146
2021-09-03T15:57:06.989944;86,50459;105,62929;90;0,27975607
2021-09-03T15:57:07.047170;86,68025;105,788734;90;0,28275907
2021-09-03T15:57:07.103322;86,8641;105,940414;90;0,28562027
2021-09-03T15:57:07.159924;87,05566;106,083855;90;0,28832996
2021-09-03T15:57:07.223503;87,25443;106,21859;90;0,29087874
2021-09-03T15:57:07.279296;87,45993;106,344185;90;0,2932578
2021-09-03T15:57:07.335582;87,67163;106,460236;90;0,2954588
2021-09-03T15:57:07.390989;87,88901;106,56637;90;0,2974739
2021-09-03T15:57:07.448828;88,11153;106,66223;90;0,299296
2021-09-03T15:57:07.505721;88,33862;106,74751;90;0,30091852
2021-09-03T15:57:07.565078;88,56975;106,82194;90;0,30233568
2021-09-03T15:57:07.620591;88,80434;106,88526;90;0,30354232
2021-09-03T15:57:07.671974;89,04182;106,93728;90;0,3045341
2021-09-03T15:57:07.729256;89,28161;106,97781;90;0,3053074
2021-09-03T15:57:07.785457;89,52313;107,006744;90;0,30585933
2021-09-03T15:57:07.844368;89,765816;107,02396;90;0,30618796
2021-09-03T15:57:07.899590;90,009056;107,02941;90;0,30629206
2021-09-03T15:57:07.955544;90,25228;107,02308;90;0,30617124
2021-09-03T15:57:08.015206;90,49489;107,00499;90;0,30582592
2021-09-03T15:57:08.069263;90,73631;106,9752;90;0,3052574
2021-09-03T15:57:08.123574;90,97595;106,9338;90;0,30446777
2021-09-03T15:57:08.179946;91,213234;106,880936;90;0,30345985
2021-09-03T15:57:08.235609;91,447586;106,81678;90;0,30223736
2021-09-03T15:57:08.289273;91,67843;106,74154;90;0,30080473
2021-09-03T15:57:08.342930;91,905205;106,65546;90;0,29916713
2021-09-03T15:57:08.400735;92,12736;106,558815;90;0,29733044
2021-09-03T15:57:08.455722;92,34433;106,451935;90;0,29530126
2021-09-03T15:57:08.513712;92,55559;106,33516;90;0,29308674
2021-09-03T15:57:08.566904;92,760605;106,20887;90;0,29069474
2021-09-03T15:57:08.620590;92,95886;106,07347;90;0,28813368
2021-09-03T15:57:08.679218;93,149864;105,929405;90;0,28541237
2021-09-03T15:57:08.732075;93,333115;105,77712;90;0,28254026
2021-09-03T15:57:08.787171;93,50814;105,61712;90;0,27952713
2021-09-03T15:57:08.842804;93,67451;105,4499;90;0,27638313
2021-09-03T15:57:08.901731;93,83176;105,27599;90;0,27311876
2021-09-03T15:57:08.960732;93,979485;105,09595;90;0,26974478
2021-09-03T15:57:09.012847;94,117294;104,91032;90;0,2662722
2021-09-03T15:57:09.069270;94,24482;104,71967;90;0,26271212
2021-09-03T15:57:09.126966;94,36171;104,524605;90;0,25907582
2021-09-03T15:57:09.179400;94,467636;104,32571;90;0,25537464
2021-09-03T15:57:09.235794;94,56232;104,123566;90;0,2516199
2021-09-03T15:57:09.293473;94,64546;103,918785;90;0,24782294
2021-09-03T15:57:09.353755;94,71685;103,71197;90;0,24399497
2021-09-03T15:57:09.416895;94,77626;103,5037;90;0,24014707
2021-09-03T15:57:09.477504;94,82351;103,294586;90;0,2362902
2021-09-03T15:57:09.534693;94,85845;103,085205;90;0,2324351
2021-09-03T15:57:09.586893;94,88097;102,87614;90;0,22859225
2021-09-03T15:57:09.650480;94,89096;102,66794;90;0,22477187
2021-09-03T15:57:09.706737;94,88838;102,461174;90;0,22098388
2021-09-03T15:57:09.764699;94,873215;102,25638;90;0,21723785
2021-09-03T15:57:09.827780;94,84546;102,05407;90;0,21354303
2021-09-03T15:57:09.886216;94,80517;101,854744;90;0,20990826
2021-09-03T15:57:09.946864;94,75242;101,6589;90;0,20634203
2021-09-03T15:57:10.001944;94,68732;101,46699;90;0,20285237
2021-09-03T15:57:10.059371;94,610016;101,279465;90;0,19944696
2021-09-03T15:57:10.113004;94,52069;101,09673;90;0,19613302
2021-09-03T15:57:10.166947;94,41955;100,91921;90;0,19291736
2021-09-03T15:57:10.220634;94,30684;100,74726;90;0,18980639
2021-09-03T15:57:10.273950;94,18283;100,58124;90;0,18680604
2021-09-03T15:57:10.330208;94,04784;100,42148;90;0,1839219
2021-09-03T15:57:10.386230;93,90219;100,26829;90;0,1811591
