server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:26:40.004653;(2249,5,-326);(687,-1527,-931)
2021-07-06T12:26:40.013030;(2249,5,-326);(687,-1527,-931)
2021-07-06T12:26:40.022749;(2245,5,-341);(697,-1518,-960)
2021-07-06T12:26:40.029860;(2245,5,-341);(697,-1518,-960)
2021-07-06T12:26:40.038381;(2245,5,-341);(697,-1518,-960)
2021-07-06T12:26:40.046027;(2250,0,-347);(713,-1504,-982)
2021-07-06T12:26:40.056148;(2250,0,-347);(713,-1504,-982)
2021-07-06T12:26:40.065598;(2250,5,-370);(718,-1493,-995)
2021-07-06T12:26:40.074279;(2250,5,-370);(718,-1493,-995)
2021-07-06T12:26:40.082829;(2252,18,-393);(720,-1483,-1009)
2021-07-06T12:26:40.092609;(2252,18,-393);(720,-1483,-1009)
2021-07-06T12:26:40.100636;(2250,16,-410);(721,-1478,-1013)
2021-07-06T12:26:40.110993;(2250,16,-410);(721,-1478,-1013)
2021-07-06T12:26:40.120802;(2250,16,-410);(721,-1478,-1013)
2021-07-06T12:26:40.129003;(2242,9,-424);(734,-1466,-1018)
2021-07-06T12:26:40.137195;(2242,9,-424);(734,-1466,-1018)
2021-07-06T12:26:40.144863;(2236,9,-453);(741,-1442,-1028)
2021-07-06T12:26:40.154087;(2236,9,-453);(741,-1442,-1028)
2021-07-06T12:26:40.163829;(2229,4,-467);(751,-1389,-1024)
2021-07-06T12:26:40.173055;(2229,4,-467);(751,-1389,-1024)
2021-07-06T12:26:40.182465;(2243,12,-440);(766,-1291,-1025)
2021-07-06T12:26:40.192747;(2243,12,-440);(766,-1291,-1025)
2021-07-06T12:26:40.203640;(2259,31,-422);(779,-1225,-1019)
2021-07-06T12:26:40.212239;(2259,31,-422);(779,-1225,-1019)
2021-07-06T12:26:40.220002;(2266,34,-404);(787,-1199,-1016)
2021-07-06T12:26:40.229397;(2266,34,-404);(787,-1199,-1016)
2021-07-06T12:26:40.237638;(2266,34,-404);(787,-1199,-1016)
2021-07-06T12:26:40.246523;(2265,31,-387);(798,-1178,-994)
2021-07-06T12:26:40.256221;(2265,31,-387);(798,-1178,-994)
2021-07-06T12:26:40.266037;(2266,33,-361);(808,-1189,-968)
2021-07-06T12:26:40.276281;(2266,33,-361);(808,-1189,-968)
2021-07-06T12:26:40.283630;(2268,15,-364);(819,-1209,-961)
2021-07-06T12:26:40.292398;(2268,15,-364);(819,-1209,-961)
2021-07-06T12:26:40.305274;(2258,24,-369);(836,-1210,-957)
2021-07-06T12:26:40.314246;(2258,24,-369);(836,-1210,-957)
2021-07-06T12:26:40.322194;(2263,16,-351);(833,-1194,-963)
2021-07-06T12:26:40.330008;(2263,16,-351);(833,-1194,-963)
2021-07-06T12:26:40.338649;(2263,16,-351);(833,-1194,-963)
2021-07-06T12:26:40.348202;(2268,20,-366);(846,-1177,-961)
2021-07-06T12:26:40.357638;(2268,20,-366);(846,-1177,-961)
2021-07-06T12:26:40.369215;(2260,16,-365);(857,-1146,-971)
2021-07-06T12:26:40.376526;(2260,16,-365);(857,-1146,-971)
2021-07-06T12:26:40.386037;(2252,-5,-331);(878,-1124,-992)
2021-07-06T12:26:40.394538;(2252,-5,-331);(878,-1124,-992)
2021-07-06T12:26:40.403421;(2254,-8,-356);(876,-1108,-1039)
2021-07-06T12:26:40.412728;(2254,-8,-356);(876,-1108,-1039)
2021-07-06T12:26:40.420355;(2263,13,-350);(884,-1087,-1089)
2021-07-06T12:26:40.429147;(2263,13,-350);(884,-1087,-1089)
2021-07-06T12:26:40.438795;(2263,13,-350);(884,-1087,-1089)
2021-07-06T12:26:40.446329;(2266,3,-322);(898,-1083,-1121)
2021-07-06T12:26:40.456889;(2266,3,-322);(898,-1083,-1121)
2021-07-06T12:26:40.465970;(2266,-17,-339);(913,-1097,-1145)
2021-07-06T12:26:40.474443;(2266,-17,-339);(913,-1097,-1145)
2021-07-06T12:26:40.485501;(2255,-11,-345);(916,-1107,-1219)
2021-07-06T12:26:40.494596;(2255,-11,-345);(916,-1107,-1219)
2021-07-06T12:26:40.504438;(2270,22,-380);(913,-1096,-1274)
2021-07-06T12:26:40.513423;(2270,22,-380);(913,-1096,-1274)
2021-07-06T12:26:40.524680;(2287,21,-416);(924,-1071,-1295)
2021-07-06T12:26:40.535279;(2287,21,-416);(924,-1071,-1295)
2021-07-06T12:26:40.544123;(2270,19,-407);(940,-1029,-1281)
2021-07-06T12:26:40.553244;(2270,19,-407);(940,-1029,-1281)
2021-07-06T12:26:40.562599;(2259,14,-423);(959,-966,-1265)
2021-07-06T12:26:40.572547;(2259,14,-423);(959,-966,-1265)
2021-07-06T12:26:40.582034;(2254,-9,-416);(966,-905,-1277)
2021-07-06T12:26:40.590890;(2254,-9,-416);(966,-905,-1277)
2021-07-06T12:26:40.598494;(2254,-9,-416);(966,-905,-1277)
2021-07-06T12:26:40.606905;(2263,7,-409);(969,-875,-1311)
2021-07-06T12:26:40.617137;(2263,7,-409);(969,-875,-1311)
2021-07-06T12:26:40.626218;(2273,14,-435);(975,-850,-1336)
2021-07-06T12:26:40.634061;(2273,14,-435);(975,-850,-1336)
2021-07-06T12:26:40.642064;(2278,20,-400);(986,-837,-1330)
2021-07-06T12:26:40.649944;(2278,20,-400);(986,-837,-1330)
2021-07-06T12:26:40.658103;(2278,20,-400);(986,-837,-1330)
2021-07-06T12:26:40.667122;(2281,26,-401);(997,-826,-1332)
2021-07-06T12:26:40.676870;(2281,26,-401);(997,-826,-1332)
2021-07-06T12:26:40.686259;(2274,18,-420);(1020,-822,-1332)
2021-07-06T12:26:40.695023;(2274,18,-420);(1020,-822,-1332)
2021-07-06T12:26:40.703301;(2276,20,-375);(1029,-802,-1329)
2021-07-06T12:26:40.711384;(2276,20,-375);(1029,-802,-1329)
2021-07-06T12:26:40.719244;(2276,20,-375);(1029,-802,-1329)
2021-07-06T12:26:40.727138;(2276,10,-397);(1043,-765,-1337)
2021-07-06T12:26:40.738535;(2276,10,-397);(1043,-765,-1337)
2021-07-06T12:26:40.746691;(2273,14,-400);(1051,-736,-1339)
2021-07-06T12:26:40.755121;(2273,14,-400);(1051,-736,-1339)
2021-07-06T12:26:40.762592;(2284,14,-375);(1065,-714,-1333)
2021-07-06T12:26:40.770451;(2284,14,-375);(1065,-714,-1333)
2021-07-06T12:26:40.778739;(2284,14,-375);(1065,-714,-1333)
2021-07-06T12:26:40.785935;(2292,15,-395);(1076,-690,-1335)
2021-07-06T12:26:40.794333;(2292,15,-395);(1076,-690,-1335)
2021-07-06T12:26:40.802729;(2283,9,-361);(1091,-679,-1346)
2021-07-06T12:26:40.811055;(2283,9,-361);(1091,-679,-1346)
2021-07-06T12:26:40.819000;(2283,9,-361);(1091,-679,-1346)
2021-07-06T12:26:40.826990;(2281,4,-356);(1109,-666,-1359)
2021-07-06T12:26:40.836553;(2281,4,-356);(1109,-666,-1359)
2021-07-06T12:26:40.846688;(2278,7,-364);(1118,-648,-1391)
2021-07-06T12:26:40.853674;(2278,7,-364);(1118,-648,-1391)
2021-07-06T12:26:40.863051;(2289,5,-349);(1125,-632,-1422)
2021-07-06T12:26:40.871608;(2289,5,-349);(1125,-632,-1422)
2021-07-06T12:26:40.880083;(2289,5,-349);(1125,-632,-1422)
2021-07-06T12:26:40.888107;(2290,0,-354);(1136,-607,-1439)
2021-07-06T12:26:40.896744;(2290,0,-354);(1136,-607,-1439)
2021-07-06T12:26:40.906248;(2296,10,-353);(1159,-581,-1466)
2021-07-06T12:26:40.913906;(2296,10,-353);(1159,-581,-1466)
2021-07-06T12:26:40.924345;(2297,6,-337);(1166,-544,-1479)
2021-07-06T12:26:40.932245;(2297,6,-337);(1166,-544,-1479)
2021-07-06T12:26:40.941839;(2298,7,-339);(1181,-507,-1500)
2021-07-06T12:26:40.950022;(2298,7,-339);(1181,-507,-1500)
2021-07-06T12:26:40.958755;(2298,7,-339);(1181,-507,-1500)
2021-07-06T12:26:40.967747;(2298,7,-323);(1196,-468,-1517)
2021-07-06T12:26:40.976424;(2298,7,-323);(1196,-468,-1517)
2021-07-06T12:26:40.986297;(2286,-14,-311);(1208,-438,-1547)
2021-07-06T12:26:40.995312;(2286,-14,-311);(1208,-438,-1547)
2021-07-06T12:26:41.004010;(2291,-8,-318);(1226,-410,-1605)
2021-07-06T12:26:41.012591;(2291,-8,-318);(1226,-410,-1605)
2021-07-06T12:26:41.020935;(2309,8,-331);(1220,-386,-1652)
2021-07-06T12:26:41.028905;(2309,8,-331);(1220,-386,-1652)
2021-07-06T12:26:41.038471;(2309,8,-331);(1220,-386,-1652)
2021-07-06T12:26:41.048296;(2309,14,-335);(1237,-344,-1666)
2021-07-06T12:26:41.057187;(2309,14,-335);(1237,-344,-1666)
2021-07-06T12:26:41.065948;(2308,9,-356);(1255,-303,-1663)
2021-07-06T12:26:41.074544;(2308,9,-356);(1255,-303,-1663)
2021-07-06T12:26:41.083238;(2308,16,-369);(1276,-261,-1652)
2021-07-06T12:26:41.091853;(2308,16,-369);(1276,-261,-1652)
2021-07-06T12:26:41.099936;(2308,16,-369);(1276,-261,-1652)
2021-07-06T12:26:41.109865;(2311,7,-361);(1296,-222,-1649)
2021-07-06T12:26:41.118337;(2311,7,-361);(1296,-222,-1649)
2021-07-06T12:26:41.128205;(2307,9,-378);(1313,-207,-1641)
2021-07-06T12:26:41.135563;(2307,9,-378);(1313,-207,-1641)
2021-07-06T12:26:41.143364;(2292,-6,-378);(1334,-192,-1652)
2021-07-06T12:26:41.153394;(2292,-6,-378);(1334,-192,-1652)
2021-07-06T12:26:41.161700;(2303,4,-379);(1342,-187,-1670)
2021-07-06T12:26:41.171407;(2303,4,-379);(1342,-187,-1670)
2021-07-06T12:26:41.180268;(2303,4,-379);(1342,-187,-1670)
2021-07-06T12:26:41.189805;(2307,9,-405);(1345,-191,-1677)
2021-07-06T12:26:41.197188;(2307,9,-405);(1345,-191,-1677)
2021-07-06T12:26:41.205381;(2313,13,-400);(1367,-176,-1680)
2021-07-06T12:26:41.215211;(2313,13,-400);(1367,-176,-1680)
2021-07-06T12:26:41.224368;(2314,15,-402);(1378,-156,-1671)
2021-07-06T12:26:41.236175;(2314,15,-402);(1378,-156,-1671)
2021-07-06T12:26:41.248559;(2309,19,-384);(1389,-142,-1641)
2021-07-06T12:26:41.257806;(2309,19,-384);(1389,-142,-1641)
2021-07-06T12:26:41.269477;(2305,12,-395);(1416,-123,-1625)
2021-07-06T12:26:41.279505;(2305,12,-395);(1416,-123,-1625)
2021-07-06T12:26:41.287229;(2306,4,-407);(1433,-84,-1615)
2021-07-06T12:26:41.298333;(2306,4,-407);(1433,-84,-1615)
2021-07-06T12:26:41.309702;(2311,7,-401);(1448,-32,-1620)
2021-07-06T12:26:41.319192;(2311,7,-401);(1448,-32,-1620)
2021-07-06T12:26:41.327391;(2315,12,-384);(1465,12,-1608)
2021-07-06T12:26:41.334543;(2315,12,-384);(1465,12,-1608)
2021-07-06T12:26:41.344021;(2323,10,-379);(1479,35,-1596)
2021-07-06T12:26:41.352838;(2323,10,-379);(1479,35,-1596)
2021-07-06T12:26:41.362220;(2319,18,-377);(1503,73,-1580)
2021-07-06T12:26:41.369450;(2319,18,-377);(1503,73,-1580)
2021-07-06T12:26:41.378212;(2319,18,-377);(1503,73,-1580)
2021-07-06T12:26:41.386686;(2316,3,-370);(1523,110,-1567)
2021-07-06T12:26:41.394967;(2316,3,-370);(1523,110,-1567)
2021-07-06T12:26:41.405192;(2316,2,-367);(1542,139,-1560)
2021-07-06T12:26:41.413714;(2316,2,-367);(1542,139,-1560)
2021-07-06T12:26:41.422362;(2310,-10,-370);(1561,159,-1560)
2021-07-06T12:26:41.430406;(2310,-10,-370);(1561,159,-1560)
2021-07-06T12:26:41.438675;(2310,-10,-370);(1561,159,-1560)
2021-07-06T12:26:41.446686;(2307,-17,-343);(1570,183,-1586)
2021-07-06T12:26:41.454132;(2307,-17,-343);(1570,183,-1586)
2021-07-06T12:26:41.462803;(2325,-8,-367);(1578,199,-1625)
2021-07-06T12:26:41.470858;(2325,-8,-367);(1578,199,-1625)
2021-07-06T12:26:41.480084;(2325,-8,-367);(1578,199,-1625)
2021-07-06T12:26:41.489640;(2326,4,-370);(1592,227,-1634)
2021-07-06T12:26:41.499136;(2326,4,-370);(1592,227,-1634)
2021-07-06T12:26:41.507905;(2334,-1,-364);(1611,243,-1627)
2021-07-06T12:26:41.516380;(2334,-1,-364);(1611,243,-1627)
2021-07-06T12:26:41.525605;(2331,-2,-390);(1622,239,-1628)
2021-07-06T12:26:41.535372;(2331,-2,-390);(1622,239,-1628)
2021-07-06T12:26:41.543443;(2319,-3,-389);(1646,247,-1631)
2021-07-06T12:26:41.551149;(2319,-3,-389);(1646,247,-1631)
2021-07-06T12:26:41.559730;(2319,-3,-389);(1646,247,-1631)
2021-07-06T12:26:41.569681;(2314,-8,-386);(1644,260,-1632)
2021-07-06T12:26:41.578468;(2314,-8,-386);(1644,260,-1632)
2021-07-06T12:26:41.587709;(2322,-2,-399);(1649,273,-1636)
2021-07-06T12:26:41.594991;(2322,-2,-399);(1649,273,-1636)
2021-07-06T12:26:41.602926;(2331,1,-389);(1665,293,-1642)
2021-07-06T12:26:41.611470;(2331,1,-389);(1665,293,-1642)
2021-07-06T12:26:41.620080;(2331,1,-389);(1665,293,-1642)
2021-07-06T12:26:41.628383;(2332,3,-403);(1683,317,-1652)
2021-07-06T12:26:41.635889;(2332,3,-403);(1683,317,-1652)
2021-07-06T12:26:41.644055;(2329,7,-395);(1694,336,-1651)
2021-07-06T12:26:41.651724;(2329,7,-395);(1694,336,-1651)
2021-07-06T12:26:41.659167;(2329,7,-395);(1694,336,-1651)
2021-07-06T12:26:41.669232;(2324,-1,-388);(1706,368,-1654)
2021-07-06T12:26:41.677797;(2324,-1,-388);(1706,368,-1654)
2021-07-06T12:26:41.686351;(2326,0,-396);(1724,410,-1649)
2021-07-06T12:26:41.695089;(2326,0,-396);(1724,410,-1649)
2021-07-06T12:26:41.702999;(2326,0,-392);(1744,452,-1655)
2021-07-06T12:26:41.710454;(2326,0,-392);(1744,452,-1655)
2021-07-06T12:26:41.717961;(2326,0,-392);(1744,452,-1655)
2021-07-06T12:26:41.727333;(2328,7,-398);(1757,493,-1657)
2021-07-06T12:26:41.735724;(2328,7,-398);(1757,493,-1657)
2021-07-06T12:26:41.744011;(2335,2,-386);(1774,529,-1645)
2021-07-06T12:26:41.753644;(2335,2,-386);(1774,529,-1645)
2021-07-06T12:26:41.761569;(2342,10,-382);(1782,553,-1640)
2021-07-06T12:26:41.769943;(2342,10,-382);(1782,553,-1640)
2021-07-06T12:26:41.779337;(2342,10,-382);(1782,553,-1640)
2021-07-06T12:26:41.789217;(2338,13,-388);(1802,594,-1629)
2021-07-06T12:26:41.798141;(2338,13,-388);(1802,594,-1629)
2021-07-06T12:26:41.807718;(2340,7,-372);(1816,632,-1622)
2021-07-06T12:26:41.816402;(2340,7,-372);(1816,632,-1622)
2021-07-06T12:26:41.825588;(2340,0,-356);(1832,667,-1625)
2021-07-06T12:26:41.834168;(2340,0,-356);(1832,667,-1625)
2021-07-06T12:26:41.841613;(2342,-3,-357);(1846,687,-1629)
2021-07-06T12:26:41.851098;(2342,-3,-357);(1846,687,-1629)
2021-07-06T12:26:41.859666;(2342,-3,-357);(1846,687,-1629)
2021-07-06T12:26:41.868978;(2344,-2,-343);(1857,705,-1620)
2021-07-06T12:26:41.877314;(2344,-2,-343);(1857,705,-1620)
2021-07-06T12:26:41.886229;(2347,4,-344);(1870,719,-1632)
2021-07-06T12:26:41.893417;(2347,4,-344);(1870,719,-1632)
2021-07-06T12:26:41.902004;(2351,7,-332);(1892,757,-1625)
2021-07-06T12:26:41.912450;(2351,7,-332);(1892,757,-1625)
2021-07-06T12:26:41.921280;(2351,7,-332);(1892,757,-1625)
2021-07-06T12:26:41.929227;(2352,4,-333);(1906,784,-1628)
2021-07-06T12:26:41.937292;(2352,4,-333);(1906,784,-1628)
2021-07-06T12:26:41.945290;(2347,2,-353);(1917,809,-1636)
2021-07-06T12:26:41.953397;(2347,2,-353);(1917,809,-1636)
2021-07-06T12:26:41.962421;(2347,2,-347);(1932,832,-1648)
2021-07-06T12:26:41.970017;(2347,2,-347);(1932,832,-1648)
2021-07-06T12:26:41.978718;(2347,2,-347);(1932,832,-1648)
2021-07-06T12:26:41.987803;(2357,7,-328);(1939,857,-1661)
2021-07-06T12:26:41.995856;(2357,7,-328);(1939,857,-1661)
2021-07-06T12:26:42.005110;(2364,0,-336);(1969,875,-1664)
2021-07-06T12:26:42.013802;(2364,0,-336);(1969,875,-1664)
2021-07-06T12:26:42.021895;(2356,6,-363);(1978,883,-1658)
2021-07-06T12:26:42.030993;(2356,6,-363);(1978,883,-1658)
2021-07-06T12:26:42.041092;(2356,6,-363);(1978,883,-1658)
2021-07-06T12:26:42.049072;(2356,6,-363);(1978,883,-1658)
2021-07-06T12:26:42.058646;(2356,6,-363);(1978,883,-1658)
2021-07-06T12:26:42.066773;(2361,13,-362);(2002,914,-1626)
2021-07-06T12:26:42.077190;(2361,13,-362);(2002,914,-1626)
2021-07-06T12:26:42.087238;(2361,13,-362);(2002,914,-1626)
2021-07-06T12:26:42.097055;(2361,13,-362);(2002,914,-1626)
2021-07-06T12:26:42.105955;(2361,10,-383);(2024,916,-1605)
2021-07-06T12:26:42.116203;(2361,10,-383);(2024,916,-1605)
2021-07-06T12:26:42.126827;(2364,16,-381);(2036,909,-1583)
2021-07-06T12:26:42.135380;(2364,16,-381);(2036,909,-1583)
2021-07-06T12:26:42.144362;(2365,16,-395);(2035,915,-1567)
2021-07-06T12:26:42.152866;(2365,16,-395);(2035,915,-1567)
2021-07-06T12:26:42.161052;(2365,16,-395);(2035,915,-1567)
2021-07-06T12:26:42.169931;(2376,14,-380);(2048,928,-1530)
2021-07-06T12:26:42.178279;(2376,14,-380);(2048,928,-1530)
2021-07-06T12:26:42.185548;(2377,25,-393);(2065,930,-1510)
2021-07-06T12:26:42.193130;(2377,25,-393);(2065,930,-1510)
2021-07-06T12:26:42.202663;(2377,25,-393);(2065,930,-1510)
2021-07-06T12:26:42.210116;(2381,38,-400);(2083,930,-1450)
2021-07-06T12:26:42.218807;(2381,38,-400);(2083,930,-1450)
2021-07-06T12:26:42.225543;(2381,38,-400);(2083,930,-1450)
2021-07-06T12:26:42.233907;(2381,38,-400);(2083,930,-1450)
2021-07-06T12:26:42.244402;(2365,15,-370);(2105,942,-1363)
2021-07-06T12:26:42.254153;(2365,15,-370);(2105,942,-1363)
2021-07-06T12:26:42.261848;(2360,10,-399);(2115,954,-1350)
2021-07-06T12:26:42.269119;(2360,10,-399);(2115,954,-1350)
2021-07-06T12:26:42.281615;(2360,10,-399);(2115,954,-1350)
2021-07-06T12:26:42.292014;(2359,8,-413);(2132,1003,-1336)
2021-07-06T12:26:42.299548;(2359,8,-413);(2132,1003,-1336)
2021-07-06T12:26:42.307205;(2369,28,-394);(2139,1044,-1315)
2021-07-06T12:26:42.316110;(2369,28,-394);(2139,1044,-1315)
2021-07-06T12:26:42.325343;(2380,17,-389);(2158,1062,-1292)
2021-07-06T12:26:42.334562;(2380,17,-389);(2158,1062,-1292)
2021-07-06T12:26:42.343227;(2364,20,-398);(2167,1092,-1274)
2021-07-06T12:26:42.351816;(2364,20,-398);(2167,1092,-1274)
2021-07-06T12:26:42.360676;(2364,20,-398);(2167,1092,-1274)
2021-07-06T12:26:42.369412;(2365,15,-389);(2185,1147,-1251)
2021-07-06T12:26:42.377156;(2365,15,-389);(2185,1147,-1251)
2021-07-06T12:26:42.385357;(2376,22,-381);(2189,1185,-1226)
2021-07-06T12:26:42.392696;(2376,22,-381);(2189,1185,-1226)
2021-07-06T12:26:42.403704;(2376,22,-381);(2189,1185,-1226)
2021-07-06T12:26:42.411745;(2376,15,-354);(2206,1190,-1207)
2021-07-06T12:26:42.420149;(2376,15,-354);(2206,1190,-1207)
2021-07-06T12:26:42.427289;(2369,4,-390);(2210,1181,-1200)
2021-07-06T12:26:42.437481;(2369,4,-390);(2210,1181,-1200)
2021-07-06T12:26:42.445363;(2358,10,-402);(2228,1219,-1185)
2021-07-06T12:26:42.453339;(2358,10,-402);(2228,1219,-1185)
2021-07-06T12:26:42.461282;(2358,10,-402);(2228,1219,-1185)
2021-07-06T12:26:42.468935;(2369,20,-379);(2231,1265,-1180)
2021-07-06T12:26:42.477268;(2369,20,-379);(2231,1265,-1180)
2021-07-06T12:26:42.485138;(2383,33,-389);(2233,1285,-1171)
2021-07-06T12:26:42.493405;(2383,33,-389);(2233,1285,-1171)
2021-07-06T12:26:42.501446;(2383,33,-389);(2233,1285,-1171)
2021-07-06T12:26:42.510238;(2381,21,-395);(2250,1275,-1157)
2021-07-06T12:26:42.520023;(2381,21,-395);(2250,1275,-1157)
2021-07-06T12:26:42.529240;(2381,16,-398);(2252,1259,-1142)
2021-07-06T12:26:42.537523;(2381,16,-398);(2252,1259,-1142)
2021-07-06T12:26:42.546257;(2382,11,-420);(2254,1256,-1119)
2021-07-06T12:26:42.554619;(2382,11,-420);(2254,1256,-1119)
2021-07-06T12:26:42.564820;(2373,12,-401);(2271,1278,-1114)
2021-07-06T12:26:42.574670;(2373,12,-401);(2271,1278,-1114)
2021-07-06T12:26:42.583640;(2379,12,-411);(2270,1295,-1092)
2021-07-06T12:26:42.593499;(2379,12,-411);(2270,1295,-1092)
2021-07-06T12:26:42.601781;(2379,12,-411);(2270,1295,-1092)
2021-07-06T12:26:42.609664;(2381,20,-400);(2280,1308,-1076)
2021-07-06T12:26:42.618434;(2381,20,-400);(2280,1308,-1076)
2021-07-06T12:26:42.625901;(2386,29,-386);(2279,1305,-1059)
2021-07-06T12:26:42.634006;(2386,29,-386);(2279,1305,-1059)
2021-07-06T12:26:42.642983;(2386,29,-386);(2279,1305,-1059)
2021-07-06T12:26:42.650460;(2390,43,-384);(2288,1302,-1029)
2021-07-06T12:26:42.660128;(2390,43,-384);(2288,1302,-1029)
2021-07-06T12:26:42.668252;(2383,42,-383);(2291,1308,-992)
2021-07-06T12:26:42.675894;(2383,42,-383);(2291,1308,-992)
2021-07-06T12:26:42.684556;(2376,30,-384);(2306,1331,-959)
2021-07-06T12:26:42.692320;(2376,30,-384);(2306,1331,-959)
2021-07-06T12:26:42.700426;(2376,30,-384);(2306,1331,-959)
2021-07-06T12:26:42.712191;(2383,25,-365);(2319,1357,-936)
2021-07-06T12:26:42.720904;(2383,25,-365);(2319,1357,-936)
2021-07-06T12:26:42.730130;(2387,26,-382);(2320,1363,-913)
2021-07-06T12:26:42.739323;(2387,26,-382);(2320,1363,-913)
2021-07-06T12:26:42.747044;(2392,32,-375);(2332,1361,-880)
2021-07-06T12:26:42.757138;(2392,32,-375);(2332,1361,-880)
2021-07-06T12:26:42.766385;(2387,34,-381);(2330,1365,-844)
2021-07-06T12:26:42.775023;(2387,34,-381);(2330,1365,-844)
2021-07-06T12:26:42.783839;(2386,29,-375);(2329,1373,-809)
2021-07-06T12:26:42.791924;(2386,29,-375);(2329,1373,-809)
2021-07-06T12:26:42.800347;(2386,29,-375);(2329,1373,-809)
2021-07-06T12:26:42.809081;(2378,29,-398);(2340,1387,-776)
2021-07-06T12:26:42.818855;(2378,29,-398);(2340,1387,-776)
2021-07-06T12:26:42.826700;(2376,25,-400);(2351,1416,-754)
2021-07-06T12:26:42.836266;(2376,25,-400);(2351,1416,-754)
2021-07-06T12:26:42.845908;(2384,30,-401);(2343,1433,-733)
2021-07-06T12:26:42.853035;(2384,30,-401);(2343,1433,-733)
2021-07-06T12:26:42.860724;(2384,30,-401);(2343,1433,-733)
2021-07-06T12:26:42.868500;(2386,35,-395);(2354,1434,-710)
2021-07-06T12:26:42.875908;(2386,35,-395);(2354,1434,-710)
2021-07-06T12:26:42.885552;(2390,37,-398);(2364,1451,-668)
2021-07-06T12:26:42.894268;(2390,37,-398);(2364,1451,-668)
2021-07-06T12:26:42.902173;(2390,37,-398);(2364,1451,-668)
2021-07-06T12:26:42.909873;(2392,39,-407);(2358,1481,-627)
2021-07-06T12:26:42.917377;(2392,39,-407);(2358,1481,-627)
2021-07-06T12:26:42.926376;(2390,29,-406);(2378,1502,-587)
2021-07-06T12:26:42.935814;(2390,29,-406);(2378,1502,-587)
2021-07-06T12:26:42.943875;(2384,23,-410);(2378,1516,-555)
2021-07-06T12:26:42.951552;(2384,23,-410);(2378,1516,-555)
2021-07-06T12:26:42.960904;(2384,23,-410);(2378,1516,-555)
2021-07-06T12:26:42.969409;(2386,24,-409);(2365,1527,-526)
2021-07-06T12:26:42.978442;(2386,24,-409);(2365,1527,-526)
2021-07-06T12:26:42.987460;(2389,28,-414);(2369,1530,-496)
2021-07-06T12:26:42.994922;(2389,28,-414);(2369,1530,-496)
2021-07-06T12:26:43.003909;(2394,33,-410);(2374,1535,-461)
2021-07-06T12:26:43.012350;(2394,33,-410);(2374,1535,-461)
2021-07-06T12:26:43.022726;(2394,33,-410);(2374,1535,-461)
2021-07-06T12:26:43.030177;(2390,34,-398);(2377,1536,-421)
2021-07-06T12:26:43.038408;(2390,34,-398);(2377,1536,-421)
2021-07-06T12:26:43.046272;(2392,32,-406);(2374,1543,-375)
2021-07-06T12:26:43.053367;(2392,32,-406);(2374,1543,-375)
2021-07-06T12:26:43.062038;(2392,32,-406);(2374,1543,-375)
2021-07-06T12:26:43.071016;(2386,25,-417);(2369,1547,-342)
2021-07-06T12:26:43.078855;(2386,25,-417);(2369,1547,-342)
2021-07-06T12:26:43.087175;(2387,23,-375);(2377,1545,-320)
2021-07-06T12:26:43.094977;(2387,23,-375);(2377,1545,-320)
2021-07-06T12:26:43.103791;(2382,21,-390);(2375,1529,-300)
2021-07-06T12:26:43.113905;(2382,21,-390);(2375,1529,-300)
2021-07-06T12:26:43.124258;(2382,21,-390);(2375,1529,-300)
2021-07-06T12:26:43.134762;(2383,21,-394);(2373,1515,-275)
2021-07-06T12:26:43.145748;(2383,21,-394);(2373,1515,-275)
2021-07-06T12:26:43.153649;(2385,19,-448);(2372,1504,-266)
2021-07-06T12:26:43.162149;(2385,19,-448);(2372,1504,-266)
2021-07-06T12:26:43.169089;(2394,31,-465);(2365,1496,-247)
2021-07-06T12:26:43.177418;(2394,31,-465);(2365,1496,-247)
2021-07-06T12:26:43.184781;(2394,34,-408);(2356,1483,-208)
2021-07-06T12:26:43.192658;(2394,34,-408);(2356,1483,-208)
2021-07-06T12:26:43.200746;(2394,34,-408);(2356,1483,-208)
2021-07-06T12:26:43.208945;(2386,21,-410);(2354,1471,-168)
2021-07-06T12:26:43.216749;(2386,21,-410);(2354,1471,-168)
2021-07-06T12:26:43.225246;(2387,29,-415);(2352,1446,-142)
2021-07-06T12:26:43.233329;(2387,29,-415);(2352,1446,-142)
2021-07-06T12:26:43.243410;(2387,29,-415);(2352,1446,-142)
2021-07-06T12:26:43.253263;(2384,25,-440);(2348,1421,-120)
2021-07-06T12:26:43.261373;(2384,25,-440);(2348,1421,-120)
2021-07-06T12:26:43.270116;(2383,29,-416);(2352,1415,-98)
2021-07-06T12:26:43.277985;(2383,29,-416);(2352,1415,-98)
2021-07-06T12:26:43.288156;(2379,23,-373);(2345,1407,-79)
2021-07-06T12:26:43.295728;(2379,23,-373);(2345,1407,-79)
