server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:29:45.557698;(2566,513,-459);(1200,587,-1453)
2021-07-06T12:29:45.565981;(2566,513,-459);(1200,587,-1453)
2021-07-06T12:29:45.574698;(2557,510,-453);(1221,624,-1462)
2021-07-06T12:29:45.582881;(2557,510,-453);(1221,624,-1462)
2021-07-06T12:29:45.590423;(2557,510,-453);(1221,624,-1462)
2021-07-06T12:29:45.600367;(2566,506,-468);(1228,652,-1491)
2021-07-06T12:29:45.610175;(2566,506,-468);(1228,652,-1491)
2021-07-06T12:29:45.618756;(2567,523,-469);(1245,681,-1516)
2021-07-06T12:29:45.626877;(2567,523,-469);(1245,681,-1516)
2021-07-06T12:29:45.634305;(2579,524,-454);(1269,710,-1515)
2021-07-06T12:29:45.641717;(2579,524,-454);(1269,710,-1515)
2021-07-06T12:29:45.650133;(2579,524,-454);(1269,710,-1515)
2021-07-06T12:29:45.658757;(2581,526,-466);(1283,725,-1507)
2021-07-06T12:29:45.666218;(2581,526,-466);(1283,725,-1507)
2021-07-06T12:29:45.675403;(2582,524,-475);(1297,736,-1501)
2021-07-06T12:29:45.682777;(2582,524,-475);(1297,736,-1501)
2021-07-06T12:29:45.690567;(2582,524,-475);(1297,736,-1501)
2021-07-06T12:29:45.698658;(2582,524,-475);(1297,736,-1501)
2021-07-06T12:29:45.707178;(2582,524,-475);(1297,736,-1501)
2021-07-06T12:29:45.715986;(2578,521,-499);(1320,758,-1489)
2021-07-06T12:29:45.725360;(2578,521,-499);(1320,758,-1489)
2021-07-06T12:29:45.733758;(2574,521,-502);(1337,776,-1487)
2021-07-06T12:29:45.741442;(2574,521,-502);(1337,776,-1487)
2021-07-06T12:29:45.749531;(2574,521,-502);(1337,776,-1487)
2021-07-06T12:29:45.756898;(2580,529,-523);(1345,781,-1472)
2021-07-06T12:29:45.764246;(2580,529,-523);(1345,781,-1472)
2021-07-06T12:29:45.773736;(2584,540,-542);(1362,784,-1453)
2021-07-06T12:29:45.782770;(2584,540,-542);(1362,784,-1453)
2021-07-06T12:29:45.790225;(2584,540,-542);(1362,784,-1453)
2021-07-06T12:29:45.799398;(2596,556,-547);(1376,792,-1417)
2021-07-06T12:29:45.807440;(2596,556,-547);(1376,792,-1417)
2021-07-06T12:29:45.817520;(2596,544,-536);(1406,804,-1367)
2021-07-06T12:29:45.826538;(2596,544,-536);(1406,804,-1367)
2021-07-06T12:29:45.834018;(2584,525,-537);(1419,809,-1318)
2021-07-06T12:29:45.842963;(2584,525,-537);(1419,809,-1318)
2021-07-06T12:29:45.852256;(2584,525,-537);(1419,809,-1318)
2021-07-06T12:29:45.860031;(2584,529,-543);(1428,810,-1297)
2021-07-06T12:29:45.868969;(2584,529,-543);(1428,810,-1297)
2021-07-06T12:29:45.878215;(2573,526,-552);(1441,824,-1283)
2021-07-06T12:29:45.887592;(2573,526,-552);(1441,824,-1283)
2021-07-06T12:29:45.899583;(2578,529,-524);(1453,864,-1268)
2021-07-06T12:29:45.908974;(2578,529,-524);(1453,864,-1268)
2021-07-06T12:29:45.918424;(2585,537,-525);(1467,913,-1260)
2021-07-06T12:29:45.927874;(2585,537,-525);(1467,913,-1260)
2021-07-06T12:29:45.935923;(2589,537,-529);(1480,952,-1245)
2021-07-06T12:29:45.944355;(2589,537,-529);(1480,952,-1245)
2021-07-06T12:29:45.953109;(2591,530,-527);(1502,974,-1229)
2021-07-06T12:29:45.960854;(2591,530,-527);(1502,974,-1229)
2021-07-06T12:29:45.967722;(2591,530,-527);(1502,974,-1229)
2021-07-06T12:29:45.975631;(2588,530,-493);(1514,1008,-1214)
2021-07-06T12:29:45.985250;(2588,530,-493);(1514,1008,-1214)
2021-07-06T12:29:45.993989;(2582,530,-484);(1528,1037,-1199)
2021-07-06T12:29:46.002333;(2582,530,-484);(1528,1037,-1199)
2021-07-06T12:29:46.009937;(2582,530,-484);(1528,1037,-1199)
2021-07-06T12:29:46.017903;(2588,523,-493);(1545,1082,-1191)
2021-07-06T12:29:46.026460;(2588,523,-493);(1545,1082,-1191)
2021-07-06T12:29:46.034156;(2592,532,-498);(1558,1121,-1182)
2021-07-06T12:29:46.042128;(2592,532,-498);(1558,1121,-1182)
2021-07-06T12:29:46.049713;(2592,532,-498);(1558,1121,-1182)
2021-07-06T12:29:46.058167;(2601,529,-507);(1579,1130,-1166)
2021-07-06T12:29:46.067420;(2601,529,-507);(1579,1130,-1166)
2021-07-06T12:29:46.076935;(2589,516,-492);(1589,1143,-1174)
2021-07-06T12:29:46.085377;(2589,516,-492);(1589,1143,-1174)
2021-07-06T12:29:46.093136;(2586,529,-487);(1600,1168,-1178)
2021-07-06T12:29:46.100577;(2586,529,-487);(1600,1168,-1178)
2021-07-06T12:29:46.109219;(2586,529,-487);(1600,1168,-1178)
2021-07-06T12:29:46.117627;(2601,526,-506);(1614,1194,-1185)
2021-07-06T12:29:46.125333;(2601,526,-506);(1614,1194,-1185)
2021-07-06T12:29:46.133798;(2602,520,-522);(1624,1216,-1186)
2021-07-06T12:29:46.141367;(2602,520,-522);(1624,1216,-1186)
2021-07-06T12:29:46.148800;(2602,520,-522);(1624,1216,-1186)
2021-07-06T12:29:46.156473;(2602,520,-495);(1633,1210,-1171)
2021-07-06T12:29:46.167011;(2602,520,-495);(1633,1210,-1171)
2021-07-06T12:29:46.176034;(2594,521,-511);(1644,1201,-1164)
2021-07-06T12:29:46.184249;(2594,521,-511);(1644,1201,-1164)
2021-07-06T12:29:46.191944;(2590,524,-544);(1653,1201,-1165)
2021-07-06T12:29:46.200696;(2590,524,-544);(1653,1201,-1165)
2021-07-06T12:29:46.209962;(2590,524,-544);(1653,1201,-1165)
2021-07-06T12:29:46.217612;(2600,531,-518);(1667,1221,-1166)
2021-07-06T12:29:46.227698;(2600,531,-518);(1667,1221,-1166)
2021-07-06T12:29:46.236460;(2609,534,-519);(1671,1239,-1163)
2021-07-06T12:29:46.246073;(2609,534,-519);(1671,1239,-1163)
2021-07-06T12:29:46.254829;(2608,525,-514);(1679,1238,-1162)
2021-07-06T12:29:46.266501;(2608,525,-514);(1679,1238,-1162)
2021-07-06T12:29:46.275782;(2616,533,-527);(1685,1231,-1142)
2021-07-06T12:29:46.285049;(2616,533,-527);(1685,1231,-1142)
2021-07-06T12:29:46.295288;(2624,549,-540);(1694,1239,-1102)
2021-07-06T12:29:46.303561;(2624,549,-540);(1694,1239,-1102)
2021-07-06T12:29:46.310179;(2624,549,-540);(1694,1239,-1102)
2021-07-06T12:29:46.316269;(2608,533,-507);(1708,1259,-1056)
2021-07-06T12:29:46.323373;(2608,533,-507);(1708,1259,-1056)
2021-07-06T12:29:46.330307;(2608,533,-507);(1708,1259,-1056)
2021-07-06T12:29:46.336569;(2602,528,-513);(1717,1276,-1024)
2021-07-06T12:29:46.343400;(2602,528,-513);(1717,1276,-1024)
2021-07-06T12:29:46.350680;(2602,528,-513);(1717,1276,-1024)
2021-07-06T12:29:46.356908;(2591,525,-517);(1739,1298,-1018)
2021-07-06T12:29:46.363777;(2591,525,-517);(1739,1298,-1018)
2021-07-06T12:29:46.369879;(2591,525,-517);(1739,1298,-1018)
2021-07-06T12:29:46.376624;(2604,523,-536);(1747,1338,-1023)
2021-07-06T12:29:46.383547;(2604,523,-536);(1747,1338,-1023)
2021-07-06T12:29:46.391158;(2604,523,-536);(1747,1338,-1023)
2021-07-06T12:29:46.397892;(2612,539,-507);(1752,1370,-1023)
2021-07-06T12:29:46.404688;(2612,539,-507);(1752,1370,-1023)
2021-07-06T12:29:46.411799;(2607,524,-511);(1763,1393,-1007)
2021-07-06T12:29:46.418839;(2607,524,-511);(1763,1393,-1007)
2021-07-06T12:29:46.424222;(2607,524,-511);(1763,1393,-1007)
2021-07-06T12:29:46.430086;(2607,524,-511);(1763,1393,-1007)
2021-07-06T12:29:46.435238;(2610,538,-519);(1776,1439,-991)
2021-07-06T12:29:46.440597;(2610,538,-519);(1776,1439,-991)
2021-07-06T12:29:46.445652;(2610,538,-519);(1776,1439,-991)
2021-07-06T12:29:46.450494;(2615,536,-500);(1792,1459,-973)
2021-07-06T12:29:46.456436;(2615,536,-500);(1792,1459,-973)
2021-07-06T12:29:46.462253;(2615,536,-500);(1792,1459,-973)
2021-07-06T12:29:46.467456;(2615,536,-500);(1792,1459,-973)
2021-07-06T12:29:46.473264;(2612,533,-508);(1797,1461,-954)
2021-07-06T12:29:46.479159;(2612,533,-508);(1797,1461,-954)
2021-07-06T12:29:46.487420;(2612,533,-508);(1797,1461,-954)
2021-07-06T12:29:46.494535;(2602,527,-516);(1804,1487,-938)
2021-07-06T12:29:46.504266;(2602,527,-516);(1804,1487,-938)
2021-07-06T12:29:46.511845;(2602,527,-516);(1804,1487,-938)
2021-07-06T12:29:46.520264;(2615,525,-503);(1814,1526,-922)
2021-07-06T12:29:46.526972;(2615,525,-503);(1814,1526,-922)
2021-07-06T12:29:46.536088;(2622,539,-510);(1820,1547,-909)
2021-07-06T12:29:46.545122;(2622,539,-510);(1820,1547,-909)
2021-07-06T12:29:46.552969;(2620,548,-501);(1835,1550,-900)
2021-07-06T12:29:46.561407;(2620,548,-501);(1835,1550,-900)
2021-07-06T12:29:46.568937;(2620,548,-501);(1835,1550,-900)
2021-07-06T12:29:46.576211;(2610,538,-518);(1843,1572,-876)
2021-07-06T12:29:46.585113;(2610,538,-518);(1843,1572,-876)
2021-07-06T12:29:46.595506;(2616,533,-508);(1846,1626,-856)
2021-07-06T12:29:46.603923;(2616,533,-508);(1846,1626,-856)
2021-07-06T12:29:46.612709;(2616,533,-508);(1846,1626,-856)
2021-07-06T12:29:46.620280;(2623,532,-484);(1864,1651,-840)
2021-07-06T12:29:46.629039;(2623,532,-484);(1864,1651,-840)
2021-07-06T12:29:46.637976;(2620,537,-508);(1870,1645,-819)
2021-07-06T12:29:46.647120;(2620,537,-508);(1870,1645,-819)
2021-07-06T12:29:46.657202;(2613,540,-533);(1881,1652,-799)
2021-07-06T12:29:46.666057;(2613,540,-533);(1881,1652,-799)
2021-07-06T12:29:46.674649;(2619,545,-518);(1889,1685,-792)
2021-07-06T12:29:46.683839;(2619,545,-518);(1889,1685,-792)
2021-07-06T12:29:46.691205;(2619,545,-518);(1889,1685,-792)
2021-07-06T12:29:46.699616;(2625,538,-532);(1883,1701,-773)
2021-07-06T12:29:46.707592;(2625,538,-532);(1883,1701,-773)
2021-07-06T12:29:46.715121;(2629,543,-544);(1888,1685,-741)
2021-07-06T12:29:46.724299;(2629,543,-544);(1888,1685,-741)
2021-07-06T12:29:46.732751;(2629,543,-544);(1888,1685,-741)
2021-07-06T12:29:46.741441;(2631,551,-554);(1897,1671,-710)
2021-07-06T12:29:46.750503;(2631,551,-554);(1897,1671,-710)
2021-07-06T12:29:46.759130;(2638,558,-566);(1895,1671,-666)
2021-07-06T12:29:46.768808;(2638,558,-566);(1895,1671,-666)
2021-07-06T12:29:46.777309;(2643,569,-553);(1895,1662,-609)
2021-07-06T12:29:46.784849;(2643,569,-553);(1895,1662,-609)
2021-07-06T12:29:46.793908;(2633,559,-562);(1902,1660,-549)
2021-07-06T12:29:46.802634;(2633,559,-562);(1902,1660,-549)
2021-07-06T12:29:46.811458;(2633,559,-562);(1902,1660,-549)
2021-07-06T12:29:46.820320;(2632,559,-561);(1919,1672,-493)
2021-07-06T12:29:46.828569;(2632,559,-561);(1919,1672,-493)
2021-07-06T12:29:46.838061;(2639,560,-541);(1916,1670,-439)
2021-07-06T12:29:46.847748;(2639,560,-541);(1916,1670,-439)
2021-07-06T12:29:46.856488;(2639,552,-529);(1920,1664,-376)
2021-07-06T12:29:46.865609;(2639,552,-529);(1920,1664,-376)
2021-07-06T12:29:46.874016;(2629,548,-533);(1918,1650,-331)
2021-07-06T12:29:46.882483;(2629,548,-533);(1918,1650,-331)
2021-07-06T12:29:46.891281;(2629,548,-533);(1918,1650,-331)
2021-07-06T12:29:46.899462;(2622,549,-556);(1923,1651,-292)
2021-07-06T12:29:46.908076;(2622,549,-556);(1923,1651,-292)
2021-07-06T12:29:46.916062;(2621,553,-552);(1930,1641,-265)
2021-07-06T12:29:46.924109;(2621,553,-552);(1930,1641,-265)
2021-07-06T12:29:46.933121;(2621,553,-552);(1930,1641,-265)
2021-07-06T12:29:46.940638;(2619,547,-549);(1930,1651,-251)
2021-07-06T12:29:46.948605;(2619,547,-549);(1930,1651,-251)
2021-07-06T12:29:46.956465;(2626,555,-557);(1931,1660,-237)
2021-07-06T12:29:46.966292;(2626,555,-557);(1931,1660,-237)
2021-07-06T12:29:46.975041;(2629,556,-567);(1933,1683,-197)
2021-07-06T12:29:46.983843;(2629,556,-567);(1933,1683,-197)
2021-07-06T12:29:46.992350;(2629,556,-567);(1933,1683,-197)
2021-07-06T12:29:47.001209;(2631,556,-551);(1937,1697,-161)
2021-07-06T12:29:47.009623;(2631,556,-551);(1937,1697,-161)
2021-07-06T12:29:47.017609;(2626,548,-532);(1929,1703,-130)
2021-07-06T12:29:47.027169;(2626,548,-532);(1929,1703,-130)
2021-07-06T12:29:47.034621;(2622,545,-562);(1939,1705,-103)
2021-07-06T12:29:47.043057;(2622,545,-562);(1939,1705,-103)
2021-07-06T12:29:47.051535;(2622,545,-562);(1939,1705,-103)
2021-07-06T12:29:47.060604;(2619,545,-566);(1936,1701,-91)
2021-07-06T12:29:47.068316;(2619,545,-566);(1936,1701,-91)
2021-07-06T12:29:47.076393;(2615,542,-538);(1941,1721,-68)
2021-07-06T12:29:47.085265;(2615,542,-538);(1941,1721,-68)
2021-07-06T12:29:47.094600;(2623,552,-521);(1945,1749,-49)
2021-07-06T12:29:47.105362;(2623,552,-521);(1945,1749,-49)
2021-07-06T12:29:47.114543;(2624,547,-554);(1940,1752,-32)
2021-07-06T12:29:47.122774;(2624,547,-554);(1940,1752,-32)
2021-07-06T12:29:47.131465;(2624,547,-554);(1940,1752,-32)
2021-07-06T12:29:47.140523;(2614,550,-593);(1947,1770,-18)
2021-07-06T12:29:47.151273;(2614,550,-593);(1947,1770,-18)
2021-07-06T12:29:47.159157;(2630,547,-625);(1944,1803,2)
2021-07-06T12:29:47.167212;(2630,547,-625);(1944,1803,2)
2021-07-06T12:29:47.174223;(2630,557,-549);(1937,1831,27)
2021-07-06T12:29:47.183003;(2630,557,-549);(1937,1831,27)
2021-07-06T12:29:47.192564;(2630,557,-549);(1937,1831,27)
2021-07-06T12:29:47.201191;(2625,556,-566);(1932,1830,63)
2021-07-06T12:29:47.209736;(2625,556,-566);(1932,1830,63)
2021-07-06T12:29:47.217913;(2620,547,-566);(1922,1818,90)
2021-07-06T12:29:47.226443;(2620,547,-566);(1922,1818,90)
2021-07-06T12:29:47.233899;(2624,551,-590);(1927,1821,103)
2021-07-06T12:29:47.242237;(2624,551,-590);(1927,1821,103)
2021-07-06T12:29:47.249406;(2624,551,-590);(1927,1821,103)
2021-07-06T12:29:47.256742;(2621,553,-532);(1921,1822,119)
2021-07-06T12:29:47.265576;(2621,553,-532);(1921,1822,119)
2021-07-06T12:29:47.276371;(2625,557,-509);(1919,1806,147)
2021-07-06T12:29:47.283642;(2625,557,-509);(1919,1806,147)
2021-07-06T12:29:47.291548;(2625,557,-509);(1919,1806,147)
2021-07-06T12:29:47.298897;(2621,561,-497);(1913,1787,167)
2021-07-06T12:29:47.308041;(2621,561,-497);(1913,1787,167)
2021-07-06T12:29:47.316204;(2619,555,-528);(1914,1772,193)
2021-07-06T12:29:47.326326;(2619,555,-528);(1914,1772,193)
2021-07-06T12:29:47.336558;(2625,550,-513);(1901,1760,214)
2021-07-06T12:29:47.345636;(2625,550,-513);(1901,1760,214)
2021-07-06T12:29:47.354510;(2621,548,-474);(1906,1734,225)
2021-07-06T12:29:47.361660;(2621,548,-474);(1906,1734,225)
2021-07-06T12:29:47.369152;(2621,548,-474);(1906,1734,225)
2021-07-06T12:29:47.376654;(2620,551,-477);(1892,1693,236)
2021-07-06T12:29:47.385461;(2620,551,-477);(1892,1693,236)
2021-07-06T12:29:47.393120;(2612,534,-505);(1888,1643,248)
2021-07-06T12:29:47.401253;(2612,534,-505);(1888,1643,248)
2021-07-06T12:29:47.410033;(2612,534,-505);(1888,1643,248)
2021-07-06T12:29:47.419017;(2621,552,-534);(1888,1591,239)
2021-07-06T12:29:47.426597;(2621,552,-534);(1888,1591,239)
2021-07-06T12:29:47.435193;(2629,551,-521);(1880,1543,234)
2021-07-06T12:29:47.443756;(2629,551,-521);(1880,1543,234)
2021-07-06T12:29:47.451123;(2629,551,-521);(1880,1543,234)
2021-07-06T12:29:47.460857;(2626,566,-518);(1878,1511,245)
2021-07-06T12:29:47.469473;(2626,566,-518);(1878,1511,245)
2021-07-06T12:29:47.477419;(2644,564,-536);(1864,1485,276)
2021-07-06T12:29:47.485042;(2644,564,-536);(1864,1485,276)
2021-07-06T12:29:47.494292;(2617,568,-579);(1853,1485,325)
2021-07-06T12:29:47.502206;(2617,568,-579);(1853,1485,325)
2021-07-06T12:29:47.511097;(2617,568,-579);(1853,1485,325)
2021-07-06T12:29:47.519636;(2610,558,-535);(1847,1529,376)
2021-07-06T12:29:47.528297;(2610,558,-535);(1847,1529,376)
2021-07-06T12:29:47.537653;(2614,551,-534);(1832,1551,399)
2021-07-06T12:29:47.545247;(2614,551,-534);(1832,1551,399)
2021-07-06T12:29:47.554553;(2621,559,-540);(1839,1536,418)
2021-07-06T12:29:47.562173;(2621,559,-540);(1839,1536,418)
2021-07-06T12:29:47.572338;(2621,559,-540);(1839,1536,418)
2021-07-06T12:29:47.581007;(2633,576,-560);(1832,1538,452)
2021-07-06T12:29:47.589662;(2633,576,-560);(1832,1538,452)
2021-07-06T12:29:47.599209;(2624,584,-563);(1819,1568,528)
2021-07-06T12:29:47.607236;(2624,584,-563);(1819,1568,528)
2021-07-06T12:29:47.617099;(2607,561,-525);(1816,1606,594)
2021-07-06T12:29:47.625418;(2607,561,-525);(1816,1606,594)
2021-07-06T12:29:47.633855;(2605,552,-568);(1805,1625,608)
2021-07-06T12:29:47.641690;(2605,552,-568);(1805,1625,608)
2021-07-06T12:29:47.652553;(2605,552,-568);(1805,1625,608)
2021-07-06T12:29:47.660794;(2601,563,-586);(1804,1644,623)
2021-07-06T12:29:47.669365;(2601,563,-586);(1804,1644,623)
2021-07-06T12:29:47.677151;(2590,550,-580);(1799,1678,637)
2021-07-06T12:29:47.684724;(2590,550,-580);(1799,1678,637)
2021-07-06T12:29:47.693441;(2590,550,-580);(1799,1678,637)
2021-07-06T12:29:47.701645;(2616,572,-581);(1793,1738,653)
2021-07-06T12:29:47.709313;(2616,572,-581);(1793,1738,653)
2021-07-06T12:29:47.716513;(2628,575,-552);(1781,1762,687)
2021-07-06T12:29:47.725567;(2628,575,-552);(1781,1762,687)
2021-07-06T12:29:47.733850;(2626,575,-555);(1769,1761,742)
2021-07-06T12:29:47.743035;(2626,575,-555);(1769,1761,742)
2021-07-06T12:29:47.751412;(2626,575,-555);(1769,1761,742)
2021-07-06T12:29:47.758938;(2614,564,-552);(1763,1753,782)
2021-07-06T12:29:47.767799;(2614,564,-552);(1763,1753,782)
2021-07-06T12:29:47.774189;(2602,556,-526);(1751,1738,803)
2021-07-06T12:29:47.783327;(2602,556,-526);(1751,1738,803)
2021-07-06T12:29:47.791159;(2602,556,-526);(1751,1738,803)
2021-07-06T12:29:47.798964;(2607,561,-516);(1740,1715,815)
2021-07-06T12:29:47.807033;(2607,561,-516);(1740,1715,815)
2021-07-06T12:29:47.816474;(2605,557,-489);(1735,1696,822)
2021-07-06T12:29:47.825051;(2605,557,-489);(1735,1696,822)
2021-07-06T12:29:47.835176;(2607,562,-477);(1725,1663,843)
2021-07-06T12:29:47.844875;(2607,562,-477);(1725,1663,843)
2021-07-06T12:29:47.852130;(2612,564,-462);(1712,1632,855)
2021-07-06T12:29:47.859496;(2612,564,-462);(1712,1632,855)
2021-07-06T12:29:47.868258;(2612,564,-462);(1712,1632,855)
2021-07-06T12:29:47.875916;(2610,562,-449);(1703,1579,868)
2021-07-06T12:29:47.884170;(2610,562,-449);(1703,1579,868)
2021-07-06T12:29:47.891578;(2610,562,-449);(1703,1579,868)
2021-07-06T12:29:47.901013;(2608,564,-436);(1688,1522,878)
2021-07-06T12:29:47.908867;(2608,564,-436);(1688,1522,878)
2021-07-06T12:29:47.916553;(2600,547,-437);(1678,1459,894)
2021-07-06T12:29:47.926160;(2600,547,-437);(1678,1459,894)
2021-07-06T12:29:47.934111;(2603,543,-445);(1662,1389,906)
2021-07-06T12:29:47.942561;(2603,543,-445);(1662,1389,906)
2021-07-06T12:29:47.950300;(2603,543,-445);(1662,1389,906)
2021-07-06T12:29:47.958322;(2580,537,-465);(1650,1336,890)
2021-07-06T12:29:47.965572;(2580,537,-465);(1650,1336,890)
2021-07-06T12:29:47.973658;(2583,537,-461);(1644,1299,871)
2021-07-06T12:29:47.981766;(2583,537,-461);(1644,1299,871)
2021-07-06T12:29:47.990232;(2583,537,-461);(1644,1299,871)
2021-07-06T12:29:47.999198;(2588,552,-492);(1635,1276,837)
2021-07-06T12:29:48.008674;(2588,552,-492);(1635,1276,837)
2021-07-06T12:29:48.017934;(2583,557,-507);(1631,1289,833)
2021-07-06T12:29:48.025074;(2583,557,-507);(1631,1289,833)
2021-07-06T12:29:48.034597;(2595,549,-481);(1624,1319,834)
2021-07-06T12:29:48.042360;(2595,549,-481);(1624,1319,834)
2021-07-06T12:29:48.051684;(2595,549,-481);(1624,1319,834)
2021-07-06T12:29:48.059918;(2604,562,-473);(1617,1301,843)
2021-07-06T12:29:48.068651;(2604,562,-473);(1617,1301,843)
2021-07-06T12:29:48.076969;(2593,545,-487);(1598,1255,860)
2021-07-06T12:29:48.085362;(2593,545,-487);(1598,1255,860)
2021-07-06T12:29:48.093636;(2601,561,-509);(1592,1225,869)
2021-07-06T12:29:48.102005;(2601,561,-509);(1592,1225,869)
2021-07-06T12:29:48.110651;(2601,561,-509);(1592,1225,869)
2021-07-06T12:29:48.118041;(2599,562,-504);(1578,1197,873)
2021-07-06T12:29:48.127275;(2599,562,-504);(1578,1197,873)
2021-07-06T12:29:48.135328;(2604,582,-535);(1570,1194,892)
2021-07-06T12:29:48.144417;(2604,582,-535);(1570,1194,892)
2021-07-06T12:29:48.152159;(2604,582,-535);(1570,1194,892)
2021-07-06T12:29:48.161289;(2595,579,-522);(1560,1231,951)
2021-07-06T12:29:48.168748;(2595,579,-522);(1560,1231,951)
2021-07-06T12:29:48.176283;(2591,561,-528);(1540,1270,998)
2021-07-06T12:29:48.184412;(2591,561,-528);(1540,1270,998)
2021-07-06T12:29:48.191888;(2591,561,-528);(1540,1270,998)
2021-07-06T12:29:48.199623;(2583,553,-539);(1528,1270,1010)
2021-07-06T12:29:48.207356;(2583,553,-539);(1528,1270,1010)
2021-07-06T12:29:48.215152;(2580,560,-494);(1512,1255,1011)
2021-07-06T12:29:48.223472;(2580,560,-494);(1512,1255,1011)
2021-07-06T12:29:48.232171;(2580,560,-494);(1512,1255,1011)
2021-07-06T12:29:48.239601;(2585,563,-502);(1499,1247,1021)
2021-07-06T12:29:48.246414;(2585,563,-502);(1499,1247,1021)
2021-07-06T12:29:48.254142;(2596,568,-496);(1483,1238,1040)
2021-07-06T12:29:48.265123;(2596,568,-496);(1483,1238,1040)
2021-07-06T12:29:48.273560;(2590,573,-481);(1467,1226,1060)
2021-07-06T12:29:48.281447;(2590,573,-481);(1467,1226,1060)
2021-07-06T12:29:48.289288;(2590,573,-481);(1467,1226,1060)
2021-07-06T12:29:48.299384;(2584,562,-479);(1459,1214,1085)
2021-07-06T12:29:48.307206;(2584,562,-479);(1459,1214,1085)
2021-07-06T12:29:48.315129;(2580,569,-462);(1446,1187,1103)
2021-07-06T12:29:48.323445;(2580,569,-462);(1446,1187,1103)
2021-07-06T12:29:48.332282;(2580,569,-462);(1446,1187,1103)
2021-07-06T12:29:48.340940;(2583,570,-444);(1433,1170,1115)
2021-07-06T12:29:48.349216;(2583,570,-444);(1433,1170,1115)
2021-07-06T12:29:48.357378;(2585,560,-470);(1418,1129,1122)
2021-07-06T12:29:48.365551;(2585,560,-470);(1418,1129,1122)
2021-07-06T12:29:48.374373;(2578,568,-453);(1395,1081,1126)
2021-07-06T12:29:48.383197;(2578,568,-453);(1395,1081,1126)
2021-07-06T12:29:48.392080;(2578,568,-453);(1395,1081,1126)
2021-07-06T12:29:48.400619;(2582,555,-445);(1389,1045,1134)
2021-07-06T12:29:48.409242;(2582,555,-445);(1389,1045,1134)
2021-07-06T12:29:48.416435;(2584,569,-472);(1378,1029,1146)
2021-07-06T12:29:48.424065;(2584,569,-472);(1378,1029,1146)
2021-07-06T12:29:48.431684;(2584,569,-472);(1378,1029,1146)
2021-07-06T12:29:48.439373;(2593,568,-461);(1361,1002,1170)
2021-07-06T12:29:48.449487;(2593,568,-461);(1361,1002,1170)
2021-07-06T12:29:48.458837;(2581,562,-461);(1342,971,1192)
2021-07-06T12:29:48.467734;(2581,562,-461);(1342,971,1192)
2021-07-06T12:29:48.475944;(2584,561,-454);(1322,923,1219)
2021-07-06T12:29:48.484268;(2584,561,-454);(1322,923,1219)
2021-07-06T12:29:48.491907;(2584,561,-454);(1322,923,1219)
2021-07-06T12:29:48.500212;(2583,562,-437);(1302,863,1233)
2021-07-06T12:29:48.510155;(2583,562,-437);(1302,863,1233)
2021-07-06T12:29:48.518203;(2581,564,-486);(1285,796,1245)
2021-07-06T12:29:48.526354;(2581,564,-486);(1285,796,1245)
2021-07-06T12:29:48.534650;(2577,564,-505);(1269,762,1251)
2021-07-06T12:29:48.543012;(2577,564,-505);(1269,762,1251)
2021-07-06T12:29:48.551223;(2577,564,-505);(1269,762,1251)
2021-07-06T12:29:48.559245;(2575,566,-483);(1256,734,1255)
