server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:32:39.557274;(2343,7,-177);(2133,334,-11)
2021-07-06T12:32:39.564925;(2345,15,-180);(2125,321,-19)
2021-07-06T12:32:39.574215;(2345,15,-180);(2125,321,-19)
2021-07-06T12:32:39.582715;(2344,14,-172);(2126,319,-12)
2021-07-06T12:32:39.590675;(2344,14,-172);(2126,319,-12)
2021-07-06T12:32:39.600651;(2344,18,-161);(2118,322,-13)
2021-07-06T12:32:39.609464;(2344,18,-161);(2118,322,-13)
2021-07-06T12:32:39.617419;(2345,16,-162);(2120,326,-19)
2021-07-06T12:32:39.624659;(2345,16,-162);(2120,326,-19)
2021-07-06T12:32:39.632008;(2345,16,-162);(2120,326,-19)
2021-07-06T12:32:39.640207;(2347,13,-169);(2119,316,-16)
2021-07-06T12:32:39.648296;(2347,13,-169);(2119,316,-16)
2021-07-06T12:32:39.655662;(2347,13,-169);(2119,316,-16)
2021-07-06T12:32:39.664796;(2344,16,-167);(2126,328,-18)
2021-07-06T12:32:39.673897;(2344,16,-167);(2126,328,-18)
2021-07-06T12:32:39.681286;(2341,16,-127);(2122,326,-7)
2021-07-06T12:32:39.690483;(2341,16,-127);(2122,326,-7)
2021-07-06T12:32:39.698483;(2343,17,-141);(2117,322,-8)
2021-07-06T12:32:39.706346;(2343,17,-141);(2117,322,-8)
2021-07-06T12:32:39.713100;(2343,17,-141);(2117,322,-8)
2021-07-06T12:32:39.721610;(2347,22,-158);(2116,319,-13)
2021-07-06T12:32:39.729550;(2347,22,-158);(2116,319,-13)
2021-07-06T12:32:39.739294;(2345,15,-172);(2118,321,-14)
2021-07-06T12:32:39.747377;(2345,15,-172);(2118,321,-14)
2021-07-06T12:32:39.755858;(2345,15,-172);(2118,321,-14)
2021-07-06T12:32:39.764143;(2338,25,-131);(2114,324,-14)
2021-07-06T12:32:39.772077;(2338,25,-131);(2114,324,-14)
2021-07-06T12:32:39.780934;(2342,13,-149);(2123,321,-10)
2021-07-06T12:32:39.790957;(2342,13,-149);(2123,321,-10)
2021-07-06T12:32:39.799240;(2338,21,-136);(2116,319,-14)
2021-07-06T12:32:39.807297;(2338,21,-136);(2116,319,-14)
2021-07-06T12:32:39.816562;(2338,21,-136);(2116,319,-14)
2021-07-06T12:32:39.824632;(2345,10,-169);(2117,327,-9)
2021-07-06T12:32:39.832110;(2345,10,-169);(2117,327,-9)
2021-07-06T12:32:39.840627;(2339,20,-129);(2110,328,-16)
2021-07-06T12:32:39.848514;(2339,20,-129);(2110,328,-16)
2021-07-06T12:32:39.857435;(2339,20,-129);(2110,328,-16)
2021-07-06T12:32:39.867053;(2341,14,-116);(2120,324,-12)
2021-07-06T12:32:39.876798;(2341,14,-116);(2120,324,-12)
2021-07-06T12:32:39.884882;(2340,18,-124);(2130,321,-9)
2021-07-06T12:32:39.893555;(2340,18,-124);(2130,321,-9)
2021-07-06T12:32:39.902532;(2333,19,-107);(2131,320,-17)
2021-07-06T12:32:39.911924;(2333,19,-107);(2131,320,-17)
2021-07-06T12:32:39.920603;(2340,14,-117);(2117,319,-14)
2021-07-06T12:32:39.929367;(2340,14,-117);(2117,319,-14)
2021-07-06T12:32:39.938515;(2333,18,-98);(2121,321,-3)
2021-07-06T12:32:39.947672;(2333,18,-98);(2121,321,-3)
2021-07-06T12:32:39.955611;(2333,18,-98);(2121,321,-3)
2021-07-06T12:32:39.963431;(2340,8,-129);(2131,320,-6)
2021-07-06T12:32:39.971454;(2340,8,-129);(2131,320,-6)
2021-07-06T12:32:39.980178;(2338,15,-104);(2132,329,-11)
2021-07-06T12:32:39.988888;(2338,15,-104);(2132,329,-11)
2021-07-06T12:32:39.998220;(2338,15,-104);(2132,329,-11)
2021-07-06T12:32:40.007133;(2341,10,-131);(2137,321,-2)
2021-07-06T12:32:40.016574;(2341,10,-131);(2137,321,-2)
2021-07-06T12:32:40.024042;(2339,16,-126);(2130,329,-7)
2021-07-06T12:32:40.031903;(2339,16,-126);(2130,329,-7)
2021-07-06T12:32:40.039113;(2341,14,-155);(2136,329,-8)
2021-07-06T12:32:40.047055;(2341,14,-155);(2136,329,-8)
2021-07-06T12:32:40.056858;(2341,14,-155);(2136,329,-8)
2021-07-06T12:32:40.064583;(2341,8,-132);(2133,325,-7)
2021-07-06T12:32:40.073205;(2341,8,-132);(2133,325,-7)
2021-07-06T12:32:40.082398;(2341,14,-136);(2136,323,2)
2021-07-06T12:32:40.092637;(2341,14,-136);(2136,323,2)
2021-07-06T12:32:40.102560;(2343,9,-132);(2122,328,4)
2021-07-06T12:32:40.111661;(2343,9,-132);(2122,328,4)
2021-07-06T12:32:40.120216;(2339,12,-148);(2122,325,-2)
2021-07-06T12:32:40.129236;(2339,12,-148);(2122,325,-2)
2021-07-06T12:32:40.139164;(2344,13,-145);(2124,328,-2)
2021-07-06T12:32:40.147260;(2344,13,-145);(2124,328,-2)
2021-07-06T12:32:40.156485;(2344,13,-145);(2124,328,-2)
2021-07-06T12:32:40.165246;(2345,11,-148);(2133,322,-7)
2021-07-06T12:32:40.173336;(2345,11,-148);(2133,322,-7)
2021-07-06T12:32:40.181802;(2343,12,-154);(2132,322,2)
2021-07-06T12:32:40.189512;(2343,12,-154);(2132,322,2)
2021-07-06T12:32:40.197974;(2347,12,-180);(2129,318,-7)
2021-07-06T12:32:40.207397;(2347,12,-180);(2129,318,-7)
2021-07-06T12:32:40.216674;(2347,12,-180);(2129,318,-7)
2021-07-06T12:32:40.225353;(2340,20,-145);(2126,322,-4)
2021-07-06T12:32:40.234509;(2340,20,-145);(2126,322,-4)
2021-07-06T12:32:40.242643;(2346,8,-154);(2132,327,-8)
2021-07-06T12:32:40.251652;(2346,8,-154);(2132,327,-8)
2021-07-06T12:32:40.258794;(2344,19,-150);(2127,322,-7)
2021-07-06T12:32:40.267458;(2344,19,-150);(2127,322,-7)
2021-07-06T12:32:40.274705;(2344,19,-150);(2127,322,-7)
2021-07-06T12:32:40.283159;(2345,9,-173);(2131,328,-2)
2021-07-06T12:32:40.291226;(2345,9,-173);(2131,328,-2)
2021-07-06T12:32:40.299026;(2343,16,-163);(2124,326,-5)
2021-07-06T12:32:40.307671;(2343,16,-163);(2124,326,-5)
2021-07-06T12:32:40.316026;(2343,16,-163);(2124,326,-5)
2021-07-06T12:32:40.323659;(2340,8,-152);(2130,329,-3)
2021-07-06T12:32:40.331206;(2340,8,-152);(2130,329,-3)
2021-07-06T12:32:40.342079;(2346,15,-154);(2126,330,-8)
2021-07-06T12:32:40.350336;(2346,15,-154);(2126,330,-8)
2021-07-06T12:32:40.358814;(2345,13,-166);(2129,328,-2)
2021-07-06T12:32:40.367491;(2345,13,-166);(2129,328,-2)
2021-07-06T12:32:40.374819;(2345,13,-166);(2129,328,-2)
2021-07-06T12:32:40.382958;(2344,11,-162);(2133,322,-6)
2021-07-06T12:32:40.392388;(2344,11,-162);(2133,322,-6)
2021-07-06T12:32:40.400924;(2338,11,-156);(2128,322,-13)
2021-07-06T12:32:40.409130;(2338,11,-156);(2128,322,-13)
2021-07-06T12:32:40.418150;(2338,11,-156);(2128,322,-13)
2021-07-06T12:32:40.426857;(2341,14,-153);(2126,321,-12)
2021-07-06T12:32:40.434034;(2341,14,-153);(2126,321,-12)
2021-07-06T12:32:40.441506;(2345,15,-168);(2127,323,-22)
2021-07-06T12:32:40.451646;(2345,15,-168);(2127,323,-22)
2021-07-06T12:32:40.460056;(2347,20,-164);(2132,321,-20)
2021-07-06T12:32:40.469500;(2347,20,-164);(2132,321,-20)
2021-07-06T12:32:40.479727;(2347,20,-164);(2132,321,-20)
2021-07-06T12:32:40.488805;(2347,11,-163);(2127,320,-10)
2021-07-06T12:32:40.496975;(2347,11,-163);(2127,320,-10)
2021-07-06T12:32:40.505714;(2347,11,-163);(2127,320,-10)
2021-07-06T12:32:40.513880;(2347,11,-163);(2127,320,-10)
2021-07-06T12:32:40.524041;(2345,11,-167);(2129,325,-5)
2021-07-06T12:32:40.532919;(2345,11,-167);(2129,325,-5)
2021-07-06T12:32:40.541802;(2339,19,-158);(2134,323,-6)
2021-07-06T12:32:40.548792;(2339,19,-158);(2134,323,-6)
2021-07-06T12:32:40.557317;(2339,19,-158);(2134,323,-6)
2021-07-06T12:32:40.565510;(2343,12,-160);(2129,324,-5)
2021-07-06T12:32:40.574601;(2343,12,-160);(2129,324,-5)
2021-07-06T12:32:40.582076;(2343,21,-162);(2130,327,-11)
2021-07-06T12:32:40.590855;(2343,21,-162);(2130,327,-11)
2021-07-06T12:32:40.600562;(2345,16,-156);(2130,328,-12)
2021-07-06T12:32:40.607839;(2345,16,-156);(2130,328,-12)
2021-07-06T12:32:40.616167;(2345,16,-156);(2130,328,-12)
2021-07-06T12:32:40.623471;(2340,22,-154);(2119,320,-17)
2021-07-06T12:32:40.632783;(2340,22,-154);(2119,320,-17)
2021-07-06T12:32:40.641477;(2344,16,-151);(2124,326,-4)
2021-07-06T12:32:40.650880;(2344,16,-151);(2124,326,-4)
2021-07-06T12:32:40.660088;(2339,16,-136);(2127,322,-7)
2021-07-06T12:32:40.668198;(2339,16,-136);(2127,322,-7)
2021-07-06T12:32:40.675513;(2339,16,-136);(2127,322,-7)
2021-07-06T12:32:40.683542;(2343,13,-165);(2127,323,-5)
2021-07-06T12:32:40.691804;(2343,13,-165);(2127,323,-5)
2021-07-06T12:32:40.700366;(2340,13,-152);(2122,326,-9)
2021-07-06T12:32:40.707692;(2340,13,-152);(2122,326,-9)
2021-07-06T12:32:40.715399;(2340,13,-152);(2122,326,-9)
2021-07-06T12:32:40.724338;(2344,19,-158);(2123,322,-10)
2021-07-06T12:32:40.732253;(2344,19,-158);(2123,322,-10)
2021-07-06T12:32:40.740179;(2340,24,-135);(2115,322,-6)
2021-07-06T12:32:40.748116;(2340,24,-135);(2115,322,-6)
2021-07-06T12:32:40.756326;(2340,24,-135);(2115,322,-6)
2021-07-06T12:32:40.764756;(2341,13,-150);(2117,319,-4)
2021-07-06T12:32:40.773443;(2341,13,-150);(2117,319,-4)
2021-07-06T12:32:40.781978;(2339,21,-148);(2125,327,-15)
2021-07-06T12:32:40.789984;(2339,21,-148);(2125,327,-15)
2021-07-06T12:32:40.798803;(2346,11,-153);(2129,327,-14)
2021-07-06T12:32:40.806724;(2346,11,-153);(2129,327,-14)
2021-07-06T12:32:40.814342;(2346,11,-153);(2129,327,-14)
2021-07-06T12:32:40.821885;(2339,19,-134);(2126,326,-16)
2021-07-06T12:32:40.830060;(2339,19,-134);(2126,326,-16)
2021-07-06T12:32:40.838724;(2340,10,-138);(2120,321,-12)
2021-07-06T12:32:40.849612;(2340,10,-138);(2120,321,-12)
2021-07-06T12:32:40.858248;(2340,10,-138);(2120,321,-12)
2021-07-06T12:32:40.866059;(2341,20,-134);(2127,322,-12)
2021-07-06T12:32:40.875106;(2341,20,-134);(2127,322,-12)
2021-07-06T12:32:40.883787;(2343,17,-137);(2125,320,-14)
2021-07-06T12:32:40.892652;(2343,17,-137);(2125,320,-14)
2021-07-06T12:32:40.900771;(2337,18,-131);(2119,325,-13)
2021-07-06T12:32:40.909229;(2337,18,-131);(2119,325,-13)
2021-07-06T12:32:40.916225;(2337,18,-131);(2119,325,-13)
2021-07-06T12:32:40.923453;(2343,18,-135);(2118,328,-14)
2021-07-06T12:32:40.931715;(2343,18,-135);(2118,328,-14)
2021-07-06T12:32:40.940120;(2337,15,-135);(2112,325,-14)
2021-07-06T12:32:40.947759;(2337,15,-135);(2112,325,-14)
2021-07-06T12:32:40.955329;(2337,15,-135);(2112,325,-14)
2021-07-06T12:32:40.963324;(2342,13,-136);(2120,327,-17)
2021-07-06T12:32:40.971731;(2342,13,-136);(2120,327,-17)
2021-07-06T12:32:40.981461;(2339,18,-128);(2124,318,-11)
2021-07-06T12:32:40.988967;(2339,18,-128);(2124,318,-11)
2021-07-06T12:32:40.996770;(2339,18,-128);(2124,318,-11)
2021-07-06T12:32:41.005706;(2343,15,-120);(2126,315,-17)
2021-07-06T12:32:41.014370;(2343,15,-120);(2126,315,-17)
2021-07-06T12:32:41.022588;(2338,16,-110);(2128,323,-9)
2021-07-06T12:32:41.031011;(2338,16,-110);(2128,323,-9)
2021-07-06T12:32:41.039255;(2340,10,-121);(2127,321,-13)
2021-07-06T12:32:41.048018;(2340,10,-121);(2127,321,-13)
2021-07-06T12:32:41.057574;(2340,10,-121);(2127,321,-13)
2021-07-06T12:32:41.066554;(2337,14,-124);(2127,325,-17)
2021-07-06T12:32:41.075220;(2337,14,-124);(2127,325,-17)
2021-07-06T12:32:41.083165;(2339,7,-125);(2121,324,-9)
2021-07-06T12:32:41.091687;(2339,7,-125);(2121,324,-9)
2021-07-06T12:32:41.099337;(2339,15,-110);(2123,329,-7)
2021-07-06T12:32:41.107431;(2339,15,-110);(2123,329,-7)
2021-07-06T12:32:41.116653;(2339,15,-110);(2123,329,-7)
2021-07-06T12:32:41.125724;(2340,7,-117);(2134,325,-14)
2021-07-06T12:32:41.133333;(2340,7,-117);(2134,325,-14)
2021-07-06T12:32:41.141512;(2339,13,-134);(2132,323,-11)
2021-07-06T12:32:41.150170;(2339,13,-134);(2132,323,-11)
2021-07-06T12:32:41.158226;(2339,13,-134);(2132,323,-11)
2021-07-06T12:32:41.166442;(2343,6,-140);(2135,324,-4)
2021-07-06T12:32:41.174082;(2343,6,-140);(2135,324,-4)
2021-07-06T12:32:41.181820;(2340,8,-138);(2139,324,-8)
2021-07-06T12:32:41.189861;(2340,8,-138);(2139,324,-8)
2021-07-06T12:32:41.197067;(2340,8,-138);(2139,324,-8)
2021-07-06T12:32:41.205262;(2340,10,-138);(2141,319,-11)
2021-07-06T12:32:41.214482;(2340,10,-138);(2141,319,-11)
2021-07-06T12:32:41.223144;(2342,13,-142);(2133,326,-12)
2021-07-06T12:32:41.232715;(2342,13,-142);(2133,326,-12)
2021-07-06T12:32:41.241679;(2346,9,-142);(2131,330,-11)
2021-07-06T12:32:41.250487;(2346,9,-142);(2131,330,-11)
2021-07-06T12:32:41.258918;(2343,14,-135);(2141,328,-14)
2021-07-06T12:32:41.267203;(2343,14,-135);(2141,328,-14)
2021-07-06T12:32:41.275196;(2343,14,-135);(2141,328,-14)
2021-07-06T12:32:41.282072;(2341,12,-146);(2136,326,-18)
2021-07-06T12:32:41.289669;(2341,12,-146);(2136,326,-18)
2021-07-06T12:32:41.297218;(2341,12,-146);(2136,326,-18)
2021-07-06T12:32:41.306057;(2346,12,-143);(2131,328,-16)
2021-07-06T12:32:41.314540;(2346,12,-143);(2131,328,-16)
2021-07-06T12:32:41.322296;(2344,8,-149);(2134,329,-10)
2021-07-06T12:32:41.329844;(2344,8,-149);(2134,329,-10)
2021-07-06T12:32:41.337834;(2344,8,-149);(2134,329,-10)
2021-07-06T12:32:41.345046;(2343,13,-143);(2126,330,-12)
2021-07-06T12:32:41.353175;(2343,13,-143);(2126,330,-12)
2021-07-06T12:32:41.362655;(2342,5,-143);(2138,324,-12)
2021-07-06T12:32:41.371561;(2342,5,-143);(2138,324,-12)
2021-07-06T12:32:41.380185;(2340,10,-143);(2138,328,-11)
2021-07-06T12:32:41.388138;(2340,10,-143);(2138,328,-11)
2021-07-06T12:32:41.396863;(2340,10,-143);(2138,328,-11)
2021-07-06T12:32:41.405403;(2344,9,-146);(2141,327,-15)
2021-07-06T12:32:41.415530;(2344,9,-146);(2141,327,-15)
2021-07-06T12:32:41.422527;(2345,14,-168);(2133,331,-11)
2021-07-06T12:32:41.431256;(2345,14,-168);(2133,331,-11)
2021-07-06T12:32:41.439525;(2344,10,-163);(2129,323,-5)
2021-07-06T12:32:41.449060;(2344,10,-163);(2129,323,-5)
2021-07-06T12:32:41.456347;(2344,10,-163);(2129,323,-5)
2021-07-06T12:32:41.464610;(2348,11,-149);(2128,324,-14)
2021-07-06T12:32:41.473721;(2348,11,-149);(2128,324,-14)
2021-07-06T12:32:41.481752;(2343,11,-153);(2130,327,-11)
2021-07-06T12:32:41.491150;(2343,11,-153);(2130,327,-11)
2021-07-06T12:32:41.498705;(2345,8,-164);(2128,326,-15)
2021-07-06T12:32:41.507495;(2345,8,-164);(2128,326,-15)
2021-07-06T12:32:41.514862;(2345,8,-164);(2128,326,-15)
2021-07-06T12:32:41.523155;(2344,11,-157);(2137,328,-11)
2021-07-06T12:32:41.531016;(2344,11,-157);(2137,328,-11)
2021-07-06T12:32:41.538529;(2346,10,-168);(2133,323,-15)
2021-07-06T12:32:41.547373;(2346,10,-168);(2133,323,-15)
2021-07-06T12:32:41.556310;(2346,10,-168);(2133,323,-15)
2021-07-06T12:32:41.564172;(2343,11,-163);(2124,328,-3)
2021-07-06T12:32:41.573183;(2343,11,-163);(2124,328,-3)
2021-07-06T12:32:41.581347;(2346,12,-182);(2133,326,-3)
2021-07-06T12:32:41.589211;(2346,12,-182);(2133,326,-3)
2021-07-06T12:32:41.597757;(2346,12,-182);(2133,326,-3)
2021-07-06T12:32:41.605718;(2347,10,-203);(2125,319,-8)
2021-07-06T12:32:41.613483;(2347,10,-203);(2125,319,-8)
2021-07-06T12:32:41.623111;(2347,19,-181);(2125,326,-8)
2021-07-06T12:32:41.632853;(2347,19,-181);(2125,326,-8)
2021-07-06T12:32:41.639778;(2346,12,-170);(2120,322,-13)
2021-07-06T12:32:41.646995;(2346,12,-170);(2120,322,-13)
2021-07-06T12:32:41.656003;(2346,12,-170);(2120,322,-13)
2021-07-06T12:32:41.664426;(2344,17,-166);(2125,325,-15)
2021-07-06T12:32:41.673456;(2344,17,-166);(2125,325,-15)
2021-07-06T12:32:41.682291;(2346,10,-192);(2133,326,-6)
2021-07-06T12:32:41.689898;(2346,10,-192);(2133,326,-6)
2021-07-06T12:32:41.698396;(2346,10,-192);(2133,326,-6)
2021-07-06T12:32:41.706399;(2346,14,-175);(2120,329,-14)
2021-07-06T12:32:41.714609;(2346,14,-175);(2120,329,-14)
2021-07-06T12:32:41.722360;(2345,14,-162);(2121,314,-15)
2021-07-06T12:32:41.730554;(2345,14,-162);(2121,314,-15)
2021-07-06T12:32:41.739347;(2345,14,-162);(2121,314,-15)
2021-07-06T12:32:41.747191;(2339,14,-150);(2113,315,-12)
2021-07-06T12:32:41.756888;(2339,14,-150);(2113,315,-12)
2021-07-06T12:32:41.765373;(2344,15,-169);(2124,322,-4)
2021-07-06T12:32:41.774428;(2344,15,-169);(2124,322,-4)
2021-07-06T12:32:41.781900;(2342,16,-168);(2126,320,-9)
2021-07-06T12:32:41.789486;(2342,16,-168);(2126,320,-9)
2021-07-06T12:32:41.797902;(2342,16,-168);(2126,320,-9)
2021-07-06T12:32:41.807114;(2338,19,-135);(2122,326,-16)
2021-07-06T12:32:41.814295;(2338,19,-135);(2122,326,-16)
2021-07-06T12:32:41.822959;(2337,12,-133);(2126,328,-16)
2021-07-06T12:32:41.832022;(2337,12,-133);(2126,328,-16)
2021-07-06T12:32:41.840153;(2341,21,-157);(2126,323,-14)
2021-07-06T12:32:41.850034;(2341,21,-157);(2126,323,-14)
2021-07-06T12:32:41.857775;(2341,21,-157);(2126,323,-14)
2021-07-06T12:32:41.867489;(2347,14,-179);(2125,323,-15)
2021-07-06T12:32:41.875671;(2347,14,-179);(2125,323,-15)
2021-07-06T12:32:41.884820;(2339,19,-130);(2121,325,-12)
2021-07-06T12:32:41.894911;(2339,19,-130);(2121,325,-12)
2021-07-06T12:32:41.903130;(2339,16,-139);(2109,322,-11)
2021-07-06T12:32:41.911048;(2339,16,-139);(2109,322,-11)
2021-07-06T12:32:41.920735;(2339,16,-139);(2109,322,-11)
2021-07-06T12:32:41.928899;(2342,12,-134);(2120,323,-10)
2021-07-06T12:32:41.937508;(2342,12,-134);(2120,323,-10)
2021-07-06T12:32:41.945839;(2339,11,-158);(2128,326,-12)
2021-07-06T12:32:41.954826;(2339,11,-158);(2128,326,-12)
2021-07-06T12:32:41.963990;(2338,16,-137);(2119,324,-16)
2021-07-06T12:32:41.971387;(2338,16,-137);(2119,324,-16)
2021-07-06T12:32:41.980947;(2338,16,-137);(2119,324,-16)
2021-07-06T12:32:41.989753;(2341,13,-121);(2127,329,-16)
2021-07-06T12:32:41.998126;(2341,13,-121);(2127,329,-16)
2021-07-06T12:32:42.006657;(2335,17,-99);(2123,324,-11)
2021-07-06T12:32:42.015881;(2335,17,-99);(2123,324,-11)
2021-07-06T12:32:42.023459;(2339,11,-118);(2134,323,-12)
2021-07-06T12:32:42.032723;(2339,11,-118);(2134,323,-12)
2021-07-06T12:32:42.041424;(2339,17,-122);(2123,325,-14)
2021-07-06T12:32:42.050872;(2339,17,-122);(2123,325,-14)
2021-07-06T12:32:42.060521;(2339,17,-122);(2123,325,-14)
2021-07-06T12:32:42.069780;(2338,11,-114);(2119,325,-15)
2021-07-06T12:32:42.078106;(2338,11,-114);(2119,325,-15)
2021-07-06T12:32:42.085635;(2335,8,-111);(2130,323,-12)
2021-07-06T12:32:42.093696;(2335,8,-111);(2130,323,-12)
2021-07-06T12:32:42.100808;(2334,8,-115);(2123,319,-11)
2021-07-06T12:32:42.109489;(2334,8,-115);(2123,319,-11)
2021-07-06T12:32:42.117607;(2334,8,-115);(2123,319,-11)
2021-07-06T12:32:42.126801;(2340,6,-131);(2120,316,-11)
2021-07-06T12:32:42.136605;(2340,6,-131);(2120,316,-11)
2021-07-06T12:32:42.146044;(2345,12,-134);(2126,325,-13)
2021-07-06T12:32:42.155315;(2345,12,-134);(2126,325,-13)
2021-07-06T12:32:42.164230;(2341,10,-124);(2123,327,-8)
2021-07-06T12:32:42.173401;(2341,10,-124);(2123,327,-8)
2021-07-06T12:32:42.181768;(2343,7,-126);(2131,329,-7)
2021-07-06T12:32:42.189807;(2343,7,-126);(2131,329,-7)
2021-07-06T12:32:42.198740;(2343,7,-126);(2131,329,-7)
2021-07-06T12:32:42.207242;(2342,10,-136);(2126,332,-2)
2021-07-06T12:32:42.216279;(2342,10,-136);(2126,332,-2)
2021-07-06T12:32:42.223528;(2344,8,-146);(2138,325,-9)
2021-07-06T12:32:42.231826;(2344,8,-146);(2138,325,-9)
2021-07-06T12:32:42.240200;(2338,11,-140);(2131,326,-9)
2021-07-06T12:32:42.248908;(2338,11,-140);(2131,326,-9)
2021-07-06T12:32:42.257547;(2338,11,-140);(2131,326,-9)
2021-07-06T12:32:42.266301;(2342,6,-132);(2136,326,-19)
2021-07-06T12:32:42.274592;(2342,6,-132);(2136,326,-19)
2021-07-06T12:32:42.282635;(2344,11,-136);(2136,330,-15)
2021-07-06T12:32:42.291086;(2344,11,-136);(2136,330,-15)
2021-07-06T12:32:42.299147;(2344,11,-136);(2136,330,-15)
2021-07-06T12:32:42.307006;(2342,2,-155);(2142,328,-14)
2021-07-06T12:32:42.315801;(2342,2,-155);(2142,328,-14)
2021-07-06T12:32:42.323155;(2348,9,-187);(2137,335,-19)
2021-07-06T12:32:42.332024;(2348,9,-187);(2137,335,-19)
2021-07-06T12:32:42.340249;(2343,13,-140);(2129,330,-19)
2021-07-06T12:32:42.349153;(2343,13,-140);(2129,330,-19)
2021-07-06T12:32:42.359172;(2343,13,-140);(2129,330,-19)
2021-07-06T12:32:42.366870;(2344,6,-156);(2142,323,-19)
2021-07-06T12:32:42.375777;(2344,6,-156);(2142,323,-19)
2021-07-06T12:32:42.383956;(2341,14,-142);(2132,329,-13)
2021-07-06T12:32:42.391273;(2341,14,-142);(2132,329,-13)
2021-07-06T12:32:42.399188;(2341,14,-142);(2132,329,-13)
2021-07-06T12:32:42.408960;(2354,11,-190);(2127,325,-12)
2021-07-06T12:32:42.416622;(2354,11,-190);(2127,325,-12)
2021-07-06T12:32:42.423974;(2343,9,-143);(2132,325,4)
2021-07-06T12:32:42.431655;(2343,9,-143);(2132,325,4)
2021-07-06T12:32:42.440374;(2343,9,-143);(2132,325,4)
2021-07-06T12:32:42.449600;(2345,11,-153);(2128,324,-5)
2021-07-06T12:32:42.457847;(2345,11,-153);(2128,324,-5)
2021-07-06T12:32:42.467165;(2345,10,-147);(2121,312,-11)
2021-07-06T12:32:42.476626;(2345,10,-147);(2121,312,-11)
2021-07-06T12:32:42.484994;(2344,7,-170);(2128,322,-9)
2021-07-06T12:32:42.493674;(2344,7,-170);(2128,322,-9)
2021-07-06T12:32:42.502234;(2347,8,-159);(2130,325,-14)
2021-07-06T12:32:42.510928;(2347,8,-159);(2130,325,-14)
2021-07-06T12:32:42.520277;(2347,8,-159);(2130,325,-14)
2021-07-06T12:32:42.529034;(2340,12,-153);(2126,322,-13)
2021-07-06T12:32:42.537399;(2340,12,-153);(2126,322,-13)
2021-07-06T12:32:42.546312;(2340,13,-146);(2133,318,-19)
2021-07-06T12:32:42.555399;(2340,13,-146);(2133,318,-19)
2021-07-06T12:32:42.563145;(2343,12,-165);(2132,320,-8)
2021-07-06T12:32:42.572261;(2343,12,-165);(2132,320,-8)
2021-07-06T12:32:42.581014;(2341,10,-161);(2130,322,-6)
2021-07-06T12:32:42.589953;(2341,10,-161);(2130,322,-6)
2021-07-06T12:32:42.598623;(2341,10,-161);(2130,322,-6)
2021-07-06T12:32:42.608103;(2345,11,-155);(2139,331,-12)
2021-07-06T12:32:42.615790;(2345,11,-155);(2139,331,-12)
2021-07-06T12:32:42.623512;(2343,12,-150);(2133,326,-14)
2021-07-06T12:32:42.630751;(2343,12,-150);(2133,326,-14)
2021-07-06T12:32:42.639802;(2343,12,-150);(2133,326,-14)
2021-07-06T12:32:42.648136;(2346,9,-166);(2126,323,-12)
2021-07-06T12:32:42.657294;(2346,9,-166);(2126,323,-12)
2021-07-06T12:32:42.666940;(2346,9,-166);(2126,323,-12)
2021-07-06T12:32:42.675368;(2346,9,-166);(2126,323,-12)
2021-07-06T12:32:42.683283;(2348,14,-162);(2126,326,-13)
2021-07-06T12:32:42.691471;(2348,14,-162);(2126,326,-13)
2021-07-06T12:32:42.702193;(2348,14,-162);(2126,326,-13)
2021-07-06T12:32:42.710227;(2344,17,-150);(2124,322,-9)
2021-07-06T12:32:42.717622;(2344,17,-150);(2124,322,-9)
2021-07-06T12:32:42.724834;(2340,12,-140);(2121,323,-4)
2021-07-06T12:32:42.733358;(2340,12,-140);(2121,323,-4)
2021-07-06T12:32:42.741114;(2341,14,-158);(2121,320,-12)
2021-07-06T12:32:42.748528;(2341,14,-158);(2121,320,-12)
2021-07-06T12:32:42.756276;(2341,14,-158);(2121,320,-12)
2021-07-06T12:32:42.765853;(2345,13,-161);(2124,319,-8)
2021-07-06T12:32:42.774795;(2345,13,-161);(2124,319,-8)
2021-07-06T12:32:42.783785;(2344,3,-152);(2120,323,-11)
2021-07-06T12:32:42.792029;(2344,3,-152);(2120,323,-11)
2021-07-06T12:32:42.801719;(2344,3,-152);(2120,323,-11)
2021-07-06T12:32:42.810500;(2342,14,-133);(2123,322,-10)
2021-07-06T12:32:42.818114;(2342,14,-133);(2123,322,-10)
2021-07-06T12:32:42.827435;(2343,7,-150);(2125,315,-9)
2021-07-06T12:32:42.837439;(2343,7,-150);(2125,315,-9)
2021-07-06T12:32:42.846569;(2339,16,-152);(2126,317,-10)
2021-07-06T12:32:42.856326;(2339,16,-152);(2126,317,-10)
2021-07-06T12:32:42.864684;(2346,12,-150);(2127,323,-5)
2021-07-06T12:32:42.873323;(2346,12,-150);(2127,323,-5)
2021-07-06T12:32:42.881649;(2339,15,-135);(2116,324,-10)
2021-07-06T12:32:42.889095;(2339,15,-135);(2116,324,-10)
2021-07-06T12:32:42.897453;(2339,15,-135);(2116,324,-10)
