server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:28:42.253192;(2232,2,-340);(601,-1573,-561)
2021-07-06T12:28:42.262271;(2246,2,-337);(602,-1585,-574)
2021-07-06T12:28:42.271805;(2246,2,-337);(602,-1585,-574)
2021-07-06T12:28:42.280728;(2246,2,-337);(602,-1585,-574)
2021-07-06T12:28:42.288788;(2242,6,-309);(606,-1614,-591)
2021-07-06T12:28:42.296688;(2242,6,-309);(606,-1614,-591)
2021-07-06T12:28:42.304008;(2242,6,-309);(606,-1614,-591)
2021-07-06T12:28:42.311386;(2242,6,-309);(606,-1614,-591)
2021-07-06T12:28:42.319054;(2242,6,-309);(606,-1614,-591)
2021-07-06T12:28:42.326485;(2235,6,-360);(612,-1622,-623)
2021-07-06T12:28:42.335456;(2235,6,-360);(612,-1622,-623)
2021-07-06T12:28:42.342744;(2235,1,-399);(615,-1617,-643)
2021-07-06T12:28:42.351952;(2235,1,-399);(615,-1617,-643)
2021-07-06T12:28:42.359666;(2235,1,-399);(615,-1617,-643)
2021-07-06T12:28:42.367067;(2230,7,-374);(618,-1600,-648)
2021-07-06T12:28:42.374981;(2230,7,-374);(618,-1600,-648)
2021-07-06T12:28:42.384111;(2230,12,-373);(623,-1568,-663)
2021-07-06T12:28:42.393111;(2230,12,-373);(623,-1568,-663)
2021-07-06T12:28:42.401376;(2230,12,-373);(623,-1568,-663)
2021-07-06T12:28:42.410177;(2239,11,-398);(632,-1533,-671)
2021-07-06T12:28:42.418644;(2239,11,-398);(632,-1533,-671)
2021-07-06T12:28:42.427509;(2235,10,-386);(637,-1505,-672)
2021-07-06T12:28:42.436177;(2235,10,-386);(637,-1505,-672)
2021-07-06T12:28:42.443989;(2250,21,-376);(636,-1507,-671)
2021-07-06T12:28:42.455861;(2250,21,-376);(636,-1507,-671)
2021-07-06T12:28:42.464582;(2243,4,-369);(643,-1532,-682)
2021-07-06T12:28:42.474991;(2243,4,-369);(643,-1532,-682)
2021-07-06T12:28:42.482659;(2227,13,-362);(654,-1522,-682)
2021-07-06T12:28:42.491936;(2227,13,-362);(654,-1522,-682)
2021-07-06T12:28:42.501281;(2227,13,-362);(654,-1522,-682)
2021-07-06T12:28:42.507720;(2236,20,-370);(652,-1489,-683)
2021-07-06T12:28:42.517495;(2236,20,-370);(652,-1489,-683)
2021-07-06T12:28:42.526477;(2243,13,-360);(661,-1454,-679)
2021-07-06T12:28:42.534132;(2243,13,-360);(661,-1454,-679)
2021-07-06T12:28:42.541998;(2249,16,-338);(670,-1426,-680)
2021-07-06T12:28:42.550600;(2249,16,-338);(670,-1426,-680)
2021-07-06T12:28:42.558632;(2249,16,-338);(670,-1426,-680)
2021-07-06T12:28:42.566778;(2256,19,-333);(673,-1431,-680)
2021-07-06T12:28:42.574436;(2256,19,-333);(673,-1431,-680)
2021-07-06T12:28:42.583542;(2252,12,-354);(684,-1450,-679)
2021-07-06T12:28:42.592604;(2252,12,-354);(684,-1450,-679)
2021-07-06T12:28:42.602389;(2252,12,-354);(684,-1450,-679)
2021-07-06T12:28:42.610277;(2247,11,-348);(688,-1457,-678)
2021-07-06T12:28:42.618346;(2247,11,-348);(688,-1457,-678)
2021-07-06T12:28:42.627750;(2240,12,-349);(692,-1458,-681)
2021-07-06T12:28:42.636385;(2240,12,-349);(692,-1458,-681)
2021-07-06T12:28:42.645525;(2218,-20,-344);(701,-1449,-714)
2021-07-06T12:28:42.652765;(2218,-20,-344);(701,-1449,-714)
2021-07-06T12:28:42.660555;(2218,-20,-344);(701,-1449,-714)
2021-07-06T12:28:42.668909;(2226,-12,-329);(705,-1437,-799)
2021-07-06T12:28:42.677213;(2226,-12,-329);(705,-1437,-799)
2021-07-06T12:28:42.685609;(2259,5,-350);(695,-1448,-866)
2021-07-06T12:28:42.693616;(2259,5,-350);(695,-1448,-866)
2021-07-06T12:28:42.702603;(2259,5,-350);(695,-1448,-866)
2021-07-06T12:28:42.710981;(2259,5,-350);(695,-1448,-866)
2021-07-06T12:28:42.721355;(2259,5,-350);(695,-1448,-866)
2021-07-06T12:28:42.728843;(2259,5,-350);(695,-1448,-866)
2021-07-06T12:28:42.737952;(2259,5,-350);(695,-1448,-866)
2021-07-06T12:28:42.746691;(2257,20,-367);(723,-1487,-894)
2021-07-06T12:28:42.753761;(2257,20,-367);(723,-1487,-894)
2021-07-06T12:28:42.760915;(2238,9,-380);(731,-1476,-910)
2021-07-06T12:28:42.770354;(2238,9,-380);(731,-1476,-910)
2021-07-06T12:28:42.779806;(2238,9,-380);(731,-1476,-910)
2021-07-06T12:28:42.788629;(2238,0,-386);(729,-1472,-930)
2021-07-06T12:28:42.798181;(2238,0,-386);(729,-1472,-930)
2021-07-06T12:28:42.806763;(2250,1,-410);(739,-1466,-963)
2021-07-06T12:28:42.816418;(2250,1,-410);(739,-1466,-963)
2021-07-06T12:28:42.827386;(2243,2,-414);(743,-1449,-979)
2021-07-06T12:28:42.835774;(2243,2,-414);(743,-1449,-979)
2021-07-06T12:28:42.845170;(2241,7,-434);(753,-1418,-989)
2021-07-06T12:28:42.853534;(2241,7,-434);(753,-1418,-989)
2021-07-06T12:28:42.860672;(2241,7,-434);(753,-1418,-989)
2021-07-06T12:28:42.869002;(2247,20,-442);(759,-1358,-997)
2021-07-06T12:28:42.876492;(2247,20,-442);(759,-1358,-997)
2021-07-06T12:28:42.886457;(2241,17,-418);(769,-1281,-999)
2021-07-06T12:28:42.897324;(2241,17,-418);(769,-1281,-999)
2021-07-06T12:28:42.908677;(2252,15,-405);(780,-1239,-993)
2021-07-06T12:28:42.916761;(2252,15,-405);(780,-1239,-993)
2021-07-06T12:28:42.924461;(2249,19,-396);(795,-1203,-999)
2021-07-06T12:28:42.932194;(2249,19,-396);(795,-1203,-999)
2021-07-06T12:28:42.941986;(2249,19,-396);(795,-1203,-999)
2021-07-06T12:28:42.951494;(2256,11,-369);(801,-1188,-1001)
2021-07-06T12:28:42.959593;(2256,11,-369);(801,-1188,-1001)
2021-07-06T12:28:42.968960;(2256,23,-383);(812,-1164,-1011)
2021-07-06T12:28:42.977186;(2256,23,-383);(812,-1164,-1011)
2021-07-06T12:28:42.985260;(2257,17,-363);(825,-1141,-1015)
2021-07-06T12:28:42.993538;(2257,17,-363);(825,-1141,-1015)
2021-07-06T12:28:43.002276;(2257,17,-363);(825,-1141,-1015)
2021-07-06T12:28:43.013630;(2260,17,-369);(836,-1110,-1031)
2021-07-06T12:28:43.022511;(2260,17,-369);(836,-1110,-1031)
2021-07-06T12:28:43.031922;(2260,4,-378);(848,-1081,-1053)
2021-07-06T12:28:43.040197;(2260,4,-378);(848,-1081,-1053)
2021-07-06T12:28:43.049281;(2261,10,-351);(855,-1078,-1076)
2021-07-06T12:28:43.057604;(2261,10,-351);(855,-1078,-1076)
2021-07-06T12:28:43.065327;(2256,10,-349);(856,-1085,-1088)
2021-07-06T12:28:43.075141;(2256,10,-349);(856,-1085,-1088)
2021-07-06T12:28:43.083099;(2261,2,-344);(876,-1063,-1109)
2021-07-06T12:28:43.091642;(2261,2,-344);(876,-1063,-1109)
2021-07-06T12:28:43.100861;(2261,2,-344);(876,-1063,-1109)
2021-07-06T12:28:43.108775;(2261,1,-346);(885,-1045,-1134)
2021-07-06T12:28:43.116985;(2261,1,-346);(885,-1045,-1134)
2021-07-06T12:28:43.126419;(2269,5,-327);(888,-1033,-1172)
2021-07-06T12:28:43.137062;(2269,5,-327);(888,-1033,-1172)
2021-07-06T12:28:43.146054;(2274,4,-311);(889,-1052,-1206)
2021-07-06T12:28:43.155550;(2274,4,-311);(889,-1052,-1206)
2021-07-06T12:28:43.164041;(2279,8,-315);(896,-1066,-1241)
2021-07-06T12:28:43.173406;(2279,8,-315);(896,-1066,-1241)
2021-07-06T12:28:43.181750;(2279,8,-315);(896,-1066,-1241)
2021-07-06T12:28:43.191730;(2277,7,-318);(911,-1071,-1264)
2021-07-06T12:28:43.199960;(2277,7,-318);(911,-1071,-1264)
2021-07-06T12:28:43.209327;(2279,5,-333);(919,-1066,-1273)
2021-07-06T12:28:43.217613;(2279,5,-333);(919,-1066,-1273)
2021-07-06T12:28:43.226529;(2269,1,-341);(922,-1066,-1288)
2021-07-06T12:28:43.234299;(2269,1,-341);(922,-1066,-1288)
2021-07-06T12:28:43.242720;(2264,-11,-346);(934,-1052,-1316)
2021-07-06T12:28:43.250854;(2264,-11,-346);(934,-1052,-1316)
2021-07-06T12:28:43.259495;(2264,-11,-346);(934,-1052,-1316)
2021-07-06T12:28:43.268353;(2274,7,-354);(933,-1050,-1348)
2021-07-06T12:28:43.277209;(2274,7,-354);(933,-1050,-1348)
2021-07-06T12:28:43.284747;(2283,19,-356);(953,-1051,-1375)
2021-07-06T12:28:43.293644;(2283,19,-356);(953,-1051,-1375)
2021-07-06T12:28:43.301033;(2283,19,-356);(953,-1051,-1375)
2021-07-06T12:28:43.308456;(2284,16,-366);(965,-1043,-1384)
2021-07-06T12:28:43.317199;(2284,16,-366);(965,-1043,-1384)
2021-07-06T12:28:43.326273;(2280,11,-368);(973,-1028,-1384)
2021-07-06T12:28:43.333809;(2280,11,-368);(973,-1028,-1384)
2021-07-06T12:28:43.341719;(2280,11,-368);(973,-1028,-1384)
2021-07-06T12:28:43.349752;(2275,15,-406);(978,-1015,-1400)
2021-07-06T12:28:43.358327;(2275,15,-406);(978,-1015,-1400)
2021-07-06T12:28:43.367967;(2259,17,-444);(993,-968,-1397)
2021-07-06T12:28:43.376923;(2259,17,-444);(993,-968,-1397)
2021-07-06T12:28:43.385173;(2257,16,-423);(1020,-868,-1405)
2021-07-06T12:28:43.394418;(2257,16,-423);(1020,-868,-1405)
2021-07-06T12:28:43.402860;(2275,18,-419);(1035,-768,-1419)
2021-07-06T12:28:43.412046;(2275,18,-419);(1035,-768,-1419)
2021-07-06T12:28:43.420893;(2275,18,-419);(1035,-768,-1419)
2021-07-06T12:28:43.427952;(2277,32,-407);(1045,-720,-1412)
2021-07-06T12:28:43.437032;(2277,32,-407);(1045,-720,-1412)
2021-07-06T12:28:43.445315;(2279,9,-399);(1059,-708,-1404)
2021-07-06T12:28:43.452889;(2279,9,-399);(1059,-708,-1404)
2021-07-06T12:28:43.461669;(2279,9,-399);(1059,-708,-1404)
2021-07-06T12:28:43.470657;(2286,24,-427);(1078,-679,-1411)
2021-07-06T12:28:43.477773;(2286,24,-427);(1078,-679,-1411)
2021-07-06T12:28:43.485324;(2288,16,-391);(1091,-642,-1396)
2021-07-06T12:28:43.492980;(2288,16,-391);(1091,-642,-1396)
2021-07-06T12:28:43.500382;(2288,16,-391);(1091,-642,-1396)
2021-07-06T12:28:43.508280;(2289,26,-402);(1113,-584,-1378)
2021-07-06T12:28:43.516536;(2289,26,-402);(1113,-584,-1378)
2021-07-06T12:28:43.525352;(2283,15,-399);(1130,-539,-1360)
2021-07-06T12:28:43.534024;(2283,15,-399);(1130,-539,-1360)
2021-07-06T12:28:43.543281;(2283,15,-399);(1130,-539,-1360)
2021-07-06T12:28:43.552785;(2283,10,-381);(1152,-510,-1344)
2021-07-06T12:28:43.564689;(2283,10,-381);(1152,-510,-1344)
2021-07-06T12:28:43.573178;(2287,16,-398);(1168,-485,-1340)
2021-07-06T12:28:43.582279;(2287,16,-398);(1168,-485,-1340)
2021-07-06T12:28:43.591559;(2286,2,-375);(1180,-479,-1341)
2021-07-06T12:28:43.599088;(2286,2,-375);(1180,-479,-1341)
2021-07-06T12:28:43.607418;(2289,4,-361);(1187,-464,-1365)
2021-07-06T12:28:43.616197;(2289,4,-361);(1187,-464,-1365)
2021-07-06T12:28:43.626246;(2294,-6,-369);(1197,-450,-1387)
2021-07-06T12:28:43.635024;(2294,-6,-369);(1197,-450,-1387)
2021-07-06T12:28:43.644084;(2285,4,-360);(1204,-444,-1408)
2021-07-06T12:28:43.651752;(2285,4,-360);(1204,-444,-1408)
2021-07-06T12:28:43.659112;(2285,4,-360);(1204,-444,-1408)
2021-07-06T12:28:43.666256;(2294,-11,-355);(1223,-435,-1437)
2021-07-06T12:28:43.673595;(2294,-11,-355);(1223,-435,-1437)
2021-07-06T12:28:43.682068;(2294,-11,-355);(1223,-435,-1437)
2021-07-06T12:28:43.691843;(2282,4,-360);(1226,-425,-1458)
2021-07-06T12:28:43.701562;(2282,4,-360);(1226,-425,-1458)
2021-07-06T12:28:43.709276;(2289,-8,-339);(1248,-390,-1483)
2021-07-06T12:28:43.717499;(2289,-8,-339);(1248,-390,-1483)
2021-07-06T12:28:43.726150;(2294,2,-361);(1261,-364,-1507)
2021-07-06T12:28:43.734666;(2294,2,-361);(1261,-364,-1507)
2021-07-06T12:28:43.744193;(2294,7,-364);(1261,-330,-1527)
2021-07-06T12:28:43.753675;(2294,7,-364);(1261,-330,-1527)
2021-07-06T12:28:43.762775;(2294,7,-364);(1261,-330,-1527)
2021-07-06T12:28:43.770080;(2299,2,-380);(1275,-305,-1544)
2021-07-06T12:28:43.778056;(2299,2,-380);(1275,-305,-1544)
2021-07-06T12:28:43.786636;(2300,-3,-391);(1300,-276,-1546)
2021-07-06T12:28:43.794111;(2300,-3,-391);(1300,-276,-1546)
2021-07-06T12:28:43.802242;(2300,-3,-391);(1300,-276,-1546)
2021-07-06T12:28:43.809575;(2297,-4,-393);(1314,-260,-1547)
2021-07-06T12:28:43.817869;(2297,-4,-393);(1314,-260,-1547)
2021-07-06T12:28:43.825971;(2289,-2,-404);(1319,-240,-1553)
2021-07-06T12:28:43.834909;(2289,-2,-404);(1319,-240,-1553)
2021-07-06T12:28:43.844156;(2287,-2,-398);(1333,-222,-1571)
2021-07-06T12:28:43.851090;(2287,-2,-398);(1333,-222,-1571)
2021-07-06T12:28:43.860027;(2287,-2,-398);(1333,-222,-1571)
2021-07-06T12:28:43.867384;(2296,-2,-394);(1345,-213,-1594)
2021-07-06T12:28:43.877533;(2296,-2,-394);(1345,-213,-1594)
2021-07-06T12:28:43.884956;(2304,4,-414);(1356,-198,-1591)
2021-07-06T12:28:43.893237;(2304,4,-414);(1356,-198,-1591)
2021-07-06T12:28:43.900837;(2304,4,-414);(1356,-198,-1591)
2021-07-06T12:28:43.909494;(2307,-5,-393);(1371,-180,-1600)
2021-07-06T12:28:43.917349;(2307,-5,-393);(1371,-180,-1600)
2021-07-06T12:28:43.925430;(2309,3,-392);(1387,-180,-1605)
2021-07-06T12:28:43.932979;(2309,3,-392);(1387,-180,-1605)
2021-07-06T12:28:43.942699;(2309,3,-392);(1387,-180,-1605)
2021-07-06T12:28:43.951099;(2305,-1,-385);(1399,-182,-1602)
2021-07-06T12:28:43.959898;(2305,-1,-385);(1399,-182,-1602)
2021-07-06T12:28:43.967043;(2307,0,-377);(1410,-176,-1607)
2021-07-06T12:28:43.974365;(2307,0,-377);(1410,-176,-1607)
2021-07-06T12:28:43.982947;(2307,0,-377);(1410,-176,-1607)
2021-07-06T12:28:43.992554;(2309,-2,-389);(1416,-171,-1620)
2021-07-06T12:28:44.001708;(2309,-2,-389);(1416,-171,-1620)
2021-07-06T12:28:44.010255;(2310,5,-394);(1430,-151,-1626)
2021-07-06T12:28:44.018093;(2310,5,-394);(1430,-151,-1626)
2021-07-06T12:28:44.026475;(2300,-4,-393);(1453,-98,-1630)
2021-07-06T12:28:44.035203;(2300,-4,-393);(1453,-98,-1630)
2021-07-06T12:28:44.043677;(2307,0,-371);(1464,-16,-1638)
2021-07-06T12:28:44.050805;(2307,0,-371);(1464,-16,-1638)
2021-07-06T12:28:44.058765;(2307,0,-371);(1464,-16,-1638)
2021-07-06T12:28:44.067336;(2315,-7,-370);(1479,27,-1650)
2021-07-06T12:28:44.077051;(2315,-7,-370);(1479,27,-1650)
2021-07-06T12:28:44.085785;(2308,-4,-351);(1493,54,-1654)
2021-07-06T12:28:44.095012;(2308,-4,-351);(1493,54,-1654)
2021-07-06T12:28:44.102754;(2308,-4,-351);(1493,54,-1654)
2021-07-06T12:28:44.110456;(2308,-3,-367);(1511,93,-1670)
2021-07-06T12:28:44.119581;(2308,-3,-367);(1511,93,-1670)
2021-07-06T12:28:44.127706;(2314,-5,-337);(1530,148,-1686)
2021-07-06T12:28:44.136755;(2314,-5,-337);(1530,148,-1686)
2021-07-06T12:28:44.146608;(2321,-5,-337);(1546,188,-1703)
2021-07-06T12:28:44.155461;(2321,-5,-337);(1546,188,-1703)
2021-07-06T12:28:44.163664;(2327,4,-330);(1567,219,-1704)
2021-07-06T12:28:44.173188;(2327,4,-330);(1567,219,-1704)
2021-07-06T12:28:44.183545;(2327,4,-330);(1567,219,-1704)
2021-07-06T12:28:44.192614;(2326,-6,-334);(1584,246,-1708)
2021-07-06T12:28:44.202319;(2326,-6,-334);(1584,246,-1708)
2021-07-06T12:28:44.211630;(2326,-6,-334);(1594,281,-1714)
2021-07-06T12:28:44.222097;(2326,-6,-334);(1594,281,-1714)
2021-07-06T12:28:44.229736;(2325,-6,-327);(1613,321,-1717)
2021-07-06T12:28:44.238704;(2325,-6,-327);(1613,321,-1717)
2021-07-06T12:28:44.250836;(2327,-12,-323);(1635,357,-1728)
2021-07-06T12:28:44.260302;(2327,-12,-323);(1635,357,-1728)
2021-07-06T12:28:44.268130;(2324,-10,-337);(1653,390,-1734)
2021-07-06T12:28:44.275537;(2324,-10,-337);(1653,390,-1734)
2021-07-06T12:28:44.284512;(2328,-1,-329);(1656,405,-1760)
2021-07-06T12:28:44.293636;(2328,-1,-329);(1656,405,-1760)
2021-07-06T12:28:44.302207;(2328,-1,-329);(1656,405,-1760)
2021-07-06T12:28:44.312323;(2333,-5,-347);(1678,415,-1764)
2021-07-06T12:28:44.321382;(2333,-5,-347);(1678,415,-1764)
2021-07-06T12:28:44.330987;(2331,3,-367);(1687,433,-1768)
2021-07-06T12:28:44.339401;(2331,3,-367);(1687,433,-1768)
2021-07-06T12:28:44.346525;(2333,-6,-371);(1704,447,-1766)
2021-07-06T12:28:44.353069;(2333,-6,-371);(1704,447,-1766)
2021-07-06T12:28:44.361053;(2333,-6,-371);(1704,447,-1766)
2021-07-06T12:28:44.369125;(2334,-1,-376);(1720,458,-1767)
2021-07-06T12:28:44.377683;(2334,-1,-376);(1720,458,-1767)
2021-07-06T12:28:44.386519;(2336,-4,-360);(1740,473,-1750)
2021-07-06T12:28:44.394327;(2336,-4,-360);(1740,473,-1750)
2021-07-06T12:28:44.402307;(2336,-4,-360);(1740,473,-1750)
2021-07-06T12:28:44.409732;(2335,2,-371);(1744,483,-1743)
2021-07-06T12:28:44.419457;(2335,2,-371);(1744,483,-1743)
2021-07-06T12:28:44.427809;(2334,4,-390);(1758,482,-1741)
2021-07-06T12:28:44.438210;(2334,4,-390);(1758,482,-1741)
2021-07-06T12:28:44.448288;(2343,16,-383);(1777,509,-1721)
2021-07-06T12:28:44.456341;(2343,16,-383);(1777,509,-1721)
2021-07-06T12:28:44.463776;(2350,25,-387);(1793,530,-1685)
2021-07-06T12:28:44.473796;(2350,25,-387);(1793,530,-1685)
2021-07-06T12:28:44.482109;(2350,25,-387);(1793,530,-1685)
2021-07-06T12:28:44.489805;(2343,12,-372);(1812,568,-1639)
2021-07-06T12:28:44.499016;(2343,12,-372);(1812,568,-1639)
2021-07-06T12:28:44.508708;(2346,5,-373);(1840,607,-1601)
2021-07-06T12:28:44.516805;(2346,5,-373);(1840,607,-1601)
2021-07-06T12:28:44.525979;(2341,9,-397);(1850,625,-1592)
2021-07-06T12:28:44.533796;(2341,9,-397);(1850,625,-1592)
2021-07-06T12:28:44.542059;(2341,9,-397);(1850,625,-1592)
2021-07-06T12:28:44.550088;(2342,-1,-362);(1861,646,-1590)
2021-07-06T12:28:44.560246;(2342,-1,-362);(1861,646,-1590)
2021-07-06T12:28:44.568604;(2345,7,-375);(1871,666,-1576)
2021-07-06T12:28:44.576424;(2345,7,-375);(1871,666,-1576)
2021-07-06T12:28:44.583926;(2341,-1,-384);(1895,694,-1563)
2021-07-06T12:28:44.592420;(2341,-1,-384);(1895,694,-1563)
2021-07-06T12:28:44.599934;(2341,-1,-384);(1895,694,-1563)
2021-07-06T12:28:44.608841;(2345,9,-365);(1913,731,-1550)
2021-07-06T12:28:44.617960;(2345,9,-365);(1913,731,-1550)
2021-07-06T12:28:44.626559;(2356,5,-367);(1931,774,-1534)
2021-07-06T12:28:44.634006;(2356,5,-367);(1931,774,-1534)
2021-07-06T12:28:44.643534;(2356,5,-367);(1931,774,-1534)
2021-07-06T12:28:44.651029;(2353,-5,-370);(1948,792,-1526)
2021-07-06T12:28:44.658905;(2353,-5,-370);(1948,792,-1526)
2021-07-06T12:28:44.669419;(2340,-4,-371);(1954,808,-1510)
2021-07-06T12:28:44.677309;(2340,-4,-371);(1954,808,-1510)
2021-07-06T12:28:44.685813;(2339,0,-376);(1971,843,-1506)
2021-07-06T12:28:44.694058;(2339,0,-376);(1971,843,-1506)
2021-07-06T12:28:44.702239;(2339,0,-376);(1971,843,-1506)
2021-07-06T12:28:44.711461;(2355,6,-360);(1979,877,-1517)
2021-07-06T12:28:44.720174;(2355,6,-360);(1979,877,-1517)
2021-07-06T12:28:44.728962;(2369,1,-362);(1997,880,-1511)
2021-07-06T12:28:44.736430;(2369,1,-362);(1997,880,-1511)
2021-07-06T12:28:44.744204;(2358,0,-379);(2010,877,-1495)
2021-07-06T12:28:44.751299;(2358,0,-379);(2010,877,-1495)
2021-07-06T12:28:44.759462;(2358,0,-379);(2010,877,-1495)
2021-07-06T12:28:44.766695;(2353,-6,-415);(2014,869,-1483)
2021-07-06T12:28:44.774453;(2353,-6,-415);(2014,869,-1483)
2021-07-06T12:28:44.784221;(2353,-6,-415);(2014,869,-1483)
2021-07-06T12:28:44.793293;(2347,1,-419);(2026,884,-1472)
2021-07-06T12:28:44.802155;(2347,1,-419);(2026,884,-1472)
2021-07-06T12:28:44.810494;(2354,6,-388);(2031,906,-1465)
2021-07-06T12:28:44.819151;(2354,6,-388);(2031,906,-1465)
2021-07-06T12:28:44.826994;(2359,5,-412);(2043,904,-1455)
2021-07-06T12:28:44.837530;(2359,5,-412);(2043,904,-1455)
2021-07-06T12:28:44.845959;(2357,4,-419);(2060,904,-1435)
2021-07-06T12:28:44.855929;(2357,4,-419);(2060,904,-1435)
2021-07-06T12:28:44.862737;(2357,4,-419);(2060,904,-1435)
2021-07-06T12:28:44.870227;(2359,3,-412);(2071,910,-1419)
2021-07-06T12:28:44.877956;(2359,3,-412);(2071,910,-1419)
2021-07-06T12:28:44.886556;(2367,8,-391);(2066,911,-1403)
2021-07-06T12:28:44.894941;(2367,8,-391);(2066,911,-1403)
2021-07-06T12:28:44.903914;(2367,8,-391);(2066,911,-1403)
2021-07-06T12:28:44.914292;(2366,10,-364);(2089,923,-1381)
2021-07-06T12:28:44.923240;(2366,10,-364);(2089,923,-1381)
2021-07-06T12:28:44.932689;(2365,7,-378);(2100,926,-1358)
2021-07-06T12:28:44.942978;(2365,7,-378);(2100,926,-1358)
2021-07-06T12:28:44.950747;(2360,4,-399);(2105,929,-1347)
2021-07-06T12:28:44.959025;(2360,4,-399);(2105,929,-1347)
2021-07-06T12:28:44.966199;(2360,4,-387);(2120,947,-1333)
2021-07-06T12:28:44.974459;(2360,4,-387);(2120,947,-1333)
2021-07-06T12:28:44.982232;(2360,4,-387);(2120,947,-1333)
2021-07-06T12:28:44.991270;(2356,8,-398);(2128,981,-1322)
2021-07-06T12:28:45.001241;(2356,8,-398);(2128,981,-1322)
2021-07-06T12:28:45.010816;(2356,14,-374);(2144,1034,-1315)
2021-07-06T12:28:45.018050;(2356,14,-374);(2144,1034,-1315)
2021-07-06T12:28:45.025631;(2369,7,-376);(2160,1076,-1302)
2021-07-06T12:28:45.033574;(2369,7,-376);(2160,1076,-1302)
2021-07-06T12:28:45.043988;(2369,7,-376);(2160,1076,-1302)
2021-07-06T12:28:45.053110;(2372,12,-358);(2167,1092,-1293)
2021-07-06T12:28:45.062226;(2372,12,-358);(2167,1092,-1293)
2021-07-06T12:28:45.070922;(2363,0,-358);(2184,1104,-1282)
2021-07-06T12:28:45.079413;(2363,0,-358);(2184,1104,-1282)
2021-07-06T12:28:45.089146;(2363,11,-373);(2192,1145,-1262)
2021-07-06T12:28:45.098943;(2363,11,-373);(2192,1145,-1262)
2021-07-06T12:28:45.106451;(2368,3,-344);(2203,1192,-1257)
2021-07-06T12:28:45.115931;(2368,3,-344);(2203,1192,-1257)
2021-07-06T12:28:45.124990;(2368,3,-344);(2203,1192,-1257)
2021-07-06T12:28:45.133047;(2370,-4,-335);(2206,1220,-1244)
2021-07-06T12:28:45.142021;(2370,-4,-335);(2206,1220,-1244)
2021-07-06T12:28:45.150989;(2368,0,-351);(2217,1242,-1245)
2021-07-06T12:28:45.158919;(2368,0,-351);(2217,1242,-1245)
2021-07-06T12:28:45.166497;(2364,0,-346);(2242,1272,-1240)
2021-07-06T12:28:45.175797;(2364,0,-346);(2242,1272,-1240)
2021-07-06T12:28:45.185540;(2364,0,-346);(2242,1272,-1240)
2021-07-06T12:28:45.193500;(2371,5,-350);(2244,1318,-1242)
2021-07-06T12:28:45.200740;(2371,5,-350);(2244,1318,-1242)
2021-07-06T12:28:45.208670;(2376,-4,-357);(2249,1347,-1239)
2021-07-06T12:28:45.216951;(2376,-4,-357);(2249,1347,-1239)
2021-07-06T12:28:45.226164;(2369,-5,-359);(2259,1358,-1229)
2021-07-06T12:28:45.233442;(2369,-5,-359);(2259,1358,-1229)
2021-07-06T12:28:45.241745;(2369,-5,-359);(2259,1358,-1229)
2021-07-06T12:28:45.249557;(2371,4,-372);(2283,1388,-1225)
2021-07-06T12:28:45.258396;(2371,4,-372);(2283,1388,-1225)
2021-07-06T12:28:45.267685;(2379,11,-369);(2283,1412,-1226)
2021-07-06T12:28:45.276738;(2379,11,-369);(2283,1412,-1226)
2021-07-06T12:28:45.284040;(2387,5,-360);(2282,1418,-1201)
2021-07-06T12:28:45.291299;(2387,5,-360);(2282,1418,-1201)
2021-07-06T12:28:45.299479;(2387,5,-360);(2282,1418,-1201)
2021-07-06T12:28:45.307986;(2387,10,-396);(2285,1400,-1186)
2021-07-06T12:28:45.316100;(2387,10,-396);(2285,1400,-1186)
2021-07-06T12:28:45.324924;(2387,10,-396);(2285,1400,-1186)
2021-07-06T12:28:45.332667;(2379,11,-407);(2299,1401,-1169)
2021-07-06T12:28:45.341595;(2379,11,-407);(2299,1401,-1169)
2021-07-06T12:28:45.349852;(2379,20,-389);(2310,1407,-1152)
2021-07-06T12:28:45.358412;(2379,20,-389);(2310,1407,-1152)
2021-07-06T12:28:45.367451;(2403,42,-406);(2305,1412,-1118)
2021-07-06T12:28:45.375463;(2403,42,-406);(2305,1412,-1118)
2021-07-06T12:28:45.383501;(2403,42,-406);(2305,1412,-1118)
2021-07-06T12:28:45.391557;(2413,53,-411);(2312,1411,-1038)
2021-07-06T12:28:45.399462;(2413,53,-411);(2312,1411,-1038)
2021-07-06T12:28:45.408254;(2389,33,-402);(2326,1403,-948)
2021-07-06T12:28:45.417213;(2389,33,-402);(2326,1403,-948)
2021-07-06T12:28:45.426705;(2387,22,-392);(2327,1384,-889)
2021-07-06T12:28:45.434296;(2387,22,-392);(2327,1384,-889)
2021-07-06T12:28:45.442097;(2387,22,-392);(2327,1384,-889)
2021-07-06T12:28:45.450336;(2388,23,-385);(2330,1374,-866)
2021-07-06T12:28:45.458315;(2388,23,-385);(2330,1374,-866)
2021-07-06T12:28:45.466611;(2390,20,-373);(2333,1355,-842)
