server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:25:23.562530;(2424,535,-940);(-1475,-295,-31)
2021-07-06T12:25:23.569496;(2424,535,-940);(-1475,-295,-31)
2021-07-06T12:25:23.577516;(2424,535,-940);(-1475,-295,-31)
2021-07-06T12:25:23.585637;(2426,538,-940);(-1480,-290,-22)
2021-07-06T12:25:23.594576;(2426,538,-940);(-1480,-290,-22)
2021-07-06T12:25:23.601972;(2429,539,-942);(-1480,-302,-29)
2021-07-06T12:25:23.610928;(2429,539,-942);(-1480,-302,-29)
2021-07-06T12:25:23.619966;(2429,539,-942);(-1480,-302,-29)
2021-07-06T12:25:23.629703;(2426,535,-941);(-1476,-295,-32)
2021-07-06T12:25:23.637306;(2426,535,-941);(-1476,-295,-32)
2021-07-06T12:25:23.645938;(2425,533,-946);(-1479,-291,-28)
2021-07-06T12:25:23.654946;(2425,533,-946);(-1479,-291,-28)
2021-07-06T12:25:23.663974;(2425,538,-934);(-1478,-296,-34)
2021-07-06T12:25:23.671070;(2425,538,-934);(-1478,-296,-34)
2021-07-06T12:25:23.679142;(2425,538,-934);(-1478,-296,-34)
2021-07-06T12:25:23.688335;(2426,538,-939);(-1473,-304,-36)
2021-07-06T12:25:23.695794;(2426,538,-939);(-1473,-304,-36)
2021-07-06T12:25:23.703968;(2424,536,-938);(-1476,-301,-28)
2021-07-06T12:25:23.712162;(2424,536,-938);(-1476,-301,-28)
2021-07-06T12:25:23.720937;(2422,536,-941);(-1473,-296,-33)
2021-07-06T12:25:23.728471;(2422,536,-941);(-1473,-296,-33)
2021-07-06T12:25:23.736824;(2422,536,-941);(-1473,-296,-33)
2021-07-06T12:25:23.745882;(2425,536,-939);(-1469,-297,-34)
2021-07-06T12:25:23.754322;(2425,536,-939);(-1469,-297,-34)
2021-07-06T12:25:23.762800;(2424,534,-938);(-1468,-293,-36)
2021-07-06T12:25:23.770971;(2424,534,-938);(-1468,-293,-36)
2021-07-06T12:25:23.778196;(2424,534,-938);(-1468,-293,-36)
2021-07-06T12:25:23.786573;(2423,541,-935);(-1474,-298,-35)
2021-07-06T12:25:23.795903;(2423,541,-935);(-1474,-298,-35)
2021-07-06T12:25:23.803210;(2424,538,-938);(-1479,-299,-29)
2021-07-06T12:25:23.811809;(2424,538,-938);(-1479,-299,-29)
2021-07-06T12:25:23.819580;(2422,535,-942);(-1472,-303,-31)
2021-07-06T12:25:23.827981;(2422,535,-942);(-1472,-303,-31)
2021-07-06T12:25:23.835095;(2422,535,-942);(-1472,-303,-31)
2021-07-06T12:25:23.843306;(2426,532,-939);(-1475,-298,-35)
2021-07-06T12:25:23.850923;(2426,532,-939);(-1475,-298,-35)
2021-07-06T12:25:23.860646;(2426,532,-939);(-1475,-298,-35)
2021-07-06T12:25:23.869338;(2423,534,-938);(-1474,-293,-34)
2021-07-06T12:25:23.878615;(2423,534,-938);(-1474,-293,-34)
2021-07-06T12:25:23.887747;(2426,536,-941);(-1471,-301,-33)
2021-07-06T12:25:23.895239;(2426,536,-941);(-1471,-301,-33)
2021-07-06T12:25:23.903412;(2424,536,-939);(-1475,-295,-34)
2021-07-06T12:25:23.912245;(2424,536,-939);(-1475,-295,-34)
2021-07-06T12:25:23.921315;(2425,538,-939);(-1476,-299,-34)
2021-07-06T12:25:23.928410;(2425,538,-939);(-1476,-299,-34)
2021-07-06T12:25:23.936312;(2425,538,-939);(-1476,-299,-34)
2021-07-06T12:25:23.945292;(2426,538,-940);(-1471,-298,-35)
2021-07-06T12:25:23.952926;(2426,538,-940);(-1471,-298,-35)
2021-07-06T12:25:23.961530;(2423,536,-941);(-1466,-295,-34)
2021-07-06T12:25:23.968820;(2423,536,-941);(-1466,-295,-34)
2021-07-06T12:25:23.978152;(2423,536,-941);(-1466,-295,-34)
2021-07-06T12:25:23.985202;(2425,537,-940);(-1472,-294,-38)
2021-07-06T12:25:23.992359;(2425,537,-940);(-1472,-294,-38)
2021-07-06T12:25:24.001197;(2423,532,-944);(-1478,-297,-31)
2021-07-06T12:25:24.009665;(2423,532,-944);(-1478,-297,-31)
2021-07-06T12:25:24.018957;(2423,532,-944);(-1478,-297,-31)
2021-07-06T12:25:24.028404;(2424,536,-938);(-1478,-287,-32)
2021-07-06T12:25:24.037453;(2424,536,-938);(-1478,-287,-32)
2021-07-06T12:25:24.046509;(2425,540,-931);(-1479,-295,-38)
2021-07-06T12:25:24.056195;(2425,540,-931);(-1479,-295,-38)
2021-07-06T12:25:24.064971;(2422,538,-942);(-1477,-292,-35)
2021-07-06T12:25:24.073667;(2422,538,-942);(-1477,-292,-35)
2021-07-06T12:25:24.081222;(2425,538,-942);(-1478,-293,-31)
2021-07-06T12:25:24.089782;(2425,538,-942);(-1478,-293,-31)
2021-07-06T12:25:24.097728;(2425,538,-942);(-1478,-293,-31)
2021-07-06T12:25:24.106075;(2426,536,-943);(-1474,-300,-38)
2021-07-06T12:25:24.115687;(2426,536,-943);(-1474,-300,-38)
2021-07-06T12:25:24.124414;(2424,537,-941);(-1473,-298,-27)
2021-07-06T12:25:24.133177;(2424,537,-941);(-1473,-298,-27)
2021-07-06T12:25:24.142514;(2427,534,-937);(-1469,-298,-33)
2021-07-06T12:25:24.150979;(2427,534,-937);(-1469,-298,-33)
2021-07-06T12:25:24.159241;(2427,534,-937);(-1469,-298,-33)
2021-07-06T12:25:24.167999;(2424,537,-937);(-1474,-305,-41)
2021-07-06T12:25:24.175495;(2424,537,-937);(-1474,-305,-41)
2021-07-06T12:25:24.184278;(2426,537,-937);(-1474,-298,-33)
2021-07-06T12:25:24.192866;(2426,537,-937);(-1474,-298,-33)
2021-07-06T12:25:24.200672;(2428,537,-940);(-1463,-296,-29)
2021-07-06T12:25:24.208875;(2428,537,-940);(-1463,-296,-29)
2021-07-06T12:25:24.216820;(2428,537,-940);(-1463,-296,-29)
2021-07-06T12:25:24.223892;(2426,536,-944);(-1469,-297,-33)
2021-07-06T12:25:24.231507;(2426,536,-944);(-1469,-297,-33)
2021-07-06T12:25:24.239010;(2426,536,-944);(-1469,-297,-33)
2021-07-06T12:25:24.246994;(2427,534,-942);(-1473,-296,-35)
2021-07-06T12:25:24.257492;(2427,534,-942);(-1473,-296,-35)
2021-07-06T12:25:24.265621;(2427,534,-942);(-1473,-296,-35)
2021-07-06T12:25:24.275103;(2427,534,-942);(-1473,-296,-35)
2021-07-06T12:25:24.284389;(2425,535,-940);(-1481,-295,-41)
2021-07-06T12:25:24.293409;(2425,535,-940);(-1481,-295,-41)
2021-07-06T12:25:24.300773;(2424,541,-939);(-1477,-299,-33)
2021-07-06T12:25:24.308271;(2424,541,-939);(-1477,-299,-33)
2021-07-06T12:25:24.316548;(2424,541,-939);(-1477,-299,-33)
2021-07-06T12:25:24.323447;(2425,535,-942);(-1473,-294,-30)
2021-07-06T12:25:24.330377;(2425,535,-942);(-1473,-294,-30)
2021-07-06T12:25:24.337689;(2425,535,-942);(-1473,-294,-30)
2021-07-06T12:25:24.345910;(2424,537,-940);(-1477,-297,-28)
2021-07-06T12:25:24.354351;(2424,537,-940);(-1477,-297,-28)
2021-07-06T12:25:24.362691;(2424,533,-940);(-1471,-301,-29)
2021-07-06T12:25:24.371327;(2424,533,-940);(-1471,-301,-29)
2021-07-06T12:25:24.379570;(2424,533,-940);(-1471,-301,-29)
2021-07-06T12:25:24.386800;(2424,533,-940);(-1471,-301,-29)
2021-07-06T12:25:24.396990;(2424,533,-940);(-1471,-301,-29)
2021-07-06T12:25:24.403835;(2426,535,-936);(-1476,-296,-37)
2021-07-06T12:25:24.412625;(2426,535,-936);(-1476,-296,-37)
2021-07-06T12:25:24.419950;(2428,534,-935);(-1481,-292,-41)
2021-07-06T12:25:24.428676;(2428,534,-935);(-1481,-292,-41)
2021-07-06T12:25:24.435721;(2428,534,-935);(-1481,-292,-41)
2021-07-06T12:25:24.443132;(2426,532,-934);(-1475,-295,-34)
2021-07-06T12:25:24.451271;(2426,532,-934);(-1475,-295,-34)
2021-07-06T12:25:24.459931;(2426,532,-934);(-1475,-295,-34)
2021-07-06T12:25:24.469487;(2427,536,-941);(-1471,-296,-30)
2021-07-06T12:25:24.477584;(2427,536,-941);(-1471,-296,-30)
2021-07-06T12:25:24.485980;(2426,538,-939);(-1470,-293,-34)
2021-07-06T12:25:24.493858;(2426,538,-939);(-1470,-293,-34)
2021-07-06T12:25:24.502885;(2425,538,-940);(-1470,-299,-28)
2021-07-06T12:25:24.511639;(2425,538,-940);(-1470,-299,-28)
2021-07-06T12:25:24.520573;(2425,538,-940);(-1470,-299,-28)
2021-07-06T12:25:24.528104;(2425,534,-933);(-1470,-294,-30)
2021-07-06T12:25:24.535554;(2425,534,-933);(-1470,-294,-30)
2021-07-06T12:25:24.543496;(2423,538,-935);(-1464,-293,-33)
2021-07-06T12:25:24.551802;(2423,538,-935);(-1464,-293,-33)
2021-07-06T12:25:24.562383;(2423,538,-935);(-1464,-293,-33)
2021-07-06T12:25:24.570556;(2423,534,-938);(-1477,-293,-38)
2021-07-06T12:25:24.580175;(2423,534,-938);(-1477,-293,-38)
2021-07-06T12:25:24.587236;(2426,535,-943);(-1470,-290,-32)
2021-07-06T12:25:24.595403;(2426,535,-943);(-1470,-290,-32)
2021-07-06T12:25:24.604477;(2426,535,-943);(-1471,-289,-28)
2021-07-06T12:25:24.612368;(2426,535,-943);(-1471,-289,-28)
2021-07-06T12:25:24.619310;(2427,537,-938);(-1474,-296,-29)
2021-07-06T12:25:24.628118;(2427,537,-938);(-1474,-296,-29)
2021-07-06T12:25:24.635742;(2427,537,-938);(-1474,-296,-29)
2021-07-06T12:25:24.643737;(2426,536,-940);(-1471,-300,-31)
2021-07-06T12:25:24.651565;(2426,536,-940);(-1471,-300,-31)
2021-07-06T12:25:24.660529;(2426,536,-940);(-1471,-300,-31)
2021-07-06T12:25:24.669120;(2426,535,-937);(-1472,-299,-31)
2021-07-06T12:25:24.678207;(2426,535,-937);(-1472,-299,-31)
2021-07-06T12:25:24.687318;(2426,538,-937);(-1475,-304,-31)
2021-07-06T12:25:24.695390;(2426,538,-937);(-1475,-304,-31)
2021-07-06T12:25:24.703871;(2425,534,-938);(-1477,-299,-32)
2021-07-06T12:25:24.712758;(2425,534,-938);(-1477,-299,-32)
2021-07-06T12:25:24.720025;(2426,537,-941);(-1475,-301,-46)
2021-07-06T12:25:24.728780;(2426,537,-941);(-1475,-301,-46)
2021-07-06T12:25:24.737729;(2426,537,-941);(-1475,-301,-46)
2021-07-06T12:25:24.746045;(2423,533,-939);(-1469,-296,-38)
2021-07-06T12:25:24.754565;(2423,533,-939);(-1469,-296,-38)
2021-07-06T12:25:24.762063;(2421,533,-940);(-1473,-292,-29)
2021-07-06T12:25:24.769266;(2421,533,-940);(-1473,-292,-29)
2021-07-06T12:25:24.777045;(2421,533,-940);(-1473,-292,-29)
2021-07-06T12:25:24.785441;(2427,538,-934);(-1471,-289,-30)
2021-07-06T12:25:24.794519;(2427,538,-934);(-1471,-289,-30)
2021-07-06T12:25:24.804107;(2427,536,-933);(-1476,-293,-28)
2021-07-06T12:25:24.812901;(2427,536,-933);(-1476,-293,-28)
2021-07-06T12:25:24.820939;(2425,536,-943);(-1479,-298,-30)
2021-07-06T12:25:24.829173;(2425,536,-943);(-1479,-298,-30)
2021-07-06T12:25:24.837400;(2425,536,-943);(-1479,-298,-30)
2021-07-06T12:25:24.845979;(2425,534,-942);(-1475,-292,-30)
2021-07-06T12:25:24.853713;(2425,534,-942);(-1475,-292,-30)
2021-07-06T12:25:24.860877;(2424,538,-941);(-1477,-293,-32)
2021-07-06T12:25:24.870696;(2424,538,-941);(-1477,-293,-32)
2021-07-06T12:25:24.879627;(2424,538,-941);(-1477,-293,-32)
2021-07-06T12:25:24.888316;(2426,538,-939);(-1476,-304,-36)
2021-07-06T12:25:24.897468;(2426,538,-939);(-1476,-304,-36)
2021-07-06T12:25:24.905259;(2426,536,-936);(-1470,-299,-34)
2021-07-06T12:25:24.913475;(2426,536,-936);(-1470,-299,-34)
2021-07-06T12:25:24.921094;(2423,540,-933);(-1488,-292,-29)
2021-07-06T12:25:24.927841;(2423,540,-933);(-1488,-292,-29)
2021-07-06T12:25:24.935688;(2423,540,-933);(-1488,-292,-29)
2021-07-06T12:25:24.945117;(2424,536,-940);(-1475,-297,-35)
2021-07-06T12:25:24.952668;(2424,536,-940);(-1475,-297,-35)
2021-07-06T12:25:24.960282;(2424,535,-940);(-1471,-292,-33)
2021-07-06T12:25:24.969058;(2424,535,-940);(-1471,-292,-33)
2021-07-06T12:25:24.976507;(2424,535,-940);(-1471,-292,-33)
2021-07-06T12:25:24.984360;(2423,538,-933);(-1480,-291,-34)
2021-07-06T12:25:24.993228;(2423,538,-933);(-1480,-291,-34)
2021-07-06T12:25:25.002316;(2423,532,-940);(-1469,-296,-36)
2021-07-06T12:25:25.011294;(2423,532,-940);(-1469,-296,-36)
2021-07-06T12:25:25.019459;(2423,532,-940);(-1469,-296,-36)
2021-07-06T12:25:25.027417;(2426,536,-941);(-1473,-293,-32)
2021-07-06T12:25:25.035883;(2426,536,-941);(-1473,-293,-32)
2021-07-06T12:25:25.045302;(2427,536,-937);(-1473,-290,-34)
2021-07-06T12:25:25.052556;(2427,536,-937);(-1473,-290,-34)
2021-07-06T12:25:25.061911;(2427,535,-941);(-1471,-291,-25)
2021-07-06T12:25:25.071224;(2427,535,-941);(-1471,-291,-25)
2021-07-06T12:25:25.078931;(2427,535,-941);(-1471,-291,-25)
2021-07-06T12:25:25.087298;(2426,535,-935);(-1472,-297,-37)
2021-07-06T12:25:25.095682;(2426,535,-935);(-1472,-297,-37)
2021-07-06T12:25:25.103526;(2426,535,-935);(-1472,-297,-37)
2021-07-06T12:25:25.111619;(2426,535,-935);(-1472,-297,-37)
2021-07-06T12:25:25.119754;(2426,535,-935);(-1472,-297,-37)
2021-07-06T12:25:25.126901;(2424,536,-943);(-1476,-297,-32)
2021-07-06T12:25:25.135961;(2424,536,-943);(-1476,-297,-32)
2021-07-06T12:25:25.144740;(2424,533,-935);(-1484,-303,-24)
2021-07-06T12:25:25.153256;(2424,533,-935);(-1484,-303,-24)
2021-07-06T12:25:25.161978;(2426,539,-935);(-1472,-299,-29)
2021-07-06T12:25:25.170951;(2426,539,-935);(-1472,-299,-29)
2021-07-06T12:25:25.180038;(2426,539,-935);(-1472,-299,-29)
2021-07-06T12:25:25.187834;(2425,536,-936);(-1476,-298,-31)
2021-07-06T12:25:25.194732;(2425,536,-936);(-1476,-298,-31)
2021-07-06T12:25:25.202155;(2425,540,-940);(-1472,-293,-35)
2021-07-06T12:25:25.210805;(2425,540,-940);(-1472,-293,-35)
2021-07-06T12:25:25.219627;(2425,540,-940);(-1472,-293,-35)
2021-07-06T12:25:25.228016;(2425,538,-943);(-1469,-291,-31)
2021-07-06T12:25:25.237352;(2425,538,-943);(-1469,-291,-31)
2021-07-06T12:25:25.245354;(2427,535,-943);(-1470,-299,-30)
2021-07-06T12:25:25.253971;(2427,535,-943);(-1470,-299,-30)
2021-07-06T12:25:25.262100;(2426,536,-940);(-1471,-295,-30)
2021-07-06T12:25:25.271294;(2426,536,-940);(-1471,-295,-30)
2021-07-06T12:25:25.279769;(2426,536,-940);(-1471,-295,-30)
2021-07-06T12:25:25.288300;(2424,535,-931);(-1473,-295,-34)
2021-07-06T12:25:25.295387;(2424,535,-931);(-1473,-295,-34)
2021-07-06T12:25:25.303731;(2429,536,-938);(-1474,-291,-34)
2021-07-06T12:25:25.310943;(2429,536,-938);(-1474,-291,-34)
2021-07-06T12:25:25.319673;(2429,536,-938);(-1474,-291,-34)
2021-07-06T12:25:25.327993;(2426,536,-941);(-1470,-295,-36)
2021-07-06T12:25:25.336766;(2426,536,-941);(-1470,-295,-36)
2021-07-06T12:25:25.346091;(2426,535,-940);(-1466,-299,-36)
2021-07-06T12:25:25.354837;(2426,535,-940);(-1466,-299,-36)
2021-07-06T12:25:25.363383;(2424,539,-938);(-1476,-298,-43)
2021-07-06T12:25:25.371985;(2424,539,-938);(-1476,-298,-43)
2021-07-06T12:25:25.380307;(2426,535,-939);(-1473,-299,-39)
2021-07-06T12:25:25.389516;(2426,535,-939);(-1473,-299,-39)
2021-07-06T12:25:25.398419;(2426,535,-939);(-1473,-299,-39)
2021-07-06T12:25:25.407608;(2423,537,-937);(-1475,-298,-30)
2021-07-06T12:25:25.416509;(2423,537,-937);(-1475,-298,-30)
2021-07-06T12:25:25.425873;(2425,537,-938);(-1477,-299,-27)
2021-07-06T12:25:25.434303;(2425,537,-938);(-1477,-299,-27)
2021-07-06T12:25:25.444701;(2422,540,-941);(-1472,-298,-28)
2021-07-06T12:25:25.452077;(2422,540,-941);(-1472,-298,-28)
2021-07-06T12:25:25.460972;(2426,537,-947);(-1469,-300,-32)
2021-07-06T12:25:25.468192;(2426,537,-947);(-1469,-300,-32)
2021-07-06T12:25:25.477960;(2426,537,-947);(-1469,-300,-32)
2021-07-06T12:25:25.485891;(2427,538,-940);(-1477,-298,-34)
2021-07-06T12:25:25.494053;(2427,538,-940);(-1477,-298,-34)
2021-07-06T12:25:25.501525;(2427,539,-944);(-1468,-298,-32)
2021-07-06T12:25:25.509741;(2427,539,-944);(-1468,-298,-32)
2021-07-06T12:25:25.517019;(2427,539,-944);(-1468,-298,-32)
2021-07-06T12:25:25.525311;(2422,534,-941);(-1470,-295,-32)
2021-07-06T12:25:25.533445;(2422,534,-941);(-1470,-295,-32)
2021-07-06T12:25:25.541937;(2424,537,-935);(-1466,-300,-32)
2021-07-06T12:25:25.549405;(2424,537,-935);(-1466,-300,-32)
2021-07-06T12:25:25.557161;(2424,537,-935);(-1466,-300,-32)
2021-07-06T12:25:25.566240;(2426,533,-937);(-1464,-299,-32)
2021-07-06T12:25:25.574928;(2426,533,-937);(-1464,-299,-32)
2021-07-06T12:25:25.583397;(2428,537,-942);(-1472,-289,-35)
2021-07-06T12:25:25.592175;(2428,537,-942);(-1472,-289,-35)
2021-07-06T12:25:25.600761;(2423,538,-940);(-1473,-290,-27)
2021-07-06T12:25:25.609416;(2423,538,-940);(-1473,-290,-27)
2021-07-06T12:25:25.618609;(2423,538,-940);(-1473,-290,-27)
2021-07-06T12:25:25.626436;(2426,535,-944);(-1478,-295,-37)
2021-07-06T12:25:25.634521;(2426,535,-944);(-1478,-295,-37)
2021-07-06T12:25:25.643511;(2426,536,-940);(-1474,-297,-30)
2021-07-06T12:25:25.652011;(2426,536,-940);(-1474,-297,-30)
2021-07-06T12:25:25.662716;(2423,538,-933);(-1473,-291,-28)
2021-07-06T12:25:25.672036;(2423,538,-933);(-1473,-291,-28)
2021-07-06T12:25:25.682228;(2426,536,-938);(-1471,-296,-33)
2021-07-06T12:25:25.691947;(2426,536,-938);(-1471,-296,-33)
2021-07-06T12:25:25.701123;(2426,536,-938);(-1471,-296,-33)
2021-07-06T12:25:25.710897;(2424,533,-934);(-1471,-293,-37)
2021-07-06T12:25:25.719455;(2424,533,-934);(-1471,-293,-37)
2021-07-06T12:25:25.727430;(2426,532,-941);(-1472,-297,-36)
2021-07-06T12:25:25.735629;(2426,532,-941);(-1472,-297,-36)
2021-07-06T12:25:25.744790;(2425,534,-941);(-1478,-293,-29)
2021-07-06T12:25:25.753877;(2425,534,-941);(-1478,-293,-29)
2021-07-06T12:25:25.762533;(2428,539,-940);(-1471,-296,-40)
2021-07-06T12:25:25.771489;(2428,539,-940);(-1471,-296,-40)
2021-07-06T12:25:25.780581;(2428,539,-940);(-1471,-296,-40)
2021-07-06T12:25:25.788441;(2425,538,-942);(-1473,-290,-25)
2021-07-06T12:25:25.796119;(2425,538,-942);(-1473,-290,-25)
2021-07-06T12:25:25.804419;(2425,537,-942);(-1481,-295,-19)
2021-07-06T12:25:25.813612;(2425,537,-942);(-1481,-295,-19)
2021-07-06T12:25:25.822448;(2427,538,-939);(-1480,-294,-32)
2021-07-06T12:25:25.830920;(2427,538,-939);(-1480,-294,-32)
2021-07-06T12:25:25.839927;(2427,538,-939);(-1480,-294,-32)
2021-07-06T12:25:25.848110;(2426,535,-935);(-1474,-293,-28)
2021-07-06T12:25:25.854784;(2426,535,-935);(-1474,-293,-28)
2021-07-06T12:25:25.863229;(2426,535,-941);(-1473,-295,-34)
2021-07-06T12:25:25.872134;(2426,535,-941);(-1473,-295,-34)
2021-07-06T12:25:25.880016;(2427,538,-939);(-1470,-294,-36)
2021-07-06T12:25:25.888657;(2427,538,-939);(-1470,-294,-36)
2021-07-06T12:25:25.896911;(2427,538,-939);(-1470,-294,-36)
2021-07-06T12:25:25.905045;(2426,534,-940);(-1470,-300,-30)
2021-07-06T12:25:25.912033;(2426,534,-940);(-1470,-300,-30)
2021-07-06T12:25:25.919225;(2426,534,-940);(-1470,-300,-30)
2021-07-06T12:25:25.927852;(2424,539,-940);(-1474,-294,-33)
2021-07-06T12:25:25.936427;(2424,539,-940);(-1474,-294,-33)
2021-07-06T12:25:25.943724;(2427,536,-938);(-1475,-297,-33)
2021-07-06T12:25:25.951212;(2427,536,-938);(-1475,-297,-33)
2021-07-06T12:25:25.959834;(2427,536,-938);(-1475,-297,-33)
2021-07-06T12:25:25.968654;(2424,538,-937);(-1474,-299,-34)
2021-07-06T12:25:25.977714;(2424,538,-937);(-1474,-299,-34)
2021-07-06T12:25:25.985772;(2425,538,-943);(-1466,-302,-30)
2021-07-06T12:25:25.993474;(2425,538,-943);(-1466,-302,-30)
2021-07-06T12:25:26.001831;(2425,536,-938);(-1474,-294,-37)
2021-07-06T12:25:26.010953;(2425,536,-938);(-1474,-294,-37)
2021-07-06T12:25:26.019160;(2425,536,-938);(-1474,-294,-37)
2021-07-06T12:25:26.027692;(2425,538,-938);(-1477,-291,-34)
2021-07-06T12:25:26.036001;(2425,538,-938);(-1477,-291,-34)
2021-07-06T12:25:26.043353;(2426,536,-937);(-1474,-298,-39)
2021-07-06T12:25:26.051198;(2426,536,-937);(-1474,-298,-39)
2021-07-06T12:25:26.059781;(2426,536,-937);(-1474,-298,-39)
2021-07-06T12:25:26.066928;(2424,536,-937);(-1478,-292,-33)
2021-07-06T12:25:26.074875;(2424,536,-937);(-1478,-292,-33)
2021-07-06T12:25:26.083630;(2423,536,-940);(-1475,-292,-31)
2021-07-06T12:25:26.090928;(2423,536,-940);(-1475,-292,-31)
2021-07-06T12:25:26.100331;(2423,536,-940);(-1475,-292,-31)
2021-07-06T12:25:26.109880;(2424,535,-940);(-1475,-296,-29)
2021-07-06T12:25:26.117293;(2424,535,-940);(-1475,-296,-29)
2021-07-06T12:25:26.126586;(2422,540,-943);(-1474,-292,-30)
2021-07-06T12:25:26.135191;(2422,540,-943);(-1474,-292,-30)
2021-07-06T12:25:26.142790;(2425,536,-946);(-1472,-297,-25)
2021-07-06T12:25:26.150869;(2425,536,-946);(-1472,-297,-25)
2021-07-06T12:25:26.159445;(2425,536,-946);(-1472,-297,-25)
2021-07-06T12:25:26.167332;(2423,541,-938);(-1470,-291,-28)
2021-07-06T12:25:26.175515;(2423,541,-938);(-1470,-291,-28)
2021-07-06T12:25:26.184102;(2424,538,-940);(-1475,-288,-33)
2021-07-06T12:25:26.192054;(2424,538,-940);(-1475,-288,-33)
2021-07-06T12:25:26.201175;(2424,538,-940);(-1475,-288,-33)
2021-07-06T12:25:26.209417;(2426,542,-941);(-1470,-297,-28)
2021-07-06T12:25:26.217089;(2426,542,-941);(-1470,-297,-28)
2021-07-06T12:25:26.226113;(2421,537,-940);(-1472,-294,-36)
2021-07-06T12:25:26.235387;(2421,537,-940);(-1472,-294,-36)
2021-07-06T12:25:26.245046;(2426,535,-940);(-1468,-291,-37)
2021-07-06T12:25:26.252990;(2426,535,-940);(-1468,-291,-37)
2021-07-06T12:25:26.261978;(2429,536,-940);(-1467,-297,-32)
2021-07-06T12:25:26.269142;(2429,536,-940);(-1467,-297,-32)
2021-07-06T12:25:26.277771;(2429,536,-940);(-1467,-297,-32)
2021-07-06T12:25:26.284567;(2428,536,-934);(-1469,-294,-29)
2021-07-06T12:25:26.293255;(2428,536,-934);(-1469,-294,-29)
2021-07-06T12:25:26.303400;(2427,535,-937);(-1480,-289,-26)
2021-07-06T12:25:26.312281;(2427,535,-937);(-1480,-289,-26)
2021-07-06T12:25:26.321494;(2427,537,-943);(-1476,-292,-30)
2021-07-06T12:25:26.329741;(2427,537,-943);(-1476,-292,-30)
2021-07-06T12:25:26.338047;(2427,537,-943);(-1476,-292,-30)
2021-07-06T12:25:26.345305;(2419,536,-941);(-1475,-289,-36)
2021-07-06T12:25:26.354035;(2419,536,-941);(-1475,-289,-36)
2021-07-06T12:25:26.361061;(2426,539,-944);(-1476,-297,-33)
2021-07-06T12:25:26.369394;(2426,539,-944);(-1476,-297,-33)
2021-07-06T12:25:26.377315;(2426,539,-944);(-1476,-297,-33)
2021-07-06T12:25:26.385028;(2422,542,-943);(-1475,-295,-31)
2021-07-06T12:25:26.393025;(2422,542,-943);(-1475,-295,-31)
2021-07-06T12:25:26.400536;(2425,539,-937);(-1474,-299,-29)
2021-07-06T12:25:26.410023;(2425,539,-937);(-1474,-299,-29)
2021-07-06T12:25:26.418946;(2425,539,-937);(-1474,-299,-29)
2021-07-06T12:25:26.426348;(2427,534,-940);(-1479,-293,-32)
2021-07-06T12:25:26.434600;(2427,534,-940);(-1479,-293,-32)
2021-07-06T12:25:26.443305;(2427,536,-937);(-1468,-294,-35)
2021-07-06T12:25:26.450803;(2427,536,-937);(-1468,-294,-35)
2021-07-06T12:25:26.459317;(2427,536,-937);(-1468,-294,-35)
2021-07-06T12:25:26.469171;(2425,536,-945);(-1466,-304,-35)
2021-07-06T12:25:26.477714;(2425,536,-945);(-1466,-304,-35)
2021-07-06T12:25:26.486821;(2424,536,-939);(-1469,-300,-30)
2021-07-06T12:25:26.494587;(2424,536,-939);(-1469,-300,-30)
2021-07-06T12:25:26.501587;(2428,536,-943);(-1466,-301,-39)
2021-07-06T12:25:26.509817;(2428,536,-943);(-1466,-301,-39)
2021-07-06T12:25:26.518085;(2428,536,-943);(-1466,-301,-39)
2021-07-06T12:25:26.526444;(2423,540,-935);(-1469,-294,-37)
2021-07-06T12:25:26.534011;(2423,540,-935);(-1469,-294,-37)
2021-07-06T12:25:26.542706;(2425,539,-935);(-1477,-302,-35)
2021-07-06T12:25:26.550914;(2425,539,-935);(-1477,-302,-35)
2021-07-06T12:25:26.559254;(2425,539,-935);(-1477,-302,-35)
2021-07-06T12:25:26.567269;(2425,535,-940);(-1476,-301,-35)
2021-07-06T12:25:26.574906;(2425,535,-940);(-1476,-301,-35)
2021-07-06T12:25:26.583029;(2425,539,-941);(-1478,-291,-27)
2021-07-06T12:25:26.592217;(2425,539,-941);(-1478,-291,-27)
2021-07-06T12:25:26.600225;(2425,539,-941);(-1478,-291,-27)
2021-07-06T12:25:26.609168;(2423,533,-939);(-1473,-301,-26)
2021-07-06T12:25:26.617040;(2423,533,-939);(-1473,-301,-26)
2021-07-06T12:25:26.624974;(2424,536,-942);(-1472,-294,-26)
2021-07-06T12:25:26.634551;(2424,536,-942);(-1472,-294,-26)
2021-07-06T12:25:26.643761;(2428,538,-944);(-1469,-302,-30)
2021-07-06T12:25:26.653133;(2428,538,-944);(-1469,-302,-30)
2021-07-06T12:25:26.660908;(2425,536,-937);(-1470,-296,-33)
2021-07-06T12:25:26.668029;(2425,536,-937);(-1470,-296,-33)
2021-07-06T12:25:26.676311;(2425,536,-937);(-1470,-296,-33)
