server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:32:23.674346;(2477,526,-454);(267,-1093,464)
2021-07-06T12:32:23.682590;(2476,520,-462);(264,-1114,447)
2021-07-06T12:32:23.690197;(2476,520,-462);(264,-1114,447)
2021-07-06T12:32:23.698824;(2468,528,-466);(266,-1125,425)
2021-07-06T12:32:23.707597;(2468,528,-466);(266,-1125,425)
2021-07-06T12:32:23.715217;(2468,528,-466);(266,-1125,425)
2021-07-06T12:32:23.723315;(2476,531,-474);(256,-1124,403)
2021-07-06T12:32:23.732199;(2476,531,-474);(256,-1124,403)
2021-07-06T12:32:23.741673;(2480,544,-494);(255,-1113,381)
2021-07-06T12:32:23.749634;(2480,544,-494);(255,-1113,381)
2021-07-06T12:32:23.757977;(2475,533,-498);(260,-1104,371)
2021-07-06T12:32:23.767001;(2475,533,-498);(260,-1104,371)
2021-07-06T12:32:23.776428;(2475,533,-498);(260,-1104,371)
2021-07-06T12:32:23.783728;(2478,538,-522);(256,-1084,354)
2021-07-06T12:32:23.791537;(2478,538,-522);(256,-1084,354)
2021-07-06T12:32:23.800073;(2477,525,-518);(248,-1060,338)
2021-07-06T12:32:23.808725;(2477,525,-518);(248,-1060,338)
2021-07-06T12:32:23.816895;(2487,519,-488);(242,-1060,319)
2021-07-06T12:32:23.824097;(2487,519,-488);(242,-1060,319)
2021-07-06T12:32:23.831523;(2487,519,-488);(242,-1060,319)
2021-07-06T12:32:23.840035;(2486,523,-513);(240,-1097,302)
2021-07-06T12:32:23.847943;(2486,523,-513);(240,-1097,302)
2021-07-06T12:32:23.855634;(2486,523,-513);(240,-1097,302)
2021-07-06T12:32:23.863276;(2474,527,-495);(235,-1120,297)
2021-07-06T12:32:23.872032;(2474,527,-495);(235,-1120,297)
2021-07-06T12:32:23.880761;(2474,527,-520);(228,-1120,271)
2021-07-06T12:32:23.889817;(2474,527,-520);(228,-1120,271)
2021-07-06T12:32:23.900145;(2494,527,-491);(236,-1110,258)
2021-07-06T12:32:23.908630;(2494,527,-491);(236,-1110,258)
2021-07-06T12:32:23.917910;(2490,525,-486);(227,-1146,253)
2021-07-06T12:32:23.925721;(2490,525,-486);(227,-1146,253)
2021-07-06T12:32:23.934755;(2490,525,-486);(227,-1146,253)
2021-07-06T12:32:23.942519;(2480,529,-509);(212,-1190,243)
2021-07-06T12:32:23.949976;(2480,529,-509);(212,-1190,243)
2021-07-06T12:32:23.960250;(2469,527,-492);(216,-1197,239)
2021-07-06T12:32:23.969835;(2469,527,-492);(216,-1197,239)
2021-07-06T12:32:23.978057;(2481,539,-484);(218,-1205,230)
2021-07-06T12:32:23.985787;(2481,539,-484);(218,-1205,230)
2021-07-06T12:32:23.993246;(2481,539,-484);(218,-1205,230)
2021-07-06T12:32:24.001264;(2486,534,-489);(203,-1242,204)
2021-07-06T12:32:24.009430;(2486,534,-489);(203,-1242,204)
2021-07-06T12:32:24.016784;(2475,531,-500);(198,-1306,187)
2021-07-06T12:32:24.023778;(2475,531,-500);(198,-1306,187)
2021-07-06T12:32:24.032376;(2475,531,-500);(198,-1306,187)
2021-07-06T12:32:24.042002;(2474,527,-517);(192,-1332,177)
2021-07-06T12:32:24.049973;(2474,527,-517);(192,-1332,177)
2021-07-06T12:32:24.057635;(2472,534,-500);(188,-1316,157)
2021-07-06T12:32:24.066916;(2472,534,-500);(188,-1316,157)
2021-07-06T12:32:24.074478;(2472,534,-500);(188,-1316,157)
2021-07-06T12:32:24.083148;(2469,526,-499);(186,-1309,146)
2021-07-06T12:32:24.091621;(2469,526,-499);(186,-1309,146)
2021-07-06T12:32:24.100313;(2473,529,-511);(190,-1299,126)
2021-07-06T12:32:24.107434;(2473,529,-511);(190,-1299,126)
2021-07-06T12:32:24.115370;(2473,529,-511);(190,-1299,126)
2021-07-06T12:32:24.123057;(2474,530,-494);(187,-1308,99)
2021-07-06T12:32:24.131722;(2474,530,-494);(187,-1308,99)
2021-07-06T12:32:24.139721;(2474,530,-494);(187,-1308,99)
2021-07-06T12:32:24.148085;(2474,530,-494);(187,-1308,99)
2021-07-06T12:32:24.155672;(2474,530,-494);(187,-1308,99)
2021-07-06T12:32:24.163135;(2479,537,-508);(180,-1342,63)
2021-07-06T12:32:24.170721;(2479,537,-508);(180,-1342,63)
2021-07-06T12:32:24.179708;(2475,523,-500);(176,-1346,58)
2021-07-06T12:32:24.188329;(2475,523,-500);(176,-1346,58)
2021-07-06T12:32:24.197901;(2470,533,-521);(169,-1349,48)
2021-07-06T12:32:24.206901;(2470,533,-521);(169,-1349,48)
2021-07-06T12:32:24.214983;(2470,533,-521);(169,-1349,48)
2021-07-06T12:32:24.222851;(2467,527,-502);(175,-1335,37)
2021-07-06T12:32:24.231387;(2467,527,-502);(175,-1335,37)
2021-07-06T12:32:24.239905;(2462,527,-495);(180,-1324,14)
2021-07-06T12:32:24.249294;(2462,527,-495);(180,-1324,14)
2021-07-06T12:32:24.258511;(2467,535,-534);(184,-1289,-1)
2021-07-06T12:32:24.270070;(2467,535,-534);(184,-1289,-1)
2021-07-06T12:32:24.279230;(2464,535,-562);(179,-1250,-5)
2021-07-06T12:32:24.288039;(2464,535,-562);(179,-1250,-5)
2021-07-06T12:32:24.297684;(2464,535,-562);(179,-1250,-5)
2021-07-06T12:32:24.305783;(2468,531,-542);(185,-1204,-10)
2021-07-06T12:32:24.314311;(2468,531,-542);(185,-1204,-10)
2021-07-06T12:32:24.322565;(2478,536,-474);(183,-1166,-18)
2021-07-06T12:32:24.330726;(2478,536,-474);(183,-1166,-18)
2021-07-06T12:32:24.338895;(2476,535,-536);(191,-1169,-27)
2021-07-06T12:32:24.347734;(2476,535,-536);(191,-1169,-27)
2021-07-06T12:32:24.357679;(2476,535,-536);(191,-1169,-27)
2021-07-06T12:32:24.367446;(2462,538,-528);(192,-1162,-43)
2021-07-06T12:32:24.376187;(2462,538,-528);(192,-1162,-43)
2021-07-06T12:32:24.384393;(2466,532,-569);(197,-1136,-66)
2021-07-06T12:32:24.394308;(2466,532,-569);(197,-1136,-66)
2021-07-06T12:32:24.402652;(2466,542,-488);(189,-1108,-79)
2021-07-06T12:32:24.412926;(2466,542,-488);(189,-1108,-79)
2021-07-06T12:32:24.421906;(2474,533,-471);(194,-1094,-96)
2021-07-06T12:32:24.430225;(2474,533,-471);(194,-1094,-96)
2021-07-06T12:32:24.440223;(2473,534,-436);(188,-1112,-111)
2021-07-06T12:32:24.447927;(2473,534,-436);(188,-1112,-111)
2021-07-06T12:32:24.457598;(2473,534,-436);(188,-1112,-111)
2021-07-06T12:32:24.466909;(2482,525,-488);(197,-1144,-129)
2021-07-06T12:32:24.474320;(2482,525,-488);(197,-1144,-129)
2021-07-06T12:32:24.484292;(2474,528,-444);(195,-1182,-150)
2021-07-06T12:32:24.493070;(2474,528,-444);(195,-1182,-150)
2021-07-06T12:32:24.501574;(2484,535,-456);(195,-1207,-183)
2021-07-06T12:32:24.510882;(2484,535,-456);(195,-1207,-183)
2021-07-06T12:32:24.518673;(2488,544,-416);(198,-1253,-201)
2021-07-06T12:32:24.528884;(2488,544,-416);(198,-1253,-201)
2021-07-06T12:32:24.536434;(2472,528,-478);(196,-1318,-223)
2021-07-06T12:32:24.544973;(2472,528,-478);(196,-1318,-223)
2021-07-06T12:32:24.554479;(2472,528,-478);(196,-1318,-223)
2021-07-06T12:32:24.563199;(2472,530,-495);(187,-1345,-247)
2021-07-06T12:32:24.573573;(2472,530,-495);(187,-1345,-247)
2021-07-06T12:32:24.583175;(2475,536,-472);(199,-1334,-272)
2021-07-06T12:32:24.591416;(2475,536,-472);(199,-1334,-272)
2021-07-06T12:32:24.600934;(2475,534,-485);(207,-1320,-294)
2021-07-06T12:32:24.609665;(2475,534,-485);(207,-1320,-294)
2021-07-06T12:32:24.617274;(2481,531,-491);(201,-1318,-306)
2021-07-06T12:32:24.625466;(2481,531,-491);(201,-1318,-306)
2021-07-06T12:32:24.634262;(2481,531,-491);(201,-1318,-306)
2021-07-06T12:32:24.641471;(2477,541,-524);(207,-1313,-313)
2021-07-06T12:32:24.648892;(2477,541,-524);(207,-1313,-313)
2021-07-06T12:32:24.658022;(2478,533,-517);(208,-1289,-315)
2021-07-06T12:32:24.665372;(2478,533,-517);(208,-1289,-315)
2021-07-06T12:32:24.674383;(2478,533,-517);(208,-1289,-315)
2021-07-06T12:32:24.683174;(2472,544,-508);(212,-1281,-324)
2021-07-06T12:32:24.691393;(2472,544,-508);(212,-1281,-324)
2021-07-06T12:32:24.700222;(2475,536,-499);(216,-1268,-343)
2021-07-06T12:32:24.707353;(2475,536,-499);(216,-1268,-343)
2021-07-06T12:32:24.715698;(2475,536,-499);(216,-1268,-343)
2021-07-06T12:32:24.724289;(2474,541,-510);(235,-1243,-350)
2021-07-06T12:32:24.732319;(2474,541,-510);(235,-1243,-350)
2021-07-06T12:32:24.739815;(2485,536,-484);(235,-1228,-343)
2021-07-06T12:32:24.748534;(2485,536,-484);(235,-1228,-343)
2021-07-06T12:32:24.757609;(2497,538,-482);(231,-1243,-351)
2021-07-06T12:32:24.765608;(2497,538,-482);(231,-1243,-351)
2021-07-06T12:32:24.773858;(2497,538,-482);(231,-1243,-351)
2021-07-06T12:32:24.782060;(2491,545,-479);(235,-1275,-351)
2021-07-06T12:32:24.790882;(2491,545,-479);(235,-1275,-351)
2021-07-06T12:32:24.798333;(2478,544,-480);(245,-1266,-351)
2021-07-06T12:32:24.806746;(2478,544,-480);(245,-1266,-351)
2021-07-06T12:32:24.816063;(2478,544,-480);(245,-1266,-351)
2021-07-06T12:32:24.824867;(2486,550,-496);(245,-1226,-358)
2021-07-06T12:32:24.834328;(2486,550,-496);(245,-1226,-358)
2021-07-06T12:32:24.843745;(2481,535,-482);(266,-1192,-360)
2021-07-06T12:32:24.853037;(2481,535,-482);(266,-1192,-360)
2021-07-06T12:32:24.860172;(2468,526,-456);(267,-1174,-379)
2021-07-06T12:32:24.868686;(2468,526,-456);(267,-1174,-379)
2021-07-06T12:32:24.878362;(2481,521,-473);(274,-1184,-434)
2021-07-06T12:32:24.887199;(2481,521,-473);(274,-1184,-434)
2021-07-06T12:32:24.896580;(2481,521,-473);(274,-1184,-434)
2021-07-06T12:32:24.905680;(2492,542,-476);(275,-1194,-463)
2021-07-06T12:32:24.914676;(2492,542,-476);(275,-1194,-463)
2021-07-06T12:32:24.923890;(2490,534,-462);(285,-1186,-468)
2021-07-06T12:32:24.932334;(2490,534,-462);(285,-1186,-468)
2021-07-06T12:32:24.941660;(2492,525,-474);(286,-1179,-482)
2021-07-06T12:32:24.949916;(2492,525,-474);(286,-1179,-482)
2021-07-06T12:32:24.958792;(2483,528,-472);(287,-1177,-502)
2021-07-06T12:32:24.968071;(2483,528,-472);(287,-1177,-502)
2021-07-06T12:32:24.976976;(2483,528,-472);(287,-1177,-502)
2021-07-06T12:32:24.985607;(2482,532,-468);(303,-1167,-527)
2021-07-06T12:32:24.994788;(2482,532,-468);(303,-1167,-527)
2021-07-06T12:32:25.003520;(2488,537,-475);(304,-1158,-555)
2021-07-06T12:32:25.015831;(2488,537,-475);(304,-1158,-555)
2021-07-06T12:32:25.025140;(2481,532,-472);(309,-1154,-582)
2021-07-06T12:32:25.032334;(2481,532,-472);(309,-1154,-582)
2021-07-06T12:32:25.041434;(2477,513,-462);(324,-1144,-633)
2021-07-06T12:32:25.049162;(2477,513,-462);(324,-1144,-633)
2021-07-06T12:32:25.058036;(2489,520,-469);(327,-1143,-674)
2021-07-06T12:32:25.067153;(2489,520,-469);(327,-1143,-674)
2021-07-06T12:32:25.076563;(2489,520,-469);(327,-1143,-674)
2021-07-06T12:32:25.085923;(2503,528,-492);(330,-1145,-707)
2021-07-06T12:32:25.093929;(2503,528,-492);(330,-1145,-707)
2021-07-06T12:32:25.103132;(2499,539,-482);(333,-1152,-724)
2021-07-06T12:32:25.114352;(2499,539,-482);(333,-1152,-724)
2021-07-06T12:32:25.123071;(2498,534,-485);(338,-1150,-736)
2021-07-06T12:32:25.132634;(2498,534,-485);(338,-1150,-736)
2021-07-06T12:32:25.141765;(2494,541,-508);(350,-1138,-741)
2021-07-06T12:32:25.151220;(2494,541,-508);(350,-1138,-741)
2021-07-06T12:32:25.159385;(2486,535,-525);(358,-1127,-743)
2021-07-06T12:32:25.168358;(2486,535,-525);(358,-1127,-743)
2021-07-06T12:32:25.177364;(2486,535,-525);(358,-1127,-743)
2021-07-06T12:32:25.186431;(2483,536,-560);(370,-1099,-755)
2021-07-06T12:32:25.196088;(2483,536,-560);(370,-1099,-755)
2021-07-06T12:32:25.204647;(2483,536,-560);(370,-1099,-755)
2021-07-06T12:32:25.214282;(2483,536,-560);(370,-1099,-755)
2021-07-06T12:32:25.222395;(2485,535,-563);(383,-995,-793)
2021-07-06T12:32:25.232788;(2485,535,-563);(383,-995,-793)
2021-07-06T12:32:25.243411;(2497,544,-562);(386,-948,-798)
2021-07-06T12:32:25.251173;(2497,544,-562);(386,-948,-798)
2021-07-06T12:32:25.260277;(2495,547,-556);(406,-913,-803)
2021-07-06T12:32:25.267779;(2495,547,-556);(406,-913,-803)
2021-07-06T12:32:25.276064;(2495,547,-556);(406,-913,-803)
2021-07-06T12:32:25.284190;(2494,535,-545);(406,-895,-810)
2021-07-06T12:32:25.291431;(2494,535,-545);(406,-895,-810)
2021-07-06T12:32:25.298919;(2501,543,-544);(417,-876,-807)
2021-07-06T12:32:25.307951;(2501,543,-544);(417,-876,-807)
2021-07-06T12:32:25.318320;(2501,543,-544);(417,-876,-807)
2021-07-06T12:32:25.326652;(2508,536,-525);(431,-860,-802)
2021-07-06T12:32:25.336301;(2508,536,-525);(431,-860,-802)
2021-07-06T12:32:25.345357;(2519,571,-522);(439,-852,-796)
2021-07-06T12:32:25.354123;(2519,571,-522);(439,-852,-796)
2021-07-06T12:32:25.363291;(2515,555,-516);(455,-849,-774)
2021-07-06T12:32:25.372606;(2515,555,-516);(455,-849,-774)
2021-07-06T12:32:25.381667;(2502,543,-526);(463,-830,-745)
2021-07-06T12:32:25.389761;(2502,543,-526);(463,-830,-745)
2021-07-06T12:32:25.399649;(2503,538,-532);(472,-797,-746)
2021-07-06T12:32:25.408299;(2503,538,-532);(472,-797,-746)
2021-07-06T12:32:25.416470;(2503,538,-532);(472,-797,-746)
2021-07-06T12:32:25.427076;(2503,542,-516);(486,-769,-747)
2021-07-06T12:32:25.436593;(2503,542,-516);(486,-769,-747)
2021-07-06T12:32:25.446712;(2510,540,-502);(508,-746,-754)
2021-07-06T12:32:25.455231;(2510,540,-502);(508,-746,-754)
2021-07-06T12:32:25.464825;(2484,506,-490);(520,-722,-759)
2021-07-06T12:32:25.472543;(2484,506,-490);(520,-722,-759)
2021-07-06T12:32:25.480430;(2484,507,-481);(526,-720,-818)
2021-07-06T12:32:25.489223;(2484,507,-481);(526,-720,-818)
2021-07-06T12:32:25.499279;(2516,530,-488);(523,-713,-908)
2021-07-06T12:32:25.507568;(2516,530,-488);(523,-713,-908)
2021-07-06T12:32:25.516559;(2516,530,-488);(523,-713,-908)
2021-07-06T12:32:25.525672;(2520,545,-503);(531,-710,-931)
2021-07-06T12:32:25.534234;(2520,545,-503);(531,-710,-931)
2021-07-06T12:32:25.541842;(2526,533,-483);(545,-701,-936)
2021-07-06T12:32:25.549950;(2526,533,-483);(545,-701,-936)
2021-07-06T12:32:25.558456;(2521,539,-501);(550,-677,-943)
2021-07-06T12:32:25.566323;(2521,539,-501);(550,-677,-943)
2021-07-06T12:32:25.575655;(2521,539,-501);(550,-677,-943)
2021-07-06T12:32:25.584318;(2515,535,-519);(569,-667,-945)
2021-07-06T12:32:25.591689;(2515,535,-519);(569,-667,-945)
2021-07-06T12:32:25.599984;(2514,536,-516);(587,-649,-953)
2021-07-06T12:32:25.609165;(2514,536,-516);(587,-649,-953)
2021-07-06T12:32:25.616654;(2504,522,-544);(586,-625,-963)
2021-07-06T12:32:25.626735;(2504,522,-544);(586,-625,-963)
2021-07-06T12:32:25.635633;(2504,522,-544);(586,-625,-963)
2021-07-06T12:32:25.644198;(2502,515,-533);(592,-608,-1003)
2021-07-06T12:32:25.652235;(2502,515,-533);(592,-608,-1003)
2021-07-06T12:32:25.659723;(2512,534,-570);(600,-592,-1043)
2021-07-06T12:32:25.666962;(2512,534,-570);(600,-592,-1043)
2021-07-06T12:32:25.674399;(2512,534,-570);(600,-592,-1043)
2021-07-06T12:32:25.682442;(2519,547,-575);(610,-556,-1057)
2021-07-06T12:32:25.690810;(2519,547,-575);(610,-556,-1057)
2021-07-06T12:32:25.698807;(2516,532,-555);(631,-524,-1061)
2021-07-06T12:32:25.707559;(2516,532,-555);(631,-524,-1061)
2021-07-06T12:32:25.716681;(2516,532,-555);(631,-524,-1061)
2021-07-06T12:32:25.725828;(2520,540,-557);(635,-477,-1060)
2021-07-06T12:32:25.734704;(2520,540,-557);(635,-477,-1060)
2021-07-06T12:32:25.742091;(2510,533,-536);(651,-446,-1068)
2021-07-06T12:32:25.751071;(2510,533,-536);(651,-446,-1068)
2021-07-06T12:32:25.758634;(2507,527,-533);(670,-409,-1077)
2021-07-06T12:32:25.766516;(2507,527,-533);(670,-409,-1077)
2021-07-06T12:32:25.775306;(2507,527,-533);(670,-409,-1077)
2021-07-06T12:32:25.783916;(2520,532,-514);(669,-385,-1112)
2021-07-06T12:32:25.791858;(2520,532,-514);(669,-385,-1112)
2021-07-06T12:32:25.799633;(2530,536,-518);(681,-369,-1140)
2021-07-06T12:32:25.808797;(2530,536,-518);(681,-369,-1140)
2021-07-06T12:32:25.817815;(2526,534,-524);(700,-338,-1152)
2021-07-06T12:32:25.825503;(2526,534,-524);(700,-338,-1152)
2021-07-06T12:32:25.835335;(2526,534,-524);(700,-338,-1152)
2021-07-06T12:32:25.844183;(2531,542,-513);(711,-300,-1150)
2021-07-06T12:32:25.851305;(2531,542,-513);(711,-300,-1150)
2021-07-06T12:32:25.859339;(2527,528,-517);(729,-269,-1143)
2021-07-06T12:32:25.868168;(2527,528,-517);(729,-269,-1143)
2021-07-06T12:32:25.876493;(2527,528,-517);(729,-269,-1143)
2021-07-06T12:32:25.884373;(2530,538,-498);(744,-240,-1151)
2021-07-06T12:32:25.891550;(2530,538,-498);(744,-240,-1151)
2021-07-06T12:32:25.899951;(2531,540,-490);(760,-209,-1152)
2021-07-06T12:32:25.908223;(2531,540,-490);(760,-209,-1152)
2021-07-06T12:32:25.917263;(2531,540,-490);(760,-209,-1152)
2021-07-06T12:32:25.925073;(2527,536,-494);(770,-180,-1157)
2021-07-06T12:32:25.934645;(2527,536,-494);(770,-180,-1157)
2021-07-06T12:32:25.942666;(2534,527,-477);(787,-141,-1179)
2021-07-06T12:32:25.951612;(2534,527,-477);(787,-141,-1179)
2021-07-06T12:32:25.960129;(2541,531,-468);(796,-123,-1194)
2021-07-06T12:32:25.968449;(2541,531,-468);(796,-123,-1194)
2021-07-06T12:32:25.975624;(2541,531,-468);(796,-123,-1194)
2021-07-06T12:32:25.985414;(2541,526,-456);(808,-116,-1216)
2021-07-06T12:32:25.992658;(2541,526,-456);(808,-116,-1216)
2021-07-06T12:32:25.999757;(2542,523,-450);(827,-94,-1248)
2021-07-06T12:32:26.007506;(2542,523,-450);(827,-94,-1248)
2021-07-06T12:32:26.015090;(2542,523,-450);(827,-94,-1248)
2021-07-06T12:32:26.023001;(2541,528,-467);(837,-70,-1275)
2021-07-06T12:32:26.032896;(2541,528,-467);(837,-70,-1275)
2021-07-06T12:32:26.042542;(2538,525,-470);(851,-35,-1298)
2021-07-06T12:32:26.050577;(2538,525,-470);(851,-35,-1298)
2021-07-06T12:32:26.059009;(2542,527,-456);(866,-11,-1299)
2021-07-06T12:32:26.067878;(2542,527,-456);(866,-11,-1299)
2021-07-06T12:32:26.076404;(2542,527,-456);(866,-11,-1299)
2021-07-06T12:32:26.086604;(2543,515,-461);(881,17,-1317)
2021-07-06T12:32:26.095897;(2543,515,-461);(881,17,-1317)
2021-07-06T12:32:26.104389;(2549,526,-458);(901,38,-1336)
2021-07-06T12:32:26.112393;(2549,526,-458);(901,38,-1336)
2021-07-06T12:32:26.123121;(2554,529,-470);(909,52,-1350)
2021-07-06T12:32:26.131426;(2554,529,-470);(909,52,-1350)
2021-07-06T12:32:26.140386;(2556,528,-486);(922,61,-1362)
2021-07-06T12:32:26.148131;(2556,528,-486);(922,61,-1362)
2021-07-06T12:32:26.156548;(2556,528,-486);(922,61,-1362)
2021-07-06T12:32:26.164716;(2554,529,-497);(942,70,-1364)
2021-07-06T12:32:26.172335;(2554,529,-497);(942,70,-1364)
2021-07-06T12:32:26.182052;(2549,523,-500);(948,64,-1362)
2021-07-06T12:32:26.190513;(2549,523,-500);(948,64,-1362)
2021-07-06T12:32:26.200121;(2546,521,-522);(965,73,-1366)
2021-07-06T12:32:26.207733;(2546,521,-522);(965,73,-1366)
2021-07-06T12:32:26.216424;(2546,521,-522);(965,73,-1366)
2021-07-06T12:32:26.224733;(2546,527,-516);(978,88,-1365)
2021-07-06T12:32:26.233697;(2546,527,-516);(978,88,-1365)
2021-07-06T12:32:26.243890;(2551,524,-527);(989,107,-1367)
2021-07-06T12:32:26.252754;(2551,524,-527);(989,107,-1367)
2021-07-06T12:32:26.262928;(2544,529,-528);(1008,127,-1366)
2021-07-06T12:32:26.272826;(2544,529,-528);(1008,127,-1366)
2021-07-06T12:32:26.281382;(2548,530,-544);(1021,173,-1371)
2021-07-06T12:32:26.289501;(2548,530,-544);(1021,173,-1371)
2021-07-06T12:32:26.297141;(2551,534,-537);(1035,229,-1370)
2021-07-06T12:32:26.307090;(2551,534,-537);(1035,229,-1370)
2021-07-06T12:32:26.315922;(2551,534,-537);(1035,229,-1370)
2021-07-06T12:32:26.325813;(2553,529,-527);(1055,258,-1365)
2021-07-06T12:32:26.333407;(2553,529,-527);(1055,258,-1365)
2021-07-06T12:32:26.341783;(2550,527,-510);(1071,291,-1367)
2021-07-06T12:32:26.351021;(2550,527,-510);(1071,291,-1367)
2021-07-06T12:32:26.359779;(2552,525,-521);(1089,329,-1372)
2021-07-06T12:32:26.369062;(2552,525,-521);(1089,329,-1372)
2021-07-06T12:32:26.376424;(2551,524,-512);(1103,371,-1370)
2021-07-06T12:32:26.383865;(2551,524,-512);(1103,371,-1370)
2021-07-06T12:32:26.391809;(2551,524,-512);(1103,371,-1370)
2021-07-06T12:32:26.399795;(2562,521,-514);(1124,414,-1365)
2021-07-06T12:32:26.408509;(2562,521,-514);(1124,414,-1365)
2021-07-06T12:32:26.420459;(2562,521,-514);(1124,414,-1365)
2021-07-06T12:32:26.432160;(2558,527,-513);(1135,442,-1366)
2021-07-06T12:32:26.440539;(2558,527,-513);(1135,442,-1366)
2021-07-06T12:32:26.449735;(2558,527,-513);(1135,442,-1366)
2021-07-06T12:32:26.458251;(2560,529,-502);(1173,517,-1366)
2021-07-06T12:32:26.467147;(2560,529,-502);(1173,517,-1366)
2021-07-06T12:32:26.477930;(2560,529,-502);(1173,517,-1366)
2021-07-06T12:32:26.487290;(2567,527,-494);(1195,557,-1356)
2021-07-06T12:32:26.496954;(2567,527,-494);(1195,557,-1356)
2021-07-06T12:32:26.505176;(2566,531,-500);(1216,581,-1354)
2021-07-06T12:32:26.514138;(2566,531,-500);(1216,581,-1354)
2021-07-06T12:32:26.523128;(2564,515,-496);(1226,606,-1360)
2021-07-06T12:32:26.531640;(2564,515,-496);(1226,606,-1360)
2021-07-06T12:32:26.540064;(2563,515,-495);(1230,629,-1368)
2021-07-06T12:32:26.549569;(2563,515,-495);(1230,629,-1368)
2021-07-06T12:32:26.558726;(2574,520,-499);(1250,646,-1387)
2021-07-06T12:32:26.566160;(2574,520,-499);(1250,646,-1387)
2021-07-06T12:32:26.573572;(2574,520,-499);(1250,646,-1387)
2021-07-06T12:32:26.582989;(2571,528,-518);(1263,666,-1388)
2021-07-06T12:32:26.590324;(2571,528,-518);(1263,666,-1388)
2021-07-06T12:32:26.599715;(2572,528,-533);(1280,682,-1389)
2021-07-06T12:32:26.607596;(2572,528,-533);(1280,682,-1389)
2021-07-06T12:32:26.616096;(2572,528,-533);(1280,682,-1389)
2021-07-06T12:32:26.624146;(2569,532,-550);(1299,685,-1388)
2021-07-06T12:32:26.632496;(2569,532,-550);(1299,685,-1388)
2021-07-06T12:32:26.640399;(2572,522,-545);(1299,683,-1377)
2021-07-06T12:32:26.648671;(2572,522,-545);(1299,683,-1377)
2021-07-06T12:32:26.655828;(2572,522,-545);(1299,683,-1377)
2021-07-06T12:32:26.663990;(2578,532,-556);(1315,685,-1376)
2021-07-06T12:32:26.672792;(2578,532,-556);(1315,685,-1376)
2021-07-06T12:32:26.681298;(2581,528,-560);(1322,692,-1355)
2021-07-06T12:32:26.689233;(2581,528,-560);(1322,692,-1355)
2021-07-06T12:32:26.697861;(2580,531,-558);(1337,695,-1341)
2021-07-06T12:32:26.706041;(2580,531,-558);(1337,695,-1341)
2021-07-06T12:32:26.715056;(2580,531,-558);(1337,695,-1341)
2021-07-06T12:32:26.723427;(2580,535,-531);(1347,705,-1328)
2021-07-06T12:32:26.731250;(2580,535,-531);(1347,705,-1328)
2021-07-06T12:32:26.741228;(2584,533,-534);(1359,708,-1313)
2021-07-06T12:32:26.749619;(2584,533,-534);(1359,708,-1313)
2021-07-06T12:32:26.757958;(2576,530,-521);(1379,726,-1301)
2021-07-06T12:32:26.766646;(2576,530,-521);(1379,726,-1301)
2021-07-06T12:32:26.775615;(2576,530,-521);(1379,726,-1301)
2021-07-06T12:32:26.784783;(2572,531,-526);(1393,774,-1296)
2021-07-06T12:32:26.792224;(2572,531,-526);(1393,774,-1296)
