server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:26:39.892464;(-1412,159,-506);(1540,-1123,-537)
2021-07-06T12:26:39.900156;(-1412,159,-506);(1540,-1123,-537)
2021-07-06T12:26:39.909185;(-1420,164,-513);(1549,-1140,-567)
2021-07-06T12:26:39.918813;(-1420,164,-513);(1549,-1140,-567)
2021-07-06T12:26:39.926776;(-1409,168,-518);(1559,-1139,-600)
2021-07-06T12:26:39.934390;(-1409,168,-518);(1559,-1139,-600)
2021-07-06T12:26:39.941972;(-1409,168,-518);(1559,-1139,-600)
2021-07-06T12:26:39.949978;(-1405,164,-516);(1552,-1141,-625)
2021-07-06T12:26:39.957691;(-1405,164,-516);(1552,-1141,-625)
2021-07-06T12:26:39.966172;(-1401,161,-503);(1559,-1152,-646)
2021-07-06T12:26:39.974469;(-1401,161,-503);(1559,-1152,-646)
2021-07-06T12:26:39.984140;(-1401,161,-503);(1559,-1152,-646)
2021-07-06T12:26:39.995553;(-1407,174,-519);(1561,-1173,-662)
2021-07-06T12:26:40.004676;(-1408,162,-520);(1568,-1179,-682)
2021-07-06T12:26:40.013053;(-1408,162,-520);(1568,-1179,-682)
2021-07-06T12:26:40.022773;(-1408,162,-520);(1568,-1179,-682)
2021-07-06T12:26:40.029875;(-1410,163,-537);(1578,-1180,-709)
2021-07-06T12:26:40.038396;(-1410,163,-537);(1578,-1180,-709)
2021-07-06T12:26:40.046043;(-1406,168,-541);(1584,-1161,-732)
2021-07-06T12:26:40.056169;(-1406,168,-541);(1584,-1161,-732)
2021-07-06T12:26:40.065616;(-1408,161,-570);(1591,-1155,-745)
2021-07-06T12:26:40.074295;(-1408,161,-570);(1591,-1155,-745)
2021-07-06T12:26:40.082850;(-1408,161,-570);(1591,-1155,-745)
2021-07-06T12:26:40.092626;(-1406,169,-597);(1604,-1147,-752)
2021-07-06T12:26:40.100654;(-1406,169,-597);(1604,-1147,-752)
2021-07-06T12:26:40.111009;(-1407,171,-601);(1609,-1138,-759)
2021-07-06T12:26:40.120821;(-1407,171,-601);(1609,-1138,-759)
2021-07-06T12:26:40.129018;(-1403,198,-608);(1608,-1131,-764)
2021-07-06T12:26:40.137216;(-1403,198,-608);(1608,-1131,-764)
2021-07-06T12:26:40.144882;(-1403,198,-608);(1608,-1131,-764)
2021-07-06T12:26:40.154109;(-1403,198,-608);(1608,-1131,-764)
2021-07-06T12:26:40.163845;(-1403,198,-608);(1608,-1131,-764)
2021-07-06T12:26:40.173075;(-1420,183,-650);(1626,-1030,-767)
2021-07-06T12:26:40.182486;(-1420,183,-650);(1626,-1030,-767)
2021-07-06T12:26:40.192769;(-1416,181,-638);(1644,-943,-783)
2021-07-06T12:26:40.203657;(-1416,181,-638);(1644,-943,-783)
2021-07-06T12:26:40.212258;(-1406,179,-608);(1655,-888,-786)
2021-07-06T12:26:40.220023;(-1406,179,-608);(1655,-888,-786)
2021-07-06T12:26:40.229413;(-1385,188,-598);(1669,-865,-765)
2021-07-06T12:26:40.237653;(-1385,188,-598);(1669,-865,-765)
2021-07-06T12:26:40.246544;(-1390,193,-561);(1677,-854,-738)
2021-07-06T12:26:40.256243;(-1390,193,-561);(1677,-854,-738)
2021-07-06T12:26:40.266053;(-1390,174,-550);(1687,-860,-711)
2021-07-06T12:26:40.276299;(-1390,174,-550);(1687,-860,-711)
2021-07-06T12:26:40.283648;(-1391,185,-557);(1699,-877,-699)
2021-07-06T12:26:40.292415;(-1391,185,-557);(1699,-877,-699)
2021-07-06T12:26:40.305300;(-1391,185,-557);(1699,-877,-699)
2021-07-06T12:26:40.314262;(-1397,172,-551);(1708,-869,-696)
2021-07-06T12:26:40.322209;(-1397,172,-551);(1708,-869,-696)
2021-07-06T12:26:40.330024;(-1397,174,-561);(1720,-849,-698)
2021-07-06T12:26:40.338668;(-1397,174,-561);(1720,-849,-698)
2021-07-06T12:26:40.348219;(-1398,168,-546);(1735,-830,-702)
2021-07-06T12:26:40.357654;(-1398,168,-546);(1735,-830,-702)
2021-07-06T12:26:40.369237;(-1401,159,-533);(1750,-811,-702)
2021-07-06T12:26:40.376542;(-1401,159,-533);(1750,-811,-702)
2021-07-06T12:26:40.386052;(-1413,144,-548);(1760,-784,-736)
2021-07-06T12:26:40.394554;(-1413,144,-548);(1760,-784,-736)
2021-07-06T12:26:40.403436;(-1413,144,-548);(1760,-784,-736)
2021-07-06T12:26:40.412746;(-1398,159,-527);(1757,-762,-790)
2021-07-06T12:26:40.420371;(-1398,159,-527);(1757,-762,-790)
2021-07-06T12:26:40.429167;(-1384,165,-539);(1763,-743,-840)
2021-07-06T12:26:40.438813;(-1384,165,-539);(1763,-743,-840)
2021-07-06T12:26:40.446350;(-1393,147,-545);(1772,-742,-866)
2021-07-06T12:26:40.456906;(-1393,147,-545);(1772,-742,-866)
2021-07-06T12:26:40.465986;(-1403,136,-525);(1781,-765,-904)
2021-07-06T12:26:40.474463;(-1403,136,-525);(1781,-765,-904)
2021-07-06T12:26:40.485522;(-1403,136,-525);(1781,-765,-904)
2021-07-06T12:26:40.494619;(-1400,144,-542);(1788,-768,-973)
2021-07-06T12:26:40.504457;(-1400,144,-542);(1788,-768,-973)
2021-07-06T12:26:40.513443;(-1386,160,-576);(1789,-761,-1018)
2021-07-06T12:26:40.524704;(-1386,160,-576);(1789,-761,-1018)
2021-07-06T12:26:40.535296;(-1378,181,-579);(1791,-736,-1036)
2021-07-06T12:26:40.544139;(-1378,181,-579);(1791,-736,-1036)
2021-07-06T12:26:40.553263;(-1386,183,-626);(1816,-694,-1024)
2021-07-06T12:26:40.562618;(-1386,183,-626);(1816,-694,-1024)
2021-07-06T12:26:40.572566;(-1402,160,-615);(1831,-626,-1008)
2021-07-06T12:26:40.582051;(-1402,160,-615);(1831,-626,-1008)
2021-07-06T12:26:40.590906;(-1404,156,-591);(1845,-578,-1027)
2021-07-06T12:26:40.598507;(-1404,156,-591);(1845,-578,-1027)
2021-07-06T12:26:40.606918;(-1390,163,-619);(1849,-550,-1067)
2021-07-06T12:26:40.617163;(-1390,163,-619);(1849,-550,-1067)
2021-07-06T12:26:40.626235;(-1396,170,-600);(1859,-530,-1072)
2021-07-06T12:26:40.634081;(-1396,170,-600);(1859,-530,-1072)
2021-07-06T12:26:40.642088;(-1396,170,-600);(1859,-530,-1072)
2021-07-06T12:26:40.649960;(-1379,168,-601);(1871,-511,-1078)
2021-07-06T12:26:40.658128;(-1379,168,-601);(1871,-511,-1078)
2021-07-06T12:26:40.667139;(-1381,164,-608);(1885,-498,-1072)
2021-07-06T12:26:40.676890;(-1381,164,-608);(1885,-498,-1072)
2021-07-06T12:26:40.686275;(-1391,175,-581);(1893,-493,-1075)
2021-07-06T12:26:40.695039;(-1391,175,-581);(1893,-493,-1075)
2021-07-06T12:26:40.703317;(-1391,175,-581);(1893,-493,-1075)
2021-07-06T12:26:40.711402;(-1386,173,-587);(1907,-469,-1077)
2021-07-06T12:26:40.719260;(-1386,173,-587);(1907,-469,-1077)
2021-07-06T12:26:40.727154;(-1385,170,-592);(1916,-443,-1071)
2021-07-06T12:26:40.738558;(-1385,170,-592);(1916,-443,-1071)
2021-07-06T12:26:40.746708;(-1382,164,-571);(1936,-424,-1077)
2021-07-06T12:26:40.755137;(-1382,164,-571);(1936,-424,-1077)
2021-07-06T12:26:40.762609;(-1382,164,-571);(1936,-424,-1077)
2021-07-06T12:26:40.770467;(-1377,166,-587);(1952,-392,-1076)
2021-07-06T12:26:40.778756;(-1377,166,-587);(1952,-392,-1076)
2021-07-06T12:26:40.785950;(-1372,163,-564);(1965,-363,-1077)
2021-07-06T12:26:40.794348;(-1372,163,-564);(1965,-363,-1077)
2021-07-06T12:26:40.802748;(-1372,163,-564);(1965,-363,-1077)
2021-07-06T12:26:40.811076;(-1377,159,-553);(1988,-353,-1094)
2021-07-06T12:26:40.819019;(-1377,159,-553);(1988,-353,-1094)
2021-07-06T12:26:40.827010;(-1376,157,-562);(1992,-337,-1115)
2021-07-06T12:26:40.836571;(-1376,157,-562);(1992,-337,-1115)
2021-07-06T12:26:40.846706;(-1385,155,-545);(2003,-327,-1143)
2021-07-06T12:26:40.853690;(-1385,155,-545);(2003,-327,-1143)
2021-07-06T12:26:40.863078;(-1385,155,-545);(2003,-327,-1143)
2021-07-06T12:26:40.871625;(-1373,158,-548);(2006,-311,-1175)
2021-07-06T12:26:40.880102;(-1373,158,-548);(2006,-311,-1175)
2021-07-06T12:26:40.888123;(-1370,165,-545);(2018,-293,-1195)
2021-07-06T12:26:40.896761;(-1370,165,-545);(2018,-293,-1195)
2021-07-06T12:26:40.906278;(-1372,154,-531);(2035,-262,-1208)
2021-07-06T12:26:40.913922;(-1372,154,-531);(2035,-262,-1208)
2021-07-06T12:26:40.924366;(-1372,154,-531);(2035,-262,-1208)
2021-07-06T12:26:40.932260;(-1366,159,-536);(2043,-215,-1224)
2021-07-06T12:26:40.941855;(-1366,159,-536);(2043,-215,-1224)
2021-07-06T12:26:40.950038;(-1357,156,-520);(2067,-180,-1248)
2021-07-06T12:26:40.958771;(-1357,156,-520);(2067,-180,-1248)
2021-07-06T12:26:40.967762;(-1367,147,-517);(2079,-149,-1259)
2021-07-06T12:26:40.976439;(-1367,147,-517);(2079,-149,-1259)
2021-07-06T12:26:40.986316;(-1374,141,-518);(2096,-126,-1303)
2021-07-06T12:26:40.995328;(-1374,141,-518);(2096,-126,-1303)
2021-07-06T12:26:41.004026;(-1374,141,-518);(2096,-126,-1303)
2021-07-06T12:26:41.012606;(-1367,144,-500);(2091,-102,-1362)
2021-07-06T12:26:41.020950;(-1367,144,-500);(2091,-102,-1362)
2021-07-06T12:26:41.028922;(-1353,156,-525);(2117,-67,-1401)
2021-07-06T12:26:41.038490;(-1353,156,-525);(2117,-67,-1401)
2021-07-06T12:26:41.048314;(-1353,157,-543);(2138,-22,-1414)
2021-07-06T12:26:41.057203;(-1353,157,-543);(2138,-22,-1414)
2021-07-06T12:26:41.065962;(-1351,162,-547);(2153,14,-1411)
2021-07-06T12:26:41.074564;(-1351,162,-547);(2153,14,-1411)
2021-07-06T12:26:41.083259;(-1351,162,-547);(2153,14,-1411)
2021-07-06T12:26:41.091873;(-1348,169,-563);(2171,55,-1395)
2021-07-06T12:26:41.099951;(-1348,169,-563);(2171,55,-1395)
2021-07-06T12:26:41.109883;(-1353,166,-562);(2194,91,-1388)
2021-07-06T12:26:41.118354;(-1353,166,-562);(2194,91,-1388)
2021-07-06T12:26:41.128223;(-1354,153,-561);(2203,104,-1385)
2021-07-06T12:26:41.135582;(-1354,153,-561);(2203,104,-1385)
2021-07-06T12:26:41.143379;(-1354,153,-561);(2203,104,-1385)
2021-07-06T12:26:41.153410;(-1368,150,-577);(2216,112,-1389)
2021-07-06T12:26:41.161716;(-1368,150,-577);(2216,112,-1389)
2021-07-06T12:26:41.171428;(-1357,160,-582);(2222,114,-1414)
2021-07-06T12:26:41.180287;(-1357,160,-582);(2222,114,-1414)
2021-07-06T12:26:41.189822;(-1349,165,-600);(2237,119,-1426)
2021-07-06T12:26:41.197204;(-1349,165,-600);(2237,119,-1426)
2021-07-06T12:26:41.205401;(-1350,170,-597);(2256,124,-1414)
2021-07-06T12:26:41.215234;(-1350,170,-597);(2256,124,-1414)
2021-07-06T12:26:41.224388;(-1350,170,-597);(2256,124,-1414)
2021-07-06T12:26:41.236209;(-1349,170,-592);(2270,145,-1397)
2021-07-06T12:26:41.248588;(-1347,174,-579);(2278,162,-1390)
2021-07-06T12:26:41.257828;(-1347,174,-579);(2278,162,-1390)
2021-07-06T12:26:41.269497;(-1356,166,-595);(2304,186,-1370)
2021-07-06T12:26:41.279521;(-1356,166,-595);(2304,186,-1370)
2021-07-06T12:26:41.287245;(-1353,168,-586);(2320,233,-1362)
2021-07-06T12:26:41.298377;(-1353,168,-586);(2320,233,-1362)
2021-07-06T12:26:41.309723;(-1344,166,-592);(2333,277,-1351)
2021-07-06T12:26:41.319208;(-1344,166,-592);(2333,277,-1351)
2021-07-06T12:26:41.327406;(-1339,166,-570);(2356,321,-1349)
2021-07-06T12:26:41.334567;(-1339,166,-570);(2356,321,-1349)
2021-07-06T12:26:41.344036;(-1339,166,-570);(2356,321,-1349)
2021-07-06T12:26:41.352868;(-1337,166,-572);(2382,346,-1343)
2021-07-06T12:26:41.362238;(-1337,166,-572);(2382,346,-1343)
2021-07-06T12:26:41.369500;(-1336,166,-555);(2398,378,-1328)
2021-07-06T12:26:41.378231;(-1336,166,-555);(2398,378,-1328)
2021-07-06T12:26:41.386703;(-1341,167,-558);(2418,416,-1309)
2021-07-06T12:26:41.394983;(-1341,167,-558);(2418,416,-1309)
2021-07-06T12:26:41.405210;(-1341,167,-558);(2418,416,-1309)
2021-07-06T12:26:41.413730;(-1344,161,-556);(2431,444,-1294)
2021-07-06T12:26:41.422379;(-1344,161,-556);(2431,444,-1294)
2021-07-06T12:26:41.430422;(-1348,147,-555);(2450,471,-1299)
2021-07-06T12:26:41.438692;(-1348,147,-555);(2450,471,-1299)
2021-07-06T12:26:41.446703;(-1349,140,-541);(2461,486,-1323)
2021-07-06T12:26:41.454151;(-1349,140,-541);(2461,486,-1323)
2021-07-06T12:26:41.462819;(-1349,140,-541);(2461,486,-1323)
2021-07-06T12:26:41.470879;(-1330,153,-562);(2471,497,-1360)
2021-07-06T12:26:41.480108;(-1330,153,-562);(2471,497,-1360)
2021-07-06T12:26:41.489670;(-1333,153,-552);(2482,524,-1379)
2021-07-06T12:26:41.499152;(-1333,153,-552);(2482,524,-1379)
2021-07-06T12:26:41.507921;(-1327,155,-562);(2500,537,-1371)
2021-07-06T12:26:41.516399;(-1327,155,-562);(2500,537,-1371)
2021-07-06T12:26:41.525620;(-1330,160,-573);(2518,539,-1368)
2021-07-06T12:26:41.535388;(-1330,160,-573);(2518,539,-1368)
2021-07-06T12:26:41.543464;(-1330,160,-573);(2518,539,-1368)
2021-07-06T12:26:41.551165;(-1341,152,-576);(2532,547,-1374)
2021-07-06T12:26:41.559746;(-1341,152,-576);(2532,547,-1374)
2021-07-06T12:26:41.569699;(-1341,149,-583);(2536,556,-1375)
2021-07-06T12:26:41.578487;(-1341,149,-583);(2536,556,-1375)
2021-07-06T12:26:41.587725;(-1335,150,-584);(2549,576,-1388)
2021-07-06T12:26:41.595004;(-1335,150,-584);(2549,576,-1388)
2021-07-06T12:26:41.602942;(-1335,150,-584);(2549,576,-1388)
2021-07-06T12:26:41.611485;(-1332,150,-589);(2565,595,-1391)
2021-07-06T12:26:41.620132;(-1332,150,-589);(2565,595,-1391)
2021-07-06T12:26:41.628399;(-1326,157,-591);(2578,619,-1390)
2021-07-06T12:26:41.635907;(-1326,157,-591);(2578,619,-1390)
2021-07-06T12:26:41.644072;(-1326,157,-591);(2578,619,-1390)
2021-07-06T12:26:41.651740;(-1334,153,-586);(2595,651,-1406)
2021-07-06T12:26:41.659182;(-1334,153,-586);(2595,651,-1406)
2021-07-06T12:26:41.669252;(-1330,155,-588);(2600,681,-1393)
2021-07-06T12:26:41.677813;(-1330,155,-588);(2600,681,-1393)
2021-07-06T12:26:41.686367;(-1333,153,-586);(2620,712,-1395)
2021-07-06T12:26:41.695104;(-1333,153,-586);(2620,712,-1395)
2021-07-06T12:26:41.703014;(-1333,153,-586);(2620,712,-1395)
2021-07-06T12:26:41.710470;(-1333,154,-587);(2633,750,-1399)
2021-07-06T12:26:41.717979;(-1333,154,-587);(2633,750,-1399)
2021-07-06T12:26:41.727358;(-1330,156,-590);(2645,790,-1394)
2021-07-06T12:26:41.735740;(-1330,156,-590);(2645,790,-1394)
2021-07-06T12:26:41.744026;(-1330,156,-590);(2645,790,-1394)
2021-07-06T12:26:41.753659;(-1326,158,-581);(2666,820,-1386)
2021-07-06T12:26:41.761587;(-1326,158,-581);(2666,820,-1386)
2021-07-06T12:26:41.769966;(-1320,161,-584);(2682,850,-1379)
2021-07-06T12:26:41.779357;(-1320,161,-584);(2682,850,-1379)
2021-07-06T12:26:41.789239;(-1324,163,-582);(2707,887,-1366)
2021-07-06T12:26:41.798157;(-1324,163,-582);(2707,887,-1366)
2021-07-06T12:26:41.807734;(-1320,159,-556);(2721,918,-1362)
2021-07-06T12:26:41.816418;(-1320,159,-556);(2721,918,-1362)
2021-07-06T12:26:41.825605;(-1320,159,-556);(2721,918,-1362)
2021-07-06T12:26:41.834184;(-1319,149,-548);(2731,952,-1354)
2021-07-06T12:26:41.841629;(-1319,149,-548);(2731,952,-1354)
2021-07-06T12:26:41.851115;(-1318,144,-540);(2746,974,-1362)
2021-07-06T12:26:41.859682;(-1318,144,-540);(2746,974,-1362)
2021-07-06T12:26:41.868997;(-1316,148,-542);(2763,988,-1368)
2021-07-06T12:26:41.877329;(-1316,148,-542);(2763,988,-1368)
2021-07-06T12:26:41.886245;(-1309,155,-544);(2778,1018,-1379)
2021-07-06T12:26:41.893429;(-1309,155,-544);(2778,1018,-1379)
2021-07-06T12:26:41.902019;(-1309,155,-544);(2778,1018,-1379)
2021-07-06T12:26:41.912475;(-1307,156,-512);(2787,1051,-1369)
2021-07-06T12:26:41.921303;(-1307,156,-512);(2787,1051,-1369)
2021-07-06T12:26:41.929243;(-1310,157,-522);(2810,1073,-1361)
2021-07-06T12:26:41.937308;(-1310,157,-522);(2810,1073,-1361)
2021-07-06T12:26:41.945307;(-1317,146,-542);(2823,1094,-1373)
2021-07-06T12:26:41.953414;(-1317,146,-542);(2823,1094,-1373)
2021-07-06T12:26:41.962438;(-1317,146,-542);(2823,1094,-1373)
2021-07-06T12:26:41.970033;(-1313,149,-551);(2843,1115,-1389)
2021-07-06T12:26:41.978736;(-1313,149,-551);(2843,1115,-1389)
2021-07-06T12:26:41.987819;(-1306,151,-528);(2851,1143,-1396)
2021-07-06T12:26:41.995872;(-1306,151,-528);(2851,1143,-1396)
2021-07-06T12:26:42.005129;(-1306,151,-528);(2851,1143,-1396)
2021-07-06T12:26:42.013821;(-1302,151,-523);(2857,1162,-1400)
2021-07-06T12:26:42.021911;(-1302,151,-523);(2857,1162,-1400)
2021-07-06T12:26:42.031013;(-1303,153,-549);(2879,1166,-1393)
2021-07-06T12:26:42.041110;(-1303,153,-549);(2879,1166,-1393)
2021-07-06T12:26:42.049092;(-1299,154,-571);(2898,1178,-1383)
2021-07-06T12:26:42.058668;(-1299,154,-571);(2898,1178,-1383)
2021-07-06T12:26:42.066793;(-1298,158,-565);(2901,1188,-1362)
2021-07-06T12:26:42.077209;(-1298,158,-565);(2901,1188,-1362)
2021-07-06T12:26:42.087257;(-1295,168,-564);(2913,1196,-1356)
2021-07-06T12:26:42.097076;(-1295,168,-564);(2913,1196,-1356)
2021-07-06T12:26:42.105974;(-1296,165,-561);(2923,1189,-1337)
2021-07-06T12:26:42.116220;(-1296,165,-561);(2923,1189,-1337)
2021-07-06T12:26:42.126847;(-1296,165,-561);(2923,1189,-1337)
2021-07-06T12:26:42.135396;(-1293,162,-593);(2938,1194,-1319)
2021-07-06T12:26:42.144379;(-1293,162,-593);(2938,1194,-1319)
2021-07-06T12:26:42.152881;(-1292,163,-585);(2943,1195,-1301)
2021-07-06T12:26:42.161069;(-1292,163,-585);(2943,1195,-1301)
2021-07-06T12:26:42.169947;(-1283,177,-561);(2965,1196,-1271)
2021-07-06T12:26:42.178297;(-1283,177,-561);(2965,1196,-1271)
2021-07-06T12:26:42.185565;(-1278,178,-581);(2972,1205,-1222)
2021-07-06T12:26:42.193147;(-1278,178,-581);(2972,1205,-1222)
2021-07-06T12:26:42.202678;(-1278,178,-581);(2972,1205,-1222)
2021-07-06T12:26:42.210131;(-1283,173,-597);(2985,1199,-1176)
2021-07-06T12:26:42.218824;(-1283,173,-597);(2985,1199,-1176)
2021-07-06T12:26:42.225560;(-1290,172,-589);(2994,1202,-1134)
2021-07-06T12:26:42.233924;(-1290,172,-589);(2994,1202,-1134)
2021-07-06T12:26:42.244421;(-1290,172,-589);(2994,1202,-1134)
2021-07-06T12:26:42.254169;(-1295,162,-579);(3005,1211,-1102)
2021-07-06T12:26:42.261864;(-1295,162,-579);(3005,1211,-1102)
2021-07-06T12:26:42.269135;(-1300,171,-597);(3019,1234,-1079)
2021-07-06T12:26:42.281635;(-1300,171,-597);(3019,1234,-1079)
2021-07-06T12:26:42.292031;(-1299,173,-605);(3043,1277,-1068)
2021-07-06T12:26:42.299561;(-1299,173,-605);(3043,1277,-1068)
2021-07-06T12:26:42.307217;(-1288,159,-602);(3050,1318,-1051)
2021-07-06T12:26:42.316127;(-1288,159,-602);(3050,1318,-1051)
2021-07-06T12:26:42.325360;(-1288,159,-602);(3050,1318,-1051)
2021-07-06T12:26:42.334579;(-1286,174,-577);(3060,1341,-1032)
2021-07-06T12:26:42.343245;(-1286,174,-577);(3060,1341,-1032)
2021-07-06T12:26:42.351831;(-1297,172,-584);(3076,1372,-1002)
2021-07-06T12:26:42.360693;(-1297,172,-584);(3076,1372,-1002)
2021-07-06T12:26:42.369429;(-1290,168,-590);(3095,1428,-975)
2021-07-06T12:26:42.377173;(-1290,168,-590);(3095,1428,-975)
2021-07-06T12:26:42.385373;(-1283,156,-571);(3097,1451,-960)
2021-07-06T12:26:42.392712;(-1283,156,-571);(3097,1451,-960)
2021-07-06T12:26:42.403720;(-1283,156,-571);(3097,1451,-960)
2021-07-06T12:26:42.411760;(-1284,165,-553);(3116,1446,-943)
2021-07-06T12:26:42.420167;(-1284,165,-553);(3116,1446,-943)
2021-07-06T12:26:42.427304;(-1290,176,-587);(3124,1450,-934)
2021-07-06T12:26:42.437497;(-1290,176,-587);(3124,1450,-934)
2021-07-06T12:26:42.445378;(-1296,171,-573);(3131,1488,-923)
2021-07-06T12:26:42.453353;(-1296,171,-573);(3131,1488,-923)
2021-07-06T12:26:42.461300;(-1296,171,-573);(3131,1488,-923)
2021-07-06T12:26:42.468954;(-1285,158,-588);(3139,1522,-914)
2021-07-06T12:26:42.477283;(-1285,158,-588);(3139,1522,-914)
2021-07-06T12:26:42.485155;(-1283,158,-587);(3147,1542,-907)
2021-07-06T12:26:42.493425;(-1283,158,-587);(3147,1542,-907)
2021-07-06T12:26:42.501462;(-1283,158,-587);(3147,1542,-907)
2021-07-06T12:26:42.510255;(-1282,166,-588);(3155,1528,-891)
2021-07-06T12:26:42.520042;(-1282,166,-588);(3155,1528,-891)
2021-07-06T12:26:42.529259;(-1283,175,-616);(3152,1520,-878)
2021-07-06T12:26:42.537542;(-1283,175,-616);(3152,1520,-878)
2021-07-06T12:26:42.546278;(-1287,177,-606);(3165,1528,-868)
2021-07-06T12:26:42.554635;(-1287,177,-606);(3165,1528,-868)
2021-07-06T12:26:42.564837;(-1287,177,-606);(3165,1528,-868)
2021-07-06T12:26:42.574686;(-1286,177,-592);(3174,1542,-856)
2021-07-06T12:26:42.583656;(-1286,177,-592);(3174,1542,-856)
2021-07-06T12:26:42.593526;(-1278,178,-610);(3173,1562,-830)
2021-07-06T12:26:42.601799;(-1278,178,-610);(3173,1562,-830)
2021-07-06T12:26:42.609681;(-1275,172,-584);(3180,1572,-803)
2021-07-06T12:26:42.618449;(-1275,172,-584);(3180,1572,-803)
2021-07-06T12:26:42.625919;(-1273,175,-578);(3191,1568,-790)
2021-07-06T12:26:42.634020;(-1273,175,-578);(3191,1568,-790)
2021-07-06T12:26:42.643002;(-1273,175,-578);(3191,1568,-790)
2021-07-06T12:26:42.650478;(-1271,178,-585);(3202,1565,-773)
2021-07-06T12:26:42.660145;(-1271,178,-585);(3202,1565,-773)
2021-07-06T12:26:42.668269;(-1278,173,-584);(3209,1566,-727)
2021-07-06T12:26:42.675909;(-1278,173,-584);(3209,1566,-727)
2021-07-06T12:26:42.684573;(-1278,173,-584);(3209,1566,-727)
2021-07-06T12:26:42.692337;(-1279,173,-584);(3213,1583,-691)
2021-07-06T12:26:42.700445;(-1279,173,-584);(3213,1583,-691)
2021-07-06T12:26:42.712220;(-1273,176,-572);(3225,1610,-662)
2021-07-06T12:26:42.720922;(-1273,176,-572);(3225,1610,-662)
2021-07-06T12:26:42.730165;(-1267,183,-567);(3235,1614,-639)
2021-07-06T12:26:42.739353;(-1267,183,-567);(3235,1614,-639)
2021-07-06T12:26:42.747065;(-1268,181,-579);(3235,1617,-608)
2021-07-06T12:26:42.757154;(-1268,181,-579);(3235,1617,-608)
2021-07-06T12:26:42.766400;(-1268,181,-579);(3235,1617,-608)
2021-07-06T12:26:42.775051;(-1269,182,-576);(3243,1629,-583)
2021-07-06T12:26:42.783854;(-1269,182,-576);(3243,1629,-583)
2021-07-06T12:26:42.791939;(-1266,181,-570);(3241,1631,-545)
2021-07-06T12:26:42.800362;(-1266,181,-570);(3241,1631,-545)
2021-07-06T12:26:42.809097;(-1278,178,-595);(3246,1645,-508)
2021-07-06T12:26:42.818870;(-1278,178,-595);(3246,1645,-508)
2021-07-06T12:26:42.826716;(-1277,178,-593);(3262,1673,-486)
2021-07-06T12:26:42.836282;(-1277,178,-593);(3262,1673,-486)
2021-07-06T12:26:42.845928;(-1277,178,-593);(3262,1673,-486)
2021-07-06T12:26:42.853048;(-1272,173,-591);(3272,1690,-460)
2021-07-06T12:26:42.860739;(-1272,173,-591);(3272,1690,-460)
2021-07-06T12:26:42.868515;(-1267,181,-596);(3270,1696,-442)
2021-07-06T12:26:42.875924;(-1267,181,-596);(3270,1696,-442)
2021-07-06T12:26:42.885569;(-1267,181,-596);(3270,1696,-442)
2021-07-06T12:26:42.894286;(-1266,187,-589);(3272,1713,-397)
2021-07-06T12:26:42.902191;(-1266,187,-589);(3272,1713,-397)
2021-07-06T12:26:42.909888;(-1266,192,-602);(3282,1744,-357)
2021-07-06T12:26:42.917395;(-1266,192,-602);(3282,1744,-357)
2021-07-06T12:26:42.926393;(-1266,192,-602);(3282,1744,-357)
2021-07-06T12:26:42.935834;(-1265,186,-602);(3286,1761,-316)
2021-07-06T12:26:42.943891;(-1265,186,-602);(3286,1761,-316)
2021-07-06T12:26:42.951571;(-1272,187,-604);(3292,1765,-286)
2021-07-06T12:26:42.960920;(-1272,187,-604);(3292,1765,-286)
2021-07-06T12:26:42.969428;(-1272,182,-606);(3292,1779,-252)
2021-07-06T12:26:42.978459;(-1272,182,-606);(3292,1779,-252)
2021-07-06T12:26:42.987476;(-1268,188,-600);(3292,1785,-233)
2021-07-06T12:26:42.994937;(-1268,188,-600);(3292,1785,-233)
2021-07-06T12:26:43.003937;(-1268,188,-600);(3292,1785,-233)
2021-07-06T12:26:43.012366;(-1262,185,-601);(3295,1782,-200)
2021-07-06T12:26:43.022745;(-1262,185,-601);(3295,1782,-200)
2021-07-06T12:26:43.030193;(-1269,197,-600);(3292,1788,-152)
2021-07-06T12:26:43.038429;(-1269,197,-600);(3292,1788,-152)
