server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:29:39.895326;(-1280,188,-585);(3203,1618,418)
2021-07-06T12:29:39.902568;(-1284,185,-573);(3198,1608,429)
2021-07-06T12:29:39.911148;(-1284,185,-573);(3198,1608,429)
2021-07-06T12:29:39.919198;(-1282,185,-598);(3188,1586,437)
2021-07-06T12:29:39.929202;(-1282,185,-598);(3188,1586,437)
2021-07-06T12:29:39.936599;(-1280,177,-583);(3170,1572,448)
2021-07-06T12:29:39.944478;(-1280,177,-583);(3170,1572,448)
2021-07-06T12:29:39.952773;(-1280,177,-583);(3170,1572,448)
2021-07-06T12:29:39.962181;(-1279,188,-591);(3164,1552,463)
2021-07-06T12:29:39.970977;(-1279,188,-591);(3164,1552,463)
2021-07-06T12:29:39.978346;(-1260,200,-594);(3153,1539,495)
2021-07-06T12:29:39.986390;(-1260,200,-594);(3153,1539,495)
2021-07-06T12:29:39.994545;(-1260,200,-594);(3153,1539,495)
2021-07-06T12:29:40.001854;(-1266,214,-598);(3152,1511,557)
2021-07-06T12:29:40.010324;(-1266,214,-598);(3152,1511,557)
2021-07-06T12:29:40.017543;(-1288,185,-604);(3130,1487,629)
2021-07-06T12:29:40.024596;(-1288,185,-604);(3130,1487,629)
2021-07-06T12:29:40.032927;(-1288,185,-604);(3130,1487,629)
2021-07-06T12:29:40.040635;(-1309,192,-633);(3131,1506,664)
2021-07-06T12:29:40.047767;(-1309,192,-633);(3131,1506,664)
2021-07-06T12:29:40.055711;(-1309,192,-633);(3131,1506,664)
2021-07-06T12:29:40.064891;(-1297,191,-603);(3121,1574,677)
2021-07-06T12:29:40.074464;(-1297,191,-603);(3121,1574,677)
2021-07-06T12:29:40.085362;(-1275,195,-604);(3113,1602,709)
2021-07-06T12:29:40.093187;(-1275,195,-604);(3113,1602,709)
2021-07-06T12:29:40.101767;(-1283,199,-574);(3098,1575,732)
2021-07-06T12:29:40.110913;(-1283,199,-574);(3098,1575,732)
2021-07-06T12:29:40.119996;(-1289,188,-577);(3093,1557,772)
2021-07-06T12:29:40.129050;(-1289,188,-577);(3093,1557,772)
2021-07-06T12:29:40.137726;(-1296,190,-592);(3085,1530,792)
2021-07-06T12:29:40.145837;(-1296,190,-592);(3085,1530,792)
2021-07-06T12:29:40.154590;(-1296,190,-592);(3085,1530,792)
2021-07-06T12:29:40.163486;(-1295,183,-584);(3073,1518,802)
2021-07-06T12:29:40.170618;(-1295,183,-584);(3073,1518,802)
2021-07-06T12:29:40.180510;(-1302,192,-595);(3063,1524,818)
2021-07-06T12:29:40.189385;(-1302,192,-595);(3063,1524,818)
2021-07-06T12:29:40.199526;(-1299,193,-572);(3052,1541,832)
2021-07-06T12:29:40.208437;(-1299,193,-572);(3052,1541,832)
2021-07-06T12:29:40.216111;(-1299,193,-572);(3052,1541,832)
2021-07-06T12:29:40.224567;(-1295,194,-554);(3042,1542,844)
2021-07-06T12:29:40.233428;(-1295,194,-554);(3042,1542,844)
2021-07-06T12:29:40.242078;(-1298,198,-542);(3034,1530,858)
2021-07-06T12:29:40.251052;(-1298,198,-542);(3034,1530,858)
2021-07-06T12:29:40.260267;(-1304,187,-523);(3021,1513,881)
2021-07-06T12:29:40.268591;(-1304,187,-523);(3021,1513,881)
2021-07-06T12:29:40.276376;(-1304,187,-523);(3021,1513,881)
2021-07-06T12:29:40.284743;(-1304,190,-521);(3014,1510,896)
2021-07-06T12:29:40.293512;(-1304,190,-521);(3014,1510,896)
2021-07-06T12:29:40.302617;(-1306,178,-520);(3010,1491,902)
2021-07-06T12:29:40.312042;(-1306,178,-520);(3010,1491,902)
2021-07-06T12:29:40.320638;(-1311,183,-504);(2993,1474,910)
2021-07-06T12:29:40.331185;(-1311,183,-504);(2993,1474,910)
2021-07-06T12:29:40.341384;(-1310,172,-503);(2986,1459,923)
2021-07-06T12:29:40.350023;(-1310,172,-503);(2986,1459,923)
2021-07-06T12:29:40.359680;(-1288,181,-483);(2980,1416,912)
2021-07-06T12:29:40.368196;(-1288,181,-483);(2980,1416,912)
2021-07-06T12:29:40.375934;(-1288,181,-483);(2980,1416,912)
2021-07-06T12:29:40.384104;(-1290,189,-516);(2961,1340,915)
2021-07-06T12:29:40.393040;(-1290,189,-516);(2961,1340,915)
2021-07-06T12:29:40.400128;(-1309,184,-523);(2955,1291,915)
2021-07-06T12:29:40.408616;(-1309,184,-523);(2955,1291,915)
2021-07-06T12:29:40.417288;(-1309,184,-523);(2955,1291,915)
2021-07-06T12:29:40.426288;(-1301,180,-535);(2932,1248,921)
2021-07-06T12:29:40.436101;(-1301,180,-535);(2932,1248,921)
2021-07-06T12:29:40.445498;(-1303,181,-520);(2923,1229,926)
2021-07-06T12:29:40.453437;(-1303,181,-520);(2923,1229,926)
2021-07-06T12:29:40.460409;(-1302,178,-531);(2910,1193,933)
2021-07-06T12:29:40.468705;(-1302,178,-531);(2910,1193,933)
2021-07-06T12:29:40.477387;(-1302,178,-531);(2910,1193,933)
2021-07-06T12:29:40.486227;(-1301,180,-543);(2900,1143,943)
2021-07-06T12:29:40.493761;(-1301,180,-543);(2900,1143,943)
2021-07-06T12:29:40.501136;(-1305,174,-545);(2888,1091,945)
2021-07-06T12:29:40.509103;(-1305,174,-545);(2888,1091,945)
2021-07-06T12:29:40.517848;(-1305,174,-545);(2888,1091,945)
2021-07-06T12:29:40.526934;(-1311,180,-589);(2870,1051,956)
2021-07-06T12:29:40.536319;(-1311,180,-589);(2870,1051,956)
2021-07-06T12:29:40.546682;(-1320,180,-588);(2851,1048,955)
2021-07-06T12:29:40.556222;(-1320,180,-588);(2851,1048,955)
2021-07-06T12:29:40.565550;(-1307,193,-581);(2847,1083,975)
2021-07-06T12:29:40.575088;(-1307,193,-581);(2847,1083,975)
2021-07-06T12:29:40.584105;(-1281,206,-581);(2827,1095,1011)
2021-07-06T12:29:40.592025;(-1281,206,-581);(2827,1095,1011)
2021-07-06T12:29:40.601147;(-1297,190,-567);(2808,1064,1073)
2021-07-06T12:29:40.610671;(-1297,190,-567);(2808,1064,1073)
2021-07-06T12:29:40.619852;(-1320,172,-569);(2791,1040,1113)
2021-07-06T12:29:40.627780;(-1320,172,-569);(2791,1040,1113)
2021-07-06T12:29:40.636787;(-1320,172,-569);(2791,1040,1113)
2021-07-06T12:29:40.645682;(-1320,187,-551);(2774,1008,1126)
2021-07-06T12:29:40.655187;(-1320,187,-551);(2774,1008,1126)
2021-07-06T12:29:40.664801;(-1339,173,-529);(2761,995,1119)
2021-07-06T12:29:40.673739;(-1339,173,-529);(2761,995,1119)
2021-07-06T12:29:40.683329;(-1328,176,-554);(2743,987,1116)
2021-07-06T12:29:40.692245;(-1328,176,-554);(2743,987,1116)
2021-07-06T12:29:40.701085;(-1329,178,-531);(2742,1006,1101)
2021-07-06T12:29:40.708756;(-1329,178,-531);(2742,1006,1101)
2021-07-06T12:29:40.717756;(-1329,178,-531);(2742,1006,1101)
2021-07-06T12:29:40.727385;(-1324,185,-516);(2736,1018,1109)
2021-07-06T12:29:40.736674;(-1324,185,-516);(2736,1018,1109)
2021-07-06T12:29:40.744725;(-1327,184,-509);(2721,1011,1118)
2021-07-06T12:29:40.755815;(-1327,184,-509);(2721,1011,1118)
2021-07-06T12:29:40.764365;(-1329,178,-505);(2715,998,1124)
2021-07-06T12:29:40.771455;(-1329,178,-505);(2715,998,1124)
2021-07-06T12:29:40.780590;(-1330,177,-526);(2701,989,1122)
2021-07-06T12:29:40.789022;(-1330,177,-526);(2701,989,1122)
2021-07-06T12:29:40.799493;(-1330,177,-526);(2701,989,1122)
2021-07-06T12:29:40.808344;(-1330,180,-511);(2693,976,1134)
2021-07-06T12:29:40.817884;(-1330,180,-511);(2693,976,1134)
2021-07-06T12:29:40.825414;(-1330,180,-506);(2680,962,1145)
2021-07-06T12:29:40.834092;(-1330,180,-506);(2680,962,1145)
2021-07-06T12:29:40.842894;(-1325,180,-528);(2658,955,1147)
2021-07-06T12:29:40.850194;(-1325,180,-528);(2658,955,1147)
2021-07-06T12:29:40.859331;(-1332,178,-518);(2656,945,1151)
2021-07-06T12:29:40.867051;(-1332,178,-518);(2656,945,1151)
2021-07-06T12:29:40.875892;(-1332,178,-518);(2656,945,1151)
2021-07-06T12:29:40.884980;(-1335,179,-521);(2649,928,1146)
2021-07-06T12:29:40.892623;(-1335,179,-521);(2649,928,1146)
2021-07-06T12:29:40.901621;(-1324,183,-502);(2627,900,1145)
2021-07-06T12:29:40.908864;(-1324,183,-502);(2627,900,1145)
2021-07-06T12:29:40.918137;(-1324,183,-502);(2627,900,1145)
2021-07-06T12:29:40.925986;(-1318,181,-515);(2607,877,1153)
2021-07-06T12:29:40.933516;(-1318,181,-515);(2607,877,1153)
2021-07-06T12:29:40.941054;(-1312,196,-538);(2598,824,1173)
2021-07-06T12:29:40.950655;(-1312,196,-538);(2598,824,1173)
2021-07-06T12:29:40.960468;(-1321,182,-544);(2575,780,1195)
2021-07-06T12:29:40.968447;(-1321,182,-544);(2575,780,1195)
2021-07-06T12:29:40.978172;(-1321,182,-544);(2575,780,1195)
2021-07-06T12:29:40.986895;(-1323,194,-550);(2548,731,1214)
2021-07-06T12:29:40.994971;(-1323,194,-550);(2548,731,1214)
2021-07-06T12:29:41.005328;(-1325,189,-556);(2530,703,1223)
2021-07-06T12:29:41.014107;(-1325,189,-556);(2530,703,1223)
2021-07-06T12:29:41.023519;(-1308,203,-565);(2515,675,1227)
2021-07-06T12:29:41.031831;(-1308,203,-565);(2515,675,1227)
2021-07-06T12:29:41.040941;(-1312,198,-576);(2493,647,1265)
2021-07-06T12:29:41.049664;(-1312,198,-576);(2493,647,1265)
2021-07-06T12:29:41.058266;(-1312,198,-576);(2493,647,1265)
2021-07-06T12:29:41.067715;(-1320,187,-568);(2469,618,1311)
2021-07-06T12:29:41.074927;(-1320,187,-568);(2469,618,1311)
2021-07-06T12:29:41.084048;(-1327,183,-551);(2446,560,1329)
2021-07-06T12:29:41.092536;(-1327,183,-551);(2446,560,1329)
2021-07-06T12:29:41.101651;(-1332,180,-567);(2425,520,1339)
2021-07-06T12:29:41.110215;(-1332,180,-567);(2425,520,1339)
2021-07-06T12:29:41.117689;(-1331,182,-567);(2412,479,1340)
2021-07-06T12:29:41.125216;(-1331,182,-567);(2412,479,1340)
2021-07-06T12:29:41.134257;(-1331,182,-567);(2412,479,1340)
2021-07-06T12:29:41.142798;(-1326,190,-577);(2394,445,1344)
2021-07-06T12:29:41.149810;(-1326,190,-577);(2394,445,1344)
2021-07-06T12:29:41.157592;(-1326,190,-577);(2394,445,1344)
2021-07-06T12:29:41.167030;(-1320,197,-563);(2375,409,1357)
2021-07-06T12:29:41.175744;(-1320,197,-563);(2375,409,1357)
2021-07-06T12:29:41.183673;(-1334,192,-544);(2353,392,1390)
2021-07-06T12:29:41.191372;(-1334,192,-544);(2353,392,1390)
2021-07-06T12:29:41.199958;(-1338,179,-540);(2336,348,1401)
2021-07-06T12:29:41.208531;(-1338,179,-540);(2336,348,1401)
2021-07-06T12:29:41.217257;(-1338,179,-540);(2336,348,1401)
2021-07-06T12:29:41.226470;(-1340,183,-531);(2308,310,1406)
2021-07-06T12:29:41.234023;(-1340,183,-531);(2308,310,1406)
2021-07-06T12:29:41.242327;(-1349,177,-526);(2298,272,1412)
2021-07-06T12:29:41.250843;(-1349,177,-526);(2298,272,1412)
2021-07-06T12:29:41.260333;(-1360,169,-529);(2288,243,1405)
2021-07-06T12:29:41.268226;(-1360,169,-529);(2288,243,1405)
2021-07-06T12:29:41.275381;(-1360,169,-529);(2288,243,1405)
2021-07-06T12:29:41.283098;(-1366,162,-523);(2278,213,1381)
2021-07-06T12:29:41.291096;(-1366,162,-523);(2278,213,1381)
2021-07-06T12:29:41.300092;(-1357,171,-511);(2270,182,1330)
2021-07-06T12:29:41.307838;(-1357,171,-511);(2270,182,1330)
2021-07-06T12:29:41.315658;(-1357,171,-511);(2270,182,1330)
2021-07-06T12:29:41.324026;(-1353,167,-523);(2266,160,1295)
2021-07-06T12:29:41.334674;(-1353,167,-523);(2266,160,1295)
2021-07-06T12:29:41.342940;(-1357,179,-512);(2252,145,1283)
2021-07-06T12:29:41.351303;(-1357,179,-512);(2252,145,1283)
2021-07-06T12:29:41.359506;(-1361,173,-530);(2244,131,1271)
2021-07-06T12:29:41.368546;(-1361,173,-530);(2244,131,1271)
2021-07-06T12:29:41.377641;(-1361,173,-530);(2244,131,1271)
2021-07-06T12:29:41.387250;(-1364,166,-540);(2235,131,1265)
2021-07-06T12:29:41.396812;(-1364,166,-540);(2235,131,1265)
2021-07-06T12:29:41.406635;(-1369,163,-538);(2220,125,1255)
2021-07-06T12:29:41.414559;(-1369,163,-538);(2220,125,1255)
2021-07-06T12:29:41.423241;(-1374,159,-542);(2210,122,1220)
2021-07-06T12:29:41.433114;(-1374,159,-542);(2210,122,1220)
2021-07-06T12:29:41.441264;(-1362,163,-534);(2202,121,1179)
2021-07-06T12:29:41.449761;(-1362,163,-534);(2202,121,1179)
2021-07-06T12:29:41.458065;(-1362,163,-534);(2202,121,1179)
2021-07-06T12:29:41.466119;(-1358,171,-535);(2196,104,1159)
2021-07-06T12:29:41.475257;(-1358,171,-535);(2196,104,1159)
2021-07-06T12:29:41.484166;(-1354,174,-549);(2184,85,1139)
2021-07-06T12:29:41.492966;(-1354,174,-549);(2184,85,1139)
2021-07-06T12:29:41.501426;(-1357,177,-552);(2178,78,1137)
2021-07-06T12:29:41.509844;(-1357,177,-552);(2178,78,1137)
2021-07-06T12:29:41.517677;(-1357,177,-552);(2178,78,1137)
2021-07-06T12:29:41.525921;(-1359,174,-540);(2157,70,1140)
2021-07-06T12:29:41.536897;(-1359,174,-540);(2157,70,1140)
2021-07-06T12:29:41.546701;(-1357,168,-532);(2137,48,1145)
2021-07-06T12:29:41.556911;(-1357,168,-532);(2137,48,1145)
2021-07-06T12:29:41.564558;(-1359,161,-518);(2122,2,1138)
2021-07-06T12:29:41.574093;(-1359,161,-518);(2122,2,1138)
2021-07-06T12:29:41.583250;(-1368,178,-535);(2115,-40,1130)
2021-07-06T12:29:41.592544;(-1368,178,-535);(2115,-40,1130)
2021-07-06T12:29:41.600824;(-1357,173,-531);(2091,-86,1118)
2021-07-06T12:29:41.609089;(-1357,173,-531);(2091,-86,1118)
2021-07-06T12:29:41.616886;(-1357,173,-531);(2091,-86,1118)
2021-07-06T12:29:41.625653;(-1363,168,-522);(2079,-115,1113)
2021-07-06T12:29:41.634864;(-1363,168,-522);(2079,-115,1113)
2021-07-06T12:29:41.643568;(-1373,174,-500);(2061,-138,1108)
2021-07-06T12:29:41.651921;(-1373,174,-500);(2061,-138,1108)
2021-07-06T12:29:41.659503;(-1373,173,-499);(2055,-151,1097)
2021-07-06T12:29:41.666812;(-1373,173,-499);(2055,-151,1097)
2021-07-06T12:29:41.675336;(-1373,173,-499);(2055,-151,1097)
2021-07-06T12:29:41.682826;(-1380,172,-492);(2036,-182,1085)
2021-07-06T12:29:41.691938;(-1380,172,-492);(2036,-182,1085)
2021-07-06T12:29:41.699786;(-1383,156,-505);(2027,-203,1077)
2021-07-06T12:29:41.707836;(-1383,156,-505);(2027,-203,1077)
2021-07-06T12:29:41.716318;(-1383,156,-505);(2027,-203,1077)
2021-07-06T12:29:41.725429;(-1383,156,-505);(2027,-203,1077)
2021-07-06T12:29:41.733898;(-1383,156,-505);(2027,-203,1077)
2021-07-06T12:29:41.742505;(-1376,169,-503);(2011,-242,1053)
2021-07-06T12:29:41.752045;(-1376,169,-503);(2011,-242,1053)
2021-07-06T12:29:41.760412;(-1371,164,-505);(1995,-268,1038)
2021-07-06T12:29:41.768171;(-1371,164,-505);(1995,-268,1038)
2021-07-06T12:29:41.775836;(-1371,164,-505);(1995,-268,1038)
2021-07-06T12:29:41.783422;(-1370,170,-515);(1986,-304,1023)
2021-07-06T12:29:41.791529;(-1370,170,-515);(1986,-304,1023)
2021-07-06T12:29:41.799836;(-1373,158,-525);(1971,-338,1012)
2021-07-06T12:29:41.807494;(-1373,158,-525);(1971,-338,1012)
2021-07-06T12:29:41.816978;(-1373,158,-525);(1971,-338,1012)
2021-07-06T12:29:41.825382;(-1370,175,-532);(1958,-371,1006)
2021-07-06T12:29:41.832214;(-1370,175,-532);(1958,-371,1006)
2021-07-06T12:29:41.840585;(-1367,167,-543);(1943,-405,1010)
2021-07-06T12:29:41.848434;(-1367,167,-543);(1943,-405,1010)
2021-07-06T12:29:41.856141;(-1367,167,-543);(1943,-405,1010)
2021-07-06T12:29:41.864057;(-1373,168,-555);(1930,-431,1022)
2021-07-06T12:29:41.871555;(-1373,168,-555);(1930,-431,1022)
2021-07-06T12:29:41.879467;(-1377,172,-550);(1914,-437,1023)
2021-07-06T12:29:41.886294;(-1377,172,-550);(1914,-437,1023)
2021-07-06T12:29:41.894297;(-1377,172,-550);(1914,-437,1023)
2021-07-06T12:29:41.902184;(-1369,160,-546);(1902,-463,1027)
2021-07-06T12:29:41.909256;(-1369,160,-546);(1902,-463,1027)
2021-07-06T12:29:41.916275;(-1369,160,-546);(1902,-463,1027)
2021-07-06T12:29:41.923895;(-1372,171,-559);(1890,-487,1024)
2021-07-06T12:29:41.931367;(-1372,171,-559);(1890,-487,1024)
2021-07-06T12:29:41.939843;(-1377,168,-554);(1872,-521,1009)
2021-07-06T12:29:41.948632;(-1377,168,-554);(1872,-521,1009)
2021-07-06T12:29:41.958065;(-1377,168,-554);(1872,-521,1009)
2021-07-06T12:29:41.967362;(-1377,175,-554);(1859,-542,1010)
2021-07-06T12:29:41.976132;(-1377,175,-554);(1859,-542,1010)
2021-07-06T12:29:41.984683;(-1380,166,-545);(1853,-565,1003)
2021-07-06T12:29:41.992527;(-1380,166,-545);(1853,-565,1003)
2021-07-06T12:29:42.000030;(-1373,169,-541);(1837,-588,1002)
2021-07-06T12:29:42.007460;(-1373,169,-541);(1837,-588,1002)
2021-07-06T12:29:42.015701;(-1373,169,-541);(1837,-588,1002)
2021-07-06T12:29:42.025352;(-1376,170,-560);(1820,-632,1016)
2021-07-06T12:29:42.034594;(-1376,170,-560);(1820,-632,1016)
2021-07-06T12:29:42.045075;(-1380,163,-569);(1811,-658,1003)
2021-07-06T12:29:42.053948;(-1380,163,-569);(1811,-658,1003)
2021-07-06T12:29:42.062311;(-1381,168,-559);(1795,-674,999)
2021-07-06T12:29:42.070656;(-1381,168,-559);(1795,-674,999)
2021-07-06T12:29:42.080649;(-1376,168,-566);(1780,-698,991)
2021-07-06T12:29:42.090586;(-1376,168,-566);(1780,-698,991)
2021-07-06T12:29:42.098984;(-1376,168,-566);(1780,-698,991)
2021-07-06T12:29:42.106760;(-1380,173,-576);(1769,-718,982)
2021-07-06T12:29:42.115719;(-1380,173,-576);(1769,-718,982)
2021-07-06T12:29:42.124519;(-1386,169,-582);(1756,-724,976)
2021-07-06T12:29:42.134091;(-1386,169,-582);(1756,-724,976)
2021-07-06T12:29:42.142245;(-1390,171,-570);(1748,-727,969)
2021-07-06T12:29:42.151884;(-1390,171,-570);(1748,-727,969)
2021-07-06T12:29:42.160946;(-1393,163,-551);(1739,-726,959)
2021-07-06T12:29:42.169063;(-1393,163,-551);(1739,-726,959)
2021-07-06T12:29:42.176550;(-1393,163,-551);(1739,-726,959)
2021-07-06T12:29:42.186039;(-1397,146,-552);(1728,-739,936)
2021-07-06T12:29:42.194136;(-1397,146,-552);(1728,-739,936)
2021-07-06T12:29:42.201731;(-1406,148,-546);(1725,-753,913)
2021-07-06T12:29:42.213444;(-1406,148,-546);(1725,-753,913)
2021-07-06T12:29:42.223197;(-1408,145,-542);(1718,-757,901)
2021-07-06T12:29:42.231685;(-1408,145,-542);(1718,-757,901)
2021-07-06T12:29:42.240133;(-1408,145,-542);(1718,-757,901)
2021-07-06T12:29:42.249124;(-1408,145,-542);(1718,-757,901)
2021-07-06T12:29:42.258219;(-1408,145,-542);(1718,-757,901)
2021-07-06T12:29:42.265760;(-1405,150,-517);(1704,-750,874)
2021-07-06T12:29:42.275912;(-1405,150,-517);(1704,-750,874)
2021-07-06T12:29:42.284271;(-1414,144,-534);(1699,-743,854)
2021-07-06T12:29:42.292327;(-1414,144,-534);(1699,-743,854)
2021-07-06T12:29:42.299881;(-1428,135,-528);(1695,-744,808)
2021-07-06T12:29:42.309072;(-1428,135,-528);(1695,-744,808)
2021-07-06T12:29:42.318831;(-1428,135,-528);(1695,-744,808)
2021-07-06T12:29:42.328058;(-1419,134,-542);(1689,-757,749)
2021-07-06T12:29:42.336496;(-1419,134,-542);(1689,-757,749)
2021-07-06T12:29:42.345247;(-1405,153,-549);(1698,-755,694)
2021-07-06T12:29:42.353636;(-1405,153,-549);(1698,-755,694)
2021-07-06T12:29:42.361041;(-1404,142,-562);(1696,-756,668)
2021-07-06T12:29:42.370215;(-1404,142,-562);(1696,-756,668)
2021-07-06T12:29:42.380380;(-1404,142,-562);(1696,-756,668)
2021-07-06T12:29:42.389971;(-1399,143,-578);(1688,-764,646)
2021-07-06T12:29:42.399137;(-1399,143,-578);(1688,-764,646)
2021-07-06T12:29:42.407383;(-1417,126,-571);(1676,-782,621)
2021-07-06T12:29:42.416900;(-1417,126,-571);(1676,-782,621)
2021-07-06T12:29:42.425284;(-1420,138,-562);(1667,-805,575)
2021-07-06T12:29:42.433411;(-1420,138,-562);(1667,-805,575)
2021-07-06T12:29:42.443495;(-1406,145,-572);(1659,-827,528)
2021-07-06T12:29:42.452440;(-1406,145,-572);(1659,-827,528)
2021-07-06T12:29:42.461538;(-1398,163,-551);(1647,-844,507)
2021-07-06T12:29:42.470053;(-1398,163,-551);(1647,-844,507)
2021-07-06T12:29:42.480031;(-1398,163,-551);(1647,-844,507)
2021-07-06T12:29:42.490382;(-1396,146,-564);(1640,-886,495)
2021-07-06T12:29:42.499293;(-1396,146,-564);(1640,-886,495)
2021-07-06T12:29:42.509975;(-1395,158,-574);(1620,-927,492)
2021-07-06T12:29:42.520996;(-1395,158,-574);(1620,-927,492)
2021-07-06T12:29:42.530665;(-1402,160,-548);(1615,-959,487)
2021-07-06T12:29:42.539629;(-1402,160,-548);(1615,-959,487)
2021-07-06T12:29:42.548677;(-1407,150,-570);(1601,-984,477)
2021-07-06T12:29:42.557752;(-1407,150,-570);(1601,-984,477)
2021-07-06T12:29:42.566528;(-1399,157,-544);(1597,-993,461)
2021-07-06T12:29:42.574463;(-1399,157,-544);(1597,-993,461)
2021-07-06T12:29:42.582753;(-1405,157,-539);(1586,-1046,448)
2021-07-06T12:29:42.590763;(-1405,157,-539);(1586,-1046,448)
2021-07-06T12:29:42.600367;(-1405,157,-539);(1586,-1046,448)
2021-07-06T12:29:42.607782;(-1414,155,-554);(1574,-1093,441)
2021-07-06T12:29:42.616722;(-1414,155,-554);(1574,-1093,441)
2021-07-06T12:29:42.625303;(-1411,165,-549);(1565,-1101,432)
2021-07-06T12:29:42.634233;(-1411,165,-549);(1565,-1101,432)
2021-07-06T12:29:42.644461;(-1419,156,-529);(1563,-1095,425)
2021-07-06T12:29:42.653261;(-1419,156,-529);(1563,-1095,425)
2021-07-06T12:29:42.660606;(-1417,166,-542);(1561,-1092,414)
2021-07-06T12:29:42.668714;(-1417,166,-542);(1561,-1092,414)
2021-07-06T12:29:42.679104;(-1417,166,-542);(1561,-1092,414)
2021-07-06T12:29:42.687503;(-1423,154,-534);(1561,-1081,409)
2021-07-06T12:29:42.695507;(-1423,154,-534);(1561,-1081,409)
2021-07-06T12:29:42.706178;(-1426,151,-537);(1558,-1069,390)
2021-07-06T12:29:42.715627;(-1426,151,-537);(1558,-1069,390)
2021-07-06T12:29:42.724431;(-1427,141,-545);(1552,-1066,359)
2021-07-06T12:29:42.733020;(-1427,141,-545);(1552,-1066,359)
2021-07-06T12:29:42.740872;(-1419,150,-535);(1550,-1056,336)
2021-07-06T12:29:42.749789;(-1419,150,-535);(1550,-1056,336)
2021-07-06T12:29:42.757383;(-1419,150,-535);(1550,-1056,336)
2021-07-06T12:29:42.765422;(-1418,155,-554);(1555,-1044,313)
2021-07-06T12:29:42.775114;(-1418,155,-554);(1555,-1044,313)
2021-07-06T12:29:42.783110;(-1419,154,-558);(1544,-1054,305)
2021-07-06T12:29:42.790670;(-1419,154,-558);(1544,-1054,305)
2021-07-06T12:29:42.798228;(-1419,154,-558);(1544,-1054,305)
2021-07-06T12:29:42.806461;(-1418,163,-541);(1536,-1035,299)
2021-07-06T12:29:42.814971;(-1418,163,-541);(1536,-1035,299)
2021-07-06T12:29:42.823318;(-1412,162,-545);(1530,-1052,287)
2021-07-06T12:29:42.831103;(-1412,162,-545);(1530,-1052,287)
2021-07-06T12:29:42.840018;(-1412,162,-545);(1530,-1052,287)
2021-07-06T12:29:42.849111;(-1423,154,-546);(1528,-1085,281)
2021-07-06T12:29:42.857894;(-1423,154,-546);(1528,-1085,281)
2021-07-06T12:29:42.866230;(-1429,148,-549);(1530,-1082,261)
2021-07-06T12:29:42.875679;(-1429,148,-549);(1530,-1082,261)
2021-07-06T12:29:42.883721;(-1429,148,-549);(1530,-1082,261)
2021-07-06T12:29:42.891696;(-1429,148,-549);(1530,-1082,261)
2021-07-06T12:29:42.899057;(-1422,163,-556);(1519,-1058,212)
2021-07-06T12:29:42.907140;(-1422,163,-556);(1519,-1058,212)
2021-07-06T12:29:42.916518;(-1422,163,-556);(1519,-1058,212)
2021-07-06T12:29:42.925422;(-1412,164,-537);(1520,-1045,206)
2021-07-06T12:29:42.934538;(-1412,164,-537);(1520,-1045,206)
2021-07-06T12:29:42.943217;(-1397,170,-543);(1514,-1072,197)
2021-07-06T12:29:42.950976;(-1397,170,-543);(1514,-1072,197)
2021-07-06T12:29:42.958657;(-1397,170,-543);(1514,-1072,197)
2021-07-06T12:29:42.968641;(-1416,162,-536);(1514,-1123,197)
2021-07-06T12:29:42.977908;(-1416,162,-536);(1514,-1123,197)
2021-07-06T12:29:42.986526;(-1426,160,-546);(1501,-1157,191)
2021-07-06T12:29:42.994142;(-1426,160,-546);(1501,-1157,191)
2021-07-06T12:29:43.002923;(-1417,149,-557);(1496,-1174,179)
2021-07-06T12:29:43.013541;(-1417,149,-557);(1496,-1174,179)
2021-07-06T12:29:43.023193;(-1417,153,-544);(1489,-1188,167)
2021-07-06T12:29:43.032244;(-1417,153,-544);(1489,-1188,167)
2021-07-06T12:29:43.040311;(-1411,156,-551);(1476,-1230,151)
2021-07-06T12:29:43.049588;(-1411,156,-551);(1476,-1230,151)
