server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:29:56.235291;(2338,28,-356);(1680,591,1018)
2021-07-06T12:29:56.243515;(2338,28,-356);(1680,591,1018)
2021-07-06T12:29:56.251140;(2335,23,-337);(1655,546,1024)
2021-07-06T12:29:56.259615;(2335,23,-337);(1655,546,1024)
2021-07-06T12:29:56.267384;(2329,19,-331);(1643,488,1017)
2021-07-06T12:29:56.275658;(2329,19,-331);(1643,488,1017)
2021-07-06T12:29:56.283805;(2329,19,-331);(1643,488,1017)
2021-07-06T12:29:56.292792;(2330,25,-310);(1624,417,1017)
2021-07-06T12:29:56.301934;(2330,25,-310);(1624,417,1017)
2021-07-06T12:29:56.311029;(2322,20,-302);(1611,370,1016)
2021-07-06T12:29:56.317536;(2322,20,-302);(1611,370,1016)
2021-07-06T12:29:56.324964;(2322,20,-302);(1611,370,1016)
2021-07-06T12:29:56.332501;(2325,22,-310);(1595,338,1018)
2021-07-06T12:29:56.341094;(2325,22,-310);(1595,338,1018)
2021-07-06T12:29:56.349659;(2323,25,-315);(1597,306,1015)
2021-07-06T12:29:56.359208;(2323,25,-315);(1597,306,1015)
2021-07-06T12:29:56.368109;(2318,18,-308);(1573,273,1012)
2021-07-06T12:29:56.375522;(2318,18,-308);(1573,273,1012)
2021-07-06T12:29:56.383698;(2318,18,-308);(1573,273,1012)
2021-07-06T12:29:56.392265;(2310,16,-307);(1560,224,1001)
2021-07-06T12:29:56.400618;(2310,16,-307);(1560,224,1001)
2021-07-06T12:29:56.408566;(2311,17,-318);(1541,186,979)
2021-07-06T12:29:56.416403;(2311,17,-318);(1541,186,979)
2021-07-06T12:29:56.423872;(2311,17,-318);(1541,186,979)
2021-07-06T12:29:56.432524;(2318,20,-340);(1544,175,971)
2021-07-06T12:29:56.440590;(2318,20,-340);(1544,175,971)
2021-07-06T12:29:56.449199;(2321,25,-339);(1515,157,966)
2021-07-06T12:29:56.457960;(2321,25,-339);(1515,157,966)
2021-07-06T12:29:56.466350;(2321,25,-339);(1515,157,966)
2021-07-06T12:29:56.474610;(2319,21,-328);(1503,139,960)
2021-07-06T12:29:56.483624;(2319,21,-328);(1503,139,960)
2021-07-06T12:29:56.491543;(2313,27,-323);(1486,119,955)
2021-07-06T12:29:56.500372;(2313,27,-323);(1486,119,955)
2021-07-06T12:29:56.508590;(2312,24,-340);(1478,89,957)
2021-07-06T12:29:56.517141;(2312,24,-340);(1478,89,957)
2021-07-06T12:29:56.525639;(2312,24,-340);(1478,89,957)
2021-07-06T12:29:56.533609;(2313,20,-347);(1469,68,949)
2021-07-06T12:29:56.541290;(2313,20,-347);(1469,68,949)
2021-07-06T12:29:56.551812;(2312,16,-342);(1461,47,943)
2021-07-06T12:29:56.559553;(2312,16,-342);(1461,47,943)
2021-07-06T12:29:56.567362;(2314,17,-345);(1445,18,948)
2021-07-06T12:29:56.575479;(2314,17,-345);(1445,18,948)
2021-07-06T12:29:56.583548;(2314,17,-345);(1445,18,948)
2021-07-06T12:29:56.593469;(2316,25,-342);(1426,-14,939)
2021-07-06T12:29:56.601691;(2316,25,-342);(1426,-14,939)
2021-07-06T12:29:56.609864;(2315,24,-358);(1418,-40,927)
2021-07-06T12:29:56.618009;(2315,24,-358);(1418,-40,927)
2021-07-06T12:29:56.627088;(2315,24,-358);(1418,-40,927)
2021-07-06T12:29:56.635695;(2320,30,-359);(1390,-73,932)
2021-07-06T12:29:56.643482;(2320,30,-359);(1390,-73,932)
2021-07-06T12:29:56.651738;(2324,41,-361);(1366,-95,960)
2021-07-06T12:29:56.659231;(2324,41,-361);(1366,-95,960)
2021-07-06T12:29:56.668161;(2324,41,-361);(1366,-95,960)
2021-07-06T12:29:56.675079;(2312,25,-349);(1362,-112,996)
2021-07-06T12:29:56.684164;(2312,25,-349);(1362,-112,996)
2021-07-06T12:29:56.692997;(2304,23,-353);(1341,-141,1025)
2021-07-06T12:29:56.701323;(2304,23,-353);(1341,-141,1025)
2021-07-06T12:29:56.709099;(2297,15,-352);(1315,-163,1019)
2021-07-06T12:29:56.716397;(2297,15,-352);(1315,-163,1019)
2021-07-06T12:29:56.724910;(2297,15,-352);(1315,-163,1019)
2021-07-06T12:29:56.732986;(2299,29,-332);(1300,-173,1009)
2021-07-06T12:29:56.741394;(2299,29,-332);(1300,-173,1009)
2021-07-06T12:29:56.751959;(2295,23,-322);(1290,-175,993)
2021-07-06T12:29:56.762139;(2295,23,-322);(1290,-175,993)
2021-07-06T12:29:56.771841;(2297,27,-325);(1293,-183,998)
2021-07-06T12:29:56.781727;(2297,27,-325);(1293,-183,998)
2021-07-06T12:29:56.792539;(2291,23,-318);(1282,-183,1002)
2021-07-06T12:29:56.801314;(2291,23,-318);(1282,-183,1002)
2021-07-06T12:29:56.809764;(2291,21,-318);(1271,-189,994)
2021-07-06T12:29:56.816919;(2291,21,-318);(1271,-189,994)
2021-07-06T12:29:56.826249;(2291,21,-318);(1271,-189,994)
2021-07-06T12:29:56.833678;(2285,17,-310);(1253,-195,989)
2021-07-06T12:29:56.841740;(2285,17,-310);(1253,-195,989)
2021-07-06T12:29:56.849975;(2281,12,-305);(1240,-208,977)
2021-07-06T12:29:56.858518;(2281,12,-305);(1240,-208,977)
2021-07-06T12:29:56.866160;(2281,12,-305);(1240,-208,977)
2021-07-06T12:29:56.874385;(2295,8,-313);(1241,-229,958)
2021-07-06T12:29:56.883341;(2295,8,-313);(1241,-229,958)
2021-07-06T12:29:56.890808;(2303,13,-317);(1232,-275,940)
2021-07-06T12:29:56.898888;(2303,13,-317);(1232,-275,940)
2021-07-06T12:29:56.907011;(2303,13,-317);(1232,-275,940)
2021-07-06T12:29:56.916616;(2303,13,-317);(1232,-275,940)
2021-07-06T12:29:56.924948;(2303,13,-317);(1232,-275,940)
2021-07-06T12:29:56.933216;(2297,10,-337);(1193,-381,916)
2021-07-06T12:29:56.940714;(2297,10,-337);(1193,-381,916)
2021-07-06T12:29:56.949387;(2291,11,-332);(1181,-425,898)
2021-07-06T12:29:56.956527;(2291,11,-332);(1181,-425,898)
2021-07-06T12:29:56.965641;(2291,11,-332);(1181,-425,898)
2021-07-06T12:29:56.973738;(2291,16,-354);(1172,-450,892)
2021-07-06T12:29:56.984125;(2291,16,-354);(1172,-450,892)
2021-07-06T12:29:56.991925;(2294,6,-355);(1155,-472,887)
2021-07-06T12:29:57.000091;(2294,6,-355);(1155,-472,887)
2021-07-06T12:29:57.007433;(2298,6,-362);(1146,-519,871)
2021-07-06T12:29:57.016195;(2298,6,-362);(1146,-519,871)
2021-07-06T12:29:57.026193;(2298,6,-362);(1146,-519,871)
2021-07-06T12:29:57.034743;(2292,9,-358);(1131,-553,858)
2021-07-06T12:29:57.042392;(2292,9,-358);(1131,-553,858)
2021-07-06T12:29:57.050604;(2292,12,-382);(1119,-583,845)
2021-07-06T12:29:57.058514;(2292,12,-382);(1119,-583,845)
2021-07-06T12:29:57.065667;(2292,12,-382);(1119,-583,845)
2021-07-06T12:29:57.073777;(2292,14,-379);(1102,-607,837)
2021-07-06T12:29:57.083869;(2292,14,-379);(1102,-607,837)
2021-07-06T12:29:57.092086;(2297,9,-379);(1085,-625,822)
2021-07-06T12:29:57.101229;(2297,9,-379);(1085,-625,822)
2021-07-06T12:29:57.109506;(2298,12,-375);(1060,-670,816)
2021-07-06T12:29:57.117698;(2298,12,-375);(1060,-670,816)
2021-07-06T12:29:57.125845;(2298,12,-375);(1060,-670,816)
2021-07-06T12:29:57.134172;(2291,16,-373);(1054,-710,826)
2021-07-06T12:29:57.141512;(2291,16,-373);(1054,-710,826)
2021-07-06T12:29:57.149178;(2300,25,-368);(1046,-733,819)
2021-07-06T12:29:57.157014;(2300,25,-368);(1046,-733,819)
2021-07-06T12:29:57.165896;(2300,25,-368);(1046,-733,819)
2021-07-06T12:29:57.174573;(2301,36,-365);(1018,-782,844)
2021-07-06T12:29:57.183512;(2301,36,-365);(1018,-782,844)
2021-07-06T12:29:57.191885;(2288,22,-379);(1004,-821,878)
2021-07-06T12:29:57.200927;(2288,22,-379);(1004,-821,878)
2021-07-06T12:29:57.209364;(2278,16,-386);(984,-833,896)
2021-07-06T12:29:57.218386;(2278,16,-386);(984,-833,896)
2021-07-06T12:29:57.227811;(2278,16,-386);(984,-833,896)
2021-07-06T12:29:57.235793;(2277,13,-360);(973,-833,896)
2021-07-06T12:29:57.245554;(2277,13,-360);(973,-833,896)
2021-07-06T12:29:57.255460;(2266,7,-360);(957,-816,896)
2021-07-06T12:29:57.264448;(2266,7,-360);(957,-816,896)
2021-07-06T12:29:57.272207;(2265,-1,-342);(959,-818,887)
2021-07-06T12:29:57.281026;(2265,-1,-342);(959,-818,887)
2021-07-06T12:29:57.288899;(2245,-13,-328);(949,-828,862)
2021-07-06T12:29:57.296795;(2245,-13,-328);(949,-828,862)
2021-07-06T12:29:57.306008;(2245,-13,-328);(949,-828,862)
2021-07-06T12:29:57.314305;(2262,-7,-319);(945,-851,803)
2021-07-06T12:29:57.323013;(2262,-7,-319);(945,-851,803)
2021-07-06T12:29:57.330653;(2269,10,-334);(946,-870,749)
2021-07-06T12:29:57.339432;(2269,10,-334);(946,-870,749)
2021-07-06T12:29:57.348909;(2269,10,-334);(946,-870,749)
2021-07-06T12:29:57.358745;(2266,14,-321);(938,-869,736)
2021-07-06T12:29:57.366885;(2266,14,-321);(938,-869,736)
2021-07-06T12:29:57.374287;(2265,6,-331);(921,-873,726)
2021-07-06T12:29:57.383875;(2265,6,-331);(921,-873,726)
2021-07-06T12:29:57.393155;(2262,7,-335);(917,-868,721)
2021-07-06T12:29:57.401323;(2262,7,-335);(917,-868,721)
2021-07-06T12:29:57.412998;(2248,-14,-342);(910,-874,697)
2021-07-06T12:29:57.423741;(2248,-14,-342);(910,-874,697)
2021-07-06T12:29:57.433022;(2243,-18,-355);(909,-883,651)
2021-07-06T12:29:57.440540;(2243,-18,-355);(909,-883,651)
2021-07-06T12:29:57.448081;(2260,-18,-354);(906,-895,579)
2021-07-06T12:29:57.456344;(2260,-18,-354);(906,-895,579)
2021-07-06T12:29:57.464396;(2260,-18,-354);(906,-895,579)
2021-07-06T12:29:57.473191;(2282,5,-362);(892,-914,544)
2021-07-06T12:29:57.481602;(2282,5,-362);(892,-914,544)
2021-07-06T12:29:57.490357;(2272,4,-348);(895,-941,532)
2021-07-06T12:29:57.500162;(2272,4,-348);(895,-941,532)
2021-07-06T12:29:57.509206;(2272,4,-348);(895,-941,532)
2021-07-06T12:29:57.519294;(2271,0,-367);(881,-962,517)
2021-07-06T12:29:57.526562;(2271,0,-367);(881,-962,517)
2021-07-06T12:29:57.535687;(2267,5,-375);(867,-979,513)
2021-07-06T12:29:57.543220;(2267,5,-375);(867,-979,513)
2021-07-06T12:29:57.551405;(2261,-9,-372);(850,-1032,497)
2021-07-06T12:29:57.559318;(2261,-9,-372);(850,-1032,497)
2021-07-06T12:29:57.567447;(2261,-9,-372);(850,-1032,497)
2021-07-06T12:29:57.575480;(2255,5,-381);(847,-1077,474)
2021-07-06T12:29:57.584027;(2255,5,-381);(847,-1077,474)
2021-07-06T12:29:57.591989;(2257,4,-376);(835,-1090,443)
2021-07-06T12:29:57.600042;(2257,4,-376);(835,-1090,443)
2021-07-06T12:29:57.607924;(2257,4,-376);(835,-1090,443)
2021-07-06T12:29:57.616113;(2280,-1,-344);(829,-1104,427)
2021-07-06T12:29:57.624375;(2280,-1,-344);(829,-1104,427)
2021-07-06T12:29:57.633615;(2274,13,-359);(817,-1173,416)
2021-07-06T12:29:57.642548;(2274,13,-359);(817,-1173,416)
2021-07-06T12:29:57.650587;(2259,-2,-362);(802,-1244,420)
2021-07-06T12:29:57.658877;(2259,-2,-362);(802,-1244,420)
2021-07-06T12:29:57.667981;(2259,-2,-362);(802,-1244,420)
2021-07-06T12:29:57.676766;(2256,14,-387);(780,-1261,410)
2021-07-06T12:29:57.683829;(2256,14,-387);(780,-1261,410)
2021-07-06T12:29:57.691024;(2248,-3,-346);(782,-1257,398)
2021-07-06T12:29:57.699640;(2248,-3,-346);(782,-1257,398)
2021-07-06T12:29:57.708439;(2248,-3,-346);(782,-1257,398)
2021-07-06T12:29:57.719093;(2241,8,-334);(770,-1249,388)
2021-07-06T12:29:57.727746;(2241,8,-334);(770,-1249,388)
2021-07-06T12:29:57.738933;(2243,-3,-344);(773,-1237,379)
2021-07-06T12:29:57.748451;(2243,-3,-344);(773,-1237,379)
2021-07-06T12:29:57.757776;(2237,6,-313);(765,-1225,370)
2021-07-06T12:29:57.765805;(2237,6,-313);(765,-1225,370)
2021-07-06T12:29:57.774903;(2240,4,-310);(766,-1222,338)
2021-07-06T12:29:57.784207;(2240,4,-310);(766,-1222,338)
2021-07-06T12:29:57.793664;(2246,-5,-321);(767,-1210,317)
2021-07-06T12:29:57.802177;(2246,-5,-321);(767,-1210,317)
2021-07-06T12:29:57.811046;(2239,9,-332);(750,-1201,302)
2021-07-06T12:29:57.819575;(2239,9,-332);(750,-1201,302)
2021-07-06T12:29:57.828511;(2239,9,-332);(750,-1201,302)
2021-07-06T12:29:57.837367;(2246,0,-335);(747,-1176,285)
2021-07-06T12:29:57.845487;(2246,0,-335);(747,-1176,285)
2021-07-06T12:29:57.854285;(2241,-1,-353);(748,-1155,258)
2021-07-06T12:29:57.864395;(2241,-1,-353);(748,-1155,258)
2021-07-06T12:29:57.873647;(2246,0,-338);(752,-1151,240)
2021-07-06T12:29:57.881124;(2246,0,-338);(752,-1151,240)
2021-07-06T12:29:57.889795;(2265,6,-341);(741,-1191,224)
2021-07-06T12:29:57.899893;(2265,6,-341);(741,-1191,224)
2021-07-06T12:29:57.908559;(2265,6,-341);(741,-1191,224)
2021-07-06T12:29:57.916268;(2242,-8,-366);(733,-1244,208)
2021-07-06T12:29:57.924242;(2242,-8,-366);(733,-1244,208)
2021-07-06T12:29:57.931381;(2248,5,-370);(729,-1242,191)
2021-07-06T12:29:57.940630;(2248,5,-370);(729,-1242,191)
2021-07-06T12:29:57.949306;(2248,5,-370);(729,-1242,191)
2021-07-06T12:29:57.956809;(2246,0,-365);(722,-1247,179)
2021-07-06T12:29:57.966262;(2246,0,-365);(722,-1247,179)
2021-07-06T12:29:57.974218;(2252,5,-358);(710,-1270,166)
2021-07-06T12:29:57.982798;(2252,5,-358);(710,-1270,166)
2021-07-06T12:29:57.990645;(2250,2,-368);(701,-1315,168)
2021-07-06T12:29:57.999832;(2250,2,-368);(701,-1315,168)
2021-07-06T12:29:58.008193;(2250,2,-368);(701,-1315,168)
2021-07-06T12:29:58.017030;(2247,-2,-361);(698,-1357,155)
2021-07-06T12:29:58.025250;(2247,-2,-361);(698,-1357,155)
2021-07-06T12:29:58.034229;(2241,1,-364);(692,-1373,146)
2021-07-06T12:29:58.043143;(2241,1,-364);(692,-1373,146)
2021-07-06T12:29:58.052682;(2257,6,-340);(676,-1398,130)
2021-07-06T12:29:58.062554;(2257,6,-340);(676,-1398,130)
2021-07-06T12:29:58.072380;(2266,-3,-342);(666,-1458,118)
2021-07-06T12:29:58.081523;(2266,-3,-342);(666,-1458,118)
2021-07-06T12:29:58.090213;(2250,-2,-367);(648,-1549,108)
2021-07-06T12:29:58.098817;(2250,-2,-367);(648,-1549,108)
2021-07-06T12:29:58.106761;(2250,-2,-367);(648,-1549,108)
2021-07-06T12:29:58.115535;(2242,0,-374);(631,-1586,93)
2021-07-06T12:29:58.123529;(2242,0,-374);(631,-1586,93)
2021-07-06T12:29:58.131601;(2239,4,-380);(636,-1578,85)
2021-07-06T12:29:58.139496;(2239,4,-380);(636,-1578,85)
2021-07-06T12:29:58.146878;(2239,4,-380);(636,-1578,85)
2021-07-06T12:29:58.157074;(2236,-4,-372);(633,-1567,72)
2021-07-06T12:29:58.165391;(2236,-4,-372);(633,-1567,72)
2021-07-06T12:29:58.173287;(2239,2,-388);(631,-1563,62)
2021-07-06T12:29:58.181624;(2239,2,-388);(631,-1563,62)
2021-07-06T12:29:58.191111;(2242,1,-380);(633,-1557,46)
2021-07-06T12:29:58.198962;(2242,1,-380);(633,-1557,46)
2021-07-06T12:29:58.205969;(2242,1,-380);(633,-1557,46)
2021-07-06T12:29:58.213685;(2248,-4,-345);(632,-1577,41)
2021-07-06T12:29:58.222374;(2248,-4,-345);(632,-1577,41)
2021-07-06T12:29:58.231270;(2241,3,-352);(619,-1617,22)
2021-07-06T12:29:58.239994;(2241,3,-352);(619,-1617,22)
2021-07-06T12:29:58.248413;(2241,3,-352);(619,-1617,22)
2021-07-06T12:29:58.257412;(2228,1,-357);(612,-1636,3)
2021-07-06T12:29:58.267884;(2228,1,-357);(612,-1636,3)
2021-07-06T12:29:58.276568;(2229,1,-363);(618,-1630,-15)
2021-07-06T12:29:58.284057;(2229,1,-363);(618,-1630,-15)
2021-07-06T12:29:58.291435;(2234,3,-373);(612,-1614,-30)
2021-07-06T12:29:58.300965;(2234,3,-373);(612,-1614,-30)
2021-07-06T12:29:58.309930;(2234,3,-373);(612,-1614,-30)
2021-07-06T12:29:58.319898;(2212,-3,-392);(612,-1588,-50)
2021-07-06T12:29:58.327236;(2212,-3,-392);(612,-1588,-50)
2021-07-06T12:29:58.338334;(2210,-3,-401);(610,-1525,-80)
2021-07-06T12:29:58.348759;(2210,-3,-401);(610,-1525,-80)
2021-07-06T12:29:58.358956;(2220,-11,-391);(617,-1435,-97)
2021-07-06T12:29:58.368569;(2220,-11,-391);(617,-1435,-97)
2021-07-06T12:29:58.375589;(2228,5,-375);(631,-1375,-129)
2021-07-06T12:29:58.383854;(2228,5,-375);(631,-1375,-129)
2021-07-06T12:29:58.391725;(2239,0,-364);(615,-1365,-148)
2021-07-06T12:29:58.401694;(2239,0,-364);(615,-1365,-148)
2021-07-06T12:29:58.409141;(2238,5,-355);(622,-1356,-155)
2021-07-06T12:29:58.416752;(2238,5,-355);(622,-1356,-155)
2021-07-06T12:29:58.425074;(2238,5,-355);(622,-1356,-155)
2021-07-06T12:29:58.433348;(2241,-4,-363);(613,-1375,-171)
2021-07-06T12:29:58.441492;(2241,-4,-363);(613,-1375,-171)
2021-07-06T12:29:58.449379;(2224,-5,-349);(609,-1402,-197)
2021-07-06T12:29:58.456904;(2224,-5,-349);(609,-1402,-197)
2021-07-06T12:29:58.465291;(2224,-5,-349);(609,-1402,-197)
2021-07-06T12:29:58.475575;(2228,-3,-366);(612,-1395,-218)
2021-07-06T12:29:58.483466;(2228,-3,-366);(612,-1395,-218)
2021-07-06T12:29:58.492796;(2232,6,-370);(615,-1383,-245)
2021-07-06T12:29:58.501118;(2232,6,-370);(615,-1383,-245)
2021-07-06T12:29:58.509607;(2232,6,-370);(615,-1383,-245)
2021-07-06T12:29:58.522015;(2231,1,-345);(618,-1379,-268)
2021-07-06T12:29:58.529910;(2250,-1,-317);(614,-1394,-291)
2021-07-06T12:29:58.538054;(2250,-1,-317);(614,-1394,-291)
2021-07-06T12:29:58.547318;(2250,-1,-317);(614,-1394,-291)
2021-07-06T12:29:58.555185;(2261,8,-334);(609,-1466,-305)
2021-07-06T12:29:58.563121;(2261,8,-334);(609,-1466,-305)
2021-07-06T12:29:58.570869;(2236,12,-344);(593,-1553,-310)
2021-07-06T12:29:58.579648;(2236,12,-344);(593,-1553,-310)
2021-07-06T12:29:58.587191;(2236,12,-344);(593,-1553,-310)
2021-07-06T12:29:58.595437;(2242,7,-347);(593,-1580,-315)
2021-07-06T12:29:58.604040;(2242,7,-347);(593,-1580,-315)
2021-07-06T12:29:58.610337;(2246,11,-347);(589,-1599,-323)
2021-07-06T12:29:58.617524;(2246,11,-347);(589,-1599,-323)
2021-07-06T12:29:58.624690;(2246,11,-347);(589,-1599,-323)
2021-07-06T12:29:58.633548;(2234,7,-353);(586,-1634,-328)
2021-07-06T12:29:58.641671;(2234,7,-353);(586,-1634,-328)
2021-07-06T12:29:58.650831;(2229,7,-385);(578,-1653,-341)
2021-07-06T12:29:58.658249;(2229,7,-385);(578,-1653,-341)
2021-07-06T12:29:58.666607;(2229,7,-385);(578,-1653,-341)
2021-07-06T12:29:58.676004;(2229,-4,-382);(581,-1647,-355)
2021-07-06T12:29:58.683943;(2229,-4,-382);(581,-1647,-355)
2021-07-06T12:29:58.693685;(2231,10,-337);(575,-1639,-384)
2021-07-06T12:29:58.701297;(2231,10,-337);(575,-1639,-384)
2021-07-06T12:29:58.710935;(2231,10,-337);(575,-1639,-384)
2021-07-06T12:29:58.719671;(2239,9,-405);(581,-1633,-398)
2021-07-06T12:29:58.728620;(2239,9,-405);(581,-1633,-398)
2021-07-06T12:29:58.738831;(2242,3,-369);(579,-1634,-407)
2021-07-06T12:29:58.748332;(2242,3,-369);(579,-1634,-407)
2021-07-06T12:29:58.756465;(2240,10,-412);(584,-1648,-415)
2021-07-06T12:29:58.763995;(2240,10,-412);(584,-1648,-415)
2021-07-06T12:29:58.771817;(2230,14,-342);(579,-1657,-424)
2021-07-06T12:29:58.779786;(2230,14,-342);(579,-1657,-424)
2021-07-06T12:29:58.789571;(2230,14,-342);(579,-1657,-424)
2021-07-06T12:29:58.797787;(2231,10,-374);(594,-1654,-436)
2021-07-06T12:29:58.805495;(2231,10,-374);(594,-1654,-436)
2021-07-06T12:29:58.812890;(2229,16,-315);(590,-1635,-435)
2021-07-06T12:29:58.822030;(2229,16,-315);(590,-1635,-435)
2021-07-06T12:29:58.831758;(2223,7,-406);(601,-1612,-451)
2021-07-06T12:29:58.839179;(2223,7,-406);(601,-1612,-451)
2021-07-06T12:29:58.847296;(2223,7,-406);(601,-1612,-451)
2021-07-06T12:29:58.856481;(2237,13,-343);(590,-1570,-474)
2021-07-06T12:29:58.865553;(2237,13,-343);(590,-1570,-474)
2021-07-06T12:29:58.873020;(2237,5,-347);(601,-1527,-494)
2021-07-06T12:29:58.881168;(2237,5,-347);(601,-1527,-494)
2021-07-06T12:29:58.889977;(2237,5,-347);(601,-1527,-494)
2021-07-06T12:29:58.897997;(2242,10,-288);(599,-1535,-507)
2021-07-06T12:29:58.906498;(2242,10,-288);(599,-1535,-507)
2021-07-06T12:29:58.914632;(2238,-1,-361);(619,-1570,-529)
2021-07-06T12:29:58.923335;(2238,-1,-361);(619,-1570,-529)
2021-07-06T12:29:58.932005;(2224,9,-350);(611,-1554,-554)
2021-07-06T12:29:58.940085;(2224,9,-350);(611,-1554,-554)
2021-07-06T12:29:58.947711;(2224,9,-350);(611,-1554,-554)
2021-07-06T12:29:58.957952;(2234,3,-366);(611,-1528,-570)
2021-07-06T12:29:58.966231;(2234,3,-366);(611,-1528,-570)
2021-07-06T12:29:58.973491;(2236,11,-326);(615,-1513,-584)
2021-07-06T12:29:58.981493;(2236,11,-326);(615,-1513,-584)
2021-07-06T12:29:58.990598;(2236,11,-326);(615,-1513,-584)
2021-07-06T12:29:58.998193;(2242,4,-315);(619,-1501,-607)
2021-07-06T12:29:59.006734;(2242,4,-315);(619,-1501,-607)
2021-07-06T12:29:59.017294;(2240,10,-335);(616,-1515,-633)
2021-07-06T12:29:59.026915;(2240,10,-335);(616,-1515,-633)
2021-07-06T12:29:59.034610;(2240,0,-333);(627,-1543,-654)
2021-07-06T12:29:59.043006;(2240,0,-333);(627,-1543,-654)
2021-07-06T12:29:59.051633;(2234,14,-340);(624,-1552,-669)
2021-07-06T12:29:59.059678;(2234,14,-340);(624,-1552,-669)
2021-07-06T12:29:59.067870;(2234,14,-340);(624,-1552,-669)
2021-07-06T12:29:59.079840;(2246,-1,-330);(625,-1558,-684)
2021-07-06T12:29:59.089339;(2246,-1,-330);(625,-1558,-684)
2021-07-06T12:29:59.097178;(2245,7,-315);(632,-1571,-701)
2021-07-06T12:29:59.105553;(2245,7,-315);(632,-1571,-701)
2021-07-06T12:29:59.114626;(2247,-1,-327);(633,-1604,-725)
2021-07-06T12:29:59.123130;(2247,-1,-327);(633,-1604,-725)
2021-07-06T12:29:59.132336;(2234,0,-343);(633,-1624,-741)
2021-07-06T12:29:59.141037;(2234,0,-343);(633,-1624,-741)
2021-07-06T12:29:59.150053;(2234,0,-343);(633,-1624,-741)
2021-07-06T12:29:59.158903;(2238,2,-336);(645,-1621,-758)
2021-07-06T12:29:59.166495;(2238,2,-336);(645,-1621,-758)
2021-07-06T12:29:59.174708;(2239,9,-335);(662,-1608,-775)
2021-07-06T12:29:59.183440;(2239,9,-335);(662,-1608,-775)
2021-07-06T12:29:59.192188;(2239,3,-335);(658,-1601,-792)
2021-07-06T12:29:59.202170;(2239,3,-335);(658,-1601,-792)
2021-07-06T12:29:59.210921;(2239,3,-335);(658,-1601,-792)
2021-07-06T12:29:59.219410;(2238,6,-362);(663,-1596,-813)
2021-07-06T12:29:59.227865;(2238,6,-362);(663,-1596,-813)
2021-07-06T12:29:59.235631;(2238,6,-373);(671,-1585,-824)
2021-07-06T12:29:59.245143;(2238,6,-373);(671,-1585,-824)
2021-07-06T12:29:59.255204;(2235,10,-400);(666,-1552,-842)
2021-07-06T12:29:59.264931;(2235,10,-400);(666,-1552,-842)
2021-07-06T12:29:59.275624;(2241,24,-426);(677,-1499,-850)
2021-07-06T12:29:59.284094;(2241,24,-426);(677,-1499,-850)
2021-07-06T12:29:59.292618;(2236,13,-422);(695,-1428,-863)
2021-07-06T12:29:59.301378;(2236,13,-422);(695,-1428,-863)
2021-07-06T12:29:59.308875;(2236,13,-422);(695,-1428,-863)
2021-07-06T12:29:59.316184;(2241,12,-430);(703,-1360,-867)
2021-07-06T12:29:59.325684;(2241,12,-430);(703,-1360,-867)
2021-07-06T12:29:59.334232;(2238,4,-413);(715,-1321,-863)
2021-07-06T12:29:59.342717;(2238,4,-413);(715,-1321,-863)
2021-07-06T12:29:59.350581;(2241,6,-414);(716,-1306,-868)
2021-07-06T12:29:59.359240;(2241,6,-414);(716,-1306,-868)
2021-07-06T12:29:59.368503;(2241,6,-414);(716,-1306,-868)
2021-07-06T12:29:59.375940;(2247,21,-399);(723,-1285,-863)
2021-07-06T12:29:59.387423;(2247,21,-399);(723,-1285,-863)
2021-07-06T12:29:59.396309;(2251,21,-376);(724,-1272,-863)
2021-07-06T12:29:59.403826;(2251,21,-376);(724,-1272,-863)
2021-07-06T12:29:59.411442;(2258,16,-371);(736,-1255,-860)
2021-07-06T12:29:59.419153;(2258,16,-371);(736,-1255,-860)
2021-07-06T12:29:59.427819;(2258,16,-371);(736,-1255,-860)
2021-07-06T12:29:59.436654;(2258,30,-348);(749,-1258,-841)
2021-07-06T12:29:59.447580;(2258,30,-348);(749,-1258,-841)
2021-07-06T12:29:59.457614;(2248,-1,-353);(758,-1243,-827)
2021-07-06T12:29:59.465857;(2248,-1,-353);(758,-1243,-827)
2021-07-06T12:29:59.473333;(2255,20,-373);(767,-1235,-832)
2021-07-06T12:29:59.481657;(2255,20,-373);(767,-1235,-832)
2021-07-06T12:29:59.491872;(2255,20,-373);(767,-1235,-832)
2021-07-06T12:29:59.501498;(2254,-1,-351);(784,-1220,-834)
2021-07-06T12:29:59.511836;(2254,-1,-351);(784,-1220,-834)
2021-07-06T12:29:59.521501;(2255,13,-340);(793,-1212,-827)
2021-07-06T12:29:59.529538;(2255,13,-340);(793,-1212,-827)
