server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:20:10.801632;(2484,522,-518);(319,-1072,559)
2021-07-06T12:20:10.809789;(2484,522,-518);(319,-1072,559)
2021-07-06T12:20:10.817746;(2488,525,-515);(309,-1063,533)
2021-07-06T12:20:10.824994;(2488,525,-515);(309,-1063,533)
2021-07-06T12:20:10.832294;(2488,530,-499);(306,-1053,516)
2021-07-06T12:20:10.840894;(2488,530,-499);(306,-1053,516)
2021-07-06T12:20:10.848961;(2488,530,-499);(306,-1053,516)
2021-07-06T12:20:10.857157;(2480,525,-487);(304,-1041,513)
2021-07-06T12:20:10.866346;(2480,525,-487);(304,-1041,513)
2021-07-06T12:20:10.875401;(2488,524,-467);(296,-1038,496)
2021-07-06T12:20:10.883151;(2488,524,-467);(296,-1038,496)
2021-07-06T12:20:10.890710;(2488,524,-467);(296,-1038,496)
2021-07-06T12:20:10.898389;(2491,526,-464);(291,-1069,467)
2021-07-06T12:20:10.906961;(2491,526,-464);(291,-1069,467)
2021-07-06T12:20:10.915081;(2483,526,-490);(291,-1102,445)
2021-07-06T12:20:10.922775;(2483,526,-490);(291,-1102,445)
2021-07-06T12:20:10.931061;(2483,526,-490);(291,-1102,445)
2021-07-06T12:20:10.940155;(2479,530,-489);(284,-1105,429)
2021-07-06T12:20:10.949714;(2479,530,-489);(284,-1105,429)
2021-07-06T12:20:10.957593;(2477,519,-493);(277,-1098,416)
2021-07-06T12:20:10.965305;(2477,519,-493);(277,-1098,416)
2021-07-06T12:20:10.972601;(2469,509,-495);(279,-1091,394)
2021-07-06T12:20:10.980467;(2469,509,-495);(279,-1091,394)
2021-07-06T12:20:10.989650;(2469,509,-495);(279,-1091,394)
2021-07-06T12:20:10.996777;(2470,530,-516);(272,-1065,365)
2021-07-06T12:20:11.005232;(2470,530,-516);(272,-1065,365)
2021-07-06T12:20:11.013038;(2485,527,-519);(283,-1036,337)
2021-07-06T12:20:11.020211;(2485,527,-519);(283,-1036,337)
2021-07-06T12:20:11.029624;(2485,527,-519);(283,-1036,337)
2021-07-06T12:20:11.039185;(2481,531,-513);(270,-1011,320)
2021-07-06T12:20:11.048121;(2481,531,-513);(270,-1011,320)
2021-07-06T12:20:11.056352;(2505,521,-470);(263,-1012,313)
2021-07-06T12:20:11.063750;(2505,521,-470);(263,-1012,313)
2021-07-06T12:20:11.071278;(2505,521,-470);(263,-1012,313)
2021-07-06T12:20:11.078912;(2499,533,-499);(251,-1082,306)
2021-07-06T12:20:11.088821;(2499,533,-499);(251,-1082,306)
2021-07-06T12:20:11.096967;(2468,521,-495);(243,-1121,306)
2021-07-06T12:20:11.104559;(2468,521,-495);(243,-1121,306)
2021-07-06T12:20:11.113179;(2468,521,-495);(243,-1121,306)
2021-07-06T12:20:11.120550;(2473,534,-511);(236,-1122,286)
2021-07-06T12:20:11.128403;(2473,534,-511);(236,-1122,286)
2021-07-06T12:20:11.136928;(2488,532,-483);(237,-1105,269)
2021-07-06T12:20:11.145293;(2488,532,-483);(237,-1105,269)
2021-07-06T12:20:11.152883;(2497,525,-478);(228,-1135,246)
2021-07-06T12:20:11.160292;(2497,525,-478);(228,-1135,246)
2021-07-06T12:20:11.170359;(2497,525,-478);(228,-1135,246)
2021-07-06T12:20:11.179117;(2497,538,-501);(219,-1192,236)
2021-07-06T12:20:11.188733;(2497,538,-501);(219,-1192,236)
2021-07-06T12:20:11.196582;(2484,530,-483);(219,-1220,240)
2021-07-06T12:20:11.204468;(2484,530,-483);(219,-1220,240)
2021-07-06T12:20:11.212447;(2484,530,-483);(219,-1220,240)
2021-07-06T12:20:11.221698;(2497,537,-471);(208,-1227,238)
2021-07-06T12:20:11.229167;(2497,537,-471);(208,-1227,238)
2021-07-06T12:20:11.236800;(2495,534,-475);(198,-1292,250)
2021-07-06T12:20:11.245156;(2495,534,-475);(198,-1292,250)
2021-07-06T12:20:11.254982;(2477,528,-499);(192,-1363,254)
2021-07-06T12:20:11.263654;(2477,528,-499);(192,-1363,254)
2021-07-06T12:20:11.273067;(2477,528,-499);(192,-1363,254)
2021-07-06T12:20:11.280594;(2477,539,-521);(188,-1364,248)
2021-07-06T12:20:11.289354;(2477,539,-521);(188,-1364,248)
2021-07-06T12:20:11.297190;(2475,534,-488);(184,-1355,238)
2021-07-06T12:20:11.304382;(2475,534,-488);(184,-1355,238)
2021-07-06T12:20:11.312966;(2475,534,-488);(184,-1355,238)
2021-07-06T12:20:11.321507;(2477,539,-494);(182,-1347,225)
2021-07-06T12:20:11.330705;(2477,539,-494);(182,-1347,225)
2021-07-06T12:20:11.337803;(2473,524,-525);(182,-1334,213)
2021-07-06T12:20:11.345471;(2473,524,-525);(182,-1334,213)
2021-07-06T12:20:11.353266;(2472,536,-509);(181,-1324,208)
2021-07-06T12:20:11.361237;(2472,536,-509);(181,-1324,208)
2021-07-06T12:20:11.368617;(2472,536,-509);(181,-1324,208)
2021-07-06T12:20:11.376474;(2473,526,-510);(181,-1313,188)
2021-07-06T12:20:11.383849;(2473,526,-510);(181,-1313,188)
2021-07-06T12:20:11.390927;(2473,526,-510);(181,-1313,188)
2021-07-06T12:20:11.399175;(2472,525,-492);(178,-1293,161)
2021-07-06T12:20:11.407276;(2472,525,-492);(178,-1293,161)
2021-07-06T12:20:11.415417;(2482,529,-493);(180,-1302,146)
2021-07-06T12:20:11.423045;(2482,529,-493);(180,-1302,146)
2021-07-06T12:20:11.430432;(2482,529,-493);(180,-1302,146)
2021-07-06T12:20:11.437907;(2473,531,-525);(176,-1316,129)
2021-07-06T12:20:11.446847;(2473,531,-525);(176,-1316,129)
2021-07-06T12:20:11.454436;(2459,533,-511);(187,-1301,106)
2021-07-06T12:20:11.462486;(2459,533,-511);(187,-1301,106)
2021-07-06T12:20:11.470678;(2459,533,-511);(187,-1301,106)
2021-07-06T12:20:11.478775;(2467,534,-530);(179,-1243,83)
2021-07-06T12:20:11.487181;(2467,534,-530);(179,-1243,83)
2021-07-06T12:20:11.497355;(2470,529,-527);(182,-1187,67)
2021-07-06T12:20:11.506771;(2470,529,-527);(182,-1187,67)
2021-07-06T12:20:11.514570;(2472,530,-506);(187,-1148,46)
2021-07-06T12:20:11.523458;(2472,530,-506);(187,-1148,46)
2021-07-06T12:20:11.533321;(2472,530,-506);(187,-1148,46)
2021-07-06T12:20:11.542795;(2481,533,-513);(185,-1145,26)
2021-07-06T12:20:11.554150;(2481,533,-513);(185,-1145,26)
2021-07-06T12:20:11.562460;(2473,536,-507);(191,-1150,14)
2021-07-06T12:20:11.570773;(2473,536,-507);(191,-1150,14)
2021-07-06T12:20:11.580793;(2468,535,-507);(195,-1140,4)
2021-07-06T12:20:11.588500;(2468,535,-507);(195,-1140,4)
2021-07-06T12:20:11.596469;(2469,540,-484);(185,-1136,-13)
2021-07-06T12:20:11.603736;(2469,540,-484);(185,-1136,-13)
2021-07-06T12:20:11.611453;(2469,540,-484);(185,-1136,-13)
2021-07-06T12:20:11.619112;(2471,532,-546);(192,-1127,-31)
2021-07-06T12:20:11.627663;(2471,532,-546);(192,-1127,-31)
2021-07-06T12:20:11.635986;(2469,526,-500);(192,-1119,-42)
2021-07-06T12:20:11.643183;(2469,526,-500);(192,-1119,-42)
2021-07-06T12:20:11.651143;(2469,526,-500);(192,-1119,-42)
2021-07-06T12:20:11.659239;(2486,529,-512);(189,-1124,-54)
2021-07-06T12:20:11.666275;(2486,529,-512);(189,-1124,-54)
2021-07-06T12:20:11.673447;(2497,527,-439);(185,-1179,-67)
2021-07-06T12:20:11.682471;(2497,527,-439);(185,-1179,-67)
2021-07-06T12:20:11.690239;(2497,527,-439);(185,-1179,-67)
2021-07-06T12:20:11.699478;(2478,537,-462);(195,-1254,-91)
2021-07-06T12:20:11.707380;(2478,537,-462);(195,-1254,-91)
2021-07-06T12:20:11.714903;(2466,524,-404);(191,-1290,-120)
2021-07-06T12:20:11.724337;(2466,524,-404);(191,-1290,-120)
2021-07-06T12:20:11.734734;(2466,524,-404);(191,-1290,-120)
2021-07-06T12:20:11.743309;(2472,539,-484);(188,-1321,-154)
2021-07-06T12:20:11.750563;(2472,539,-484);(188,-1321,-154)
2021-07-06T12:20:11.757566;(2483,528,-464);(178,-1340,-169)
2021-07-06T12:20:11.764939;(2483,528,-464);(178,-1340,-169)
2021-07-06T12:20:11.773295;(2483,528,-464);(178,-1340,-169)
2021-07-06T12:20:11.782309;(2480,539,-461);(187,-1344,-184)
2021-07-06T12:20:11.790223;(2480,539,-461);(187,-1344,-184)
2021-07-06T12:20:11.797137;(2473,529,-455);(186,-1356,-197)
2021-07-06T12:20:11.805261;(2473,529,-455);(186,-1356,-197)
2021-07-06T12:20:11.812811;(2473,529,-455);(186,-1356,-197)
2021-07-06T12:20:11.821356;(2478,527,-477);(193,-1360,-221)
2021-07-06T12:20:11.828986;(2478,527,-477);(193,-1360,-221)
2021-07-06T12:20:11.836673;(2478,527,-477);(193,-1360,-221)
2021-07-06T12:20:11.846452;(2478,527,-477);(193,-1360,-221)
2021-07-06T12:20:11.855047;(2480,540,-520);(197,-1344,-259)
2021-07-06T12:20:11.863614;(2480,540,-520);(197,-1344,-259)
2021-07-06T12:20:11.872645;(2480,540,-520);(197,-1344,-259)
2021-07-06T12:20:11.880133;(2476,534,-497);(194,-1337,-264)
2021-07-06T12:20:11.887308;(2476,534,-497);(194,-1337,-264)
2021-07-06T12:20:11.895721;(2480,542,-506);(197,-1331,-280)
2021-07-06T12:20:11.904487;(2480,542,-506);(197,-1331,-280)
2021-07-06T12:20:11.912847;(2480,542,-506);(197,-1331,-280)
2021-07-06T12:20:11.921005;(2476,535,-528);(201,-1325,-288)
2021-07-06T12:20:11.928887;(2476,535,-528);(201,-1325,-288)
2021-07-06T12:20:11.937523;(2465,522,-507);(203,-1313,-299)
2021-07-06T12:20:11.944625;(2465,522,-507);(203,-1313,-299)
2021-07-06T12:20:11.952466;(2465,522,-507);(203,-1313,-299)
2021-07-06T12:20:11.959808;(2462,533,-535);(215,-1279,-319)
2021-07-06T12:20:11.966856;(2462,533,-535);(215,-1279,-319)
2021-07-06T12:20:11.974344;(2466,538,-513);(214,-1220,-331)
2021-07-06T12:20:11.981649;(2466,538,-513);(214,-1220,-331)
2021-07-06T12:20:11.989312;(2466,538,-513);(214,-1220,-331)
2021-07-06T12:20:11.997883;(2467,534,-501);(231,-1154,-334)
2021-07-06T12:20:12.005911;(2467,534,-501);(231,-1154,-334)
2021-07-06T12:20:12.013024;(2498,541,-472);(232,-1133,-348)
2021-07-06T12:20:12.021056;(2498,541,-472);(232,-1133,-348)
2021-07-06T12:20:12.029968;(2498,541,-472);(232,-1133,-348)
2021-07-06T12:20:12.038982;(2483,531,-494);(240,-1156,-351)
2021-07-06T12:20:12.046327;(2483,531,-494);(240,-1156,-351)
2021-07-06T12:20:12.053849;(2471,530,-481);(246,-1162,-364)
2021-07-06T12:20:12.061936;(2471,530,-481);(246,-1162,-364)
2021-07-06T12:20:12.069230;(2471,530,-481);(246,-1162,-364)
2021-07-06T12:20:12.076639;(2474,518,-491);(247,-1131,-383)
2021-07-06T12:20:12.083642;(2474,518,-491);(247,-1131,-383)
2021-07-06T12:20:12.091061;(2474,518,-491);(247,-1131,-383)
2021-07-06T12:20:12.097936;(2480,531,-492);(254,-1112,-405)
2021-07-06T12:20:12.104939;(2480,531,-492);(254,-1112,-405)
2021-07-06T12:20:12.112195;(2480,531,-492);(254,-1112,-405)
2021-07-06T12:20:12.119348;(2475,523,-479);(259,-1095,-421)
2021-07-06T12:20:12.127509;(2475,523,-479);(259,-1095,-421)
2021-07-06T12:20:12.136032;(2482,530,-464);(266,-1095,-449)
2021-07-06T12:20:12.143719;(2482,530,-464);(266,-1095,-449)
2021-07-06T12:20:12.152468;(2482,530,-464);(266,-1095,-449)
2021-07-06T12:20:12.160849;(2498,528,-465);(264,-1127,-466)
2021-07-06T12:20:12.169011;(2498,528,-465);(264,-1127,-466)
2021-07-06T12:20:12.177152;(2491,526,-448);(273,-1187,-482)
2021-07-06T12:20:12.185660;(2491,526,-448);(273,-1187,-482)
2021-07-06T12:20:12.195093;(2487,524,-462);(268,-1233,-495)
2021-07-06T12:20:12.203037;(2487,524,-462);(268,-1233,-495)
2021-07-06T12:20:12.210533;(2487,524,-462);(268,-1233,-495)
2021-07-06T12:20:12.218339;(2493,537,-478);(267,-1266,-512)
2021-07-06T12:20:12.227028;(2493,537,-478);(267,-1266,-512)
2021-07-06T12:20:12.235896;(2480,529,-466);(285,-1267,-525)
2021-07-06T12:20:12.246912;(2480,529,-466);(285,-1267,-525)
2021-07-06T12:20:12.254848;(2484,531,-465);(283,-1263,-544)
2021-07-06T12:20:12.262588;(2484,531,-465);(283,-1263,-544)
2021-07-06T12:20:12.270245;(2484,531,-465);(283,-1263,-544)
2021-07-06T12:20:12.278899;(2486,534,-478);(291,-1253,-572)
2021-07-06T12:20:12.287938;(2486,534,-478);(291,-1253,-572)
2021-07-06T12:20:12.295953;(2484,532,-478);(295,-1242,-592)
2021-07-06T12:20:12.304166;(2484,532,-478);(295,-1242,-592)
2021-07-06T12:20:12.312177;(2484,532,-478);(295,-1242,-592)
2021-07-06T12:20:12.321591;(2493,534,-465);(296,-1241,-610)
2021-07-06T12:20:12.329699;(2493,534,-465);(296,-1241,-610)
2021-07-06T12:20:12.337666;(2493,536,-472);(304,-1232,-625)
2021-07-06T12:20:12.345903;(2493,536,-472);(304,-1232,-625)
2021-07-06T12:20:12.354052;(2483,527,-488);(316,-1229,-633)
2021-07-06T12:20:12.362519;(2483,527,-488);(316,-1229,-633)
2021-07-06T12:20:12.370587;(2483,527,-488);(316,-1229,-633)
2021-07-06T12:20:12.378291;(2489,535,-512);(316,-1225,-654)
2021-07-06T12:20:12.386239;(2489,535,-512);(316,-1225,-654)
2021-07-06T12:20:12.394095;(2488,533,-524);(335,-1208,-671)
2021-07-06T12:20:12.401650;(2488,533,-524);(335,-1208,-671)
2021-07-06T12:20:12.409180;(2488,533,-524);(335,-1208,-671)
2021-07-06T12:20:12.416962;(2486,540,-552);(341,-1200,-679)
2021-07-06T12:20:12.424427;(2486,540,-552);(341,-1200,-679)
2021-07-06T12:20:12.431221;(2486,540,-552);(341,-1200,-679)
2021-07-06T12:20:12.438293;(2490,564,-562);(344,-1173,-689)
2021-07-06T12:20:12.446140;(2490,564,-562);(344,-1173,-689)
2021-07-06T12:20:12.453846;(2483,553,-588);(350,-1127,-701)
2021-07-06T12:20:12.462918;(2483,553,-588);(350,-1127,-701)
2021-07-06T12:20:12.471624;(2483,553,-588);(350,-1127,-701)
2021-07-06T12:20:12.478999;(2492,556,-577);(363,-1045,-711)
2021-07-06T12:20:12.487761;(2492,556,-577);(363,-1045,-711)
2021-07-06T12:20:12.496491;(2488,548,-579);(378,-967,-711)
2021-07-06T12:20:12.504675;(2488,548,-579);(378,-967,-711)
2021-07-06T12:20:12.511993;(2488,548,-579);(378,-967,-711)
2021-07-06T12:20:12.520383;(2490,546,-554);(390,-928,-714)
2021-07-06T12:20:12.528518;(2490,546,-554);(390,-928,-714)
2021-07-06T12:20:12.536827;(2499,543,-546);(410,-885,-714)
2021-07-06T12:20:12.545110;(2499,543,-546);(410,-885,-714)
2021-07-06T12:20:12.553999;(2499,543,-546);(410,-885,-714)
2021-07-06T12:20:12.562430;(2505,542,-534);(417,-860,-700)
2021-07-06T12:20:12.569910;(2505,542,-534);(417,-860,-700)
2021-07-06T12:20:12.577738;(2510,567,-512);(421,-842,-685)
2021-07-06T12:20:12.585660;(2510,567,-512);(421,-842,-685)
2021-07-06T12:20:12.595195;(2506,539,-508);(437,-816,-665)
2021-07-06T12:20:12.603902;(2506,539,-508);(437,-816,-665)
2021-07-06T12:20:12.613140;(2506,539,-508);(437,-816,-665)
2021-07-06T12:20:12.622551;(2504,542,-524);(453,-791,-656)
2021-07-06T12:20:12.629677;(2504,542,-524);(453,-791,-656)
2021-07-06T12:20:12.637701;(2492,527,-514);(468,-762,-666)
2021-07-06T12:20:12.644857;(2492,527,-514);(468,-762,-666)
2021-07-06T12:20:12.652650;(2492,527,-514);(468,-762,-666)
2021-07-06T12:20:12.660777;(2498,524,-493);(471,-739,-679)
2021-07-06T12:20:12.668860;(2498,524,-493);(471,-739,-679)
2021-07-06T12:20:12.676140;(2480,506,-482);(481,-736,-706)
2021-07-06T12:20:12.683422;(2480,506,-482);(481,-736,-706)
2021-07-06T12:20:12.690614;(2480,506,-482);(481,-736,-706)
2021-07-06T12:20:12.698957;(2489,513,-456);(475,-739,-766)
2021-07-06T12:20:12.707194;(2489,513,-456);(475,-739,-766)
2021-07-06T12:20:12.716645;(2509,530,-478);(472,-742,-836)
2021-07-06T12:20:12.726799;(2509,530,-478);(472,-742,-836)
2021-07-06T12:20:12.734589;(2515,530,-485);(490,-740,-866)
2021-07-06T12:20:12.742175;(2515,530,-485);(490,-740,-866)
2021-07-06T12:20:12.749780;(2515,530,-485);(490,-740,-866)
2021-07-06T12:20:12.757371;(2520,521,-456);(506,-735,-867)
2021-07-06T12:20:12.764366;(2520,521,-456);(506,-735,-867)
2021-07-06T12:20:12.771964;(2520,521,-456);(506,-735,-867)
2021-07-06T12:20:12.779676;(2516,514,-448);(512,-746,-878)
2021-07-06T12:20:12.788635;(2516,514,-448);(512,-746,-878)
2021-07-06T12:20:12.797174;(2498,510,-434);(520,-764,-901)
2021-07-06T12:20:12.805041;(2498,510,-434);(520,-764,-901)
2021-07-06T12:20:12.813585;(2498,510,-434);(520,-764,-901)
2021-07-06T12:20:12.822351;(2507,512,-420);(526,-769,-962)
2021-07-06T12:20:12.831118;(2507,512,-420);(526,-769,-962)
2021-07-06T12:20:12.840588;(2517,523,-460);(530,-755,-1014)
2021-07-06T12:20:12.849864;(2517,523,-460);(530,-755,-1014)
2021-07-06T12:20:12.859715;(2526,536,-455);(542,-754,-1049)
2021-07-06T12:20:12.868842;(2526,536,-455);(542,-754,-1049)
2021-07-06T12:20:12.878614;(2524,513,-468);(555,-753,-1060)
2021-07-06T12:20:12.887243;(2524,513,-468);(555,-753,-1060)
2021-07-06T12:20:12.895624;(2507,520,-485);(566,-744,-1072)
2021-07-06T12:20:12.903434;(2507,520,-485);(566,-744,-1072)
2021-07-06T12:20:12.911553;(2507,520,-485);(566,-744,-1072)
2021-07-06T12:20:12.919351;(2499,495,-461);(578,-738,-1111)
2021-07-06T12:20:12.928413;(2499,495,-461);(578,-738,-1111)
2021-07-06T12:20:12.937372;(2514,526,-506);(579,-726,-1153)
2021-07-06T12:20:12.945718;(2514,526,-506);(579,-726,-1153)
2021-07-06T12:20:12.953512;(2512,525,-542);(587,-708,-1182)
2021-07-06T12:20:12.961388;(2512,525,-542);(587,-708,-1182)
2021-07-06T12:20:12.971609;(2512,525,-542);(587,-708,-1182)
2021-07-06T12:20:12.980046;(2476,513,-546);(602,-659,-1197)
2021-07-06T12:20:12.988269;(2476,513,-546);(602,-659,-1197)
2021-07-06T12:20:12.996334;(2500,525,-562);(606,-559,-1221)
2021-07-06T12:20:13.003538;(2500,525,-562);(606,-559,-1221)
2021-07-06T12:20:13.012059;(2500,525,-562);(606,-559,-1221)
2021-07-06T12:20:13.020425;(2519,532,-563);(628,-476,-1245)
2021-07-06T12:20:13.029080;(2519,532,-563);(628,-476,-1245)
2021-07-06T12:20:13.036902;(2514,537,-547);(644,-433,-1246)
2021-07-06T12:20:13.045613;(2514,537,-547);(644,-433,-1246)
2021-07-06T12:20:13.054722;(2514,537,-547);(644,-433,-1246)
2021-07-06T12:20:13.063524;(2508,534,-578);(652,-383,-1245)
2021-07-06T12:20:13.072405;(2508,534,-578);(652,-383,-1245)
2021-07-06T12:20:13.080632;(2525,555,-571);(673,-312,-1234)
2021-07-06T12:20:13.088206;(2525,555,-571);(673,-312,-1234)
2021-07-06T12:20:13.095655;(2525,555,-571);(673,-312,-1234)
2021-07-06T12:20:13.104352;(2525,555,-571);(673,-312,-1234)
2021-07-06T12:20:13.112574;(2525,555,-571);(673,-312,-1234)
2021-07-06T12:20:13.120993;(2527,547,-543);(721,-216,-1201)
2021-07-06T12:20:13.128279;(2527,547,-543);(721,-216,-1201)
2021-07-06T12:20:13.138017;(2526,545,-529);(737,-195,-1196)
2021-07-06T12:20:13.146423;(2526,545,-529);(737,-195,-1196)
2021-07-06T12:20:13.154152;(2524,546,-532);(750,-173,-1177)
2021-07-06T12:20:13.162219;(2524,546,-532);(750,-173,-1177)
2021-07-06T12:20:13.170111;(2524,546,-532);(750,-173,-1177)
2021-07-06T12:20:13.177391;(2526,541,-531);(767,-140,-1183)
2021-07-06T12:20:13.186149;(2526,541,-531);(767,-140,-1183)
2021-07-06T12:20:13.194918;(2531,531,-515);(779,-103,-1176)
2021-07-06T12:20:13.203028;(2531,531,-515);(779,-103,-1176)
2021-07-06T12:20:13.211360;(2531,531,-515);(779,-103,-1176)
2021-07-06T12:20:13.221213;(2534,544,-510);(796,-62,-1174)
2021-07-06T12:20:13.229635;(2534,544,-510);(796,-62,-1174)
2021-07-06T12:20:13.237452;(2539,540,-502);(809,-43,-1168)
2021-07-06T12:20:13.245774;(2539,540,-502);(809,-43,-1168)
2021-07-06T12:20:13.254808;(2541,539,-489);(831,-30,-1161)
2021-07-06T12:20:13.262251;(2541,539,-489);(831,-30,-1161)
2021-07-06T12:20:13.270105;(2541,539,-489);(831,-30,-1161)
2021-07-06T12:20:13.277527;(2543,537,-494);(853,-11,-1155)
2021-07-06T12:20:13.284837;(2543,537,-494);(853,-11,-1155)
2021-07-06T12:20:13.291919;(2543,537,-494);(853,-11,-1155)
2021-07-06T12:20:13.299987;(2546,540,-470);(866,-2,-1149)
2021-07-06T12:20:13.307160;(2546,540,-470);(866,-2,-1149)
2021-07-06T12:20:13.314518;(2543,525,-478);(884,11,-1143)
2021-07-06T12:20:13.322336;(2543,525,-478);(884,11,-1143)
2021-07-06T12:20:13.329637;(2543,525,-478);(884,11,-1143)
2021-07-06T12:20:13.338610;(2543,527,-480);(895,16,-1152)
2021-07-06T12:20:13.347802;(2543,527,-480);(895,16,-1152)
2021-07-06T12:20:13.356718;(2529,521,-481);(908,22,-1174)
2021-07-06T12:20:13.365109;(2529,521,-481);(908,22,-1174)
2021-07-06T12:20:13.373163;(2529,521,-481);(908,22,-1174)
2021-07-06T12:20:13.381125;(2529,521,-481);(908,22,-1174)
2021-07-06T12:20:13.388352;(2529,521,-481);(908,22,-1174)
2021-07-06T12:20:13.397020;(2542,524,-512);(919,43,-1227)
2021-07-06T12:20:13.404367;(2542,524,-512);(919,43,-1227)
2021-07-06T12:20:13.411818;(2542,524,-512);(919,43,-1227)
2021-07-06T12:20:13.420593;(2545,527,-509);(945,58,-1237)
2021-07-06T12:20:13.429106;(2545,527,-509);(945,58,-1237)
2021-07-06T12:20:13.436893;(2544,519,-518);(953,53,-1240)
2021-07-06T12:20:13.444858;(2544,519,-518);(953,53,-1240)
2021-07-06T12:20:13.453350;(2544,519,-518);(953,53,-1240)
2021-07-06T12:20:13.462157;(2538,522,-520);(962,60,-1247)
2021-07-06T12:20:13.470034;(2538,522,-520);(962,60,-1247)
2021-07-06T12:20:13.479093;(2538,513,-514);(976,69,-1256)
2021-07-06T12:20:13.488517;(2538,513,-514);(976,69,-1256)
2021-07-06T12:20:13.497236;(2538,513,-529);(983,76,-1279)
2021-07-06T12:20:13.506026;(2538,513,-529);(983,76,-1279)
2021-07-06T12:20:13.514880;(2548,521,-524);(983,90,-1291)
2021-07-06T12:20:13.523139;(2548,521,-524);(983,90,-1291)
2021-07-06T12:20:13.530514;(2548,521,-524);(983,90,-1291)
2021-07-06T12:20:13.538001;(2555,527,-524);(998,99,-1295)
2021-07-06T12:20:13.545790;(2555,527,-524);(998,99,-1295)
2021-07-06T12:20:13.554717;(2553,530,-509);(1014,104,-1302)
2021-07-06T12:20:13.562347;(2553,530,-509);(1014,104,-1302)
2021-07-06T12:20:13.570974;(2553,530,-509);(1014,104,-1302)
2021-07-06T12:20:13.578467;(2550,528,-516);(1032,110,-1297)
2021-07-06T12:20:13.587043;(2550,528,-516);(1032,110,-1297)
2021-07-06T12:20:13.594650;(2532,513,-540);(1048,136,-1305)
2021-07-06T12:20:13.602690;(2532,513,-540);(1048,136,-1305)
2021-07-06T12:20:13.610225;(2532,513,-540);(1048,136,-1305)
2021-07-06T12:20:13.618191;(2527,513,-556);(1064,204,-1315)
2021-07-06T12:20:13.626608;(2527,513,-556);(1064,204,-1315)
2021-07-06T12:20:13.634480;(2546,515,-499);(1074,290,-1338)
2021-07-06T12:20:13.641684;(2546,515,-499);(1074,290,-1338)
2021-07-06T12:20:13.649090;(2546,515,-499);(1074,290,-1338)
2021-07-06T12:20:13.657041;(2550,524,-517);(1090,314,-1354)
2021-07-06T12:20:13.664597;(2550,524,-517);(1090,314,-1354)
2021-07-06T12:20:13.672451;(2550,524,-517);(1090,314,-1354)
2021-07-06T12:20:13.681618;(2548,521,-505);(1109,339,-1359)
2021-07-06T12:20:13.688744;(2548,521,-505);(1109,339,-1359)
2021-07-06T12:20:13.696311;(2548,522,-506);(1124,387,-1364)
2021-07-06T12:20:13.704362;(2548,522,-506);(1124,387,-1364)
2021-07-06T12:20:13.712389;(2548,522,-506);(1124,387,-1364)
2021-07-06T12:20:13.720366;(2549,516,-494);(1136,430,-1372)
2021-07-06T12:20:13.728561;(2549,516,-494);(1136,430,-1372)
2021-07-06T12:20:13.736919;(2560,517,-496);(1159,472,-1388)
2021-07-06T12:20:13.744704;(2560,517,-496);(1159,472,-1388)
2021-07-06T12:20:13.753223;(2560,517,-496);(1159,472,-1388)
2021-07-06T12:20:13.761176;(2558,517,-487);(1168,488,-1397)
