server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:21:46.697543;(2371,23,-409);(2222,1159,-1205)
2021-07-06T12:21:46.705925;(2373,13,-389);(2230,1184,-1180)
2021-07-06T12:21:46.714419;(2373,13,-389);(2230,1184,-1180)
2021-07-06T12:21:46.722497;(2370,16,-405);(2240,1225,-1162)
2021-07-06T12:21:46.730469;(2370,16,-405);(2240,1225,-1162)
2021-07-06T12:21:46.738720;(2370,16,-405);(2240,1225,-1162)
2021-07-06T12:21:46.747780;(2371,5,-384);(2247,1284,-1147)
2021-07-06T12:21:46.755433;(2371,5,-384);(2247,1284,-1147)
2021-07-06T12:21:46.764778;(2379,19,-381);(2257,1318,-1129)
2021-07-06T12:21:46.774029;(2379,19,-381);(2257,1318,-1129)
2021-07-06T12:21:46.783139;(2382,13,-372);(2269,1329,-1110)
2021-07-06T12:21:46.793661;(2382,13,-372);(2269,1329,-1110)
2021-07-06T12:21:46.800969;(2379,15,-375);(2275,1333,-1086)
2021-07-06T12:21:46.808520;(2379,15,-375);(2275,1333,-1086)
2021-07-06T12:21:46.816225;(2379,15,-375);(2275,1333,-1086)
2021-07-06T12:21:46.825132;(2374,14,-378);(2286,1361,-1068)
2021-07-06T12:21:46.834619;(2374,14,-378);(2286,1361,-1068)
2021-07-06T12:21:46.842211;(2373,10,-383);(2301,1397,-1057)
2021-07-06T12:21:46.851413;(2373,10,-383);(2301,1397,-1057)
2021-07-06T12:21:46.861148;(2381,16,-368);(2307,1425,-1040)
2021-07-06T12:21:46.869627;(2381,16,-368);(2307,1425,-1040)
2021-07-06T12:21:46.877589;(2381,16,-368);(2307,1425,-1040)
2021-07-06T12:21:46.887532;(2386,16,-375);(2301,1430,-1031)
2021-07-06T12:21:46.896788;(2386,16,-375);(2301,1430,-1031)
2021-07-06T12:21:46.903971;(2379,18,-384);(2318,1433,-1014)
2021-07-06T12:21:46.912895;(2379,18,-384);(2318,1433,-1014)
2021-07-06T12:21:46.920530;(2381,21,-398);(2330,1441,-995)
2021-07-06T12:21:46.930257;(2381,21,-398);(2330,1441,-995)
2021-07-06T12:21:46.937462;(2381,21,-398);(2330,1441,-995)
2021-07-06T12:21:46.945036;(2373,21,-397);(2336,1466,-980)
2021-07-06T12:21:46.952782;(2373,21,-397);(2336,1466,-980)
2021-07-06T12:21:46.960760;(2389,19,-393);(2341,1510,-955)
2021-07-06T12:21:46.968790;(2389,19,-393);(2341,1510,-955)
2021-07-06T12:21:46.976849;(2389,19,-393);(2341,1510,-955)
2021-07-06T12:21:46.984152;(2390,23,-408);(2346,1516,-933)
2021-07-06T12:21:46.994024;(2390,23,-408);(2346,1516,-933)
2021-07-06T12:21:47.001537;(2395,29,-401);(2349,1506,-904)
2021-07-06T12:21:47.009359;(2395,29,-401);(2349,1506,-904)
2021-07-06T12:21:47.017188;(2395,29,-401);(2349,1506,-904)
2021-07-06T12:21:47.024696;(2395,27,-394);(2347,1493,-848)
2021-07-06T12:21:47.032510;(2395,27,-394);(2347,1493,-848)
2021-07-06T12:21:47.040268;(2396,37,-395);(2349,1478,-812)
2021-07-06T12:21:47.049061;(2396,37,-395);(2349,1478,-812)
2021-07-06T12:21:47.057960;(2396,37,-395);(2349,1478,-812)
2021-07-06T12:21:47.065371;(2393,44,-398);(2349,1467,-763)
2021-07-06T12:21:47.072694;(2393,44,-398);(2349,1467,-763)
2021-07-06T12:21:47.082091;(2396,39,-402);(2368,1463,-715)
2021-07-06T12:21:47.089334;(2396,39,-402);(2368,1463,-715)
2021-07-06T12:21:47.098055;(2396,39,-402);(2368,1463,-715)
2021-07-06T12:21:47.106500;(2401,32,-388);(2370,1448,-653)
2021-07-06T12:21:47.114381;(2401,32,-388);(2370,1448,-653)
2021-07-06T12:21:47.122417;(2401,30,-403);(2370,1437,-603)
2021-07-06T12:21:47.131139;(2401,30,-403);(2370,1437,-603)
2021-07-06T12:21:47.138221;(2401,30,-403);(2370,1437,-603)
2021-07-06T12:21:47.146513;(2394,29,-398);(2363,1426,-563)
2021-07-06T12:21:47.154915;(2394,29,-398);(2363,1426,-563)
2021-07-06T12:21:47.163253;(2391,31,-401);(2362,1418,-522)
2021-07-06T12:21:47.170527;(2391,31,-401);(2362,1418,-522)
2021-07-06T12:21:47.177923;(2391,31,-401);(2362,1418,-522)
2021-07-06T12:21:47.185801;(2394,37,-409);(2360,1408,-486)
2021-07-06T12:21:47.194850;(2394,37,-409);(2360,1408,-486)
2021-07-06T12:21:47.203881;(2397,41,-401);(2360,1391,-433)
2021-07-06T12:21:47.211940;(2397,41,-401);(2360,1391,-433)
2021-07-06T12:21:47.219992;(2388,38,-398);(2359,1379,-381)
2021-07-06T12:21:47.227952;(2388,38,-398);(2359,1379,-381)
2021-07-06T12:21:47.236399;(2388,38,-398);(2359,1379,-381)
2021-07-06T12:21:47.246689;(2385,21,-389);(2363,1365,-346)
2021-07-06T12:21:47.255859;(2385,21,-389);(2363,1365,-346)
2021-07-06T12:21:47.263018;(2385,17,-439);(2365,1352,-323)
2021-07-06T12:21:47.270562;(2385,17,-439);(2365,1352,-323)
2021-07-06T12:21:47.279397;(2385,17,-439);(2365,1352,-323)
2021-07-06T12:21:47.288307;(2374,23,-408);(2355,1357,-312)
2021-07-06T12:21:47.295727;(2374,23,-408);(2355,1357,-312)
2021-07-06T12:21:47.303504;(2370,16,-414);(2371,1410,-292)
2021-07-06T12:21:47.313184;(2370,16,-414);(2371,1410,-292)
2021-07-06T12:21:47.321245;(2387,23,-375);(2362,1467,-269)
2021-07-06T12:21:47.329308;(2387,23,-375);(2362,1467,-269)
2021-07-06T12:21:47.336868;(2387,23,-375);(2362,1467,-269)
2021-07-06T12:21:47.344872;(2395,29,-429);(2374,1483,-239)
2021-07-06T12:21:47.352489;(2395,29,-429);(2374,1483,-239)
2021-07-06T12:21:47.360588;(2382,26,-395);(2374,1472,-205)
2021-07-06T12:21:47.369018;(2382,26,-395);(2374,1472,-205)
2021-07-06T12:21:47.377262;(2382,26,-395);(2374,1472,-205)
2021-07-06T12:21:47.385416;(2382,22,-479);(2372,1459,-180)
2021-07-06T12:21:47.394783;(2382,22,-479);(2372,1459,-180)
2021-07-06T12:21:47.403855;(2382,30,-403);(2362,1466,-156)
2021-07-06T12:21:47.411474;(2382,30,-403);(2362,1466,-156)
2021-07-06T12:21:47.418906;(2382,30,-403);(2362,1466,-156)
2021-07-06T12:21:47.427078;(2379,24,-474);(2362,1496,-126)
2021-07-06T12:21:47.436455;(2379,24,-474);(2362,1496,-126)
2021-07-06T12:21:47.444003;(2379,23,-440);(2357,1531,-99)
2021-07-06T12:21:47.453430;(2379,23,-440);(2357,1531,-99)
2021-07-06T12:21:47.462035;(2380,26,-473);(2354,1534,-71)
2021-07-06T12:21:47.469712;(2380,26,-473);(2354,1534,-71)
2021-07-06T12:21:47.478480;(2380,26,-473);(2354,1534,-71)
2021-07-06T12:21:47.486127;(2378,30,-434);(2360,1542,-59)
2021-07-06T12:21:47.494073;(2378,30,-434);(2360,1542,-59)
2021-07-06T12:21:47.502358;(2374,21,-464);(2351,1548,-46)
2021-07-06T12:21:47.509745;(2374,21,-464);(2351,1548,-46)
2021-07-06T12:21:47.518293;(2374,21,-464);(2351,1548,-46)
2021-07-06T12:21:47.526829;(2379,35,-434);(2342,1565,-21)
2021-07-06T12:21:47.536161;(2379,35,-434);(2342,1565,-21)
2021-07-06T12:21:47.545836;(2386,23,-427);(2347,1569,3)
2021-07-06T12:21:47.554082;(2386,23,-427);(2347,1569,3)
2021-07-06T12:21:47.562118;(2380,28,-408);(2334,1557,32)
2021-07-06T12:21:47.570645;(2380,28,-408);(2334,1557,32)
2021-07-06T12:21:47.578953;(2380,28,-408);(2334,1557,32)
2021-07-06T12:21:47.587185;(2379,25,-390);(2328,1545,53)
2021-07-06T12:21:47.595171;(2379,25,-390);(2328,1545,53)
2021-07-06T12:21:47.603508;(2372,31,-370);(2332,1528,67)
2021-07-06T12:21:47.611565;(2372,31,-370);(2332,1528,67)
2021-07-06T12:21:47.619866;(2372,31,-370);(2332,1528,67)
2021-07-06T12:21:47.628211;(2375,25,-373);(2325,1525,85)
2021-07-06T12:21:47.637304;(2375,25,-373);(2325,1525,85)
2021-07-06T12:21:47.644426;(2378,23,-350);(2320,1505,93)
2021-07-06T12:21:47.652598;(2378,23,-350);(2320,1505,93)
2021-07-06T12:21:47.661591;(2379,15,-346);(2311,1476,114)
2021-07-06T12:21:47.669758;(2379,15,-346);(2311,1476,114)
2021-07-06T12:21:47.677580;(2379,15,-346);(2311,1476,114)
2021-07-06T12:21:47.685799;(2361,16,-331);(2304,1442,115)
2021-07-06T12:21:47.693130;(2361,16,-331);(2304,1442,115)
2021-07-06T12:21:47.701440;(2360,-2,-342);(2298,1403,95)
2021-07-06T12:21:47.709533;(2360,-2,-342);(2298,1403,95)
2021-07-06T12:21:47.717000;(2360,-2,-342);(2298,1403,95)
2021-07-06T12:21:47.725665;(2380,29,-372);(2296,1368,56)
2021-07-06T12:21:47.732670;(2380,29,-372);(2296,1368,56)
2021-07-06T12:21:47.740140;(2381,19,-370);(2292,1351,51)
2021-07-06T12:21:47.747302;(2381,19,-370);(2292,1351,51)
2021-07-06T12:21:47.755762;(2381,19,-370);(2292,1351,51)
2021-07-06T12:21:47.764746;(2382,27,-364);(2282,1325,61)
2021-07-06T12:21:47.772194;(2382,27,-364);(2282,1325,61)
2021-07-06T12:21:47.779975;(2372,31,-403);(2267,1303,81)
2021-07-06T12:21:47.787660;(2372,31,-403);(2267,1303,81)
2021-07-06T12:21:47.797465;(2372,31,-403);(2267,1303,81)
2021-07-06T12:21:47.804892;(2403,57,-405);(2266,1336,122)
2021-07-06T12:21:47.812817;(2403,57,-405);(2266,1336,122)
2021-07-06T12:21:47.820627;(2389,42,-406);(2264,1385,216)
2021-07-06T12:21:47.828033;(2389,42,-406);(2264,1385,216)
2021-07-06T12:21:47.836615;(2389,42,-406);(2264,1385,216)
2021-07-06T12:21:47.844613;(2378,24,-390);(2254,1370,287)
2021-07-06T12:21:47.853089;(2378,24,-390);(2254,1370,287)
2021-07-06T12:21:47.861243;(2374,19,-390);(2250,1353,310)
2021-07-06T12:21:47.869114;(2374,19,-390);(2250,1353,310)
2021-07-06T12:21:47.877606;(2374,19,-390);(2250,1353,310)
2021-07-06T12:21:47.887540;(2372,30,-413);(2231,1330,326)
2021-07-06T12:21:47.896752;(2372,30,-413);(2231,1330,326)
2021-07-06T12:21:47.905583;(2367,32,-401);(2217,1316,336)
2021-07-06T12:21:47.912607;(2367,32,-401);(2217,1316,336)
2021-07-06T12:21:47.920092;(2365,39,-398);(2217,1333,347)
2021-07-06T12:21:47.928274;(2365,39,-398);(2217,1333,347)
2021-07-06T12:21:47.936858;(2365,39,-398);(2217,1333,347)
2021-07-06T12:21:47.944155;(2362,23,-391);(2206,1368,361)
2021-07-06T12:21:47.952079;(2362,23,-391);(2206,1368,361)
2021-07-06T12:21:47.962525;(2362,23,-391);(2206,1368,361)
2021-07-06T12:21:47.970621;(2380,44,-387);(2199,1367,379)
2021-07-06T12:21:47.979218;(2380,44,-387);(2199,1367,379)
2021-07-06T12:21:47.988015;(2380,43,-363);(2191,1361,405)
2021-07-06T12:21:47.995652;(2380,43,-363);(2191,1361,405)
2021-07-06T12:21:48.005013;(2372,51,-351);(2184,1353,471)
2021-07-06T12:21:48.013948;(2372,51,-351);(2184,1353,471)
2021-07-06T12:21:48.021198;(2367,24,-330);(2167,1326,524)
2021-07-06T12:21:48.028877;(2367,24,-330);(2167,1326,524)
2021-07-06T12:21:48.036118;(2367,24,-330);(2167,1326,524)
2021-07-06T12:21:48.043729;(2359,33,-335);(2154,1322,545)
2021-07-06T12:21:48.051507;(2359,33,-335);(2154,1322,545)
2021-07-06T12:21:48.059468;(2359,33,-335);(2154,1322,545)
2021-07-06T12:21:48.067218;(2355,20,-313);(2146,1305,559)
2021-07-06T12:21:48.075779;(2355,20,-313);(2146,1305,559)
2021-07-06T12:21:48.085082;(2364,35,-299);(2143,1290,567)
2021-07-06T12:21:48.092673;(2364,35,-299);(2143,1290,567)
2021-07-06T12:21:48.100033;(2373,20,-304);(2138,1262,566)
2021-07-06T12:21:48.108577;(2373,20,-304);(2138,1262,566)
2021-07-06T12:21:48.116034;(2373,20,-304);(2138,1262,566)
2021-07-06T12:21:48.125542;(2374,31,-316);(2125,1194,574)
2021-07-06T12:21:48.135592;(2374,31,-316);(2125,1194,574)
2021-07-06T12:21:48.143406;(2369,35,-312);(2107,1128,581)
2021-07-06T12:21:48.151941;(2369,35,-312);(2107,1128,581)
2021-07-06T12:21:48.160694;(2369,35,-312);(2107,1128,581)
2021-07-06T12:21:48.169809;(2365,37,-321);(2101,1085,593)
2021-07-06T12:21:48.179475;(2365,37,-321);(2101,1085,593)
2021-07-06T12:21:48.187068;(2362,27,-342);(2087,1047,602)
2021-07-06T12:21:48.195108;(2362,27,-342);(2087,1047,602)
2021-07-06T12:21:48.202821;(2368,31,-363);(2073,1011,618)
2021-07-06T12:21:48.210455;(2368,31,-363);(2073,1011,618)
2021-07-06T12:21:48.219629;(2368,31,-363);(2073,1011,618)
2021-07-06T12:21:48.228012;(2368,23,-355);(2055,981,620)
2021-07-06T12:21:48.236276;(2368,23,-355);(2055,981,620)
2021-07-06T12:21:48.244941;(2367,32,-357);(2046,949,635)
2021-07-06T12:21:48.254334;(2367,32,-357);(2046,949,635)
2021-07-06T12:21:48.262209;(2370,28,-377);(2033,925,645)
2021-07-06T12:21:48.270077;(2370,28,-377);(2033,925,645)
2021-07-06T12:21:48.277409;(2370,28,-377);(2033,925,645)
2021-07-06T12:21:48.285478;(2371,31,-395);(2011,893,674)
2021-07-06T12:21:48.293854;(2371,31,-395);(2011,893,674)
2021-07-06T12:21:48.301459;(2360,32,-403);(2002,881,713)
2021-07-06T12:21:48.310646;(2360,32,-403);(2002,881,713)
2021-07-06T12:21:48.319225;(2360,32,-403);(2002,881,713)
2021-07-06T12:21:48.327187;(2347,32,-395);(1986,880,729)
2021-07-06T12:21:48.335040;(2347,32,-395);(1986,880,729)
2021-07-06T12:21:48.343190;(2353,39,-390);(1978,897,743)
2021-07-06T12:21:48.350833;(2353,39,-390);(1978,897,743)
2021-07-06T12:21:48.359262;(2353,39,-390);(1978,897,743)
2021-07-06T12:21:48.366445;(2354,39,-384);(1965,910,757)
2021-07-06T12:21:48.373645;(2354,39,-384);(1965,910,757)
2021-07-06T12:21:48.383144;(2354,25,-400);(1950,903,765)
2021-07-06T12:21:48.389985;(2354,25,-400);(1950,903,765)
2021-07-06T12:21:48.398545;(2354,25,-400);(1950,903,765)
2021-07-06T12:21:48.407748;(2351,18,-403);(1945,904,773)
2021-07-06T12:21:48.414444;(2351,18,-403);(1945,904,773)
2021-07-06T12:21:48.421353;(2359,38,-380);(1935,926,782)
2021-07-06T12:21:48.429401;(2359,38,-380);(1935,926,782)
2021-07-06T12:21:48.436976;(2359,38,-380);(1935,926,782)
2021-07-06T12:21:48.444748;(2354,43,-383);(1909,929,811)
2021-07-06T12:21:48.453046;(2354,43,-383);(1909,929,811)
2021-07-06T12:21:48.463281;(2349,33,-369);(1897,937,850)
2021-07-06T12:21:48.471323;(2349,33,-369);(1897,937,850)
2021-07-06T12:21:48.479608;(2349,33,-369);(1897,937,850)
2021-07-06T12:21:48.487495;(2345,34,-386);(1887,927,868)
2021-07-06T12:21:48.496206;(2345,34,-386);(1887,927,868)
2021-07-06T12:21:48.504298;(2345,37,-375);(1865,922,881)
2021-07-06T12:21:48.512053;(2345,37,-375);(1865,922,881)
2021-07-06T12:21:48.520647;(2345,37,-375);(1865,922,881)
2021-07-06T12:21:48.530477;(2342,34,-370);(1855,915,889)
2021-07-06T12:21:48.539175;(2342,34,-370);(1855,915,889)
2021-07-06T12:21:48.546007;(2345,35,-345);(1843,906,909)
2021-07-06T12:21:48.554362;(2345,35,-345);(1843,906,909)
2021-07-06T12:21:48.561832;(2339,24,-341);(1831,893,919)
2021-07-06T12:21:48.570160;(2339,24,-341);(1831,893,919)
2021-07-06T12:21:48.579431;(2339,24,-341);(1831,893,919)
2021-07-06T12:21:48.588766;(2339,38,-322);(1818,884,928)
2021-07-06T12:21:48.596560;(2339,38,-322);(1818,884,928)
2021-07-06T12:21:48.604754;(2334,28,-320);(1809,866,937)
2021-07-06T12:21:48.614730;(2334,28,-320);(1809,866,937)
2021-07-06T12:21:48.621820;(2330,26,-308);(1796,856,946)
2021-07-06T12:21:48.631371;(2330,26,-308);(1796,856,946)
2021-07-06T12:21:48.640480;(2330,26,-308);(1796,856,946)
2021-07-06T12:21:48.649726;(2325,34,-290);(1791,833,953)
2021-07-06T12:21:48.659042;(2325,34,-290);(1791,833,953)
2021-07-06T12:21:48.666056;(2323,21,-257);(1774,804,962)
2021-07-06T12:21:48.674406;(2323,21,-257);(1774,804,962)
2021-07-06T12:21:48.681293;(2340,20,-266);(1753,715,956)
2021-07-06T12:21:48.688931;(2340,20,-266);(1753,715,956)
2021-07-06T12:21:48.697390;(2340,20,-266);(1753,715,956)
2021-07-06T12:21:48.704640;(2322,13,-276);(1733,600,938)
2021-07-06T12:21:48.711944;(2322,13,-276);(1733,600,938)
2021-07-06T12:21:48.719723;(2322,13,-276);(1733,600,938)
2021-07-06T12:21:48.728417;(2318,17,-306);(1726,543,928)
2021-07-06T12:21:48.737004;(2318,17,-306);(1726,543,928)
2021-07-06T12:21:48.744982;(2333,27,-305);(1707,517,908)
2021-07-06T12:21:48.753249;(2333,27,-305);(1707,517,908)
2021-07-06T12:21:48.761633;(2326,26,-309);(1697,496,910)
2021-07-06T12:21:48.769686;(2326,26,-309);(1697,496,910)
2021-07-06T12:21:48.777817;(2326,26,-309);(1697,496,910)
2021-07-06T12:21:48.785603;(2330,27,-323);(1687,472,912)
2021-07-06T12:21:48.793731;(2330,27,-323);(1687,472,912)
2021-07-06T12:21:48.802380;(2325,16,-310);(1677,434,901)
2021-07-06T12:21:48.809574;(2325,16,-310);(1677,434,901)
2021-07-06T12:21:48.818180;(2325,16,-310);(1677,434,901)
2021-07-06T12:21:48.826655;(2326,18,-311);(1660,385,889)
2021-07-06T12:21:48.835385;(2326,18,-311);(1660,385,889)
2021-07-06T12:21:48.843681;(2335,23,-355);(1650,334,874)
2021-07-06T12:21:48.852159;(2335,23,-355);(1650,334,874)
2021-07-06T12:21:48.859897;(2335,23,-355);(1650,334,874)
2021-07-06T12:21:48.868420;(2335,33,-350);(1635,303,867)
2021-07-06T12:21:48.878515;(2335,33,-350);(1635,303,867)
2021-07-06T12:21:48.886385;(2342,44,-354);(1622,284,872)
2021-07-06T12:21:48.895267;(2342,44,-354);(1622,284,872)
2021-07-06T12:21:48.903689;(2348,42,-361);(1596,266,895)
2021-07-06T12:21:48.912934;(2348,42,-361);(1596,266,895)
2021-07-06T12:21:48.920709;(2348,42,-361);(1596,266,895)
2021-07-06T12:21:48.929626;(2338,41,-364);(1582,263,935)
2021-07-06T12:21:48.939018;(2338,41,-364);(1582,263,935)
2021-07-06T12:21:48.945864;(2332,25,-380);(1556,250,960)
2021-07-06T12:21:48.953442;(2332,25,-380);(1556,250,960)
2021-07-06T12:21:48.960976;(2333,25,-342);(1533,225,971)
2021-07-06T12:21:48.969254;(2333,25,-342);(1533,225,971)
2021-07-06T12:21:48.978429;(2333,25,-342);(1533,225,971)
2021-07-06T12:21:48.986455;(2333,32,-330);(1524,197,1003)
2021-07-06T12:21:48.994026;(2333,32,-330);(1524,197,1003)
2021-07-06T12:21:49.002640;(2328,35,-330);(1502,164,1015)
2021-07-06T12:21:49.011782;(2328,35,-330);(1502,164,1015)
2021-07-06T12:21:49.021226;(2328,35,-330);(1502,164,1015)
2021-07-06T12:21:49.031427;(2322,33,-327);(1489,128,1031)
2021-07-06T12:21:49.038529;(2322,33,-327);(1489,128,1031)
2021-07-06T12:21:49.046250;(2317,32,-324);(1475,109,1037)
2021-07-06T12:21:49.054531;(2317,32,-324);(1475,109,1037)
2021-07-06T12:21:49.063663;(2308,32,-319);(1460,82,1036)
2021-07-06T12:21:49.072201;(2308,32,-319);(1460,82,1036)
2021-07-06T12:21:49.079597;(2308,32,-319);(1460,82,1036)
2021-07-06T12:21:49.087480;(2305,23,-299);(1449,60,1028)
2021-07-06T12:21:49.095592;(2305,23,-299);(1449,60,1028)
2021-07-06T12:21:49.104069;(2309,28,-320);(1437,38,1024)
2021-07-06T12:21:49.112358;(2309,28,-320);(1437,38,1024)
2021-07-06T12:21:49.121257;(2309,28,-320);(1437,38,1024)
2021-07-06T12:21:49.129208;(2317,26,-315);(1422,16,1036)
2021-07-06T12:21:49.138544;(2317,26,-315);(1422,16,1036)
2021-07-06T12:21:49.147082;(2316,23,-319);(1406,2,1054)
2021-07-06T12:21:49.154985;(2316,23,-319);(1406,2,1054)
2021-07-06T12:21:49.162869;(2308,22,-315);(1395,-24,1069)
2021-07-06T12:21:49.171624;(2308,22,-315);(1395,-24,1069)
2021-07-06T12:21:49.179541;(2308,22,-315);(1395,-24,1069)
2021-07-06T12:21:49.187766;(2308,19,-327);(1378,-57,1072)
2021-07-06T12:21:49.195276;(2308,19,-327);(1378,-57,1072)
2021-07-06T12:21:49.203030;(2306,22,-324);(1364,-74,1062)
2021-07-06T12:21:49.212233;(2306,22,-324);(1364,-74,1062)
2021-07-06T12:21:49.221180;(2306,22,-324);(1364,-74,1062)
2021-07-06T12:21:49.228839;(2300,14,-310);(1356,-92,1051)
2021-07-06T12:21:49.235970;(2300,14,-310);(1356,-92,1051)
2021-07-06T12:21:49.244067;(2302,8,-310);(1335,-127,1024)
2021-07-06T12:21:49.251910;(2302,8,-310);(1335,-127,1024)
2021-07-06T12:21:49.259834;(2302,8,-310);(1335,-127,1024)
2021-07-06T12:21:49.268845;(2306,19,-336);(1330,-157,1003)
2021-07-06T12:21:49.278637;(2306,19,-336);(1330,-157,1003)
2021-07-06T12:21:49.287152;(2307,20,-350);(1319,-176,1005)
2021-07-06T12:21:49.297078;(2307,20,-350);(1319,-176,1005)
2021-07-06T12:21:49.305315;(2310,21,-359);(1301,-177,1000)
2021-07-06T12:21:49.313515;(2310,21,-359);(1301,-177,1000)
2021-07-06T12:21:49.322062;(2310,21,-359);(1301,-177,1000)
2021-07-06T12:21:49.330585;(2307,17,-363);(1290,-185,994)
2021-07-06T12:21:49.338557;(2307,17,-363);(1290,-185,994)
2021-07-06T12:21:49.346109;(2302,19,-357);(1281,-192,999)
2021-07-06T12:21:49.353675;(2302,19,-357);(1281,-192,999)
2021-07-06T12:21:49.361322;(2302,19,-357);(1281,-192,999)
2021-07-06T12:21:49.369276;(2301,16,-362);(1276,-193,992)
2021-07-06T12:21:49.378423;(2301,16,-362);(1276,-193,992)
2021-07-06T12:21:49.387848;(2305,13,-377);(1258,-205,994)
2021-07-06T12:21:49.395304;(2305,13,-377);(1258,-205,994)
2021-07-06T12:21:49.403017;(2315,14,-365);(1234,-238,982)
2021-07-06T12:21:49.410671;(2315,14,-365);(1234,-238,982)
2021-07-06T12:21:49.419207;(2315,14,-365);(1234,-238,982)
2021-07-06T12:21:49.427854;(2301,8,-371);(1221,-302,963)
2021-07-06T12:21:49.437103;(2301,8,-371);(1221,-302,963)
2021-07-06T12:21:49.444775;(2303,12,-370);(1209,-345,943)
2021-07-06T12:21:49.454986;(2303,12,-370);(1209,-345,943)
2021-07-06T12:21:49.463016;(2313,18,-373);(1199,-381,918)
2021-07-06T12:21:49.471526;(2313,18,-373);(1199,-381,918)
2021-07-06T12:21:49.480596;(2313,18,-373);(1199,-381,918)
2021-07-06T12:21:49.487876;(2304,16,-373);(1178,-430,900)
2021-07-06T12:21:49.496202;(2304,16,-373);(1178,-430,900)
2021-07-06T12:21:49.504191;(2296,18,-374);(1161,-452,896)
2021-07-06T12:21:49.512108;(2296,18,-374);(1161,-452,896)
2021-07-06T12:21:49.519748;(2296,18,-374);(1161,-452,896)
2021-07-06T12:21:49.528146;(2295,10,-358);(1147,-462,898)
2021-07-06T12:21:49.535692;(2295,10,-358);(1147,-462,898)
2021-07-06T12:21:49.543589;(2293,13,-352);(1131,-461,889)
2021-07-06T12:21:49.551492;(2293,13,-352);(1131,-461,889)
2021-07-06T12:21:49.560676;(2293,13,-352);(1131,-461,889)
2021-07-06T12:21:49.567937;(2289,15,-325);(1129,-471,882)
2021-07-06T12:21:49.576591;(2289,15,-325);(1129,-471,882)
2021-07-06T12:21:49.584515;(2283,17,-331);(1113,-493,882)
2021-07-06T12:21:49.591783;(2283,17,-331);(1113,-493,882)
2021-07-06T12:21:49.601526;(2283,17,-331);(1113,-493,882)
2021-07-06T12:21:49.611157;(2278,17,-315);(1101,-507,878)
2021-07-06T12:21:49.619353;(2278,17,-315);(1101,-507,878)
2021-07-06T12:21:49.629894;(2285,18,-317);(1092,-501,872)
2021-07-06T12:21:49.638268;(2285,18,-317);(1092,-501,872)
2021-07-06T12:21:49.646046;(2282,9,-305);(1084,-524,860)
2021-07-06T12:21:49.654365;(2282,9,-305);(1084,-524,860)
2021-07-06T12:21:49.663529;(2283,9,-311);(1071,-561,843)
2021-07-06T12:21:49.671013;(2283,9,-311);(1071,-561,843)
2021-07-06T12:21:49.679574;(2283,9,-311);(1071,-561,843)
2021-07-06T12:21:49.686930;(2280,2,-316);(1059,-602,821)
2021-07-06T12:21:49.695415;(2280,2,-316);(1059,-602,821)
2021-07-06T12:21:49.703356;(2282,4,-321);(1051,-636,798)
2021-07-06T12:21:49.711090;(2282,4,-321);(1051,-636,798)
2021-07-06T12:21:49.719696;(2282,4,-321);(1051,-636,798)
2021-07-06T12:21:49.727523;(2282,4,-321);(1051,-636,798)
2021-07-06T12:21:49.735376;(2282,4,-321);(1051,-636,798)
2021-07-06T12:21:49.744228;(2296,3,-309);(1034,-727,767)
2021-07-06T12:21:49.752240;(2296,3,-309);(1034,-727,767)
2021-07-06T12:21:49.760864;(2296,3,-309);(1034,-727,767)
2021-07-06T12:21:49.770350;(2292,9,-325);(1010,-820,764)
2021-07-06T12:21:49.780249;(2292,9,-325);(1010,-820,764)
2021-07-06T12:21:49.789264;(2281,11,-343);(988,-875,753)
2021-07-06T12:21:49.796762;(2281,11,-343);(988,-875,753)
2021-07-06T12:21:49.805631;(2270,4,-369);(987,-876,733)
2021-07-06T12:21:49.813539;(2270,4,-369);(987,-876,733)
2021-07-06T12:21:49.821336;(2270,4,-369);(987,-876,733)
2021-07-06T12:21:49.829078;(2277,5,-347);(986,-868,719)
2021-07-06T12:21:49.836373;(2277,5,-347);(986,-868,719)
2021-07-06T12:21:49.844653;(2280,-3,-369);(969,-883,717)
2021-07-06T12:21:49.852546;(2280,-3,-369);(969,-883,717)
2021-07-06T12:21:49.860284;(2280,-3,-369);(969,-883,717)
2021-07-06T12:21:49.868786;(2275,3,-357);(959,-928,692)
2021-07-06T12:21:49.878870;(2275,3,-357);(959,-928,692)
2021-07-06T12:21:49.888204;(2281,5,-362);(946,-961,669)
2021-07-06T12:21:49.896785;(2281,5,-362);(946,-961,669)
2021-07-06T12:21:49.904544;(2282,13,-373);(932,-975,651)
