server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:14:46.570493;(-1431,173,-562);(-179,-231,-90)
2021-07-06T12:14:46.578204;(-1426,174,-558);(-177,-222,-90)
2021-07-06T12:14:46.587224;(-1426,174,-558);(-177,-222,-90)
2021-07-06T12:14:46.594631;(-1430,172,-562);(-172,-228,-89)
2021-07-06T12:14:46.601705;(-1430,172,-562);(-172,-228,-89)
2021-07-06T12:14:46.608889;(-1430,172,-562);(-172,-228,-89)
2021-07-06T12:14:46.616057;(-1430,171,-562);(-172,-221,-82)
2021-07-06T12:14:46.623432;(-1430,171,-562);(-172,-221,-82)
2021-07-06T12:14:46.631337;(-1430,171,-562);(-172,-221,-82)
2021-07-06T12:14:46.638924;(-1431,177,-562);(-182,-225,-81)
2021-07-06T12:14:46.647716;(-1431,177,-562);(-182,-225,-81)
2021-07-06T12:14:46.654928;(-1429,171,-570);(-182,-228,-74)
2021-07-06T12:14:46.662629;(-1429,171,-570);(-182,-228,-74)
2021-07-06T12:14:46.669925;(-1429,171,-570);(-182,-228,-74)
2021-07-06T12:14:46.679895;(-1431,175,-560);(-183,-228,-77)
2021-07-06T12:14:46.689810;(-1431,175,-560);(-183,-228,-77)
2021-07-06T12:14:46.697659;(-1431,175,-561);(-179,-228,-80)
2021-07-06T12:14:46.706115;(-1431,175,-561);(-179,-228,-80)
2021-07-06T12:14:46.713617;(-1431,175,-561);(-179,-228,-80)
2021-07-06T12:14:46.721292;(-1428,175,-566);(-174,-228,-84)
2021-07-06T12:14:46.729582;(-1428,175,-566);(-174,-228,-84)
2021-07-06T12:14:46.737421;(-1427,174,-562);(-172,-235,-85)
2021-07-06T12:14:46.744745;(-1427,174,-562);(-172,-235,-85)
2021-07-06T12:14:46.753669;(-1427,174,-562);(-172,-235,-85)
2021-07-06T12:14:46.760916;(-1429,174,-564);(-177,-232,-80)
2021-07-06T12:14:46.768084;(-1429,174,-564);(-177,-232,-80)
2021-07-06T12:14:46.776012;(-1432,173,-567);(-172,-233,-85)
2021-07-06T12:14:46.784563;(-1432,173,-567);(-172,-233,-85)
2021-07-06T12:14:46.792070;(-1432,173,-567);(-172,-233,-85)
2021-07-06T12:14:46.799322;(-1432,172,-562);(-172,-225,-81)
2021-07-06T12:14:46.806794;(-1432,172,-562);(-172,-225,-81)
2021-07-06T12:14:46.815184;(-1429,172,-560);(-178,-217,-78)
2021-07-06T12:14:46.823385;(-1429,172,-560);(-178,-217,-78)
2021-07-06T12:14:46.830835;(-1429,172,-560);(-178,-217,-78)
2021-07-06T12:14:46.839190;(-1430,169,-560);(-184,-221,-78)
2021-07-06T12:14:46.846712;(-1430,169,-560);(-184,-221,-78)
2021-07-06T12:14:46.854484;(-1430,173,-569);(-184,-226,-85)
2021-07-06T12:14:46.862649;(-1430,173,-569);(-184,-226,-85)
2021-07-06T12:14:46.871750;(-1430,173,-569);(-184,-226,-85)
2021-07-06T12:14:46.879078;(-1431,178,-561);(-182,-229,-83)
2021-07-06T12:14:46.887005;(-1431,178,-561);(-182,-229,-83)
2021-07-06T12:14:46.896261;(-1430,172,-567);(-178,-223,-83)
2021-07-06T12:14:46.905251;(-1430,172,-567);(-178,-223,-83)
2021-07-06T12:14:46.914105;(-1430,172,-567);(-178,-223,-83)
2021-07-06T12:14:46.923667;(-1431,173,-559);(-176,-220,-75)
2021-07-06T12:14:46.930842;(-1431,173,-559);(-176,-220,-75)
2021-07-06T12:14:46.938757;(-1433,177,-557);(-175,-223,-80)
2021-07-06T12:14:46.947421;(-1433,177,-557);(-175,-223,-80)
2021-07-06T12:14:46.956996;(-1432,172,-562);(-179,-222,-80)
2021-07-06T12:14:46.965671;(-1432,172,-562);(-179,-222,-80)
2021-07-06T12:14:46.973265;(-1432,172,-562);(-179,-222,-80)
2021-07-06T12:14:46.980947;(-1431,175,-564);(-176,-223,-79)
2021-07-06T12:14:46.988223;(-1431,175,-564);(-176,-223,-79)
2021-07-06T12:14:46.995506;(-1429,172,-561);(-182,-228,-86)
2021-07-06T12:14:47.005483;(-1429,172,-561);(-182,-228,-86)
2021-07-06T12:14:47.015888;(-1429,172,-561);(-182,-228,-86)
2021-07-06T12:14:47.023808;(-1430,173,-566);(-177,-226,-87)
2021-07-06T12:14:47.032220;(-1430,173,-566);(-177,-226,-87)
2021-07-06T12:14:47.041355;(-1431,174,-567);(-179,-230,-88)
2021-07-06T12:14:47.048708;(-1431,174,-567);(-179,-230,-88)
2021-07-06T12:14:47.057610;(-1430,176,-560);(-171,-224,-89)
2021-07-06T12:14:47.065155;(-1430,176,-560);(-171,-224,-89)
2021-07-06T12:14:47.072338;(-1430,176,-560);(-171,-224,-89)
2021-07-06T12:14:47.080301;(-1433,172,-563);(-174,-227,-83)
2021-07-06T12:14:47.089138;(-1433,172,-563);(-174,-227,-83)
2021-07-06T12:14:47.097956;(-1430,172,-560);(-168,-222,-81)
2021-07-06T12:14:47.107420;(-1430,172,-560);(-168,-222,-81)
2021-07-06T12:14:47.116034;(-1432,173,-566);(-186,-219,-81)
2021-07-06T12:14:47.124359;(-1432,173,-566);(-186,-219,-81)
2021-07-06T12:14:47.132341;(-1432,173,-566);(-186,-219,-81)
2021-07-06T12:14:47.139909;(-1430,170,-563);(-179,-216,-80)
2021-07-06T12:14:47.147981;(-1430,170,-563);(-179,-216,-80)
2021-07-06T12:14:47.156110;(-1429,169,-563);(-173,-222,-82)
2021-07-06T12:14:47.164985;(-1429,169,-563);(-173,-222,-82)
2021-07-06T12:14:47.172967;(-1429,169,-563);(-173,-222,-82)
2021-07-06T12:14:47.180613;(-1431,171,-558);(-182,-224,-86)
2021-07-06T12:14:47.189373;(-1431,171,-558);(-182,-224,-86)
2021-07-06T12:14:47.197854;(-1429,174,-558);(-183,-228,-84)
2021-07-06T12:14:47.205344;(-1429,174,-558);(-183,-228,-84)
2021-07-06T12:14:47.212845;(-1429,174,-558);(-183,-228,-84)
2021-07-06T12:14:47.220582;(-1430,177,-566);(-185,-229,-86)
2021-07-06T12:14:47.227445;(-1430,177,-566);(-185,-229,-86)
2021-07-06T12:14:47.234366;(-1433,172,-565);(-178,-222,-84)
2021-07-06T12:14:47.242459;(-1433,172,-565);(-178,-222,-84)
2021-07-06T12:14:47.250613;(-1433,172,-565);(-178,-222,-84)
2021-07-06T12:14:47.258796;(-1431,175,-559);(-185,-223,-92)
2021-07-06T12:14:47.267337;(-1431,175,-559);(-185,-223,-92)
2021-07-06T12:14:47.276567;(-1430,174,-566);(-180,-227,-83)
2021-07-06T12:14:47.283808;(-1430,174,-566);(-180,-227,-83)
2021-07-06T12:14:47.291560;(-1430,174,-566);(-180,-227,-83)
2021-07-06T12:14:47.298860;(-1432,168,-559);(-175,-229,-86)
2021-07-06T12:14:47.306662;(-1432,168,-559);(-175,-229,-86)
2021-07-06T12:14:47.314364;(-1432,168,-559);(-175,-229,-86)
2021-07-06T12:14:47.322814;(-1431,171,-558);(-176,-235,-85)
2021-07-06T12:14:47.331143;(-1431,171,-558);(-176,-235,-85)
2021-07-06T12:14:47.340392;(-1429,171,-560);(-171,-225,-84)
2021-07-06T12:14:47.349478;(-1429,171,-560);(-171,-225,-84)
2021-07-06T12:14:47.357035;(-1428,176,-563);(-176,-219,-83)
2021-07-06T12:14:47.366062;(-1428,176,-563);(-176,-219,-83)
2021-07-06T12:14:47.374646;(-1428,176,-563);(-176,-219,-83)
2021-07-06T12:14:47.383461;(-1428,175,-562);(-174,-226,-81)
2021-07-06T12:14:47.390984;(-1428,175,-562);(-174,-226,-81)
2021-07-06T12:14:47.399972;(-1432,178,-567);(-179,-226,-72)
2021-07-06T12:14:47.407025;(-1432,178,-567);(-179,-226,-72)
2021-07-06T12:14:47.415739;(-1430,174,-566);(-181,-232,-75)
2021-07-06T12:14:47.425276;(-1430,174,-566);(-181,-232,-75)
2021-07-06T12:14:47.434294;(-1430,174,-566);(-181,-232,-75)
2021-07-06T12:14:47.442126;(-1430,174,-562);(-179,-225,-77)
2021-07-06T12:14:47.449177;(-1430,174,-562);(-179,-225,-77)
2021-07-06T12:14:47.456729;(-1434,171,-563);(-176,-223,-85)
2021-07-06T12:14:47.464125;(-1434,171,-563);(-176,-223,-85)
2021-07-06T12:14:47.471582;(-1434,171,-563);(-176,-223,-85)
2021-07-06T12:14:47.478594;(-1432,171,-567);(-175,-231,-82)
2021-07-06T12:14:47.485763;(-1432,171,-567);(-175,-231,-82)
2021-07-06T12:14:47.494505;(-1432,171,-567);(-175,-231,-82)
2021-07-06T12:14:47.501680;(-1432,175,-562);(-182,-226,-86)
2021-07-06T12:14:47.510345;(-1432,175,-562);(-182,-226,-86)
2021-07-06T12:14:47.517533;(-1427,177,-567);(-180,-222,-84)
2021-07-06T12:14:47.524860;(-1427,177,-567);(-180,-222,-84)
2021-07-06T12:14:47.532015;(-1427,177,-567);(-180,-222,-84)
2021-07-06T12:14:47.539799;(-1428,175,-566);(-175,-222,-77)
2021-07-06T12:14:47.547356;(-1428,175,-566);(-175,-222,-77)
2021-07-06T12:14:47.556353;(-1430,175,-558);(-176,-222,-84)
2021-07-06T12:14:47.565957;(-1430,175,-558);(-176,-222,-84)
2021-07-06T12:14:47.573136;(-1430,175,-558);(-176,-222,-84)
2021-07-06T12:14:47.580821;(-1427,177,-562);(-173,-215,-84)
2021-07-06T12:14:47.588160;(-1427,177,-562);(-173,-215,-84)
2021-07-06T12:14:47.596136;(-1428,172,-569);(-181,-222,-82)
2021-07-06T12:14:47.605984;(-1428,172,-569);(-181,-222,-82)
2021-07-06T12:14:47.614622;(-1428,172,-569);(-181,-222,-82)
2021-07-06T12:14:47.621710;(-1427,174,-569);(-173,-224,-89)
2021-07-06T12:14:47.628791;(-1427,174,-569);(-173,-224,-89)
2021-07-06T12:14:47.636528;(-1430,170,-563);(-185,-222,-83)
2021-07-06T12:14:47.645244;(-1430,170,-563);(-185,-222,-83)
2021-07-06T12:14:47.654815;(-1430,170,-563);(-185,-222,-83)
2021-07-06T12:14:47.661815;(-1433,178,-559);(-179,-221,-86)
2021-07-06T12:14:47.669024;(-1433,178,-559);(-179,-221,-86)
2021-07-06T12:14:47.677591;(-1429,178,-558);(-179,-224,-84)
2021-07-06T12:14:47.687416;(-1429,178,-558);(-179,-224,-84)
2021-07-06T12:14:47.695512;(-1429,177,-565);(-173,-225,-84)
2021-07-06T12:14:47.703510;(-1429,177,-565);(-173,-225,-84)
2021-07-06T12:14:47.710557;(-1429,177,-565);(-173,-225,-84)
2021-07-06T12:14:47.718235;(-1429,174,-564);(-175,-219,-76)
2021-07-06T12:14:47.726541;(-1429,174,-564);(-175,-219,-76)
2021-07-06T12:14:47.733613;(-1429,174,-564);(-175,-219,-76)
2021-07-06T12:14:47.740794;(-1430,169,-565);(-180,-218,-83)
2021-07-06T12:14:47.748242;(-1430,169,-565);(-180,-218,-83)
2021-07-06T12:14:47.755618;(-1427,172,-564);(-184,-221,-83)
2021-07-06T12:14:47.763934;(-1427,172,-564);(-184,-221,-83)
2021-07-06T12:14:47.772714;(-1427,172,-564);(-184,-221,-83)
2021-07-06T12:14:47.781191;(-1429,175,-561);(-180,-220,-86)
2021-07-06T12:14:47.790622;(-1429,175,-561);(-180,-220,-86)
2021-07-06T12:14:47.798478;(-1430,177,-561);(-180,-219,-79)
2021-07-06T12:14:47.805811;(-1430,177,-561);(-180,-219,-79)
2021-07-06T12:14:47.813811;(-1430,177,-561);(-180,-219,-79)
2021-07-06T12:14:47.821698;(-1430,174,-565);(-173,-224,-89)
2021-07-06T12:14:47.829954;(-1430,174,-565);(-173,-224,-89)
2021-07-06T12:14:47.839162;(-1431,174,-562);(-171,-223,-84)
2021-07-06T12:14:47.849214;(-1431,174,-562);(-171,-223,-84)
2021-07-06T12:14:47.856414;(-1431,173,-560);(-179,-223,-82)
2021-07-06T12:14:47.864919;(-1431,173,-560);(-179,-223,-82)
2021-07-06T12:14:47.872450;(-1431,173,-560);(-179,-223,-82)
2021-07-06T12:14:47.879733;(-1431,171,-563);(-171,-220,-80)
2021-07-06T12:14:47.886964;(-1431,171,-563);(-171,-220,-80)
2021-07-06T12:14:47.894193;(-1431,171,-563);(-171,-220,-80)
2021-07-06T12:14:47.901498;(-1430,173,-560);(-177,-223,-82)
2021-07-06T12:14:47.908614;(-1430,173,-560);(-177,-223,-82)
2021-07-06T12:14:47.915633;(-1430,173,-558);(-182,-223,-81)
2021-07-06T12:14:47.923486;(-1430,173,-558);(-182,-223,-81)
2021-07-06T12:14:47.931267;(-1430,173,-558);(-182,-223,-81)
2021-07-06T12:14:47.938634;(-1427,173,-563);(-173,-216,-78)
2021-07-06T12:14:47.946018;(-1427,173,-563);(-173,-216,-78)
2021-07-06T12:14:47.952738;(-1427,173,-563);(-173,-216,-78)
2021-07-06T12:14:47.959698;(-1428,172,-564);(-172,-222,-81)
2021-07-06T12:14:47.966801;(-1428,172,-564);(-172,-222,-81)
2021-07-06T12:14:47.973868;(-1428,172,-564);(-172,-222,-81)
2021-07-06T12:14:47.981176;(-1428,169,-564);(-179,-222,-82)
2021-07-06T12:14:47.988846;(-1428,169,-564);(-179,-222,-82)
2021-07-06T12:14:47.996525;(-1431,177,-563);(-178,-223,-86)
2021-07-06T12:14:48.003848;(-1431,177,-563);(-178,-223,-86)
2021-07-06T12:14:48.011147;(-1431,177,-563);(-178,-223,-86)
2021-07-06T12:14:48.018531;(-1432,171,-565);(-185,-217,-83)
2021-07-06T12:14:48.026099;(-1432,171,-565);(-185,-217,-83)
2021-07-06T12:14:48.033435;(-1432,171,-565);(-185,-217,-83)
2021-07-06T12:14:48.040846;(-1431,171,-564);(-176,-221,-87)
2021-07-06T12:14:48.048052;(-1431,171,-564);(-176,-221,-87)
2021-07-06T12:14:48.055439;(-1426,171,-565);(-174,-223,-82)
2021-07-06T12:14:48.063147;(-1426,171,-565);(-174,-223,-82)
2021-07-06T12:14:48.071809;(-1426,171,-565);(-174,-223,-82)
2021-07-06T12:14:48.080220;(-1431,171,-569);(-173,-227,-80)
2021-07-06T12:14:48.088677;(-1431,171,-569);(-173,-227,-80)
2021-07-06T12:14:48.096168;(-1428,176,-559);(-174,-226,-89)
2021-07-06T12:14:48.103744;(-1428,176,-559);(-174,-226,-89)
2021-07-06T12:14:48.111661;(-1428,176,-559);(-174,-226,-89)
2021-07-06T12:14:48.120025;(-1432,170,-559);(-181,-217,-84)
2021-07-06T12:14:48.128577;(-1432,170,-559);(-181,-217,-84)
2021-07-06T12:14:48.136207;(-1428,171,-565);(-179,-226,-76)
2021-07-06T12:14:48.143396;(-1428,171,-565);(-179,-226,-76)
2021-07-06T12:14:48.151893;(-1428,171,-565);(-179,-226,-76)
2021-07-06T12:14:48.159503;(-1428,168,-561);(-179,-222,-80)
2021-07-06T12:14:48.167649;(-1428,168,-561);(-179,-222,-80)
2021-07-06T12:14:48.174964;(-1428,172,-558);(-173,-226,-82)
2021-07-06T12:14:48.182517;(-1428,172,-558);(-173,-226,-82)
2021-07-06T12:14:48.189352;(-1428,172,-558);(-173,-226,-82)
2021-07-06T12:14:48.197303;(-1431,169,-568);(-177,-230,-82)
2021-07-06T12:14:48.207188;(-1431,169,-568);(-177,-230,-82)
2021-07-06T12:14:48.214610;(-1431,169,-568);(-177,-230,-82)
2021-07-06T12:14:48.222811;(-1432,171,-562);(-184,-234,-76)
2021-07-06T12:14:48.231520;(-1432,171,-562);(-184,-234,-76)
2021-07-06T12:14:48.239328;(-1431,172,-561);(-179,-223,-85)
2021-07-06T12:14:48.246229;(-1431,172,-561);(-179,-223,-85)
2021-07-06T12:14:48.253614;(-1431,172,-561);(-179,-223,-85)
2021-07-06T12:14:48.260828;(-1428,171,-566);(-180,-223,-76)
2021-07-06T12:14:48.268004;(-1428,171,-566);(-180,-223,-76)
2021-07-06T12:14:48.275445;(-1432,172,-565);(-182,-223,-82)
2021-07-06T12:14:48.282504;(-1432,172,-565);(-182,-223,-82)
2021-07-06T12:14:48.289627;(-1432,172,-565);(-182,-223,-82)
2021-07-06T12:14:48.298246;(-1430,174,-560);(-177,-229,-81)
2021-07-06T12:14:48.306570;(-1430,174,-560);(-177,-229,-81)
2021-07-06T12:14:48.314215;(-1430,174,-560);(-177,-229,-81)
2021-07-06T12:14:48.322729;(-1431,168,-562);(-178,-228,-82)
2021-07-06T12:14:48.331174;(-1431,168,-562);(-178,-228,-82)
2021-07-06T12:14:48.338894;(-1431,171,-565);(-188,-234,-79)
2021-07-06T12:14:48.348481;(-1431,171,-565);(-188,-234,-79)
2021-07-06T12:14:48.356051;(-1429,170,-564);(-180,-233,-84)
2021-07-06T12:14:48.364024;(-1429,170,-564);(-180,-233,-84)
2021-07-06T12:14:48.372705;(-1429,170,-564);(-180,-233,-84)
2021-07-06T12:14:48.380549;(-1431,172,-563);(-178,-223,-81)
2021-07-06T12:14:48.388917;(-1431,172,-563);(-178,-223,-81)
2021-07-06T12:14:48.396041;(-1431,173,-564);(-174,-227,-84)
2021-07-06T12:14:48.403732;(-1431,173,-564);(-174,-227,-84)
2021-07-06T12:14:48.411608;(-1431,173,-564);(-174,-227,-84)
2021-07-06T12:14:48.418766;(-1433,175,-561);(-180,-225,-86)
2021-07-06T12:14:48.429509;(-1433,175,-561);(-180,-225,-86)
2021-07-06T12:14:48.437465;(-1433,172,-559);(-177,-230,-81)
2021-07-06T12:14:48.444798;(-1433,172,-559);(-177,-230,-81)
2021-07-06T12:14:48.451751;(-1433,172,-559);(-177,-230,-81)
2021-07-06T12:14:48.459115;(-1430,169,-564);(-177,-225,-91)
2021-07-06T12:14:48.466340;(-1430,169,-564);(-177,-225,-91)
2021-07-06T12:14:48.474349;(-1430,169,-564);(-177,-225,-91)
2021-07-06T12:14:48.481288;(-1429,172,-561);(-176,-226,-83)
2021-07-06T12:14:48.489316;(-1429,172,-561);(-176,-226,-83)
2021-07-06T12:14:48.497923;(-1426,171,-564);(-175,-228,-83)
2021-07-06T12:14:48.505574;(-1426,171,-564);(-175,-228,-83)
2021-07-06T12:14:48.512927;(-1426,171,-564);(-175,-228,-83)
2021-07-06T12:14:48.521527;(-1430,172,-561);(-180,-224,-89)
2021-07-06T12:14:48.530410;(-1430,172,-561);(-180,-224,-89)
2021-07-06T12:14:48.538543;(-1428,174,-558);(-173,-224,-83)
2021-07-06T12:14:48.546142;(-1428,174,-558);(-173,-224,-83)
2021-07-06T12:14:48.555607;(-1428,174,-558);(-173,-224,-83)
2021-07-06T12:14:48.565001;(-1429,177,-557);(-171,-227,-76)
2021-07-06T12:14:48.574549;(-1429,177,-557);(-171,-227,-76)
2021-07-06T12:14:48.583900;(-1432,175,-563);(-171,-227,-85)
2021-07-06T12:14:48.592213;(-1432,175,-563);(-171,-227,-85)
2021-07-06T12:14:48.600043;(-1429,167,-566);(-176,-223,-83)
2021-07-06T12:14:48.607852;(-1429,167,-566);(-176,-223,-83)
2021-07-06T12:14:48.616824;(-1429,167,-566);(-176,-223,-83)
2021-07-06T12:14:48.626282;(-1428,170,-564);(-177,-222,-81)
2021-07-06T12:14:48.633549;(-1428,170,-564);(-177,-222,-81)
2021-07-06T12:14:48.640954;(-1429,171,-565);(-184,-225,-82)
2021-07-06T12:14:48.650654;(-1429,171,-565);(-184,-225,-82)
2021-07-06T12:14:48.658283;(-1431,173,-561);(-181,-228,-86)
2021-07-06T12:14:48.666545;(-1431,173,-561);(-181,-228,-86)
2021-07-06T12:14:48.675598;(-1431,173,-561);(-181,-228,-86)
2021-07-06T12:14:48.682928;(-1429,176,-563);(-181,-231,-82)
2021-07-06T12:14:48.691756;(-1429,176,-563);(-181,-231,-82)
2021-07-06T12:14:48.701001;(-1428,173,-563);(-177,-234,-79)
2021-07-06T12:14:48.708042;(-1428,173,-563);(-177,-234,-79)
2021-07-06T12:14:48.716718;(-1428,173,-563);(-177,-234,-79)
2021-07-06T12:14:48.726159;(-1432,173,-567);(-180,-228,-76)
2021-07-06T12:14:48.734656;(-1432,173,-567);(-180,-228,-76)
2021-07-06T12:14:48.743242;(-1432,168,-567);(-175,-226,-75)
2021-07-06T12:14:48.752466;(-1432,168,-567);(-175,-226,-75)
2021-07-06T12:14:48.760995;(-1431,169,-566);(-181,-232,-68)
2021-07-06T12:14:48.769559;(-1431,169,-566);(-181,-232,-68)
2021-07-06T12:14:48.778337;(-1429,172,-565);(-178,-228,-67)
2021-07-06T12:14:48.786122;(-1429,172,-565);(-178,-228,-67)
2021-07-06T12:14:48.793287;(-1429,172,-565);(-178,-228,-67)
2021-07-06T12:14:48.801940;(-1431,172,-557);(-173,-230,-79)
2021-07-06T12:14:48.810758;(-1431,172,-557);(-173,-230,-79)
2021-07-06T12:14:48.817519;(-1431,177,-563);(-178,-219,-80)
2021-07-06T12:14:48.824589;(-1431,177,-563);(-178,-219,-80)
2021-07-06T12:14:48.831415;(-1431,177,-563);(-178,-219,-80)
2021-07-06T12:14:48.838594;(-1430,176,-563);(-174,-212,-88)
2021-07-06T12:14:48.845936;(-1430,176,-563);(-174,-212,-88)
2021-07-06T12:14:48.855811;(-1430,176,-563);(-174,-212,-88)
2021-07-06T12:14:48.863381;(-1428,175,-565);(-182,-228,-89)
2021-07-06T12:14:48.871757;(-1428,175,-565);(-182,-228,-89)
2021-07-06T12:14:48.880054;(-1430,172,-563);(-178,-223,-90)
2021-07-06T12:14:48.888707;(-1430,172,-563);(-178,-223,-90)
2021-07-06T12:14:48.896709;(-1432,175,-566);(-178,-224,-84)
2021-07-06T12:14:48.905207;(-1432,175,-566);(-178,-224,-84)
2021-07-06T12:14:48.911496;(-1432,175,-566);(-178,-224,-84)
2021-07-06T12:14:48.919258;(-1428,171,-562);(-179,-224,-87)
2021-07-06T12:14:48.927170;(-1428,171,-562);(-179,-224,-87)
2021-07-06T12:14:48.934397;(-1428,171,-562);(-179,-224,-87)
2021-07-06T12:14:48.942027;(-1427,174,-561);(-178,-228,-85)
2021-07-06T12:14:48.950650;(-1427,174,-561);(-178,-228,-85)
2021-07-06T12:14:48.958104;(-1429,173,-563);(-171,-229,-83)
2021-07-06T12:14:48.965613;(-1429,173,-563);(-171,-229,-83)
2021-07-06T12:14:48.973659;(-1429,173,-563);(-171,-229,-83)
2021-07-06T12:14:48.981890;(-1428,174,-567);(-175,-230,-84)
2021-07-06T12:14:48.989231;(-1428,174,-567);(-175,-230,-84)
2021-07-06T12:14:48.996844;(-1429,176,-559);(-182,-220,-89)
2021-07-06T12:14:49.003145;(-1429,176,-559);(-182,-220,-89)
2021-07-06T12:14:49.013113;(-1429,176,-559);(-182,-220,-89)
2021-07-06T12:14:49.022203;(-1429,178,-567);(-183,-220,-76)
2021-07-06T12:14:49.029525;(-1429,178,-567);(-183,-220,-76)
2021-07-06T12:14:49.036662;(-1431,171,-558);(-180,-227,-78)
2021-07-06T12:14:49.046659;(-1431,171,-558);(-180,-227,-78)
2021-07-06T12:14:49.054637;(-1431,171,-558);(-180,-227,-78)
2021-07-06T12:14:49.063696;(-1428,177,-566);(-182,-229,-77)
2021-07-06T12:14:49.072639;(-1428,177,-566);(-182,-229,-77)
2021-07-06T12:14:49.082230;(-1429,172,-560);(-174,-220,-86)
2021-07-06T12:14:49.089792;(-1429,172,-560);(-174,-220,-86)
2021-07-06T12:14:49.097516;(-1432,176,-570);(-179,-222,-85)
2021-07-06T12:14:49.105491;(-1432,176,-570);(-179,-222,-85)
2021-07-06T12:14:49.113564;(-1432,176,-570);(-179,-222,-85)
2021-07-06T12:14:49.120930;(-1431,173,-564);(-181,-224,-84)
2021-07-06T12:14:49.130291;(-1431,173,-564);(-181,-224,-84)
2021-07-06T12:14:49.138101;(-1429,175,-561);(-183,-225,-81)
2021-07-06T12:14:49.145673;(-1429,175,-561);(-183,-225,-81)
2021-07-06T12:14:49.152557;(-1429,175,-561);(-183,-225,-81)
2021-07-06T12:14:49.159848;(-1429,178,-559);(-185,-228,-77)
2021-07-06T12:14:49.166929;(-1429,178,-559);(-185,-228,-77)
2021-07-06T12:14:49.174794;(-1429,178,-559);(-185,-228,-77)
2021-07-06T12:14:49.182795;(-1428,172,-564);(-187,-227,-87)
2021-07-06T12:14:49.189931;(-1428,172,-564);(-187,-227,-87)
2021-07-06T12:14:49.197265;(-1432,176,-567);(-180,-230,-86)
2021-07-06T12:14:49.205186;(-1432,176,-567);(-180,-230,-86)
2021-07-06T12:14:49.214322;(-1432,176,-567);(-180,-230,-86)
2021-07-06T12:14:49.223631;(-1432,173,-565);(-180,-222,-82)
2021-07-06T12:14:49.231659;(-1432,173,-565);(-180,-222,-82)
2021-07-06T12:14:49.239507;(-1430,177,-566);(-177,-216,-78)
2021-07-06T12:14:49.247082;(-1430,177,-566);(-177,-216,-78)
2021-07-06T12:14:49.255003;(-1430,177,-566);(-177,-216,-78)
2021-07-06T12:14:49.262505;(-1430,179,-564);(-177,-227,-83)
2021-07-06T12:14:49.271792;(-1430,179,-564);(-177,-227,-83)
2021-07-06T12:14:49.281231;(-1430,176,-562);(-181,-213,-86)
2021-07-06T12:14:49.293085;(-1430,176,-562);(-181,-213,-86)
2021-07-06T12:14:49.302050;(-1431,176,-561);(-180,-218,-82)
2021-07-06T12:14:49.309811;(-1431,176,-561);(-180,-218,-82)
2021-07-06T12:14:49.319460;(-1427,172,-568);(-185,-232,-81)
2021-07-06T12:14:49.329030;(-1427,172,-568);(-185,-232,-81)
2021-07-06T12:14:49.336404;(-1428,173,-558);(-176,-221,-84)
2021-07-06T12:14:49.344311;(-1428,173,-558);(-176,-221,-84)
2021-07-06T12:14:49.352198;(-1428,173,-558);(-176,-221,-84)
2021-07-06T12:14:49.358908;(-1427,173,-556);(-182,-223,-80)
2021-07-06T12:14:49.366996;(-1427,173,-556);(-182,-223,-80)
2021-07-06T12:14:49.374451;(-1427,173,-556);(-182,-223,-80)
2021-07-06T12:14:49.383832;(-1428,172,-564);(-177,-223,-84)
2021-07-06T12:14:49.393382;(-1428,172,-564);(-177,-223,-84)
2021-07-06T12:14:49.401926;(-1429,178,-567);(-171,-224,-83)
2021-07-06T12:14:49.411183;(-1429,178,-567);(-171,-224,-83)
2021-07-06T12:14:49.418551;(-1431,177,-560);(-175,-225,-85)
2021-07-06T12:14:49.427352;(-1431,177,-560);(-175,-225,-85)
2021-07-06T12:14:49.434482;(-1431,177,-560);(-175,-225,-85)
2021-07-06T12:14:49.441934;(-1429,179,-563);(-179,-219,-82)
2021-07-06T12:14:49.449743;(-1429,179,-563);(-179,-219,-82)
2021-07-06T12:14:49.458051;(-1431,175,-560);(-173,-229,-84)
2021-07-06T12:14:49.465344;(-1431,175,-560);(-173,-229,-84)
2021-07-06T12:14:49.473562;(-1431,175,-560);(-173,-229,-84)
2021-07-06T12:14:49.482145;(-1430,170,-564);(-175,-228,-80)
2021-07-06T12:14:49.491554;(-1430,170,-564);(-175,-228,-80)
2021-07-06T12:14:49.500057;(-1434,172,-566);(-175,-232,-85)
2021-07-06T12:14:49.507237;(-1434,172,-566);(-175,-232,-85)
2021-07-06T12:14:49.514541;(-1434,172,-566);(-175,-232,-85)
2021-07-06T12:14:49.522017;(-1433,175,-564);(-181,-226,-82)
2021-07-06T12:14:49.530502;(-1433,175,-564);(-181,-226,-82)
2021-07-06T12:14:49.538772;(-1429,178,-560);(-184,-226,-82)
2021-07-06T12:14:49.547976;(-1429,178,-560);(-184,-226,-82)
2021-07-06T12:14:49.555331;(-1429,178,-560);(-184,-226,-82)
