server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:13:25.893046;(2524,530,-537);(686,-374,-1295)
2021-07-06T12:13:25.901140;(2524,530,-537);(686,-374,-1295)
2021-07-06T12:13:25.908905;(2527,536,-553);(710,-326,-1296)
2021-07-06T12:13:25.915964;(2527,536,-553);(710,-326,-1296)
2021-07-06T12:13:25.923352;(2517,533,-565);(733,-249,-1314)
2021-07-06T12:13:25.930800;(2517,533,-565);(733,-249,-1314)
2021-07-06T12:13:25.938705;(2517,533,-565);(733,-249,-1314)
2021-07-06T12:13:25.945720;(2522,531,-559);(748,-132,-1318)
2021-07-06T12:13:25.952868;(2522,531,-559);(748,-132,-1318)
2021-07-06T12:13:25.960122;(2522,531,-559);(748,-132,-1318)
2021-07-06T12:13:25.968461;(2532,532,-550);(766,-36,-1327)
2021-07-06T12:13:25.976122;(2532,532,-550);(766,-36,-1327)
2021-07-06T12:13:25.984636;(2534,531,-546);(790,19,-1328)
2021-07-06T12:13:25.991939;(2534,531,-546);(790,19,-1328)
2021-07-06T12:13:26.001548;(2534,531,-546);(790,19,-1328)
2021-07-06T12:13:26.008985;(2530,531,-553);(810,60,-1328)
2021-07-06T12:13:26.018720;(2530,531,-553);(810,60,-1328)
2021-07-06T12:13:26.025648;(2526,531,-561);(828,139,-1338)
2021-07-06T12:13:26.033186;(2526,531,-561);(828,139,-1338)
2021-07-06T12:13:26.040655;(2526,531,-561);(828,139,-1338)
2021-07-06T12:13:26.048920;(2533,536,-548);(851,225,-1348)
2021-07-06T12:13:26.056458;(2533,536,-548);(851,225,-1348)
2021-07-06T12:13:26.064918;(2534,530,-538);(865,294,-1362)
2021-07-06T12:13:26.074903;(2534,530,-538);(865,294,-1362)
2021-07-06T12:13:26.083060;(2533,538,-553);(878,350,-1361)
2021-07-06T12:13:26.091408;(2533,538,-553);(878,350,-1361)
2021-07-06T12:13:26.099417;(2533,538,-553);(878,350,-1361)
2021-07-06T12:13:26.106412;(2525,535,-558);(900,439,-1366)
2021-07-06T12:13:26.113682;(2525,535,-558);(900,439,-1366)
2021-07-06T12:13:26.122675;(2525,535,-558);(900,439,-1366)
2021-07-06T12:13:26.130245;(2537,543,-544);(925,530,-1375)
2021-07-06T12:13:26.137828;(2537,543,-544);(925,530,-1375)
2021-07-06T12:13:26.146927;(2538,535,-551);(955,600,-1369)
2021-07-06T12:13:26.155780;(2538,535,-551);(955,600,-1369)
2021-07-06T12:13:26.163350;(2533,539,-551);(972,658,-1371)
2021-07-06T12:13:26.173315;(2533,539,-551);(972,658,-1371)
2021-07-06T12:13:26.182541;(2533,539,-551);(972,658,-1371)
2021-07-06T12:13:26.190559;(2535,533,-542);(991,736,-1369)
2021-07-06T12:13:26.199349;(2535,533,-542);(991,736,-1369)
2021-07-06T12:13:26.207042;(2535,535,-553);(1011,806,-1368)
2021-07-06T12:13:26.214988;(2535,535,-553);(1011,806,-1368)
2021-07-06T12:13:26.223578;(2549,531,-541);(1039,860,-1362)
2021-07-06T12:13:26.232571;(2549,531,-541);(1039,860,-1362)
2021-07-06T12:13:26.240114;(2549,531,-541);(1039,860,-1362)
2021-07-06T12:13:26.248388;(2548,535,-532);(1054,875,-1360)
2021-07-06T12:13:26.257891;(2548,535,-532);(1054,875,-1360)
2021-07-06T12:13:26.265202;(2546,538,-561);(1069,894,-1357)
2021-07-06T12:13:26.274128;(2546,538,-561);(1069,894,-1357)
2021-07-06T12:13:26.282347;(2543,534,-541);(1077,933,-1347)
2021-07-06T12:13:26.289896;(2543,534,-541);(1077,933,-1347)
2021-07-06T12:13:26.298023;(2543,534,-541);(1077,933,-1347)
2021-07-06T12:13:26.307319;(2545,530,-543);(1096,954,-1346)
2021-07-06T12:13:26.315110;(2545,530,-543);(1096,954,-1346)
2021-07-06T12:13:26.322556;(2558,550,-534);(1113,963,-1338)
2021-07-06T12:13:26.331636;(2558,550,-534);(1113,963,-1338)
2021-07-06T12:13:26.339772;(2558,550,-534);(1113,963,-1338)
2021-07-06T12:13:26.348668;(2559,539,-521);(1132,958,-1330)
2021-07-06T12:13:26.355792;(2559,539,-521);(1132,958,-1330)
2021-07-06T12:13:26.362625;(2556,536,-535);(1144,945,-1322)
2021-07-06T12:13:26.370581;(2556,536,-535);(1144,945,-1322)
2021-07-06T12:13:26.378674;(2556,536,-535);(1144,945,-1322)
2021-07-06T12:13:26.386034;(2557,533,-526);(1153,952,-1307)
2021-07-06T12:13:26.393720;(2557,533,-526);(1153,952,-1307)
2021-07-06T12:13:26.400939;(2557,533,-526);(1153,952,-1307)
2021-07-06T12:13:26.407712;(2559,547,-515);(1174,953,-1302)
2021-07-06T12:13:26.415889;(2559,547,-515);(1174,953,-1302)
2021-07-06T12:13:26.424598;(2565,538,-511);(1194,946,-1280)
2021-07-06T12:13:26.432549;(2565,538,-511);(1194,946,-1280)
2021-07-06T12:13:26.439913;(2565,538,-511);(1194,946,-1280)
2021-07-06T12:13:26.447564;(2555,523,-505);(1204,931,-1258)
2021-07-06T12:13:26.454893;(2555,523,-505);(1204,931,-1258)
2021-07-06T12:13:26.462477;(2570,526,-482);(1218,886,-1252)
2021-07-06T12:13:26.470122;(2570,526,-482);(1218,886,-1252)
2021-07-06T12:13:26.477187;(2570,526,-482);(1218,886,-1252)
2021-07-06T12:13:26.484118;(2578,529,-480);(1213,797,-1230)
2021-07-06T12:13:26.492012;(2578,529,-480);(1213,797,-1230)
2021-07-06T12:13:26.499438;(2578,529,-480);(1213,797,-1230)
2021-07-06T12:13:26.507241;(2573,531,-520);(1231,689,-1213)
2021-07-06T12:13:26.515563;(2573,531,-520);(1231,689,-1213)
2021-07-06T12:13:26.523538;(2565,529,-523);(1237,645,-1200)
2021-07-06T12:13:26.532623;(2565,529,-523);(1237,645,-1200)
2021-07-06T12:13:26.542431;(2565,529,-523);(1237,645,-1200)
2021-07-06T12:13:26.549482;(2562,523,-522);(1250,630,-1192)
2021-07-06T12:13:26.557392;(2562,523,-522);(1250,630,-1192)
2021-07-06T12:13:26.565490;(2559,536,-531);(1256,616,-1169)
2021-07-06T12:13:26.573476;(2559,536,-531);(1256,616,-1169)
2021-07-06T12:13:26.582471;(2559,536,-531);(1256,616,-1169)
2021-07-06T12:13:26.590705;(2563,527,-539);(1273,610,-1165)
2021-07-06T12:13:26.599106;(2563,527,-539);(1273,610,-1165)
2021-07-06T12:13:26.607074;(2560,534,-536);(1283,601,-1155)
2021-07-06T12:13:26.615035;(2560,534,-536);(1283,601,-1155)
2021-07-06T12:13:26.623437;(2565,530,-530);(1286,595,-1146)
2021-07-06T12:13:26.631255;(2565,530,-530);(1286,595,-1146)
2021-07-06T12:13:26.638325;(2565,530,-530);(1286,595,-1146)
2021-07-06T12:13:26.647357;(2559,535,-537);(1306,604,-1140)
2021-07-06T12:13:26.655123;(2559,535,-537);(1306,604,-1140)
2021-07-06T12:13:26.663346;(2558,530,-544);(1318,617,-1136)
2021-07-06T12:13:26.670203;(2558,530,-544);(1318,617,-1136)
2021-07-06T12:13:26.677406;(2558,530,-544);(1318,617,-1136)
2021-07-06T12:13:26.684023;(2561,533,-550);(1329,646,-1130)
2021-07-06T12:13:26.692208;(2561,533,-550);(1329,646,-1130)
2021-07-06T12:13:26.701122;(2561,533,-550);(1329,646,-1130)
2021-07-06T12:13:26.709484;(2562,530,-536);(1344,671,-1119)
2021-07-06T12:13:26.718147;(2562,530,-536);(1344,671,-1119)
2021-07-06T12:13:26.728502;(2549,525,-552);(1362,685,-1116)
2021-07-06T12:13:26.740556;(2549,525,-552);(1362,685,-1116)
2021-07-06T12:13:26.750116;(2549,521,-556);(1363,732,-1118)
2021-07-06T12:13:26.761205;(2549,521,-556);(1363,732,-1118)
2021-07-06T12:13:26.770823;(2565,528,-540);(1377,791,-1129)
2021-07-06T12:13:26.780704;(2565,528,-540);(1377,791,-1129)
2021-07-06T12:13:26.791714;(2567,521,-537);(1381,800,-1138)
2021-07-06T12:13:26.802678;(2567,521,-537);(1381,800,-1138)
2021-07-06T12:13:26.811763;(2565,531,-533);(1389,795,-1153)
2021-07-06T12:13:26.821147;(2565,531,-533);(1389,795,-1153)
2021-07-06T12:13:26.829273;(2561,522,-542);(1411,814,-1148)
2021-07-06T12:13:26.836621;(2561,522,-542);(1411,814,-1148)
2021-07-06T12:13:26.843884;(2560,532,-542);(1422,861,-1144)
2021-07-06T12:13:26.851699;(2560,532,-542);(1422,861,-1144)
2021-07-06T12:13:26.859558;(2560,532,-542);(1422,861,-1144)
2021-07-06T12:13:26.867532;(2575,532,-541);(1431,885,-1150)
2021-07-06T12:13:26.875188;(2575,532,-541);(1431,885,-1150)
2021-07-06T12:13:26.884374;(2573,528,-519);(1435,888,-1151)
2021-07-06T12:13:26.893802;(2573,528,-519);(1435,888,-1151)
2021-07-06T12:13:26.901998;(2573,528,-519);(1435,888,-1151)
2021-07-06T12:13:26.909536;(2574,532,-514);(1451,888,-1156)
2021-07-06T12:13:26.916941;(2574,532,-514);(1451,888,-1156)
2021-07-06T12:13:26.926405;(2567,529,-523);(1459,903,-1150)
2021-07-06T12:13:26.934446;(2567,529,-523);(1459,903,-1150)
2021-07-06T12:13:26.942511;(2578,529,-531);(1470,928,-1147)
2021-07-06T12:13:26.950413;(2578,529,-531);(1470,928,-1147)
2021-07-06T12:13:26.959069;(2578,529,-531);(1470,928,-1147)
2021-07-06T12:13:26.966716;(2588,535,-521);(1481,934,-1142)
2021-07-06T12:13:26.974423;(2588,535,-521);(1481,934,-1142)
2021-07-06T12:13:26.983440;(2584,536,-513);(1490,928,-1124)
2021-07-06T12:13:26.990724;(2584,536,-513);(1490,928,-1124)
2021-07-06T12:13:26.998092;(2584,536,-513);(1490,928,-1124)
2021-07-06T12:13:27.005651;(2582,543,-522);(1510,923,-1110)
2021-07-06T12:13:27.012692;(2582,543,-522);(1510,923,-1110)
2021-07-06T12:13:27.019686;(2582,543,-522);(1510,923,-1110)
2021-07-06T12:13:27.027420;(2571,528,-527);(1516,933,-1099)
2021-07-06T12:13:27.036414;(2571,528,-527);(1516,933,-1099)
2021-07-06T12:13:27.043678;(2578,539,-513);(1517,945,-1094)
2021-07-06T12:13:27.051052;(2578,539,-513);(1517,945,-1094)
2021-07-06T12:13:27.060102;(2578,539,-513);(1517,945,-1094)
2021-07-06T12:13:27.068528;(2588,532,-520);(1533,956,-1080)
2021-07-06T12:13:27.078203;(2588,532,-520);(1533,956,-1080)
2021-07-06T12:13:27.087982;(2590,543,-530);(1535,960,-1075)
2021-07-06T12:13:27.095810;(2590,543,-530);(1535,960,-1075)
2021-07-06T12:13:27.104042;(2587,532,-541);(1553,957,-1060)
2021-07-06T12:13:27.111204;(2587,532,-541);(1553,957,-1060)
2021-07-06T12:13:27.119512;(2587,532,-541);(1553,957,-1060)
2021-07-06T12:13:27.128384;(2583,540,-529);(1561,964,-1046)
2021-07-06T12:13:27.137081;(2583,540,-529);(1561,964,-1046)
2021-07-06T12:13:27.144160;(2582,534,-523);(1561,968,-1039)
2021-07-06T12:13:27.152213;(2582,534,-523);(1561,968,-1039)
2021-07-06T12:13:27.158948;(2582,534,-523);(1561,968,-1039)
2021-07-06T12:13:27.168097;(2584,540,-544);(1573,981,-1030)
2021-07-06T12:13:27.175306;(2584,540,-544);(1573,981,-1030)
2021-07-06T12:13:27.182133;(2587,537,-538);(1580,983,-1017)
2021-07-06T12:13:27.189674;(2587,537,-538);(1580,983,-1017)
2021-07-06T12:13:27.196850;(2587,537,-538);(1580,983,-1017)
2021-07-06T12:13:27.204215;(2595,547,-529);(1586,986,-1001)
2021-07-06T12:13:27.213413;(2595,547,-529);(1586,986,-1001)
2021-07-06T12:13:27.220989;(2595,547,-529);(1586,986,-1001)
2021-07-06T12:13:27.228102;(2600,552,-528);(1601,979,-973)
2021-07-06T12:13:27.236467;(2600,552,-528);(1601,979,-973)
2021-07-06T12:13:27.243598;(2595,539,-520);(1613,971,-952)
2021-07-06T12:13:27.251801;(2595,539,-520);(1613,971,-952)
2021-07-06T12:13:27.259012;(2595,539,-520);(1613,971,-952)
2021-07-06T12:13:27.266665;(2587,541,-536);(1615,980,-930)
2021-07-06T12:13:27.273683;(2587,541,-536);(1615,980,-930)
2021-07-06T12:13:27.281635;(2587,541,-536);(1615,980,-930)
2021-07-06T12:13:27.289646;(2586,538,-550);(1629,993,-918)
2021-07-06T12:13:27.297752;(2586,538,-550);(1629,993,-918)
2021-07-06T12:13:27.305044;(2590,540,-513);(1638,997,-914)
2021-07-06T12:13:27.312965;(2590,540,-513);(1638,997,-914)
2021-07-06T12:13:27.320044;(2590,540,-513);(1638,997,-914)
2021-07-06T12:13:27.327395;(2595,537,-523);(1643,995,-911)
2021-07-06T12:13:27.335850;(2595,537,-523);(1643,995,-911)
2021-07-06T12:13:27.344635;(2590,542,-534);(1650,989,-907)
2021-07-06T12:13:27.352967;(2590,542,-534);(1650,989,-907)
2021-07-06T12:13:27.359928;(2590,542,-534);(1650,989,-907)
2021-07-06T12:13:27.366938;(2590,542,-534);(1650,989,-907)
2021-07-06T12:13:27.374658;(2590,542,-534);(1650,989,-907)
2021-07-06T12:13:27.382343;(2600,546,-541);(1662,995,-873)
2021-07-06T12:13:27.390714;(2600,546,-541);(1662,995,-873)
2021-07-06T12:13:27.398679;(2600,546,-541);(1662,995,-873)
2021-07-06T12:13:27.406790;(2602,540,-531);(1671,1009,-850)
2021-07-06T12:13:27.415597;(2602,540,-531);(1671,1009,-850)
2021-07-06T12:13:27.424237;(2601,544,-526);(1679,1002,-841)
2021-07-06T12:13:27.433496;(2601,544,-526);(1679,1002,-841)
2021-07-06T12:13:27.441864;(2601,544,-526);(1679,1002,-841)
2021-07-06T12:13:27.450083;(2599,548,-554);(1687,1007,-822)
2021-07-06T12:13:27.458679;(2599,548,-554);(1687,1007,-822)
2021-07-06T12:13:27.467775;(2599,541,-533);(1689,1012,-798)
2021-07-06T12:13:27.476258;(2599,541,-533);(1689,1012,-798)
2021-07-06T12:13:27.483018;(2596,539,-528);(1698,1015,-789)
2021-07-06T12:13:27.491707;(2596,539,-528);(1698,1015,-789)
2021-07-06T12:13:27.500926;(2596,539,-528);(1698,1015,-789)
2021-07-06T12:13:27.508694;(2599,539,-535);(1702,1026,-788)
2021-07-06T12:13:27.517374;(2599,539,-535);(1702,1026,-788)
2021-07-06T12:13:27.524763;(2599,535,-546);(1711,1041,-768)
2021-07-06T12:13:27.533151;(2599,535,-546);(1711,1041,-768)
2021-07-06T12:13:27.541529;(2599,535,-546);(1711,1041,-768)
2021-07-06T12:13:27.549162;(2603,544,-544);(1717,1044,-758)
2021-07-06T12:13:27.556847;(2603,544,-544);(1717,1044,-758)
2021-07-06T12:13:27.564452;(2600,541,-526);(1722,1045,-747)
2021-07-06T12:13:27.572987;(2600,541,-526);(1722,1045,-747)
2021-07-06T12:13:27.582140;(2600,541,-526);(1722,1045,-747)
2021-07-06T12:13:27.590150;(2601,551,-536);(1726,1050,-736)
2021-07-06T12:13:27.597480;(2601,551,-536);(1726,1050,-736)
2021-07-06T12:13:27.606429;(2601,537,-536);(1734,1073,-709)
2021-07-06T12:13:27.616596;(2601,537,-536);(1734,1073,-709)
2021-07-06T12:13:27.626902;(2607,549,-526);(1741,1084,-698)
2021-07-06T12:13:27.635043;(2607,549,-526);(1741,1084,-698)
2021-07-06T12:13:27.645469;(2611,540,-523);(1746,1084,-682)
2021-07-06T12:13:27.654636;(2611,540,-523);(1746,1084,-682)
2021-07-06T12:13:27.662495;(2606,544,-514);(1755,1088,-669)
2021-07-06T12:13:27.670843;(2606,544,-514);(1755,1088,-669)
2021-07-06T12:13:27.679653;(2606,544,-514);(1755,1088,-669)
2021-07-06T12:13:27.689650;(2608,543,-514);(1761,1104,-658)
2021-07-06T12:13:27.698350;(2608,543,-514);(1761,1104,-658)
2021-07-06T12:13:27.706288;(2609,542,-506);(1770,1113,-646)
2021-07-06T12:13:27.714448;(2609,542,-506);(1770,1113,-646)
2021-07-06T12:13:27.723319;(2609,542,-506);(1770,1113,-646)
2021-07-06T12:13:27.732348;(2609,542,-506);(1770,1113,-646)
2021-07-06T12:13:27.740004;(2609,542,-506);(1770,1113,-646)
2021-07-06T12:13:27.748377;(2602,539,-512);(1775,1131,-630)
2021-07-06T12:13:27.756176;(2602,539,-512);(1775,1131,-630)
2021-07-06T12:13:27.763931;(2603,534,-523);(1781,1136,-631)
2021-07-06T12:13:27.773197;(2603,534,-523);(1781,1136,-631)
2021-07-06T12:13:27.781318;(2603,534,-523);(1781,1136,-631)
2021-07-06T12:13:27.789484;(2608,535,-525);(1793,1140,-632)
2021-07-06T12:13:27.796902;(2608,535,-525);(1793,1140,-632)
2021-07-06T12:13:27.805162;(2611,537,-523);(1801,1147,-623)
2021-07-06T12:13:27.815042;(2611,537,-523);(1801,1147,-623)
2021-07-06T12:13:27.822744;(2604,540,-519);(1808,1142,-627)
2021-07-06T12:13:27.831264;(2604,540,-519);(1808,1142,-627)
2021-07-06T12:13:27.838631;(2604,540,-519);(1808,1142,-627)
2021-07-06T12:13:27.848327;(2607,530,-529);(1808,1145,-629)
2021-07-06T12:13:27.856323;(2607,530,-529);(1808,1145,-629)
2021-07-06T12:13:27.864030;(2608,539,-520);(1806,1162,-625)
2021-07-06T12:13:27.871150;(2608,539,-520);(1806,1162,-625)
2021-07-06T12:13:27.879506;(2608,539,-520);(1806,1162,-625)
2021-07-06T12:13:27.886810;(2614,538,-507);(1807,1175,-628)
2021-07-06T12:13:27.893842;(2614,538,-507);(1807,1175,-628)
2021-07-06T12:13:27.900846;(2614,538,-507);(1807,1175,-628)
2021-07-06T12:13:27.908321;(2615,538,-514);(1816,1177,-620)
2021-07-06T12:13:27.916908;(2615,538,-514);(1816,1177,-620)
2021-07-06T12:13:27.925042;(2620,539,-515);(1820,1172,-608)
2021-07-06T12:13:27.932320;(2620,539,-515);(1820,1172,-608)
2021-07-06T12:13:27.940013;(2620,539,-515);(1820,1172,-608)
2021-07-06T12:13:27.947428;(2618,540,-505);(1823,1163,-601)
2021-07-06T12:13:27.954853;(2618,540,-505);(1823,1163,-601)
2021-07-06T12:13:27.963565;(2617,548,-528);(1823,1161,-591)
2021-07-06T12:13:27.971837;(2617,548,-528);(1823,1161,-591)
2021-07-06T12:13:27.980168;(2617,548,-528);(1823,1161,-591)
2021-07-06T12:13:27.987865;(2613,543,-535);(1826,1166,-575)
2021-07-06T12:13:27.995920;(2613,543,-535);(1826,1166,-575)
2021-07-06T12:13:28.005367;(2620,546,-526);(1828,1176,-570)
2021-07-06T12:13:28.012126;(2620,546,-526);(1828,1176,-570)
2021-07-06T12:13:28.019620;(2620,546,-526);(1828,1176,-570)
2021-07-06T12:13:28.026728;(2621,545,-526);(1837,1169,-552)
2021-07-06T12:13:28.034638;(2621,545,-526);(1837,1169,-552)
2021-07-06T12:13:28.041933;(2621,545,-526);(1837,1169,-552)
2021-07-06T12:13:28.050189;(2622,540,-528);(1837,1153,-535)
2021-07-06T12:13:28.058496;(2622,540,-528);(1837,1153,-535)
2021-07-06T12:13:28.065876;(2617,546,-548);(1844,1150,-517)
2021-07-06T12:13:28.073276;(2617,546,-548);(1844,1150,-517)
2021-07-06T12:13:28.082608;(2617,546,-548);(1844,1150,-517)
2021-07-06T12:13:28.091094;(2617,542,-531);(1848,1158,-499)
2021-07-06T12:13:28.100903;(2617,542,-531);(1848,1158,-499)
2021-07-06T12:13:28.109827;(2621,545,-535);(1848,1171,-477)
2021-07-06T12:13:28.117690;(2621,545,-535);(1848,1171,-477)
2021-07-06T12:13:28.125365;(2623,546,-537);(1853,1175,-468)
2021-07-06T12:13:28.133183;(2623,546,-537);(1853,1175,-468)
2021-07-06T12:13:28.141401;(2623,546,-537);(1853,1175,-468)
2021-07-06T12:13:28.148830;(2623,549,-541);(1855,1165,-448)
2021-07-06T12:13:28.156202;(2623,549,-541);(1855,1165,-448)
2021-07-06T12:13:28.164598;(2620,552,-540);(1855,1147,-433)
2021-07-06T12:13:28.173561;(2620,552,-540);(1855,1147,-433)
2021-07-06T12:13:28.182564;(2620,552,-540);(1855,1147,-433)
2021-07-06T12:13:28.190423;(2619,549,-529);(1858,1154,-418)
2021-07-06T12:13:28.197990;(2619,549,-529);(1858,1154,-418)
2021-07-06T12:13:28.206255;(2616,549,-554);(1857,1163,-408)
2021-07-06T12:13:28.215606;(2616,549,-554);(1857,1163,-408)
2021-07-06T12:13:28.224246;(2615,541,-547);(1862,1181,-391)
2021-07-06T12:13:28.231318;(2615,541,-547);(1862,1181,-391)
2021-07-06T12:13:28.239015;(2615,541,-547);(1862,1181,-391)
2021-07-06T12:13:28.247898;(2622,549,-540);(1864,1174,-375)
2021-07-06T12:13:28.256868;(2622,549,-540);(1864,1174,-375)
2021-07-06T12:13:28.264847;(2625,552,-549);(1862,1170,-359)
2021-07-06T12:13:28.274092;(2625,552,-549);(1862,1170,-359)
2021-07-06T12:13:28.283609;(2625,552,-549);(1862,1170,-359)
2021-07-06T12:13:28.291277;(2621,551,-544);(1861,1177,-348)
2021-07-06T12:13:28.298983;(2621,551,-544);(1861,1177,-348)
2021-07-06T12:13:28.306102;(2620,553,-536);(1867,1187,-335)
2021-07-06T12:13:28.314077;(2620,553,-536);(1867,1187,-335)
2021-07-06T12:13:28.321653;(2620,553,-536);(1867,1187,-335)
2021-07-06T12:13:28.329357;(2624,551,-536);(1877,1201,-318)
2021-07-06T12:13:28.337512;(2624,551,-536);(1877,1201,-318)
2021-07-06T12:13:28.346202;(2628,553,-521);(1867,1205,-303)
2021-07-06T12:13:28.353795;(2628,553,-521);(1867,1205,-303)
2021-07-06T12:13:28.362770;(2628,553,-521);(1867,1205,-303)
2021-07-06T12:13:28.370491;(2625,548,-518);(1877,1208,-282)
2021-07-06T12:13:28.378699;(2625,548,-518);(1877,1208,-282)
2021-07-06T12:13:28.387129;(2625,551,-529);(1873,1216,-260)
2021-07-06T12:13:28.396611;(2625,551,-529);(1873,1216,-260)
2021-07-06T12:13:28.405362;(2621,547,-529);(1880,1224,-237)
2021-07-06T12:13:28.414044;(2621,547,-529);(1880,1224,-237)
2021-07-06T12:13:28.423165;(2621,547,-529);(1880,1224,-237)
2021-07-06T12:13:28.431499;(2619,549,-521);(1887,1253,-221)
2021-07-06T12:13:28.439549;(2619,549,-521);(1887,1253,-221)
2021-07-06T12:13:28.447357;(2623,555,-527);(1883,1266,-211)
2021-07-06T12:13:28.455707;(2623,555,-527);(1883,1266,-211)
2021-07-06T12:13:28.462321;(2627,547,-512);(1882,1264,-195)
2021-07-06T12:13:28.469621;(2627,547,-512);(1882,1264,-195)
2021-07-06T12:13:28.476864;(2627,547,-512);(1882,1264,-195)
2021-07-06T12:13:28.484172;(2627,553,-524);(1895,1257,-179)
2021-07-06T12:13:28.491407;(2627,553,-524);(1895,1257,-179)
2021-07-06T12:13:28.499389;(2627,553,-524);(1895,1257,-179)
2021-07-06T12:13:28.507917;(2627,543,-527);(1888,1247,-159)
2021-07-06T12:13:28.516252;(2627,543,-527);(1888,1247,-159)
2021-07-06T12:13:28.524391;(2626,546,-523);(1890,1241,-145)
2021-07-06T12:13:28.533030;(2626,546,-523);(1890,1241,-145)
2021-07-06T12:13:28.540732;(2626,546,-523);(1890,1241,-145)
2021-07-06T12:13:28.548828;(2621,554,-518);(1899,1234,-125)
2021-07-06T12:13:28.555934;(2621,554,-518);(1899,1234,-125)
2021-07-06T12:13:28.564491;(2620,548,-529);(1890,1245,-117)
2021-07-06T12:13:28.572807;(2620,548,-529);(1890,1245,-117)
2021-07-06T12:13:28.579931;(2620,548,-529);(1890,1245,-117)
2021-07-06T12:13:28.586223;(2627,549,-516);(1885,1251,-101)
2021-07-06T12:13:28.593401;(2627,549,-516);(1885,1251,-101)
2021-07-06T12:13:28.601497;(2627,549,-516);(1885,1251,-101)
2021-07-06T12:13:28.609902;(2623,551,-523);(1886,1247,-88)
2021-07-06T12:13:28.617900;(2623,551,-523);(1886,1247,-88)
2021-07-06T12:13:28.624588;(2623,542,-507);(1895,1241,-79)
2021-07-06T12:13:28.632350;(2623,542,-507);(1895,1241,-79)
2021-07-06T12:13:28.640612;(2623,542,-507);(1895,1241,-79)
2021-07-06T12:13:28.648157;(2622,540,-509);(1888,1227,-74)
2021-07-06T12:13:28.655707;(2622,540,-509);(1888,1227,-74)
2021-07-06T12:13:28.662910;(2623,537,-513);(1894,1213,-83)
2021-07-06T12:13:28.670209;(2623,537,-513);(1894,1213,-83)
2021-07-06T12:13:28.677167;(2623,537,-513);(1894,1213,-83)
2021-07-06T12:13:28.686288;(2627,545,-516);(1895,1193,-81)
2021-07-06T12:13:28.694357;(2627,545,-516);(1895,1193,-81)
2021-07-06T12:13:28.702102;(2627,545,-516);(1895,1193,-81)
2021-07-06T12:13:28.710423;(2626,544,-549);(1884,1177,-74)
2021-07-06T12:13:28.717587;(2626,544,-549);(1884,1177,-74)
2021-07-06T12:13:28.724960;(2617,554,-504);(1887,1167,-77)
2021-07-06T12:13:28.732026;(2617,554,-504);(1887,1167,-77)
2021-07-06T12:13:28.740257;(2617,554,-504);(1887,1167,-77)
2021-07-06T12:13:28.747942;(2613,550,-534);(1889,1192,-72)
2021-07-06T12:13:28.756526;(2613,550,-534);(1889,1192,-72)
2021-07-06T12:13:28.764776;(2627,547,-505);(1886,1206,-66)
2021-07-06T12:13:28.772509;(2627,547,-505);(1886,1206,-66)
2021-07-06T12:13:28.779368;(2627,547,-505);(1886,1206,-66)
2021-07-06T12:13:28.788958;(2629,543,-543);(1890,1198,-65)
2021-07-06T12:13:28.797495;(2629,543,-543);(1890,1198,-65)
2021-07-06T12:13:28.805333;(2625,540,-521);(1889,1184,-57)
2021-07-06T12:13:28.814461;(2625,540,-521);(1889,1184,-57)
