server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:11:09.875054;(2177,-148,-770);(464,-685,-658)
2021-07-06T12:11:09.883099;(2177,-152,-776);(471,-683,-667)
2021-07-06T12:11:09.891003;(2177,-152,-776);(471,-683,-667)
2021-07-06T12:11:09.898533;(2177,-152,-776);(471,-683,-667)
2021-07-06T12:11:09.905637;(2177,-146,-780);(457,-679,-661)
2021-07-06T12:11:09.912688;(2177,-146,-780);(457,-679,-661)
2021-07-06T12:11:09.919625;(2177,-146,-780);(457,-679,-661)
2021-07-06T12:11:09.927934;(2175,-143,-793);(466,-686,-662)
2021-07-06T12:11:09.935241;(2175,-143,-793);(466,-686,-662)
2021-07-06T12:11:09.943401;(2175,-148,-787);(460,-686,-665)
2021-07-06T12:11:09.951054;(2175,-148,-787);(460,-686,-665)
2021-07-06T12:11:09.959196;(2175,-148,-787);(460,-686,-665)
2021-07-06T12:11:09.966417;(2176,-146,-786);(456,-686,-656)
2021-07-06T12:11:09.973927;(2176,-146,-786);(456,-686,-656)
2021-07-06T12:11:09.982350;(2176,-146,-786);(456,-686,-656)
2021-07-06T12:11:09.991004;(2175,-148,-777);(457,-687,-659)
2021-07-06T12:11:09.998108;(2175,-148,-777);(457,-687,-659)
2021-07-06T12:11:10.006835;(2174,-146,-783);(458,-689,-669)
2021-07-06T12:11:10.014056;(2174,-146,-783);(458,-689,-669)
2021-07-06T12:11:10.021045;(2177,-145,-789);(466,-692,-664)
2021-07-06T12:11:10.028387;(2177,-145,-789);(466,-692,-664)
2021-07-06T12:11:10.037477;(2177,-145,-789);(466,-692,-664)
2021-07-06T12:11:10.045446;(2177,-145,-789);(466,-692,-664)
2021-07-06T12:11:10.053455;(2177,-145,-789);(466,-692,-664)
2021-07-06T12:11:10.062651;(2177,-145,-789);(466,-692,-664)
2021-07-06T12:11:10.071647;(2174,-144,-787);(467,-680,-662)
2021-07-06T12:11:10.078789;(2174,-144,-787);(467,-680,-662)
2021-07-06T12:11:10.086461;(2176,-150,-794);(463,-684,-662)
2021-07-06T12:11:10.093814;(2176,-150,-794);(463,-684,-662)
2021-07-06T12:11:10.102223;(2176,-150,-794);(463,-684,-662)
2021-07-06T12:11:10.110078;(2178,-144,-790);(463,-689,-665)
2021-07-06T12:11:10.117611;(2178,-144,-790);(463,-689,-665)
2021-07-06T12:11:10.125547;(2176,-150,-795);(468,-686,-664)
2021-07-06T12:11:10.133716;(2176,-150,-795);(468,-686,-664)
2021-07-06T12:11:10.140725;(2176,-150,-795);(468,-686,-664)
2021-07-06T12:11:10.148471;(2178,-149,-791);(480,-681,-665)
2021-07-06T12:11:10.156298;(2178,-149,-791);(480,-681,-665)
2021-07-06T12:11:10.164176;(2175,-146,-795);(472,-685,-664)
2021-07-06T12:11:10.170740;(2175,-146,-795);(472,-685,-664)
2021-07-06T12:11:10.178874;(2175,-146,-795);(472,-685,-664)
2021-07-06T12:11:10.186091;(2175,-144,-793);(473,-682,-665)
2021-07-06T12:11:10.193443;(2175,-144,-793);(473,-682,-665)
2021-07-06T12:11:10.200462;(2175,-144,-793);(473,-682,-665)
2021-07-06T12:11:10.207546;(2173,-145,-796);(463,-689,-664)
2021-07-06T12:11:10.216374;(2173,-145,-796);(463,-689,-664)
2021-07-06T12:11:10.226418;(2174,-143,-792);(467,-691,-660)
2021-07-06T12:11:10.235562;(2174,-143,-792);(467,-691,-660)
2021-07-06T12:11:10.244412;(2177,-148,-785);(467,-688,-660)
2021-07-06T12:11:10.252544;(2177,-148,-785);(467,-688,-660)
2021-07-06T12:11:10.259890;(2177,-148,-785);(467,-688,-660)
2021-07-06T12:11:10.267559;(2180,-142,-775);(464,-688,-658)
2021-07-06T12:11:10.275818;(2180,-142,-775);(464,-688,-658)
2021-07-06T12:11:10.283505;(2187,-147,-727);(467,-688,-661)
2021-07-06T12:11:10.292700;(2187,-147,-727);(467,-688,-661)
2021-07-06T12:11:10.301121;(2187,-147,-727);(467,-688,-661)
2021-07-06T12:11:10.309823;(2189,-151,-706);(481,-685,-664)
2021-07-06T12:11:10.317324;(2189,-151,-706);(481,-685,-664)
2021-07-06T12:11:10.324835;(2189,-163,-669);(473,-692,-681)
2021-07-06T12:11:10.332744;(2189,-163,-669);(473,-692,-681)
2021-07-06T12:11:10.340232;(2189,-163,-669);(473,-692,-681)
2021-07-06T12:11:10.347506;(2176,-169,-683);(478,-683,-712)
2021-07-06T12:11:10.354729;(2176,-169,-683);(478,-683,-712)
2021-07-06T12:11:10.362565;(2169,-165,-646);(476,-614,-755)
2021-07-06T12:11:10.371432;(2169,-165,-646);(476,-614,-755)
2021-07-06T12:11:10.379291;(2169,-165,-646);(476,-614,-755)
2021-07-06T12:11:10.387880;(2181,-171,-579);(493,-465,-798)
2021-07-06T12:11:10.398503;(2181,-171,-579);(493,-465,-798)
2021-07-06T12:11:10.406426;(2205,-170,-554);(491,-366,-854)
2021-07-06T12:11:10.417001;(2205,-170,-554);(491,-366,-854)
2021-07-06T12:11:10.424191;(2196,-177,-568);(504,-305,-900)
2021-07-06T12:11:10.431304;(2196,-177,-568);(504,-305,-900)
2021-07-06T12:11:10.439026;(2196,-177,-568);(504,-305,-900)
2021-07-06T12:11:10.446556;(2170,-187,-523);(518,-200,-969)
2021-07-06T12:11:10.453229;(2170,-187,-523);(518,-200,-969)
2021-07-06T12:11:10.460850;(2170,-187,-523);(518,-200,-969)
2021-07-06T12:11:10.470171;(2183,-196,-497);(520,-74,-1050)
2021-07-06T12:11:10.478439;(2183,-196,-497);(520,-74,-1050)
2021-07-06T12:11:10.485353;(2203,-185,-456);(518,31,-1153)
2021-07-06T12:11:10.492826;(2203,-185,-456);(518,31,-1153)
2021-07-06T12:11:10.500881;(2203,-185,-456);(518,31,-1153)
2021-07-06T12:11:10.508397;(2193,-198,-484);(537,128,-1237)
2021-07-06T12:11:10.516515;(2193,-198,-484);(537,128,-1237)
2021-07-06T12:11:10.524294;(2190,-192,-491);(536,238,-1322)
2021-07-06T12:11:10.532724;(2190,-192,-491);(536,238,-1322)
2021-07-06T12:11:10.540998;(2190,-192,-491);(536,238,-1322)
2021-07-06T12:11:10.548172;(2206,-198,-448);(542,344,-1417)
2021-07-06T12:11:10.555688;(2206,-198,-448);(542,344,-1417)
2021-07-06T12:11:10.562642;(2203,-186,-437);(556,434,-1514)
2021-07-06T12:11:10.569704;(2203,-186,-437);(556,434,-1514)
2021-07-06T12:11:10.577073;(2203,-186,-437);(556,434,-1514)
2021-07-06T12:11:10.585567;(2189,-194,-433);(559,540,-1608)
2021-07-06T12:11:10.594218;(2189,-194,-433);(559,540,-1608)
2021-07-06T12:11:10.601388;(2189,-194,-433);(559,540,-1608)
2021-07-06T12:11:10.608827;(2189,-190,-429);(565,649,-1715)
2021-07-06T12:11:10.617657;(2189,-190,-429);(565,649,-1715)
2021-07-06T12:11:10.626528;(2200,-195,-414);(579,735,-1823)
2021-07-06T12:11:10.634964;(2200,-195,-414);(579,735,-1823)
2021-07-06T12:11:10.643283;(2206,-179,-382);(572,782,-1929)
2021-07-06T12:11:10.651510;(2206,-179,-382);(572,782,-1929)
2021-07-06T12:11:10.659134;(2206,-179,-382);(572,782,-1929)
2021-07-06T12:11:10.667247;(2202,-172,-393);(579,826,-2050)
2021-07-06T12:11:10.676007;(2202,-172,-393);(579,826,-2050)
2021-07-06T12:11:10.684200;(2201,-159,-372);(589,900,-2153)
2021-07-06T12:11:10.692730;(2201,-159,-372);(589,900,-2153)
2021-07-06T12:11:10.699803;(2201,-159,-372);(589,900,-2153)
2021-07-06T12:11:10.707564;(2225,-165,-368);(598,950,-2250)
2021-07-06T12:11:10.715232;(2225,-165,-368);(598,950,-2250)
2021-07-06T12:11:10.723304;(2223,-162,-353);(602,951,-2348)
2021-07-06T12:11:10.730715;(2223,-162,-353);(602,951,-2348)
2021-07-06T12:11:10.737883;(2223,-162,-353);(602,951,-2348)
2021-07-06T12:11:10.745223;(2206,-151,-321);(610,941,-2442)
2021-07-06T12:11:10.752348;(2206,-151,-321);(610,941,-2442)
2021-07-06T12:11:10.759710;(2206,-151,-321);(610,941,-2442)
2021-07-06T12:11:10.766977;(2220,-148,-334);(613,925,-2544)
2021-07-06T12:11:10.774691;(2220,-148,-334);(613,925,-2544)
2021-07-06T12:11:10.782305;(2220,-148,-334);(613,925,-2544)
2021-07-06T12:11:10.791084;(2234,-112,-322);(623,904,-2622)
2021-07-06T12:11:10.798284;(2234,-112,-322);(623,904,-2622)
2021-07-06T12:11:10.805540;(2252,-106,-313);(626,889,-2704)
2021-07-06T12:11:10.812550;(2252,-106,-313);(626,889,-2704)
2021-07-06T12:11:10.820697;(2252,-106,-313);(626,889,-2704)
2021-07-06T12:11:10.829867;(2285,-99,-249);(643,859,-2752)
2021-07-06T12:11:10.838520;(2285,-99,-249);(643,859,-2752)
2021-07-06T12:11:10.847430;(2269,-127,-229);(645,678,-2785)
2021-07-06T12:11:10.855271;(2269,-127,-229);(645,678,-2785)
2021-07-06T12:11:10.864133;(2268,-92,-260);(646,441,-2796)
2021-07-06T12:11:10.873031;(2268,-92,-260);(646,441,-2796)
2021-07-06T12:11:10.880797;(2268,-92,-260);(646,441,-2796)
2021-07-06T12:11:10.887962;(2244,-64,-280);(649,350,-2811)
2021-07-06T12:11:10.897008;(2244,-64,-280);(649,350,-2811)
2021-07-06T12:11:10.903984;(2263,-43,-296);(652,320,-2819)
2021-07-06T12:11:10.912545;(2263,-43,-296);(652,320,-2819)
2021-07-06T12:11:10.920236;(2263,-43,-296);(652,320,-2819)
2021-07-06T12:11:10.927952;(2278,-47,-194);(678,276,-2819)
2021-07-06T12:11:10.935649;(2278,-47,-194);(678,276,-2819)
2021-07-06T12:11:10.943428;(2307,-40,-220);(676,147,-2815)
2021-07-06T12:11:10.951292;(2307,-40,-220);(676,147,-2815)
2021-07-06T12:11:10.959010;(2307,-40,-220);(676,147,-2815)
2021-07-06T12:11:10.967078;(2283,-25,-276);(691,-3,-2802)
2021-07-06T12:11:10.974852;(2283,-25,-276);(691,-3,-2802)
2021-07-06T12:11:10.982176;(2283,-25,-276);(691,-3,-2802)
2021-07-06T12:11:10.989311;(2296,9,-191);(705,-82,-2785)
2021-07-06T12:11:10.995751;(2296,9,-191);(705,-82,-2785)
2021-07-06T12:11:11.002779;(2371,84,-255);(719,-119,-2688)
2021-07-06T12:11:11.010240;(2371,84,-255);(719,-119,-2688)
2021-07-06T12:11:11.017528;(2371,84,-255);(719,-119,-2688)
2021-07-06T12:11:11.024965;(2331,14,-182);(760,-201,-2494)
2021-07-06T12:11:11.032727;(2331,14,-182);(760,-201,-2494)
2021-07-06T12:11:11.041592;(2331,14,-182);(760,-201,-2494)
2021-07-06T12:11:11.050520;(2281,-3,-208);(779,-350,-2372)
2021-07-06T12:11:11.058431;(2281,-3,-208);(779,-350,-2372)
2021-07-06T12:11:11.066887;(2278,9,-229);(780,-439,-2315)
2021-07-06T12:11:11.074998;(2278,9,-229);(780,-439,-2315)
2021-07-06T12:11:11.082675;(2311,57,-195);(806,-466,-2274)
2021-07-06T12:11:11.090717;(2311,57,-195);(806,-466,-2274)
2021-07-06T12:11:11.098202;(2311,57,-195);(806,-466,-2274)
2021-07-06T12:11:11.105482;(2353,71,-223);(819,-492,-2179)
2021-07-06T12:11:11.112875;(2353,71,-223);(819,-492,-2179)
2021-07-06T12:11:11.121586;(2353,71,-223);(819,-492,-2179)
2021-07-06T12:11:11.128713;(2349,73,-206);(854,-561,-2014)
2021-07-06T12:11:11.135952;(2349,73,-206);(854,-561,-2014)
2021-07-06T12:11:11.142966;(2304,30,-211);(886,-633,-1881)
2021-07-06T12:11:11.151232;(2304,30,-211);(886,-633,-1881)
2021-07-06T12:11:11.159278;(2304,30,-211);(886,-633,-1881)
2021-07-06T12:11:11.166586;(2309,45,-233);(893,-673,-1794)
2021-07-06T12:11:11.174327;(2309,45,-233);(893,-673,-1794)
2021-07-06T12:11:11.183184;(2309,45,-233);(893,-673,-1794)
2021-07-06T12:11:11.190663;(2318,45,-165);(912,-720,-1726)
2021-07-06T12:11:11.198338;(2318,45,-165);(912,-720,-1726)
2021-07-06T12:11:11.205747;(2329,47,-200);(931,-809,-1647)
2021-07-06T12:11:11.212870;(2329,47,-200);(931,-809,-1647)
2021-07-06T12:11:11.219971;(2329,47,-200);(931,-809,-1647)
2021-07-06T12:11:11.227130;(2315,44,-222);(958,-887,-1548)
2021-07-06T12:11:11.236286;(2315,44,-222);(958,-887,-1548)
2021-07-06T12:11:11.244367;(2318,36,-188);(981,-941,-1475)
2021-07-06T12:11:11.251691;(2318,36,-188);(981,-941,-1475)
2021-07-06T12:11:11.260905;(2318,36,-188);(981,-941,-1475)
2021-07-06T12:11:11.268609;(2333,49,-202);(986,-1011,-1404)
2021-07-06T12:11:11.276775;(2333,49,-202);(986,-1011,-1404)
2021-07-06T12:11:11.285296;(2324,36,-183);(1001,-1093,-1348)
2021-07-06T12:11:11.292231;(2324,36,-183);(1001,-1093,-1348)
2021-07-06T12:11:11.300682;(2324,36,-183);(1001,-1093,-1348)
2021-07-06T12:11:11.308983;(2309,28,-227);(1020,-1182,-1303)
2021-07-06T12:11:11.316764;(2309,28,-227);(1020,-1182,-1303)
2021-07-06T12:11:11.324415;(2311,19,-238);(1034,-1253,-1277)
2021-07-06T12:11:11.331883;(2311,19,-238);(1034,-1253,-1277)
2021-07-06T12:11:11.338402;(2311,19,-238);(1034,-1253,-1277)
2021-07-06T12:11:11.346483;(2318,18,-208);(1038,-1311,-1234)
2021-07-06T12:11:11.355663;(2318,18,-208);(1038,-1311,-1234)
2021-07-06T12:11:11.364016;(2313,21,-248);(1056,-1397,-1203)
2021-07-06T12:11:11.371775;(2313,21,-248);(1056,-1397,-1203)
2021-07-06T12:11:11.379202;(2313,21,-248);(1056,-1397,-1203)
2021-07-06T12:11:11.386826;(2308,14,-262);(1066,-1444,-1166)
2021-07-06T12:11:11.395652;(2308,14,-262);(1066,-1444,-1166)
2021-07-06T12:11:11.404116;(2309,14,-253);(1075,-1483,-1145)
2021-07-06T12:11:11.411814;(2309,14,-253);(1075,-1483,-1145)
2021-07-06T12:11:11.420193;(2309,14,-253);(1075,-1483,-1145)
2021-07-06T12:11:11.428888;(2309,-2,-293);(1087,-1527,-1133)
2021-07-06T12:11:11.435708;(2309,-2,-293);(1087,-1527,-1133)
2021-07-06T12:11:11.443549;(2304,-2,-283);(1108,-1536,-1133)
2021-07-06T12:11:11.451486;(2304,-2,-283);(1108,-1536,-1133)
2021-07-06T12:11:11.458595;(2304,-2,-283);(1108,-1536,-1133)
2021-07-06T12:11:11.467205;(2304,-2,-283);(1108,-1536,-1133)
2021-07-06T12:11:11.476008;(2304,-2,-283);(1108,-1536,-1133)
2021-07-06T12:11:11.483398;(2291,-22,-324);(1141,-1536,-1136)
2021-07-06T12:11:11.491102;(2291,-22,-324);(1141,-1536,-1136)
2021-07-06T12:11:11.499134;(2291,-22,-324);(1141,-1536,-1136)
2021-07-06T12:11:11.506665;(2265,-53,-324);(1142,-1536,-1174)
2021-07-06T12:11:11.514375;(2265,-53,-324);(1142,-1536,-1174)
2021-07-06T12:11:11.522122;(2265,-53,-324);(1142,-1536,-1174)
2021-07-06T12:11:11.530280;(2263,-48,-342);(1150,-1517,-1250)
2021-07-06T12:11:11.537869;(2263,-48,-342);(1150,-1517,-1250)
2021-07-06T12:11:11.544059;(2255,-47,-411);(1150,-1451,-1337)
2021-07-06T12:11:11.552189;(2255,-47,-411);(1150,-1451,-1337)
2021-07-06T12:11:11.559324;(2255,-47,-411);(1150,-1451,-1337)
2021-07-06T12:11:11.566774;(2263,9,-408);(1170,-1297,-1385)
2021-07-06T12:11:11.574895;(2263,9,-408);(1170,-1297,-1385)
2021-07-06T12:11:11.584790;(2263,9,-408);(1170,-1297,-1385)
2021-07-06T12:11:11.593534;(2289,-40,-390);(1185,-1147,-1433)
2021-07-06T12:11:11.601825;(2289,-40,-390);(1185,-1147,-1433)
2021-07-06T12:11:11.610185;(2270,-22,-400);(1193,-1069,-1485)
2021-07-06T12:11:11.617396;(2270,-22,-400);(1193,-1069,-1485)
2021-07-06T12:11:11.624741;(2255,-40,-438);(1206,-1000,-1538)
2021-07-06T12:11:11.632625;(2255,-40,-438);(1206,-1000,-1538)
2021-07-06T12:11:11.641231;(2255,-40,-438);(1206,-1000,-1538)
2021-07-06T12:11:11.649737;(2253,-25,-437);(1216,-861,-1605)
2021-07-06T12:11:11.657846;(2253,-25,-437);(1216,-861,-1605)
2021-07-06T12:11:11.666978;(2275,-30,-437);(1229,-716,-1666)
2021-07-06T12:11:11.676079;(2275,-30,-437);(1229,-716,-1666)
2021-07-06T12:11:11.683845;(2289,1,-449);(1248,-612,-1706)
2021-07-06T12:11:11.693485;(2289,1,-449);(1248,-612,-1706)
2021-07-06T12:11:11.701874;(2289,1,-449);(1248,-612,-1706)
2021-07-06T12:11:11.709717;(2282,-5,-454);(1266,-518,-1720)
2021-07-06T12:11:11.716829;(2282,-5,-454);(1266,-518,-1720)
2021-07-06T12:11:11.724596;(2273,-2,-477);(1285,-382,-1726)
2021-07-06T12:11:11.733109;(2273,-2,-477);(1285,-382,-1726)
2021-07-06T12:11:11.740619;(2273,-2,-477);(1285,-382,-1726)
2021-07-06T12:11:11.747969;(2281,-18,-457);(1308,-246,-1734)
2021-07-06T12:11:11.756089;(2281,-18,-457);(1308,-246,-1734)
2021-07-06T12:11:11.763837;(2283,-5,-427);(1328,-151,-1752)
2021-07-06T12:11:11.772205;(2283,-5,-427);(1328,-151,-1752)
2021-07-06T12:11:11.779597;(2283,-5,-427);(1328,-151,-1752)
2021-07-06T12:11:11.787922;(2282,-31,-435);(1346,-108,-1791)
2021-07-06T12:11:11.794960;(2282,-31,-435);(1346,-108,-1791)
2021-07-06T12:11:11.804200;(2282,-31,-435);(1346,-108,-1791)
2021-07-06T12:11:11.811219;(2278,-1,-468);(1347,-52,-1833)
2021-07-06T12:11:11.818121;(2278,-1,-468);(1347,-52,-1833)
2021-07-06T12:11:11.825638;(2288,-5,-445);(1370,45,-1855)
2021-07-06T12:11:11.833728;(2288,-5,-445);(1370,45,-1855)
2021-07-06T12:11:11.843842;(2288,-5,-445);(1370,45,-1855)
2021-07-06T12:11:11.851293;(2301,16,-461);(1391,136,-1856)
2021-07-06T12:11:11.858584;(2301,16,-461);(1391,136,-1856)
2021-07-06T12:11:11.865952;(2292,-3,-463);(1406,212,-1845)
2021-07-06T12:11:11.873686;(2292,-3,-463);(1406,212,-1845)
2021-07-06T12:11:11.880904;(2292,-3,-463);(1406,212,-1845)
2021-07-06T12:11:11.890723;(2284,4,-478);(1425,287,-1859)
2021-07-06T12:11:11.897919;(2284,4,-478);(1425,287,-1859)
2021-07-06T12:11:11.906790;(2280,0,-472);(1446,387,-1858)
2021-07-06T12:11:11.916024;(2280,0,-472);(1446,387,-1858)
2021-07-06T12:11:11.923876;(2297,19,-464);(1464,494,-1855)
2021-07-06T12:11:11.930743;(2297,19,-464);(1464,494,-1855)
2021-07-06T12:11:11.937668;(2297,19,-464);(1464,494,-1855)
2021-07-06T12:11:11.946670;(2302,14,-471);(1485,578,-1857)
2021-07-06T12:11:11.955596;(2302,14,-471);(1485,578,-1857)
2021-07-06T12:11:11.963275;(2302,14,-471);(1485,578,-1857)
2021-07-06T12:11:11.970494;(2305,20,-465);(1513,648,-1844)
2021-07-06T12:11:11.979325;(2305,20,-465);(1513,648,-1844)
2021-07-06T12:11:11.985630;(2303,15,-437);(1532,717,-1818)
2021-07-06T12:11:11.992827;(2303,15,-437);(1532,717,-1818)
2021-07-06T12:11:11.999956;(2303,15,-437);(1532,717,-1818)
2021-07-06T12:11:12.008182;(2313,36,-435);(1549,787,-1797)
2021-07-06T12:11:12.016039;(2313,36,-435);(1549,787,-1797)
2021-07-06T12:11:12.023489;(2313,36,-435);(1549,787,-1797)
2021-07-06T12:11:12.032332;(2313,21,-416);(1573,841,-1771)
2021-07-06T12:11:12.039637;(2313,21,-416);(1573,841,-1771)
2021-07-06T12:11:12.046894;(2316,30,-415);(1596,877,-1745)
2021-07-06T12:11:12.053935;(2316,30,-415);(1596,877,-1745)
2021-07-06T12:11:12.061735;(2316,30,-415);(1596,877,-1745)
2021-07-06T12:11:12.069862;(2318,23,-409);(1620,906,-1722)
2021-07-06T12:11:12.077996;(2318,23,-409);(1620,906,-1722)
2021-07-06T12:11:12.086026;(2323,24,-394);(1633,920,-1700)
2021-07-06T12:11:12.093344;(2323,24,-394);(1633,920,-1700)
2021-07-06T12:11:12.101444;(2323,24,-394);(1633,920,-1700)
2021-07-06T12:11:12.109907;(2335,16,-393);(1655,930,-1660)
2021-07-06T12:11:12.117886;(2335,16,-393);(1655,930,-1660)
2021-07-06T12:11:12.125674;(2333,35,-403);(1678,934,-1629)
2021-07-06T12:11:12.135009;(2333,35,-403);(1678,934,-1629)
2021-07-06T12:11:12.143069;(2333,35,-403);(1678,934,-1629)
2021-07-06T12:11:12.151130;(2332,25,-393);(1699,929,-1587)
2021-07-06T12:11:12.158876;(2332,25,-393);(1699,929,-1587)
2021-07-06T12:11:12.167497;(2328,30,-390);(1713,920,-1558)
2021-07-06T12:11:12.176253;(2328,30,-390);(1713,920,-1558)
2021-07-06T12:11:12.183448;(2328,30,-390);(1713,920,-1558)
2021-07-06T12:11:12.191312;(2335,26,-379);(1728,911,-1533)
2021-07-06T12:11:12.199487;(2335,26,-379);(1728,911,-1533)
2021-07-06T12:11:12.208549;(2342,40,-380);(1742,912,-1500)
2021-07-06T12:11:12.217618;(2342,40,-380);(1742,912,-1500)
2021-07-06T12:11:12.225571;(2338,40,-400);(1753,899,-1452)
2021-07-06T12:11:12.233118;(2338,40,-400);(1753,899,-1452)
2021-07-06T12:11:12.240614;(2338,40,-400);(1753,899,-1452)
2021-07-06T12:11:12.247567;(2332,27,-392);(1776,888,-1402)
2021-07-06T12:11:12.255744;(2332,27,-392);(1776,888,-1402)
2021-07-06T12:11:12.264746;(2332,27,-392);(1776,888,-1402)
2021-07-06T12:11:12.274124;(2327,18,-358);(1791,875,-1378)
2021-07-06T12:11:12.283797;(2327,18,-358);(1791,875,-1378)
2021-07-06T12:11:12.292208;(2378,42,-325);(1789,815,-1357)
2021-07-06T12:11:12.300859;(2378,42,-325);(1789,815,-1357)
2021-07-06T12:11:12.308584;(2360,28,-345);(1795,683,-1347)
2021-07-06T12:11:12.316039;(2360,28,-345);(1795,683,-1347)
2021-07-06T12:11:12.324022;(2360,28,-345);(1795,683,-1347)
2021-07-06T12:11:12.333189;(2345,33,-374);(1814,580,-1329)
2021-07-06T12:11:12.342009;(2345,33,-374);(1814,580,-1329)
2021-07-06T12:11:12.351493;(2338,13,-385);(1805,532,-1317)
2021-07-06T12:11:12.361016;(2338,13,-385);(1805,532,-1317)
2021-07-06T12:11:12.369560;(2341,27,-370);(1816,514,-1296)
2021-07-06T12:11:12.378307;(2341,27,-370);(1816,514,-1296)
2021-07-06T12:11:12.386689;(2334,14,-385);(1827,493,-1287)
2021-07-06T12:11:12.393839;(2334,14,-385);(1827,493,-1287)
2021-07-06T12:11:12.401410;(2334,14,-385);(1827,493,-1287)
2021-07-06T12:11:12.409148;(2341,21,-409);(1833,485,-1279)
2021-07-06T12:11:12.416796;(2341,21,-409);(1833,485,-1279)
2021-07-06T12:11:12.424343;(2338,13,-386);(1851,473,-1266)
2021-07-06T12:11:12.431983;(2338,13,-386);(1851,473,-1266)
2021-07-06T12:11:12.440138;(2338,13,-386);(1851,473,-1266)
2021-07-06T12:11:12.449878;(2339,20,-378);(1861,469,-1252)
2021-07-06T12:11:12.459823;(2339,20,-378);(1861,469,-1252)
2021-07-06T12:11:12.466517;(2346,10,-385);(1866,457,-1247)
2021-07-06T12:11:12.473662;(2346,10,-385);(1866,457,-1247)
2021-07-06T12:11:12.482553;(2346,10,-385);(1866,457,-1247)
2021-07-06T12:11:12.489760;(2339,10,-409);(1878,435,-1242)
2021-07-06T12:11:12.497358;(2339,10,-409);(1878,435,-1242)
2021-07-06T12:11:12.507652;(2329,9,-422);(1886,451,-1232)
2021-07-06T12:11:12.516142;(2329,9,-422);(1886,451,-1232)
2021-07-06T12:11:12.524300;(2329,9,-422);(1886,451,-1232)
2021-07-06T12:11:12.531977;(2337,4,-397);(1891,457,-1227)
2021-07-06T12:11:12.540140;(2337,4,-397);(1891,457,-1227)
2021-07-06T12:11:12.547223;(2315,-17,-408);(1898,475,-1230)
2021-07-06T12:11:12.554400;(2315,-17,-408);(1898,475,-1230)
2021-07-06T12:11:12.562038;(2315,-17,-408);(1898,475,-1230)
2021-07-06T12:11:12.570644;(2312,1,-408);(1910,498,-1267)
2021-07-06T12:11:12.578390;(2312,1,-408);(1910,498,-1267)
2021-07-06T12:11:12.586536;(2329,-3,-429);(1906,547,-1317)
2021-07-06T12:11:12.593788;(2329,-3,-429);(1906,547,-1317)
2021-07-06T12:11:12.601248;(2329,-3,-429);(1906,547,-1317)
2021-07-06T12:11:12.608535;(2341,14,-428);(1916,583,-1325)
2021-07-06T12:11:12.617299;(2341,14,-428);(1916,583,-1325)
2021-07-06T12:11:12.626008;(2341,1,-405);(1929,603,-1324)
2021-07-06T12:11:12.635346;(2341,1,-405);(1929,603,-1324)
2021-07-06T12:11:12.642968;(2341,1,-405);(1929,603,-1324)
2021-07-06T12:11:12.650721;(2326,7,-448);(1945,634,-1320)
2021-07-06T12:11:12.659459;(2326,7,-448);(1945,634,-1320)
2021-07-06T12:11:12.668166;(2328,-4,-446);(1961,712,-1326)
2021-07-06T12:11:12.675767;(2328,-4,-446);(1961,712,-1326)
2021-07-06T12:11:12.683075;(2328,-4,-446);(1961,712,-1326)
2021-07-06T12:11:12.690548;(2334,3,-397);(1964,758,-1323)
2021-07-06T12:11:12.698506;(2334,3,-397);(1964,758,-1323)
2021-07-06T12:11:12.705337;(2341,8,-390);(1970,755,-1321)
2021-07-06T12:11:12.711853;(2341,8,-390);(1970,755,-1321)
2021-07-06T12:11:12.718761;(2341,8,-390);(1970,755,-1321)
2021-07-06T12:11:12.727370;(2348,12,-396);(1984,747,-1327)
2021-07-06T12:11:12.735460;(2348,12,-396);(1984,747,-1327)
2021-07-06T12:11:12.743044;(2348,12,-396);(1984,747,-1327)
2021-07-06T12:11:12.750152;(2350,9,-402);(1992,739,-1324)
2021-07-06T12:11:12.758192;(2350,9,-402);(1992,739,-1324)
2021-07-06T12:11:12.765943;(2351,11,-405);(1989,721,-1317)
2021-07-06T12:11:12.773681;(2351,11,-405);(1989,721,-1317)
