server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:19:14.192240;(2383,33,-380);(2338,1397,-158)
2021-07-06T12:19:14.199082;(2383,33,-380);(2338,1397,-158)
2021-07-06T12:19:14.205927;(2389,24,-397);(2341,1374,-127)
2021-07-06T12:19:14.214133;(2389,24,-397);(2341,1374,-127)
2021-07-06T12:19:14.221396;(2389,24,-397);(2341,1374,-127)
2021-07-06T12:19:14.229440;(2387,30,-414);(2331,1353,-112)
2021-07-06T12:19:14.237244;(2387,30,-414);(2331,1353,-112)
2021-07-06T12:19:14.245892;(2379,24,-469);(2336,1348,-86)
2021-07-06T12:19:14.253933;(2379,24,-469);(2336,1348,-86)
2021-07-06T12:19:14.262521;(2379,24,-469);(2336,1348,-86)
2021-07-06T12:19:14.269937;(2372,28,-434);(2345,1401,-55)
2021-07-06T12:19:14.278508;(2372,28,-434);(2345,1401,-55)
2021-07-06T12:19:14.287483;(2388,20,-421);(2334,1442,-32)
2021-07-06T12:19:14.296783;(2388,20,-421);(2334,1442,-32)
2021-07-06T12:19:14.304547;(2379,35,-412);(2320,1441,2)
2021-07-06T12:19:14.313470;(2379,35,-412);(2320,1441,2)
2021-07-06T12:19:14.321554;(2379,35,-412);(2320,1441,2)
2021-07-06T12:19:14.329108;(2379,27,-436);(2316,1425,35)
2021-07-06T12:19:14.336862;(2379,27,-436);(2316,1425,35)
2021-07-06T12:19:14.345020;(2379,39,-438);(2308,1417,63)
2021-07-06T12:19:14.353712;(2379,39,-438);(2308,1417,63)
2021-07-06T12:19:14.361921;(2379,39,-438);(2308,1417,63)
2021-07-06T12:19:14.371039;(2372,29,-433);(2306,1428,84)
2021-07-06T12:19:14.379039;(2372,29,-433);(2306,1428,84)
2021-07-06T12:19:14.388445;(2368,36,-425);(2303,1475,109)
2021-07-06T12:19:14.396679;(2368,36,-425);(2303,1475,109)
2021-07-06T12:19:14.404260;(2383,33,-421);(2305,1506,135)
2021-07-06T12:19:14.413474;(2383,33,-421);(2305,1506,135)
2021-07-06T12:19:14.421362;(2383,33,-421);(2305,1506,135)
2021-07-06T12:19:14.429278;(2375,31,-412);(2296,1505,161)
2021-07-06T12:19:14.436716;(2375,31,-412);(2296,1505,161)
2021-07-06T12:19:14.446427;(2378,39,-414);(2295,1497,180)
2021-07-06T12:19:14.454259;(2378,39,-414);(2295,1497,180)
2021-07-06T12:19:14.462465;(2378,39,-414);(2295,1497,180)
2021-07-06T12:19:14.472409;(2369,37,-414);(2280,1495,202)
2021-07-06T12:19:14.480882;(2369,37,-414);(2280,1495,202)
2021-07-06T12:19:14.488094;(2368,38,-387);(2273,1510,228)
2021-07-06T12:19:14.496828;(2368,38,-387);(2273,1510,228)
2021-07-06T12:19:14.507350;(2369,31,-369);(2270,1526,253)
2021-07-06T12:19:14.515016;(2369,31,-369);(2270,1526,253)
2021-07-06T12:19:14.523369;(2368,32,-345);(2264,1520,267)
2021-07-06T12:19:14.530437;(2368,32,-345);(2264,1520,267)
2021-07-06T12:19:14.538284;(2368,32,-345);(2264,1520,267)
2021-07-06T12:19:14.545643;(2370,29,-339);(2255,1508,286)
2021-07-06T12:19:14.553356;(2370,29,-339);(2255,1508,286)
2021-07-06T12:19:14.561685;(2370,29,-339);(2255,1508,286)
2021-07-06T12:19:14.570262;(2367,29,-315);(2246,1489,309)
2021-07-06T12:19:14.579942;(2367,29,-315);(2246,1489,309)
2021-07-06T12:19:14.588812;(2363,36,-312);(2247,1468,323)
2021-07-06T12:19:14.596464;(2363,36,-312);(2247,1468,323)
2021-07-06T12:19:14.605013;(2386,30,-306);(2245,1452,341)
2021-07-06T12:19:14.613248;(2386,30,-306);(2245,1452,341)
2021-07-06T12:19:14.622240;(2386,30,-306);(2245,1452,341)
2021-07-06T12:19:14.631437;(2387,41,-301);(2234,1406,353)
2021-07-06T12:19:14.640045;(2387,41,-301);(2234,1406,353)
2021-07-06T12:19:14.648389;(2387,35,-294);(2217,1324,369)
2021-07-06T12:19:14.655678;(2387,35,-294);(2217,1324,369)
2021-07-06T12:19:14.663925;(2373,29,-315);(2214,1248,389)
2021-07-06T12:19:14.672225;(2373,29,-315);(2214,1248,389)
2021-07-06T12:19:14.680435;(2373,29,-315);(2214,1248,389)
2021-07-06T12:19:14.689465;(2371,18,-338);(2199,1194,395)
2021-07-06T12:19:14.697209;(2371,18,-338);(2199,1194,395)
2021-07-06T12:19:14.704947;(2355,16,-357);(2186,1162,393)
2021-07-06T12:19:14.713070;(2355,16,-357);(2186,1162,393)
2021-07-06T12:19:14.721810;(2355,16,-357);(2186,1162,393)
2021-07-06T12:19:14.730332;(2362,19,-334);(2180,1146,384)
2021-07-06T12:19:14.738195;(2362,19,-334);(2180,1146,384)
2021-07-06T12:19:14.746436;(2365,32,-342);(2180,1118,371)
2021-07-06T12:19:14.754724;(2365,32,-342);(2180,1118,371)
2021-07-06T12:19:14.764743;(2365,32,-342);(2180,1118,371)
2021-07-06T12:19:14.773124;(2365,30,-347);(2164,1091,372)
2021-07-06T12:19:14.781711;(2365,30,-347);(2164,1091,372)
2021-07-06T12:19:14.790246;(2363,28,-353);(2151,1062,382)
2021-07-06T12:19:14.799105;(2363,28,-353);(2151,1062,382)
2021-07-06T12:19:14.807715;(2358,29,-375);(2146,1061,400)
2021-07-06T12:19:14.815034;(2358,29,-375);(2146,1061,400)
2021-07-06T12:19:14.822139;(2380,55,-366);(2138,1076,423)
2021-07-06T12:19:14.830201;(2380,55,-366);(2138,1076,423)
2021-07-06T12:19:14.838124;(2380,55,-366);(2138,1076,423)
2021-07-06T12:19:14.846309;(2393,51,-397);(2122,1084,495)
2021-07-06T12:19:14.854927;(2393,51,-397);(2122,1084,495)
2021-07-06T12:19:14.862978;(2393,51,-397);(2122,1084,495)
2021-07-06T12:19:14.870564;(2357,41,-388);(2114,1097,572)
2021-07-06T12:19:14.878227;(2357,41,-388);(2114,1097,572)
2021-07-06T12:19:14.887239;(2363,21,-387);(2095,1094,596)
2021-07-06T12:19:14.896022;(2363,21,-387);(2095,1094,596)
2021-07-06T12:19:14.903342;(2357,41,-402);(2087,1095,609)
2021-07-06T12:19:14.910948;(2357,41,-402);(2087,1095,609)
2021-07-06T12:19:14.919618;(2357,41,-402);(2087,1095,609)
2021-07-06T12:19:14.927319;(2352,22,-382);(2073,1102,617)
2021-07-06T12:19:14.935906;(2352,22,-382);(2073,1102,617)
2021-07-06T12:19:14.945169;(2358,37,-377);(2067,1102,618)
2021-07-06T12:19:14.955166;(2358,37,-377);(2067,1102,618)
2021-07-06T12:19:14.963148;(2351,26,-355);(2062,1086,639)
2021-07-06T12:19:14.970427;(2351,26,-355);(2062,1086,639)
2021-07-06T12:19:14.978807;(2351,26,-355);(2062,1086,639)
2021-07-06T12:19:14.986960;(2356,38,-330);(2043,1074,646)
2021-07-06T12:19:14.994466;(2356,38,-330);(2043,1074,646)
2021-07-06T12:19:15.002867;(2356,38,-330);(2043,1074,646)
2021-07-06T12:19:15.010749;(2356,33,-347);(2039,1070,673)
2021-07-06T12:19:15.018848;(2356,33,-347);(2039,1070,673)
2021-07-06T12:19:15.028159;(2341,32,-316);(2030,1069,693)
2021-07-06T12:19:15.037510;(2341,32,-316);(2030,1069,693)
2021-07-06T12:19:15.046061;(2345,25,-328);(2008,1063,709)
2021-07-06T12:19:15.053269;(2345,25,-328);(2008,1063,709)
2021-07-06T12:19:15.062201;(2345,25,-328);(2008,1063,709)
2021-07-06T12:19:15.069639;(2353,43,-335);(2002,1047,711)
2021-07-06T12:19:15.077720;(2353,43,-335);(2002,1047,711)
2021-07-06T12:19:15.085253;(2350,30,-339);(1998,1036,724)
2021-07-06T12:19:15.092374;(2350,30,-339);(1998,1036,724)
2021-07-06T12:19:15.099482;(2350,30,-339);(1998,1036,724)
2021-07-06T12:19:15.106667;(2353,36,-342);(1979,1022,737)
2021-07-06T12:19:15.114004;(2353,36,-342);(1979,1022,737)
2021-07-06T12:19:15.122105;(2353,36,-342);(1979,1022,737)
2021-07-06T12:19:15.129764;(2353,23,-342);(1976,1010,743)
2021-07-06T12:19:15.137800;(2353,23,-342);(1976,1010,743)
2021-07-06T12:19:15.145988;(2348,31,-358);(1960,992,751)
2021-07-06T12:19:15.154297;(2348,31,-358);(1960,992,751)
2021-07-06T12:19:15.162393;(2348,31,-358);(1960,992,751)
2021-07-06T12:19:15.171155;(2351,23,-353);(1949,969,758)
2021-07-06T12:19:15.179810;(2351,23,-353);(1949,969,758)
2021-07-06T12:19:15.187830;(2351,35,-350);(1935,947,760)
2021-07-06T12:19:15.195371;(2351,35,-350);(1935,947,760)
2021-07-06T12:19:15.203562;(2352,26,-343);(1928,902,773)
2021-07-06T12:19:15.211340;(2352,26,-343);(1928,902,773)
2021-07-06T12:19:15.219238;(2352,26,-343);(1928,902,773)
2021-07-06T12:19:15.227812;(2353,38,-363);(1912,873,782)
2021-07-06T12:19:15.237243;(2353,38,-363);(1912,873,782)
2021-07-06T12:19:15.245165;(2359,29,-400);(1883,855,810)
2021-07-06T12:19:15.252897;(2359,29,-400);(1883,855,810)
2021-07-06T12:19:15.261623;(2359,29,-400);(1883,855,810)
2021-07-06T12:19:15.269352;(2339,48,-379);(1873,866,861)
2021-07-06T12:19:15.278445;(2339,48,-379);(1873,866,861)
2021-07-06T12:19:15.288789;(2344,30,-361);(1861,877,889)
2021-07-06T12:19:15.297831;(2344,30,-361);(1861,877,889)
2021-07-06T12:19:15.305716;(2343,30,-390);(1846,855,905)
2021-07-06T12:19:15.314216;(2343,30,-390);(1846,855,905)
2021-07-06T12:19:15.322661;(2343,30,-390);(1846,855,905)
2021-07-06T12:19:15.330126;(2339,28,-375);(1827,835,900)
2021-07-06T12:19:15.339488;(2339,28,-375);(1827,835,900)
2021-07-06T12:19:15.348859;(2346,36,-387);(1807,806,902)
2021-07-06T12:19:15.357849;(2346,36,-387);(1807,806,902)
2021-07-06T12:19:15.366567;(2345,25,-380);(1789,795,909)
2021-07-06T12:19:15.374182;(2345,25,-380);(1789,795,909)
2021-07-06T12:19:15.383337;(2345,25,-380);(1789,795,909)
2021-07-06T12:19:15.390931;(2348,38,-376);(1780,773,928)
2021-07-06T12:19:15.398616;(2348,38,-376);(1780,773,928)
2021-07-06T12:19:15.406708;(2353,39,-398);(1755,753,960)
2021-07-06T12:19:15.415545;(2353,39,-398);(1755,753,960)
2021-07-06T12:19:15.423992;(2340,36,-380);(1744,745,996)
2021-07-06T12:19:15.434157;(2340,36,-380);(1744,745,996)
2021-07-06T12:19:15.443821;(2340,36,-380);(1744,745,996)
2021-07-06T12:19:15.452848;(2336,37,-361);(1715,717,1026)
2021-07-06T12:19:15.461049;(2336,37,-361);(1715,717,1026)
2021-07-06T12:19:15.470292;(2338,35,-351);(1699,684,1024)
2021-07-06T12:19:15.477796;(2338,35,-351);(1699,684,1024)
2021-07-06T12:19:15.485915;(2339,29,-334);(1693,646,1033)
2021-07-06T12:19:15.494679;(2339,29,-334);(1693,646,1033)
2021-07-06T12:19:15.501850;(2339,29,-334);(1693,646,1033)
2021-07-06T12:19:15.509763;(2340,28,-324);(1668,579,1041)
2021-07-06T12:19:15.516277;(2340,28,-324);(1668,579,1041)
2021-07-06T12:19:15.523728;(2331,23,-315);(1648,503,1056)
2021-07-06T12:19:15.532798;(2331,23,-315);(1648,503,1056)
2021-07-06T12:19:15.541672;(2331,23,-315);(1648,503,1056)
2021-07-06T12:19:15.548759;(2323,27,-291);(1642,455,1067)
2021-07-06T12:19:15.556786;(2323,27,-291);(1642,455,1067)
2021-07-06T12:19:15.563846;(2322,22,-312);(1604,417,1064)
2021-07-06T12:19:15.572056;(2322,22,-312);(1604,417,1064)
2021-07-06T12:19:15.580033;(2322,22,-312);(1604,417,1064)
2021-07-06T12:19:15.587958;(2321,21,-300);(1595,385,1076)
2021-07-06T12:19:15.596216;(2321,21,-300);(1595,385,1076)
2021-07-06T12:19:15.603681;(2327,17,-296);(1586,344,1080)
2021-07-06T12:19:15.611163;(2327,17,-296);(1586,344,1080)
2021-07-06T12:19:15.618715;(2327,17,-296);(1586,344,1080)
2021-07-06T12:19:15.628406;(2318,15,-293);(1562,275,1087)
2021-07-06T12:19:15.636456;(2318,15,-293);(1562,275,1087)
2021-07-06T12:19:15.644984;(2297,4,-301);(1560,227,1069)
2021-07-06T12:19:15.653169;(2297,4,-301);(1560,227,1069)
2021-07-06T12:19:15.661476;(2297,4,-301);(1560,227,1069)
2021-07-06T12:19:15.669103;(2303,4,-315);(1553,187,1012)
2021-07-06T12:19:15.675951;(2303,4,-315);(1553,187,1012)
2021-07-06T12:19:15.684874;(2318,20,-332);(1539,165,983)
2021-07-06T12:19:15.693438;(2318,20,-332);(1539,165,983)
2021-07-06T12:19:15.702277;(2318,20,-332);(1539,165,983)
2021-07-06T12:19:15.710126;(2313,19,-314);(1530,143,974)
2021-07-06T12:19:15.716772;(2313,19,-314);(1530,143,974)
2021-07-06T12:19:15.724329;(2311,13,-316);(1519,118,971)
2021-07-06T12:19:15.731547;(2311,13,-316);(1519,118,971)
2021-07-06T12:19:15.740243;(2311,13,-316);(1519,118,971)
2021-07-06T12:19:15.749594;(2312,15,-326);(1499,106,965)
2021-07-06T12:19:15.758754;(2312,15,-326);(1499,106,965)
2021-07-06T12:19:15.769124;(2310,12,-326);(1489,66,957)
2021-07-06T12:19:15.778768;(2310,12,-326);(1489,66,957)
2021-07-06T12:19:15.786518;(2311,12,-344);(1475,44,953)
2021-07-06T12:19:15.794481;(2311,12,-344);(1475,44,953)
2021-07-06T12:19:15.801796;(2311,12,-344);(1475,44,953)
2021-07-06T12:19:15.810914;(2304,10,-334);(1475,21,936)
2021-07-06T12:19:15.819623;(2304,10,-334);(1475,21,936)
2021-07-06T12:19:15.826993;(2309,19,-335);(1458,-4,921)
2021-07-06T12:19:15.834712;(2309,19,-335);(1458,-4,921)
2021-07-06T12:19:15.843659;(2309,19,-335);(1458,-4,921)
2021-07-06T12:19:15.852886;(2317,16,-358);(1453,-26,915)
2021-07-06T12:19:15.861212;(2317,16,-358);(1453,-26,915)
2021-07-06T12:19:15.869355;(2312,25,-359);(1430,-44,905)
2021-07-06T12:19:15.877859;(2312,25,-359);(1430,-44,905)
2021-07-06T12:19:15.886935;(2313,25,-368);(1404,-58,904)
2021-07-06T12:19:15.896681;(2313,25,-368);(1404,-58,904)
2021-07-06T12:19:15.904020;(2311,25,-365);(1407,-60,929)
2021-07-06T12:19:15.911569;(2311,25,-365);(1407,-60,929)
2021-07-06T12:19:15.920352;(2311,25,-365);(1407,-60,929)
2021-07-06T12:19:15.929113;(2318,23,-344);(1383,-76,944)
2021-07-06T12:19:15.936647;(2318,23,-344);(1383,-76,944)
2021-07-06T12:19:15.945539;(2310,14,-346);(1363,-109,954)
2021-07-06T12:19:15.952883;(2310,14,-346);(1363,-109,954)
2021-07-06T12:19:15.961107;(2310,14,-346);(1363,-109,954)
2021-07-06T12:19:15.969920;(2308,22,-339);(1348,-144,968)
2021-07-06T12:19:15.979881;(2308,22,-339);(1348,-144,968)
2021-07-06T12:19:15.987715;(2303,25,-337);(1336,-170,977)
2021-07-06T12:19:15.995410;(2303,25,-337);(1336,-170,977)
2021-07-06T12:19:16.003335;(2303,25,-337);(1336,-170,977)
2021-07-06T12:19:16.010844;(2293,30,-345);(1319,-171,997)
2021-07-06T12:19:16.018641;(2293,30,-345);(1319,-171,997)
2021-07-06T12:19:16.027697;(2295,21,-338);(1308,-172,998)
2021-07-06T12:19:16.037649;(2295,21,-338);(1308,-172,998)
2021-07-06T12:19:16.045596;(2288,14,-343);(1297,-171,991)
2021-07-06T12:19:16.053478;(2288,14,-343);(1297,-171,991)
2021-07-06T12:19:16.060864;(2288,14,-343);(1297,-171,991)
2021-07-06T12:19:16.068836;(2275,5,-334);(1289,-174,970)
2021-07-06T12:19:16.076022;(2275,5,-334);(1289,-174,970)
2021-07-06T12:19:16.084257;(2275,5,-334);(1289,-174,970)
2021-07-06T12:19:16.091515;(2288,5,-321);(1281,-195,940)
2021-07-06T12:19:16.100659;(2288,5,-321);(1281,-195,940)
2021-07-06T12:19:16.109292;(2296,15,-335);(1271,-201,912)
2021-07-06T12:19:16.116872;(2296,15,-335);(1271,-201,912)
2021-07-06T12:19:16.125441;(2296,15,-335);(1271,-201,912)
2021-07-06T12:19:16.133035;(2296,15,-335);(1271,-201,912)
2021-07-06T12:19:16.141031;(2296,15,-335);(1271,-201,912)
2021-07-06T12:19:16.149969;(2295,22,-348);(1244,-225,908)
2021-07-06T12:19:16.157285;(2295,22,-348);(1244,-225,908)
2021-07-06T12:19:16.166768;(2294,14,-329);(1233,-237,905)
2021-07-06T12:19:16.175402;(2294,14,-329);(1233,-237,905)
2021-07-06T12:19:16.183601;(2294,14,-329);(1233,-237,905)
2021-07-06T12:19:16.191215;(2299,24,-325);(1221,-268,908)
2021-07-06T12:19:16.198607;(2299,24,-325);(1221,-268,908)
2021-07-06T12:19:16.206473;(2297,14,-338);(1199,-320,900)
2021-07-06T12:19:16.213490;(2297,14,-338);(1199,-320,900)
2021-07-06T12:19:16.221247;(2297,14,-338);(1199,-320,900)
2021-07-06T12:19:16.229181;(2290,5,-354);(1187,-364,885)
2021-07-06T12:19:16.236859;(2290,5,-354);(1187,-364,885)
2021-07-06T12:19:16.246059;(2302,9,-332);(1172,-413,858)
2021-07-06T12:19:16.254061;(2302,9,-332);(1172,-413,858)
2021-07-06T12:19:16.261845;(2302,9,-332);(1172,-413,858)
2021-07-06T12:19:16.270951;(2298,14,-342);(1157,-481,845)
2021-07-06T12:19:16.281729;(2298,14,-342);(1157,-481,845)
2021-07-06T12:19:16.288995;(2287,17,-359);(1142,-521,836)
2021-07-06T12:19:16.296787;(2287,17,-359);(1142,-521,836)
2021-07-06T12:19:16.304307;(2292,19,-359);(1133,-516,826)
2021-07-06T12:19:16.312313;(2292,19,-359);(1133,-516,826)
2021-07-06T12:19:16.320655;(2292,19,-359);(1133,-516,826)
2021-07-06T12:19:16.329397;(2291,20,-334);(1124,-526,819)
2021-07-06T12:19:16.337847;(2291,20,-334);(1124,-526,819)
2021-07-06T12:19:16.345764;(2291,15,-343);(1111,-568,821)
2021-07-06T12:19:16.354397;(2291,15,-343);(1111,-568,821)
2021-07-06T12:19:16.364045;(2291,15,-343);(1111,-568,821)
2021-07-06T12:19:16.372849;(2285,15,-351);(1097,-616,818)
2021-07-06T12:19:16.380476;(2285,15,-351);(1097,-616,818)
2021-07-06T12:19:16.388345;(2280,12,-364);(1090,-648,815)
2021-07-06T12:19:16.395991;(2280,12,-364);(1090,-648,815)
2021-07-06T12:19:16.403982;(2280,12,-364);(1090,-648,815)
2021-07-06T12:19:16.412245;(2291,18,-359);(1061,-663,808)
2021-07-06T12:19:16.419863;(2291,18,-359);(1061,-663,808)
2021-07-06T12:19:16.427554;(2320,44,-358);(1052,-686,824)
2021-07-06T12:19:16.434519;(2320,44,-358);(1052,-686,824)
2021-07-06T12:19:16.442460;(2320,44,-358);(1052,-686,824)
2021-07-06T12:19:16.452075;(2295,36,-366);(1029,-713,878)
2021-07-06T12:19:16.460676;(2295,36,-366);(1029,-713,878)
2021-07-06T12:19:16.468362;(2295,36,-366);(1029,-713,878)
2021-07-06T12:19:16.475502;(2295,36,-366);(1029,-713,878)
2021-07-06T12:19:16.482411;(2295,36,-366);(1029,-713,878)
2021-07-06T12:19:16.489196;(2262,8,-353);(992,-749,910)
2021-07-06T12:19:16.496682;(2262,8,-353);(992,-749,910)
2021-07-06T12:19:16.504447;(2262,8,-353);(992,-749,910)
2021-07-06T12:19:16.514098;(2277,5,-324);(985,-758,910)
2021-07-06T12:19:16.522525;(2277,5,-324);(985,-758,910)
2021-07-06T12:19:16.531095;(2260,-2,-317);(964,-799,896)
2021-07-06T12:19:16.538861;(2260,-2,-317);(964,-799,896)
2021-07-06T12:19:16.546152;(2247,-9,-329);(958,-834,880)
2021-07-06T12:19:16.554228;(2247,-9,-329);(958,-834,880)
2021-07-06T12:19:16.564660;(2247,-9,-329);(958,-834,880)
2021-07-06T12:19:16.573450;(2243,-7,-330);(957,-829,816)
2021-07-06T12:19:16.580775;(2243,-7,-330);(957,-829,816)
2021-07-06T12:19:16.588607;(2266,1,-321);(953,-829,755)
2021-07-06T12:19:16.596496;(2266,1,-321);(953,-829,755)
2021-07-06T12:19:16.605183;(2266,1,-321);(953,-829,755)
2021-07-06T12:19:16.614885;(2263,8,-327);(959,-818,733)
2021-07-06T12:19:16.623597;(2263,8,-327);(959,-818,733)
2021-07-06T12:19:16.631269;(2258,-4,-335);(948,-813,722)
2021-07-06T12:19:16.639772;(2258,-4,-335);(948,-813,722)
2021-07-06T12:19:16.647908;(2271,-3,-317);(941,-815,717)
2021-07-06T12:19:16.656588;(2271,-3,-317);(941,-815,717)
2021-07-06T12:19:16.665903;(2271,-3,-317);(941,-815,717)
2021-07-06T12:19:16.674773;(2263,-10,-328);(924,-869,697)
2021-07-06T12:19:16.682245;(2263,-10,-328);(924,-869,697)
2021-07-06T12:19:16.691354;(2254,-18,-341);(918,-919,661)
2021-07-06T12:19:16.698558;(2254,-18,-341);(918,-919,661)
2021-07-06T12:19:16.706238;(2263,-2,-343);(911,-929,616)
2021-07-06T12:19:16.714081;(2263,-2,-343);(911,-929,616)
2021-07-06T12:19:16.721626;(2263,-2,-343);(911,-929,616)
2021-07-06T12:19:16.729233;(2267,-1,-346);(909,-928,592)
2021-07-06T12:19:16.737172;(2267,-1,-346);(909,-928,592)
2021-07-06T12:19:16.746142;(2272,4,-334);(898,-946,583)
2021-07-06T12:19:16.753929;(2272,4,-334);(898,-946,583)
2021-07-06T12:19:16.762652;(2272,4,-334);(898,-946,583)
2021-07-06T12:19:16.771586;(2276,1,-349);(889,-997,572)
2021-07-06T12:19:16.779759;(2276,1,-349);(889,-997,572)
2021-07-06T12:19:16.787645;(2260,-5,-356);(884,-1032,567)
2021-07-06T12:19:16.796088;(2260,-5,-356);(884,-1032,567)
2021-07-06T12:19:16.804606;(2260,-5,-356);(884,-1032,567)
2021-07-06T12:19:16.812462;(2262,-7,-353);(857,-1064,543)
2021-07-06T12:19:16.820550;(2262,-7,-353);(857,-1064,543)
2021-07-06T12:19:16.828622;(2260,-14,-356);(850,-1096,523)
2021-07-06T12:19:16.836205;(2260,-14,-356);(850,-1096,523)
2021-07-06T12:19:16.843461;(2260,-14,-356);(850,-1096,523)
2021-07-06T12:19:16.850905;(2262,-9,-382);(839,-1133,501)
2021-07-06T12:19:16.859040;(2262,-9,-382);(839,-1133,501)
2021-07-06T12:19:16.868408;(2265,1,-377);(830,-1157,492)
2021-07-06T12:19:16.875692;(2265,1,-377);(830,-1157,492)
2021-07-06T12:19:16.883051;(2265,1,-377);(830,-1157,492)
2021-07-06T12:19:16.891490;(2265,0,-354);(820,-1170,489)
2021-07-06T12:19:16.901472;(2265,0,-354);(820,-1170,489)
2021-07-06T12:19:16.909037;(2261,-4,-374);(811,-1176,478)
2021-07-06T12:19:16.916213;(2261,-4,-374);(811,-1176,478)
2021-07-06T12:19:16.923363;(2261,-4,-374);(811,-1176,478)
2021-07-06T12:19:16.931359;(2247,4,-353);(802,-1190,467)
2021-07-06T12:19:16.938963;(2247,4,-353);(802,-1190,467)
2021-07-06T12:19:16.946155;(2239,-10,-339);(796,-1195,445)
2021-07-06T12:19:16.954546;(2239,-10,-339);(796,-1195,445)
2021-07-06T12:19:16.962201;(2239,-10,-339);(796,-1195,445)
2021-07-06T12:19:16.970499;(2242,-14,-335);(796,-1186,433)
2021-07-06T12:19:16.980929;(2242,-14,-335);(796,-1186,433)
2021-07-06T12:19:16.989579;(2237,-6,-333);(786,-1170,415)
2021-07-06T12:19:16.998439;(2237,-6,-333);(786,-1170,415)
2021-07-06T12:19:17.007389;(2245,0,-335);(789,-1166,387)
2021-07-06T12:19:17.015780;(2245,0,-335);(789,-1166,387)
2021-07-06T12:19:17.022806;(2245,0,-335);(789,-1166,387)
2021-07-06T12:19:17.030209;(2252,-1,-323);(774,-1157,373)
2021-07-06T12:19:17.037730;(2252,-1,-323);(774,-1157,373)
2021-07-06T12:19:17.046759;(2243,-17,-344);(772,-1165,357)
2021-07-06T12:19:17.055500;(2243,-17,-344);(772,-1165,357)
2021-07-06T12:19:17.062920;(2243,-17,-344);(772,-1165,357)
2021-07-06T12:19:17.071662;(2221,-24,-367);(769,-1153,345)
2021-07-06T12:19:17.079961;(2221,-24,-367);(769,-1153,345)
2021-07-06T12:19:17.087861;(2234,-19,-342);(765,-1135,294)
2021-07-06T12:19:17.095639;(2234,-19,-342);(765,-1135,294)
2021-07-06T12:19:17.104483;(2234,-19,-342);(765,-1135,294)
2021-07-06T12:19:17.113258;(2250,-10,-350);(764,-1131,244)
2021-07-06T12:19:17.123030;(2250,-10,-350);(764,-1131,244)
2021-07-06T12:19:17.131870;(2258,0,-373);(758,-1161,216)
2021-07-06T12:19:17.140063;(2258,0,-373);(758,-1161,216)
2021-07-06T12:19:17.148699;(2258,1,-369);(751,-1198,201)
2021-07-06T12:19:17.156810;(2258,1,-369);(751,-1198,201)
2021-07-06T12:19:17.164758;(2258,1,-369);(751,-1198,201)
2021-07-06T12:19:17.171955;(2250,-2,-364);(739,-1221,195)
2021-07-06T12:19:17.179851;(2250,-2,-364);(739,-1221,195)
2021-07-06T12:19:17.188032;(2255,7,-367);(736,-1236,183)
2021-07-06T12:19:17.197642;(2255,7,-367);(736,-1236,183)
2021-07-06T12:19:17.206190;(2267,-2,-360);(718,-1259,172)
2021-07-06T12:19:17.214836;(2267,-2,-360);(718,-1259,172)
2021-07-06T12:19:17.222914;(2267,-2,-360);(718,-1259,172)
2021-07-06T12:19:17.232393;(2260,-1,-363);(709,-1321,165)
2021-07-06T12:19:17.241045;(2260,-1,-363);(709,-1321,165)
2021-07-06T12:19:17.249439;(2249,-7,-368);(692,-1394,158)
2021-07-06T12:19:17.258146;(2249,-7,-368);(692,-1394,158)
2021-07-06T12:19:17.266376;(2247,-6,-384);(684,-1421,143)
2021-07-06T12:19:17.274390;(2247,-6,-384);(684,-1421,143)
2021-07-06T12:19:17.282658;(2247,-6,-384);(684,-1421,143)
2021-07-06T12:19:17.290151;(2245,-2,-387);(677,-1420,142)
2021-07-06T12:19:17.299381;(2245,-2,-387);(677,-1420,142)
2021-07-06T12:19:17.308088;(2245,1,-385);(673,-1418,139)
2021-07-06T12:19:17.317623;(2245,1,-385);(673,-1418,139)
2021-07-06T12:19:17.326837;(2245,1,-385);(673,-1418,139)
2021-07-06T12:19:17.337156;(2254,2,-380);(666,-1421,120)
2021-07-06T12:19:17.346483;(2254,2,-380);(666,-1421,120)
2021-07-06T12:19:17.354243;(2250,-5,-344);(660,-1467,117)
2021-07-06T12:19:17.363799;(2250,-5,-344);(660,-1467,117)
2021-07-06T12:19:17.372432;(2243,1,-364);(651,-1522,110)
2021-07-06T12:19:17.379983;(2243,1,-364);(651,-1522,110)
2021-07-06T12:19:17.388760;(2239,-9,-373);(647,-1546,114)
2021-07-06T12:19:17.397679;(2239,-9,-373);(647,-1546,114)
2021-07-06T12:19:17.405478;(2239,-9,-373);(647,-1546,114)
