server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:23:20.768317;(-1475,175,-995);(-168,-225,-86)
2021-07-06T12:23:20.776504;(-1477,179,-996);(-178,-226,-79)
2021-07-06T12:23:20.784415;(-1477,179,-996);(-178,-226,-79)
2021-07-06T12:23:20.792392;(-1477,179,-996);(-178,-226,-79)
2021-07-06T12:23:20.800133;(-1475,180,-996);(-180,-226,-84)
2021-07-06T12:23:20.808730;(-1475,180,-996);(-180,-226,-84)
2021-07-06T12:23:20.817724;(-1474,176,-998);(-177,-226,-85)
2021-07-06T12:23:20.826740;(-1474,176,-998);(-177,-226,-85)
2021-07-06T12:23:20.834024;(-1476,178,-988);(-171,-231,-85)
2021-07-06T12:23:20.841246;(-1476,178,-988);(-171,-231,-85)
2021-07-06T12:23:20.850357;(-1476,178,-988);(-171,-231,-85)
2021-07-06T12:23:20.860095;(-1473,176,-993);(-172,-225,-84)
2021-07-06T12:23:20.868190;(-1473,176,-993);(-172,-225,-84)
2021-07-06T12:23:20.875973;(-1474,179,-992);(-175,-225,-80)
2021-07-06T12:23:20.883285;(-1474,179,-992);(-175,-225,-80)
2021-07-06T12:23:20.891456;(-1474,179,-992);(-175,-225,-80)
2021-07-06T12:23:20.899206;(-1474,176,-996);(-178,-224,-85)
2021-07-06T12:23:20.906286;(-1474,176,-996);(-178,-224,-85)
2021-07-06T12:23:20.914726;(-1474,177,-997);(-176,-225,-87)
2021-07-06T12:23:20.923037;(-1474,177,-997);(-176,-225,-87)
2021-07-06T12:23:20.930392;(-1474,177,-997);(-176,-225,-87)
2021-07-06T12:23:20.939884;(-1472,177,-1000);(-172,-227,-85)
2021-07-06T12:23:20.947575;(-1472,177,-1000);(-172,-227,-85)
2021-07-06T12:23:20.956263;(-1470,179,-992);(-181,-228,-85)
2021-07-06T12:23:20.965985;(-1470,179,-992);(-181,-228,-85)
2021-07-06T12:23:20.972586;(-1476,177,-990);(-175,-217,-82)
2021-07-06T12:23:20.980154;(-1476,177,-990);(-175,-217,-82)
2021-07-06T12:23:20.986636;(-1476,177,-990);(-175,-217,-82)
2021-07-06T12:23:20.994641;(-1476,174,-995);(-165,-220,-81)
2021-07-06T12:23:21.003248;(-1476,174,-995);(-165,-220,-81)
2021-07-06T12:23:21.012316;(-1476,174,-995);(-165,-220,-81)
2021-07-06T12:23:21.019420;(-1478,179,-994);(-172,-212,-85)
2021-07-06T12:23:21.027927;(-1478,179,-994);(-172,-212,-85)
2021-07-06T12:23:21.036918;(-1476,179,-1000);(-168,-226,-84)
2021-07-06T12:23:21.044384;(-1476,179,-1000);(-168,-226,-84)
2021-07-06T12:23:21.052413;(-1476,179,-1000);(-168,-226,-84)
2021-07-06T12:23:21.059954;(-1475,179,-996);(-176,-223,-83)
2021-07-06T12:23:21.067931;(-1475,179,-996);(-176,-223,-83)
2021-07-06T12:23:21.076467;(-1477,179,-1000);(-175,-222,-84)
2021-07-06T12:23:21.084224;(-1477,179,-1000);(-175,-222,-84)
2021-07-06T12:23:21.093847;(-1477,179,-1000);(-175,-222,-84)
2021-07-06T12:23:21.102370;(-1476,177,-996);(-175,-224,-83)
2021-07-06T12:23:21.111246;(-1476,177,-996);(-175,-224,-83)
2021-07-06T12:23:21.118571;(-1473,176,-996);(-173,-222,-80)
2021-07-06T12:23:21.126458;(-1473,176,-996);(-173,-222,-80)
2021-07-06T12:23:21.133782;(-1476,173,-996);(-176,-223,-83)
2021-07-06T12:23:21.142474;(-1476,173,-996);(-176,-223,-83)
2021-07-06T12:23:21.149731;(-1476,173,-996);(-176,-223,-83)
2021-07-06T12:23:21.157285;(-1474,176,-1000);(-174,-223,-82)
2021-07-06T12:23:21.164779;(-1474,176,-1000);(-174,-223,-82)
2021-07-06T12:23:21.171637;(-1474,176,-1000);(-174,-223,-82)
2021-07-06T12:23:21.179391;(-1474,178,-995);(-174,-233,-85)
2021-07-06T12:23:21.186709;(-1474,178,-995);(-174,-233,-85)
2021-07-06T12:23:21.193361;(-1472,175,-999);(-175,-221,-85)
2021-07-06T12:23:21.201796;(-1472,175,-999);(-175,-221,-85)
2021-07-06T12:23:21.209462;(-1472,175,-999);(-175,-221,-85)
2021-07-06T12:23:21.217401;(-1474,178,-991);(-179,-222,-82)
2021-07-06T12:23:21.225235;(-1474,178,-991);(-179,-222,-82)
2021-07-06T12:23:21.233893;(-1475,178,-993);(-175,-232,-84)
2021-07-06T12:23:21.244129;(-1475,178,-993);(-175,-232,-84)
2021-07-06T12:23:21.252720;(-1475,178,-993);(-175,-232,-84)
2021-07-06T12:23:21.260338;(-1476,177,-991);(-175,-227,-83)
2021-07-06T12:23:21.267937;(-1476,177,-991);(-175,-227,-83)
2021-07-06T12:23:21.275762;(-1476,176,-995);(-175,-224,-85)
2021-07-06T12:23:21.285158;(-1476,176,-995);(-175,-224,-85)
2021-07-06T12:23:21.295640;(-1476,177,-995);(-180,-226,-84)
2021-07-06T12:23:21.305090;(-1476,177,-995);(-180,-226,-84)
2021-07-06T12:23:21.312492;(-1476,177,-995);(-180,-226,-84)
2021-07-06T12:23:21.319758;(-1475,177,-995);(-176,-230,-82)
2021-07-06T12:23:21.327356;(-1475,177,-995);(-176,-230,-82)
2021-07-06T12:23:21.335176;(-1475,179,-990);(-175,-230,-89)
2021-07-06T12:23:21.342553;(-1475,179,-990);(-175,-230,-89)
2021-07-06T12:23:21.351024;(-1475,179,-990);(-175,-230,-89)
2021-07-06T12:23:21.360380;(-1476,180,-991);(-175,-227,-83)
2021-07-06T12:23:21.368460;(-1476,180,-991);(-175,-227,-83)
2021-07-06T12:23:21.376139;(-1474,179,-995);(-180,-229,-87)
2021-07-06T12:23:21.384118;(-1474,179,-995);(-180,-229,-87)
2021-07-06T12:23:21.392124;(-1474,179,-995);(-180,-229,-87)
2021-07-06T12:23:21.399973;(-1474,180,-991);(-179,-231,-87)
2021-07-06T12:23:21.406932;(-1474,180,-991);(-179,-231,-87)
2021-07-06T12:23:21.413968;(-1476,176,-994);(-184,-226,-83)
2021-07-06T12:23:21.423743;(-1476,176,-994);(-184,-226,-83)
2021-07-06T12:23:21.432339;(-1476,176,-994);(-184,-226,-83)
2021-07-06T12:23:21.439801;(-1478,173,-995);(-177,-220,-80)
2021-07-06T12:23:21.449370;(-1478,173,-995);(-177,-220,-80)
2021-07-06T12:23:21.459185;(-1475,179,-991);(-170,-225,-83)
2021-07-06T12:23:21.469966;(-1475,179,-991);(-170,-225,-83)
2021-07-06T12:23:21.478012;(-1475,179,-993);(-178,-224,-85)
2021-07-06T12:23:21.486096;(-1475,179,-993);(-178,-224,-85)
2021-07-06T12:23:21.496114;(-1475,177,-993);(-179,-228,-84)
2021-07-06T12:23:21.503669;(-1475,177,-993);(-179,-228,-84)
2021-07-06T12:23:21.510935;(-1475,177,-993);(-179,-228,-84)
2021-07-06T12:23:21.519110;(-1473,175,-996);(-182,-223,-88)
2021-07-06T12:23:21.527417;(-1473,175,-996);(-182,-223,-88)
2021-07-06T12:23:21.536728;(-1475,177,-995);(-174,-226,-84)
2021-07-06T12:23:21.544665;(-1475,177,-995);(-174,-226,-84)
2021-07-06T12:23:21.552580;(-1475,177,-995);(-174,-226,-84)
2021-07-06T12:23:21.560028;(-1475,176,-995);(-174,-226,-85)
2021-07-06T12:23:21.567298;(-1475,176,-995);(-174,-226,-85)
2021-07-06T12:23:21.574401;(-1473,178,-995);(-171,-229,-88)
2021-07-06T12:23:21.581767;(-1473,178,-995);(-171,-229,-88)
2021-07-06T12:23:21.589671;(-1473,178,-995);(-171,-229,-88)
2021-07-06T12:23:21.597715;(-1474,180,-993);(-174,-232,-83)
2021-07-06T12:23:21.606546;(-1474,180,-993);(-174,-232,-83)
2021-07-06T12:23:21.616220;(-1477,178,-993);(-172,-225,-88)
2021-07-06T12:23:21.624059;(-1477,178,-993);(-172,-225,-88)
2021-07-06T12:23:21.631947;(-1477,178,-993);(-172,-225,-88)
2021-07-06T12:23:21.639169;(-1477,177,-994);(-179,-230,-77)
2021-07-06T12:23:21.648612;(-1477,177,-994);(-179,-230,-77)
2021-07-06T12:23:21.655714;(-1474,181,-996);(-173,-233,-85)
2021-07-06T12:23:21.663604;(-1474,181,-996);(-173,-233,-85)
2021-07-06T12:23:21.671908;(-1474,181,-996);(-173,-233,-85)
2021-07-06T12:23:21.679712;(-1475,175,-992);(-170,-229,-83)
2021-07-06T12:23:21.686699;(-1475,175,-992);(-170,-229,-83)
2021-07-06T12:23:21.696510;(-1475,176,-999);(-174,-225,-87)
2021-07-06T12:23:21.704151;(-1475,176,-999);(-174,-225,-87)
2021-07-06T12:23:21.711623;(-1475,176,-999);(-174,-225,-87)
2021-07-06T12:23:21.720655;(-1476,175,-992);(-177,-220,-84)
2021-07-06T12:23:21.728325;(-1476,175,-992);(-177,-220,-84)
2021-07-06T12:23:21.735289;(-1470,176,-992);(-172,-220,-83)
2021-07-06T12:23:21.743411;(-1470,176,-992);(-172,-220,-83)
2021-07-06T12:23:21.751767;(-1470,176,-992);(-172,-220,-83)
2021-07-06T12:23:21.760088;(-1476,179,-996);(-174,-233,-87)
2021-07-06T12:23:21.767447;(-1476,179,-996);(-174,-233,-87)
2021-07-06T12:23:21.774224;(-1478,178,-992);(-177,-231,-81)
2021-07-06T12:23:21.781946;(-1478,178,-992);(-177,-231,-81)
2021-07-06T12:23:21.790650;(-1478,178,-992);(-177,-231,-81)
2021-07-06T12:23:21.799345;(-1477,178,-999);(-175,-223,-82)
2021-07-06T12:23:21.806478;(-1477,178,-999);(-175,-223,-82)
2021-07-06T12:23:21.814990;(-1475,172,-998);(-175,-221,-78)
2021-07-06T12:23:21.821662;(-1475,172,-998);(-175,-221,-78)
2021-07-06T12:23:21.829889;(-1475,172,-998);(-175,-221,-78)
2021-07-06T12:23:21.838207;(-1476,174,-991);(-179,-227,-89)
2021-07-06T12:23:21.847578;(-1476,174,-991);(-179,-227,-89)
2021-07-06T12:23:21.855760;(-1474,175,-993);(-177,-231,-87)
2021-07-06T12:23:21.864497;(-1474,175,-993);(-177,-231,-87)
2021-07-06T12:23:21.871873;(-1474,175,-993);(-177,-231,-87)
2021-07-06T12:23:21.880670;(-1474,179,-993);(-176,-229,-88)
2021-07-06T12:23:21.889871;(-1474,179,-993);(-176,-229,-88)
2021-07-06T12:23:21.898580;(-1473,179,-998);(-173,-222,-84)
2021-07-06T12:23:21.905451;(-1473,179,-998);(-173,-222,-84)
2021-07-06T12:23:21.912981;(-1473,179,-998);(-173,-222,-84)
2021-07-06T12:23:21.920181;(-1475,177,-997);(-176,-221,-85)
2021-07-06T12:23:21.927559;(-1475,177,-997);(-176,-221,-85)
2021-07-06T12:23:21.935272;(-1475,179,-992);(-177,-230,-78)
2021-07-06T12:23:21.943336;(-1475,179,-992);(-177,-230,-78)
2021-07-06T12:23:21.950857;(-1475,179,-992);(-177,-230,-78)
2021-07-06T12:23:21.958661;(-1475,177,-994);(-162,-228,-82)
2021-07-06T12:23:21.966443;(-1475,177,-994);(-162,-228,-82)
2021-07-06T12:23:21.976173;(-1475,177,-994);(-162,-228,-82)
2021-07-06T12:23:21.983288;(-1475,177,-994);(-162,-228,-82)
2021-07-06T12:23:21.990645;(-1475,177,-994);(-162,-228,-82)
2021-07-06T12:23:21.999152;(-1475,177,-994);(-162,-228,-82)
2021-07-06T12:23:22.008075;(-1475,177,-994);(-162,-228,-82)
2021-07-06T12:23:22.017316;(-1472,173,-996);(-183,-228,-84)
2021-07-06T12:23:22.025195;(-1472,173,-996);(-183,-228,-84)
2021-07-06T12:23:22.033724;(-1472,173,-996);(-183,-228,-84)
2021-07-06T12:23:22.041966;(-1472,178,-993);(-174,-228,-83)
2021-07-06T12:23:22.049335;(-1472,178,-993);(-174,-228,-83)
2021-07-06T12:23:22.057341;(-1475,174,-997);(-177,-232,-80)
2021-07-06T12:23:22.066374;(-1475,174,-997);(-177,-232,-80)
2021-07-06T12:23:22.076099;(-1477,181,-994);(-168,-235,-87)
2021-07-06T12:23:22.084339;(-1477,181,-994);(-168,-235,-87)
2021-07-06T12:23:22.092424;(-1477,181,-994);(-168,-235,-87)
2021-07-06T12:23:22.100922;(-1475,177,-987);(-172,-235,-77)
2021-07-06T12:23:22.109130;(-1475,177,-987);(-172,-235,-77)
2021-07-06T12:23:22.117153;(-1474,177,-996);(-177,-229,-82)
2021-07-06T12:23:22.125159;(-1474,177,-996);(-177,-229,-82)
2021-07-06T12:23:22.132478;(-1474,177,-996);(-177,-229,-82)
2021-07-06T12:23:22.140264;(-1476,172,-997);(-179,-226,-92)
2021-07-06T12:23:22.148916;(-1476,172,-997);(-179,-226,-92)
2021-07-06T12:23:22.156424;(-1476,177,-994);(-176,-223,-90)
2021-07-06T12:23:22.163769;(-1476,177,-994);(-176,-223,-90)
2021-07-06T12:23:22.171962;(-1476,177,-994);(-176,-223,-90)
2021-07-06T12:23:22.179313;(-1476,179,-996);(-179,-228,-94)
2021-07-06T12:23:22.187289;(-1476,179,-996);(-179,-228,-94)
2021-07-06T12:23:22.194656;(-1474,180,-989);(-172,-225,-81)
2021-07-06T12:23:22.202345;(-1474,180,-989);(-172,-225,-81)
2021-07-06T12:23:22.209967;(-1474,180,-989);(-172,-225,-81)
2021-07-06T12:23:22.217448;(-1475,178,-992);(-178,-227,-79)
2021-07-06T12:23:22.225823;(-1475,178,-992);(-178,-227,-79)
2021-07-06T12:23:22.233649;(-1475,178,-992);(-178,-227,-79)
2021-07-06T12:23:22.243609;(-1476,180,-993);(-177,-226,-85)
2021-07-06T12:23:22.252555;(-1476,180,-993);(-177,-226,-85)
2021-07-06T12:23:22.262727;(-1473,178,-995);(-179,-223,-82)
2021-07-06T12:23:22.270753;(-1473,178,-995);(-179,-223,-82)
2021-07-06T12:23:22.278524;(-1474,177,-991);(-176,-230,-88)
2021-07-06T12:23:22.286159;(-1474,177,-991);(-176,-230,-88)
2021-07-06T12:23:22.294174;(-1472,173,-995);(-175,-230,-92)
2021-07-06T12:23:22.302490;(-1472,173,-995);(-175,-230,-92)
2021-07-06T12:23:22.311135;(-1472,173,-995);(-175,-230,-92)
2021-07-06T12:23:22.318783;(-1477,178,-992);(-177,-228,-81)
2021-07-06T12:23:22.327151;(-1477,178,-992);(-177,-228,-81)
2021-07-06T12:23:22.334469;(-1474,175,-988);(-178,-226,-82)
2021-07-06T12:23:22.342221;(-1474,175,-988);(-178,-226,-82)
2021-07-06T12:23:22.349542;(-1474,175,-988);(-178,-226,-82)
2021-07-06T12:23:22.356585;(-1474,179,-991);(-176,-223,-77)
2021-07-06T12:23:22.363687;(-1474,179,-991);(-176,-223,-77)
2021-07-06T12:23:22.370816;(-1474,179,-991);(-176,-223,-77)
2021-07-06T12:23:22.377809;(-1476,181,-994);(-177,-228,-82)
2021-07-06T12:23:22.385313;(-1476,181,-994);(-177,-228,-82)
2021-07-06T12:23:22.393358;(-1476,181,-994);(-177,-228,-82)
2021-07-06T12:23:22.402037;(-1476,179,-999);(-185,-232,-83)
2021-07-06T12:23:22.409630;(-1476,179,-999);(-185,-232,-83)
2021-07-06T12:23:22.417217;(-1471,177,-993);(-180,-223,-88)
2021-07-06T12:23:22.424395;(-1471,177,-993);(-180,-223,-88)
2021-07-06T12:23:22.431149;(-1471,177,-993);(-180,-223,-88)
2021-07-06T12:23:22.438829;(-1474,175,-992);(-174,-230,-76)
2021-07-06T12:23:22.446701;(-1474,175,-992);(-174,-230,-76)
2021-07-06T12:23:22.453949;(-1476,178,-992);(-172,-228,-78)
2021-07-06T12:23:22.461415;(-1476,178,-992);(-172,-228,-78)
2021-07-06T12:23:22.469401;(-1476,178,-992);(-172,-228,-78)
2021-07-06T12:23:22.476827;(-1477,174,-998);(-185,-228,-83)
2021-07-06T12:23:22.484119;(-1477,174,-998);(-185,-228,-83)
2021-07-06T12:23:22.492180;(-1477,174,-998);(-185,-228,-83)
2021-07-06T12:23:22.499601;(-1471,183,-995);(-177,-229,-77)
2021-07-06T12:23:22.507789;(-1471,183,-995);(-177,-229,-77)
2021-07-06T12:23:22.516086;(-1475,179,-996);(-178,-221,-79)
2021-07-06T12:23:22.523187;(-1475,179,-996);(-178,-221,-79)
2021-07-06T12:23:22.530036;(-1475,179,-996);(-178,-221,-79)
2021-07-06T12:23:22.537034;(-1475,178,-996);(-176,-220,-83)
2021-07-06T12:23:22.545230;(-1475,178,-996);(-176,-220,-83)
2021-07-06T12:23:22.551971;(-1475,178,-996);(-176,-220,-83)
2021-07-06T12:23:22.559524;(-1477,177,-993);(-177,-228,-85)
2021-07-06T12:23:22.566974;(-1477,177,-993);(-177,-228,-85)
2021-07-06T12:23:22.576244;(-1471,173,-992);(-175,-225,-81)
2021-07-06T12:23:22.585202;(-1471,173,-992);(-175,-225,-81)
2021-07-06T12:23:22.594171;(-1471,173,-992);(-175,-225,-81)
2021-07-06T12:23:22.602434;(-1474,177,-990);(-177,-224,-80)
2021-07-06T12:23:22.611831;(-1474,177,-990);(-177,-224,-80)
2021-07-06T12:23:22.621242;(-1474,175,-1001);(-169,-224,-78)
2021-07-06T12:23:22.630136;(-1474,175,-1001);(-169,-224,-78)
2021-07-06T12:23:22.638244;(-1475,174,-997);(-171,-225,-84)
2021-07-06T12:23:22.647864;(-1475,174,-997);(-171,-225,-84)
2021-07-06T12:23:22.655187;(-1476,177,-996);(-171,-216,-85)
2021-07-06T12:23:22.662718;(-1476,177,-996);(-171,-216,-85)
2021-07-06T12:23:22.669591;(-1476,177,-996);(-171,-216,-85)
2021-07-06T12:23:22.677342;(-1474,180,-994);(-171,-220,-84)
2021-07-06T12:23:22.685347;(-1474,180,-994);(-171,-220,-84)
2021-07-06T12:23:22.693827;(-1474,180,-994);(-171,-220,-84)
2021-07-06T12:23:22.701531;(-1475,182,-989);(-171,-220,-81)
2021-07-06T12:23:22.709178;(-1475,182,-989);(-171,-220,-81)
2021-07-06T12:23:22.718607;(-1475,172,-995);(-177,-230,-84)
2021-07-06T12:23:22.728031;(-1475,172,-995);(-177,-230,-84)
2021-07-06T12:23:22.735791;(-1476,177,-991);(-179,-228,-79)
2021-07-06T12:23:22.743699;(-1476,177,-991);(-179,-228,-79)
2021-07-06T12:23:22.752219;(-1476,177,-991);(-179,-228,-79)
2021-07-06T12:23:22.760410;(-1475,178,-992);(-177,-225,-80)
2021-07-06T12:23:22.769400;(-1475,178,-992);(-177,-225,-80)
2021-07-06T12:23:22.777324;(-1474,176,-998);(-177,-229,-84)
2021-07-06T12:23:22.784639;(-1474,176,-998);(-177,-229,-84)
2021-07-06T12:23:22.791931;(-1474,176,-998);(-177,-229,-84)
2021-07-06T12:23:22.799128;(-1474,178,-996);(-175,-226,-81)
2021-07-06T12:23:22.806308;(-1474,178,-996);(-175,-226,-81)
2021-07-06T12:23:22.814032;(-1474,178,-996);(-175,-226,-81)
2021-07-06T12:23:22.821678;(-1475,178,-994);(-178,-225,-80)
2021-07-06T12:23:22.828994;(-1475,178,-994);(-178,-225,-80)
2021-07-06T12:23:22.836959;(-1474,180,-989);(-179,-223,-78)
2021-07-06T12:23:22.846077;(-1474,180,-989);(-179,-223,-78)
2021-07-06T12:23:22.853925;(-1474,180,-989);(-179,-223,-78)
2021-07-06T12:23:22.861217;(-1478,173,-995);(-180,-229,-75)
2021-07-06T12:23:22.868463;(-1478,173,-995);(-180,-229,-75)
2021-07-06T12:23:22.875928;(-1477,176,-993);(-176,-231,-86)
2021-07-06T12:23:22.883887;(-1477,176,-993);(-176,-231,-86)
2021-07-06T12:23:22.891702;(-1477,176,-993);(-176,-231,-86)
2021-07-06T12:23:22.899341;(-1476,175,-993);(-179,-220,-89)
2021-07-06T12:23:22.907095;(-1476,175,-993);(-179,-220,-89)
2021-07-06T12:23:22.915695;(-1476,175,-993);(-179,-220,-89)
2021-07-06T12:23:22.922970;(-1476,175,-993);(-179,-220,-89)
2021-07-06T12:23:22.929941;(-1476,175,-993);(-179,-220,-89)
2021-07-06T12:23:22.937945;(-1474,181,-990);(-172,-216,-79)
2021-07-06T12:23:22.944374;(-1474,181,-990);(-172,-216,-79)
2021-07-06T12:23:22.952171;(-1474,181,-990);(-172,-216,-79)
2021-07-06T12:23:22.960085;(-1475,177,-992);(-178,-222,-78)
2021-07-06T12:23:22.969190;(-1475,177,-992);(-178,-222,-78)
2021-07-06T12:23:22.977088;(-1471,181,-996);(-177,-231,-79)
2021-07-06T12:23:22.986517;(-1471,181,-996);(-177,-231,-79)
2021-07-06T12:23:22.995489;(-1475,183,-997);(-175,-223,-76)
2021-07-06T12:23:23.004058;(-1475,183,-997);(-175,-223,-76)
2021-07-06T12:23:23.012374;(-1475,183,-997);(-175,-223,-76)
2021-07-06T12:23:23.022401;(-1472,179,-996);(-180,-232,-79)
2021-07-06T12:23:23.029677;(-1472,179,-996);(-180,-232,-79)
2021-07-06T12:23:23.037723;(-1475,175,-992);(-168,-223,-87)
2021-07-06T12:23:23.045992;(-1475,175,-992);(-168,-223,-87)
2021-07-06T12:23:23.055321;(-1475,175,-992);(-168,-223,-87)
2021-07-06T12:23:23.062602;(-1474,177,-996);(-178,-230,-82)
2021-07-06T12:23:23.070076;(-1474,177,-996);(-178,-230,-82)
2021-07-06T12:23:23.078800;(-1473,179,-990);(-170,-224,-83)
2021-07-06T12:23:23.086061;(-1473,179,-990);(-170,-224,-83)
2021-07-06T12:23:23.093495;(-1473,179,-990);(-170,-224,-83)
2021-07-06T12:23:23.101755;(-1476,176,-994);(-168,-230,-82)
2021-07-06T12:23:23.109411;(-1476,176,-994);(-168,-230,-82)
2021-07-06T12:23:23.116324;(-1474,178,-994);(-167,-223,-84)
2021-07-06T12:23:23.123575;(-1474,178,-994);(-167,-223,-84)
2021-07-06T12:23:23.134866;(-1474,178,-994);(-167,-223,-84)
2021-07-06T12:23:23.143171;(-1474,177,-994);(-163,-223,-75)
2021-07-06T12:23:23.151779;(-1474,177,-994);(-163,-223,-75)
2021-07-06T12:23:23.159517;(-1474,176,-989);(-175,-225,-81)
2021-07-06T12:23:23.167373;(-1474,176,-989);(-175,-225,-81)
2021-07-06T12:23:23.176639;(-1473,178,-992);(-174,-227,-78)
2021-07-06T12:23:23.184895;(-1473,178,-992);(-174,-227,-78)
2021-07-06T12:23:23.192735;(-1473,178,-992);(-174,-227,-78)
2021-07-06T12:23:23.199476;(-1471,180,-984);(-180,-225,-83)
2021-07-06T12:23:23.206878;(-1471,180,-984);(-180,-225,-83)
2021-07-06T12:23:23.213607;(-1471,180,-984);(-180,-225,-83)
2021-07-06T12:23:23.220832;(-1474,179,-989);(-176,-222,-84)
2021-07-06T12:23:23.228032;(-1474,179,-989);(-176,-222,-84)
2021-07-06T12:23:23.236503;(-1473,175,-995);(-176,-220,-88)
2021-07-06T12:23:23.246308;(-1473,175,-995);(-176,-220,-88)
2021-07-06T12:23:23.254624;(-1473,175,-995);(-176,-220,-88)
2021-07-06T12:23:23.263991;(-1472,181,-995);(-171,-211,-84)
2021-07-06T12:23:23.271667;(-1472,181,-995);(-171,-211,-84)
2021-07-06T12:23:23.279219;(-1473,175,-1000);(-172,-210,-89)
2021-07-06T12:23:23.287302;(-1473,175,-1000);(-172,-210,-89)
2021-07-06T12:23:23.294846;(-1473,178,-991);(-175,-217,-85)
2021-07-06T12:23:23.302370;(-1473,178,-991);(-175,-217,-85)
2021-07-06T12:23:23.310424;(-1473,178,-991);(-175,-217,-85)
2021-07-06T12:23:23.319217;(-1474,181,-992);(-177,-224,-85)
2021-07-06T12:23:23.330055;(-1474,181,-992);(-177,-224,-85)
2021-07-06T12:23:23.337255;(-1473,175,-994);(-175,-228,-81)
2021-07-06T12:23:23.346109;(-1473,175,-994);(-175,-228,-81)
2021-07-06T12:23:23.353521;(-1473,175,-994);(-175,-228,-81)
2021-07-06T12:23:23.360847;(-1472,180,-996);(-172,-225,-87)
2021-07-06T12:23:23.368150;(-1472,180,-996);(-172,-225,-87)
2021-07-06T12:23:23.375733;(-1472,180,-991);(-178,-227,-84)
2021-07-06T12:23:23.383244;(-1472,180,-991);(-178,-227,-84)
2021-07-06T12:23:23.391250;(-1472,180,-991);(-178,-227,-84)
2021-07-06T12:23:23.398917;(-1471,179,-994);(-173,-228,-86)
2021-07-06T12:23:23.405533;(-1471,179,-994);(-173,-228,-86)
2021-07-06T12:23:23.413531;(-1471,179,-994);(-173,-228,-86)
2021-07-06T12:23:23.421214;(-1474,176,-992);(-180,-227,-80)
2021-07-06T12:23:23.428408;(-1474,176,-992);(-180,-227,-80)
2021-07-06T12:23:23.435699;(-1475,179,-992);(-174,-226,-73)
2021-07-06T12:23:23.443358;(-1475,179,-992);(-174,-226,-73)
2021-07-06T12:23:23.450881;(-1475,179,-992);(-174,-226,-73)
2021-07-06T12:23:23.458641;(-1473,177,-988);(-174,-226,-82)
2021-07-06T12:23:23.467532;(-1473,177,-988);(-174,-226,-82)
2021-07-06T12:23:23.474840;(-1475,175,-995);(-180,-226,-82)
2021-07-06T12:23:23.482729;(-1475,175,-995);(-180,-226,-82)
2021-07-06T12:23:23.489588;(-1475,175,-995);(-180,-226,-82)
2021-07-06T12:23:23.496786;(-1474,181,-995);(-176,-226,-83)
2021-07-06T12:23:23.504518;(-1474,181,-995);(-176,-226,-83)
2021-07-06T12:23:23.512364;(-1474,181,-995);(-176,-226,-83)
2021-07-06T12:23:23.521322;(-1475,178,-992);(-176,-225,-83)
2021-07-06T12:23:23.530278;(-1475,178,-992);(-176,-225,-83)
2021-07-06T12:23:23.538807;(-1473,174,-995);(-168,-223,-83)
2021-07-06T12:23:23.547925;(-1473,174,-995);(-168,-223,-83)
2021-07-06T12:23:23.557216;(-1474,182,-992);(-177,-222,-85)
2021-07-06T12:23:23.565537;(-1474,182,-992);(-177,-222,-85)
2021-07-06T12:23:23.574301;(-1474,182,-992);(-177,-222,-85)
2021-07-06T12:23:23.581701;(-1477,176,-991);(-180,-226,-85)
2021-07-06T12:23:23.590933;(-1477,176,-991);(-180,-226,-85)
2021-07-06T12:23:23.597602;(-1473,176,-990);(-176,-230,-81)
2021-07-06T12:23:23.604920;(-1473,176,-990);(-176,-230,-81)
2021-07-06T12:23:23.612114;(-1473,176,-990);(-176,-230,-81)
2021-07-06T12:23:23.619302;(-1474,177,-990);(-172,-219,-79)
2021-07-06T12:23:23.626899;(-1474,177,-990);(-172,-219,-79)
2021-07-06T12:23:23.634227;(-1474,177,-990);(-172,-219,-79)
2021-07-06T12:23:23.643509;(-1475,178,-994);(-166,-225,-81)
2021-07-06T12:23:23.652181;(-1475,178,-994);(-166,-225,-81)
2021-07-06T12:23:23.660523;(-1475,177,-990);(-177,-227,-82)
2021-07-06T12:23:23.668456;(-1475,177,-990);(-177,-227,-82)
2021-07-06T12:23:23.675955;(-1475,175,-994);(-175,-228,-77)
2021-07-06T12:23:23.684974;(-1475,175,-994);(-175,-228,-77)
2021-07-06T12:23:23.693158;(-1475,175,-994);(-175,-228,-77)
2021-07-06T12:23:23.701416;(-1474,180,-989);(-175,-220,-79)
2021-07-06T12:23:23.709648;(-1474,180,-989);(-175,-220,-79)
2021-07-06T12:23:23.718409;(-1471,177,-990);(-175,-237,-86)
2021-07-06T12:23:23.726580;(-1471,177,-990);(-175,-237,-86)
2021-07-06T12:23:23.734820;(-1471,177,-990);(-175,-237,-86)
2021-07-06T12:23:23.742843;(-1475,177,-1000);(-178,-228,-86)
2021-07-06T12:23:23.752390;(-1475,177,-1000);(-178,-228,-86)
2021-07-06T12:23:23.760198;(-1472,179,-991);(-176,-231,-87)
