server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:17:36.012857;(2336,26,-366);(1611,487,1010)
2021-07-06T12:17:36.020083;(2336,26,-366);(1611,487,1010)
2021-07-06T12:17:36.028172;(2336,26,-366);(1611,487,1010)
2021-07-06T12:17:36.036237;(2332,35,-345);(1600,475,1020)
2021-07-06T12:17:36.045212;(2332,35,-345);(1600,475,1020)
2021-07-06T12:17:36.054131;(2332,35,-345);(1600,475,1020)
2021-07-06T12:17:36.062579;(2332,35,-345);(1600,475,1020)
2021-07-06T12:17:36.070380;(2328,27,-287);(1559,413,1034)
2021-07-06T12:17:36.077949;(2328,27,-287);(1559,413,1034)
2021-07-06T12:17:36.084944;(2328,27,-287);(1559,413,1034)
2021-07-06T12:17:36.092359;(2332,34,-296);(1538,342,1038)
2021-07-06T12:17:36.099480;(2332,34,-296);(1538,342,1038)
2021-07-06T12:17:36.108247;(2332,34,-296);(1538,342,1038)
2021-07-06T12:17:36.115661;(2327,33,-294);(1514,267,1051)
2021-07-06T12:17:36.123697;(2327,33,-294);(1514,267,1051)
2021-07-06T12:17:36.130998;(2319,35,-301);(1504,230,1052)
2021-07-06T12:17:36.138250;(2319,35,-301);(1504,230,1052)
2021-07-06T12:17:36.145843;(2319,35,-301);(1504,230,1052)
2021-07-06T12:17:36.153299;(2313,25,-286);(1489,200,1054)
2021-07-06T12:17:36.162449;(2313,25,-286);(1489,200,1054)
2021-07-06T12:17:36.170576;(2302,17,-291);(1480,166,1048)
2021-07-06T12:17:36.178161;(2302,17,-291);(1480,166,1048)
2021-07-06T12:17:36.187681;(2302,17,-291);(1480,166,1048)
2021-07-06T12:17:36.195394;(2305,6,-301);(1475,125,1006)
2021-07-06T12:17:36.204764;(2305,6,-301);(1475,125,1006)
2021-07-06T12:17:36.212568;(2318,19,-297);(1471,84,961)
2021-07-06T12:17:36.221440;(2318,19,-297);(1471,84,961)
2021-07-06T12:17:36.229845;(2318,28,-296);(1450,28,949)
2021-07-06T12:17:36.237388;(2318,28,-296);(1450,28,949)
2021-07-06T12:17:36.246363;(2318,28,-296);(1450,28,949)
2021-07-06T12:17:36.254025;(2324,21,-296);(1435,-14,963)
2021-07-06T12:17:36.262086;(2324,21,-296);(1435,-14,963)
2021-07-06T12:17:36.269984;(2319,24,-325);(1425,-49,974)
2021-07-06T12:17:36.278819;(2319,24,-325);(1425,-49,974)
2021-07-06T12:17:36.285901;(2319,24,-325);(1425,-49,974)
2021-07-06T12:17:36.294282;(2311,15,-322);(1410,-90,978)
2021-07-06T12:17:36.301440;(2311,15,-322);(1410,-90,978)
2021-07-06T12:17:36.309569;(2309,19,-343);(1387,-128,965)
2021-07-06T12:17:36.318011;(2309,19,-343);(1387,-128,965)
2021-07-06T12:17:36.326919;(2309,19,-343);(1387,-128,965)
2021-07-06T12:17:36.336004;(2307,19,-344);(1373,-151,959)
2021-07-06T12:17:36.343939;(2307,19,-344);(1373,-151,959)
2021-07-06T12:17:36.352282;(2306,18,-358);(1369,-161,932)
2021-07-06T12:17:36.361145;(2306,18,-358);(1369,-161,932)
2021-07-06T12:17:36.369606;(2314,25,-373);(1354,-158,918)
2021-07-06T12:17:36.379157;(2314,25,-373);(1354,-158,918)
2021-07-06T12:17:36.387629;(2314,25,-373);(1354,-158,918)
2021-07-06T12:17:36.395468;(2308,21,-383);(1342,-164,913)
2021-07-06T12:17:36.404104;(2308,21,-383);(1342,-164,913)
2021-07-06T12:17:36.411968;(2308,27,-363);(1328,-165,906)
2021-07-06T12:17:36.421154;(2308,27,-363);(1328,-165,906)
2021-07-06T12:17:36.430086;(2322,33,-358);(1320,-174,912)
2021-07-06T12:17:36.437551;(2322,33,-358);(1320,-174,912)
2021-07-06T12:17:36.445711;(2322,33,-358);(1320,-174,912)
2021-07-06T12:17:36.454254;(2323,36,-369);(1293,-171,948)
2021-07-06T12:17:36.462376;(2323,36,-369);(1293,-171,948)
2021-07-06T12:17:36.470328;(2291,19,-374);(1272,-174,996)
2021-07-06T12:17:36.478617;(2291,19,-374);(1272,-174,996)
2021-07-06T12:17:36.488539;(2291,19,-374);(1272,-174,996)
2021-07-06T12:17:36.496068;(2296,5,-342);(1271,-187,976)
2021-07-06T12:17:36.505011;(2296,5,-342);(1271,-187,976)
2021-07-06T12:17:36.514174;(2316,33,-350);(1250,-225,955)
2021-07-06T12:17:36.523533;(2316,33,-350);(1250,-225,955)
2021-07-06T12:17:36.530295;(2308,28,-353);(1237,-258,951)
2021-07-06T12:17:36.538535;(2308,28,-353);(1237,-258,951)
2021-07-06T12:17:36.547275;(2308,28,-353);(1237,-258,951)
2021-07-06T12:17:36.555244;(2303,24,-343);(1219,-288,962)
2021-07-06T12:17:36.563441;(2303,24,-343);(1219,-288,962)
2021-07-06T12:17:36.571244;(2299,27,-333);(1209,-294,970)
2021-07-06T12:17:36.578270;(2299,27,-333);(1209,-294,970)
2021-07-06T12:17:36.586438;(2299,27,-333);(1209,-294,970)
2021-07-06T12:17:36.593720;(2290,27,-317);(1197,-320,973)
2021-07-06T12:17:36.600669;(2290,27,-317);(1197,-320,973)
2021-07-06T12:17:36.608156;(2290,27,-317);(1197,-320,973)
2021-07-06T12:17:36.616191;(2289,23,-325);(1175,-353,968)
2021-07-06T12:17:36.623520;(2289,23,-325);(1175,-353,968)
2021-07-06T12:17:36.631051;(2285,19,-323);(1161,-385,972)
2021-07-06T12:17:36.638918;(2285,19,-323);(1161,-385,972)
2021-07-06T12:17:36.647712;(2285,19,-323);(1161,-385,972)
2021-07-06T12:17:36.655305;(2285,18,-314);(1149,-405,968)
2021-07-06T12:17:36.664210;(2285,18,-314);(1149,-405,968)
2021-07-06T12:17:36.671592;(2295,12,-314);(1142,-439,957)
2021-07-06T12:17:36.679267;(2295,12,-314);(1142,-439,957)
2021-07-06T12:17:36.687187;(2295,12,-314);(1142,-439,957)
2021-07-06T12:17:36.696436;(2284,12,-310);(1132,-492,938)
2021-07-06T12:17:36.704125;(2284,12,-310);(1132,-492,938)
2021-07-06T12:17:36.711579;(2289,11,-326);(1119,-530,910)
2021-07-06T12:17:36.719069;(2289,11,-326);(1119,-530,910)
2021-07-06T12:17:36.725814;(2289,11,-326);(1119,-530,910)
2021-07-06T12:17:36.733613;(2292,14,-329);(1108,-560,893)
2021-07-06T12:17:36.740988;(2292,14,-329);(1108,-560,893)
2021-07-06T12:17:36.748493;(2292,14,-329);(1108,-560,893)
2021-07-06T12:17:36.757020;(2291,11,-343);(1099,-610,889)
2021-07-06T12:17:36.764897;(2291,11,-343);(1099,-610,889)
2021-07-06T12:17:36.773389;(2289,11,-347);(1070,-650,890)
2021-07-06T12:17:36.780995;(2289,11,-347);(1070,-650,890)
2021-07-06T12:17:36.788740;(2289,11,-347);(1070,-650,890)
2021-07-06T12:17:36.797274;(2288,13,-344);(1055,-680,880)
2021-07-06T12:17:36.805517;(2288,13,-344);(1055,-680,880)
2021-07-06T12:17:36.813563;(2291,13,-338);(1038,-714,865)
2021-07-06T12:17:36.820595;(2291,13,-338);(1038,-714,865)
2021-07-06T12:17:36.827998;(2291,13,-338);(1038,-714,865)
2021-07-06T12:17:36.835769;(2286,2,-352);(1035,-750,857)
2021-07-06T12:17:36.843770;(2286,2,-352);(1035,-750,857)
2021-07-06T12:17:36.851666;(2285,6,-372);(1031,-790,841)
2021-07-06T12:17:36.860177;(2285,6,-372);(1031,-790,841)
2021-07-06T12:17:36.868688;(2285,6,-372);(1031,-790,841)
2021-07-06T12:17:36.875757;(2282,2,-372);(1011,-827,815)
2021-07-06T12:17:36.883846;(2282,2,-372);(1011,-827,815)
2021-07-06T12:17:36.891969;(2285,14,-373);(1003,-845,799)
2021-07-06T12:17:36.899860;(2285,14,-373);(1003,-845,799)
2021-07-06T12:17:36.908235;(2285,14,-373);(1003,-845,799)
2021-07-06T12:17:36.917519;(2282,10,-372);(990,-860,787)
2021-07-06T12:17:36.926752;(2282,10,-372);(990,-860,787)
2021-07-06T12:17:36.935866;(2280,12,-377);(969,-885,775)
2021-07-06T12:17:36.945879;(2280,12,-377);(969,-885,775)
2021-07-06T12:17:36.955622;(2275,1,-382);(956,-893,772)
2021-07-06T12:17:36.964938;(2275,1,-382);(956,-893,772)
2021-07-06T12:17:36.973651;(2271,15,-378);(949,-891,758)
2021-07-06T12:17:36.981178;(2271,15,-378);(949,-891,758)
2021-07-06T12:17:36.989030;(2271,15,-378);(949,-891,758)
2021-07-06T12:17:36.997099;(2268,5,-364);(941,-907,744)
2021-07-06T12:17:37.004476;(2268,5,-364);(941,-907,744)
2021-07-06T12:17:37.012453;(2265,-2,-361);(939,-913,712)
2021-07-06T12:17:37.019728;(2265,-2,-361);(939,-913,712)
2021-07-06T12:17:37.028869;(2265,-2,-361);(939,-913,712)
2021-07-06T12:17:37.037727;(2261,10,-344);(936,-918,688)
2021-07-06T12:17:37.046423;(2261,10,-344);(936,-918,688)
2021-07-06T12:17:37.054450;(2263,16,-342);(912,-909,670)
2021-07-06T12:17:37.061888;(2263,16,-342);(912,-909,670)
2021-07-06T12:17:37.069787;(2262,7,-330);(918,-905,661)
2021-07-06T12:17:37.077220;(2262,7,-330);(918,-905,661)
2021-07-06T12:17:37.084705;(2262,7,-330);(918,-905,661)
2021-07-06T12:17:37.094110;(2256,8,-344);(905,-904,645)
2021-07-06T12:17:37.102645;(2256,8,-344);(905,-904,645)
2021-07-06T12:17:37.111850;(2249,1,-339);(908,-888,632)
2021-07-06T12:17:37.119630;(2249,1,-339);(908,-888,632)
2021-07-06T12:17:37.128471;(2249,1,-339);(908,-888,632)
2021-07-06T12:17:37.136755;(2251,7,-333);(896,-873,609)
2021-07-06T12:17:37.146592;(2251,7,-333);(896,-873,609)
2021-07-06T12:17:37.154469;(2250,5,-329);(892,-857,584)
2021-07-06T12:17:37.161267;(2250,5,-329);(892,-857,584)
2021-07-06T12:17:37.170629;(2250,5,-329);(892,-857,584)
2021-07-06T12:17:37.179218;(2271,7,-330);(898,-853,548)
2021-07-06T12:17:37.187407;(2271,7,-330);(898,-853,548)
2021-07-06T12:17:37.195085;(2275,5,-317);(877,-879,528)
2021-07-06T12:17:37.202609;(2275,5,-317);(877,-879,528)
2021-07-06T12:17:37.211151;(2266,4,-329);(868,-924,513)
2021-07-06T12:17:37.222072;(2266,4,-329);(868,-924,513)
2021-07-06T12:17:37.231670;(2259,-3,-331);(854,-956,506)
2021-07-06T12:17:37.241839;(2259,-3,-331);(854,-956,506)
2021-07-06T12:17:37.250408;(2259,-3,-331);(854,-956,506)
2021-07-06T12:17:37.258406;(2256,1,-324);(853,-975,487)
2021-07-06T12:17:37.266346;(2256,1,-324);(853,-975,487)
2021-07-06T12:17:37.275249;(2256,1,-334);(839,-997,468)
2021-07-06T12:17:37.285959;(2256,1,-334);(839,-997,468)
2021-07-06T12:17:37.293632;(2272,9,-343);(829,-1038,430)
2021-07-06T12:17:37.300638;(2272,9,-343);(829,-1038,430)
2021-07-06T12:17:37.309795;(2272,9,-343);(829,-1038,430)
2021-07-06T12:17:37.318702;(2272,12,-339);(823,-1085,403)
2021-07-06T12:17:37.327944;(2272,12,-339);(823,-1085,403)
2021-07-06T12:17:37.338026;(2281,-3,-329);(821,-1131,390)
2021-07-06T12:17:37.346236;(2281,-3,-329);(821,-1131,390)
2021-07-06T12:17:37.355973;(2273,13,-331);(806,-1201,382)
2021-07-06T12:17:37.363842;(2273,13,-331);(806,-1201,382)
2021-07-06T12:17:37.372520;(2267,1,-360);(786,-1277,374)
2021-07-06T12:17:37.380871;(2267,1,-360);(786,-1277,374)
2021-07-06T12:17:37.390050;(2267,1,-360);(786,-1277,374)
2021-07-06T12:17:37.399772;(2260,5,-392);(780,-1304,371)
2021-07-06T12:17:37.408512;(2260,5,-392);(780,-1304,371)
2021-07-06T12:17:37.416906;(2253,8,-380);(772,-1308,360)
2021-07-06T12:17:37.423859;(2253,8,-380);(772,-1308,360)
2021-07-06T12:17:37.431448;(2257,8,-379);(754,-1297,353)
2021-07-06T12:17:37.438456;(2257,8,-379);(754,-1297,353)
2021-07-06T12:17:37.446972;(2257,8,-379);(754,-1297,353)
2021-07-06T12:17:37.454365;(2268,8,-373);(748,-1304,358)
2021-07-06T12:17:37.462194;(2268,8,-373);(748,-1304,358)
2021-07-06T12:17:37.469316;(2268,7,-368);(744,-1337,350)
2021-07-06T12:17:37.477348;(2268,7,-368);(744,-1337,350)
2021-07-06T12:17:37.487220;(2268,7,-368);(744,-1337,350)
2021-07-06T12:17:37.495717;(2260,-1,-383);(734,-1374,334)
2021-07-06T12:17:37.504989;(2260,-1,-383);(734,-1374,334)
2021-07-06T12:17:37.514209;(2256,11,-375);(726,-1391,336)
2021-07-06T12:17:37.523900;(2256,11,-375);(726,-1391,336)
2021-07-06T12:17:37.532820;(2247,8,-372);(717,-1400,338)
2021-07-06T12:17:37.541423;(2247,8,-372);(717,-1400,338)
2021-07-06T12:17:37.548426;(2247,8,-372);(717,-1400,338)
2021-07-06T12:17:37.556030;(2250,21,-375);(704,-1388,327)
2021-07-06T12:17:37.563886;(2250,21,-375);(704,-1388,327)
2021-07-06T12:17:37.572095;(2245,6,-361);(697,-1375,327)
2021-07-06T12:17:37.581394;(2245,6,-361);(697,-1375,327)
2021-07-06T12:17:37.590728;(2245,6,-361);(697,-1375,327)
2021-07-06T12:17:37.597790;(2248,18,-339);(692,-1338,320)
2021-07-06T12:17:37.604919;(2248,18,-339);(692,-1338,320)
2021-07-06T12:17:37.612956;(2243,4,-332);(696,-1343,297)
2021-07-06T12:17:37.621481;(2243,4,-332);(696,-1343,297)
2021-07-06T12:17:37.630109;(2243,4,-332);(696,-1343,297)
2021-07-06T12:17:37.638187;(2228,-14,-337);(699,-1337,260)
2021-07-06T12:17:37.646263;(2228,-14,-337);(699,-1337,260)
2021-07-06T12:17:37.657754;(2240,3,-360);(699,-1329,216)
2021-07-06T12:17:37.668117;(2240,3,-360);(699,-1329,216)
2021-07-06T12:17:37.678122;(2241,7,-348);(696,-1310,190)
2021-07-06T12:17:37.689843;(2241,7,-348);(696,-1310,190)
2021-07-06T12:17:37.699733;(2242,-2,-349);(691,-1296,177)
2021-07-06T12:17:37.709650;(2242,-2,-349);(691,-1296,177)
2021-07-06T12:17:37.719643;(2240,-3,-374);(685,-1294,167)
2021-07-06T12:17:37.730699;(2240,-3,-374);(685,-1294,167)
2021-07-06T12:17:37.741179;(2233,-15,-365);(675,-1306,151)
2021-07-06T12:17:37.751739;(2233,-15,-365);(675,-1306,151)
2021-07-06T12:17:37.762432;(2248,-9,-358);(674,-1326,109)
2021-07-06T12:17:37.773486;(2251,-4,-365);(665,-1369,65)
2021-07-06T12:17:37.784220;(2251,-4,-365);(665,-1369,65)
2021-07-06T12:17:37.796335;(2242,-4,-361);(665,-1423,46)
2021-07-06T12:17:37.806915;(2242,-4,-361);(665,-1423,46)
2021-07-06T12:17:37.815963;(2241,-12,-380);(658,-1444,20)
2021-07-06T12:17:37.827456;(2241,-12,-380);(658,-1444,20)
2021-07-06T12:17:37.838818;(2239,-5,-374);(646,-1440,-8)
2021-07-06T12:17:37.850223;(2239,-5,-374);(646,-1440,-8)
2021-07-06T12:17:37.859028;(2240,1,-354);(639,-1458,-33)
2021-07-06T12:17:37.868715;(2240,1,-354);(639,-1458,-33)
2021-07-06T12:17:37.879232;(2246,12,-357);(627,-1482,-50)
2021-07-06T12:17:37.888959;(2246,12,-357);(627,-1482,-50)
2021-07-06T12:17:37.899264;(2241,7,-361);(628,-1501,-55)
2021-07-06T12:17:37.908482;(2241,7,-361);(628,-1501,-55)
2021-07-06T12:17:37.918575;(2245,6,-347);(625,-1508,-65)
2021-07-06T12:17:37.927842;(2245,6,-347);(625,-1508,-65)
2021-07-06T12:17:37.937524;(2254,10,-363);(613,-1538,-69)
2021-07-06T12:17:37.945618;(2254,10,-363);(613,-1538,-69)
2021-07-06T12:17:37.953662;(2235,9,-362);(614,-1570,-79)
2021-07-06T12:17:37.961657;(2235,9,-362);(614,-1570,-79)
2021-07-06T12:17:37.969747;(2235,9,-362);(614,-1570,-79)
2021-07-06T12:17:37.977703;(2231,5,-368);(609,-1564,-88)
2021-07-06T12:17:37.984329;(2231,5,-368);(609,-1564,-88)
2021-07-06T12:17:37.992361;(2228,2,-373);(600,-1559,-113)
2021-07-06T12:17:38.000161;(2228,2,-373);(600,-1559,-113)
2021-07-06T12:17:38.008793;(2228,2,-373);(600,-1559,-113)
2021-07-06T12:17:38.016381;(2229,9,-365);(605,-1543,-136)
2021-07-06T12:17:38.024637;(2229,9,-365);(605,-1543,-136)
2021-07-06T12:17:38.031982;(2236,14,-377);(611,-1508,-154)
2021-07-06T12:17:38.040308;(2236,14,-377);(611,-1508,-154)
2021-07-06T12:17:38.047914;(2236,14,-377);(611,-1508,-154)
2021-07-06T12:17:38.056518;(2236,12,-368);(600,-1495,-169)
2021-07-06T12:17:38.065230;(2236,12,-368);(600,-1495,-169)
2021-07-06T12:17:38.072781;(2241,-1,-358);(591,-1508,-177)
2021-07-06T12:17:38.080136;(2241,-1,-358);(591,-1508,-177)
2021-07-06T12:17:38.086822;(2241,-1,-358);(591,-1508,-177)
2021-07-06T12:17:38.092635;(2231,2,-365);(590,-1532,-186)
2021-07-06T12:17:38.098455;(2231,2,-365);(590,-1532,-186)
2021-07-06T12:17:38.104655;(2231,2,-365);(590,-1532,-186)
2021-07-06T12:17:38.110204;(2224,11,-370);(593,-1522,-212)
2021-07-06T12:17:38.115372;(2224,11,-370);(593,-1522,-212)
2021-07-06T12:17:38.120974;(2224,11,-370);(593,-1522,-212)
2021-07-06T12:17:38.127117;(2224,11,-370);(593,-1522,-212)
2021-07-06T12:17:38.133517;(2230,10,-363);(610,-1487,-232)
2021-07-06T12:17:38.139555;(2230,10,-363);(610,-1487,-232)
2021-07-06T12:17:38.145353;(2230,10,-363);(610,-1487,-232)
2021-07-06T12:17:38.151444;(2240,5,-352);(606,-1473,-246)
2021-07-06T12:17:38.158814;(2240,5,-352);(606,-1473,-246)
2021-07-06T12:17:38.165146;(2240,5,-352);(606,-1473,-246)
2021-07-06T12:17:38.171070;(2237,2,-351);(600,-1502,-263)
2021-07-06T12:17:38.177109;(2237,2,-351);(600,-1502,-263)
2021-07-06T12:17:38.183214;(2237,2,-351);(600,-1502,-263)
2021-07-06T12:17:38.189982;(2237,11,-365);(589,-1525,-291)
2021-07-06T12:17:38.196107;(2237,11,-365);(589,-1525,-291)
2021-07-06T12:17:38.203221;(2237,11,-365);(589,-1525,-291)
2021-07-06T12:17:38.209460;(2235,13,-349);(583,-1530,-299)
2021-07-06T12:17:38.215155;(2235,13,-349);(583,-1530,-299)
2021-07-06T12:17:38.222034;(2235,13,-349);(583,-1530,-299)
2021-07-06T12:17:38.228472;(2235,13,-349);(583,-1530,-299)
2021-07-06T12:17:38.234349;(2237,15,-361);(591,-1523,-312)
2021-07-06T12:17:38.241322;(2237,15,-361);(591,-1523,-312)
2021-07-06T12:17:38.247174;(2237,15,-361);(591,-1523,-312)
2021-07-06T12:17:38.253385;(2253,15,-323);(585,-1527,-315)
2021-07-06T12:17:38.259683;(2253,15,-323);(585,-1527,-315)
2021-07-06T12:17:38.265730;(2253,15,-323);(585,-1527,-315)
2021-07-06T12:17:38.271910;(2248,14,-346);(581,-1566,-323)
2021-07-06T12:17:38.278421;(2248,14,-346);(581,-1566,-323)
2021-07-06T12:17:38.284118;(2248,14,-346);(581,-1566,-323)
2021-07-06T12:17:38.289934;(2240,14,-364);(579,-1618,-323)
2021-07-06T12:17:38.295842;(2240,14,-364);(579,-1618,-323)
2021-07-06T12:17:38.301498;(2240,14,-364);(579,-1618,-323)
2021-07-06T12:17:38.307657;(2240,14,-364);(579,-1618,-323)
2021-07-06T12:17:38.314171;(2235,14,-326);(576,-1623,-328)
2021-07-06T12:17:38.320605;(2235,14,-326);(576,-1623,-328)
2021-07-06T12:17:38.326493;(2235,14,-326);(576,-1623,-328)
2021-07-06T12:17:38.332598;(2235,11,-392);(577,-1619,-327)
2021-07-06T12:17:38.338354;(2235,11,-392);(577,-1619,-327)
2021-07-06T12:17:38.344917;(2235,11,-392);(577,-1619,-327)
2021-07-06T12:17:38.351121;(2227,6,-347);(580,-1610,-341)
2021-07-06T12:17:38.358546;(2227,6,-347);(580,-1610,-341)
2021-07-06T12:17:38.366730;(2227,6,-347);(580,-1610,-341)
2021-07-06T12:17:38.374399;(2233,14,-403);(581,-1613,-355)
2021-07-06T12:17:38.381631;(2233,14,-403);(581,-1613,-355)
2021-07-06T12:17:38.389575;(2233,14,-403);(581,-1613,-355)
2021-07-06T12:17:38.398146;(2237,9,-308);(580,-1631,-389)
2021-07-06T12:17:38.406815;(2237,9,-308);(580,-1631,-389)
2021-07-06T12:17:38.414190;(2244,19,-357);(576,-1672,-415)
2021-07-06T12:17:38.421481;(2244,19,-357);(576,-1672,-415)
2021-07-06T12:17:38.429362;(2244,19,-357);(576,-1672,-415)
2021-07-06T12:17:38.437853;(2229,23,-271);(567,-1684,-425)
2021-07-06T12:17:38.446389;(2229,23,-271);(567,-1684,-425)
2021-07-06T12:17:38.457680;(2228,1,-359);(586,-1677,-432)
2021-07-06T12:17:38.466089;(2228,1,-359);(586,-1677,-432)
2021-07-06T12:17:38.473553;(2237,8,-311);(573,-1669,-449)
2021-07-06T12:17:38.480775;(2237,8,-311);(573,-1669,-449)
2021-07-06T12:17:38.488100;(2237,8,-311);(573,-1669,-449)
2021-07-06T12:17:38.497175;(2230,13,-356);(583,-1664,-477)
2021-07-06T12:17:38.506413;(2230,13,-356);(583,-1664,-477)
2021-07-06T12:17:38.514681;(2230,3,-301);(579,-1652,-496)
2021-07-06T12:17:38.523382;(2230,3,-301);(579,-1652,-496)
2021-07-06T12:17:38.530935;(2238,13,-360);(592,-1653,-521)
2021-07-06T12:17:38.539146;(2238,13,-360);(592,-1653,-521)
2021-07-06T12:17:38.548250;(2238,13,-360);(592,-1653,-521)
2021-07-06T12:17:38.557392;(2240,17,-363);(591,-1645,-531)
2021-07-06T12:17:38.566211;(2240,17,-363);(591,-1645,-531)
2021-07-06T12:17:38.575831;(2237,15,-400);(599,-1636,-537)
2021-07-06T12:17:38.583489;(2237,15,-400);(599,-1636,-537)
2021-07-06T12:17:38.592284;(2228,22,-364);(605,-1607,-541)
2021-07-06T12:17:38.599168;(2228,22,-364);(605,-1607,-541)
2021-07-06T12:17:38.607075;(2228,22,-364);(605,-1607,-541)
2021-07-06T12:17:38.613971;(2231,2,-377);(602,-1558,-546)
2021-07-06T12:17:38.622412;(2231,2,-377);(602,-1558,-546)
2021-07-06T12:17:38.630338;(2231,2,-377);(602,-1558,-546)
2021-07-06T12:17:38.638034;(2234,13,-371);(617,-1507,-556)
2021-07-06T12:17:38.647234;(2234,13,-371);(617,-1507,-556)
2021-07-06T12:17:38.655014;(2239,8,-369);(621,-1481,-580)
2021-07-06T12:17:38.662464;(2239,8,-369);(621,-1481,-580)
2021-07-06T12:17:38.670114;(2239,8,-369);(621,-1481,-580)
2021-07-06T12:17:38.677561;(2239,24,-379);(624,-1466,-593)
2021-07-06T12:17:38.685704;(2239,24,-379);(624,-1466,-593)
2021-07-06T12:17:38.692844;(2242,16,-345);(637,-1446,-591)
2021-07-06T12:17:38.701174;(2242,16,-345);(637,-1446,-591)
2021-07-06T12:17:38.708788;(2242,16,-345);(637,-1446,-591)
2021-07-06T12:17:38.717075;(2237,21,-353);(639,-1431,-590)
2021-07-06T12:17:38.723851;(2237,21,-353);(639,-1431,-590)
2021-07-06T12:17:38.731606;(2244,22,-357);(646,-1406,-597)
2021-07-06T12:17:38.741302;(2244,22,-357);(646,-1406,-597)
2021-07-06T12:17:38.752301;(2244,22,-357);(646,-1406,-597)
2021-07-06T12:17:38.761571;(2238,17,-352);(644,-1382,-607)
2021-07-06T12:17:38.769746;(2238,17,-352);(644,-1382,-607)
2021-07-06T12:17:38.777548;(2232,12,-347);(656,-1368,-613)
2021-07-06T12:17:38.785874;(2232,12,-347);(656,-1368,-613)
2021-07-06T12:17:38.793269;(2225,-9,-344);(658,-1367,-641)
2021-07-06T12:17:38.800472;(2225,-9,-344);(658,-1367,-641)
2021-07-06T12:17:38.809113;(2225,-9,-344);(658,-1367,-641)
2021-07-06T12:17:38.817309;(2243,-6,-314);(659,-1366,-693)
2021-07-06T12:17:38.824777;(2243,-6,-314);(659,-1366,-693)
2021-07-06T12:17:38.832236;(2262,4,-340);(658,-1400,-729)
2021-07-06T12:17:38.839982;(2262,4,-340);(658,-1400,-729)
2021-07-06T12:17:38.847553;(2262,4,-340);(658,-1400,-729)
2021-07-06T12:17:38.855778;(2251,6,-321);(668,-1448,-737)
2021-07-06T12:17:38.864605;(2251,6,-321);(668,-1448,-737)
2021-07-06T12:17:38.872750;(2251,-3,-317);(671,-1467,-751)
2021-07-06T12:17:38.880168;(2251,-3,-317);(671,-1467,-751)
2021-07-06T12:17:38.888404;(2251,-3,-317);(671,-1467,-751)
2021-07-06T12:17:38.895954;(2247,7,-338);(666,-1484,-764)
2021-07-06T12:17:38.903843;(2247,7,-338);(666,-1484,-764)
2021-07-06T12:17:38.914077;(2236,-1,-336);(668,-1524,-794)
2021-07-06T12:17:38.923837;(2236,-1,-336);(668,-1524,-794)
2021-07-06T12:17:38.932072;(2236,-1,-336);(668,-1524,-794)
2021-07-06T12:17:38.939872;(2239,6,-363);(668,-1539,-840)
2021-07-06T12:17:38.949048;(2239,6,-363);(668,-1539,-840)
2021-07-06T12:17:38.956932;(2250,8,-365);(677,-1524,-862)
2021-07-06T12:17:38.963395;(2250,8,-365);(677,-1524,-862)
2021-07-06T12:17:38.970822;(2250,8,-365);(677,-1524,-862)
2021-07-06T12:17:38.978408;(2244,11,-367);(682,-1520,-876)
2021-07-06T12:17:38.987104;(2244,11,-367);(682,-1520,-876)
2021-07-06T12:17:38.997441;(2248,10,-401);(685,-1513,-889)
2021-07-06T12:17:39.006463;(2248,10,-401);(685,-1513,-889)
2021-07-06T12:17:39.014263;(2251,11,-409);(699,-1504,-906)
2021-07-06T12:17:39.022694;(2251,11,-409);(699,-1504,-906)
2021-07-06T12:17:39.032047;(2251,11,-409);(699,-1504,-906)
2021-07-06T12:17:39.040747;(2242,12,-414);(691,-1501,-918)
2021-07-06T12:17:39.047921;(2242,12,-414);(691,-1501,-918)
2021-07-06T12:17:39.056232;(2242,15,-406);(701,-1469,-923)
2021-07-06T12:17:39.064085;(2242,15,-406);(701,-1469,-923)
2021-07-06T12:17:39.071392;(2237,11,-423);(715,-1452,-925)
2021-07-06T12:17:39.079510;(2237,11,-423);(715,-1452,-925)
2021-07-06T12:17:39.087459;(2237,11,-423);(715,-1452,-925)
2021-07-06T12:17:39.096458;(2240,17,-429);(723,-1404,-929)
2021-07-06T12:17:39.105347;(2240,17,-429);(723,-1404,-929)
2021-07-06T12:17:39.115441;(2250,16,-407);(726,-1346,-930)
2021-07-06T12:17:39.122659;(2250,16,-407);(726,-1346,-930)
