server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:13:48.853280;(-1474,183,-998);(-165,-224,-79)
2021-07-06T12:13:48.863009;(-1474,183,-998);(-165,-224,-79)
2021-07-06T12:13:48.871791;(-1476,183,-999);(-165,-221,-81)
2021-07-06T12:13:48.880472;(-1476,183,-999);(-165,-221,-81)
2021-07-06T12:13:48.888669;(-1476,179,-995);(-160,-222,-80)
2021-07-06T12:13:48.896394;(-1476,179,-995);(-160,-222,-80)
2021-07-06T12:13:48.905875;(-1476,179,-995);(-160,-222,-80)
2021-07-06T12:13:48.914245;(-1474,177,-1001);(-160,-217,-86)
2021-07-06T12:13:48.922927;(-1474,177,-1001);(-160,-217,-86)
2021-07-06T12:13:48.930123;(-1478,176,-996);(-161,-221,-90)
2021-07-06T12:13:48.937816;(-1478,176,-996);(-161,-221,-90)
2021-07-06T12:13:48.947450;(-1474,182,-992);(-168,-226,-81)
2021-07-06T12:13:48.956462;(-1474,182,-992);(-168,-226,-81)
2021-07-06T12:13:48.966045;(-1474,182,-992);(-168,-226,-81)
2021-07-06T12:13:48.974873;(-1476,183,-1001);(-166,-225,-89)
2021-07-06T12:13:48.982821;(-1476,183,-1001);(-166,-225,-89)
2021-07-06T12:13:48.991806;(-1476,178,-999);(-175,-226,-87)
2021-07-06T12:13:49.000173;(-1476,178,-999);(-175,-226,-87)
2021-07-06T12:13:49.007290;(-1478,182,-1000);(-172,-223,-90)
2021-07-06T12:13:49.014876;(-1478,182,-1000);(-172,-223,-90)
2021-07-06T12:13:49.022423;(-1478,182,-1000);(-172,-223,-90)
2021-07-06T12:13:49.031077;(-1477,181,-997);(-169,-218,-85)
2021-07-06T12:13:49.039857;(-1477,181,-997);(-169,-218,-85)
2021-07-06T12:13:49.049504;(-1474,180,-1000);(-167,-222,-86)
2021-07-06T12:13:49.059283;(-1474,180,-1000);(-167,-222,-86)
2021-07-06T12:13:49.067627;(-1474,181,-997);(-168,-227,-85)
2021-07-06T12:13:49.075150;(-1474,181,-997);(-168,-227,-85)
2021-07-06T12:13:49.082712;(-1474,181,-997);(-168,-227,-85)
2021-07-06T12:13:49.090510;(-1474,180,-1002);(-169,-234,-85)
2021-07-06T12:13:49.098065;(-1474,180,-1002);(-169,-234,-85)
2021-07-06T12:13:49.105687;(-1473,177,-1002);(-173,-226,-85)
2021-07-06T12:13:49.113788;(-1473,177,-1002);(-173,-226,-85)
2021-07-06T12:13:49.123202;(-1473,177,-1002);(-173,-226,-85)
2021-07-06T12:13:49.130755;(-1473,179,-998);(-163,-232,-84)
2021-07-06T12:13:49.139330;(-1473,179,-998);(-163,-232,-84)
2021-07-06T12:13:49.148582;(-1473,177,-994);(-169,-222,-83)
2021-07-06T12:13:49.156628;(-1473,177,-994);(-169,-222,-83)
2021-07-06T12:13:49.165199;(-1473,177,-994);(-169,-222,-83)
2021-07-06T12:13:49.172908;(-1475,178,-999);(-172,-224,-81)
2021-07-06T12:13:49.181887;(-1475,178,-999);(-172,-224,-81)
2021-07-06T12:13:49.191760;(-1476,178,-996);(-166,-219,-88)
2021-07-06T12:13:49.199613;(-1476,178,-996);(-166,-219,-88)
2021-07-06T12:13:49.208466;(-1473,182,-998);(-165,-229,-89)
2021-07-06T12:13:49.216802;(-1473,182,-998);(-165,-229,-89)
2021-07-06T12:13:49.225640;(-1473,182,-998);(-165,-229,-89)
2021-07-06T12:13:49.234849;(-1475,180,-997);(-169,-226,-84)
2021-07-06T12:13:49.241763;(-1475,180,-997);(-169,-226,-84)
2021-07-06T12:13:49.249499;(-1473,186,-998);(-174,-222,-81)
2021-07-06T12:13:49.257591;(-1473,186,-998);(-174,-222,-81)
2021-07-06T12:13:49.265888;(-1473,186,-998);(-174,-222,-81)
2021-07-06T12:13:49.274987;(-1470,180,-995);(-165,-229,-86)
2021-07-06T12:13:49.284220;(-1470,180,-995);(-165,-229,-86)
2021-07-06T12:13:49.291692;(-1476,173,-997);(-166,-228,-85)
2021-07-06T12:13:49.298537;(-1476,173,-997);(-166,-228,-85)
2021-07-06T12:13:49.306137;(-1476,176,-999);(-167,-222,-84)
2021-07-06T12:13:49.313310;(-1476,176,-999);(-167,-222,-84)
2021-07-06T12:13:49.320989;(-1476,176,-999);(-167,-222,-84)
2021-07-06T12:13:49.328775;(-1473,175,-997);(-165,-223,-90)
2021-07-06T12:13:49.335994;(-1473,175,-997);(-165,-223,-90)
2021-07-06T12:13:49.342812;(-1473,175,-997);(-165,-223,-90)
2021-07-06T12:13:49.349764;(-1476,178,-998);(-161,-227,-92)
2021-07-06T12:13:49.357530;(-1476,178,-998);(-161,-227,-92)
2021-07-06T12:13:49.365227;(-1476,178,-998);(-161,-227,-92)
2021-07-06T12:13:49.372535;(-1477,180,-1001);(-169,-225,-86)
2021-07-06T12:13:49.381669;(-1477,180,-1001);(-169,-225,-86)
2021-07-06T12:13:49.389825;(-1475,183,-993);(-169,-224,-82)
2021-07-06T12:13:49.397859;(-1475,183,-993);(-169,-224,-82)
2021-07-06T12:13:49.406141;(-1472,179,-1000);(-172,-227,-92)
2021-07-06T12:13:49.414883;(-1472,179,-1000);(-172,-227,-92)
2021-07-06T12:13:49.422166;(-1472,179,-1000);(-172,-227,-92)
2021-07-06T12:13:49.429976;(-1476,178,-998);(-163,-225,-92)
2021-07-06T12:13:49.438694;(-1476,178,-998);(-163,-225,-92)
2021-07-06T12:13:49.447916;(-1475,178,-996);(-164,-222,-95)
2021-07-06T12:13:49.456290;(-1475,178,-996);(-164,-222,-95)
2021-07-06T12:13:49.465250;(-1475,178,-996);(-164,-222,-95)
2021-07-06T12:13:49.474427;(-1474,172,-996);(-171,-231,-87)
2021-07-06T12:13:49.483232;(-1474,172,-996);(-171,-231,-87)
2021-07-06T12:13:49.492185;(-1472,177,-996);(-176,-230,-81)
2021-07-06T12:13:49.501063;(-1472,177,-996);(-176,-230,-81)
2021-07-06T12:13:49.509012;(-1472,179,-1001);(-178,-227,-81)
2021-07-06T12:13:49.516313;(-1472,179,-1001);(-178,-227,-81)
2021-07-06T12:13:49.524568;(-1472,179,-1001);(-178,-227,-81)
2021-07-06T12:13:49.532605;(-1475,181,-991);(-171,-229,-81)
2021-07-06T12:13:49.540169;(-1475,181,-991);(-171,-229,-81)
2021-07-06T12:13:49.547632;(-1472,184,-999);(-169,-230,-75)
2021-07-06T12:13:49.555998;(-1472,184,-999);(-169,-230,-75)
2021-07-06T12:13:49.563361;(-1472,184,-999);(-169,-230,-75)
2021-07-06T12:13:49.570503;(-1473,184,-1001);(-174,-227,-83)
2021-07-06T12:13:49.577380;(-1473,184,-1001);(-174,-227,-83)
2021-07-06T12:13:49.584688;(-1473,184,-1001);(-174,-227,-83)
2021-07-06T12:13:49.591529;(-1473,180,-998);(-168,-236,-76)
2021-07-06T12:13:49.599243;(-1473,180,-998);(-168,-236,-76)
2021-07-06T12:13:49.607097;(-1477,177,-1003);(-164,-236,-80)
2021-07-06T12:13:49.615288;(-1477,177,-1003);(-164,-236,-80)
2021-07-06T12:13:49.624979;(-1477,177,-1003);(-164,-236,-80)
2021-07-06T12:13:49.632515;(-1474,178,-1009);(-164,-227,-88)
2021-07-06T12:13:49.641506;(-1474,178,-1009);(-164,-227,-88)
2021-07-06T12:13:49.649938;(-1477,179,-1004);(-170,-234,-79)
2021-07-06T12:13:49.657626;(-1477,179,-1004);(-170,-234,-79)
2021-07-06T12:13:49.666103;(-1477,179,-1004);(-170,-234,-79)
2021-07-06T12:13:49.674064;(-1475,178,-1001);(-179,-231,-90)
2021-07-06T12:13:49.682154;(-1475,178,-1001);(-179,-231,-90)
2021-07-06T12:13:49.689297;(-1473,178,-1007);(-172,-223,-87)
2021-07-06T12:13:49.697275;(-1473,178,-1007);(-172,-223,-87)
2021-07-06T12:13:49.706790;(-1473,178,-1007);(-172,-223,-87)
2021-07-06T12:13:49.715203;(-1478,181,-1008);(-173,-225,-85)
2021-07-06T12:13:49.723200;(-1478,181,-1008);(-173,-225,-85)
2021-07-06T12:13:49.731162;(-1477,177,-1011);(-173,-228,-85)
2021-07-06T12:13:49.740432;(-1477,177,-1011);(-173,-228,-85)
2021-07-06T12:13:49.747969;(-1477,181,-1018);(-174,-224,-84)
2021-07-06T12:13:49.755555;(-1477,181,-1018);(-174,-224,-84)
2021-07-06T12:13:49.763404;(-1477,181,-1018);(-174,-224,-84)
2021-07-06T12:13:49.771807;(-1472,177,-981);(-169,-226,-80)
2021-07-06T12:13:49.780558;(-1472,177,-981);(-169,-226,-80)
2021-07-06T12:13:49.788122;(-1471,178,-995);(-168,-229,-84)
2021-07-06T12:13:49.796637;(-1471,178,-995);(-168,-229,-84)
2021-07-06T12:13:49.803766;(-1471,178,-995);(-168,-229,-84)
2021-07-06T12:13:49.813543;(-1477,179,-999);(-177,-230,-89)
2021-07-06T12:13:49.820528;(-1477,179,-999);(-177,-230,-89)
2021-07-06T12:13:49.827660;(-1478,181,-1030);(-174,-228,-85)
2021-07-06T12:13:49.835138;(-1478,181,-1030);(-174,-228,-85)
2021-07-06T12:13:49.841958;(-1478,181,-1030);(-174,-228,-85)
2021-07-06T12:13:49.849699;(-1470,180,-972);(-178,-227,-85)
2021-07-06T12:13:49.859163;(-1470,180,-972);(-178,-227,-85)
2021-07-06T12:13:49.867166;(-1478,180,-1021);(-173,-228,-85)
2021-07-06T12:13:49.876222;(-1478,180,-1021);(-173,-228,-85)
2021-07-06T12:13:49.883179;(-1478,180,-1021);(-173,-228,-85)
2021-07-06T12:13:49.890406;(-1479,181,-994);(-175,-226,-93)
2021-07-06T12:13:49.897977;(-1479,181,-994);(-175,-226,-93)
2021-07-06T12:13:49.906591;(-1479,181,-994);(-175,-226,-93)
2021-07-06T12:13:49.914322;(-1485,172,-1028);(-175,-226,-78)
2021-07-06T12:13:49.921940;(-1485,172,-1028);(-175,-226,-78)
2021-07-06T12:13:49.929444;(-1480,180,-998);(-181,-224,-81)
2021-07-06T12:13:49.937759;(-1480,180,-998);(-181,-224,-81)
2021-07-06T12:13:49.944954;(-1480,180,-998);(-181,-224,-81)
2021-07-06T12:13:49.951696;(-1479,185,-998);(-185,-232,-84)
2021-07-06T12:13:49.959000;(-1479,185,-998);(-185,-232,-84)
2021-07-06T12:13:49.966506;(-1476,179,-1022);(-180,-232,-83)
2021-07-06T12:13:49.975422;(-1476,179,-1022);(-180,-232,-83)
2021-07-06T12:13:49.984725;(-1476,179,-1022);(-180,-232,-83)
2021-07-06T12:13:49.991954;(-1480,184,-1024);(-178,-226,-77)
2021-07-06T12:13:49.999633;(-1480,184,-1024);(-178,-226,-77)
2021-07-06T12:13:50.006677;(-1470,177,-1001);(-183,-218,-78)
2021-07-06T12:13:50.014414;(-1470,177,-1001);(-183,-218,-78)
2021-07-06T12:13:50.023534;(-1470,177,-1001);(-183,-218,-78)
2021-07-06T12:13:50.032231;(-1471,175,-997);(-182,-224,-83)
2021-07-06T12:13:50.040880;(-1471,175,-997);(-182,-224,-83)
2021-07-06T12:13:50.048361;(-1471,175,-993);(-182,-227,-85)
2021-07-06T12:13:50.056155;(-1471,175,-993);(-182,-227,-85)
2021-07-06T12:13:50.064352;(-1471,175,-993);(-182,-227,-85)
2021-07-06T12:13:50.073036;(-1473,178,-995);(-186,-226,-81)
2021-07-06T12:13:50.082400;(-1473,178,-995);(-186,-226,-81)
2021-07-06T12:13:50.092085;(-1472,178,-980);(-177,-227,-80)
2021-07-06T12:13:50.099244;(-1472,178,-980);(-177,-227,-80)
2021-07-06T12:13:50.107003;(-1470,176,-973);(-185,-223,-85)
2021-07-06T12:13:50.116011;(-1470,176,-973);(-185,-223,-85)
2021-07-06T12:13:50.124422;(-1470,176,-973);(-185,-223,-85)
2021-07-06T12:13:50.132470;(-1469,184,-982);(-181,-226,-86)
2021-07-06T12:13:50.139905;(-1469,184,-982);(-181,-226,-86)
2021-07-06T12:13:50.147491;(-1473,179,-981);(-175,-227,-82)
2021-07-06T12:13:50.156386;(-1473,179,-981);(-175,-227,-82)
2021-07-06T12:13:50.166111;(-1473,179,-981);(-175,-227,-82)
2021-07-06T12:13:50.173738;(-1467,182,-982);(-177,-229,-82)
2021-07-06T12:13:50.181347;(-1467,182,-982);(-177,-229,-82)
2021-07-06T12:13:50.188724;(-1467,182,-978);(-172,-228,-84)
2021-07-06T12:13:50.196226;(-1467,182,-978);(-172,-228,-84)
2021-07-06T12:13:50.205796;(-1467,182,-978);(-172,-228,-84)
2021-07-06T12:13:50.215171;(-1473,177,-993);(-176,-233,-84)
2021-07-06T12:13:50.223740;(-1473,177,-993);(-176,-233,-84)
2021-07-06T12:13:50.231333;(-1474,181,-1001);(-175,-228,-88)
2021-07-06T12:13:50.238657;(-1474,181,-1001);(-175,-228,-88)
2021-07-06T12:13:50.246280;(-1476,180,-995);(-178,-237,-87)
2021-07-06T12:13:50.255543;(-1476,180,-995);(-178,-237,-87)
2021-07-06T12:13:50.263807;(-1476,180,-995);(-178,-237,-87)
2021-07-06T12:13:50.271984;(-1474,182,-995);(-183,-225,-86)
2021-07-06T12:13:50.281111;(-1474,182,-995);(-183,-225,-86)
2021-07-06T12:13:50.288526;(-1474,179,-1007);(-168,-231,-84)
2021-07-06T12:13:50.297951;(-1474,179,-1007);(-168,-231,-84)
2021-07-06T12:13:50.305541;(-1474,179,-1007);(-168,-231,-84)
2021-07-06T12:13:50.313145;(-1480,185,-1013);(-168,-228,-83)
2021-07-06T12:13:50.321036;(-1480,185,-1013);(-168,-228,-83)
2021-07-06T12:13:50.329461;(-1477,181,-1008);(-173,-233,-84)
2021-07-06T12:13:50.337675;(-1477,181,-1008);(-173,-233,-84)
2021-07-06T12:13:50.344351;(-1477,181,-1008);(-173,-233,-84)
2021-07-06T12:13:50.351351;(-1478,183,-1009);(-169,-225,-78)
2021-07-06T12:13:50.358502;(-1478,183,-1009);(-169,-225,-78)
2021-07-06T12:13:50.365681;(-1478,183,-1009);(-169,-225,-78)
2021-07-06T12:13:50.373255;(-1476,180,-1015);(-173,-219,-69)
2021-07-06T12:13:50.381019;(-1476,180,-1015);(-173,-219,-69)
2021-07-06T12:13:50.389227;(-1478,179,-1009);(-177,-234,-78)
2021-07-06T12:13:50.398131;(-1478,179,-1009);(-177,-234,-78)
2021-07-06T12:13:50.406251;(-1478,179,-1009);(-177,-234,-78)
2021-07-06T12:13:50.414129;(-1475,177,-1000);(-177,-228,-79)
2021-07-06T12:13:50.423160;(-1475,177,-1000);(-177,-228,-79)
2021-07-06T12:13:50.430666;(-1470,176,-989);(-185,-227,-78)
2021-07-06T12:13:50.439682;(-1470,176,-989);(-185,-227,-78)
2021-07-06T12:13:50.448120;(-1471,174,-995);(-183,-223,-82)
2021-07-06T12:13:50.456968;(-1471,174,-995);(-183,-223,-82)
2021-07-06T12:13:50.465018;(-1471,174,-995);(-183,-223,-82)
2021-07-06T12:13:50.472796;(-1474,178,-987);(-177,-231,-89)
2021-07-06T12:13:50.481164;(-1474,178,-987);(-177,-231,-89)
2021-07-06T12:13:50.488219;(-1471,183,-981);(-181,-225,-89)
2021-07-06T12:13:50.496771;(-1471,183,-981);(-181,-225,-89)
2021-07-06T12:13:50.505429;(-1471,183,-981);(-181,-225,-89)
2021-07-06T12:13:50.515402;(-1472,181,-969);(-176,-230,-84)
2021-07-06T12:13:50.522756;(-1472,181,-969);(-176,-230,-84)
2021-07-06T12:13:50.531220;(-1469,180,-978);(-177,-229,-90)
2021-07-06T12:13:50.540166;(-1469,180,-978);(-177,-229,-90)
2021-07-06T12:13:50.547632;(-1472,182,-983);(-181,-224,-84)
2021-07-06T12:13:50.557599;(-1472,182,-983);(-181,-224,-84)
2021-07-06T12:13:50.566867;(-1472,182,-983);(-181,-224,-84)
2021-07-06T12:13:50.574184;(-1474,175,-978);(-187,-227,-78)
2021-07-06T12:13:50.581549;(-1474,175,-978);(-187,-227,-78)
2021-07-06T12:13:50.590078;(-1472,175,-983);(-186,-234,-79)
2021-07-06T12:13:50.599114;(-1472,175,-983);(-186,-234,-79)
2021-07-06T12:13:50.608952;(-1472,175,-991);(-183,-226,-83)
2021-07-06T12:13:50.616528;(-1472,175,-991);(-183,-226,-83)
2021-07-06T12:13:50.625251;(-1472,175,-991);(-183,-226,-83)
2021-07-06T12:13:50.633021;(-1475,179,-994);(-175,-223,-79)
2021-07-06T12:13:50.640459;(-1475,179,-994);(-175,-223,-79)
2021-07-06T12:13:50.647764;(-1480,180,-990);(-171,-222,-73)
2021-07-06T12:13:50.655289;(-1480,180,-990);(-171,-222,-73)
2021-07-06T12:13:50.662623;(-1480,180,-990);(-171,-222,-73)
2021-07-06T12:13:50.671025;(-1481,181,-998);(-176,-217,-78)
2021-07-06T12:13:50.680659;(-1481,181,-998);(-176,-217,-78)
2021-07-06T12:13:50.689241;(-1480,181,-1008);(-177,-228,-79)
2021-07-06T12:13:50.698656;(-1480,181,-1008);(-177,-228,-79)
2021-07-06T12:13:50.706356;(-1480,181,-1008);(-177,-228,-79)
2021-07-06T12:13:50.716283;(-1481,177,-1010);(-180,-231,-90)
2021-07-06T12:13:50.724859;(-1481,177,-1010);(-180,-231,-90)
2021-07-06T12:13:50.733510;(-1478,178,-1008);(-178,-233,-85)
2021-07-06T12:13:50.740807;(-1478,178,-1008);(-178,-233,-85)
2021-07-06T12:13:50.748460;(-1477,181,-1002);(-183,-223,-83)
2021-07-06T12:13:50.756020;(-1477,181,-1002);(-183,-223,-83)
2021-07-06T12:13:50.764054;(-1477,181,-1002);(-183,-223,-83)
2021-07-06T12:13:50.770868;(-1472,180,-1005);(-180,-220,-85)
2021-07-06T12:13:50.779610;(-1472,180,-1005);(-180,-220,-85)
2021-07-06T12:13:50.789627;(-1478,177,-1007);(-185,-224,-76)
2021-07-06T12:13:50.796981;(-1478,177,-1007);(-185,-224,-76)
2021-07-06T12:13:50.804640;(-1478,177,-1007);(-185,-224,-76)
2021-07-06T12:13:50.813089;(-1473,180,-999);(-182,-227,-75)
2021-07-06T12:13:50.821387;(-1473,180,-999);(-182,-227,-75)
2021-07-06T12:13:50.828505;(-1472,178,-999);(-177,-218,-77)
2021-07-06T12:13:50.837894;(-1472,178,-999);(-177,-218,-77)
2021-07-06T12:13:50.845310;(-1472,178,-999);(-177,-218,-77)
2021-07-06T12:13:50.854152;(-1469,176,-994);(-180,-222,-78)
2021-07-06T12:13:50.864090;(-1469,176,-994);(-180,-222,-78)
2021-07-06T12:13:50.872850;(-1474,180,-991);(-180,-228,-82)
2021-07-06T12:13:50.880565;(-1474,180,-991);(-180,-228,-82)
2021-07-06T12:13:50.888034;(-1469,178,-981);(-176,-226,-87)
2021-07-06T12:13:50.895104;(-1469,178,-981);(-176,-226,-87)
2021-07-06T12:13:50.902807;(-1469,178,-981);(-176,-226,-87)
2021-07-06T12:13:50.910000;(-1470,175,-977);(-181,-228,-89)
2021-07-06T12:13:50.917251;(-1470,175,-977);(-181,-228,-89)
2021-07-06T12:13:50.924227;(-1470,175,-977);(-181,-228,-89)
2021-07-06T12:13:50.931698;(-1470,181,-987);(-180,-230,-87)
2021-07-06T12:13:50.938977;(-1470,181,-987);(-180,-230,-87)
2021-07-06T12:13:50.946221;(-1470,181,-987);(-180,-230,-87)
2021-07-06T12:13:50.953726;(-1469,178,-980);(-174,-233,-94)
2021-07-06T12:13:50.963487;(-1469,178,-980);(-174,-233,-94)
2021-07-06T12:13:50.973158;(-1473,181,-984);(-176,-226,-89)
2021-07-06T12:13:50.983201;(-1473,181,-984);(-176,-226,-89)
2021-07-06T12:13:50.990977;(-1472,179,-977);(-176,-226,-85)
2021-07-06T12:13:50.999483;(-1472,179,-977);(-176,-226,-85)
2021-07-06T12:13:51.007843;(-1473,181,-988);(-169,-230,-83)
2021-07-06T12:13:51.015262;(-1473,181,-988);(-169,-230,-83)
2021-07-06T12:13:51.022866;(-1473,181,-988);(-169,-230,-83)
2021-07-06T12:13:51.030594;(-1479,176,-998);(-173,-224,-84)
2021-07-06T12:13:51.040279;(-1479,176,-998);(-173,-224,-84)
2021-07-06T12:13:51.048220;(-1479,180,-998);(-177,-218,-84)
2021-07-06T12:13:51.056560;(-1479,180,-998);(-177,-218,-84)
2021-07-06T12:13:51.066063;(-1479,180,-998);(-177,-218,-84)
2021-07-06T12:13:51.075422;(-1477,183,-1003);(-180,-228,-86)
2021-07-06T12:13:51.083135;(-1477,183,-1003);(-180,-228,-86)
2021-07-06T12:13:51.090907;(-1477,182,-1015);(-180,-225,-89)
2021-07-06T12:13:51.099395;(-1477,182,-1015);(-180,-225,-89)
2021-07-06T12:13:51.108302;(-1483,183,-1007);(-177,-229,-85)
2021-07-06T12:13:51.115364;(-1483,183,-1007);(-177,-229,-85)
2021-07-06T12:13:51.122702;(-1483,183,-1007);(-177,-229,-85)
2021-07-06T12:13:51.130089;(-1475,182,-1009);(-175,-226,-84)
2021-07-06T12:13:51.139463;(-1475,182,-1009);(-175,-226,-84)
2021-07-06T12:13:51.147768;(-1477,183,-1007);(-180,-227,-88)
2021-07-06T12:13:51.155444;(-1477,183,-1007);(-180,-227,-88)
2021-07-06T12:13:51.163220;(-1477,183,-1007);(-180,-227,-88)
2021-07-06T12:13:51.171728;(-1476,175,-1003);(-174,-224,-80)
2021-07-06T12:13:51.181129;(-1476,175,-1003);(-174,-224,-80)
2021-07-06T12:13:51.190447;(-1471,177,-1004);(-178,-230,-85)
2021-07-06T12:13:51.197670;(-1471,177,-1004);(-178,-230,-85)
2021-07-06T12:13:51.206495;(-1471,177,-1004);(-178,-230,-85)
2021-07-06T12:13:51.214573;(-1475,177,-999);(-185,-231,-83)
2021-07-06T12:13:51.222491;(-1475,177,-999);(-185,-231,-83)
2021-07-06T12:13:51.231911;(-1476,176,-992);(-178,-224,-79)
2021-07-06T12:13:51.240701;(-1476,176,-992);(-178,-224,-79)
2021-07-06T12:13:51.249338;(-1471,181,-986);(-184,-224,-80)
2021-07-06T12:13:51.256770;(-1471,181,-986);(-184,-224,-80)
2021-07-06T12:13:51.265093;(-1471,181,-986);(-184,-224,-80)
2021-07-06T12:13:51.274626;(-1473,180,-985);(-183,-220,-83)
2021-07-06T12:13:51.281997;(-1473,180,-985);(-183,-220,-83)
2021-07-06T12:13:51.289286;(-1471,183,-986);(-182,-233,-85)
2021-07-06T12:13:51.296877;(-1471,183,-986);(-182,-233,-85)
2021-07-06T12:13:51.304111;(-1471,183,-986);(-182,-233,-85)
2021-07-06T12:13:51.311611;(-1471,178,-981);(-189,-232,-85)
2021-07-06T12:13:51.318830;(-1471,178,-981);(-189,-232,-85)
2021-07-06T12:13:51.326134;(-1471,178,-981);(-189,-232,-85)
2021-07-06T12:13:51.334535;(-1473,178,-979);(-182,-223,-89)
2021-07-06T12:13:51.343682;(-1473,178,-979);(-182,-223,-89)
2021-07-06T12:13:51.351550;(-1473,182,-981);(-184,-225,-90)
2021-07-06T12:13:51.359456;(-1473,182,-981);(-184,-225,-90)
2021-07-06T12:13:51.367964;(-1473,182,-981);(-184,-225,-90)
2021-07-06T12:13:51.376786;(-1473,179,-979);(-174,-226,-87)
2021-07-06T12:13:51.384291;(-1473,179,-979);(-174,-226,-87)
2021-07-06T12:13:51.391003;(-1479,180,-982);(-179,-225,-88)
2021-07-06T12:13:51.398635;(-1479,180,-982);(-179,-225,-88)
2021-07-06T12:13:51.406286;(-1479,180,-982);(-179,-225,-88)
2021-07-06T12:13:51.414928;(-1477,181,-990);(-183,-225,-83)
2021-07-06T12:13:51.423966;(-1477,181,-990);(-183,-225,-83)
2021-07-06T12:13:51.432564;(-1477,181,-990);(-183,-225,-83)
2021-07-06T12:13:51.440358;(-1477,181,-990);(-183,-225,-83)
2021-07-06T12:13:51.447845;(-1478,182,-995);(-172,-233,-79)
2021-07-06T12:13:51.457020;(-1478,182,-995);(-172,-233,-79)
2021-07-06T12:13:51.464797;(-1478,182,-995);(-172,-233,-79)
2021-07-06T12:13:51.473456;(-1481,182,-1001);(-177,-222,-84)
2021-07-06T12:13:51.482148;(-1481,182,-1001);(-177,-222,-84)
2021-07-06T12:13:51.491966;(-1477,182,-1005);(-179,-217,-87)
2021-07-06T12:13:51.499956;(-1477,182,-1005);(-179,-217,-87)
2021-07-06T12:13:51.507176;(-1478,180,-1002);(-175,-222,-84)
2021-07-06T12:13:51.515075;(-1478,180,-1002);(-175,-222,-84)
2021-07-06T12:13:51.521992;(-1478,180,-1002);(-175,-222,-84)
2021-07-06T12:13:51.530321;(-1476,183,-1007);(-175,-229,-89)
2021-07-06T12:13:51.539832;(-1476,183,-1007);(-175,-229,-89)
2021-07-06T12:13:51.549011;(-1475,182,-1003);(-171,-231,-87)
2021-07-06T12:13:51.558619;(-1475,182,-1003);(-171,-231,-87)
2021-07-06T12:13:51.567269;(-1475,182,-1003);(-171,-231,-87)
2021-07-06T12:13:51.576393;(-1475,179,-1006);(-176,-224,-80)
2021-07-06T12:13:51.585306;(-1475,179,-1006);(-176,-224,-80)
2021-07-06T12:13:51.592567;(-1477,178,-1000);(-176,-218,-81)
2021-07-06T12:13:51.600347;(-1477,178,-1000);(-176,-218,-81)
2021-07-06T12:13:51.608423;(-1471,176,-999);(-178,-224,-80)
2021-07-06T12:13:51.617991;(-1471,176,-999);(-178,-224,-80)
2021-07-06T12:13:51.627383;(-1471,176,-999);(-178,-224,-80)
2021-07-06T12:13:51.636134;(-1473,178,-993);(-178,-225,-86)
2021-07-06T12:13:51.643493;(-1473,178,-993);(-178,-225,-86)
2021-07-06T12:13:51.652070;(-1471,179,-991);(-170,-224,-80)
2021-07-06T12:13:51.659366;(-1471,179,-991);(-170,-224,-80)
2021-07-06T12:13:51.666793;(-1471,179,-991);(-170,-224,-80)
2021-07-06T12:13:51.676382;(-1471,184,-981);(-170,-217,-82)
2021-07-06T12:13:51.683824;(-1471,184,-981);(-170,-217,-82)
2021-07-06T12:13:51.690823;(-1469,182,-983);(-176,-223,-85)
2021-07-06T12:13:51.698725;(-1469,182,-983);(-176,-223,-85)
2021-07-06T12:13:51.706461;(-1469,182,-983);(-176,-223,-85)
2021-07-06T12:13:51.714134;(-1472,180,-984);(-173,-227,-88)
2021-07-06T12:13:51.721607;(-1472,180,-984);(-173,-227,-88)
2021-07-06T12:13:51.729457;(-1474,178,-978);(-174,-232,-81)
2021-07-06T12:13:51.739402;(-1474,178,-978);(-174,-232,-81)
2021-07-06T12:13:51.747536;(-1474,178,-978);(-174,-232,-81)
2021-07-06T12:13:51.755120;(-1477,173,-981);(-175,-226,-83)
2021-07-06T12:13:51.763425;(-1477,173,-981);(-175,-226,-83)
2021-07-06T12:13:51.772539;(-1475,179,-982);(-176,-234,-81)
2021-07-06T12:13:51.781778;(-1475,179,-982);(-176,-234,-81)
2021-07-06T12:13:51.789649;(-1475,181,-987);(-179,-230,-88)
2021-07-06T12:13:51.799333;(-1475,181,-987);(-179,-230,-88)
2021-07-06T12:13:51.806765;(-1475,181,-987);(-179,-230,-88)
2021-07-06T12:13:51.813815;(-1479,180,-989);(-178,-230,-77)
2021-07-06T12:13:51.821675;(-1479,180,-989);(-178,-230,-77)
2021-07-06T12:13:51.829193;(-1479,180,-996);(-177,-229,-82)
2021-07-06T12:13:51.836164;(-1479,180,-996);(-177,-229,-82)
2021-07-06T12:13:51.844452;(-1479,180,-996);(-177,-229,-82)
2021-07-06T12:13:51.852141;(-1474,178,-1001);(-179,-225,-82)
2021-07-06T12:13:51.861261;(-1474,178,-1001);(-179,-225,-82)
2021-07-06T12:13:51.869331;(-1477,181,-1002);(-181,-233,-85)
2021-07-06T12:13:51.877384;(-1477,181,-1002);(-181,-233,-85)
2021-07-06T12:13:51.887971;(-1477,181,-1002);(-181,-233,-85)
2021-07-06T12:13:51.896982;(-1478,180,-1002);(-174,-227,-82)
2021-07-06T12:13:51.907907;(-1478,180,-1002);(-174,-227,-82)
