server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:23:13.796377;(2423,533,-941);(-1473,-297,-34)
2021-07-06T12:23:13.806585;(2421,530,-939);(-1463,-307,-39)
2021-07-06T12:23:13.816504;(2421,530,-939);(-1463,-307,-39)
2021-07-06T12:23:13.824897;(2423,536,-940);(-1469,-298,-36)
2021-07-06T12:23:13.833217;(2423,536,-940);(-1469,-298,-36)
2021-07-06T12:23:13.841834;(2423,536,-940);(-1469,-298,-36)
2021-07-06T12:23:13.849966;(2422,539,-945);(-1466,-297,-37)
2021-07-06T12:23:13.857977;(2422,539,-945);(-1466,-297,-37)
2021-07-06T12:23:13.866374;(2423,533,-938);(-1463,-304,-30)
2021-07-06T12:23:13.874346;(2423,533,-938);(-1463,-304,-30)
2021-07-06T12:23:13.883886;(2423,533,-938);(-1463,-304,-30)
2021-07-06T12:23:13.892020;(2425,534,-941);(-1471,-296,-28)
2021-07-06T12:23:13.900014;(2425,534,-941);(-1471,-296,-28)
2021-07-06T12:23:13.908063;(2428,529,-940);(-1473,-299,-35)
2021-07-06T12:23:13.916677;(2428,529,-940);(-1473,-299,-35)
2021-07-06T12:23:13.924774;(2424,531,-938);(-1473,-291,-38)
2021-07-06T12:23:13.932786;(2424,531,-938);(-1473,-291,-38)
2021-07-06T12:23:13.940566;(2424,531,-938);(-1473,-291,-38)
2021-07-06T12:23:13.949253;(2424,531,-941);(-1471,-292,-35)
2021-07-06T12:23:13.957052;(2424,531,-941);(-1471,-292,-35)
2021-07-06T12:23:13.964485;(2426,533,-937);(-1472,-297,-36)
2021-07-06T12:23:13.972304;(2426,533,-937);(-1472,-297,-36)
2021-07-06T12:23:13.980236;(2426,533,-937);(-1472,-297,-36)
2021-07-06T12:23:13.987890;(2426,538,-938);(-1474,-304,-45)
2021-07-06T12:23:13.997369;(2426,538,-938);(-1474,-304,-45)
2021-07-06T12:23:14.005108;(2424,537,-936);(-1474,-299,-44)
2021-07-06T12:23:14.013862;(2424,537,-936);(-1474,-299,-44)
2021-07-06T12:23:14.021823;(2424,537,-936);(-1474,-299,-44)
2021-07-06T12:23:14.029535;(2426,537,-937);(-1469,-302,-35)
2021-07-06T12:23:14.038157;(2426,537,-937);(-1469,-302,-35)
2021-07-06T12:23:14.046945;(2422,532,-941);(-1471,-297,-32)
2021-07-06T12:23:14.056752;(2422,532,-941);(-1471,-297,-32)
2021-07-06T12:23:14.065883;(2425,531,-943);(-1471,-301,-34)
2021-07-06T12:23:14.075124;(2425,531,-943);(-1471,-301,-34)
2021-07-06T12:23:14.083483;(2425,531,-943);(-1471,-301,-34)
2021-07-06T12:23:14.091839;(2425,530,-939);(-1470,-299,-33)
2021-07-06T12:23:14.099912;(2425,530,-939);(-1470,-299,-33)
2021-07-06T12:23:14.109829;(2427,532,-939);(-1471,-291,-35)
2021-07-06T12:23:14.120170;(2427,532,-939);(-1471,-291,-35)
2021-07-06T12:23:14.129712;(2426,538,-937);(-1468,-294,-41)
2021-07-06T12:23:14.137691;(2426,538,-937);(-1468,-294,-41)
2021-07-06T12:23:14.146008;(2424,537,-936);(-1472,-289,-41)
2021-07-06T12:23:14.155802;(2424,537,-936);(-1472,-289,-41)
2021-07-06T12:23:14.164103;(2425,536,-942);(-1471,-299,-38)
2021-07-06T12:23:14.172142;(2425,536,-942);(-1471,-299,-38)
2021-07-06T12:23:14.181140;(2425,536,-942);(-1471,-299,-38)
2021-07-06T12:23:14.190222;(2425,534,-945);(-1458,-294,-33)
2021-07-06T12:23:14.198871;(2425,534,-945);(-1458,-294,-33)
2021-07-06T12:23:14.207213;(2424,530,-942);(-1466,-293,-39)
2021-07-06T12:23:14.215118;(2424,530,-942);(-1466,-293,-39)
2021-07-06T12:23:14.223673;(2424,530,-942);(-1466,-293,-39)
2021-07-06T12:23:14.231512;(2428,532,-938);(-1479,-297,-35)
2021-07-06T12:23:14.240858;(2428,532,-938);(-1479,-297,-35)
2021-07-06T12:23:14.250569;(2425,530,-938);(-1474,-302,-34)
2021-07-06T12:23:14.259268;(2425,530,-938);(-1474,-302,-34)
2021-07-06T12:23:14.268490;(2424,536,-942);(-1469,-303,-33)
2021-07-06T12:23:14.279186;(2424,536,-942);(-1469,-303,-33)
2021-07-06T12:23:14.287882;(2426,533,-936);(-1471,-299,-34)
2021-07-06T12:23:14.295339;(2426,533,-936);(-1471,-299,-34)
2021-07-06T12:23:14.303637;(2426,533,-936);(-1471,-299,-34)
2021-07-06T12:23:14.313321;(2424,536,-939);(-1478,-296,-29)
2021-07-06T12:23:14.320880;(2424,536,-939);(-1478,-296,-29)
2021-07-06T12:23:14.329859;(2423,536,-942);(-1474,-299,-32)
2021-07-06T12:23:14.338560;(2423,536,-942);(-1474,-299,-32)
2021-07-06T12:23:14.346817;(2424,531,-939);(-1471,-297,-32)
2021-07-06T12:23:14.355215;(2424,531,-939);(-1471,-297,-32)
2021-07-06T12:23:14.363144;(2424,531,-939);(-1471,-297,-32)
2021-07-06T12:23:14.370679;(2425,535,-937);(-1467,-294,-33)
2021-07-06T12:23:14.378815;(2425,535,-937);(-1467,-294,-33)
2021-07-06T12:23:14.388055;(2424,534,-937);(-1469,-299,-32)
2021-07-06T12:23:14.396656;(2424,534,-937);(-1469,-299,-32)
2021-07-06T12:23:14.405725;(2425,537,-943);(-1477,-297,-34)
2021-07-06T12:23:14.413315;(2425,537,-943);(-1477,-297,-34)
2021-07-06T12:23:14.421118;(2425,537,-943);(-1477,-297,-34)
2021-07-06T12:23:14.429820;(2423,535,-942);(-1471,-289,-41)
2021-07-06T12:23:14.438631;(2423,535,-942);(-1471,-289,-41)
2021-07-06T12:23:14.447820;(2427,538,-939);(-1467,-296,-33)
2021-07-06T12:23:14.456483;(2427,538,-939);(-1467,-296,-33)
2021-07-06T12:23:14.464840;(2423,533,-941);(-1469,-299,-31)
2021-07-06T12:23:14.474334;(2423,533,-941);(-1469,-299,-31)
2021-07-06T12:23:14.483179;(2423,533,-941);(-1469,-299,-31)
2021-07-06T12:23:14.492734;(2420,532,-937);(-1467,-293,-31)
2021-07-06T12:23:14.501024;(2420,532,-937);(-1467,-293,-31)
2021-07-06T12:23:14.509455;(2422,536,-935);(-1470,-289,-35)
2021-07-06T12:23:14.518779;(2422,536,-935);(-1470,-289,-35)
2021-07-06T12:23:14.527066;(2422,533,-943);(-1470,-291,-30)
2021-07-06T12:23:14.537096;(2422,533,-943);(-1470,-291,-30)
2021-07-06T12:23:14.545586;(2423,535,-939);(-1482,-296,-35)
2021-07-06T12:23:14.553612;(2423,535,-939);(-1482,-296,-35)
2021-07-06T12:23:14.562042;(2423,535,-939);(-1482,-296,-35)
2021-07-06T12:23:14.570016;(2424,536,-940);(-1473,-299,-36)
2021-07-06T12:23:14.578465;(2424,536,-940);(-1473,-299,-36)
2021-07-06T12:23:14.586525;(2426,535,-943);(-1469,-302,-29)
2021-07-06T12:23:14.595568;(2426,535,-943);(-1469,-302,-29)
2021-07-06T12:23:14.603671;(2426,535,-943);(-1469,-302,-29)
2021-07-06T12:23:14.611494;(2425,533,-938);(-1465,-292,-31)
2021-07-06T12:23:14.619822;(2425,533,-938);(-1465,-292,-31)
2021-07-06T12:23:14.628589;(2425,532,-942);(-1466,-303,-31)
2021-07-06T12:23:14.635990;(2425,532,-942);(-1466,-303,-31)
2021-07-06T12:23:14.644698;(2424,532,-944);(-1465,-298,-32)
2021-07-06T12:23:14.653092;(2424,532,-944);(-1465,-298,-32)
2021-07-06T12:23:14.661899;(2424,532,-944);(-1465,-298,-32)
2021-07-06T12:23:14.671052;(2425,530,-940);(-1469,-298,-33)
2021-07-06T12:23:14.680423;(2425,530,-940);(-1469,-298,-33)
2021-07-06T12:23:14.690120;(2423,536,-942);(-1471,-293,-35)
2021-07-06T12:23:14.698503;(2423,536,-942);(-1471,-293,-35)
2021-07-06T12:23:14.705980;(2425,538,-941);(-1470,-300,-39)
2021-07-06T12:23:14.714199;(2425,538,-941);(-1470,-300,-39)
2021-07-06T12:23:14.723592;(2425,538,-941);(-1470,-300,-39)
2021-07-06T12:23:14.733307;(2423,538,-935);(-1467,-306,-39)
2021-07-06T12:23:14.742960;(2423,538,-935);(-1467,-306,-39)
2021-07-06T12:23:14.752102;(2423,538,-939);(-1477,-299,-29)
2021-07-06T12:23:14.762321;(2423,538,-939);(-1477,-299,-29)
2021-07-06T12:23:14.771573;(2424,532,-939);(-1480,-302,-36)
2021-07-06T12:23:14.780179;(2424,532,-939);(-1480,-302,-36)
2021-07-06T12:23:14.789264;(2426,532,-946);(-1470,-291,-33)
2021-07-06T12:23:14.798266;(2426,532,-946);(-1470,-291,-33)
2021-07-06T12:23:14.807747;(2424,532,-936);(-1473,-290,-34)
2021-07-06T12:23:14.816618;(2424,532,-936);(-1473,-290,-34)
2021-07-06T12:23:14.824859;(2426,535,-937);(-1470,-292,-37)
2021-07-06T12:23:14.833441;(2426,535,-937);(-1470,-292,-37)
2021-07-06T12:23:14.841981;(2426,535,-937);(-1470,-292,-37)
2021-07-06T12:23:14.851735;(2427,534,-938);(-1469,-302,-33)
2021-07-06T12:23:14.861310;(2427,534,-938);(-1469,-302,-33)
2021-07-06T12:23:14.870538;(2424,535,-932);(-1471,-304,-38)
2021-07-06T12:23:14.879590;(2424,535,-932);(-1471,-304,-38)
2021-07-06T12:23:14.889260;(2424,536,-938);(-1476,-301,-32)
2021-07-06T12:23:14.898222;(2424,536,-938);(-1476,-301,-32)
2021-07-06T12:23:14.908343;(2423,535,-935);(-1478,-296,-26)
2021-07-06T12:23:14.919007;(2423,535,-935);(-1478,-296,-26)
2021-07-06T12:23:14.930053;(2424,535,-940);(-1479,-299,-28)
2021-07-06T12:23:14.937934;(2424,535,-940);(-1479,-299,-28)
2021-07-06T12:23:14.947274;(2425,535,-941);(-1474,-297,-28)
2021-07-06T12:23:14.955461;(2425,535,-941);(-1474,-297,-28)
2021-07-06T12:23:14.963246;(2425,535,-941);(-1474,-297,-28)
2021-07-06T12:23:14.972619;(2423,529,-942);(-1470,-298,-36)
2021-07-06T12:23:14.981601;(2423,529,-942);(-1470,-298,-36)
2021-07-06T12:23:14.988756;(2425,537,-936);(-1474,-295,-38)
2021-07-06T12:23:14.996818;(2425,537,-936);(-1474,-295,-38)
2021-07-06T12:23:15.005872;(2427,535,-934);(-1473,-295,-37)
2021-07-06T12:23:15.013807;(2427,535,-934);(-1473,-295,-37)
2021-07-06T12:23:15.021963;(2427,535,-934);(-1473,-295,-37)
2021-07-06T12:23:15.029506;(2422,535,-936);(-1472,-295,-39)
2021-07-06T12:23:15.038144;(2422,535,-936);(-1472,-295,-39)
2021-07-06T12:23:15.046967;(2425,538,-936);(-1470,-290,-37)
2021-07-06T12:23:15.056627;(2425,538,-936);(-1470,-290,-37)
2021-07-06T12:23:15.064889;(2428,531,-939);(-1467,-287,-35)
2021-07-06T12:23:15.074342;(2428,531,-939);(-1467,-287,-35)
2021-07-06T12:23:15.083160;(2428,531,-939);(-1467,-287,-35)
2021-07-06T12:23:15.091953;(2424,532,-942);(-1474,-294,-30)
2021-07-06T12:23:15.099867;(2424,532,-942);(-1474,-294,-30)
2021-07-06T12:23:15.107738;(2423,535,-935);(-1474,-302,-35)
2021-07-06T12:23:15.118432;(2423,535,-935);(-1474,-302,-35)
2021-07-06T12:23:15.126858;(2427,539,-941);(-1470,-296,-29)
2021-07-06T12:23:15.135560;(2427,539,-941);(-1470,-296,-29)
2021-07-06T12:23:15.145289;(2427,539,-941);(-1470,-296,-29)
2021-07-06T12:23:15.154051;(2427,539,-941);(-1470,-296,-29)
2021-07-06T12:23:15.162335;(2427,539,-941);(-1470,-296,-29)
2021-07-06T12:23:15.170261;(2426,534,-936);(-1475,-299,-39)
2021-07-06T12:23:15.179810;(2426,534,-936);(-1475,-299,-39)
2021-07-06T12:23:15.189477;(2425,532,-939);(-1471,-298,-34)
2021-07-06T12:23:15.198469;(2425,532,-939);(-1471,-298,-34)
2021-07-06T12:23:15.207835;(2424,534,-940);(-1472,-298,-32)
2021-07-06T12:23:15.217702;(2424,534,-940);(-1472,-298,-32)
2021-07-06T12:23:15.225414;(2420,533,-938);(-1470,-295,-36)
2021-07-06T12:23:15.234342;(2420,533,-938);(-1470,-295,-36)
2021-07-06T12:23:15.243399;(2420,533,-938);(-1470,-295,-36)
2021-07-06T12:23:15.252519;(2422,532,-938);(-1470,-300,-36)
2021-07-06T12:23:15.260495;(2422,532,-938);(-1470,-300,-36)
2021-07-06T12:23:15.268731;(2424,535,-934);(-1472,-296,-30)
2021-07-06T12:23:15.277114;(2424,535,-934);(-1472,-296,-30)
2021-07-06T12:23:15.286534;(2421,538,-939);(-1471,-296,-30)
2021-07-06T12:23:15.294680;(2421,538,-939);(-1471,-296,-30)
2021-07-06T12:23:15.303474;(2421,538,-939);(-1471,-296,-30)
2021-07-06T12:23:15.312048;(2423,540,-943);(-1471,-297,-34)
2021-07-06T12:23:15.322057;(2423,540,-943);(-1471,-297,-34)
2021-07-06T12:23:15.330959;(2424,538,-940);(-1469,-298,-30)
2021-07-06T12:23:15.338634;(2424,538,-940);(-1469,-298,-30)
2021-07-06T12:23:15.347508;(2425,533,-942);(-1468,-291,-40)
2021-07-06T12:23:15.356486;(2425,533,-942);(-1468,-291,-40)
2021-07-06T12:23:15.364157;(2427,530,-942);(-1468,-302,-32)
2021-07-06T12:23:15.373495;(2427,530,-942);(-1468,-302,-32)
2021-07-06T12:23:15.382336;(2427,530,-942);(-1468,-302,-32)
2021-07-06T12:23:15.390999;(2426,530,-943);(-1470,-305,-24)
2021-07-06T12:23:15.398666;(2426,530,-943);(-1470,-305,-24)
2021-07-06T12:23:15.407510;(2426,537,-940);(-1469,-300,-31)
2021-07-06T12:23:15.416322;(2426,537,-940);(-1469,-300,-31)
2021-07-06T12:23:15.424111;(2423,536,-940);(-1458,-298,-36)
2021-07-06T12:23:15.431161;(2423,536,-940);(-1458,-298,-36)
2021-07-06T12:23:15.438791;(2423,536,-940);(-1458,-298,-36)
2021-07-06T12:23:15.447903;(2422,537,-940);(-1464,-295,-35)
2021-07-06T12:23:15.455281;(2422,537,-940);(-1464,-295,-35)
2021-07-06T12:23:15.464614;(2422,537,-940);(-1464,-295,-35)
2021-07-06T12:23:15.472825;(2425,539,-938);(-1471,-297,-34)
2021-07-06T12:23:15.480550;(2425,539,-938);(-1471,-297,-34)
2021-07-06T12:23:15.491483;(2424,528,-936);(-1470,-298,-35)
2021-07-06T12:23:15.500510;(2424,528,-936);(-1470,-298,-35)
2021-07-06T12:23:15.510243;(2424,533,-939);(-1469,-299,-21)
2021-07-06T12:23:15.520359;(2424,533,-939);(-1469,-299,-21)
2021-07-06T12:23:15.532091;(2429,530,-940);(-1460,-294,-29)
2021-07-06T12:23:15.539816;(2429,530,-940);(-1460,-294,-29)
2021-07-06T12:23:15.547725;(2428,531,-939);(-1470,-301,-34)
2021-07-06T12:23:15.556600;(2428,531,-939);(-1470,-301,-34)
2021-07-06T12:23:15.563911;(2424,534,-939);(-1469,-292,-29)
2021-07-06T12:23:15.571358;(2424,534,-939);(-1469,-292,-29)
2021-07-06T12:23:15.578823;(2424,534,-939);(-1469,-292,-29)
2021-07-06T12:23:15.586464;(2425,543,-941);(-1470,-294,-29)
2021-07-06T12:23:15.595185;(2425,543,-941);(-1470,-294,-29)
2021-07-06T12:23:15.604084;(2425,543,-941);(-1470,-294,-29)
2021-07-06T12:23:15.613213;(2424,538,-938);(-1474,-295,-30)
2021-07-06T12:23:15.621351;(2424,538,-938);(-1474,-295,-30)
2021-07-06T12:23:15.629380;(2423,536,-937);(-1474,-295,-35)
2021-07-06T12:23:15.638587;(2423,536,-937);(-1474,-295,-35)
2021-07-06T12:23:15.649260;(2423,535,-939);(-1474,-298,-35)
2021-07-06T12:23:15.656727;(2423,535,-939);(-1474,-298,-35)
2021-07-06T12:23:15.666478;(2426,530,-939);(-1473,-299,-37)
2021-07-06T12:23:15.676081;(2426,530,-939);(-1473,-299,-37)
2021-07-06T12:23:15.686036;(2427,533,-939);(-1467,-295,-33)
2021-07-06T12:23:15.695238;(2427,533,-939);(-1467,-295,-33)
2021-07-06T12:23:15.705036;(2427,533,-939);(-1467,-295,-33)
2021-07-06T12:23:15.714441;(2427,538,-939);(-1471,-299,-31)
2021-07-06T12:23:15.723350;(2427,538,-939);(-1471,-299,-31)
2021-07-06T12:23:15.731824;(2427,536,-937);(-1475,-297,-32)
2021-07-06T12:23:15.742686;(2427,536,-937);(-1475,-297,-32)
2021-07-06T12:23:15.752046;(2424,535,-936);(-1477,-295,-32)
2021-07-06T12:23:15.760902;(2424,535,-936);(-1477,-295,-32)
2021-07-06T12:23:15.769626;(2424,532,-942);(-1474,-299,-35)
2021-07-06T12:23:15.779362;(2424,532,-942);(-1474,-299,-35)
2021-07-06T12:23:15.789642;(2427,534,-938);(-1472,-296,-29)
2021-07-06T12:23:15.797384;(2427,534,-938);(-1472,-296,-29)
2021-07-06T12:23:15.805277;(2422,532,-943);(-1474,-296,-28)
2021-07-06T12:23:15.813508;(2422,532,-943);(-1474,-296,-28)
2021-07-06T12:23:15.821355;(2422,532,-943);(-1474,-296,-28)
2021-07-06T12:23:15.829856;(2423,535,-944);(-1470,-300,-33)
2021-07-06T12:23:15.837516;(2423,535,-944);(-1470,-300,-33)
2021-07-06T12:23:15.845867;(2426,537,-945);(-1467,-301,-35)
2021-07-06T12:23:15.854387;(2426,537,-945);(-1467,-301,-35)
2021-07-06T12:23:15.862888;(2426,537,-945);(-1467,-301,-35)
2021-07-06T12:23:15.871233;(2427,536,-938);(-1468,-300,-35)
2021-07-06T12:23:15.880034;(2427,536,-938);(-1468,-300,-35)
2021-07-06T12:23:15.887748;(2425,539,-937);(-1470,-299,-34)
2021-07-06T12:23:15.895563;(2425,539,-937);(-1470,-299,-34)
2021-07-06T12:23:15.903359;(2425,539,-937);(-1470,-299,-34)
2021-07-06T12:23:15.912076;(2424,531,-942);(-1471,-298,-33)
2021-07-06T12:23:15.921295;(2424,531,-942);(-1471,-298,-33)
2021-07-06T12:23:15.929520;(2424,535,-942);(-1472,-294,-33)
2021-07-06T12:23:15.938181;(2424,535,-942);(-1472,-294,-33)
2021-07-06T12:23:15.946505;(2421,535,-938);(-1474,-298,-30)
2021-07-06T12:23:15.953849;(2421,535,-938);(-1474,-298,-30)
2021-07-06T12:23:15.961882;(2421,535,-938);(-1474,-298,-30)
2021-07-06T12:23:15.970021;(2426,535,-937);(-1476,-294,-31)
2021-07-06T12:23:15.978316;(2426,535,-937);(-1476,-294,-31)
2021-07-06T12:23:15.986405;(2426,535,-935);(-1477,-295,-33)
2021-07-06T12:23:15.994079;(2426,535,-935);(-1477,-295,-33)
2021-07-06T12:23:16.002300;(2426,535,-935);(-1477,-295,-33)
2021-07-06T12:23:16.011222;(2423,534,-933);(-1472,-296,-31)
2021-07-06T12:23:16.018962;(2423,534,-933);(-1472,-296,-31)
2021-07-06T12:23:16.028075;(2429,536,-936);(-1468,-296,-33)
2021-07-06T12:23:16.036053;(2429,536,-936);(-1468,-296,-33)
2021-07-06T12:23:16.046347;(2429,536,-936);(-1468,-296,-33)
2021-07-06T12:23:16.053960;(2425,531,-940);(-1466,-300,-37)
2021-07-06T12:23:16.062384;(2425,531,-940);(-1466,-300,-37)
2021-07-06T12:23:16.070021;(2426,532,-940);(-1466,-301,-32)
2021-07-06T12:23:16.078746;(2426,532,-940);(-1466,-301,-32)
2021-07-06T12:23:16.086503;(2425,533,-947);(-1469,-299,-32)
2021-07-06T12:23:16.094363;(2425,533,-947);(-1469,-299,-32)
2021-07-06T12:23:16.101989;(2425,533,-947);(-1469,-299,-32)
2021-07-06T12:23:16.109754;(2423,533,-939);(-1471,-297,-29)
2021-07-06T12:23:16.119652;(2423,533,-939);(-1471,-297,-29)
2021-07-06T12:23:16.127794;(2425,534,-945);(-1475,-296,-33)
2021-07-06T12:23:16.135603;(2425,534,-945);(-1475,-296,-33)
2021-07-06T12:23:16.144335;(2425,534,-945);(-1475,-296,-33)
2021-07-06T12:23:16.155889;(2424,537,-941);(-1475,-298,-41)
2021-07-06T12:23:16.163741;(2424,537,-941);(-1475,-298,-41)
2021-07-06T12:23:16.171423;(2424,534,-938);(-1470,-294,-33)
2021-07-06T12:23:16.179066;(2424,534,-938);(-1470,-294,-33)
2021-07-06T12:23:16.186998;(2426,534,-940);(-1465,-290,-32)
2021-07-06T12:23:16.194649;(2426,534,-940);(-1465,-290,-32)
2021-07-06T12:23:16.203341;(2426,534,-940);(-1465,-290,-32)
2021-07-06T12:23:16.211337;(2425,535,-937);(-1468,-297,-32)
2021-07-06T12:23:16.219175;(2425,535,-937);(-1468,-297,-32)
2021-07-06T12:23:16.227440;(2425,535,-937);(-1465,-300,-31)
2021-07-06T12:23:16.237013;(2425,535,-937);(-1465,-300,-31)
2021-07-06T12:23:16.245792;(2426,532,-937);(-1468,-294,-38)
2021-07-06T12:23:16.253497;(2426,532,-937);(-1468,-294,-38)
2021-07-06T12:23:16.261660;(2426,532,-937);(-1468,-294,-38)
2021-07-06T12:23:16.270652;(2423,540,-937);(-1475,-298,-36)
2021-07-06T12:23:16.278831;(2423,540,-937);(-1475,-298,-36)
2021-07-06T12:23:16.287053;(2424,534,-938);(-1476,-298,-39)
2021-07-06T12:23:16.294888;(2424,534,-938);(-1476,-298,-39)
2021-07-06T12:23:16.303411;(2424,534,-938);(-1476,-298,-39)
2021-07-06T12:23:16.311721;(2427,540,-938);(-1477,-295,-38)
2021-07-06T12:23:16.319610;(2427,540,-938);(-1477,-295,-38)
2021-07-06T12:23:16.328318;(2426,536,-942);(-1478,-293,-36)
2021-07-06T12:23:16.337398;(2426,536,-942);(-1478,-293,-36)
2021-07-06T12:23:16.344913;(2424,532,-932);(-1474,-295,-34)
2021-07-06T12:23:16.354872;(2424,532,-932);(-1474,-295,-34)
2021-07-06T12:23:16.363102;(2424,532,-932);(-1474,-295,-34)
2021-07-06T12:23:16.372428;(2425,532,-936);(-1480,-296,-29)
2021-07-06T12:23:16.380588;(2425,532,-936);(-1480,-296,-29)
2021-07-06T12:23:16.388428;(2424,532,-938);(-1476,-296,-40)
2021-07-06T12:23:16.396783;(2424,532,-938);(-1476,-296,-40)
2021-07-06T12:23:16.405188;(2423,538,-939);(-1469,-298,-36)
2021-07-06T12:23:16.413765;(2423,538,-939);(-1469,-298,-36)
2021-07-06T12:23:16.423031;(2423,538,-939);(-1469,-298,-36)
2021-07-06T12:23:16.432226;(2424,537,-939);(-1469,-300,-41)
2021-07-06T12:23:16.442951;(2424,537,-939);(-1469,-300,-41)
2021-07-06T12:23:16.451198;(2423,539,-944);(-1471,-296,-34)
2021-07-06T12:23:16.459802;(2423,539,-944);(-1471,-296,-34)
2021-07-06T12:23:16.469424;(2425,535,-942);(-1474,-297,-30)
2021-07-06T12:23:16.478600;(2425,535,-942);(-1474,-297,-30)
2021-07-06T12:23:16.487853;(2422,532,-935);(-1469,-296,-32)
2021-07-06T12:23:16.497081;(2422,532,-935);(-1469,-296,-32)
2021-07-06T12:23:16.506871;(2426,533,-943);(-1474,-294,-31)
2021-07-06T12:23:16.516015;(2426,533,-943);(-1474,-294,-31)
2021-07-06T12:23:16.525976;(2426,533,-943);(-1474,-294,-31)
2021-07-06T12:23:16.535532;(2423,529,-938);(-1473,-291,-34)
2021-07-06T12:23:16.543460;(2423,529,-938);(-1473,-291,-34)
2021-07-06T12:23:16.554328;(2426,534,-944);(-1479,-295,-30)
2021-07-06T12:23:16.566054;(2426,534,-944);(-1479,-295,-30)
2021-07-06T12:23:16.575679;(2420,536,-942);(-1474,-306,-29)
2021-07-06T12:23:16.583780;(2420,536,-942);(-1474,-306,-29)
2021-07-06T12:23:16.592685;(2423,540,-940);(-1477,-293,-31)
2021-07-06T12:23:16.601335;(2423,540,-940);(-1477,-293,-31)
2021-07-06T12:23:16.610738;(2423,540,-940);(-1477,-293,-31)
2021-07-06T12:23:16.620052;(2423,540,-940);(-1477,-293,-31)
2021-07-06T12:23:16.629260;(2422,533,-939);(-1463,-296,-30)
2021-07-06T12:23:16.638205;(2422,533,-939);(-1463,-296,-30)
2021-07-06T12:23:16.648243;(2426,534,-940);(-1469,-290,-31)
2021-07-06T12:23:16.659657;(2426,534,-940);(-1469,-290,-31)
2021-07-06T12:23:16.667884;(2421,531,-939);(-1475,-298,-39)
2021-07-06T12:23:16.676038;(2421,531,-939);(-1475,-298,-39)
2021-07-06T12:23:16.686691;(2421,531,-939);(-1475,-298,-39)
2021-07-06T12:23:16.695493;(2422,534,-938);(-1475,-301,-41)
2021-07-06T12:23:16.703547;(2422,534,-938);(-1475,-301,-41)
2021-07-06T12:23:16.712929;(2424,539,-944);(-1471,-300,-26)
2021-07-06T12:23:16.721596;(2424,539,-944);(-1471,-300,-26)
2021-07-06T12:23:16.730529;(2423,539,-937);(-1468,-297,-28)
2021-07-06T12:23:16.739047;(2423,539,-937);(-1468,-297,-28)
2021-07-06T12:23:16.747444;(2423,537,-938);(-1468,-291,-34)
2021-07-06T12:23:16.755995;(2423,537,-938);(-1468,-291,-34)
2021-07-06T12:23:16.763750;(2423,537,-938);(-1468,-291,-34)
2021-07-06T12:23:16.771608;(2424,537,-935);(-1469,-296,-34)
2021-07-06T12:23:16.779690;(2424,537,-935);(-1469,-296,-34)
2021-07-06T12:23:16.787934;(2422,534,-935);(-1467,-299,-31)
2021-07-06T12:23:16.796630;(2422,534,-935);(-1467,-299,-31)
2021-07-06T12:23:16.805033;(2425,530,-940);(-1474,-303,-29)
2021-07-06T12:23:16.813267;(2425,530,-940);(-1474,-303,-29)
2021-07-06T12:23:16.821399;(2425,530,-940);(-1474,-303,-29)
2021-07-06T12:23:16.830436;(2425,533,-942);(-1469,-302,-33)
2021-07-06T12:23:16.838158;(2425,533,-942);(-1469,-302,-33)
2021-07-06T12:23:16.845743;(2425,535,-941);(-1467,-305,-39)
2021-07-06T12:23:16.853463;(2425,535,-941);(-1467,-305,-39)
2021-07-06T12:23:16.864658;(2425,535,-941);(-1467,-305,-39)
2021-07-06T12:23:16.872253;(2422,536,-940);(-1469,-303,-30)
2021-07-06T12:23:16.879889;(2422,536,-940);(-1469,-303,-30)
2021-07-06T12:23:16.887285;(2422,537,-934);(-1465,-299,-34)
2021-07-06T12:23:16.896626;(2422,537,-934);(-1465,-299,-34)
2021-07-06T12:23:16.904747;(2423,534,-942);(-1473,-300,-37)
2021-07-06T12:23:16.912841;(2423,534,-942);(-1473,-300,-37)
2021-07-06T12:23:16.920294;(2423,534,-942);(-1473,-300,-37)
2021-07-06T12:23:16.928355;(2425,531,-939);(-1480,-299,-33)
2021-07-06T12:23:16.937213;(2425,531,-939);(-1480,-299,-33)
2021-07-06T12:23:16.945694;(2421,531,-941);(-1478,-291,-41)
2021-07-06T12:23:16.953123;(2421,531,-941);(-1478,-291,-41)
2021-07-06T12:23:16.960872;(2421,531,-941);(-1478,-291,-41)
2021-07-06T12:23:16.971097;(2424,533,-940);(-1474,-299,-31)
2021-07-06T12:23:16.979514;(2424,533,-940);(-1474,-299,-31)
2021-07-06T12:23:16.987875;(2424,533,-940);(-1474,-299,-31)
2021-07-06T12:23:16.995825;(2424,533,-940);(-1474,-299,-31)
2021-07-06T12:23:17.003593;(2424,533,-940);(-1474,-299,-31)
2021-07-06T12:23:17.011475;(2423,536,-936);(-1473,-297,-32)
2021-07-06T12:23:17.019454;(2423,536,-936);(-1473,-297,-32)
