server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:12:06.048101;(2228,10,-137);(527,-3112,-845)
2021-07-06T12:12:06.056833;(2228,10,-137);(527,-3112,-845)
2021-07-06T12:12:06.065574;(2228,10,-137);(527,-3112,-845)
2021-07-06T12:12:06.074856;(2239,-3,-128);(536,-3126,-879)
2021-07-06T12:12:06.082753;(2239,-3,-128);(536,-3126,-879)
2021-07-06T12:12:06.090662;(2233,10,-128);(521,-3148,-904)
2021-07-06T12:12:06.098089;(2233,10,-128);(521,-3148,-904)
2021-07-06T12:12:06.106075;(2233,10,-128);(521,-3148,-904)
2021-07-06T12:12:06.113042;(2233,1,-165);(538,-3157,-951)
2021-07-06T12:12:06.120029;(2233,1,-165);(538,-3157,-951)
2021-07-06T12:12:06.128786;(2237,24,-169);(539,-3134,-989)
2021-07-06T12:12:06.137677;(2237,24,-169);(539,-3134,-989)
2021-07-06T12:12:06.146545;(2237,24,-169);(539,-3134,-989)
2021-07-06T12:12:06.154896;(2241,15,-178);(551,-3103,-1030)
2021-07-06T12:12:06.161802;(2241,15,-178);(551,-3103,-1030)
2021-07-06T12:12:06.170320;(2231,21,-158);(564,-3047,-1049)
2021-07-06T12:12:06.177244;(2231,21,-158);(564,-3047,-1049)
2021-07-06T12:12:06.184162;(2231,21,-158);(564,-3047,-1049)
2021-07-06T12:12:06.190930;(2236,8,-179);(587,-2987,-1073)
2021-07-06T12:12:06.198299;(2236,8,-179);(587,-2987,-1073)
2021-07-06T12:12:06.206295;(2236,8,-179);(587,-2987,-1073)
2021-07-06T12:12:06.213428;(2237,8,-204);(594,-2927,-1105)
2021-07-06T12:12:06.222995;(2237,8,-204);(594,-2927,-1105)
2021-07-06T12:12:06.232224;(2241,17,-189);(600,-2882,-1126)
2021-07-06T12:12:06.240657;(2241,17,-189);(600,-2882,-1126)
2021-07-06T12:12:06.248939;(2241,17,-189);(600,-2882,-1126)
2021-07-06T12:12:06.256470;(2241,17,-189);(600,-2882,-1126)
2021-07-06T12:12:06.264003;(2241,17,-189);(600,-2882,-1126)
2021-07-06T12:12:06.271207;(2246,13,-196);(617,-2751,-1165)
2021-07-06T12:12:06.279166;(2246,13,-196);(617,-2751,-1165)
2021-07-06T12:12:06.287660;(2246,13,-196);(617,-2751,-1165)
2021-07-06T12:12:06.294810;(2246,13,-196);(617,-2751,-1165)
2021-07-06T12:12:06.302188;(2246,13,-196);(617,-2751,-1165)
2021-07-06T12:12:06.311590;(2252,25,-200);(655,-2640,-1199)
2021-07-06T12:12:06.319388;(2252,25,-200);(655,-2640,-1199)
2021-07-06T12:12:06.328474;(2253,6,-218);(662,-2596,-1214)
2021-07-06T12:12:06.335791;(2253,6,-218);(662,-2596,-1214)
2021-07-06T12:12:06.343607;(2253,6,-218);(662,-2596,-1214)
2021-07-06T12:12:06.350470;(2267,25,-192);(675,-2546,-1236)
2021-07-06T12:12:06.357846;(2267,25,-192);(675,-2546,-1236)
2021-07-06T12:12:06.366221;(2267,25,-192);(675,-2546,-1236)
2021-07-06T12:12:06.373927;(2266,7,-216);(681,-2512,-1246)
2021-07-06T12:12:06.382403;(2266,7,-216);(681,-2512,-1246)
2021-07-06T12:12:06.390889;(2266,13,-239);(706,-2483,-1269)
2021-07-06T12:12:06.399648;(2266,13,-239);(706,-2483,-1269)
2021-07-06T12:12:06.408737;(2260,10,-246);(718,-2439,-1282)
2021-07-06T12:12:06.416656;(2260,10,-246);(718,-2439,-1282)
2021-07-06T12:12:06.425572;(2260,10,-246);(718,-2439,-1282)
2021-07-06T12:12:06.433680;(2266,5,-262);(737,-2384,-1290)
2021-07-06T12:12:06.443104;(2266,5,-262);(737,-2384,-1290)
2021-07-06T12:12:06.450275;(2252,21,-286);(742,-2311,-1315)
2021-07-06T12:12:06.458605;(2252,21,-286);(742,-2311,-1315)
2021-07-06T12:12:06.467559;(2252,21,-286);(742,-2311,-1315)
2021-07-06T12:12:06.475608;(2268,8,-284);(772,-2196,-1327)
2021-07-06T12:12:06.483988;(2268,8,-284);(772,-2196,-1327)
2021-07-06T12:12:06.491332;(2268,9,-308);(788,-2102,-1338)
2021-07-06T12:12:06.498790;(2268,9,-308);(788,-2102,-1338)
2021-07-06T12:12:06.506381;(2268,9,-308);(788,-2102,-1338)
2021-07-06T12:12:06.513443;(2278,13,-282);(803,-2024,-1351)
2021-07-06T12:12:06.522508;(2278,13,-282);(803,-2024,-1351)
2021-07-06T12:12:06.530624;(2278,22,-300);(819,-1951,-1369)
2021-07-06T12:12:06.537546;(2278,22,-300);(819,-1951,-1369)
2021-07-06T12:12:06.544878;(2278,22,-300);(819,-1951,-1369)
2021-07-06T12:12:06.553880;(2280,5,-320);(839,-1881,-1373)
2021-07-06T12:12:06.560990;(2280,5,-320);(839,-1881,-1373)
2021-07-06T12:12:06.568776;(2279,15,-303);(853,-1828,-1388)
2021-07-06T12:12:06.576004;(2279,15,-303);(853,-1828,-1388)
2021-07-06T12:12:06.584049;(2279,15,-303);(853,-1828,-1388)
2021-07-06T12:12:06.591976;(2276,18,-341);(868,-1774,-1401)
2021-07-06T12:12:06.599817;(2276,18,-341);(868,-1774,-1401)
2021-07-06T12:12:06.609637;(2266,-1,-353);(888,-1687,-1402)
2021-07-06T12:12:06.617947;(2266,-1,-353);(888,-1687,-1402)
2021-07-06T12:12:06.625870;(2266,-1,-353);(888,-1687,-1402)
2021-07-06T12:12:06.634531;(2275,14,-338);(907,-1577,-1411)
2021-07-06T12:12:06.641677;(2275,14,-338);(907,-1577,-1411)
2021-07-06T12:12:06.649332;(2278,5,-353);(929,-1488,-1426)
2021-07-06T12:12:06.657069;(2278,5,-353);(929,-1488,-1426)
2021-07-06T12:12:06.665749;(2278,5,-353);(929,-1488,-1426)
2021-07-06T12:12:06.673639;(2280,3,-358);(944,-1435,-1440)
2021-07-06T12:12:06.681083;(2280,3,-358);(944,-1435,-1440)
2021-07-06T12:12:06.688387;(2275,0,-361);(963,-1378,-1455)
2021-07-06T12:12:06.695397;(2275,0,-361);(963,-1378,-1455)
2021-07-06T12:12:06.703263;(2275,0,-361);(963,-1378,-1455)
2021-07-06T12:12:06.711490;(2277,-1,-366);(980,-1290,-1461)
2021-07-06T12:12:06.720568;(2277,-1,-366);(980,-1290,-1461)
2021-07-06T12:12:06.727462;(2281,-1,-382);(1000,-1196,-1482)
2021-07-06T12:12:06.736293;(2281,-1,-382);(1000,-1196,-1482)
2021-07-06T12:12:06.744412;(2281,-1,-382);(1000,-1196,-1482)
2021-07-06T12:12:06.752959;(2273,10,-392);(1016,-1103,-1486)
2021-07-06T12:12:06.760130;(2273,10,-392);(1016,-1103,-1486)
2021-07-06T12:12:06.769018;(2270,1,-404);(1039,-1004,-1511)
2021-07-06T12:12:06.777338;(2270,1,-404);(1039,-1004,-1511)
2021-07-06T12:12:06.786163;(2270,1,-404);(1039,-1004,-1511)
2021-07-06T12:12:06.794040;(2281,9,-401);(1056,-904,-1537)
2021-07-06T12:12:06.803118;(2281,9,-401);(1056,-904,-1537)
2021-07-06T12:12:06.811219;(2290,2,-388);(1082,-828,-1542)
2021-07-06T12:12:06.818083;(2290,2,-388);(1082,-828,-1542)
2021-07-06T12:12:06.826090;(2290,2,-388);(1082,-828,-1542)
2021-07-06T12:12:06.834230;(2279,6,-404);(1089,-759,-1561)
2021-07-06T12:12:06.842199;(2279,6,-404);(1089,-759,-1561)
2021-07-06T12:12:06.849478;(2280,7,-422);(1115,-676,-1577)
2021-07-06T12:12:06.857586;(2280,7,-422);(1115,-676,-1577)
2021-07-06T12:12:06.865083;(2280,7,-422);(1115,-676,-1577)
2021-07-06T12:12:06.872617;(2285,-1,-396);(1130,-576,-1588)
2021-07-06T12:12:06.880007;(2285,-1,-396);(1130,-576,-1588)
2021-07-06T12:12:06.887048;(2285,-1,-396);(1130,-576,-1588)
2021-07-06T12:12:06.894685;(2285,-1,-396);(1130,-576,-1588)
2021-07-06T12:12:06.901748;(2285,-1,-396);(1130,-576,-1588)
2021-07-06T12:12:06.909248;(2284,1,-415);(1179,-402,-1609)
2021-07-06T12:12:06.916696;(2284,1,-415);(1179,-402,-1609)
2021-07-06T12:12:06.924774;(2284,1,-415);(1179,-402,-1609)
2021-07-06T12:12:06.934024;(2286,3,-415);(1192,-320,-1626)
2021-07-06T12:12:06.941509;(2286,3,-415);(1192,-320,-1626)
2021-07-06T12:12:06.949732;(2293,5,-395);(1212,-242,-1641)
2021-07-06T12:12:06.956995;(2293,5,-395);(1212,-242,-1641)
2021-07-06T12:12:06.965244;(2293,5,-395);(1212,-242,-1641)
2021-07-06T12:12:06.974251;(2296,10,-399);(1232,-177,-1649)
2021-07-06T12:12:06.982097;(2296,10,-399);(1232,-177,-1649)
2021-07-06T12:12:06.990879;(2290,7,-416);(1249,-125,-1650)
2021-07-06T12:12:06.999636;(2290,7,-416);(1249,-125,-1650)
2021-07-06T12:12:07.007218;(2290,7,-416);(1249,-125,-1650)
2021-07-06T12:12:07.014956;(2287,5,-416);(1273,-43,-1660)
2021-07-06T12:12:07.024108;(2287,5,-416);(1273,-43,-1660)
2021-07-06T12:12:07.032016;(2295,10,-416);(1291,43,-1661)
2021-07-06T12:12:07.040510;(2295,10,-416);(1291,43,-1661)
2021-07-06T12:12:07.049110;(2295,1,-412);(1316,119,-1667)
2021-07-06T12:12:07.056668;(2295,1,-412);(1316,119,-1667)
2021-07-06T12:12:07.064182;(2295,1,-412);(1316,119,-1667)
2021-07-06T12:12:07.070946;(2291,7,-420);(1332,186,-1682)
2021-07-06T12:12:07.078118;(2291,7,-420);(1332,186,-1682)
2021-07-06T12:12:07.086449;(2291,7,-420);(1332,186,-1682)
2021-07-06T12:12:07.094197;(2293,15,-424);(1359,274,-1673)
2021-07-06T12:12:07.102101;(2293,15,-424);(1359,274,-1673)
2021-07-06T12:12:07.109166;(2299,11,-414);(1385,357,-1665)
2021-07-06T12:12:07.117553;(2299,11,-414);(1385,357,-1665)
2021-07-06T12:12:07.124722;(2299,11,-414);(1385,357,-1665)
2021-07-06T12:12:07.132209;(2303,13,-404);(1410,418,-1664)
2021-07-06T12:12:07.139961;(2303,13,-404);(1410,418,-1664)
2021-07-06T12:12:07.148545;(2303,13,-404);(1410,418,-1664)
2021-07-06T12:12:07.155965;(2294,20,-416);(1422,485,-1660)
2021-07-06T12:12:07.163953;(2294,20,-416);(1422,485,-1660)
2021-07-06T12:12:07.172775;(2295,4,-415);(1441,560,-1656)
2021-07-06T12:12:07.180779;(2295,4,-415);(1441,560,-1656)
2021-07-06T12:12:07.187868;(2306,16,-413);(1462,622,-1647)
2021-07-06T12:12:07.194756;(2306,16,-413);(1462,622,-1647)
2021-07-06T12:12:07.202941;(2306,16,-413);(1462,622,-1647)
2021-07-06T12:12:07.210923;(2307,5,-407);(1484,640,-1641)
2021-07-06T12:12:07.218251;(2307,5,-407);(1484,640,-1641)
2021-07-06T12:12:07.226425;(2307,5,-407);(1484,640,-1641)
2021-07-06T12:12:07.234589;(2308,20,-420);(1498,651,-1635)
2021-07-06T12:12:07.245062;(2308,20,-420);(1498,651,-1635)
2021-07-06T12:12:07.252793;(2304,12,-416);(1508,655,-1637)
2021-07-06T12:12:07.259704;(2304,12,-416);(1508,655,-1637)
2021-07-06T12:12:07.268942;(2304,12,-416);(1508,655,-1637)
2021-07-06T12:12:07.278343;(2308,5,-413);(1526,666,-1633)
2021-07-06T12:12:07.285995;(2308,5,-413);(1526,666,-1633)
2021-07-06T12:12:07.294495;(2310,19,-419);(1540,670,-1625)
2021-07-06T12:12:07.302026;(2310,19,-419);(1540,670,-1625)
2021-07-06T12:12:07.310342;(2310,5,-408);(1555,670,-1617)
2021-07-06T12:12:07.317366;(2310,5,-408);(1555,670,-1617)
2021-07-06T12:12:07.325681;(2310,5,-408);(1555,670,-1617)
2021-07-06T12:12:07.334176;(2318,22,-388);(1565,669,-1606)
2021-07-06T12:12:07.343156;(2318,22,-388);(1565,669,-1606)
2021-07-06T12:12:07.352112;(2319,13,-385);(1579,669,-1599)
2021-07-06T12:12:07.359126;(2319,13,-385);(1579,669,-1599)
2021-07-06T12:12:07.368406;(2319,13,-385);(1579,669,-1599)
2021-07-06T12:12:07.377395;(2331,22,-382);(1593,652,-1582)
2021-07-06T12:12:07.384964;(2331,22,-382);(1593,652,-1582)
2021-07-06T12:12:07.392620;(2328,13,-382);(1608,638,-1560)
2021-07-06T12:12:07.400838;(2328,13,-382);(1608,638,-1560)
2021-07-06T12:12:07.409155;(2338,13,-376);(1629,619,-1522)
2021-07-06T12:12:07.418090;(2338,13,-376);(1629,619,-1522)
2021-07-06T12:12:07.425341;(2338,13,-376);(1629,619,-1522)
2021-07-06T12:12:07.433036;(2344,6,-335);(1641,552,-1478)
2021-07-06T12:12:07.440485;(2344,6,-335);(1641,552,-1478)
2021-07-06T12:12:07.447780;(2332,10,-354);(1644,457,-1459)
2021-07-06T12:12:07.455365;(2332,10,-354);(1644,457,-1459)
2021-07-06T12:12:07.463209;(2332,10,-354);(1644,457,-1459)
2021-07-06T12:12:07.469967;(2320,24,-381);(1650,399,-1453)
2021-07-06T12:12:07.478386;(2320,24,-381);(1650,399,-1453)
2021-07-06T12:12:07.486496;(2320,24,-381);(1650,399,-1453)
2021-07-06T12:12:07.496334;(2329,10,-380);(1658,375,-1447)
2021-07-06T12:12:07.504803;(2329,10,-380);(1658,375,-1447)
2021-07-06T12:12:07.511936;(2331,18,-386);(1678,370,-1434)
2021-07-06T12:12:07.518987;(2331,18,-386);(1678,370,-1434)
2021-07-06T12:12:07.526856;(2331,18,-386);(1678,370,-1434)
2021-07-06T12:12:07.533877;(2320,10,-403);(1687,372,-1425)
2021-07-06T12:12:07.541389;(2320,10,-403);(1687,372,-1425)
2021-07-06T12:12:07.548824;(2316,13,-382);(1696,376,-1428)
2021-07-06T12:12:07.557340;(2316,13,-382);(1696,376,-1428)
2021-07-06T12:12:07.564596;(2316,13,-382);(1696,376,-1428)
2021-07-06T12:12:07.571953;(2324,1,-399);(1707,390,-1414)
2021-07-06T12:12:07.579570;(2324,1,-399);(1707,390,-1414)
2021-07-06T12:12:07.586892;(2324,1,-399);(1707,390,-1414)
2021-07-06T12:12:07.594073;(2323,6,-386);(1720,396,-1407)
2021-07-06T12:12:07.601824;(2323,6,-386);(1720,396,-1407)
2021-07-06T12:12:07.609068;(2328,1,-372);(1732,385,-1420)
2021-07-06T12:12:07.617216;(2328,1,-372);(1732,385,-1420)
2021-07-06T12:12:07.625824;(2328,1,-372);(1732,385,-1420)
2021-07-06T12:12:07.633900;(2328,10,-410);(1741,372,-1414)
2021-07-06T12:12:07.641170;(2328,10,-410);(1741,372,-1414)
2021-07-06T12:12:07.651599;(2320,0,-419);(1756,384,-1413)
2021-07-06T12:12:07.659942;(2320,0,-419);(1756,384,-1413)
2021-07-06T12:12:07.668335;(2320,0,-419);(1756,384,-1413)
2021-07-06T12:12:07.676671;(2314,11,-412);(1762,429,-1403)
2021-07-06T12:12:07.684627;(2314,11,-412);(1762,429,-1403)
2021-07-06T12:12:07.693330;(2325,3,-425);(1776,490,-1401)
2021-07-06T12:12:07.700337;(2325,3,-425);(1776,490,-1401)
2021-07-06T12:12:07.708423;(2325,3,-425);(1776,490,-1401)
2021-07-06T12:12:07.716885;(2316,-2,-402);(1793,517,-1408)
2021-07-06T12:12:07.724621;(2316,-2,-402);(1793,517,-1408)
2021-07-06T12:12:07.731934;(2306,-6,-410);(1801,532,-1424)
2021-07-06T12:12:07.739381;(2306,-6,-410);(1801,532,-1424)
2021-07-06T12:12:07.745688;(2306,-6,-410);(1801,532,-1424)
2021-07-06T12:12:07.751999;(2309,-17,-417);(1810,571,-1451)
2021-07-06T12:12:07.759188;(2309,-17,-417);(1810,571,-1451)
2021-07-06T12:12:07.767073;(2309,-17,-417);(1810,571,-1451)
2021-07-06T12:12:07.774974;(2327,14,-385);(1821,602,-1473)
2021-07-06T12:12:07.783058;(2327,14,-385);(1821,602,-1473)
2021-07-06T12:12:07.791199;(2336,-1,-382);(1835,610,-1479)
2021-07-06T12:12:07.799005;(2336,-1,-382);(1835,610,-1479)
2021-07-06T12:12:07.806645;(2336,-1,-382);(1835,610,-1479)
2021-07-06T12:12:07.813871;(2338,0,-392);(1842,612,-1475)
2021-07-06T12:12:07.822759;(2338,0,-392);(1842,612,-1475)
2021-07-06T12:12:07.831303;(2325,6,-389);(1859,619,-1474)
2021-07-06T12:12:07.838729;(2325,6,-389);(1859,619,-1474)
2021-07-06T12:12:07.847582;(2325,6,-389);(1859,619,-1474)
2021-07-06T12:12:07.856303;(2333,2,-389);(1871,651,-1463)
2021-07-06T12:12:07.863797;(2333,2,-389);(1871,651,-1463)
2021-07-06T12:12:07.871012;(2332,2,-373);(1882,672,-1457)
2021-07-06T12:12:07.879506;(2332,2,-373);(1882,672,-1457)
2021-07-06T12:12:07.886546;(2332,2,-373);(1882,672,-1457)
2021-07-06T12:12:07.894844;(2335,-3,-375);(1882,671,-1456)
2021-07-06T12:12:07.902334;(2335,-3,-375);(1882,671,-1456)
2021-07-06T12:12:07.910184;(2339,17,-386);(1889,669,-1464)
2021-07-06T12:12:07.917587;(2339,17,-386);(1889,669,-1464)
2021-07-06T12:12:07.924793;(2339,17,-386);(1889,669,-1464)
2021-07-06T12:12:07.932358;(2334,9,-381);(1905,675,-1466)
2021-07-06T12:12:07.940080;(2334,9,-381);(1905,675,-1466)
2021-07-06T12:12:07.947351;(2334,9,-381);(1905,675,-1466)
2021-07-06T12:12:07.955383;(2347,9,-370);(1908,687,-1457)
2021-07-06T12:12:07.962506;(2347,9,-370);(1908,687,-1457)
2021-07-06T12:12:07.970990;(2347,9,-370);(1908,687,-1457)
2021-07-06T12:12:07.978787;(2347,9,-370);(1908,687,-1457)
2021-07-06T12:12:07.985804;(2347,9,-370);(1908,687,-1457)
2021-07-06T12:12:07.994300;(2345,14,-393);(1930,706,-1428)
2021-07-06T12:12:08.002959;(2345,14,-393);(1930,706,-1428)
2021-07-06T12:12:08.011476;(2346,8,-406);(1955,706,-1403)
2021-07-06T12:12:08.018944;(2346,8,-406);(1955,706,-1403)
2021-07-06T12:12:08.025787;(2346,8,-406);(1955,706,-1403)
2021-07-06T12:12:08.033613;(2343,20,-369);(1952,710,-1388)
2021-07-06T12:12:08.041091;(2343,20,-369);(1952,710,-1388)
2021-07-06T12:12:08.048861;(2344,9,-363);(1969,711,-1373)
2021-07-06T12:12:08.056030;(2344,9,-363);(1969,711,-1373)
2021-07-06T12:12:08.065110;(2344,9,-363);(1969,711,-1373)
2021-07-06T12:12:08.072503;(2348,12,-380);(1979,722,-1355)
2021-07-06T12:12:08.079142;(2348,12,-380);(1979,722,-1355)
2021-07-06T12:12:08.086664;(2348,12,-380);(1979,722,-1355)
2021-07-06T12:12:08.094178;(2352,16,-387);(1986,732,-1342)
2021-07-06T12:12:08.101337;(2352,16,-387);(1986,732,-1342)
2021-07-06T12:12:08.108764;(2364,22,-364);(1997,746,-1325)
2021-07-06T12:12:08.116141;(2364,22,-364);(1997,746,-1325)
2021-07-06T12:12:08.124852;(2364,22,-364);(1997,746,-1325)
2021-07-06T12:12:08.132791;(2356,20,-346);(2006,742,-1282)
2021-07-06T12:12:08.141477;(2356,20,-346);(2006,742,-1282)
2021-07-06T12:12:08.149547;(2356,20,-346);(2006,742,-1282)
2021-07-06T12:12:08.157743;(2356,20,-346);(2006,742,-1282)
2021-07-06T12:12:08.165152;(2356,20,-346);(2006,742,-1282)
2021-07-06T12:12:08.173159;(2350,12,-390);(2041,729,-1231)
2021-07-06T12:12:08.181900;(2350,12,-390);(2041,729,-1231)
2021-07-06T12:12:08.189415;(2349,6,-391);(2041,737,-1218)
2021-07-06T12:12:08.196555;(2349,6,-391);(2041,737,-1218)
2021-07-06T12:12:08.205515;(2349,6,-391);(2041,737,-1218)
2021-07-06T12:12:08.213447;(2354,15,-383);(2042,745,-1206)
2021-07-06T12:12:08.221041;(2354,15,-383);(2042,745,-1206)
2021-07-06T12:12:08.228748;(2354,15,-383);(2042,745,-1206)
2021-07-06T12:12:08.237582;(2358,14,-380);(2064,742,-1195)
2021-07-06T12:12:08.244559;(2358,14,-380);(2064,742,-1195)
2021-07-06T12:12:08.253300;(2357,6,-393);(2067,736,-1185)
2021-07-06T12:12:08.260559;(2357,6,-393);(2067,736,-1185)
2021-07-06T12:12:08.267591;(2357,6,-393);(2067,736,-1185)
2021-07-06T12:12:08.274716;(2357,12,-411);(2065,727,-1177)
2021-07-06T12:12:08.282211;(2357,12,-411);(2065,727,-1177)
2021-07-06T12:12:08.289787;(2352,6,-374);(2077,746,-1149)
2021-07-06T12:12:08.297208;(2352,6,-374);(2077,746,-1149)
2021-07-06T12:12:08.304368;(2352,6,-374);(2077,746,-1149)
2021-07-06T12:12:08.311485;(2352,11,-391);(2085,743,-1138)
2021-07-06T12:12:08.319097;(2352,11,-391);(2085,743,-1138)
2021-07-06T12:12:08.327386;(2352,11,-391);(2085,743,-1138)
2021-07-06T12:12:08.336300;(2360,9,-401);(2090,758,-1133)
2021-07-06T12:12:08.343163;(2360,9,-401);(2090,758,-1133)
2021-07-06T12:12:08.351450;(2359,13,-404);(2089,762,-1120)
2021-07-06T12:12:08.359413;(2359,13,-404);(2089,762,-1120)
2021-07-06T12:12:08.367078;(2359,13,-404);(2089,762,-1120)
2021-07-06T12:12:08.375425;(2365,14,-395);(2105,759,-1106)
2021-07-06T12:12:08.383965;(2365,14,-395);(2105,759,-1106)
2021-07-06T12:12:08.391660;(2358,10,-398);(2113,754,-1089)
2021-07-06T12:12:08.400942;(2358,10,-398);(2113,754,-1089)
2021-07-06T12:12:08.408785;(2358,10,-398);(2113,754,-1089)
2021-07-06T12:12:08.416049;(2355,15,-407);(2118,776,-1085)
2021-07-06T12:12:08.423639;(2355,15,-407);(2118,776,-1085)
2021-07-06T12:12:08.431097;(2353,11,-419);(2124,797,-1065)
2021-07-06T12:12:08.437611;(2353,11,-419);(2124,797,-1065)
2021-07-06T12:12:08.445285;(2353,11,-419);(2124,797,-1065)
2021-07-06T12:12:08.452430;(2356,9,-397);(2128,814,-1064)
2021-07-06T12:12:08.459513;(2356,9,-397);(2128,814,-1064)
2021-07-06T12:12:08.467934;(2356,9,-397);(2128,814,-1064)
2021-07-06T12:12:08.476608;(2361,9,-399);(2144,817,-1046)
2021-07-06T12:12:08.485653;(2361,9,-399);(2144,817,-1046)
2021-07-06T12:12:08.493251;(2359,9,-392);(2155,799,-1035)
2021-07-06T12:12:08.502199;(2359,9,-392);(2155,799,-1035)
2021-07-06T12:12:08.511065;(2360,10,-402);(2152,811,-1018)
2021-07-06T12:12:08.519360;(2360,10,-402);(2152,811,-1018)
2021-07-06T12:12:08.527528;(2360,10,-402);(2152,811,-1018)
2021-07-06T12:12:08.536364;(2353,0,-383);(2162,828,-1020)
2021-07-06T12:12:08.544259;(2353,0,-383);(2162,828,-1020)
2021-07-06T12:12:08.552584;(2357,0,-366);(2169,846,-1033)
2021-07-06T12:12:08.560436;(2357,0,-366);(2169,846,-1033)
2021-07-06T12:12:08.567921;(2357,0,-366);(2169,846,-1033)
2021-07-06T12:12:08.575498;(2366,9,-378);(2165,848,-1055)
2021-07-06T12:12:08.583883;(2366,9,-378);(2165,848,-1055)
2021-07-06T12:12:08.591052;(2366,8,-398);(2171,848,-1047)
2021-07-06T12:12:08.599121;(2366,8,-398);(2171,848,-1047)
2021-07-06T12:12:08.606829;(2366,8,-398);(2171,848,-1047)
2021-07-06T12:12:08.614286;(2361,10,-386);(2177,858,-1036)
2021-07-06T12:12:08.621528;(2361,10,-386);(2177,858,-1036)
2021-07-06T12:12:08.628891;(2361,10,-386);(2177,858,-1036)
2021-07-06T12:12:08.635883;(2363,9,-373);(2184,872,-1025)
2021-07-06T12:12:08.643238;(2363,9,-373);(2184,872,-1025)
2021-07-06T12:12:08.650599;(2368,15,-387);(2189,872,-1011)
2021-07-06T12:12:08.657963;(2368,15,-387);(2189,872,-1011)
2021-07-06T12:12:08.665886;(2368,15,-387);(2189,872,-1011)
2021-07-06T12:12:08.673543;(2372,8,-384);(2195,869,-1002)
2021-07-06T12:12:08.681402;(2372,8,-384);(2195,869,-1002)
2021-07-06T12:12:08.689207;(2372,8,-384);(2195,869,-1002)
2021-07-06T12:12:08.696331;(2368,12,-393);(2202,862,-997)
2021-07-06T12:12:08.703239;(2368,12,-393);(2202,862,-997)
2021-07-06T12:12:08.710859;(2368,12,-397);(2205,875,-987)
2021-07-06T12:12:08.718005;(2368,12,-397);(2205,875,-987)
2021-07-06T12:12:08.725712;(2368,12,-397);(2205,875,-987)
2021-07-06T12:12:08.733804;(2371,8,-397);(2203,888,-981)
2021-07-06T12:12:08.741642;(2371,8,-397);(2203,888,-981)
2021-07-06T12:12:08.749851;(2370,16,-386);(2208,890,-965)
2021-07-06T12:12:08.757604;(2370,16,-386);(2208,890,-965)
2021-07-06T12:12:08.765662;(2370,16,-386);(2208,890,-965)
2021-07-06T12:12:08.773903;(2375,11,-391);(2220,886,-947)
2021-07-06T12:12:08.781827;(2375,11,-391);(2220,886,-947)
2021-07-06T12:12:08.789642;(2375,11,-391);(2220,886,-947)
2021-07-06T12:12:08.797855;(2376,18,-390);(2220,876,-931)
2021-07-06T12:12:08.805667;(2376,18,-390);(2220,876,-931)
2021-07-06T12:12:08.813909;(2372,16,-399);(2224,871,-913)
2021-07-06T12:12:08.820274;(2372,16,-399);(2224,871,-913)
2021-07-06T12:12:08.826807;(2372,16,-399);(2224,871,-913)
2021-07-06T12:12:08.834342;(2375,12,-393);(2228,881,-897)
2021-07-06T12:12:08.843122;(2375,12,-393);(2228,881,-897)
2021-07-06T12:12:08.850816;(2378,23,-396);(2236,886,-880)
2021-07-06T12:12:08.859466;(2378,23,-396);(2236,886,-880)
2021-07-06T12:12:08.868498;(2378,23,-396);(2236,886,-880)
2021-07-06T12:12:08.876325;(2377,15,-390);(2239,888,-863)
2021-07-06T12:12:08.884941;(2377,15,-390);(2239,888,-863)
2021-07-06T12:12:08.892729;(2376,16,-385);(2244,881,-833)
2021-07-06T12:12:08.899751;(2376,16,-385);(2244,881,-833)
2021-07-06T12:12:08.907308;(2376,16,-385);(2244,881,-833)
2021-07-06T12:12:08.914773;(2372,12,-382);(2253,878,-811)
2021-07-06T12:12:08.922482;(2372,12,-382);(2253,878,-811)
2021-07-06T12:12:08.931487;(2375,18,-386);(2257,881,-801)
2021-07-06T12:12:08.940238;(2375,18,-386);(2257,881,-801)
2021-07-06T12:12:08.949050;(2375,18,-386);(2257,881,-801)
2021-07-06T12:12:08.957431;(2376,15,-387);(2260,896,-786)
2021-07-06T12:12:08.965441;(2376,15,-387);(2260,896,-786)
2021-07-06T12:12:08.974784;(2376,15,-399);(2263,895,-769)
2021-07-06T12:12:08.982266;(2376,15,-399);(2263,895,-769)
