server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:12:05.909782;(-1441,144,-261);(1351,-2629,-230)
2021-07-06T12:12:05.917285;(-1452,145,-320);(1357,-2653,-279)
2021-07-06T12:12:05.924713;(-1452,145,-320);(1357,-2653,-279)
2021-07-06T12:12:05.933833;(-1452,145,-320);(1357,-2653,-279)
2021-07-06T12:12:05.941315;(-1425,151,-400);(1354,-2670,-352)
2021-07-06T12:12:05.949161;(-1425,151,-400);(1354,-2670,-352)
2021-07-06T12:12:05.958330;(-1425,151,-400);(1354,-2670,-352)
2021-07-06T12:12:05.965726;(-1426,157,-300);(1354,-2705,-407)
2021-07-06T12:12:05.974017;(-1426,157,-300);(1354,-2705,-407)
2021-07-06T12:12:05.982166;(-1436,151,-322);(1353,-2754,-443)
2021-07-06T12:12:05.989843;(-1436,151,-322);(1353,-2754,-443)
2021-07-06T12:12:05.999174;(-1451,146,-297);(1367,-2759,-482)
2021-07-06T12:12:06.007421;(-1451,146,-297);(1367,-2759,-482)
2021-07-06T12:12:06.014842;(-1451,146,-297);(1367,-2759,-482)
2021-07-06T12:12:06.023241;(-1434,147,-362);(1372,-2748,-535)
2021-07-06T12:12:06.031814;(-1434,147,-362);(1372,-2748,-535)
2021-07-06T12:12:06.039980;(-1425,155,-363);(1368,-2737,-590)
2021-07-06T12:12:06.048118;(-1425,155,-363);(1368,-2737,-590)
2021-07-06T12:12:06.056848;(-1425,155,-363);(1368,-2737,-590)
2021-07-06T12:12:06.065590;(-1429,152,-329);(1379,-2734,-628)
2021-07-06T12:12:06.074873;(-1429,152,-329);(1379,-2734,-628)
2021-07-06T12:12:06.082769;(-1419,155,-309);(1374,-2757,-657)
2021-07-06T12:12:06.090678;(-1419,155,-309);(1374,-2757,-657)
2021-07-06T12:12:06.098107;(-1430,158,-345);(1386,-2782,-686)
2021-07-06T12:12:06.106092;(-1430,158,-345);(1386,-2782,-686)
2021-07-06T12:12:06.113056;(-1430,158,-345);(1386,-2782,-686)
2021-07-06T12:12:06.120046;(-1423,169,-346);(1389,-2774,-725)
2021-07-06T12:12:06.128802;(-1423,169,-346);(1389,-2774,-725)
2021-07-06T12:12:06.137692;(-1423,169,-346);(1389,-2774,-725)
2021-07-06T12:12:06.146561;(-1416,173,-384);(1390,-2745,-761)
2021-07-06T12:12:06.154912;(-1416,173,-384);(1390,-2745,-761)
2021-07-06T12:12:06.161821;(-1423,168,-352);(1408,-2694,-801)
2021-07-06T12:12:06.170337;(-1423,168,-352);(1408,-2694,-801)
2021-07-06T12:12:06.177258;(-1427,169,-360);(1424,-2646,-827)
2021-07-06T12:12:06.184174;(-1427,169,-360);(1424,-2646,-827)
2021-07-06T12:12:06.190946;(-1427,169,-360);(1424,-2646,-827)
2021-07-06T12:12:06.198316;(-1417,155,-402);(1443,-2583,-838)
2021-07-06T12:12:06.206311;(-1417,155,-402);(1443,-2583,-838)
2021-07-06T12:12:06.213444;(-1417,155,-402);(1443,-2583,-838)
2021-07-06T12:12:06.223011;(-1421,163,-387);(1448,-2528,-863)
2021-07-06T12:12:06.232244;(-1421,163,-387);(1448,-2528,-863)
2021-07-06T12:12:06.240680;(-1416,166,-388);(1454,-2466,-890)
2021-07-06T12:12:06.248959;(-1416,166,-388);(1454,-2466,-890)
2021-07-06T12:12:06.256486;(-1416,166,-388);(1454,-2466,-890)
2021-07-06T12:12:06.264016;(-1410,166,-391);(1473,-2418,-907)
2021-07-06T12:12:06.271224;(-1410,166,-391);(1473,-2418,-907)
2021-07-06T12:12:06.279182;(-1403,167,-389);(1485,-2351,-933)
2021-07-06T12:12:06.287678;(-1403,167,-389);(1485,-2351,-933)
2021-07-06T12:12:06.294828;(-1403,167,-389);(1485,-2351,-933)
2021-07-06T12:12:06.302204;(-1413,172,-410);(1496,-2303,-943)
2021-07-06T12:12:06.311607;(-1413,172,-410);(1496,-2303,-943)
2021-07-06T12:12:06.319404;(-1405,154,-411);(1513,-2246,-964)
2021-07-06T12:12:06.328492;(-1405,154,-411);(1513,-2246,-964)
2021-07-06T12:12:06.335807;(-1405,154,-411);(1513,-2246,-964)
2021-07-06T12:12:06.343622;(-1399,173,-387);(1528,-2201,-985)
2021-07-06T12:12:06.350483;(-1399,173,-387);(1528,-2201,-985)
2021-07-06T12:12:06.357858;(-1393,153,-398);(1536,-2169,-994)
2021-07-06T12:12:06.366236;(-1393,153,-398);(1536,-2169,-994)
2021-07-06T12:12:06.373943;(-1393,153,-398);(1536,-2169,-994)
2021-07-06T12:12:06.382419;(-1393,171,-420);(1552,-2134,-1009)
2021-07-06T12:12:06.390908;(-1393,171,-420);(1552,-2134,-1009)
2021-07-06T12:12:06.399664;(-1389,164,-437);(1563,-2098,-1031)
2021-07-06T12:12:06.408752;(-1389,164,-437);(1563,-2098,-1031)
2021-07-06T12:12:06.416673;(-1389,164,-437);(1563,-2098,-1031)
2021-07-06T12:12:06.425588;(-1396,164,-446);(1577,-2044,-1040)
2021-07-06T12:12:06.433696;(-1396,164,-446);(1577,-2044,-1040)
2021-07-06T12:12:06.443119;(-1396,182,-468);(1594,-1983,-1066)
2021-07-06T12:12:06.450294;(-1396,182,-468);(1594,-1983,-1066)
2021-07-06T12:12:06.458623;(-1403,151,-477);(1625,-1889,-1075)
2021-07-06T12:12:06.467578;(-1403,151,-477);(1625,-1889,-1075)
2021-07-06T12:12:06.475630;(-1403,151,-477);(1625,-1889,-1075)
2021-07-06T12:12:06.484004;(-1392,180,-497);(1638,-1784,-1089)
2021-07-06T12:12:06.491348;(-1392,180,-497);(1638,-1784,-1089)
2021-07-06T12:12:06.498806;(-1385,171,-479);(1657,-1708,-1098)
2021-07-06T12:12:06.506394;(-1385,171,-479);(1657,-1708,-1098)
2021-07-06T12:12:06.513460;(-1385,171,-479);(1657,-1708,-1098)
2021-07-06T12:12:06.522526;(-1386,168,-486);(1678,-1632,-1108)
2021-07-06T12:12:06.530640;(-1386,168,-486);(1678,-1632,-1108)
2021-07-06T12:12:06.537563;(-1380,157,-511);(1696,-1558,-1122)
2021-07-06T12:12:06.544893;(-1380,157,-511);(1696,-1558,-1122)
2021-07-06T12:12:06.553896;(-1380,157,-511);(1696,-1558,-1122)
2021-07-06T12:12:06.561009;(-1380,177,-498);(1710,-1502,-1128)
2021-07-06T12:12:06.568789;(-1380,177,-498);(1710,-1502,-1128)
2021-07-06T12:12:06.576017;(-1380,177,-498);(1710,-1502,-1128)
2021-07-06T12:12:06.584066;(-1378,163,-523);(1726,-1461,-1136)
2021-07-06T12:12:06.591993;(-1378,163,-523);(1726,-1461,-1136)
2021-07-06T12:12:06.599833;(-1383,167,-542);(1744,-1395,-1143)
2021-07-06T12:12:06.609655;(-1383,167,-542);(1744,-1395,-1143)
2021-07-06T12:12:06.617965;(-1383,167,-542);(1744,-1395,-1143)
2021-07-06T12:12:06.625886;(-1395,167,-537);(1757,-1281,-1155)
2021-07-06T12:12:06.634548;(-1395,167,-537);(1757,-1281,-1155)
2021-07-06T12:12:06.641694;(-1385,159,-541);(1787,-1182,-1170)
2021-07-06T12:12:06.649346;(-1385,159,-541);(1787,-1182,-1170)
2021-07-06T12:12:06.657087;(-1385,159,-541);(1787,-1182,-1170)
2021-07-06T12:12:06.665766;(-1377,149,-547);(1809,-1117,-1170)
2021-07-06T12:12:06.673655;(-1377,149,-547);(1809,-1117,-1170)
2021-07-06T12:12:06.681097;(-1386,170,-557);(1822,-1066,-1190)
2021-07-06T12:12:06.688400;(-1386,170,-557);(1822,-1066,-1190)
2021-07-06T12:12:06.695415;(-1386,170,-557);(1822,-1066,-1190)
2021-07-06T12:12:06.703279;(-1387,148,-576);(1846,-993,-1202)
2021-07-06T12:12:06.711507;(-1387,148,-576);(1846,-993,-1202)
2021-07-06T12:12:06.720584;(-1382,161,-572);(1869,-905,-1214)
2021-07-06T12:12:06.727478;(-1382,161,-572);(1869,-905,-1214)
2021-07-06T12:12:06.736312;(-1382,161,-572);(1869,-905,-1214)
2021-07-06T12:12:06.744429;(-1384,168,-580);(1888,-826,-1219)
2021-07-06T12:12:06.752975;(-1384,168,-580);(1888,-826,-1219)
2021-07-06T12:12:06.760147;(-1389,142,-597);(1909,-722,-1242)
2021-07-06T12:12:06.769035;(-1389,142,-597);(1909,-722,-1242)
2021-07-06T12:12:06.777355;(-1389,142,-597);(1909,-722,-1242)
2021-07-06T12:12:06.786179;(-1382,151,-597);(1924,-628,-1267)
2021-07-06T12:12:06.794057;(-1382,151,-597);(1924,-628,-1267)
2021-07-06T12:12:06.803135;(-1373,158,-582);(1941,-533,-1289)
2021-07-06T12:12:06.811235;(-1373,158,-582);(1941,-533,-1289)
2021-07-06T12:12:06.818100;(-1378,158,-600);(1965,-462,-1299)
2021-07-06T12:12:06.826106;(-1378,158,-600);(1965,-462,-1299)
2021-07-06T12:12:06.834248;(-1378,158,-600);(1965,-462,-1299)
2021-07-06T12:12:06.842212;(-1375,158,-614);(1974,-397,-1313)
2021-07-06T12:12:06.849495;(-1375,158,-614);(1974,-397,-1313)
2021-07-06T12:12:06.857602;(-1375,158,-614);(1974,-397,-1313)
2021-07-06T12:12:06.865096;(-1378,161,-600);(2000,-291,-1318)
2021-07-06T12:12:06.872630;(-1378,161,-600);(2000,-291,-1318)
2021-07-06T12:12:06.880024;(-1370,162,-593);(2031,-200,-1326)
2021-07-06T12:12:06.887067;(-1370,162,-593);(2031,-200,-1326)
2021-07-06T12:12:06.894698;(-1370,162,-593);(2031,-200,-1326)
2021-07-06T12:12:06.901760;(-1375,153,-606);(2051,-125,-1340)
2021-07-06T12:12:06.909265;(-1375,153,-606);(2051,-125,-1340)
2021-07-06T12:12:06.916708;(-1375,153,-606);(2051,-125,-1340)
2021-07-06T12:12:06.924793;(-1372,157,-609);(2071,-49,-1361)
2021-07-06T12:12:06.934040;(-1372,157,-609);(2071,-49,-1361)
2021-07-06T12:12:06.941524;(-1374,158,-598);(2088,40,-1371)
2021-07-06T12:12:06.949746;(-1374,158,-598);(2088,40,-1371)
2021-07-06T12:12:06.957007;(-1374,158,-598);(2088,40,-1371)
2021-07-06T12:12:06.965259;(-1364,159,-586);(2110,118,-1380)
2021-07-06T12:12:06.974268;(-1364,159,-586);(2110,118,-1380)
2021-07-06T12:12:06.982114;(-1360,162,-605);(2128,167,-1386)
2021-07-06T12:12:06.990896;(-1360,162,-605);(2128,167,-1386)
2021-07-06T12:12:06.999652;(-1373,157,-617);(2154,220,-1390)
2021-07-06T12:12:07.007235;(-1373,157,-617);(2154,220,-1390)
2021-07-06T12:12:07.014971;(-1373,157,-617);(2154,220,-1390)
2021-07-06T12:12:07.024124;(-1372,159,-615);(2177,307,-1394)
2021-07-06T12:12:07.032034;(-1372,159,-615);(2177,307,-1394)
2021-07-06T12:12:07.040528;(-1363,163,-612);(2196,384,-1406)
2021-07-06T12:12:07.049127;(-1363,163,-612);(2196,384,-1406)
2021-07-06T12:12:07.056685;(-1363,163,-612);(2196,384,-1406)
2021-07-06T12:12:07.064206;(-1367,167,-611);(2209,452,-1410)
2021-07-06T12:12:07.070960;(-1367,167,-611);(2209,452,-1410)
2021-07-06T12:12:07.078134;(-1370,166,-623);(2233,538,-1408)
2021-07-06T12:12:07.086464;(-1370,166,-623);(2233,538,-1408)
2021-07-06T12:12:07.094214;(-1370,166,-623);(2233,538,-1408)
2021-07-06T12:12:07.102117;(-1364,169,-611);(2258,616,-1412)
2021-07-06T12:12:07.109180;(-1364,169,-611);(2258,616,-1412)
2021-07-06T12:12:07.117569;(-1364,169,-611);(2258,616,-1412)
2021-07-06T12:12:07.124740;(-1358,169,-601);(2285,686,-1395)
2021-07-06T12:12:07.132222;(-1358,169,-601);(2285,686,-1395)
2021-07-06T12:12:07.139976;(-1359,172,-610);(2305,747,-1394)
2021-07-06T12:12:07.148561;(-1359,172,-610);(2305,747,-1394)
2021-07-06T12:12:07.155982;(-1359,172,-610);(2305,747,-1394)
2021-07-06T12:12:07.163974;(-1366,164,-611);(2332,823,-1398)
2021-07-06T12:12:07.172792;(-1366,164,-611);(2332,823,-1398)
2021-07-06T12:12:07.180795;(-1357,164,-608);(2354,895,-1391)
2021-07-06T12:12:07.187881;(-1357,164,-608);(2354,895,-1391)
2021-07-06T12:12:07.194771;(-1357,164,-608);(2354,895,-1391)
2021-07-06T12:12:07.202958;(-1350,170,-595);(2371,923,-1384)
2021-07-06T12:12:07.210952;(-1350,170,-595);(2371,923,-1384)
2021-07-06T12:12:07.218273;(-1356,164,-613);(2394,936,-1373)
2021-07-06T12:12:07.226441;(-1356,164,-613);(2394,936,-1373)
2021-07-06T12:12:07.234605;(-1356,164,-613);(2394,936,-1373)
2021-07-06T12:12:07.245080;(-1355,164,-620);(2410,944,-1369)
2021-07-06T12:12:07.252809;(-1355,164,-620);(2410,944,-1369)
2021-07-06T12:12:07.259720;(-1352,171,-601);(2424,953,-1364)
2021-07-06T12:12:07.268959;(-1352,171,-601);(2424,953,-1364)
2021-07-06T12:12:07.278359;(-1352,171,-601);(2424,953,-1364)
2021-07-06T12:12:07.286008;(-1349,169,-610);(2431,961,-1366)
2021-07-06T12:12:07.294513;(-1349,169,-610);(2431,961,-1366)
2021-07-06T12:12:07.302042;(-1350,163,-605);(2452,962,-1368)
2021-07-06T12:12:07.310359;(-1350,163,-605);(2452,962,-1368)
2021-07-06T12:12:07.317382;(-1350,163,-605);(2452,962,-1368)
2021-07-06T12:12:07.325699;(-1343,172,-588);(2460,963,-1353)
2021-07-06T12:12:07.334195;(-1343,172,-588);(2460,963,-1353)
2021-07-06T12:12:07.343172;(-1341,165,-585);(2473,962,-1340)
2021-07-06T12:12:07.352128;(-1341,165,-585);(2473,962,-1340)
2021-07-06T12:12:07.359143;(-1341,173,-574);(2488,947,-1323)
2021-07-06T12:12:07.368422;(-1341,173,-574);(2488,947,-1323)
2021-07-06T12:12:07.377411;(-1341,173,-574);(2488,947,-1323)
2021-07-06T12:12:07.384981;(-1327,170,-572);(2500,930,-1311)
2021-07-06T12:12:07.392638;(-1327,170,-572);(2500,930,-1311)
2021-07-06T12:12:07.400856;(-1326,172,-580);(2516,919,-1277)
2021-07-06T12:12:07.409175;(-1326,172,-580);(2516,919,-1277)
2021-07-06T12:12:07.418106;(-1326,172,-580);(2516,919,-1277)
2021-07-06T12:12:07.425357;(-1326,167,-545);(2528,877,-1237)
2021-07-06T12:12:07.433055;(-1326,167,-545);(2528,877,-1237)
2021-07-06T12:12:07.440497;(-1320,171,-528);(2537,781,-1212)
2021-07-06T12:12:07.447794;(-1320,171,-528);(2537,781,-1212)
2021-07-06T12:12:07.455381;(-1320,171,-528);(2537,781,-1212)
2021-07-06T12:12:07.463225;(-1339,158,-574);(2547,714,-1201)
2021-07-06T12:12:07.469981;(-1339,158,-574);(2547,714,-1201)
2021-07-06T12:12:07.478403;(-1339,158,-574);(2547,714,-1201)
2021-07-06T12:12:07.486517;(-1335,169,-574);(2556,686,-1182)
2021-07-06T12:12:07.496352;(-1335,169,-574);(2556,686,-1182)
2021-07-06T12:12:07.504819;(-1329,168,-571);(2564,675,-1179)
2021-07-06T12:12:07.511948;(-1329,168,-571);(2564,675,-1179)
2021-07-06T12:12:07.518999;(-1337,162,-591);(2574,659,-1177)
2021-07-06T12:12:07.526871;(-1337,162,-591);(2574,659,-1177)
2021-07-06T12:12:07.533890;(-1337,162,-591);(2574,659,-1177)
2021-07-06T12:12:07.541403;(-1340,163,-583);(2592,665,-1173)
2021-07-06T12:12:07.548841;(-1340,163,-583);(2592,665,-1173)
2021-07-06T12:12:07.557357;(-1340,163,-583);(2592,665,-1173)
2021-07-06T12:12:07.564614;(-1341,155,-585);(2602,676,-1169)
2021-07-06T12:12:07.571970;(-1341,155,-585);(2602,676,-1169)
2021-07-06T12:12:07.579584;(-1339,154,-591);(2615,681,-1149)
2021-07-06T12:12:07.586905;(-1339,154,-591);(2615,681,-1149)
2021-07-06T12:12:07.594085;(-1339,154,-591);(2615,681,-1149)
2021-07-06T12:12:07.601836;(-1338,159,-570);(2625,677,-1148)
2021-07-06T12:12:07.609079;(-1338,159,-570);(2625,677,-1148)
2021-07-06T12:12:07.617235;(-1338,159,-570);(2625,677,-1148)
2021-07-06T12:12:07.625840;(-1330,155,-590);(2633,665,-1159)
2021-07-06T12:12:07.633918;(-1330,155,-590);(2633,665,-1159)
2021-07-06T12:12:07.641186;(-1335,164,-614);(2642,658,-1158)
2021-07-06T12:12:07.651615;(-1335,164,-614);(2642,658,-1158)
2021-07-06T12:12:07.659960;(-1345,160,-606);(2657,689,-1152)
2021-07-06T12:12:07.668351;(-1345,160,-606);(2657,689,-1152)
2021-07-06T12:12:07.676687;(-1345,160,-606);(2657,689,-1152)
2021-07-06T12:12:07.684640;(-1344,161,-621);(2671,743,-1144)
2021-07-06T12:12:07.693347;(-1344,161,-621);(2671,743,-1144)
2021-07-06T12:12:07.700354;(-1337,158,-594);(2686,791,-1134)
2021-07-06T12:12:07.708439;(-1337,158,-594);(2686,791,-1134)
2021-07-06T12:12:07.716901;(-1337,158,-594);(2686,791,-1134)
2021-07-06T12:12:07.724637;(-1351,144,-606);(2697,808,-1148)
2021-07-06T12:12:07.731947;(-1351,144,-606);(2697,808,-1148)
2021-07-06T12:12:07.739394;(-1347,138,-607);(2710,840,-1174)
2021-07-06T12:12:07.745699;(-1347,138,-607);(2710,840,-1174)
2021-07-06T12:12:07.752013;(-1347,138,-607);(2710,840,-1174)
2021-07-06T12:12:07.759205;(-1342,159,-598);(2711,875,-1204)
2021-07-06T12:12:07.767089;(-1342,159,-598);(2711,875,-1204)
2021-07-06T12:12:07.774990;(-1342,159,-598);(2711,875,-1204)
2021-07-06T12:12:07.783080;(-1327,148,-578);(2719,896,-1224)
2021-07-06T12:12:07.791215;(-1327,148,-578);(2719,896,-1224)
2021-07-06T12:12:07.799021;(-1327,148,-578);(2719,896,-1224)
2021-07-06T12:12:07.806660;(-1324,171,-583);(2733,897,-1225)
2021-07-06T12:12:07.813885;(-1324,171,-583);(2733,897,-1225)
2021-07-06T12:12:07.822775;(-1328,159,-587);(2749,899,-1226)
2021-07-06T12:12:07.831319;(-1328,159,-587);(2749,899,-1226)
2021-07-06T12:12:07.838745;(-1337,159,-579);(2751,916,-1207)
2021-07-06T12:12:07.847601;(-1337,159,-579);(2751,916,-1207)
2021-07-06T12:12:07.856319;(-1337,159,-579);(2751,916,-1207)
2021-07-06T12:12:07.863814;(-1323,160,-574);(2772,950,-1205)
2021-07-06T12:12:07.871027;(-1323,160,-574);(2772,950,-1205)
2021-07-06T12:12:07.879522;(-1323,160,-574);(2772,950,-1205)
2021-07-06T12:12:07.886560;(-1318,159,-563);(2782,960,-1199)
2021-07-06T12:12:07.894857;(-1318,159,-563);(2782,960,-1199)
2021-07-06T12:12:07.902349;(-1321,157,-572);(2786,962,-1205)
2021-07-06T12:12:07.910197;(-1321,157,-572);(2786,962,-1205)
2021-07-06T12:12:07.917599;(-1321,157,-572);(2786,962,-1205)
2021-07-06T12:12:07.924809;(-1320,161,-577);(2795,958,-1208)
2021-07-06T12:12:07.932370;(-1320,161,-577);(2795,958,-1208)
2021-07-06T12:12:07.940095;(-1321,166,-561);(2812,965,-1198)
2021-07-06T12:12:07.947367;(-1321,166,-561);(2812,965,-1198)
2021-07-06T12:12:07.955399;(-1321,166,-561);(2812,965,-1198)
2021-07-06T12:12:07.962521;(-1315,166,-557);(2816,982,-1180)
2021-07-06T12:12:07.971006;(-1315,166,-557);(2816,982,-1180)
2021-07-06T12:12:07.978803;(-1315,166,-557);(2816,982,-1180)
2021-07-06T12:12:07.985820;(-1316,165,-582);(2826,991,-1166)
2021-07-06T12:12:07.994319;(-1316,165,-582);(2826,991,-1166)
2021-07-06T12:12:08.002975;(-1317,164,-588);(2845,988,-1145)
2021-07-06T12:12:08.011492;(-1317,164,-588);(2845,988,-1145)
2021-07-06T12:12:08.018957;(-1315,169,-582);(2853,986,-1133)
2021-07-06T12:12:08.025803;(-1315,169,-582);(2853,986,-1133)
2021-07-06T12:12:08.033633;(-1315,169,-582);(2853,986,-1133)
2021-07-06T12:12:08.041108;(-1318,164,-561);(2856,994,-1120)
2021-07-06T12:12:08.048876;(-1318,164,-561);(2856,994,-1120)
2021-07-06T12:12:08.056049;(-1318,164,-561);(2856,994,-1120)
2021-07-06T12:12:08.065126;(-1312,174,-567);(2871,996,-1106)
2021-07-06T12:12:08.072520;(-1312,174,-567);(2871,996,-1106)
2021-07-06T12:12:08.079155;(-1307,166,-579);(2880,1005,-1091)
2021-07-06T12:12:08.086680;(-1307,166,-579);(2880,1005,-1091)
2021-07-06T12:12:08.094194;(-1307,166,-579);(2880,1005,-1091)
2021-07-06T12:12:08.101353;(-1299,166,-575);(2895,1022,-1071)
2021-07-06T12:12:08.108777;(-1299,166,-575);(2895,1022,-1071)
2021-07-06T12:12:08.116153;(-1299,166,-575);(2895,1022,-1071)
2021-07-06T12:12:08.124871;(-1294,180,-546);(2902,1028,-1042)
2021-07-06T12:12:08.132808;(-1294,180,-546);(2902,1028,-1042)
2021-07-06T12:12:08.141494;(-1305,169,-555);(2912,1018,-1008)
2021-07-06T12:12:08.149560;(-1305,169,-555);(2912,1018,-1008)
2021-07-06T12:12:08.157755;(-1305,169,-555);(2912,1018,-1008)
2021-07-06T12:12:08.165164;(-1311,164,-571);(2924,1005,-979)
2021-07-06T12:12:08.173180;(-1311,164,-571);(2924,1005,-979)
2021-07-06T12:12:08.181916;(-1314,156,-594);(2936,1012,-961)
2021-07-06T12:12:08.189432;(-1314,156,-594);(2936,1012,-961)
2021-07-06T12:12:08.196571;(-1314,156,-594);(2936,1012,-961)
2021-07-06T12:12:08.205531;(-1307,165,-569);(2942,1014,-948)
2021-07-06T12:12:08.213462;(-1307,165,-569);(2942,1014,-948)
2021-07-06T12:12:08.221061;(-1303,168,-572);(2952,1024,-935)
2021-07-06T12:12:08.228765;(-1303,168,-572);(2952,1024,-935)
2021-07-06T12:12:08.237599;(-1303,168,-572);(2952,1024,-935)
2021-07-06T12:12:08.244576;(-1303,160,-577);(2961,1014,-922)
2021-07-06T12:12:08.253317;(-1303,160,-577);(2961,1014,-922)
2021-07-06T12:12:08.260578;(-1306,168,-604);(2964,1015,-915)
2021-07-06T12:12:08.267605;(-1306,168,-604);(2964,1015,-915)
2021-07-06T12:12:08.274733;(-1306,168,-604);(2964,1015,-915)
2021-07-06T12:12:08.282224;(-1303,165,-591);(2970,1018,-902)
2021-07-06T12:12:08.289799;(-1303,165,-591);(2970,1018,-902)
2021-07-06T12:12:08.297225;(-1303,165,-591);(2970,1018,-902)
2021-07-06T12:12:08.304388;(-1308,159,-569);(2989,1026,-891)
2021-07-06T12:12:08.311502;(-1308,159,-569);(2989,1026,-891)
2021-07-06T12:12:08.319113;(-1308,159,-569);(2989,1026,-891)
2021-07-06T12:12:08.327402;(-1305,160,-596);(2996,1034,-875)
2021-07-06T12:12:08.336315;(-1305,160,-596);(2996,1034,-875)
2021-07-06T12:12:08.343179;(-1303,162,-592);(3002,1039,-862)
2021-07-06T12:12:08.351468;(-1303,162,-592);(3002,1039,-862)
2021-07-06T12:12:08.359429;(-1303,162,-592);(3002,1039,-862)
2021-07-06T12:12:08.367094;(-1303,163,-598);(3008,1036,-859)
2021-07-06T12:12:08.375441;(-1303,163,-598);(3008,1036,-859)
2021-07-06T12:12:08.383981;(-1300,169,-593);(3011,1030,-842)
2021-07-06T12:12:08.391675;(-1300,169,-593);(3011,1030,-842)
2021-07-06T12:12:08.400958;(-1300,169,-593);(3011,1030,-842)
2021-07-06T12:12:08.408801;(-1302,163,-598);(3019,1043,-831)
2021-07-06T12:12:08.416064;(-1302,163,-598);(3019,1043,-831)
2021-07-06T12:12:08.423656;(-1301,167,-615);(3038,1053,-818)
2021-07-06T12:12:08.431113;(-1301,167,-615);(3038,1053,-818)
2021-07-06T12:12:08.437627;(-1301,167,-615);(3038,1053,-818)
2021-07-06T12:12:08.445310;(-1304,164,-597);(3032,1062,-805)
2021-07-06T12:12:08.452447;(-1304,164,-597);(3032,1062,-805)
2021-07-06T12:12:08.459529;(-1296,162,-580);(3037,1078,-796)
2021-07-06T12:12:08.467949;(-1296,162,-580);(3037,1078,-796)
2021-07-06T12:12:08.476625;(-1296,162,-580);(3037,1078,-796)
2021-07-06T12:12:08.485672;(-1297,162,-589);(3046,1075,-779)
2021-07-06T12:12:08.493265;(-1297,162,-589);(3046,1075,-779)
2021-07-06T12:12:08.502216;(-1301,155,-591);(3056,1075,-768)
2021-07-06T12:12:08.511081;(-1301,155,-591);(3056,1075,-768)
2021-07-06T12:12:08.519377;(-1301,155,-591);(3056,1075,-768)
2021-07-06T12:12:08.527544;(-1305,153,-594);(3063,1094,-761)
2021-07-06T12:12:08.536381;(-1305,153,-594);(3063,1094,-761)
2021-07-06T12:12:08.544276;(-1303,150,-571);(3069,1114,-768)
2021-07-06T12:12:08.552603;(-1303,150,-571);(3069,1114,-768)
2021-07-06T12:12:08.560450;(-1299,160,-564);(3066,1122,-781)
2021-07-06T12:12:08.567937;(-1299,160,-564);(3066,1122,-781)
2021-07-06T12:12:08.575514;(-1299,160,-564);(3066,1122,-781)
2021-07-06T12:12:08.583901;(-1293,166,-578);(3077,1119,-790)
2021-07-06T12:12:08.591065;(-1293,166,-578);(3077,1119,-790)
2021-07-06T12:12:08.599137;(-1293,166,-578);(3077,1119,-790)
2021-07-06T12:12:08.606846;(-1296,161,-586);(3078,1121,-782)
2021-07-06T12:12:08.614301;(-1296,161,-586);(3078,1121,-782)
2021-07-06T12:12:08.621545;(-1294,160,-570);(3094,1133,-771)
2021-07-06T12:12:08.628904;(-1294,160,-570);(3094,1133,-771)
2021-07-06T12:12:08.635898;(-1294,160,-570);(3094,1133,-771)
2021-07-06T12:12:08.643256;(-1292,164,-569);(3090,1147,-760)
2021-07-06T12:12:08.650613;(-1292,164,-569);(3090,1147,-760)
2021-07-06T12:12:08.657979;(-1292,164,-569);(3090,1147,-760)
2021-07-06T12:12:08.665904;(-1286,161,-580);(3100,1147,-750)
2021-07-06T12:12:08.673558;(-1286,161,-580);(3100,1147,-750)
2021-07-06T12:12:08.681414;(-1286,161,-576);(3102,1142,-739)
2021-07-06T12:12:08.689228;(-1286,161,-576);(3102,1142,-739)
2021-07-06T12:12:08.696347;(-1286,161,-576);(3102,1142,-739)
2021-07-06T12:12:08.703251;(-1291,166,-581);(3114,1138,-728)
2021-07-06T12:12:08.710875;(-1291,166,-581);(3114,1138,-728)
