server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:13:32.841703;(2228,16,-298);(572,-1764,-313)
2021-07-06T12:13:32.850141;(2186,11,-372);(585,-1692,-321)
2021-07-06T12:13:32.858954;(2186,11,-372);(585,-1692,-321)
2021-07-06T12:13:32.867826;(2186,11,-372);(585,-1692,-321)
2021-07-06T12:13:32.875258;(2189,10,-369);(591,-1485,-338)
2021-07-06T12:13:32.884021;(2189,10,-369);(591,-1485,-338)
2021-07-06T12:13:32.892793;(2216,18,-305);(607,-1288,-348)
2021-07-06T12:13:32.899823;(2216,18,-305);(607,-1288,-348)
2021-07-06T12:13:32.907939;(2225,13,-323);(616,-1197,-347)
2021-07-06T12:13:32.915862;(2225,13,-323);(616,-1197,-347)
2021-07-06T12:13:32.924658;(2225,13,-323);(616,-1197,-347)
2021-07-06T12:13:32.932430;(2211,12,-371);(626,-1120,-352)
2021-07-06T12:13:32.941445;(2211,12,-371);(626,-1120,-352)
2021-07-06T12:13:32.950174;(2211,14,-332);(637,-987,-356)
2021-07-06T12:13:32.957497;(2211,14,-332);(637,-987,-356)
2021-07-06T12:13:32.964694;(2211,14,-332);(637,-987,-356)
2021-07-06T12:13:32.971721;(2231,22,-315);(644,-892,-363)
2021-07-06T12:13:32.979516;(2231,22,-315);(644,-892,-363)
2021-07-06T12:13:32.987507;(2244,35,-288);(643,-852,-350)
2021-07-06T12:13:32.996083;(2244,35,-288);(643,-852,-350)
2021-07-06T12:13:33.003641;(2244,35,-288);(643,-852,-350)
2021-07-06T12:13:33.010859;(2252,34,-323);(641,-825,-309)
2021-07-06T12:13:33.017964;(2252,34,-323);(641,-825,-309)
2021-07-06T12:13:33.025267;(2252,34,-323);(641,-825,-309)
2021-07-06T12:13:33.032579;(2239,27,-343);(643,-798,-253)
2021-07-06T12:13:33.040416;(2239,27,-343);(643,-798,-253)
2021-07-06T12:13:33.048586;(2231,18,-319);(651,-777,-223)
2021-07-06T12:13:33.057210;(2231,18,-319);(651,-777,-223)
2021-07-06T12:13:33.065304;(2231,18,-319);(651,-777,-223)
2021-07-06T12:13:33.073291;(2234,30,-333);(647,-734,-210)
2021-07-06T12:13:33.081664;(2234,30,-333);(647,-734,-210)
2021-07-06T12:13:33.089688;(2247,34,-339);(643,-713,-204)
2021-07-06T12:13:33.098184;(2247,34,-339);(643,-713,-204)
2021-07-06T12:13:33.105773;(2247,34,-339);(643,-713,-204)
2021-07-06T12:13:33.112826;(2251,28,-347);(637,-707,-172)
2021-07-06T12:13:33.120075;(2251,28,-347);(637,-707,-172)
2021-07-06T12:13:33.127149;(2253,38,-329);(636,-699,-139)
2021-07-06T12:13:33.133779;(2253,38,-329);(636,-699,-139)
2021-07-06T12:13:33.141381;(2253,38,-329);(636,-699,-139)
2021-07-06T12:13:33.149216;(2321,34,-244);(623,-767,-104)
2021-07-06T12:13:33.156669;(2321,34,-244);(623,-767,-104)
2021-07-06T12:13:33.164779;(2321,34,-244);(623,-767,-104)
2021-07-06T12:13:33.173779;(2265,36,-364);(608,-955,-72)
2021-07-06T12:13:33.180813;(2265,36,-364);(608,-955,-72)
2021-07-06T12:13:33.188595;(2218,10,-367);(601,-1032,-42)
2021-07-06T12:13:33.195795;(2218,10,-367);(601,-1032,-42)
2021-07-06T12:13:33.204627;(2218,10,-367);(601,-1032,-42)
2021-07-06T12:13:33.211881;(2254,29,-404);(582,-1033,-26)
2021-07-06T12:13:33.218991;(2254,29,-404);(582,-1033,-26)
2021-07-06T12:13:33.227054;(2254,29,-404);(582,-1033,-26)
2021-07-06T12:13:33.234912;(2264,31,-379);(588,-1029,0)
2021-07-06T12:13:33.244225;(2264,31,-379);(588,-1029,0)
2021-07-06T12:13:33.251525;(2247,28,-340);(592,-1030,50)
2021-07-06T12:13:33.259435;(2247,28,-340);(592,-1030,50)
2021-07-06T12:13:33.267849;(2247,28,-340);(592,-1030,50)
2021-07-06T12:13:33.275476;(2276,20,-393);(562,-1114,76)
2021-07-06T12:13:33.284501;(2276,20,-393);(562,-1114,76)
2021-07-06T12:13:33.293655;(2249,23,-420);(557,-1238,91)
2021-07-06T12:13:33.301670;(2249,23,-420);(557,-1238,91)
2021-07-06T12:13:33.309057;(2236,10,-426);(553,-1254,92)
2021-07-06T12:13:33.317305;(2236,10,-426);(553,-1254,92)
2021-07-06T12:13:33.325894;(2236,10,-426);(553,-1254,92)
2021-07-06T12:13:33.334280;(2249,37,-469);(535,-1250,99)
2021-07-06T12:13:33.342020;(2249,37,-469);(535,-1250,99)
2021-07-06T12:13:33.349428;(2244,2,-443);(554,-1236,114)
2021-07-06T12:13:33.358261;(2244,2,-443);(554,-1236,114)
2021-07-06T12:13:33.365959;(2244,2,-443);(554,-1236,114)
2021-07-06T12:13:33.373573;(2256,19,-475);(532,-1263,139)
2021-07-06T12:13:33.382006;(2256,19,-475);(532,-1263,139)
2021-07-06T12:13:33.389705;(2259,7,-491);(521,-1313,155)
2021-07-06T12:13:33.397074;(2259,7,-491);(521,-1313,155)
2021-07-06T12:13:33.404579;(2259,7,-491);(521,-1313,155)
2021-07-06T12:13:33.414017;(2237,7,-481);(518,-1353,168)
2021-07-06T12:13:33.421332;(2237,7,-481);(518,-1353,168)
2021-07-06T12:13:33.428448;(2243,15,-529);(498,-1361,170)
2021-07-06T12:13:33.436113;(2243,15,-529);(498,-1361,170)
2021-07-06T12:13:33.443258;(2243,15,-529);(498,-1361,170)
2021-07-06T12:13:33.452239;(2241,13,-549);(505,-1352,181)
2021-07-06T12:13:33.460760;(2241,13,-549);(505,-1352,181)
2021-07-06T12:13:33.468156;(2246,-3,-531);(497,-1350,182)
2021-07-06T12:13:33.475986;(2246,-3,-531);(497,-1350,182)
2021-07-06T12:13:33.484193;(2246,-3,-531);(497,-1350,182)
2021-07-06T12:13:33.491563;(2256,18,-555);(484,-1370,199)
2021-07-06T12:13:33.499535;(2256,18,-555);(484,-1370,199)
2021-07-06T12:13:33.506596;(2256,18,-555);(484,-1370,199)
2021-07-06T12:13:33.514710;(2242,7,-550);(480,-1400,213)
2021-07-06T12:13:33.522293;(2242,7,-550);(480,-1400,213)
2021-07-06T12:13:33.530877;(2228,1,-587);(473,-1413,212)
2021-07-06T12:13:33.537764;(2228,1,-587);(473,-1413,212)
2021-07-06T12:13:33.544997;(2228,1,-587);(473,-1413,212)
2021-07-06T12:13:33.552660;(2235,-12,-614);(463,-1402,202)
2021-07-06T12:13:33.561631;(2235,-12,-614);(463,-1402,202)
2021-07-06T12:13:33.569510;(2232,6,-610);(460,-1392,198)
2021-07-06T12:13:33.576406;(2232,6,-610);(460,-1392,198)
2021-07-06T12:13:33.583820;(2232,6,-610);(460,-1392,198)
2021-07-06T12:13:33.591211;(2243,7,-613);(440,-1393,204)
2021-07-06T12:13:33.598417;(2243,7,-613);(440,-1393,204)
2021-07-06T12:13:33.606967;(2243,7,-613);(440,-1393,204)
2021-07-06T12:13:33.614828;(2243,4,-641);(450,-1418,193)
2021-07-06T12:13:33.622863;(2243,4,-641);(450,-1418,193)
2021-07-06T12:13:33.631757;(2232,-7,-659);(424,-1431,194)
2021-07-06T12:13:33.639240;(2232,-7,-659);(424,-1431,194)
2021-07-06T12:13:33.647943;(2232,-7,-659);(424,-1431,194)
2021-07-06T12:13:33.656491;(2232,-11,-677);(412,-1432,189)
2021-07-06T12:13:33.663917;(2232,-11,-677);(412,-1432,189)
2021-07-06T12:13:33.671135;(2226,-4,-684);(404,-1421,193)
2021-07-06T12:13:33.679537;(2226,-4,-684);(404,-1421,193)
2021-07-06T12:13:33.688108;(2226,-4,-684);(404,-1421,193)
2021-07-06T12:13:33.695185;(2233,4,-672);(399,-1418,189)
2021-07-06T12:13:33.703114;(2233,4,-672);(399,-1418,189)
2021-07-06T12:13:33.712702;(2237,-3,-708);(381,-1438,186)
2021-07-06T12:13:33.720076;(2237,-3,-708);(381,-1438,186)
2021-07-06T12:13:33.729336;(2226,-9,-725);(374,-1465,183)
2021-07-06T12:13:33.738329;(2226,-9,-725);(374,-1465,183)
2021-07-06T12:13:33.744947;(2226,-9,-725);(374,-1465,183)
2021-07-06T12:13:33.752227;(2220,-15,-728);(380,-1468,179)
2021-07-06T12:13:33.759294;(2220,-15,-728);(380,-1468,179)
2021-07-06T12:13:33.766309;(2220,-15,-728);(380,-1468,179)
2021-07-06T12:13:33.773946;(2232,-5,-730);(359,-1462,164)
2021-07-06T12:13:33.781653;(2232,-5,-730);(359,-1462,164)
2021-07-06T12:13:33.790133;(2228,-11,-733);(340,-1477,161)
2021-07-06T12:13:33.799027;(2228,-11,-733);(340,-1477,161)
2021-07-06T12:13:33.806279;(2228,-11,-733);(340,-1477,161)
2021-07-06T12:13:33.813734;(2229,-7,-751);(317,-1500,162)
2021-07-06T12:13:33.821331;(2229,-7,-751);(317,-1500,162)
2021-07-06T12:13:33.829697;(2227,-13,-750);(309,-1519,165)
2021-07-06T12:13:33.837062;(2227,-13,-750);(309,-1519,165)
2021-07-06T12:13:33.845015;(2227,-13,-750);(309,-1519,165)
2021-07-06T12:13:33.852570;(2227,-7,-757);(290,-1531,180)
2021-07-06T12:13:33.859768;(2227,-7,-757);(290,-1531,180)
2021-07-06T12:13:33.866522;(2227,-7,-757);(290,-1531,180)
2021-07-06T12:13:33.873990;(2219,-13,-758);(291,-1531,185)
2021-07-06T12:13:33.883018;(2219,-13,-758);(291,-1531,185)
2021-07-06T12:13:33.892182;(2222,-7,-766);(277,-1543,180)
2021-07-06T12:13:33.900938;(2222,-7,-766);(277,-1543,180)
2021-07-06T12:13:33.910131;(2229,-4,-766);(262,-1559,184)
2021-07-06T12:13:33.916826;(2229,-4,-766);(262,-1559,184)
2021-07-06T12:13:33.924624;(2229,-4,-766);(262,-1559,184)
2021-07-06T12:13:33.932349;(2226,5,-773);(257,-1583,192)
2021-07-06T12:13:33.939473;(2226,5,-773);(257,-1583,192)
2021-07-06T12:13:33.946483;(2226,5,-773);(257,-1583,192)
2021-07-06T12:13:33.953640;(2212,-11,-783);(235,-1596,195)
2021-07-06T12:13:33.961244;(2212,-11,-783);(235,-1596,195)
2021-07-06T12:13:33.970399;(2223,-10,-777);(224,-1603,200)
2021-07-06T12:13:33.979082;(2223,-10,-777);(224,-1603,200)
2021-07-06T12:13:33.988191;(2223,-10,-777);(224,-1603,200)
2021-07-06T12:13:33.996631;(2223,-10,-777);(224,-1603,200)
2021-07-06T12:13:34.005160;(2223,-10,-777);(224,-1603,200)
2021-07-06T12:13:34.014673;(2212,-18,-798);(194,-1674,203)
2021-07-06T12:13:34.023610;(2212,-18,-798);(194,-1674,203)
2021-07-06T12:13:34.030742;(2205,-15,-810);(185,-1669,208)
2021-07-06T12:13:34.038740;(2205,-15,-810);(185,-1669,208)
2021-07-06T12:13:34.047566;(2205,-15,-810);(185,-1669,208)
2021-07-06T12:13:34.054912;(2205,-16,-809);(171,-1656,213)
2021-07-06T12:13:34.064367;(2205,-16,-809);(171,-1656,213)
2021-07-06T12:13:34.073566;(2210,-20,-796);(166,-1651,211)
2021-07-06T12:13:34.083252;(2210,-20,-796);(166,-1651,211)
2021-07-06T12:13:34.092081;(2214,-17,-809);(158,-1665,207)
2021-07-06T12:13:34.100209;(2214,-17,-809);(158,-1665,207)
2021-07-06T12:13:34.107913;(2214,-17,-809);(158,-1665,207)
2021-07-06T12:13:34.116709;(2206,-22,-816);(125,-1696,202)
2021-07-06T12:13:34.123959;(2206,-22,-816);(125,-1696,202)
2021-07-06T12:13:34.133125;(2198,-28,-805);(121,-1699,201)
2021-07-06T12:13:34.141770;(2198,-28,-805);(121,-1699,201)
2021-07-06T12:13:34.150867;(2197,-24,-825);(121,-1688,195)
2021-07-06T12:13:34.158595;(2197,-24,-825);(121,-1688,195)
2021-07-06T12:13:34.166502;(2197,-24,-825);(121,-1688,195)
2021-07-06T12:13:34.174601;(2198,-28,-819);(102,-1680,188)
2021-07-06T12:13:34.182822;(2198,-28,-819);(102,-1680,188)
2021-07-06T12:13:34.190117;(2201,-24,-807);(98,-1676,177)
2021-07-06T12:13:34.197951;(2201,-24,-807);(98,-1676,177)
2021-07-06T12:13:34.206617;(2201,-24,-807);(98,-1676,177)
2021-07-06T12:13:34.215708;(2202,-27,-824);(86,-1680,178)
2021-07-06T12:13:34.223438;(2202,-27,-824);(86,-1680,178)
2021-07-06T12:13:34.231153;(2187,-29,-815);(80,-1675,174)
2021-07-06T12:13:34.239364;(2187,-29,-815);(80,-1675,174)
2021-07-06T12:13:34.247539;(2187,-29,-815);(80,-1675,174)
2021-07-06T12:13:34.255651;(2168,-49,-825);(69,-1668,148)
2021-07-06T12:13:34.262807;(2168,-49,-825);(69,-1668,148)
2021-07-06T12:13:34.270974;(2182,-50,-808);(47,-1649,103)
2021-07-06T12:13:34.278426;(2182,-50,-808);(47,-1649,103)
2021-07-06T12:13:34.286697;(2182,-50,-808);(47,-1649,103)
2021-07-06T12:13:34.293673;(2197,-28,-808);(45,-1624,59)
2021-07-06T12:13:34.300549;(2197,-28,-808);(45,-1624,59)
2021-07-06T12:13:34.308133;(2197,-28,-808);(45,-1624,59)
2021-07-06T12:13:34.315447;(2196,-36,-804);(35,-1609,36)
2021-07-06T12:13:34.322604;(2196,-36,-804);(35,-1609,36)
2021-07-06T12:13:34.330584;(2195,-35,-797);(35,-1600,33)
2021-07-06T12:13:34.338564;(2195,-35,-797);(35,-1600,33)
2021-07-06T12:13:34.345921;(2195,-35,-797);(35,-1600,33)
2021-07-06T12:13:34.352974;(2188,-29,-802);(36,-1590,29)
2021-07-06T12:13:34.360376;(2188,-29,-802);(36,-1590,29)
2021-07-06T12:13:34.367400;(2188,-29,-802);(36,-1590,29)
2021-07-06T12:13:34.375219;(2187,-33,-793);(20,-1570,24)
2021-07-06T12:13:34.383218;(2187,-33,-793);(20,-1570,24)
2021-07-06T12:13:34.390680;(2173,-43,-791);(7,-1547,6)
2021-07-06T12:13:34.399041;(2173,-43,-791);(7,-1547,6)
2021-07-06T12:13:34.406317;(2173,-43,-791);(7,-1547,6)
2021-07-06T12:13:34.415075;(2182,-49,-786);(-4,-1531,-32)
2021-07-06T12:13:34.423070;(2182,-49,-786);(-4,-1531,-32)
2021-07-06T12:13:34.431664;(2186,-38,-777);(-17,-1531,-63)
2021-07-06T12:13:34.439147;(2186,-38,-777);(-17,-1531,-63)
2021-07-06T12:13:34.447260;(2186,-38,-777);(-17,-1531,-63)
2021-07-06T12:13:34.454737;(2195,-41,-773);(-21,-1529,-92)
2021-07-06T12:13:34.462189;(2195,-41,-773);(-21,-1529,-92)
2021-07-06T12:13:34.471942;(2190,-36,-768);(-30,-1523,-103)
2021-07-06T12:13:34.480760;(2190,-36,-768);(-30,-1523,-103)
2021-07-06T12:13:34.490005;(2190,-36,-768);(-30,-1523,-103)
2021-07-06T12:13:34.497371;(2181,-49,-756);(-35,-1512,-128)
2021-07-06T12:13:34.505111;(2181,-49,-756);(-35,-1512,-128)
2021-07-06T12:13:34.512630;(2180,-53,-751);(-47,-1509,-159)
2021-07-06T12:13:34.520827;(2180,-53,-751);(-47,-1509,-159)
2021-07-06T12:13:34.529494;(2180,-53,-751);(-47,-1509,-159)
2021-07-06T12:13:34.538581;(2188,-58,-739);(-54,-1497,-181)
2021-07-06T12:13:34.546880;(2188,-58,-739);(-54,-1497,-181)
2021-07-06T12:13:34.555500;(2190,-53,-734);(-55,-1484,-200)
2021-07-06T12:13:34.563473;(2190,-53,-734);(-55,-1484,-200)
2021-07-06T12:13:34.572301;(2191,-41,-735);(-57,-1469,-219)
2021-07-06T12:13:34.581329;(2191,-41,-735);(-57,-1469,-219)
2021-07-06T12:13:34.589543;(2195,-50,-727);(-61,-1444,-231)
2021-07-06T12:13:34.597258;(2195,-50,-727);(-61,-1444,-231)
2021-07-06T12:13:34.604945;(2195,-50,-727);(-61,-1444,-231)
2021-07-06T12:13:34.613345;(2192,-58,-724);(-65,-1431,-250)
2021-07-06T12:13:34.621059;(2192,-58,-724);(-65,-1431,-250)
2021-07-06T12:13:34.628414;(2192,-58,-724);(-65,-1431,-250)
2021-07-06T12:13:34.635358;(2192,-40,-725);(-67,-1426,-276)
2021-07-06T12:13:34.642335;(2192,-40,-725);(-67,-1426,-276)
2021-07-06T12:13:34.650110;(2187,-55,-719);(-79,-1419,-282)
2021-07-06T12:13:34.658894;(2187,-55,-719);(-79,-1419,-282)
2021-07-06T12:13:34.668572;(2187,-55,-719);(-79,-1419,-282)
2021-07-06T12:13:34.677090;(2188,-38,-722);(-80,-1400,-298)
2021-07-06T12:13:34.684088;(2188,-38,-722);(-80,-1400,-298)
2021-07-06T12:13:34.691431;(2192,-60,-723);(-78,-1377,-300)
2021-07-06T12:13:34.700547;(2192,-60,-723);(-78,-1377,-300)
2021-07-06T12:13:34.708215;(2192,-60,-723);(-78,-1377,-300)
2021-07-06T12:13:34.716687;(2194,-39,-717);(-71,-1370,-298)
2021-07-06T12:13:34.723654;(2194,-39,-717);(-71,-1370,-298)
2021-07-06T12:13:34.731765;(2199,-57,-706);(-79,-1364,-302)
2021-07-06T12:13:34.739874;(2199,-57,-706);(-79,-1364,-302)
2021-07-06T12:13:34.747836;(2199,-57,-706);(-79,-1364,-302)
2021-07-06T12:13:34.755553;(2191,-47,-727);(-90,-1362,-315)
2021-07-06T12:13:34.762805;(2191,-47,-727);(-90,-1362,-315)
2021-07-06T12:13:34.770102;(2194,-42,-698);(-81,-1348,-319)
2021-07-06T12:13:34.778095;(2194,-42,-698);(-81,-1348,-319)
2021-07-06T12:13:34.787154;(2194,-42,-698);(-81,-1348,-319)
2021-07-06T12:13:34.794930;(2191,-63,-710);(-81,-1336,-332)
2021-07-06T12:13:34.805390;(2191,-63,-710);(-81,-1336,-332)
2021-07-06T12:13:34.813432;(2192,-51,-719);(-88,-1335,-345)
2021-07-06T12:13:34.821365;(2192,-51,-719);(-88,-1335,-345)
2021-07-06T12:13:34.828707;(2191,-60,-694);(-97,-1334,-362)
2021-07-06T12:13:34.835850;(2191,-60,-694);(-97,-1334,-362)
2021-07-06T12:13:34.843631;(2191,-60,-694);(-97,-1334,-362)
2021-07-06T12:13:34.851434;(2192,-54,-726);(-97,-1340,-368)
2021-07-06T12:13:34.858903;(2192,-54,-726);(-97,-1340,-368)
2021-07-06T12:13:34.868464;(2192,-54,-726);(-97,-1340,-368)
2021-07-06T12:13:34.876643;(2193,-53,-728);(-98,-1337,-380)
2021-07-06T12:13:34.884656;(2193,-53,-728);(-98,-1337,-380)
2021-07-06T12:13:34.891843;(2193,-60,-706);(-99,-1332,-382)
2021-07-06T12:13:34.899652;(2193,-60,-706);(-99,-1332,-382)
2021-07-06T12:13:34.907444;(2193,-60,-706);(-99,-1332,-382)
2021-07-06T12:13:34.916212;(2190,-50,-729);(-102,-1318,-390)
2021-07-06T12:13:34.925037;(2190,-50,-729);(-102,-1318,-390)
2021-07-06T12:13:34.933982;(2191,-51,-733);(-104,-1309,-395)
2021-07-06T12:13:34.942569;(2191,-51,-733);(-104,-1309,-395)
2021-07-06T12:13:34.950004;(2184,-58,-726);(-111,-1302,-408)
2021-07-06T12:13:34.957817;(2184,-58,-726);(-111,-1302,-408)
2021-07-06T12:13:34.966939;(2184,-58,-726);(-111,-1302,-408)
2021-07-06T12:13:34.975819;(2186,-62,-736);(-104,-1284,-418)
2021-07-06T12:13:34.983978;(2186,-62,-736);(-104,-1284,-418)
2021-07-06T12:13:34.991821;(2193,-55,-730);(-99,-1259,-427)
2021-07-06T12:13:34.999960;(2193,-55,-730);(-99,-1259,-427)
2021-07-06T12:13:35.007611;(2193,-55,-730);(-99,-1259,-427)
2021-07-06T12:13:35.016291;(2190,-48,-727);(-96,-1248,-432)
2021-07-06T12:13:35.024197;(2190,-48,-727);(-96,-1248,-432)
2021-07-06T12:13:35.032212;(2192,-53,-727);(-99,-1224,-446)
2021-07-06T12:13:35.041496;(2192,-53,-727);(-99,-1224,-446)
2021-07-06T12:13:35.050807;(2192,-53,-727);(-99,-1224,-446)
2021-07-06T12:13:35.059569;(2190,-52,-727);(-102,-1214,-457)
2021-07-06T12:13:35.068695;(2190,-52,-727);(-102,-1214,-457)
2021-07-06T12:13:35.078254;(2186,-63,-752);(-110,-1209,-459)
2021-07-06T12:13:35.086865;(2186,-63,-752);(-110,-1209,-459)
2021-07-06T12:13:35.094551;(2182,-62,-757);(-111,-1198,-466)
2021-07-06T12:13:35.102592;(2182,-62,-757);(-111,-1198,-466)
2021-07-06T12:13:35.111190;(2184,-62,-758);(-104,-1188,-486)
2021-07-06T12:13:35.119283;(2184,-62,-758);(-104,-1188,-486)
2021-07-06T12:13:35.128274;(2184,-62,-758);(-104,-1188,-486)
2021-07-06T12:13:35.135595;(2183,-60,-754);(-106,-1167,-494)
2021-07-06T12:13:35.144604;(2183,-60,-754);(-106,-1167,-494)
2021-07-06T12:13:35.153591;(2180,-62,-744);(-104,-1141,-488)
2021-07-06T12:13:35.162195;(2180,-62,-744);(-104,-1141,-488)
2021-07-06T12:13:35.170364;(2189,-56,-755);(-111,-1138,-504)
2021-07-06T12:13:35.177707;(2189,-56,-755);(-111,-1138,-504)
2021-07-06T12:13:35.184809;(2189,-56,-755);(-111,-1138,-504)
2021-07-06T12:13:35.192250;(2188,-59,-753);(-110,-1131,-509)
2021-07-06T12:13:35.199924;(2188,-59,-753);(-110,-1131,-509)
2021-07-06T12:13:35.207700;(2188,-59,-753);(-110,-1131,-509)
2021-07-06T12:13:35.214898;(2189,-54,-749);(-112,-1137,-517)
2021-07-06T12:13:35.223077;(2189,-54,-749);(-112,-1137,-517)
2021-07-06T12:13:35.230199;(2188,-53,-749);(-113,-1131,-526)
2021-07-06T12:13:35.237360;(2188,-53,-749);(-113,-1131,-526)
2021-07-06T12:13:35.246362;(2188,-53,-749);(-113,-1131,-526)
2021-07-06T12:13:35.255053;(2184,-57,-744);(-113,-1116,-529)
2021-07-06T12:13:35.264138;(2184,-57,-744);(-113,-1116,-529)
2021-07-06T12:13:35.272936;(2183,-56,-770);(-113,-1108,-529)
2021-07-06T12:13:35.282133;(2183,-56,-770);(-113,-1108,-529)
2021-07-06T12:13:35.290668;(2183,-59,-759);(-105,-1094,-529)
2021-07-06T12:13:35.299867;(2183,-59,-759);(-105,-1094,-529)
2021-07-06T12:13:35.308565;(2183,-59,-759);(-105,-1094,-529)
2021-07-06T12:13:35.317584;(2187,-52,-756);(-107,-1083,-537)
2021-07-06T12:13:35.325124;(2187,-52,-756);(-107,-1083,-537)
2021-07-06T12:13:35.333680;(2186,-56,-751);(-107,-1083,-529)
2021-07-06T12:13:35.342759;(2186,-56,-751);(-107,-1083,-529)
2021-07-06T12:13:35.351127;(2186,-46,-765);(-110,-1062,-532)
2021-07-06T12:13:35.360106;(2186,-46,-765);(-110,-1062,-532)
2021-07-06T12:13:35.367713;(2186,-46,-765);(-110,-1062,-532)
2021-07-06T12:13:35.377463;(2183,-57,-772);(-107,-1049,-530)
2021-07-06T12:13:35.384469;(2183,-57,-772);(-107,-1049,-530)
2021-07-06T12:13:35.392158;(2186,-53,-759);(-101,-1034,-531)
2021-07-06T12:13:35.399270;(2186,-53,-759);(-101,-1034,-531)
2021-07-06T12:13:35.407781;(2186,-53,-759);(-101,-1034,-531)
2021-07-06T12:13:35.415792;(2191,-59,-753);(-100,-1027,-537)
2021-07-06T12:13:35.423382;(2191,-59,-753);(-100,-1027,-537)
2021-07-06T12:13:35.431136;(2186,-56,-755);(-96,-1028,-538)
2021-07-06T12:13:35.439089;(2186,-56,-755);(-96,-1028,-538)
2021-07-06T12:13:35.446833;(2186,-56,-755);(-96,-1028,-538)
2021-07-06T12:13:35.453214;(2184,-49,-763);(-104,-1014,-541)
2021-07-06T12:13:35.460573;(2184,-49,-763);(-104,-1014,-541)
2021-07-06T12:13:35.467672;(2184,-49,-763);(-104,-1014,-541)
2021-07-06T12:13:35.475297;(2190,-56,-746);(-100,-1010,-546)
2021-07-06T12:13:35.483793;(2190,-56,-746);(-100,-1010,-546)
2021-07-06T12:13:35.490901;(2189,-55,-738);(-95,-990,-539)
2021-07-06T12:13:35.498768;(2189,-55,-738);(-95,-990,-539)
2021-07-06T12:13:35.506327;(2189,-55,-738);(-95,-990,-539)
2021-07-06T12:13:35.513889;(2188,-55,-750);(-96,-978,-543)
2021-07-06T12:13:35.521904;(2188,-55,-750);(-96,-978,-543)
2021-07-06T12:13:35.530096;(2188,-55,-750);(-96,-978,-543)
2021-07-06T12:13:35.538150;(2186,-58,-763);(-92,-968,-546)
2021-07-06T12:13:35.545167;(2186,-58,-763);(-92,-968,-546)
2021-07-06T12:13:35.554511;(2187,-52,-759);(-86,-962,-542)
2021-07-06T12:13:35.563727;(2187,-52,-759);(-86,-962,-542)
2021-07-06T12:13:35.571788;(2189,-62,-756);(-98,-955,-543)
2021-07-06T12:13:35.580397;(2189,-62,-756);(-98,-955,-543)
2021-07-06T12:13:35.587802;(2189,-62,-756);(-98,-955,-543)
2021-07-06T12:13:35.595220;(2191,-52,-765);(-87,-940,-547)
2021-07-06T12:13:35.603632;(2191,-52,-765);(-87,-940,-547)
2021-07-06T12:13:35.611217;(2184,-56,-766);(-87,-937,-541)
2021-07-06T12:13:35.618410;(2184,-56,-766);(-87,-937,-541)
2021-07-06T12:13:35.625585;(2184,-56,-766);(-87,-937,-541)
2021-07-06T12:13:35.633141;(2184,-50,-784);(-79,-925,-541)
2021-07-06T12:13:35.641300;(2184,-50,-784);(-79,-925,-541)
2021-07-06T12:13:35.648403;(2184,-50,-784);(-79,-925,-541)
2021-07-06T12:13:35.656902;(2184,-56,-774);(-86,-914,-541)
2021-07-06T12:13:35.664047;(2184,-56,-774);(-86,-914,-541)
2021-07-06T12:13:35.671099;(2181,-53,-768);(-80,-905,-545)
2021-07-06T12:13:35.679773;(2181,-53,-768);(-80,-905,-545)
2021-07-06T12:13:35.688214;(2181,-53,-768);(-80,-905,-545)
2021-07-06T12:13:35.695888;(2185,-52,-775);(-84,-884,-549)
2021-07-06T12:13:35.702979;(2185,-52,-775);(-84,-884,-549)
2021-07-06T12:13:35.709816;(2184,-57,-783);(-81,-870,-548)
2021-07-06T12:13:35.718594;(2184,-57,-783);(-81,-870,-548)
2021-07-06T12:13:35.728570;(2184,-57,-783);(-81,-870,-548)
2021-07-06T12:13:35.735730;(2184,-53,-780);(-86,-857,-540)
2021-07-06T12:13:35.743145;(2184,-53,-780);(-86,-857,-540)
2021-07-06T12:13:35.750263;(2185,-57,-784);(-85,-859,-548)
2021-07-06T12:13:35.759432;(2185,-57,-784);(-85,-859,-548)
2021-07-06T12:13:35.767058;(2185,-57,-784);(-85,-859,-548)
2021-07-06T12:13:35.774922;(2180,-53,-788);(-84,-837,-560)
2021-07-06T12:13:35.784392;(2180,-53,-788);(-84,-837,-560)
2021-07-06T12:13:35.793086;(2179,-57,-798);(-76,-821,-553)
2021-07-06T12:13:35.799995;(2179,-57,-798);(-76,-821,-553)
2021-07-06T12:13:35.808505;(2179,-57,-798);(-76,-821,-553)
