Timestamp;X;Y;Z;GF
2021-07-08T12:39:30.391448;93,735054;100,112045;90;0,178344
2021-07-08T12:39:30.453267;93,568565;99,97333;90;0,17584698
2021-07-08T12:39:30.515413;93,39264;99,84198;90;0,17348467
2021-07-08T12:39:30.576282;93,20773;99,71823;90;0,1712607
2021-07-08T12:39:30.637961;93,01433;99,60229;90;0,16917834
2021-07-08T12:39:30.699734;92,81292;99,49431;90;0,16724053
2021-07-08T12:39:30.760858;92,60404;99,39448;90;0,16544993
2021-07-08T12:39:30.822652;92,38823;99,30293;90;0,16380887
2021-07-08T12:39:30.884456;92,16606;99,21981;90;0,16231945
2021-07-08T12:39:30.946220;91,938126;99,14521;90;0,16098349
2021-07-08T12:39:31.007979;91,70502;99,07925;90;0,15980257
2021-07-08T12:39:31.069806;91,467354;99,021996;90;0,15877806
2021-07-08T12:39:31.131663;91,22578;98,97354;90;0,15791108
2021-07-08T12:39:31.193466;90,98092;98,93393;90;0,1572026
2021-07-08T12:39:31.254069;90,73344;98,90322;90;0,15665336
2021-07-08T12:39:31.315581;90,484;98,88144;90;0,15626396
2021-07-08T12:39:31.377282;90,23326;98,86862;90;0,15603478
2021-07-08T12:39:31.439115;89,9819;98,86478;90;0,15596606
2021-07-08T12:39:31.500898;89,7306;98,86991;90;0,15605788
2021-07-08T12:39:31.563259;89,48;98,884026;90;0,15631014
2021-07-08T12:39:31.625099;89,230804;98,90709;90;0,15672258
2021-07-08T12:39:31.685919;88,983665;98,93909;90;0,15729477
2021-07-08T12:39:31.746741;88,73924;98,97997;90;0,15802611
2021-07-08T12:39:31.808192;88,498184;99,0297;90;0,15891583
2021-07-08T12:39:31.870204;88,26114;99,0882;90;0,15996292
2021-07-08T12:39:31.932830;88,02874;99,15542;90;0,16116625
2021-07-08T12:39:31.994596;87,80159;99,23125;90;0,1625244
2021-07-08T12:39:32.056305;87,58031;99,3156;90;0,16403575
2021-07-08T12:39:32.117219;87,365456;99,40834;90;0,16569847
2021-07-08T12:39:32.179058;87,15762;99,50935;90;0,1675104
2021-07-08T12:39:32.239925;86,95733;99,618484;90;0,1694692
2021-07-08T12:39:32.301796;86,765114;99,735565;90;0,17157212
2021-07-08T12:39:32.363348;86,581474;99,86042;90;0,1738162
2021-07-08T12:39:32.425019;86,40688;99,99284;90;0,17619814
2021-07-08T12:39:32.487284;86,24178;100,1326;90;0,17871423
2021-07-08T12:39:32.549234;86,08661;100,27946;90;0,18136048
2021-07-08T12:39:32.611041;85,94174;100,43315;90;0,18413247
2021-07-08T12:39:32.672834;85,807556;100,59338;90;0,18702546
2021-07-08T12:39:32.734716;85,68438;100,75986;90;0,19003423
2021-07-08T12:39:32.796518;85,57252;100,932236;90;0,19315322
2021-07-08T12:39:32.857400;85,47225;101,11016;90;0,19637641
2021-07-08T12:39:32.919193;85,38381;101,29326;90;0,19969739
2021-07-08T12:39:32.981062;85,30741;101,48113;90;0,20310934
2021-07-08T12:39:33.042908;85,243225;101,67335;90;0,20660496
2021-07-08T12:39:33.104714;85,1914;101,86947;90;0,21017659
2021-07-08T12:39:33.166983;85,15205;102,06903;90;0,21381612
2021-07-08T12:39:33.228757;85,12523;102,271545;90;0,21751507
2021-07-08T12:39:33.290394;85,11099;102,47651;90;0,22126453
2021-07-08T12:39:33.352759;85,10935;102,683395;90;0,22505526
2021-07-08T12:39:33.414438;85,120285;102,89168;90;0,22887766
2021-07-08T12:39:33.476259;85,14372;103,100784;90;0,23272179
2021-07-08T12:39:33.537328;85,17958;103,310165;90;0,23657739
2021-07-08T12:39:33.599214;85,227745;103,51924;90;0,24043396
2021-07-08T12:39:33.661007;85,288055;103,72742;90;0,24428074
2021-07-08T12:39:33.722859;85,36032;103,934105;90;0,24810681
2021-07-08T12:39:33.784866;85,44434;104,13871;90;0,251901
2021-07-08T12:39:33.846826;85,53986;104,34063;90;0,25565216
2021-07-08T12:39:33.908536;85,64662;104,53927;90;0,2593489
2021-07-08T12:39:33.969685;85,76431;104,734024;90;0,2629799
2021-07-08T12:39:34.031512;85,89261;104,92431;90;0,26653385
2021-07-08T12:39:34.093572;86,03117;105,10955;90;0,26999947
2021-07-08T12:39:34.154175;86,17963;105,28916;90;0,27336568
2021-07-08T12:39:34.215982;86,33757;105,462585;90;0,27662146
2021-07-08T12:39:34.277742;86,50459;105,62929;90;0,27975607
2021-07-08T12:39:34.338605;86,68025;105,788734;90;0,28275907
2021-07-08T12:39:34.400199;86,8641;105,940414;90;0,28562027
2021-07-08T12:39:34.462220;87,05566;106,083855;90;0,28832996
2021-07-08T12:39:34.524155;87,25443;106,21859;90;0,29087874
2021-07-08T12:39:34.585955;87,45993;106,344185;90;0,2932578
2021-07-08T12:39:34.647817;87,67163;106,460236;90;0,2954588
2021-07-08T12:39:34.709060;87,88901;106,56637;90;0,2974739
2021-07-08T12:39:34.771009;88,11153;106,66223;90;0,299296
2021-07-08T12:39:34.832867;88,33862;106,74751;90;0,30091852
2021-07-08T12:39:34.893932;88,56975;106,82194;90;0,30233568
2021-07-08T12:39:34.956482;88,80434;106,88526;90;0,30354232
2021-07-08T12:39:35.018005;89,04182;106,93728;90;0,3045341
2021-07-08T12:39:35.080213;89,28161;106,97781;90;0,3053074
2021-07-08T12:39:35.141798;89,52313;107,006744;90;0,30585933
2021-07-08T12:39:35.203563;89,765816;107,02396;90;0,30618796
2021-07-08T12:39:35.265338;90,009056;107,02941;90;0,30629206
2021-07-08T12:39:35.327347;90,25228;107,02308;90;0,30617124
2021-07-08T12:39:35.388461;90,49489;107,00499;90;0,30582592
2021-07-08T12:39:35.450305;90,73631;106,9752;90;0,3052574
2021-07-08T12:39:35.512297;90,97595;106,9338;90;0,30446777
2021-07-08T12:39:35.573667;91,213234;106,880936;90;0,30345985
2021-07-08T12:39:35.635517;91,447586;106,81678;90;0,30223736
2021-07-08T12:39:35.696916;91,67843;106,74154;90;0,30080473
2021-07-08T12:39:35.758763;91,905205;106,65546;90;0,29916713
2021-07-08T12:39:35.820136;92,12736;106,558815;90;0,29733044
2021-07-08T12:39:35.882422;92,34433;106,451935;90;0,29530126
2021-07-08T12:39:35.944025;92,55559;106,33516;90;0,29308674
2021-07-08T12:39:36.005599;92,760605;106,20887;90;0,29069474
2021-07-08T12:39:36.067699;92,95886;106,07347;90;0,28813368
2021-07-08T12:39:36.129968;93,149864;105,929405;90;0,28541237
2021-07-08T12:39:36.191859;93,333115;105,77712;90;0,28254026
2021-07-08T12:39:36.253670;93,50814;105,61712;90;0,27952713
2021-07-08T12:39:36.315495;93,67451;105,4499;90;0,27638313
2021-07-08T12:39:36.377359;93,83176;105,27599;90;0,27311876
2021-07-08T12:39:36.439239;93,979485;105,09595;90;0,26974478
2021-07-08T12:39:36.500977;94,117294;104,91032;90;0,2662722
2021-07-08T12:39:36.562894;94,24482;104,71967;90;0,26271212
2021-07-08T12:39:36.624361;94,36171;104,524605;90;0,25907582
2021-07-08T12:39:36.686433;94,467636;104,32571;90;0,25537464
2021-07-08T12:39:36.747665;94,56232;104,123566;90;0,2516199
2021-07-08T12:39:36.808562;94,64546;103,918785;90;0,24782294
2021-07-08T12:39:36.871372;94,71685;103,71197;90;0,24399497
2021-07-08T12:39:36.932264;94,77626;103,5037;90;0,24014707
2021-07-08T12:39:36.993513;94,82351;103,294586;90;0,2362902
2021-07-08T12:39:37.056148;94,85845;103,085205;90;0,2324351
2021-07-08T12:39:37.117312;94,88097;102,87614;90;0,22859225
2021-07-08T12:39:37.179724;94,89096;102,66794;90;0,22477187
2021-07-08T12:39:37.241468;94,88838;102,461174;90;0,22098388
2021-07-08T12:39:37.302393;94,873215;102,25638;90;0,21723785
2021-07-08T12:39:37.364140;94,84546;102,05407;90;0,21354303
2021-07-08T12:39:37.426560;94,80517;101,854744;90;0,20990826
2021-07-08T12:39:37.488751;94,75242;101,6589;90;0,20634203
2021-07-08T12:39:37.550601;94,68732;101,46699;90;0,20285237
2021-07-08T12:39:37.612839;94,610016;101,279465;90;0,19944696
2021-07-08T12:39:37.674470;94,52069;101,09673;90;0,19613302
2021-07-08T12:39:37.736255;94,41955;100,91921;90;0,19291736
2021-07-08T12:39:37.797738;94,30684;100,74726;90;0,18980639
2021-07-08T12:39:37.860599;94,18283;100,58124;90;0,18680604
2021-07-08T12:39:37.923776;94,04784;100,42148;90;0,1839219
2021-07-08T12:39:37.985171;93,90219;100,26829;90;0,1811591
2021-07-08T12:39:38.047392;93,74626;100,12195;90;0,1785224
2021-07-08T12:39:38.108571;93,580444;99,98273;90;0,17601615
2021-07-08T12:39:38.171388;93,40516;99,85086;90;0,17364436
2021-07-08T12:39:38.232206;93,22086;99,726585;90;0,17141068
2021-07-08T12:39:38.292287;93,02803;99,610085;90;0,16931838
2021-07-08T12:39:38.354133;92,82716;99,50155;90;0,16737044
2021-07-08T12:39:38.414965;92,61878;99,401146;90;0,16556953
2021-07-08T12:39:38.477811;92,403435;99,30902;90;0,16391802
2021-07-08T12:39:38.539197;92,181694;99,22531;90;0,162418
2021-07-08T12:39:38.601989;91,95413;99,150116;90;0,16107132
2021-07-08T12:39:38.663736;91,72137;99,08355;90;0,15987958
2021-07-08T12:39:38.725645;91,484;99,025696;90;0,15884416
2021-07-08T12:39:38.786774;91,24267;98,97662;90;0,15796621
2021-07-08T12:39:38.849351;90,998024;98,93639;90;0,15724668
2021-07-08T12:39:38.911346;90,7507;98,90506;90;0,15668637
2021-07-08T12:39:38.973191;90,50138;98,88266;90;0,15628584
2021-07-08T12:39:39.034243;90,25072;98,869225;90;0,15604551
2021-07-08T12:39:39.096856;89,999374;98,86475;90;0,15596564
2021-07-08T12:39:39.158491;89,74804;98,86926;90;0,15604632
2021-07-08T12:39:39.220356;89,497375;98,88275;90;0,15628743
2021-07-08T12:39:39.282224;89,24806;98,9052;90;0,15668875
2021-07-08T12:39:39.343270;89,000755;98,93658;90;0,15724987
2021-07-08T12:39:39.405109;88,75612;98,976845;90;0,15797018
2021-07-08T12:39:39.466989;88,51481;99,025955;90;0,15884891
2021-07-08T12:39:39.529367;88,277466;99,08386;90;0,15988511
2021-07-08T12:39:39.590484;88,04472;99,15047;90;0,16107762
2021-07-08T12:39:39.652417;87,81719;99,2257;90;0,16242507
2021-07-08T12:39:39.714117;87,59548;99,30946;90;0,16392584
2021-07-08T12:39:39.775990;87,380165;99,40163;90;0,1655781
2021-07-08T12:39:39.837077;87,17182;99,50207;90;0,16737974
2021-07-08T12:39:39.898663;86,97099;99,61064;90;0,1693284
2021-07-08T12:39:39.960484;86,7782;99,72718;90;0,17142141
2021-07-08T12:39:40.022521;86,59395;99,8515;90;0,1736558
2021-07-08T12:39:40.084405;86,41871;99,9834;90;0,17602827
2021-07-08T12:39:40.146735;86,25294;100,12266;90;0,17853516
2021-07-08T12:39:40.207983;86,09706;100,26903;90;0,1811725
2021-07-08T12:39:40.269600;85,95147;100,42226;90;0,18393591
2021-07-08T12:39:40.331467;85,81653;100,58205;90;0,18682066
2021-07-08T12:39:40.393365;85,69257;100,7481;90;0,18982156
2021-07-08T12:39:40.455504;85,57992;100,920074;90;0,19293307
2021-07-08T12:39:40.517419;85,478836;101,097626;90;0,19614923
2021-07-08T12:39:40.579203;85,38957;101,28038;90;0,19946364
2021-07-08T12:39:40.641051;85,312325;101,46793;90;0,20286949
2021-07-08T12:39:40.702933;85,24729;101,65986;90;0,20635954
2021-07-08T12:39:40.764440;85,1946;101,85573;90;0,20992614
2021-07-08T12:39:40.826738;85,15437;102,05506;90;0,21356122
2021-07-08T12:39:40.888298;85,12668;102,257385;90;0,21725632
2021-07-08T12:39:40.950763;85,11157;102,4622;90;0,22100258
2021-07-08T12:39:41.012590;85,10906;102,66897;90;0,22479075
2021-07-08T12:39:41.074399;85,11912;102,877174;90;0,22861128
2021-07-08T12:39:41.136294;85,14169;103,08624;90;0,23245421
2021-07-08T12:39:41.198010;85,1767;103,29562;90;0,23630935
2021-07-08T12:39:41.260589;85,22401;103,50474;90;0,2401662
2021-07-08T12:39:41.322379;85,28347;103,713;90;0,24401402
2021-07-08T12:39:41.384185;85,35492;103,91981;90;0,24784188
2021-07-08T12:39:41.446976;85,438126;104,12457;90;0,25163865
2021-07-08T12:39:41.508765;85,53286;104,3267;90;0,25539315
2021-07-08T12:39:41.570643;85,63885;104,52558;90;0,25909403
2021-07-08T12:39:41.632439;85,75578;104,72063;90;0,26272997
2021-07-08T12:39:41.693409;85,88336;104,91125;90;0,26628965
2021-07-08T12:39:41.755196;86,021225;105,096855;90;0,26976177
2021-07-08T12:39:41.817198;86,169;105,27687;90;0,27313524
2021-07-08T12:39:41.877983;86,3263;105,450745;90;0,27639905
2021-07-08T12:39:41.940959;86,49271;105,617935;90;0,27954242
2021-07-08T12:39:42.001855;86,66778;105,7779;90;0,2825549
2021-07-08T12:39:42.063078;86,85107;105,93014;90;0,28542626
2021-07-08T12:39:42.125710;87,04211;106,074165;90;0,2881468
2021-07-08T12:39:42.186774;87,240395;106,20952;90;0,29070705
2021-07-08T12:39:42.248208;87,44545;106,33576;90;0,29309818
2021-07-08T12:39:42.310693;87,65674;106,45249;90;0,29531178
2021-07-08T12:39:42.372602;87,87373;106,55932;90;0,29734004
2021-07-08T12:39:42.433723;88,09591;106,65591;90;0,29917577
2021-07-08T12:39:42.496207;88,32271;106,741936;90;0,30081236
2021-07-08T12:39:42.556517;88,553566;106,81712;90;0,30224395
2021-07-08T12:39:42.617558;88,78793;106,881226;90;0,3034654
2021-07-08T12:39:42.680006;89,02523;106,93404;90;0,3044722
2021-07-08T12:39:42.742835;89,264885;106,97537;90;0,30526078
2021-07-08T12:39:42.805232;89,50631;107,00511;90;0,30582818
2021-07-08T12:39:42.866096;89,748924;107,02314;90;0,30617237
2021-07-08T12:39:42.928023;89,99215;107,02941;90;0,3062921
2021-07-08T12:39:42.988570;90,23539;107,0239;90;0,30618688
2021-07-08T12:39:43.050681;90,478065;107,00663;90;0,30585715
2021-07-08T12:39:43.113195;90,71959;106,977646;90;0,30530408
2021-07-08T12:39:43.174951;90,95937;106,93705;90;0,30452973
2021-07-08T12:39:43.236670;91,19684;106,88498;90;0,30353686
2021-07-08T12:39:43.297176;91,43141;106,821594;90;0,30232915
2021-07-08T12:39:43.359062;91,66251;106,747116;90;0,30091098
2021-07-08T12:39:43.420409;91,889595;106,66178;90;0,2992874
2021-07-08T12:39:43.481249;92,11208;106,565865;90;0,29746437
2021-07-08T12:39:43.542963;92,32943;106,45969;90;0,2954483
2021-07-08T12:39:43.605447;92,54111;106,34359;90;0,29324645
2021-07-08T12:39:43.665963;92,746574;106,21794;90;0,29086652
2021-07-08T12:39:43.726822;92,94531;106,08317;90;0,2883169
2021-07-08T12:39:43.789624;93,13683;105,93968;90;0,28560644
2021-07-08T12:39:43.851176;93,32064;105,78796;90;0,2827445
2021-07-08T12:39:43.912983;93,49626;105,62848;90;0,27974084
2021-07-08T12:39:43.975234;93,66324;105,46174;90;0,27660558
2021-07-08T12:39:44.036585;93,82114;105,288284;90;0,27334923
2021-07-08T12:39:44.099436;93,969536;105,10864;90;0,26998252
2021-07-08T12:39:44.161286;94,10805;104,92338;90;0,26651642
2021-07-08T12:39:44.223265;94,2363;104,73307;90;0,26296204
2021-07-08T12:39:44.286093;94,353935;104,53829;90;0,2593307
2021-07-08T12:39:44.346927;94,46064;104,33964;90;0,25563365
2021-07-08T12:39:44.409530;94,55611;104,1377;90;0,25188228
2021-07-08T12:39:44.472265;94,64007;103,93308;90;0,24808788
2021-07-08T12:39:44.534153;94,71227;103,72639;90;0,2442617
2021-07-08T12:39:44.595959;94,77252;103,5182;90;0,24041483
2021-07-08T12:39:44.657008;94,820625;103,30913;90;0,23655824
2021-07-08T12:39:44.719742;94,85642;103,09975;90;0,23270267
2021-07-08T12:39:44.781573;94,87981;102,89064;90;0,22885863
2021-07-08T12:39:44.842936;94,89067;102,682365;90;0,22503637
2021-07-08T12:39:44.904286;94,88897;102,47549;90;0,22124581
2021-07-08T12:39:44.966713;94,87467;102,27053;90;0,21749657
2021-07-08T12:39:45.028592;94,84779;102,06803;90;0,2137979
2021-07-08T12:39:45.090314;94,80837;101,868484;90;0,21015868
2021-07-08T12:39:45.151927;94,756485;101,672386;90;0,20658742
2021-07-08T12:39:45.213751;94,69224;101,48019;90;0,20309219
2021-07-08T12:39:45.274552;94,615776;101,29234;90;0,19968069
2021-07-08T12:39:45.337495;94,52728;101,10927;90;0,19636017
2021-07-08T12:39:45.399969;94,426956;100,931366;90;0,19313747
2021-07-08T12:39:45.461848;94,31504;100,75902;90;0,19001903
2021-07-08T12:39:45.523026;94,19181;100,592575;90;0,18701081
2021-07-08T12:39:45.585269;94,05756;100,43237;90;0,18411842
2021-07-08T12:39:45.646491;93,91265;100,27871;90;0,18134703
2021-07-08T12:39:45.708815;93,757416;100,13189;90;0,17870142
2021-07-08T12:39:45.770982;93,59228;99,992165;90;0,17618598
2021-07-08T12:39:45.832853;93,41763;99,85978;90;0,17380473
2021-07-08T12:39:45.894922;93,23395;99,73497;90;0,17156133
2021-07-08T12:39:45.956674;93,041695;99,61792;90;0,1694591
2021-07-08T12:39:46.017515;92,84137;99,50883;90;0,16750105
2021-07-08T12:39:46.079773;92,63349;99,40786;90;0,16568984
2021-07-08T12:39:46.141613;92,41861;99,315155;90;0,16402788
2021-07-08T12:39:46.203447;92,197296;99,23085;90;0,16251728
2021-07-08T12:39:46.265143;91,97012;99,15506;90;0,16115989
2021-07-08T12:39:46.326131;91,73769;99,08789;90;0,15995735
2021-07-08T12:39:46.387237;91,500626;99,02943;90;0,15891102
2021-07-08T12:39:46.449072;91,25955;98,979744;90;0,15802209
2021-07-08T12:39:46.511137;91,015114;98,9389;90;0,15729153
2021-07-08T12:39:46.572991;90,76796;98,90695;90;0,15672013
2021-07-08T12:39:46.634799;90,51875;98,883934;90;0,15630849
2021-07-08T12:39:46.696381;90,26816;98,869865;90;0,15605703
2021-07-08T12:39:46.758754;90,016846;98,86478;90;0,155966
2021-07-08T12:39:46.821079;89,76549;98,86866;90;0,15603551
2021-07-08T12:39:46.882931;89,514755;98,88152;90;0,1562655
2021-07-08T12:39:46.944549;89,26533;98,90335;90;0,1566557
2021-07-08T12:39:47.006424;89,01786;98,934105;90;0,15720573
2021-07-08T12:39:47.068209;88,77302;98,97376;90;0,157915
2021-07-08T12:39:47.130051;88,531456;99,02226;90;0,15878275
2021-07-08T12:39:47.191877;88,293816;99,07955;90;0,15980805
2021-07-08T12:39:47.253765;88,06073;99,14556;90;0,16098975
2021-07-08T12:39:47.315569;87,83282;99,2202;90;0,16232647
2021-07-08T12:39:47.377534;87,61068;99,30337;90;0,16381665
2021-07-08T12:39:47.439313;87,394905;99,39495;90;0,16545844
2021-07-08T12:39:47.500104;87,18606;99,49483;90;0,16724978
2021-07-08T12:39:47.562098;86,984695;99,60284;90;0,16918832
2021-07-08T12:39:47.624827;86,79133;99,71883;90;0,17127138
2021-07-08T12:39:47.686622;86,60646;99,84261;90;0,17349605
2021-07-08T12:39:47.747921;86,43059;99,97399;90;0,17585903
2021-07-08T12:39:47.810783;86,264145;100,11275;90;0,17835672
2021-07-08T12:39:47.871613;86,10756;100,25864;90;0,18098514
2021-07-08T12:39:47.932857;85,96124;100,41139;90;0,18373993
2021-07-08T12:39:47.994813;85,82555;100,57074;90;0,1866164
2021-07-08T12:39:48.056489;85,70082;100,73637;90;0,18960941
2021-07-08T12:39:48.119373;85,58737;100,90794;90;0,19271342
2021-07-08T12:39:48.181152;85,48548;101,08512;90;0,19592252
2021-07-08T12:39:48.243024;85,395386;101,267525;90;0,19923031
2021-07-08T12:39:48.304145;85,3173;101,45475;90;0,20263004
2021-07-08T12:39:48.366905;85,25141;101,64639;90;0,20611449
2021-07-08T12:39:48.429170;85,19786;101,842;90;0,20967603
2021-07-08T12:39:48.491640;85,15676;102,041115;90;0,21330662
2021-07-08T12:39:48.553564;85,1282;102,24325;90;0,21699783
2021-07-08T12:39:48.614295;85,11221;102,4479;90;0,22074082
2021-07-08T12:39:48.677124;85,108826;102,65456;90;0,2245264
2021-07-08T12:39:48.739996;85,11801;102,86267;90;0,22834499
2021-07-08T12:39:48.801795;85,13972;103,0717;90;0,23218669
2021-07-08T12:39:48.863837;85,17386;103,28108;90;0,23604132
2021-07-08T12:39:48.925717;85,22032;103,49023;90;0,2398984
2021-07-08T12:39:48.987560;85,27895;103,69856;90;0,24374719
2021-07-08T12:39:49.049375;85,34957;103,905495;90;0,24757679
2021-07-08T12:39:49.111228;85,43197;104,11043;90;0,2513761
2021-07-08T12:39:49.173687;85,52591;104,31275;90;0,2551339
2021-07-08T12:39:49.235498;85,63112;104,51189;90;0,25883886
2021-07-08T12:39:49.297057;85,747314;104,707214;90;0,2624797
2021-07-08T12:39:49.358829;85,87416;104,89816;90;0,26604503
2021-07-08T12:39:49.419726;86,01132;105,08413;90;0,2695236
2021-07-08T12:39:49.480543;86,158424;105,26456;90;0,27290428
2021-07-08T12:39:49.542421;86,31507;105,43888;90;0,27617604
2021-07-08T12:39:49.603217;86,48086;105,606544;90;0,27932814
2021-07-08T12:39:49.665096;86,65534;105,76703;90;0,28235003
2021-07-08T12:39:49.725926;86,83808;105,91982;90;0,28523153
2021-07-08T12:39:49.787725;87,028595;106,06444;90;0,28796285
2021-07-08T12:39:49.849585;87,226395;106,20041;90;0,29053453
2021-07-08T12:39:49.911398;87,43099;106,32729;90;0,2929377
2021-07-08T12:39:49.973184;87,64186;106,444695;90;0,2951639
2021-07-08T12:39:50.035293;87,85848;106,55222;90;0,29720527
2021-07-08T12:39:50.096178;88,080315;106,649536;90;0,2990546
2021-07-08T12:39:50.157835;88,30681;106,736305;90;0,30070522
2021-07-08T12:39:50.219666;88,53741;106,812256;90;0,30215123
2021-07-08T12:39:50.280443;88,77155;106,87714;90;0,3033874
2021-07-08T12:39:50.341541;89,00866;106,93073;90;0,3044093
2021-07-08T12:39:50.404002;89,24817;106,97288;90;0,3052131
2021-07-08T12:39:50.465924;89,489494;107,00342;90;0,30579597
2021-07-08T12:39:50.527170;89,73205;107,02227;90;0,3061557
2021-07-08T12:39:50.588217;89,97524;107,02936;90;0,30629104
2021-07-08T12:39:50.650006;90,218506;107,024666;90;0,30620146
2021-07-08T12:39:50.711849;90,461235;107,00821;90;0,30588728
2021-07-08T12:39:50.773648;90,70286;106,980034;90;0,30534968
2021-07-08T12:39:50.835513;90,94278;106,94025;90;0,3045906
2021-07-08T12:39:50.897454;91,18043;106,88896;90;0,30361283
2021-07-08T12:39:50.959281;91,415215;106,82636;90;0,30241993
2021-07-08T12:39:51.021016;91,64658;106,75265;90;0,3010162
2021-07-08T12:39:51.082974;91,873955;106,66805;90;0,29940674
2021-07-08T12:39:51.144777;92,09679;106,57287;90;0,29759735
2021-07-08T12:39:51.206643;92,31451;106,46739;90;0,29559448
2021-07-08T12:39:51.268547;92,52659;106,35197;90;0,29340526
2021-07-08T12:39:51.330631;92,732506;106,226974;90;0,29103744
2021-07-08T12:39:51.392121;92,93173;106,09282;90;0,28849936
2021-07-08T12:39:51.454000;93,12377;105,94992;90;0,28579977
2021-07-08T12:39:51.515815;93,30813;105,79876;90;0,28294805
2021-07-08T12:39:51.576412;93,48433;105,63979;90;0,2799539
2021-07-08T12:39:51.637535;93,651924;105,47355;90;0,27682745
2021-07-08T12:39:51.699355;93,81046;105,30054;90;0,27357918
2021-07-08T12:39:51.760276;93,95954;105,12131;90;0,27021977
2021-07-08T12:39:51.821978;94,098755;104,936424;90;0,26676023
2021-07-08T12:39:51.883880;94,22773;104,746445;90;0,26321164
2021-07-08T12:39:51.946189;94,346115;104,551956;90;0,25958526
2021-07-08T12:39:52.007768;94,45358;104,35355;90;0,2558924
2021-07-08T12:39:52.069102;94,54984;104,151825;90;0,25214446
2021-07-08T12:39:52.130917;94,63461;103,94737;90;0,24835268
2021-07-08T12:39:52.191888;94,70764;103,74081;90;0,24452834
2021-07-08T12:39:52.254665;94,76873;103,53271;90;0,24068254
2021-07-08T12:39:52.316639;94,81768;103,32367;90;0,23682629
2021-07-08T12:39:52.378761;94,85434;103,114296;90;0,2329703
2021-07-08T12:39:52.440306;94,878586;102,90514;90;0,22912513
2021-07-08T12:39:52.502104;94,89032;102,6968;90;0,22530103
2021-07-08T12:39:52.564962;94,889496;102,4898;90;0,22150795
2021-07-08T12:39:52.626545;94,876076;102,2847;90;0,21775553
2021-07-08T12:39:52.688358;94,85007;102,08201;90;0,21405305
2021-07-08T12:39:52.750175;94,811516;101,88225;90;0,21040943
2021-07-08T12:39:52.811047;94,76049;101,68589;90;0,20683317
2021-07-08T12:39:52.872688;94,6971;101,4934;90;0,20333241
2021-07-08T12:39:52.935638;94,62148;101,305244;90;0,19991486
2021-07-08T12:39:52.997488;94,53381;101,121826;90;0,19658779
2021-07-08T12:39:53.058672;94,4343;100,94355;90;0,19335808
2021-07-08T12:39:53.120221;94,32318;100,770805;90;0,19023219
2021-07-08T12:39:53.182940;94,20073;100,60394;90;0,18721613
2021-07-08T12:39:53.244556;94,06724;100,44329;90;0,18431552
2021-07-08T12:39:53.306630;93,92306;100,28917;90;0,18153557
2021-07-08T12:39:53.368723;93,76853;100,14186;90;0,17888108
2021-07-08T12:39:53.430847;93,60406;100,00164;90;0,17635645
2021-07-08T12:39:53.492500;93,43007;99,86874;90;0,17396577
2021-07-08T12:39:53.554302;93,246994;99,74339;90;0,17171268
2021-07-08T12:39:53.615155;93,05532;99,6258;90;0,16960055
2021-07-08T12:39:53.678056;92,85554;99,51615;90;0,16763239
2021-07-08T12:39:53.738678;92,64817;99,41461;90;0,16581088
2021-07-08T12:39:53.800441;92,433754;99,32133;90;0,16413848
2021-07-08T12:39:53.862349;92,21287;99,236435;90;0,1626173
2021-07-08T12:39:53.923310;91,986084;99,16005;90;0,16124922
2021-07-08T12:39:53.985070;91,754;99,09228;90;0,16003586
2021-07-08T12:39:54.046918;91,517235;99,03321;90;0,15897864
2021-07-08T12:39:54.108108;91,27642;98,98291;90;0,15807875
2021-07-08T12:39:54.170572;91,032196;98,94145;90;0,15733716
2021-07-08T12:39:54.231959;90,78521;98,90888;90;0,15675467
2021-07-08T12:39:54.292751;90,53612;98,88524;90;0,15633191
2021-07-08T12:39:54.355616;90,2856;98,87055;90;0,15606931
2021-07-08T12:39:54.417456;90,03432;98,86484;90;0,15596715
2021-07-08T12:39:54.479277;89,78294;98,8681;90;0,1560255
2021-07-08T12:39:54.541152;89,53214;98,88034;90;0,15624434
2021-07-08T12:39:54.603144;89,2826;98,90154;90;0,15662341
2021-07-08T12:39:54.664776;89,03497;98,93168;90;0,15716235
2021-07-08T12:39:54.725749;88,78993;98,97072;90;0,15786058
2021-07-08T12:39:54.787458;88,54812;99,01861;90;0,15871736
2021-07-08T12:39:54.849006;88,31019;99,07529;90;0,15973175
2021-07-08T12:39:54.910191;88,07677;99,14069;90;0,16090262
2021-07-08T12:39:54.973128;87,84847;99,21474;90;0,16222861
2021-07-08T12:39:55.034167;87,625916;99,29732;90;0,16370818
2021-07-08T12:39:55.097008;87,40968;99,38832;90;0,16533951
2021-07-08T12:39:55.158543;87,20033;99,487625;90;0,16712055
2021-07-08T12:39:55.221555;86,99843;99,59508;90;0,16904892
2021-07-08T12:39:55.282323;86,80449;99,71052;90;0,17112204
2021-07-08T12:39:55.344143;86,619026;99,83376;90;0,17333697
2021-07-08T12:39:55.405000;86,442505;99,96462;90;0,17569046
2021-07-08T12:39:55.468459;86,27539;100,102875;90;0,1781789
2021-07-08T12:39:55.529256;86,11811;100,248276;90;0,18079838
2021-07-08T12:39:55.590105;85,97107;100,400566;90;0,18354455
2021-07-08T12:39:55.651949;85,834625;100,55946;90;0,18641272
2021-07-08T12:39:55.713789;85,70913;100,72466;90;0,18939781
