server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:08:08.399634;(-1431,154,-575);(-177,-222,-84)
2021-07-06T12:08:08.406814;(-1431,154,-575);(-177,-222,-84)
2021-07-06T12:08:08.414615;(-1431,154,-575);(-177,-222,-84)
2021-07-06T12:08:08.423294;(-1430,154,-579);(-175,-223,-79)
2021-07-06T12:08:08.430827;(-1430,154,-579);(-175,-223,-79)
2021-07-06T12:08:08.437972;(-1428,154,-579);(-182,-225,-80)
2021-07-06T12:08:08.446973;(-1428,154,-579);(-182,-225,-80)
2021-07-06T12:08:08.455801;(-1428,154,-579);(-182,-225,-80)
2021-07-06T12:08:08.463279;(-1430,155,-581);(-176,-219,-85)
2021-07-06T12:08:08.471215;(-1430,155,-581);(-176,-219,-85)
2021-07-06T12:08:08.478499;(-1432,153,-578);(-177,-225,-80)
2021-07-06T12:08:08.489191;(-1432,153,-578);(-177,-225,-80)
2021-07-06T12:08:08.496423;(-1432,156,-569);(-179,-229,-89)
2021-07-06T12:08:08.504157;(-1432,156,-569);(-179,-229,-89)
2021-07-06T12:08:08.511436;(-1432,156,-569);(-179,-229,-89)
2021-07-06T12:08:08.520649;(-1432,156,-572);(-178,-222,-80)
2021-07-06T12:08:08.528313;(-1432,156,-572);(-178,-222,-80)
2021-07-06T12:08:08.535925;(-1430,153,-575);(-185,-226,-86)
2021-07-06T12:08:08.543974;(-1430,153,-575);(-185,-226,-86)
2021-07-06T12:08:08.552805;(-1430,153,-575);(-185,-226,-86)
2021-07-06T12:08:08.560814;(-1432,153,-577);(-185,-224,-78)
2021-07-06T12:08:08.569543;(-1432,153,-577);(-185,-224,-78)
2021-07-06T12:08:08.577841;(-1433,152,-575);(-178,-219,-76)
2021-07-06T12:08:08.587285;(-1433,152,-575);(-178,-219,-76)
2021-07-06T12:08:08.596225;(-1433,152,-575);(-178,-219,-76)
2021-07-06T12:08:08.605137;(-1432,155,-580);(-178,-215,-83)
2021-07-06T12:08:08.612215;(-1432,155,-580);(-178,-215,-83)
2021-07-06T12:08:08.620667;(-1430,156,-571);(-183,-222,-80)
2021-07-06T12:08:08.631339;(-1430,156,-571);(-183,-222,-80)
2021-07-06T12:08:08.638287;(-1430,153,-576);(-176,-228,-86)
2021-07-06T12:08:08.645736;(-1430,153,-576);(-176,-228,-86)
2021-07-06T12:08:08.654451;(-1430,153,-576);(-176,-228,-86)
2021-07-06T12:08:08.664458;(-1431,152,-574);(-180,-227,-82)
2021-07-06T12:08:08.672578;(-1431,152,-574);(-180,-227,-82)
2021-07-06T12:08:08.681691;(-1433,152,-578);(-180,-225,-83)
2021-07-06T12:08:08.689867;(-1433,152,-578);(-180,-225,-83)
2021-07-06T12:08:08.697952;(-1433,155,-578);(-180,-230,-91)
2021-07-06T12:08:08.705796;(-1433,155,-578);(-180,-230,-91)
2021-07-06T12:08:08.714105;(-1433,155,-578);(-180,-230,-91)
2021-07-06T12:08:08.723002;(-1433,157,-576);(-174,-227,-83)
2021-07-06T12:08:08.730557;(-1433,157,-576);(-174,-227,-83)
2021-07-06T12:08:08.738100;(-1431,152,-570);(-183,-232,-85)
2021-07-06T12:08:08.745021;(-1431,152,-570);(-183,-232,-85)
2021-07-06T12:08:08.754252;(-1431,152,-570);(-183,-232,-85)
2021-07-06T12:08:08.762041;(-1431,152,-570);(-183,-232,-85)
2021-07-06T12:08:08.770717;(-1431,152,-570);(-183,-232,-85)
2021-07-06T12:08:08.777985;(-1433,156,-577);(-174,-217,-82)
2021-07-06T12:08:08.785105;(-1433,156,-577);(-174,-217,-82)
2021-07-06T12:08:08.792690;(-1433,156,-577);(-174,-217,-82)
2021-07-06T12:08:08.800840;(-1431,158,-577);(-175,-217,-84)
2021-07-06T12:08:08.810758;(-1431,158,-577);(-175,-217,-84)
2021-07-06T12:08:08.820224;(-1431,153,-580);(-172,-218,-82)
2021-07-06T12:08:08.828596;(-1431,153,-580);(-172,-218,-82)
2021-07-06T12:08:08.835980;(-1430,155,-580);(-174,-226,-86)
2021-07-06T12:08:08.843279;(-1430,155,-580);(-174,-226,-86)
2021-07-06T12:08:08.851868;(-1430,155,-580);(-174,-226,-86)
2021-07-06T12:08:08.860774;(-1431,155,-576);(-174,-227,-79)
2021-07-06T12:08:08.869284;(-1431,155,-576);(-174,-227,-79)
2021-07-06T12:08:08.878378;(-1433,157,-573);(-171,-218,-87)
2021-07-06T12:08:08.887211;(-1433,157,-573);(-171,-218,-87)
2021-07-06T12:08:08.894904;(-1433,157,-573);(-171,-218,-87)
2021-07-06T12:08:08.901952;(-1431,154,-575);(-175,-219,-85)
2021-07-06T12:08:08.909864;(-1431,154,-575);(-175,-219,-85)
2021-07-06T12:08:08.918902;(-1429,153,-577);(-179,-218,-81)
2021-07-06T12:08:08.927254;(-1429,153,-577);(-179,-218,-81)
2021-07-06T12:08:08.934852;(-1429,153,-577);(-179,-218,-81)
2021-07-06T12:08:08.943332;(-1429,153,-579);(-176,-218,-88)
2021-07-06T12:08:08.952933;(-1429,153,-579);(-176,-218,-88)
2021-07-06T12:08:08.962005;(-1432,154,-576);(-174,-221,-83)
2021-07-06T12:08:08.971612;(-1432,154,-576);(-174,-221,-83)
2021-07-06T12:08:08.980918;(-1433,154,-577);(-177,-227,-85)
2021-07-06T12:08:08.989701;(-1433,154,-577);(-177,-227,-85)
2021-07-06T12:08:08.998040;(-1432,155,-574);(-185,-225,-75)
2021-07-06T12:08:09.004967;(-1432,155,-574);(-185,-225,-75)
2021-07-06T12:08:09.012069;(-1432,155,-574);(-185,-225,-75)
2021-07-06T12:08:09.020231;(-1434,153,-576);(-174,-214,-78)
2021-07-06T12:08:09.027527;(-1434,153,-576);(-174,-214,-78)
2021-07-06T12:08:09.035614;(-1434,153,-576);(-174,-214,-78)
2021-07-06T12:08:09.044949;(-1433,154,-582);(-175,-219,-85)
2021-07-06T12:08:09.053032;(-1433,154,-582);(-175,-219,-85)
2021-07-06T12:08:09.061802;(-1430,157,-577);(-170,-222,-87)
2021-07-06T12:08:09.070351;(-1430,157,-577);(-170,-222,-87)
2021-07-06T12:08:09.078234;(-1428,153,-579);(-169,-211,-87)
2021-07-06T12:08:09.085656;(-1428,153,-579);(-169,-211,-87)
2021-07-06T12:08:09.094961;(-1428,153,-579);(-169,-211,-87)
2021-07-06T12:08:09.103706;(-1432,153,-575);(-180,-209,-77)
2021-07-06T12:08:09.110704;(-1432,153,-575);(-180,-209,-77)
2021-07-06T12:08:09.118901;(-1431,155,-576);(-175,-214,-82)
2021-07-06T12:08:09.127313;(-1431,155,-576);(-175,-214,-82)
2021-07-06T12:08:09.134477;(-1431,155,-576);(-175,-214,-82)
2021-07-06T12:08:09.142416;(-1432,152,-573);(-179,-218,-83)
2021-07-06T12:08:09.152089;(-1432,152,-573);(-179,-218,-83)
2021-07-06T12:08:09.159466;(-1432,153,-576);(-182,-229,-79)
2021-07-06T12:08:09.167547;(-1432,153,-576);(-182,-229,-79)
2021-07-06T12:08:09.174882;(-1432,153,-576);(-182,-229,-79)
2021-07-06T12:08:09.183947;(-1430,154,-575);(-179,-227,-80)
2021-07-06T12:08:09.193241;(-1430,154,-575);(-179,-227,-80)
2021-07-06T12:08:09.201728;(-1431,155,-579);(-179,-220,-84)
2021-07-06T12:08:09.209833;(-1431,155,-579);(-179,-220,-84)
2021-07-06T12:08:09.218075;(-1429,156,-575);(-177,-219,-83)
2021-07-06T12:08:09.225701;(-1429,156,-575);(-177,-219,-83)
2021-07-06T12:08:09.234308;(-1429,156,-575);(-177,-219,-83)
2021-07-06T12:08:09.242134;(-1431,155,-574);(-187,-216,-86)
2021-07-06T12:08:09.250087;(-1431,155,-574);(-187,-216,-86)
2021-07-06T12:08:09.259315;(-1432,154,-575);(-178,-224,-86)
2021-07-06T12:08:09.267676;(-1432,154,-575);(-178,-224,-86)
2021-07-06T12:08:09.277213;(-1432,154,-575);(-178,-224,-86)
2021-07-06T12:08:09.286141;(-1432,156,-573);(-178,-218,-80)
2021-07-06T12:08:09.294250;(-1432,156,-573);(-178,-218,-80)
2021-07-06T12:08:09.303770;(-1434,160,-571);(-185,-218,-78)
2021-07-06T12:08:09.312036;(-1434,160,-571);(-185,-218,-78)
2021-07-06T12:08:09.320905;(-1428,156,-576);(-178,-220,-79)
2021-07-06T12:08:09.328174;(-1428,156,-576);(-178,-220,-79)
2021-07-06T12:08:09.335698;(-1428,156,-576);(-178,-220,-79)
2021-07-06T12:08:09.343721;(-1431,153,-576);(-176,-227,-80)
2021-07-06T12:08:09.351246;(-1431,153,-576);(-176,-227,-80)
2021-07-06T12:08:09.360566;(-1432,157,-571);(-175,-218,-82)
2021-07-06T12:08:09.369885;(-1432,157,-571);(-175,-218,-82)
2021-07-06T12:08:09.377317;(-1428,152,-580);(-183,-221,-76)
2021-07-06T12:08:09.385470;(-1428,152,-580);(-183,-221,-76)
2021-07-06T12:08:09.392692;(-1428,152,-580);(-183,-221,-76)
2021-07-06T12:08:09.399959;(-1430,155,-576);(-182,-224,-81)
2021-07-06T12:08:09.409575;(-1430,155,-576);(-182,-224,-81)
2021-07-06T12:08:09.417339;(-1427,149,-578);(-178,-221,-85)
2021-07-06T12:08:09.425981;(-1427,149,-578);(-178,-221,-85)
2021-07-06T12:08:09.435716;(-1427,149,-578);(-178,-221,-85)
2021-07-06T12:08:09.443871;(-1432,154,-577);(-175,-218,-80)
2021-07-06T12:08:09.452462;(-1432,154,-577);(-175,-218,-80)
2021-07-06T12:08:09.460050;(-1432,153,-580);(-177,-219,-73)
2021-07-06T12:08:09.469948;(-1432,153,-580);(-177,-219,-73)
2021-07-06T12:08:09.478301;(-1431,154,-577);(-180,-228,-81)
2021-07-06T12:08:09.486509;(-1431,154,-577);(-180,-228,-81)
2021-07-06T12:08:09.493720;(-1431,154,-577);(-180,-228,-81)
2021-07-06T12:08:09.502284;(-1432,154,-570);(-182,-231,-79)
2021-07-06T12:08:09.510926;(-1432,154,-570);(-182,-231,-79)
2021-07-06T12:08:09.519256;(-1429,154,-572);(-180,-221,-84)
2021-07-06T12:08:09.526914;(-1429,154,-572);(-180,-221,-84)
2021-07-06T12:08:09.535954;(-1429,154,-572);(-180,-221,-84)
2021-07-06T12:08:09.544126;(-1431,153,-576);(-173,-220,-83)
2021-07-06T12:08:09.554376;(-1431,153,-576);(-173,-220,-83)
2021-07-06T12:08:09.562172;(-1430,154,-582);(-175,-217,-82)
2021-07-06T12:08:09.570730;(-1430,154,-582);(-175,-217,-82)
2021-07-06T12:08:09.578944;(-1431,150,-581);(-179,-218,-75)
2021-07-06T12:08:09.586414;(-1431,150,-581);(-179,-218,-75)
2021-07-06T12:08:09.594221;(-1431,150,-581);(-179,-218,-75)
2021-07-06T12:08:09.602480;(-1430,151,-576);(-181,-219,-84)
2021-07-06T12:08:09.611034;(-1430,151,-576);(-181,-219,-84)
2021-07-06T12:08:09.619435;(-1430,155,-573);(-176,-226,-82)
2021-07-06T12:08:09.627278;(-1430,155,-573);(-176,-226,-82)
2021-07-06T12:08:09.635164;(-1430,155,-573);(-176,-226,-82)
2021-07-06T12:08:09.642134;(-1430,155,-577);(-167,-217,-87)
2021-07-06T12:08:09.649519;(-1430,155,-577);(-167,-217,-87)
2021-07-06T12:08:09.656647;(-1433,152,-578);(-170,-217,-86)
2021-07-06T12:08:09.666045;(-1433,152,-578);(-170,-217,-86)
2021-07-06T12:08:09.673709;(-1433,152,-578);(-170,-217,-86)
2021-07-06T12:08:09.681768;(-1431,153,-579);(-173,-227,-81)
2021-07-06T12:08:09.690370;(-1431,153,-579);(-173,-227,-81)
2021-07-06T12:08:09.699180;(-1431,156,-574);(-175,-217,-92)
2021-07-06T12:08:09.706781;(-1431,156,-574);(-175,-217,-92)
2021-07-06T12:08:09.716330;(-1431,156,-574);(-175,-217,-92)
2021-07-06T12:08:09.725646;(-1429,151,-574);(-182,-224,-81)
2021-07-06T12:08:09.734356;(-1429,151,-574);(-182,-224,-81)
2021-07-06T12:08:09.743592;(-1429,154,-573);(-175,-230,-83)
2021-07-06T12:08:09.751982;(-1429,154,-573);(-175,-230,-83)
2021-07-06T12:08:09.760393;(-1431,153,-575);(-183,-233,-83)
2021-07-06T12:08:09.768391;(-1431,153,-575);(-183,-233,-83)
2021-07-06T12:08:09.777063;(-1431,153,-575);(-183,-233,-83)
2021-07-06T12:08:09.785293;(-1432,154,-574);(-179,-227,-81)
2021-07-06T12:08:09.793551;(-1432,154,-574);(-179,-227,-81)
2021-07-06T12:08:09.801360;(-1433,151,-577);(-177,-218,-87)
2021-07-06T12:08:09.808861;(-1433,151,-577);(-177,-218,-87)
2021-07-06T12:08:09.816149;(-1433,151,-577);(-177,-218,-87)
2021-07-06T12:08:09.823074;(-1430,153,-580);(-183,-221,-83)
2021-07-06T12:08:09.829899;(-1430,153,-580);(-183,-221,-83)
2021-07-06T12:08:09.836976;(-1432,155,-583);(-183,-224,-82)
2021-07-06T12:08:09.843860;(-1432,155,-583);(-183,-224,-82)
2021-07-06T12:08:09.851630;(-1432,155,-583);(-183,-224,-82)
2021-07-06T12:08:09.859355;(-1430,153,-575);(-173,-230,-84)
2021-07-06T12:08:09.866895;(-1430,153,-575);(-173,-230,-84)
2021-07-06T12:08:09.875468;(-1430,153,-575);(-173,-230,-84)
2021-07-06T12:08:09.883682;(-1430,153,-575);(-173,-230,-84)
2021-07-06T12:08:09.891073;(-1430,153,-575);(-173,-230,-84)
2021-07-06T12:08:09.898085;(-1431,151,-579);(-178,-225,-86)
2021-07-06T12:08:09.904915;(-1431,151,-579);(-178,-225,-86)
2021-07-06T12:08:09.913021;(-1431,151,-579);(-178,-225,-86)
2021-07-06T12:08:09.920461;(-1429,151,-577);(-175,-228,-87)
2021-07-06T12:08:09.928554;(-1429,151,-577);(-175,-228,-87)
2021-07-06T12:08:09.936236;(-1429,151,-577);(-175,-228,-87)
2021-07-06T12:08:09.944917;(-1430,152,-575);(-177,-224,-83)
2021-07-06T12:08:09.953495;(-1430,152,-575);(-177,-224,-83)
2021-07-06T12:08:09.962726;(-1431,156,-572);(-181,-226,-86)
2021-07-06T12:08:09.972079;(-1431,156,-572);(-181,-226,-86)
2021-07-06T12:08:09.979773;(-1432,154,-576);(-185,-222,-84)
2021-07-06T12:08:09.987262;(-1432,154,-576);(-185,-222,-84)
2021-07-06T12:08:09.995938;(-1432,154,-576);(-185,-222,-84)
2021-07-06T12:08:10.003419;(-1431,154,-573);(-185,-225,-80)
2021-07-06T12:08:10.011434;(-1431,154,-573);(-185,-225,-80)
2021-07-06T12:08:10.019511;(-1431,155,-574);(-181,-223,-83)
2021-07-06T12:08:10.026900;(-1431,155,-574);(-181,-223,-83)
2021-07-06T12:08:10.034704;(-1431,155,-574);(-181,-223,-83)
2021-07-06T12:08:10.042224;(-1433,154,-579);(-186,-221,-82)
2021-07-06T12:08:10.051428;(-1433,154,-579);(-186,-221,-82)
2021-07-06T12:08:10.060408;(-1430,155,-577);(-184,-225,-82)
2021-07-06T12:08:10.069235;(-1430,155,-577);(-184,-225,-82)
2021-07-06T12:08:10.077660;(-1430,158,-578);(-182,-222,-82)
2021-07-06T12:08:10.087019;(-1430,158,-578);(-182,-222,-82)
2021-07-06T12:08:10.094838;(-1430,158,-578);(-182,-222,-82)
2021-07-06T12:08:10.102548;(-1432,156,-573);(-178,-227,-81)
2021-07-06T12:08:10.110408;(-1432,156,-573);(-178,-227,-81)
2021-07-06T12:08:10.117672;(-1429,156,-576);(-174,-228,-85)
2021-07-06T12:08:10.125443;(-1429,156,-576);(-174,-228,-85)
2021-07-06T12:08:10.132657;(-1429,156,-576);(-174,-228,-85)
2021-07-06T12:08:10.139751;(-1432,152,-574);(-176,-227,-85)
2021-07-06T12:08:10.148379;(-1432,152,-574);(-176,-227,-85)
2021-07-06T12:08:10.156726;(-1432,152,-574);(-176,-227,-85)
2021-07-06T12:08:10.163894;(-1433,152,-579);(-177,-229,-86)
2021-07-06T12:08:10.170963;(-1433,152,-579);(-177,-229,-86)
2021-07-06T12:08:10.178028;(-1434,156,-574);(-177,-225,-80)
2021-07-06T12:08:10.186194;(-1434,156,-574);(-177,-225,-80)
2021-07-06T12:08:10.193777;(-1434,156,-574);(-177,-225,-80)
2021-07-06T12:08:10.200970;(-1431,155,-576);(-181,-220,-79)
2021-07-06T12:08:10.210388;(-1431,155,-576);(-181,-220,-79)
2021-07-06T12:08:10.217670;(-1432,156,-577);(-175,-224,-79)
2021-07-06T12:08:10.224991;(-1432,156,-577);(-175,-224,-79)
2021-07-06T12:08:10.233880;(-1432,156,-577);(-175,-224,-79)
2021-07-06T12:08:10.243652;(-1433,154,-575);(-174,-227,-81)
2021-07-06T12:08:10.253561;(-1433,154,-575);(-174,-227,-81)
2021-07-06T12:08:10.260826;(-1432,152,-578);(-176,-228,-79)
2021-07-06T12:08:10.268050;(-1432,152,-578);(-176,-228,-79)
2021-07-06T12:08:10.275073;(-1432,152,-578);(-176,-228,-79)
2021-07-06T12:08:10.283296;(-1433,153,-578);(-173,-222,-81)
2021-07-06T12:08:10.292120;(-1433,153,-578);(-173,-222,-81)
2021-07-06T12:08:10.299407;(-1428,156,-576);(-177,-226,-84)
2021-07-06T12:08:10.308791;(-1428,156,-576);(-177,-226,-84)
2021-07-06T12:08:10.317775;(-1428,156,-576);(-177,-226,-84)
2021-07-06T12:08:10.324870;(-1429,156,-577);(-184,-227,-82)
2021-07-06T12:08:10.335070;(-1429,156,-577);(-184,-227,-82)
2021-07-06T12:08:10.344069;(-1429,152,-573);(-184,-224,-84)
2021-07-06T12:08:10.352931;(-1429,152,-573);(-184,-224,-84)
2021-07-06T12:08:10.361243;(-1431,156,-571);(-177,-227,-78)
2021-07-06T12:08:10.368292;(-1431,156,-571);(-177,-227,-78)
2021-07-06T12:08:10.377351;(-1431,156,-571);(-177,-227,-78)
2021-07-06T12:08:10.385130;(-1430,153,-573);(-176,-228,-79)
2021-07-06T12:08:10.393210;(-1430,153,-573);(-176,-228,-79)
2021-07-06T12:08:10.400946;(-1430,157,-579);(-180,-227,-84)
2021-07-06T12:08:10.409617;(-1430,157,-579);(-180,-227,-84)
2021-07-06T12:08:10.418643;(-1430,154,-574);(-180,-231,-82)
2021-07-06T12:08:10.426477;(-1430,154,-574);(-180,-231,-82)
2021-07-06T12:08:10.435719;(-1430,154,-574);(-180,-231,-82)
2021-07-06T12:08:10.445001;(-1432,155,-575);(-179,-223,-84)
2021-07-06T12:08:10.453032;(-1432,155,-575);(-179,-223,-84)
2021-07-06T12:08:10.460731;(-1431,155,-580);(-182,-225,-83)
2021-07-06T12:08:10.467936;(-1431,155,-580);(-182,-225,-83)
2021-07-06T12:08:10.475152;(-1431,155,-580);(-182,-225,-83)
2021-07-06T12:08:10.483430;(-1429,153,-573);(-175,-221,-87)
2021-07-06T12:08:10.490696;(-1429,153,-573);(-175,-221,-87)
2021-07-06T12:08:10.499054;(-1433,155,-573);(-181,-230,-85)
2021-07-06T12:08:10.507150;(-1433,155,-573);(-181,-230,-85)
2021-07-06T12:08:10.515507;(-1433,155,-573);(-181,-230,-85)
2021-07-06T12:08:10.523437;(-1434,150,-576);(-181,-232,-78)
2021-07-06T12:08:10.531667;(-1434,150,-576);(-181,-232,-78)
2021-07-06T12:08:10.540082;(-1431,154,-574);(-179,-228,-86)
2021-07-06T12:08:10.549283;(-1431,154,-574);(-179,-228,-86)
2021-07-06T12:08:10.557939;(-1431,154,-574);(-179,-228,-86)
2021-07-06T12:08:10.565843;(-1434,151,-579);(-179,-226,-86)
2021-07-06T12:08:10.575220;(-1434,151,-579);(-179,-226,-86)
2021-07-06T12:08:10.584473;(-1433,156,-581);(-177,-219,-83)
2021-07-06T12:08:10.593521;(-1433,156,-581);(-177,-219,-83)
2021-07-06T12:08:10.601417;(-1434,156,-572);(-182,-228,-87)
2021-07-06T12:08:10.608655;(-1434,156,-572);(-182,-228,-87)
2021-07-06T12:08:10.618236;(-1434,156,-572);(-182,-228,-87)
2021-07-06T12:08:10.625801;(-1430,154,-576);(-186,-220,-81)
2021-07-06T12:08:10.634524;(-1430,154,-576);(-186,-220,-81)
2021-07-06T12:08:10.643206;(-1433,155,-577);(-183,-234,-73)
2021-07-06T12:08:10.651529;(-1433,155,-577);(-183,-234,-73)
2021-07-06T12:08:10.659386;(-1431,154,-580);(-178,-225,-77)
2021-07-06T12:08:10.667257;(-1431,154,-580);(-178,-225,-77)
2021-07-06T12:08:10.675441;(-1431,154,-580);(-178,-225,-77)
2021-07-06T12:08:10.684552;(-1431,151,-575);(-173,-225,-75)
2021-07-06T12:08:10.693269;(-1431,151,-575);(-173,-225,-75)
2021-07-06T12:08:10.702216;(-1433,154,-577);(-173,-228,-75)
2021-07-06T12:08:10.710716;(-1433,154,-577);(-173,-228,-75)
2021-07-06T12:08:10.718981;(-1431,154,-570);(-183,-220,-72)
2021-07-06T12:08:10.727300;(-1431,154,-570);(-183,-220,-72)
2021-07-06T12:08:10.735862;(-1431,154,-570);(-183,-220,-72)
2021-07-06T12:08:10.743559;(-1432,154,-576);(-179,-224,-79)
2021-07-06T12:08:10.751246;(-1432,154,-576);(-179,-224,-79)
2021-07-06T12:08:10.759477;(-1431,154,-572);(-176,-229,-78)
2021-07-06T12:08:10.767079;(-1431,154,-572);(-176,-229,-78)
2021-07-06T12:08:10.775803;(-1431,154,-572);(-176,-229,-78)
2021-07-06T12:08:10.784627;(-1430,154,-581);(-185,-222,-83)
2021-07-06T12:08:10.792944;(-1430,154,-581);(-185,-222,-83)
2021-07-06T12:08:10.801969;(-1431,155,-578);(-178,-223,-91)
2021-07-06T12:08:10.809518;(-1431,155,-578);(-178,-223,-91)
2021-07-06T12:08:10.817955;(-1431,155,-578);(-178,-223,-91)
2021-07-06T12:08:10.825269;(-1433,153,-579);(-174,-219,-80)
2021-07-06T12:08:10.833363;(-1433,153,-579);(-174,-219,-80)
2021-07-06T12:08:10.843830;(-1430,155,-576);(-178,-220,-85)
2021-07-06T12:08:10.852017;(-1430,155,-576);(-178,-220,-85)
2021-07-06T12:08:10.861453;(-1432,155,-575);(-183,-223,-89)
2021-07-06T12:08:10.870706;(-1432,155,-575);(-183,-223,-89)
2021-07-06T12:08:10.878279;(-1432,155,-575);(-183,-223,-89)
2021-07-06T12:08:10.887059;(-1432,155,-575);(-183,-223,-89)
2021-07-06T12:08:10.894384;(-1432,155,-575);(-183,-223,-89)
2021-07-06T12:08:10.902524;(-1433,155,-575);(-173,-228,-83)
2021-07-06T12:08:10.910569;(-1433,155,-575);(-173,-228,-83)
2021-07-06T12:08:10.917937;(-1429,155,-576);(-176,-232,-78)
2021-07-06T12:08:10.927254;(-1429,155,-576);(-176,-232,-78)
2021-07-06T12:08:10.935232;(-1429,155,-576);(-176,-232,-78)
2021-07-06T12:08:10.943026;(-1428,156,-575);(-175,-230,-85)
2021-07-06T12:08:10.951486;(-1428,156,-575);(-175,-230,-85)
2021-07-06T12:08:10.960766;(-1433,158,-577);(-181,-226,-90)
2021-07-06T12:08:10.968502;(-1433,158,-577);(-181,-226,-90)
2021-07-06T12:08:10.977726;(-1433,158,-577);(-181,-226,-90)
2021-07-06T12:08:10.985209;(-1430,153,-568);(-180,-223,-77)
2021-07-06T12:08:10.993495;(-1430,153,-568);(-180,-223,-77)
2021-07-06T12:08:11.003040;(-1433,153,-573);(-184,-223,-77)
2021-07-06T12:08:11.011205;(-1433,153,-573);(-184,-223,-77)
2021-07-06T12:08:11.019974;(-1432,156,-573);(-174,-226,-82)
2021-07-06T12:08:11.027581;(-1432,156,-573);(-174,-226,-82)
2021-07-06T12:08:11.036086;(-1432,156,-573);(-174,-226,-82)
2021-07-06T12:08:11.043582;(-1433,153,-574);(-185,-228,-78)
2021-07-06T12:08:11.051532;(-1433,153,-574);(-185,-228,-78)
2021-07-06T12:08:11.059915;(-1429,152,-572);(-181,-230,-83)
2021-07-06T12:08:11.068043;(-1429,152,-572);(-181,-230,-83)
2021-07-06T12:08:11.076582;(-1429,152,-572);(-181,-230,-83)
2021-07-06T12:08:11.084431;(-1431,153,-576);(-178,-221,-79)
2021-07-06T12:08:11.091513;(-1431,153,-576);(-178,-221,-79)
2021-07-06T12:08:11.100271;(-1429,152,-573);(-174,-215,-88)
2021-07-06T12:08:11.107073;(-1429,152,-573);(-174,-215,-88)
2021-07-06T12:08:11.114518;(-1429,152,-573);(-174,-215,-88)
2021-07-06T12:08:11.122160;(-1429,152,-573);(-174,-215,-88)
2021-07-06T12:08:11.130097;(-1429,152,-573);(-174,-215,-88)
2021-07-06T12:08:11.137275;(-1426,152,-576);(-183,-216,-81)
2021-07-06T12:08:11.144422;(-1426,152,-576);(-183,-216,-81)
2021-07-06T12:08:11.154065;(-1426,152,-576);(-183,-216,-81)
2021-07-06T12:08:11.161645;(-1431,153,-576);(-181,-219,-85)
2021-07-06T12:08:11.170586;(-1431,153,-576);(-181,-219,-85)
2021-07-06T12:08:11.178790;(-1429,154,-575);(-187,-225,-82)
2021-07-06T12:08:11.187734;(-1429,154,-575);(-187,-225,-82)
2021-07-06T12:08:11.195972;(-1429,154,-575);(-187,-225,-82)
2021-07-06T12:08:11.203557;(-1430,156,-579);(-181,-216,-76)
2021-07-06T12:08:11.211577;(-1430,156,-579);(-181,-216,-76)
2021-07-06T12:08:11.220065;(-1431,155,-573);(-186,-220,-86)
2021-07-06T12:08:11.229006;(-1431,155,-573);(-186,-220,-86)
2021-07-06T12:08:11.237460;(-1431,155,-573);(-186,-220,-86)
2021-07-06T12:08:11.245352;(-1434,155,-582);(-177,-227,-85)
2021-07-06T12:08:11.254264;(-1434,155,-582);(-177,-227,-85)
2021-07-06T12:08:11.262080;(-1431,155,-574);(-178,-223,-86)
2021-07-06T12:08:11.270863;(-1431,155,-574);(-178,-223,-86)
2021-07-06T12:08:11.279896;(-1431,156,-576);(-185,-226,-81)
2021-07-06T12:08:11.288357;(-1431,156,-576);(-185,-226,-81)
2021-07-06T12:08:11.296579;(-1431,156,-576);(-185,-226,-81)
2021-07-06T12:08:11.305039;(-1435,154,-580);(-186,-230,-81)
2021-07-06T12:08:11.314371;(-1435,154,-580);(-186,-230,-81)
2021-07-06T12:08:11.323233;(-1432,155,-579);(-183,-225,-75)
2021-07-06T12:08:11.331677;(-1432,155,-579);(-183,-225,-75)
2021-07-06T12:08:11.339700;(-1432,154,-575);(-175,-223,-76)
2021-07-06T12:08:11.348063;(-1432,154,-575);(-175,-223,-76)
2021-07-06T12:08:11.357081;(-1432,154,-575);(-175,-223,-76)
2021-07-06T12:08:11.365552;(-1429,153,-574);(-177,-220,-82)
2021-07-06T12:08:11.373596;(-1429,153,-574);(-177,-220,-82)
2021-07-06T12:08:11.382083;(-1426,154,-579);(-180,-224,-83)
2021-07-06T12:08:11.390676;(-1426,154,-579);(-180,-224,-83)
2021-07-06T12:08:11.400707;(-1430,155,-576);(-179,-223,-82)
2021-07-06T12:08:11.408634;(-1430,155,-576);(-179,-223,-82)
2021-07-06T12:08:11.415459;(-1430,155,-576);(-179,-223,-82)
2021-07-06T12:08:11.425413;(-1434,155,-577);(-180,-226,-78)
2021-07-06T12:08:11.433909;(-1434,155,-577);(-180,-226,-78)
2021-07-06T12:08:11.442898;(-1432,151,-577);(-171,-222,-85)
2021-07-06T12:08:11.450134;(-1432,151,-577);(-171,-222,-85)
2021-07-06T12:08:11.459778;(-1432,151,-577);(-171,-222,-85)
2021-07-06T12:08:11.468142;(-1432,155,-579);(-175,-228,-78)
