server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:19:08.496272;(2539,545,-473);(818,71,1199)
2021-07-06T12:19:08.503744;(2539,545,-473);(818,71,1199)
2021-07-06T12:19:08.511811;(2539,545,-473);(818,71,1199)
2021-07-06T12:19:08.519773;(2547,549,-447);(808,60,1181)
2021-07-06T12:19:08.528138;(2547,549,-447);(808,60,1181)
2021-07-06T12:19:08.535551;(2567,551,-455);(793,-4,1194)
2021-07-06T12:19:08.544341;(2567,551,-455);(793,-4,1194)
2021-07-06T12:19:08.554007;(2567,551,-455);(793,-4,1194)
2021-07-06T12:19:08.561953;(2540,551,-473);(777,-88,1187)
2021-07-06T12:19:08.569767;(2540,551,-473);(777,-88,1187)
2021-07-06T12:19:08.577465;(2530,548,-474);(769,-121,1181)
2021-07-06T12:19:08.584478;(2530,548,-474);(769,-121,1181)
2021-07-06T12:19:08.592793;(2530,548,-474);(769,-121,1181)
2021-07-06T12:19:08.600537;(2540,542,-453);(750,-127,1178)
2021-07-06T12:19:08.609138;(2540,542,-453);(750,-127,1178)
2021-07-06T12:19:08.619377;(2545,544,-458);(739,-180,1169)
2021-07-06T12:19:08.627870;(2545,544,-458);(739,-180,1169)
2021-07-06T12:19:08.637245;(2545,544,-458);(739,-180,1169)
2021-07-06T12:19:08.646956;(2530,537,-489);(733,-243,1153)
2021-07-06T12:19:08.655038;(2530,537,-489);(733,-243,1153)
2021-07-06T12:19:08.662646;(2536,541,-496);(709,-272,1134)
2021-07-06T12:19:08.671960;(2536,541,-496);(709,-272,1134)
2021-07-06T12:19:08.680509;(2533,547,-476);(697,-284,1119)
2021-07-06T12:19:08.689059;(2533,547,-476);(697,-284,1119)
2021-07-06T12:19:08.696561;(2537,552,-486);(689,-316,1107)
2021-07-06T12:19:08.704055;(2537,552,-486);(689,-316,1107)
2021-07-06T12:19:08.711717;(2537,552,-486);(689,-316,1107)
2021-07-06T12:19:08.719453;(2537,547,-501);(670,-344,1114)
2021-07-06T12:19:08.729001;(2537,547,-501);(670,-344,1114)
2021-07-06T12:19:08.736403;(2539,543,-516);(654,-375,1111)
2021-07-06T12:19:08.744071;(2539,543,-516);(654,-375,1111)
2021-07-06T12:19:08.752947;(2539,543,-516);(654,-375,1111)
2021-07-06T12:19:08.760333;(2534,545,-507);(644,-397,1114)
2021-07-06T12:19:08.767656;(2534,545,-507);(644,-397,1114)
2021-07-06T12:19:08.776393;(2534,545,-507);(644,-397,1114)
2021-07-06T12:19:08.783904;(2541,555,-492);(627,-420,1118)
2021-07-06T12:19:08.791026;(2541,555,-492);(627,-420,1118)
2021-07-06T12:19:08.798389;(2533,546,-502);(613,-458,1123)
2021-07-06T12:19:08.806749;(2533,546,-502);(613,-458,1123)
2021-07-06T12:19:08.814684;(2533,546,-502);(613,-458,1123)
2021-07-06T12:19:08.822523;(2537,553,-513);(597,-480,1121)
2021-07-06T12:19:08.830760;(2537,553,-513);(597,-480,1121)
2021-07-06T12:19:08.838957;(2539,557,-502);(581,-496,1139)
2021-07-06T12:19:08.846397;(2539,557,-502);(581,-496,1139)
2021-07-06T12:19:08.853895;(2539,557,-502);(581,-496,1139)
2021-07-06T12:19:08.861745;(2534,554,-501);(570,-527,1159)
2021-07-06T12:19:08.870137;(2534,554,-501);(570,-527,1159)
2021-07-06T12:19:08.878324;(2516,535,-504);(555,-540,1170)
2021-07-06T12:19:08.885842;(2516,535,-504);(555,-540,1170)
2021-07-06T12:19:08.893317;(2516,535,-504);(555,-540,1170)
2021-07-06T12:19:08.900598;(2517,542,-503);(539,-535,1163)
2021-07-06T12:19:08.907912;(2517,542,-503);(539,-535,1163)
2021-07-06T12:19:08.916160;(2517,542,-503);(539,-535,1163)
2021-07-06T12:19:08.923973;(2516,541,-487);(529,-537,1159)
2021-07-06T12:19:08.931700;(2516,541,-487);(529,-537,1159)
2021-07-06T12:19:08.939652;(2518,543,-477);(519,-551,1160)
2021-07-06T12:19:08.947588;(2518,543,-477);(519,-551,1160)
2021-07-06T12:19:08.955526;(2518,543,-477);(519,-551,1160)
2021-07-06T12:19:08.962738;(2500,537,-476);(514,-561,1151)
2021-07-06T12:19:08.971480;(2500,537,-476);(514,-561,1151)
2021-07-06T12:19:08.979173;(2489,527,-490);(502,-566,1111)
2021-07-06T12:19:08.987429;(2489,527,-490);(502,-566,1111)
2021-07-06T12:19:08.997337;(2489,527,-490);(502,-566,1111)
2021-07-06T12:19:09.005352;(2502,530,-490);(501,-561,1066)
2021-07-06T12:19:09.015595;(2502,530,-490);(501,-561,1066)
2021-07-06T12:19:09.024146;(2502,529,-479);(494,-560,1017)
2021-07-06T12:19:09.032437;(2502,529,-479);(494,-560,1017)
2021-07-06T12:19:09.041090;(2519,538,-471);(496,-558,991)
2021-07-06T12:19:09.048745;(2519,538,-471);(496,-558,991)
2021-07-06T12:19:09.056246;(2519,529,-473);(488,-573,998)
2021-07-06T12:19:09.064685;(2519,529,-473);(488,-573,998)
2021-07-06T12:19:09.072260;(2519,529,-473);(488,-573,998)
2021-07-06T12:19:09.080214;(2507,535,-479);(473,-610,997)
2021-07-06T12:19:09.088056;(2507,535,-479);(473,-610,997)
2021-07-06T12:19:09.096615;(2501,521,-484);(454,-632,979)
2021-07-06T12:19:09.104981;(2501,521,-484);(454,-632,979)
2021-07-06T12:19:09.113982;(2501,521,-484);(454,-632,979)
2021-07-06T12:19:09.122681;(2505,533,-486);(456,-659,952)
2021-07-06T12:19:09.131367;(2505,533,-486);(456,-659,952)
2021-07-06T12:19:09.139343;(2503,526,-474);(438,-683,925)
2021-07-06T12:19:09.148300;(2503,526,-474);(438,-683,925)
2021-07-06T12:19:09.157217;(2512,525,-480);(439,-710,899)
2021-07-06T12:19:09.164471;(2512,525,-480);(439,-710,899)
2021-07-06T12:19:09.172345;(2512,525,-480);(439,-710,899)
2021-07-06T12:19:09.180124;(2503,512,-475);(429,-741,880)
2021-07-06T12:19:09.187529;(2503,512,-475);(429,-741,880)
2021-07-06T12:19:09.196867;(2503,512,-475);(429,-741,880)
2021-07-06T12:19:09.204265;(2494,517,-485);(415,-784,843)
2021-07-06T12:19:09.213486;(2494,517,-485);(415,-784,843)
2021-07-06T12:19:09.220661;(2494,528,-485);(419,-814,800)
2021-07-06T12:19:09.228493;(2494,528,-485);(419,-814,800)
2021-07-06T12:19:09.236419;(2507,511,-447);(409,-845,767)
2021-07-06T12:19:09.245160;(2507,511,-447);(409,-845,767)
2021-07-06T12:19:09.252838;(2507,511,-447);(409,-845,767)
2021-07-06T12:19:09.261379;(2504,525,-485);(394,-933,741)
2021-07-06T12:19:09.269850;(2504,525,-485);(394,-933,741)
2021-07-06T12:19:09.279385;(2504,525,-487);(388,-982,724)
2021-07-06T12:19:09.288458;(2504,525,-487);(388,-982,724)
2021-07-06T12:19:09.296457;(2501,529,-510);(368,-985,726)
2021-07-06T12:19:09.303433;(2501,529,-510);(368,-985,726)
2021-07-06T12:19:09.311841;(2501,529,-510);(368,-985,726)
2021-07-06T12:19:09.319424;(2502,538,-509);(371,-975,721)
2021-07-06T12:19:09.329031;(2502,538,-509);(371,-975,721)
2021-07-06T12:19:09.336627;(2484,517,-505);(368,-967,714)
2021-07-06T12:19:09.344281;(2484,517,-505);(368,-967,714)
2021-07-06T12:19:09.350554;(2484,517,-505);(368,-967,714)
2021-07-06T12:19:09.357436;(2490,516,-494);(358,-966,686)
2021-07-06T12:19:09.364494;(2490,516,-494);(358,-966,686)
2021-07-06T12:19:09.371900;(2490,516,-494);(358,-966,686)
2021-07-06T12:19:09.380544;(2504,529,-490);(343,-992,669)
2021-07-06T12:19:09.388692;(2504,529,-490);(343,-992,669)
2021-07-06T12:19:09.396418;(2505,538,-499);(333,-1043,666)
2021-07-06T12:19:09.404686;(2505,538,-499);(333,-1043,666)
2021-07-06T12:19:09.412282;(2505,538,-499);(333,-1043,666)
2021-07-06T12:19:09.420107;(2493,532,-507);(329,-1052,650)
2021-07-06T12:19:09.429448;(2493,532,-507);(329,-1052,650)
2021-07-06T12:19:09.437580;(2494,526,-498);(322,-1043,642)
2021-07-06T12:19:09.445567;(2494,526,-498);(322,-1043,642)
2021-07-06T12:19:09.454050;(2494,526,-498);(322,-1043,642)
2021-07-06T12:19:09.462454;(2486,528,-485);(320,-1033,638)
2021-07-06T12:19:09.470760;(2486,528,-485);(320,-1033,638)
2021-07-06T12:19:09.478449;(2478,518,-486);(324,-1029,628)
2021-07-06T12:19:09.486016;(2478,518,-486);(324,-1029,628)
2021-07-06T12:19:09.492997;(2478,518,-486);(324,-1029,628)
2021-07-06T12:19:09.500917;(2478,522,-487);(311,-1007,614)
2021-07-06T12:19:09.510997;(2478,522,-487);(311,-1007,614)
2021-07-06T12:19:09.521280;(2467,519,-487);(313,-991,585)
2021-07-06T12:19:09.529037;(2467,519,-487);(313,-991,585)
2021-07-06T12:19:09.537070;(2477,511,-492);(305,-977,538)
2021-07-06T12:19:09.545475;(2477,511,-492);(305,-977,538)
2021-07-06T12:19:09.554369;(2477,511,-492);(305,-977,538)
2021-07-06T12:19:09.563017;(2491,527,-486);(307,-972,504)
2021-07-06T12:19:09.573330;(2491,527,-486);(307,-972,504)
2021-07-06T12:19:09.581452;(2491,527,-486);(307,-972,504)
2021-07-06T12:19:09.590746;(2491,527,-486);(307,-972,504)
2021-07-06T12:19:09.600717;(2487,529,-511);(302,-970,469)
2021-07-06T12:19:09.609220;(2487,529,-511);(302,-970,469)
2021-07-06T12:19:09.618084;(2486,519,-503);(293,-954,458)
2021-07-06T12:19:09.626121;(2486,519,-503);(293,-954,458)
2021-07-06T12:19:09.634184;(2486,519,-503);(293,-954,458)
2021-07-06T12:19:09.644079;(2485,520,-506);(296,-959,453)
2021-07-06T12:19:09.654603;(2485,520,-506);(296,-959,453)
2021-07-06T12:19:09.663270;(2487,521,-490);(286,-980,423)
2021-07-06T12:19:09.671690;(2487,521,-490);(286,-980,423)
2021-07-06T12:19:09.680298;(2479,525,-497);(279,-1008,386)
2021-07-06T12:19:09.689778;(2479,525,-497);(279,-1008,386)
2021-07-06T12:19:09.698603;(2489,524,-488);(266,-1023,359)
2021-07-06T12:19:09.707599;(2489,524,-488);(266,-1023,359)
2021-07-06T12:19:09.715931;(2489,524,-488);(266,-1023,359)
2021-07-06T12:19:09.724599;(2499,532,-463);(268,-1045,343)
2021-07-06T12:19:09.732022;(2499,532,-463);(268,-1045,343)
2021-07-06T12:19:09.740116;(2506,528,-472);(257,-1112,336)
2021-07-06T12:19:09.747462;(2506,528,-472);(257,-1112,336)
2021-07-06T12:19:09.755384;(2506,528,-472);(257,-1112,336)
2021-07-06T12:19:09.762683;(2489,532,-494);(245,-1201,337)
2021-07-06T12:19:09.771387;(2489,532,-494);(245,-1201,337)
2021-07-06T12:19:09.780071;(2478,530,-513);(239,-1224,325)
2021-07-06T12:19:09.787551;(2478,530,-513);(239,-1224,325)
2021-07-06T12:19:09.796162;(2478,530,-513);(239,-1224,325)
2021-07-06T12:19:09.804700;(2474,535,-514);(231,-1230,311)
2021-07-06T12:19:09.812637;(2474,535,-514);(231,-1230,311)
2021-07-06T12:19:09.821353;(2472,526,-503);(228,-1217,293)
2021-07-06T12:19:09.828589;(2472,526,-503);(228,-1217,293)
2021-07-06T12:19:09.837652;(2479,526,-525);(220,-1210,280)
2021-07-06T12:19:09.847645;(2479,526,-525);(220,-1210,280)
2021-07-06T12:19:09.855928;(2479,526,-525);(220,-1210,280)
2021-07-06T12:19:09.864049;(2480,525,-503);(222,-1196,259)
2021-07-06T12:19:09.872815;(2480,525,-503);(222,-1196,259)
2021-07-06T12:19:09.881663;(2480,528,-480);(213,-1209,244)
2021-07-06T12:19:09.889619;(2480,528,-480);(213,-1209,244)
2021-07-06T12:19:09.898929;(2478,531,-500);(214,-1219,227)
2021-07-06T12:19:09.908136;(2478,531,-500);(214,-1219,227)
2021-07-06T12:19:09.916818;(2478,531,-500);(214,-1219,227)
2021-07-06T12:19:09.924013;(2475,531,-508);(211,-1221,225)
2021-07-06T12:19:09.933016;(2475,531,-508);(211,-1221,225)
2021-07-06T12:19:09.941656;(2470,530,-514);(204,-1223,208)
2021-07-06T12:19:09.950200;(2470,530,-514);(204,-1223,208)
2021-07-06T12:19:09.957760;(2476,533,-507);(208,-1218,197)
2021-07-06T12:19:09.964606;(2476,533,-507);(208,-1218,197)
2021-07-06T12:19:09.973683;(2476,533,-507);(208,-1218,197)
2021-07-06T12:19:09.981854;(2472,536,-497);(207,-1201,185)
2021-07-06T12:19:09.990602;(2472,536,-497);(207,-1201,185)
2021-07-06T12:19:09.998479;(2464,543,-530);(205,-1173,169)
2021-07-06T12:19:10.007172;(2464,543,-530);(205,-1173,169)
2021-07-06T12:19:10.015693;(2464,543,-530);(205,-1173,169)
2021-07-06T12:19:10.024001;(2464,531,-547);(214,-1102,156)
2021-07-06T12:19:10.033258;(2464,531,-547);(214,-1102,156)
2021-07-06T12:19:10.040576;(2471,525,-524);(215,-1017,135)
2021-07-06T12:19:10.050054;(2471,525,-524);(215,-1017,135)
2021-07-06T12:19:10.058532;(2483,527,-482);(212,-990,117)
2021-07-06T12:19:10.066255;(2483,527,-482);(212,-990,117)
2021-07-06T12:19:10.073637;(2483,527,-482);(212,-990,117)
2021-07-06T12:19:10.081899;(2494,539,-487);(203,-1030,105)
2021-07-06T12:19:10.089341;(2494,539,-487);(203,-1030,105)
2021-07-06T12:19:10.098212;(2469,537,-488);(203,-1078,94)
2021-07-06T12:19:10.106797;(2469,537,-488);(203,-1078,94)
2021-07-06T12:19:10.115356;(2469,537,-488);(203,-1078,94)
2021-07-06T12:19:10.124950;(2469,537,-488);(203,-1078,94)
2021-07-06T12:19:10.133510;(2469,537,-488);(203,-1078,94)
2021-07-06T12:19:10.142064;(2487,533,-474);(197,-1087,71)
2021-07-06T12:19:10.149087;(2487,533,-474);(197,-1087,71)
2021-07-06T12:19:10.158300;(2500,524,-443);(188,-1133,58)
2021-07-06T12:19:10.166829;(2500,524,-443);(188,-1133,58)
2021-07-06T12:19:10.174283;(2500,524,-443);(188,-1133,58)
2021-07-06T12:19:10.181975;(2490,532,-482);(188,-1229,47)
2021-07-06T12:19:10.189908;(2490,532,-482);(188,-1229,47)
2021-07-06T12:19:10.197644;(2475,532,-472);(181,-1295,39)
2021-07-06T12:19:10.205414;(2475,532,-472);(181,-1295,39)
2021-07-06T12:19:10.214213;(2475,532,-472);(181,-1295,39)
2021-07-06T12:19:10.223094;(2477,533,-495);(172,-1318,28)
2021-07-06T12:19:10.230513;(2477,533,-495);(172,-1318,28)
2021-07-06T12:19:10.238893;(2480,535,-482);(180,-1333,18)
2021-07-06T12:19:10.248850;(2480,535,-482);(180,-1333,18)
2021-07-06T12:19:10.258232;(2478,538,-504);(172,-1355,11)
2021-07-06T12:19:10.267764;(2478,538,-504);(172,-1355,11)
2021-07-06T12:19:10.276658;(2478,538,-504);(172,-1355,11)
2021-07-06T12:19:10.284209;(2483,533,-487);(163,-1376,-1)
2021-07-06T12:19:10.291309;(2483,533,-487);(163,-1376,-1)
2021-07-06T12:19:10.298276;(2474,535,-496);(177,-1383,1)
2021-07-06T12:19:10.306100;(2474,535,-496);(177,-1383,1)
2021-07-06T12:19:10.314277;(2474,535,-496);(177,-1383,1)
2021-07-06T12:19:10.322424;(2480,543,-508);(176,-1375,-6)
2021-07-06T12:19:10.330107;(2480,543,-508);(176,-1375,-6)
2021-07-06T12:19:10.337854;(2485,530,-513);(176,-1379,-13)
2021-07-06T12:19:10.345964;(2485,530,-513);(176,-1379,-13)
2021-07-06T12:19:10.354314;(2485,530,-513);(176,-1379,-13)
2021-07-06T12:19:10.363374;(2480,536,-466);(167,-1408,-13)
2021-07-06T12:19:10.372297;(2480,536,-466);(167,-1408,-13)
2021-07-06T12:19:10.380210;(2489,535,-499);(155,-1451,-14)
2021-07-06T12:19:10.387605;(2489,535,-499);(155,-1451,-14)
2021-07-06T12:19:10.395801;(2489,535,-499);(155,-1451,-14)
2021-07-06T12:19:10.405470;(2462,530,-448);(166,-1476,-30)
2021-07-06T12:19:10.413829;(2462,530,-448);(166,-1476,-30)
2021-07-06T12:19:10.421147;(2452,514,-481);(168,-1478,-65)
2021-07-06T12:19:10.429753;(2452,514,-481);(168,-1478,-65)
2021-07-06T12:19:10.437851;(2471,546,-496);(160,-1453,-117)
2021-07-06T12:19:10.446025;(2471,546,-496);(160,-1453,-117)
2021-07-06T12:19:10.454160;(2471,546,-496);(160,-1453,-117)
2021-07-06T12:19:10.461971;(2462,531,-556);(176,-1411,-143)
2021-07-06T12:19:10.470036;(2462,531,-556);(176,-1411,-143)
2021-07-06T12:19:10.477579;(2471,545,-494);(177,-1324,-155)
2021-07-06T12:19:10.485397;(2471,545,-494);(177,-1324,-155)
2021-07-06T12:19:10.493340;(2471,545,-494);(177,-1324,-155)
2021-07-06T12:19:10.501604;(2475,541,-507);(187,-1266,-160)
2021-07-06T12:19:10.509189;(2475,541,-507);(187,-1266,-160)
2021-07-06T12:19:10.516630;(2479,530,-474);(199,-1255,-166)
2021-07-06T12:19:10.525103;(2479,530,-474);(199,-1255,-166)
2021-07-06T12:19:10.532057;(2479,530,-474);(199,-1255,-166)
2021-07-06T12:19:10.539002;(2478,538,-520);(197,-1270,-181)
2021-07-06T12:19:10.547552;(2478,538,-520);(197,-1270,-181)
2021-07-06T12:19:10.556231;(2478,538,-520);(197,-1270,-181)
2021-07-06T12:19:10.564413;(2474,537,-490);(193,-1267,-193)
2021-07-06T12:19:10.572956;(2474,537,-490);(193,-1267,-193)
2021-07-06T12:19:10.581938;(2466,521,-482);(202,-1255,-215)
2021-07-06T12:19:10.589201;(2466,521,-482);(202,-1255,-215)
2021-07-06T12:19:10.597047;(2476,534,-475);(213,-1228,-230)
2021-07-06T12:19:10.604347;(2476,534,-475);(213,-1228,-230)
2021-07-06T12:19:10.612393;(2476,534,-475);(213,-1228,-230)
2021-07-06T12:19:10.620281;(2472,522,-477);(223,-1203,-247)
2021-07-06T12:19:10.628480;(2472,522,-477);(223,-1203,-247)
2021-07-06T12:19:10.636739;(2468,523,-474);(212,-1175,-276)
2021-07-06T12:19:10.644773;(2468,523,-474);(212,-1175,-276)
2021-07-06T12:19:10.653524;(2468,523,-474);(212,-1175,-276)
2021-07-06T12:19:10.661976;(2465,521,-460);(224,-1150,-302)
2021-07-06T12:19:10.670379;(2465,521,-460);(224,-1150,-302)
2021-07-06T12:19:10.678695;(2474,543,-469);(225,-1136,-341)
2021-07-06T12:19:10.686632;(2474,543,-469);(225,-1136,-341)
2021-07-06T12:19:10.694752;(2474,543,-469);(225,-1136,-341)
2021-07-06T12:19:10.703378;(2476,538,-479);(233,-1136,-370)
2021-07-06T12:19:10.711379;(2476,538,-479);(233,-1136,-370)
2021-07-06T12:19:10.719199;(2483,540,-463);(242,-1129,-390)
2021-07-06T12:19:10.727688;(2483,540,-463);(242,-1129,-390)
2021-07-06T12:19:10.736132;(2483,540,-463);(242,-1129,-390)
2021-07-06T12:19:10.744078;(2509,515,-413);(234,-1170,-404)
2021-07-06T12:19:10.750997;(2509,515,-413);(234,-1170,-404)
2021-07-06T12:19:10.758981;(2485,533,-469);(238,-1273,-428)
2021-07-06T12:19:10.765597;(2485,533,-469);(238,-1273,-428)
2021-07-06T12:19:10.774196;(2485,533,-469);(238,-1273,-428)
2021-07-06T12:19:10.783046;(2469,524,-466);(240,-1300,-458)
2021-07-06T12:19:10.791682;(2469,524,-466);(240,-1300,-458)
2021-07-06T12:19:10.799807;(2480,534,-493);(237,-1299,-484)
2021-07-06T12:19:10.807814;(2480,534,-493);(237,-1299,-484)
2021-07-06T12:19:10.815560;(2480,534,-493);(237,-1299,-484)
2021-07-06T12:19:10.824608;(2480,531,-485);(252,-1282,-507)
2021-07-06T12:19:10.832987;(2480,531,-485);(252,-1282,-507)
2021-07-06T12:19:10.840393;(2472,530,-494);(260,-1270,-520)
2021-07-06T12:19:10.847617;(2472,530,-494);(260,-1270,-520)
2021-07-06T12:19:10.854626;(2472,530,-494);(260,-1270,-520)
2021-07-06T12:19:10.864395;(2473,527,-519);(263,-1244,-541)
2021-07-06T12:19:10.873740;(2473,527,-519);(263,-1244,-541)
2021-07-06T12:19:10.883766;(2473,523,-521);(266,-1217,-574)
2021-07-06T12:19:10.892194;(2473,523,-521);(266,-1217,-574)
2021-07-06T12:19:10.899495;(2483,535,-542);(266,-1182,-598)
2021-07-06T12:19:10.906943;(2483,535,-542);(266,-1182,-598)
2021-07-06T12:19:10.916398;(2483,535,-542);(266,-1182,-598)
2021-07-06T12:19:10.925499;(2485,537,-557);(267,-1155,-613)
2021-07-06T12:19:10.934193;(2485,537,-557);(267,-1155,-613)
2021-07-06T12:19:10.941182;(2480,544,-556);(272,-1133,-616)
2021-07-06T12:19:10.948616;(2480,544,-556);(272,-1133,-616)
2021-07-06T12:19:10.955569;(2480,544,-556);(272,-1133,-616)
2021-07-06T12:19:10.964444;(2487,542,-543);(289,-1113,-614)
2021-07-06T12:19:10.973575;(2487,542,-543);(289,-1113,-614)
2021-07-06T12:19:10.982743;(2495,547,-550);(292,-1123,-619)
2021-07-06T12:19:10.991278;(2495,547,-550);(292,-1123,-619)
2021-07-06T12:19:10.998427;(2487,551,-533);(300,-1135,-616)
2021-07-06T12:19:11.005836;(2487,551,-533);(300,-1135,-616)
2021-07-06T12:19:11.013401;(2487,551,-533);(300,-1135,-616)
2021-07-06T12:19:11.021441;(2485,549,-533);(304,-1108,-614)
2021-07-06T12:19:11.029827;(2485,549,-533);(304,-1108,-614)
2021-07-06T12:19:11.038180;(2497,554,-544);(316,-1065,-613)
2021-07-06T12:19:11.045654;(2497,554,-544);(316,-1065,-613)
2021-07-06T12:19:11.053877;(2497,554,-544);(316,-1065,-613)
2021-07-06T12:19:11.063174;(2500,548,-512);(327,-1017,-591)
2021-07-06T12:19:11.072070;(2500,548,-512);(327,-1017,-591)
2021-07-06T12:19:11.080780;(2492,546,-494);(348,-979,-569)
2021-07-06T12:19:11.088607;(2492,546,-494);(348,-979,-569)
2021-07-06T12:19:11.096573;(2492,546,-494);(348,-979,-569)
2021-07-06T12:19:11.105354;(2501,555,-495);(350,-969,-561)
2021-07-06T12:19:11.114147;(2501,555,-495);(350,-969,-561)
2021-07-06T12:19:11.121899;(2502,548,-483);(362,-956,-568)
2021-07-06T12:19:11.129585;(2502,548,-483);(362,-956,-568)
2021-07-06T12:19:11.136541;(2497,541,-481);(374,-951,-573)
2021-07-06T12:19:11.145187;(2497,541,-481);(374,-951,-573)
2021-07-06T12:19:11.153319;(2497,541,-481);(374,-951,-573)
2021-07-06T12:19:11.161593;(2503,544,-471);(374,-953,-570)
2021-07-06T12:19:11.169140;(2503,544,-471);(374,-953,-570)
2021-07-06T12:19:11.177644;(2501,540,-469);(384,-961,-567)
2021-07-06T12:19:11.187122;(2501,540,-469);(384,-961,-567)
2021-07-06T12:19:11.196541;(2501,540,-469);(384,-961,-567)
2021-07-06T12:19:11.204671;(2495,530,-467);(403,-967,-575)
2021-07-06T12:19:11.212874;(2495,530,-467);(403,-967,-575)
2021-07-06T12:19:11.223442;(2485,523,-480);(408,-967,-598)
2021-07-06T12:19:11.231314;(2485,523,-480);(408,-967,-598)
2021-07-06T12:19:11.239602;(2482,515,-469);(408,-972,-642)
2021-07-06T12:19:11.248887;(2482,515,-469);(408,-972,-642)
2021-07-06T12:19:11.256804;(2502,529,-482);(405,-981,-702)
2021-07-06T12:19:11.264625;(2502,529,-482);(405,-981,-702)
2021-07-06T12:19:11.274175;(2502,529,-482);(405,-981,-702)
2021-07-06T12:19:11.281727;(2494,524,-477);(417,-984,-734)
2021-07-06T12:19:11.289349;(2494,524,-477);(417,-984,-734)
2021-07-06T12:19:11.296612;(2503,518,-466);(427,-985,-772)
2021-07-06T12:19:11.305346;(2503,518,-466);(427,-985,-772)
2021-07-06T12:19:11.313903;(2503,518,-466);(427,-985,-772)
2021-07-06T12:19:11.322936;(2501,519,-474);(437,-981,-812)
2021-07-06T12:19:11.332314;(2501,519,-474);(437,-981,-812)
2021-07-06T12:19:11.339922;(2508,526,-477);(434,-979,-852)
2021-07-06T12:19:11.347308;(2508,526,-477);(434,-979,-852)
2021-07-06T12:19:11.354878;(2508,526,-477);(434,-979,-852)
2021-07-06T12:19:11.362915;(2507,532,-481);(440,-973,-884)
2021-07-06T12:19:11.371455;(2507,532,-481);(440,-973,-884)
2021-07-06T12:19:11.379568;(2507,524,-476);(450,-967,-898)
2021-07-06T12:19:11.386407;(2507,524,-476);(450,-967,-898)
2021-07-06T12:19:11.395393;(2507,524,-476);(450,-967,-898)
2021-07-06T12:19:11.404072;(2497,523,-485);(463,-958,-909)
2021-07-06T12:19:11.413629;(2497,523,-485);(463,-958,-909)
2021-07-06T12:19:11.421648;(2497,524,-517);(466,-944,-944)
2021-07-06T12:19:11.430704;(2497,524,-517);(466,-944,-944)
2021-07-06T12:19:11.439606;(2490,540,-569);(477,-903,-967)
2021-07-06T12:19:11.447153;(2490,540,-569);(477,-903,-967)
2021-07-06T12:19:11.454481;(2490,540,-569);(477,-903,-967)
2021-07-06T12:19:11.462431;(2501,536,-544);(491,-814,-979)
2021-07-06T12:19:11.469869;(2501,536,-544);(491,-814,-979)
2021-07-06T12:19:11.477105;(2507,536,-542);(506,-742,-980)
2021-07-06T12:19:11.484565;(2507,536,-542);(506,-742,-980)
2021-07-06T12:19:11.492035;(2507,536,-542);(506,-742,-980)
2021-07-06T12:19:11.500478;(2505,535,-562);(517,-714,-984)
2021-07-06T12:19:11.508823;(2505,535,-562);(517,-714,-984)
2021-07-06T12:19:11.518494;(2504,540,-554);(533,-693,-985)
