server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:23:10.995670;(2187,20,-808);(-1061,-569,-347)
2021-07-06T12:23:11.004978;(2190,18,-795);(-1062,-566,-361)
2021-07-06T12:23:11.014399;(2190,18,-795);(-1062,-566,-361)
2021-07-06T12:23:11.023531;(2190,18,-800);(-1055,-562,-353)
2021-07-06T12:23:11.031376;(2190,18,-800);(-1055,-562,-353)
2021-07-06T12:23:11.038409;(2187,13,-805);(-1059,-562,-362)
2021-07-06T12:23:11.046175;(2187,13,-805);(-1059,-562,-362)
2021-07-06T12:23:11.054965;(2187,13,-805);(-1059,-562,-362)
2021-07-06T12:23:11.062801;(2187,16,-808);(-1059,-560,-354)
2021-07-06T12:23:11.070901;(2187,16,-808);(-1059,-560,-354)
2021-07-06T12:23:11.079566;(2189,15,-805);(-1053,-561,-357)
2021-07-06T12:23:11.087567;(2189,15,-805);(-1053,-561,-357)
2021-07-06T12:23:11.098823;(2189,15,-805);(-1053,-561,-357)
2021-07-06T12:23:11.109694;(2186,20,-803);(-1059,-558,-354)
2021-07-06T12:23:11.118124;(2182,21,-800);(-1060,-557,-363)
2021-07-06T12:23:11.126627;(2182,21,-800);(-1060,-557,-363)
2021-07-06T12:23:11.134907;(2182,21,-800);(-1060,-557,-363)
2021-07-06T12:23:11.145130;(2189,21,-800);(-1063,-557,-365)
2021-07-06T12:23:11.154742;(2189,21,-800);(-1063,-557,-365)
2021-07-06T12:23:11.162926;(2188,17,-802);(-1053,-560,-354)
2021-07-06T12:23:11.170694;(2188,17,-802);(-1053,-560,-354)
2021-07-06T12:23:11.178129;(2187,20,-803);(-1055,-559,-362)
2021-07-06T12:23:11.187840;(2187,20,-803);(-1055,-559,-362)
2021-07-06T12:23:11.195368;(2187,20,-803);(-1055,-559,-362)
2021-07-06T12:23:11.203153;(2184,19,-797);(-1057,-565,-367)
2021-07-06T12:23:11.210919;(2184,19,-797);(-1057,-565,-367)
2021-07-06T12:23:11.220058;(2187,16,-806);(-1056,-563,-370)
2021-07-06T12:23:11.228974;(2187,16,-806);(-1056,-563,-370)
2021-07-06T12:23:11.237312;(2188,19,-806);(-1063,-563,-361)
2021-07-06T12:23:11.246138;(2188,19,-806);(-1063,-563,-361)
2021-07-06T12:23:11.255519;(2188,19,-806);(-1063,-563,-361)
2021-07-06T12:23:11.263958;(2184,17,-796);(-1068,-567,-359)
2021-07-06T12:23:11.272099;(2184,17,-796);(-1068,-567,-359)
2021-07-06T12:23:11.281908;(2185,16,-796);(-1051,-555,-357)
2021-07-06T12:23:11.291199;(2185,16,-796);(-1051,-555,-357)
2021-07-06T12:23:11.299211;(2186,17,-801);(-1061,-557,-364)
2021-07-06T12:23:11.309244;(2186,17,-801);(-1061,-557,-364)
2021-07-06T12:23:11.318176;(2188,16,-802);(-1053,-558,-358)
2021-07-06T12:23:11.326760;(2188,16,-802);(-1053,-558,-358)
2021-07-06T12:23:11.335729;(2188,16,-802);(-1053,-558,-358)
2021-07-06T12:23:11.344307;(2186,18,-802);(-1057,-557,-355)
2021-07-06T12:23:11.353821;(2186,18,-802);(-1057,-557,-355)
2021-07-06T12:23:11.361772;(2187,20,-812);(-1054,-562,-356)
2021-07-06T12:23:11.369887;(2187,20,-812);(-1054,-562,-356)
2021-07-06T12:23:11.378185;(2187,22,-802);(-1055,-563,-360)
2021-07-06T12:23:11.387236;(2187,22,-802);(-1055,-563,-360)
2021-07-06T12:23:11.394739;(2187,22,-802);(-1055,-563,-360)
2021-07-06T12:23:11.402849;(2189,20,-801);(-1058,-560,-356)
2021-07-06T12:23:11.412393;(2189,20,-801);(-1058,-560,-356)
2021-07-06T12:23:11.422966;(2189,14,-803);(-1065,-566,-357)
2021-07-06T12:23:11.433372;(2189,14,-803);(-1065,-566,-357)
2021-07-06T12:23:11.442168;(2185,13,-798);(-1056,-561,-356)
2021-07-06T12:23:11.450532;(2185,13,-798);(-1056,-561,-356)
2021-07-06T12:23:11.459160;(2184,12,-804);(-1053,-561,-358)
2021-07-06T12:23:11.469157;(2184,12,-804);(-1053,-561,-358)
2021-07-06T12:23:11.480118;(2186,16,-804);(-1059,-560,-358)
2021-07-06T12:23:11.490905;(2186,16,-804);(-1059,-560,-358)
2021-07-06T12:23:11.500408;(2187,19,-808);(-1061,-571,-349)
2021-07-06T12:23:11.509332;(2187,19,-808);(-1061,-571,-349)
2021-07-06T12:23:11.517620;(2189,22,-803);(-1064,-559,-355)
2021-07-06T12:23:11.527003;(2189,22,-803);(-1064,-559,-355)
2021-07-06T12:23:11.535346;(2189,22,-803);(-1064,-559,-355)
2021-07-06T12:23:11.543449;(2187,21,-805);(-1058,-560,-361)
2021-07-06T12:23:11.553521;(2187,21,-805);(-1058,-560,-361)
2021-07-06T12:23:11.561663;(2187,20,-806);(-1053,-565,-362)
2021-07-06T12:23:11.572065;(2187,20,-806);(-1053,-565,-362)
2021-07-06T12:23:11.581681;(2188,18,-800);(-1057,-558,-359)
2021-07-06T12:23:11.590959;(2188,18,-800);(-1057,-558,-359)
2021-07-06T12:23:11.601240;(2183,13,-802);(-1051,-555,-356)
2021-07-06T12:23:11.609463;(2183,13,-802);(-1051,-555,-356)
2021-07-06T12:23:11.617387;(2188,14,-802);(-1060,-563,-362)
2021-07-06T12:23:11.625523;(2188,14,-802);(-1060,-563,-362)
2021-07-06T12:23:11.633936;(2188,14,-802);(-1060,-563,-362)
2021-07-06T12:23:11.641969;(2187,14,-801);(-1058,-562,-361)
2021-07-06T12:23:11.650515;(2187,14,-801);(-1058,-562,-361)
2021-07-06T12:23:11.661289;(2187,19,-802);(-1054,-559,-359)
2021-07-06T12:23:11.670601;(2187,19,-802);(-1054,-559,-359)
2021-07-06T12:23:11.679437;(2186,20,-802);(-1060,-559,-362)
2021-07-06T12:23:11.687181;(2186,20,-802);(-1060,-559,-362)
2021-07-06T12:23:11.696009;(2186,20,-802);(-1060,-559,-362)
2021-07-06T12:23:11.703866;(2185,21,-799);(-1058,-556,-356)
2021-07-06T12:23:11.713410;(2185,21,-799);(-1058,-556,-356)
2021-07-06T12:23:11.721894;(2185,17,-806);(-1057,-556,-358)
2021-07-06T12:23:11.729427;(2185,17,-806);(-1057,-556,-358)
2021-07-06T12:23:11.737404;(2185,17,-806);(-1057,-556,-358)
2021-07-06T12:23:11.745223;(2188,15,-796);(-1062,-559,-357)
2021-07-06T12:23:11.754125;(2188,15,-796);(-1062,-559,-357)
2021-07-06T12:23:11.762242;(2188,19,-800);(-1060,-559,-358)
2021-07-06T12:23:11.770424;(2188,19,-800);(-1060,-559,-358)
2021-07-06T12:23:11.778774;(2186,12,-805);(-1057,-561,-357)
2021-07-06T12:23:11.788542;(2186,12,-805);(-1057,-561,-357)
2021-07-06T12:23:11.797438;(2186,12,-805);(-1057,-561,-357)
2021-07-06T12:23:11.807274;(2185,17,-802);(-1062,-566,-347)
2021-07-06T12:23:11.815261;(2185,17,-802);(-1062,-566,-347)
2021-07-06T12:23:11.822991;(2185,16,-801);(-1065,-566,-350)
2021-07-06T12:23:11.830751;(2185,16,-801);(-1065,-566,-350)
2021-07-06T12:23:11.839031;(2185,21,-799);(-1058,-569,-355)
2021-07-06T12:23:11.848631;(2185,21,-799);(-1058,-569,-355)
2021-07-06T12:23:11.857538;(2185,21,-799);(-1058,-569,-355)
2021-07-06T12:23:11.865703;(2185,23,-799);(-1054,-564,-357)
2021-07-06T12:23:11.873671;(2185,23,-799);(-1054,-564,-357)
2021-07-06T12:23:11.881736;(2185,18,-807);(-1066,-563,-360)
2021-07-06T12:23:11.891179;(2185,18,-807);(-1066,-563,-360)
2021-07-06T12:23:11.899483;(2186,20,-800);(-1061,-565,-362)
2021-07-06T12:23:11.907417;(2186,20,-800);(-1061,-565,-362)
2021-07-06T12:23:11.917884;(2186,20,-800);(-1061,-565,-362)
2021-07-06T12:23:11.926719;(2185,16,-804);(-1064,-559,-363)
2021-07-06T12:23:11.935106;(2185,16,-804);(-1064,-559,-363)
2021-07-06T12:23:11.943284;(2186,17,-799);(-1061,-553,-357)
2021-07-06T12:23:11.951302;(2186,17,-799);(-1061,-553,-357)
2021-07-06T12:23:11.959425;(2186,20,-805);(-1060,-555,-353)
2021-07-06T12:23:11.967525;(2186,20,-805);(-1060,-555,-353)
2021-07-06T12:23:11.975843;(2186,20,-805);(-1060,-555,-353)
2021-07-06T12:23:11.984714;(2188,18,-800);(-1064,-560,-355)
2021-07-06T12:23:11.993144;(2188,18,-800);(-1064,-560,-355)
2021-07-06T12:23:12.001704;(2186,19,-805);(-1058,-564,-351)
2021-07-06T12:23:12.010376;(2186,19,-805);(-1058,-564,-351)
2021-07-06T12:23:12.018610;(2185,17,-800);(-1061,-558,-351)
2021-07-06T12:23:12.028076;(2185,17,-800);(-1061,-558,-351)
2021-07-06T12:23:12.037754;(2185,17,-800);(-1061,-558,-351)
2021-07-06T12:23:12.047240;(2186,15,-803);(-1065,-560,-352)
2021-07-06T12:23:12.056624;(2186,15,-803);(-1065,-560,-352)
2021-07-06T12:23:12.066513;(2189,14,-801);(-1054,-563,-362)
2021-07-06T12:23:12.077526;(2189,14,-801);(-1054,-563,-362)
2021-07-06T12:23:12.087609;(2188,16,-799);(-1054,-563,-357)
2021-07-06T12:23:12.096116;(2188,16,-799);(-1054,-563,-357)
2021-07-06T12:23:12.105573;(2184,20,-805);(-1063,-564,-349)
2021-07-06T12:23:12.115066;(2184,20,-805);(-1063,-564,-349)
2021-07-06T12:23:12.125583;(2183,17,-799);(-1063,-562,-356)
2021-07-06T12:23:12.135566;(2183,17,-799);(-1063,-562,-356)
2021-07-06T12:23:12.143547;(2188,20,-802);(-1066,-564,-360)
2021-07-06T12:23:12.151668;(2188,20,-802);(-1066,-564,-360)
2021-07-06T12:23:12.161799;(2188,13,-798);(-1064,-556,-363)
2021-07-06T12:23:12.172100;(2188,13,-798);(-1064,-556,-363)
2021-07-06T12:23:12.180209;(2187,16,-800);(-1062,-558,-357)
2021-07-06T12:23:12.187851;(2187,16,-800);(-1062,-558,-357)
2021-07-06T12:23:12.195379;(2187,16,-800);(-1062,-558,-357)
2021-07-06T12:23:12.204706;(2188,15,-803);(-1062,-563,-359)
2021-07-06T12:23:12.212933;(2188,15,-803);(-1062,-563,-359)
2021-07-06T12:23:12.222292;(2188,15,-803);(-1062,-563,-359)
2021-07-06T12:23:12.231422;(2188,15,-803);(-1062,-563,-359)
2021-07-06T12:23:12.239931;(2186,19,-809);(-1051,-556,-360)
2021-07-06T12:23:12.247523;(2186,19,-809);(-1051,-556,-360)
2021-07-06T12:23:12.257359;(2186,19,-809);(-1051,-556,-360)
2021-07-06T12:23:12.266843;(2186,17,-807);(-1055,-556,-362)
2021-07-06T12:23:12.276650;(2186,17,-807);(-1055,-556,-362)
2021-07-06T12:23:12.284618;(2186,23,-800);(-1064,-560,-365)
2021-07-06T12:23:12.293758;(2186,23,-800);(-1064,-560,-365)
2021-07-06T12:23:12.303065;(2189,13,-803);(-1063,-556,-363)
2021-07-06T12:23:12.311567;(2189,13,-803);(-1063,-556,-363)
2021-07-06T12:23:12.320705;(2187,16,-806);(-1057,-567,-366)
2021-07-06T12:23:12.329475;(2187,16,-806);(-1057,-567,-366)
2021-07-06T12:23:12.337174;(2187,16,-806);(-1057,-567,-366)
2021-07-06T12:23:12.345453;(2186,14,-804);(-1056,-561,-362)
2021-07-06T12:23:12.353763;(2186,14,-804);(-1056,-561,-362)
2021-07-06T12:23:12.363079;(2186,15,-799);(-1063,-564,-363)
2021-07-06T12:23:12.374377;(2186,15,-799);(-1063,-564,-363)
2021-07-06T12:23:12.383449;(2186,18,-805);(-1061,-565,-356)
2021-07-06T12:23:12.392368;(2186,18,-805);(-1061,-565,-356)
2021-07-06T12:23:12.402545;(2185,18,-808);(-1059,-557,-362)
2021-07-06T12:23:12.411011;(2185,18,-808);(-1059,-557,-362)
2021-07-06T12:23:12.418973;(2185,18,-804);(-1057,-553,-355)
2021-07-06T12:23:12.426632;(2185,18,-804);(-1057,-553,-355)
2021-07-06T12:23:12.437677;(2185,18,-804);(-1057,-553,-355)
2021-07-06T12:23:12.445914;(2187,19,-801);(-1050,-558,-360)
2021-07-06T12:23:12.454822;(2187,19,-801);(-1050,-558,-360)
2021-07-06T12:23:12.463060;(2186,20,-804);(-1063,-560,-358)
2021-07-06T12:23:12.470867;(2186,20,-804);(-1063,-560,-358)
2021-07-06T12:23:12.478821;(2184,18,-803);(-1064,-557,-360)
2021-07-06T12:23:12.488697;(2184,18,-803);(-1064,-557,-360)
2021-07-06T12:23:12.497061;(2184,18,-803);(-1064,-557,-360)
2021-07-06T12:23:12.505430;(2185,19,-804);(-1063,-555,-358)
2021-07-06T12:23:12.513152;(2185,19,-804);(-1063,-555,-358)
2021-07-06T12:23:12.521396;(2188,21,-801);(-1061,-561,-359)
2021-07-06T12:23:12.529468;(2188,21,-801);(-1061,-561,-359)
2021-07-06T12:23:12.537877;(2188,21,-801);(-1061,-561,-359)
2021-07-06T12:23:12.545735;(2184,16,-802);(-1056,-562,-363)
2021-07-06T12:23:12.554441;(2184,16,-802);(-1056,-562,-363)
2021-07-06T12:23:12.562234;(2186,15,-800);(-1062,-556,-357)
2021-07-06T12:23:12.572172;(2186,15,-800);(-1062,-556,-357)
2021-07-06T12:23:12.580407;(2187,15,-797);(-1058,-552,-361)
2021-07-06T12:23:12.588472;(2187,15,-797);(-1058,-552,-361)
2021-07-06T12:23:12.596026;(2187,15,-797);(-1058,-552,-361)
2021-07-06T12:23:12.603881;(2187,11,-806);(-1055,-555,-358)
2021-07-06T12:23:12.611781;(2187,11,-806);(-1055,-555,-358)
2021-07-06T12:23:12.620040;(2184,14,-806);(-1064,-563,-359)
2021-07-06T12:23:12.627828;(2184,14,-806);(-1064,-563,-359)
2021-07-06T12:23:12.636458;(2184,14,-806);(-1064,-563,-359)
2021-07-06T12:23:12.645043;(2185,14,-804);(-1058,-557,-357)
2021-07-06T12:23:12.653248;(2185,14,-804);(-1058,-557,-357)
2021-07-06T12:23:12.663346;(2187,22,-802);(-1058,-557,-364)
2021-07-06T12:23:12.670934;(2187,22,-802);(-1058,-557,-364)
2021-07-06T12:23:12.678988;(2185,23,-803);(-1063,-559,-357)
2021-07-06T12:23:12.686620;(2185,23,-803);(-1063,-559,-357)
2021-07-06T12:23:12.695694;(2185,23,-803);(-1063,-559,-357)
2021-07-06T12:23:12.704304;(2184,20,-798);(-1066,-564,-353)
2021-07-06T12:23:12.712222;(2184,20,-798);(-1066,-564,-353)
2021-07-06T12:23:12.719488;(2190,14,-805);(-1063,-559,-360)
2021-07-06T12:23:12.729172;(2190,14,-805);(-1063,-559,-360)
2021-07-06T12:23:12.737052;(2190,14,-805);(-1063,-559,-360)
2021-07-06T12:23:12.745497;(2188,9,-807);(-1057,-558,-359)
2021-07-06T12:23:12.753430;(2188,9,-807);(-1057,-558,-359)
2021-07-06T12:23:12.761120;(2187,16,-809);(-1053,-556,-361)
2021-07-06T12:23:12.769132;(2187,16,-809);(-1053,-556,-361)
2021-07-06T12:23:12.777986;(2187,16,-809);(-1053,-556,-361)
2021-07-06T12:23:12.786622;(2181,14,-806);(-1054,-560,-361)
2021-07-06T12:23:12.795398;(2181,14,-806);(-1054,-560,-361)
2021-07-06T12:23:12.805630;(2183,17,-803);(-1056,-558,-359)
2021-07-06T12:23:12.814009;(2183,17,-803);(-1056,-558,-359)
2021-07-06T12:23:12.823940;(2181,21,-805);(-1070,-557,-359)
2021-07-06T12:23:12.831506;(2181,21,-805);(-1070,-557,-359)
2021-07-06T12:23:12.840793;(2189,21,-800);(-1059,-563,-353)
2021-07-06T12:23:12.848546;(2189,21,-800);(-1059,-563,-353)
2021-07-06T12:23:12.858459;(2189,21,-800);(-1059,-563,-353)
2021-07-06T12:23:12.869127;(2189,19,-802);(-1051,-559,-360)
2021-07-06T12:23:12.877601;(2189,19,-802);(-1051,-559,-360)
2021-07-06T12:23:12.885865;(2186,16,-803);(-1052,-558,-362)
2021-07-06T12:23:12.894617;(2186,16,-803);(-1052,-558,-362)
2021-07-06T12:23:12.903143;(2188,15,-803);(-1053,-554,-363)
2021-07-06T12:23:12.911376;(2188,15,-803);(-1053,-554,-363)
2021-07-06T12:23:12.919814;(2189,15,-796);(-1052,-559,-358)
2021-07-06T12:23:12.927662;(2189,15,-796);(-1052,-559,-358)
2021-07-06T12:23:12.935417;(2189,15,-796);(-1052,-559,-358)
2021-07-06T12:23:12.943263;(2186,17,-800);(-1060,-556,-360)
2021-07-06T12:23:12.951656;(2186,17,-800);(-1060,-556,-360)
2021-07-06T12:23:12.960141;(2187,20,-804);(-1059,-557,-362)
2021-07-06T12:23:12.968845;(2187,20,-804);(-1059,-557,-362)
2021-07-06T12:23:12.978100;(2187,20,-804);(-1059,-557,-362)
2021-07-06T12:23:12.986409;(2185,18,-802);(-1054,-559,-358)
2021-07-06T12:23:12.994726;(2185,18,-802);(-1054,-559,-358)
2021-07-06T12:23:13.004449;(2182,18,-808);(-1064,-565,-352)
2021-07-06T12:23:13.013070;(2182,18,-808);(-1064,-565,-352)
2021-07-06T12:23:13.021614;(2185,16,-806);(-1064,-559,-361)
2021-07-06T12:23:13.031125;(2185,16,-806);(-1064,-559,-361)
2021-07-06T12:23:13.040721;(2186,16,-802);(-1061,-555,-356)
2021-07-06T12:23:13.048469;(2186,16,-802);(-1061,-555,-356)
2021-07-06T12:23:13.056409;(2186,16,-802);(-1061,-555,-356)
2021-07-06T12:23:13.064650;(2186,17,-798);(-1060,-556,-355)
2021-07-06T12:23:13.072302;(2186,17,-798);(-1060,-556,-355)
2021-07-06T12:23:13.079762;(2187,19,-803);(-1051,-560,-351)
2021-07-06T12:23:13.088226;(2187,19,-803);(-1051,-560,-351)
2021-07-06T12:23:13.097921;(2187,19,-803);(-1051,-560,-351)
2021-07-06T12:23:13.105771;(2186,20,-801);(-1059,-564,-362)
2021-07-06T12:23:13.114451;(2186,20,-801);(-1059,-564,-362)
2021-07-06T12:23:13.122369;(2189,15,-802);(-1064,-566,-362)
2021-07-06T12:23:13.131065;(2189,15,-802);(-1064,-566,-362)
2021-07-06T12:23:13.140247;(2187,17,-807);(-1054,-566,-362)
2021-07-06T12:23:13.150680;(2187,17,-807);(-1054,-566,-362)
2021-07-06T12:23:13.160882;(2187,17,-807);(-1054,-566,-362)
2021-07-06T12:23:13.170840;(2189,16,-801);(-1065,-559,-352)
2021-07-06T12:23:13.180965;(2189,16,-801);(-1065,-559,-352)
2021-07-06T12:23:13.190395;(2183,18,-803);(-1059,-558,-362)
2021-07-06T12:23:13.198221;(2183,18,-803);(-1059,-558,-362)
2021-07-06T12:23:13.208541;(2189,18,-805);(-1052,-561,-350)
2021-07-06T12:23:13.219224;(2189,18,-805);(-1052,-561,-350)
2021-07-06T12:23:13.227688;(2186,18,-802);(-1062,-561,-356)
2021-07-06T12:23:13.235839;(2186,18,-802);(-1062,-561,-356)
2021-07-06T12:23:13.244615;(2185,17,-801);(-1053,-558,-358)
2021-07-06T12:23:13.253991;(2185,17,-801);(-1053,-558,-358)
2021-07-06T12:23:13.262175;(2183,19,-803);(-1059,-561,-359)
2021-07-06T12:23:13.270055;(2183,19,-803);(-1059,-561,-359)
2021-07-06T12:23:13.277800;(2183,19,-803);(-1059,-561,-359)
2021-07-06T12:23:13.286551;(2184,17,-802);(-1063,-559,-366)
2021-07-06T12:23:13.296497;(2184,17,-802);(-1063,-559,-366)
2021-07-06T12:23:13.306150;(2189,12,-808);(-1064,-554,-353)
2021-07-06T12:23:13.315444;(2189,12,-808);(-1064,-554,-353)
2021-07-06T12:23:13.325209;(2187,12,-799);(-1059,-567,-364)
2021-07-06T12:23:13.333339;(2187,12,-799);(-1059,-567,-364)
2021-07-06T12:23:13.341824;(2187,14,-804);(-1056,-558,-356)
2021-07-06T12:23:13.350225;(2187,14,-804);(-1056,-558,-356)
2021-07-06T12:23:13.359489;(2187,14,-804);(-1056,-558,-356)
2021-07-06T12:23:13.368026;(2184,14,-806);(-1056,-561,-354)
2021-07-06T12:23:13.376146;(2184,14,-806);(-1056,-561,-354)
2021-07-06T12:23:13.384278;(2187,17,-802);(-1053,-566,-359)
2021-07-06T12:23:13.392854;(2187,17,-802);(-1053,-566,-359)
2021-07-06T12:23:13.403038;(2187,21,-805);(-1056,-562,-359)
2021-07-06T12:23:13.410939;(2187,21,-805);(-1056,-562,-359)
2021-07-06T12:23:13.422059;(2187,21,-805);(-1056,-562,-359)
2021-07-06T12:23:13.430458;(2186,23,-808);(-1060,-562,-362)
2021-07-06T12:23:13.439706;(2186,23,-808);(-1060,-562,-362)
2021-07-06T12:23:13.447448;(2184,18,-803);(-1065,-561,-362)
2021-07-06T12:23:13.458468;(2184,18,-803);(-1065,-561,-362)
2021-07-06T12:23:13.468646;(2182,15,-798);(-1056,-564,-359)
2021-07-06T12:23:13.478126;(2182,15,-798);(-1056,-564,-359)
2021-07-06T12:23:13.487213;(2187,15,-799);(-1062,-567,-355)
2021-07-06T12:23:13.495723;(2187,15,-799);(-1062,-567,-355)
2021-07-06T12:23:13.503751;(2187,12,-803);(-1067,-566,-355)
2021-07-06T12:23:13.512893;(2187,12,-803);(-1067,-566,-355)
2021-07-06T12:23:13.521363;(2185,19,-805);(-1059,-569,-355)
2021-07-06T12:23:13.529776;(2185,19,-805);(-1059,-569,-355)
2021-07-06T12:23:13.537842;(2185,19,-805);(-1059,-569,-355)
2021-07-06T12:23:13.546719;(2187,16,-808);(-1052,-564,-359)
2021-07-06T12:23:13.555080;(2187,16,-808);(-1052,-564,-359)
2021-07-06T12:23:13.565171;(2185,20,-800);(-1061,-567,-360)
2021-07-06T12:23:13.576121;(2185,20,-800);(-1061,-567,-360)
2021-07-06T12:23:13.585849;(2187,17,-803);(-1059,-564,-355)
2021-07-06T12:23:13.594408;(2187,17,-803);(-1059,-564,-355)
2021-07-06T12:23:13.604600;(2189,17,-801);(-1064,-557,-360)
2021-07-06T12:23:13.614089;(2189,17,-801);(-1064,-557,-360)
2021-07-06T12:23:13.621946;(2186,14,-801);(-1066,-563,-356)
2021-07-06T12:23:13.630899;(2186,14,-801);(-1066,-563,-356)
2021-07-06T12:23:13.639008;(2186,14,-801);(-1066,-563,-356)
2021-07-06T12:23:13.648217;(2187,16,-805);(-1067,-563,-352)
2021-07-06T12:23:13.656639;(2187,16,-805);(-1067,-563,-352)
2021-07-06T12:23:13.664375;(2185,18,-805);(-1065,-558,-348)
2021-07-06T12:23:13.671428;(2185,18,-805);(-1065,-558,-348)
2021-07-06T12:23:13.678867;(2185,18,-805);(-1065,-558,-348)
2021-07-06T12:23:13.687241;(2185,19,-803);(-1061,-562,-356)
2021-07-06T12:23:13.697572;(2185,19,-803);(-1061,-562,-356)
2021-07-06T12:23:13.705164;(2184,17,-797);(-1055,-553,-356)
2021-07-06T12:23:13.713711;(2184,17,-797);(-1055,-553,-356)
2021-07-06T12:23:13.721388;(2185,15,-800);(-1063,-558,-362)
2021-07-06T12:23:13.729295;(2185,15,-800);(-1063,-558,-362)
2021-07-06T12:23:13.738375;(2185,15,-800);(-1063,-558,-362)
2021-07-06T12:23:13.746831;(2187,14,-809);(-1060,-555,-365)
2021-07-06T12:23:13.754378;(2187,14,-809);(-1060,-555,-365)
2021-07-06T12:23:13.761915;(2187,19,-801);(-1065,-559,-358)
2021-07-06T12:23:13.769755;(2187,19,-801);(-1065,-559,-358)
2021-07-06T12:23:13.777877;(2187,19,-801);(-1065,-559,-358)
2021-07-06T12:23:13.787070;(2185,18,-805);(-1063,-558,-365)
2021-07-06T12:23:13.796361;(2185,18,-805);(-1063,-558,-365)
2021-07-06T12:23:13.806570;(2185,21,-812);(-1059,-554,-358)
2021-07-06T12:23:13.816492;(2185,21,-812);(-1059,-554,-358)
2021-07-06T12:23:13.824884;(2186,17,-802);(-1060,-557,-365)
2021-07-06T12:23:13.833205;(2186,17,-802);(-1060,-557,-365)
2021-07-06T12:23:13.841824;(2185,16,-800);(-1060,-557,-359)
2021-07-06T12:23:13.849956;(2185,16,-800);(-1060,-557,-359)
2021-07-06T12:23:13.857964;(2185,16,-800);(-1060,-557,-359)
2021-07-06T12:23:13.866364;(2186,18,-808);(-1059,-554,-357)
2021-07-06T12:23:13.874334;(2186,18,-808);(-1059,-554,-357)
2021-07-06T12:23:13.883871;(2183,14,-802);(-1055,-559,-361)
2021-07-06T12:23:13.892009;(2183,14,-802);(-1055,-559,-361)
2021-07-06T12:23:13.900002;(2184,14,-808);(-1052,-559,-368)
2021-07-06T12:23:13.908054;(2184,14,-808);(-1052,-559,-368)
2021-07-06T12:23:13.916667;(2184,14,-808);(-1052,-559,-368)
2021-07-06T12:23:13.924765;(2187,9,-803);(-1060,-552,-360)
2021-07-06T12:23:13.932773;(2187,9,-803);(-1060,-552,-360)
2021-07-06T12:23:13.940556;(2187,15,-801);(-1061,-557,-358)
2021-07-06T12:23:13.949241;(2187,15,-801);(-1061,-557,-358)
2021-07-06T12:23:13.957042;(2187,15,-801);(-1061,-557,-358)
2021-07-06T12:23:13.964475;(2184,20,-805);(-1058,-569,-361)
2021-07-06T12:23:13.972293;(2184,20,-805);(-1058,-569,-361)
2021-07-06T12:23:13.980226;(2187,23,-808);(-1060,-568,-365)
2021-07-06T12:23:13.987881;(2187,23,-808);(-1060,-568,-365)
2021-07-06T12:23:13.997358;(2187,23,-808);(-1060,-568,-365)
2021-07-06T12:23:14.005098;(2183,21,-802);(-1062,-563,-353)
2021-07-06T12:23:14.013849;(2183,21,-802);(-1062,-563,-353)
2021-07-06T12:23:14.021810;(2186,13,-806);(-1063,-558,-357)
2021-07-06T12:23:14.029523;(2186,13,-806);(-1063,-558,-357)
2021-07-06T12:23:14.038143;(2186,13,-806);(-1063,-558,-357)
2021-07-06T12:23:14.046933;(2185,13,-807);(-1061,-560,-361)
2021-07-06T12:23:14.056739;(2185,13,-807);(-1061,-560,-361)
2021-07-06T12:23:14.065869;(2184,11,-802);(-1057,-562,-354)
2021-07-06T12:23:14.075110;(2184,11,-802);(-1057,-562,-354)
2021-07-06T12:23:14.083471;(2185,14,-804);(-1068,-561,-356)
2021-07-06T12:23:14.091826;(2185,14,-804);(-1068,-561,-356)
2021-07-06T12:23:14.099895;(2185,14,-804);(-1068,-561,-356)
2021-07-06T12:23:14.109815;(2186,20,-802);(-1054,-566,-353)
2021-07-06T12:23:14.120158;(2186,20,-802);(-1054,-566,-353)
2021-07-06T12:23:14.129699;(2187,17,-807);(-1063,-561,-354)
2021-07-06T12:23:14.137674;(2187,17,-807);(-1063,-561,-354)
2021-07-06T12:23:14.145992;(2182,20,-809);(-1065,-559,-365)
2021-07-06T12:23:14.155787;(2182,20,-809);(-1065,-559,-365)
2021-07-06T12:23:14.164090;(2183,18,-805);(-1063,-561,-355)
2021-07-06T12:23:14.172130;(2183,18,-805);(-1063,-561,-355)
2021-07-06T12:23:14.181127;(2183,18,-805);(-1063,-561,-355)
2021-07-06T12:23:14.190208;(2183,17,-808);(-1051,-553,-354)
2021-07-06T12:23:14.198857;(2183,17,-808);(-1051,-553,-354)
2021-07-06T12:23:14.207202;(2185,17,-805);(-1063,-559,-351)
2021-07-06T12:23:14.215107;(2185,17,-805);(-1063,-559,-351)
2021-07-06T12:23:14.223662;(2185,15,-798);(-1065,-561,-358)
2021-07-06T12:23:14.231502;(2185,15,-798);(-1065,-561,-358)
2021-07-06T12:23:14.240843;(2185,15,-798);(-1065,-561,-358)
2021-07-06T12:23:14.250554;(2186,15,-801);(-1065,-562,-351)
