server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:16:06.105818;(2530,520,-666);(1118,153,-939)
2021-07-06T12:16:06.113893;(2528,520,-666);(1122,175,-947)
2021-07-06T12:16:06.121491;(2528,520,-666);(1122,175,-947)
2021-07-06T12:16:06.129219;(2530,531,-673);(1129,190,-956)
2021-07-06T12:16:06.135950;(2530,531,-673);(1129,190,-956)
2021-07-06T12:16:06.142849;(2530,531,-673);(1129,190,-956)
2021-07-06T12:16:06.150607;(2525,527,-681);(1131,200,-956)
2021-07-06T12:16:06.157791;(2525,527,-681);(1131,200,-956)
2021-07-06T12:16:06.165351;(2525,527,-681);(1131,200,-956)
2021-07-06T12:16:06.173891;(2525,528,-698);(1140,218,-966)
2021-07-06T12:16:06.181333;(2525,528,-698);(1140,218,-966)
2021-07-06T12:16:06.189261;(2521,527,-688);(1147,256,-970)
2021-07-06T12:16:06.197589;(2521,527,-688);(1147,256,-970)
2021-07-06T12:16:06.205648;(2521,527,-688);(1147,256,-970)
2021-07-06T12:16:06.214053;(2524,525,-680);(1160,306,-980)
2021-07-06T12:16:06.221602;(2524,525,-680);(1160,306,-980)
2021-07-06T12:16:06.228831;(2536,527,-689);(1171,331,-983)
2021-07-06T12:16:06.236204;(2536,527,-689);(1171,331,-983)
2021-07-06T12:16:06.245917;(2536,527,-689);(1171,331,-983)
2021-07-06T12:16:06.255014;(2529,525,-683);(1182,339,-994)
2021-07-06T12:16:06.262965;(2529,525,-683);(1182,339,-994)
2021-07-06T12:16:06.271625;(2528,524,-689);(1186,339,-1002)
2021-07-06T12:16:06.279823;(2528,524,-689);(1186,339,-1002)
2021-07-06T12:16:06.287128;(2534,526,-671);(1190,354,-1016)
2021-07-06T12:16:06.294865;(2534,526,-671);(1190,354,-1016)
2021-07-06T12:16:06.301408;(2534,526,-671);(1190,354,-1016)
2021-07-06T12:16:06.309140;(2534,530,-656);(1193,377,-1020)
2021-07-06T12:16:06.318012;(2534,530,-656);(1193,377,-1020)
2021-07-06T12:16:06.326188;(2538,525,-658);(1216,407,-1024)
2021-07-06T12:16:06.334836;(2538,525,-658);(1216,407,-1024)
2021-07-06T12:16:06.341324;(2538,525,-658);(1216,407,-1024)
2021-07-06T12:16:06.348733;(2539,524,-648);(1220,418,-1030)
2021-07-06T12:16:06.356616;(2539,524,-648);(1220,418,-1030)
2021-07-06T12:16:06.364094;(2539,524,-648);(1220,418,-1030)
2021-07-06T12:16:06.373654;(2541,526,-643);(1225,408,-1034)
2021-07-06T12:16:06.381651;(2541,526,-643);(1225,408,-1034)
2021-07-06T12:16:06.390698;(2549,526,-641);(1227,400,-1039)
2021-07-06T12:16:06.399022;(2549,526,-641);(1227,400,-1039)
2021-07-06T12:16:06.407505;(2544,527,-634);(1237,397,-1037)
2021-07-06T12:16:06.414962;(2544,527,-634);(1237,397,-1037)
2021-07-06T12:16:06.423582;(2544,527,-634);(1237,397,-1037)
2021-07-06T12:16:06.431751;(2540,530,-658);(1247,411,-1031)
2021-07-06T12:16:06.439603;(2540,530,-658);(1247,411,-1031)
2021-07-06T12:16:06.448571;(2548,533,-660);(1248,444,-1029)
2021-07-06T12:16:06.457372;(2548,533,-660);(1248,444,-1029)
2021-07-06T12:16:06.465074;(2548,533,-660);(1248,444,-1029)
2021-07-06T12:16:06.472077;(2549,527,-651);(1266,460,-1030)
2021-07-06T12:16:06.479554;(2549,527,-651);(1266,460,-1030)
2021-07-06T12:16:06.487041;(2543,527,-648);(1262,457,-1040)
2021-07-06T12:16:06.494207;(2543,527,-648);(1262,457,-1040)
2021-07-06T12:16:06.501265;(2543,527,-648);(1262,457,-1040)
2021-07-06T12:16:06.508582;(2540,523,-660);(1278,459,-1038)
2021-07-06T12:16:06.516154;(2540,523,-660);(1278,459,-1038)
2021-07-06T12:16:06.523173;(2540,523,-660);(1278,459,-1038)
2021-07-06T12:16:06.531941;(2546,532,-658);(1280,481,-1045)
2021-07-06T12:16:06.540595;(2546,532,-658);(1280,481,-1045)
2021-07-06T12:16:06.547944;(2551,529,-661);(1297,500,-1033)
2021-07-06T12:16:06.555706;(2551,529,-661);(1297,500,-1033)
2021-07-06T12:16:06.563733;(2551,529,-661);(1297,500,-1033)
2021-07-06T12:16:06.570946;(2552,538,-652);(1309,513,-1035)
2021-07-06T12:16:06.578409;(2552,538,-652);(1309,513,-1035)
2021-07-06T12:16:06.585467;(2556,538,-656);(1307,519,-1028)
2021-07-06T12:16:06.592618;(2556,538,-656);(1307,519,-1028)
2021-07-06T12:16:06.599629;(2556,538,-656);(1307,519,-1028)
2021-07-06T12:16:06.606926;(2547,538,-668);(1314,524,-1016)
2021-07-06T12:16:06.615511;(2547,538,-668);(1314,524,-1016)
2021-07-06T12:16:06.625889;(2547,538,-668);(1314,524,-1016)
2021-07-06T12:16:06.634131;(2550,528,-667);(1329,543,-1015)
2021-07-06T12:16:06.641390;(2550,528,-667);(1329,543,-1015)
2021-07-06T12:16:06.648291;(2557,534,-653);(1334,566,-1012)
2021-07-06T12:16:06.656401;(2557,534,-653);(1334,566,-1012)
2021-07-06T12:16:06.664046;(2557,534,-653);(1334,566,-1012)
2021-07-06T12:16:06.672533;(2558,531,-645);(1344,581,-999)
2021-07-06T12:16:06.680647;(2558,531,-645);(1344,581,-999)
2021-07-06T12:16:06.689105;(2558,534,-659);(1355,574,-989)
2021-07-06T12:16:06.696516;(2558,534,-659);(1355,574,-989)
2021-07-06T12:16:06.704106;(2558,534,-659);(1355,574,-989)
2021-07-06T12:16:06.713296;(2558,534,-669);(1363,574,-980)
2021-07-06T12:16:06.720884;(2558,534,-669);(1363,574,-980)
2021-07-06T12:16:06.728999;(2555,540,-660);(1367,580,-962)
2021-07-06T12:16:06.738186;(2555,540,-660);(1367,580,-962)
2021-07-06T12:16:06.746219;(2559,533,-650);(1379,600,-957)
2021-07-06T12:16:06.753782;(2559,533,-650);(1379,600,-957)
2021-07-06T12:16:06.762655;(2559,533,-650);(1379,600,-957)
2021-07-06T12:16:06.771597;(2558,530,-645);(1384,604,-954)
2021-07-06T12:16:06.780146;(2558,530,-645);(1384,604,-954)
2021-07-06T12:16:06.789100;(2556,528,-652);(1395,604,-946)
2021-07-06T12:16:06.798268;(2556,528,-652);(1395,604,-946)
2021-07-06T12:16:06.806547;(2561,533,-649);(1392,601,-950)
2021-07-06T12:16:06.815721;(2561,533,-649);(1392,601,-950)
2021-07-06T12:16:06.823834;(2561,533,-649);(1392,601,-950)
2021-07-06T12:16:06.832682;(2566,533,-640);(1399,608,-947)
2021-07-06T12:16:06.841357;(2566,533,-640);(1399,608,-947)
2021-07-06T12:16:06.849736;(2565,539,-632);(1415,612,-922)
2021-07-06T12:16:06.858741;(2565,539,-632);(1415,612,-922)
2021-07-06T12:16:06.865793;(2566,536,-651);(1427,628,-926)
2021-07-06T12:16:06.875688;(2566,536,-651);(1427,628,-926)
2021-07-06T12:16:06.884134;(2566,536,-651);(1427,628,-926)
2021-07-06T12:16:06.892292;(2561,533,-663);(1428,631,-923)
2021-07-06T12:16:06.900427;(2561,533,-663);(1428,631,-923)
2021-07-06T12:16:06.909139;(2560,531,-658);(1433,634,-921)
2021-07-06T12:16:06.916373;(2560,531,-658);(1433,634,-921)
2021-07-06T12:16:06.924702;(2560,531,-658);(1433,634,-921)
2021-07-06T12:16:06.933423;(2565,535,-651);(1441,624,-913)
2021-07-06T12:16:06.941557;(2565,535,-651);(1441,624,-913)
2021-07-06T12:16:06.951556;(2559,526,-667);(1446,627,-914)
2021-07-06T12:16:06.959114;(2559,526,-667);(1446,627,-914)
2021-07-06T12:16:06.966374;(2564,532,-679);(1456,643,-917)
2021-07-06T12:16:06.973634;(2564,532,-679);(1456,643,-917)
2021-07-06T12:16:06.981956;(2564,532,-679);(1456,643,-917)
2021-07-06T12:16:06.989718;(2566,532,-669);(1465,663,-914)
2021-07-06T12:16:06.997535;(2566,532,-669);(1465,663,-914)
2021-07-06T12:16:07.005235;(2566,532,-669);(1465,663,-914)
2021-07-06T12:16:07.013042;(2566,537,-654);(1468,676,-907)
2021-07-06T12:16:07.021014;(2566,537,-654);(1468,676,-907)
2021-07-06T12:16:07.029499;(2566,533,-653);(1475,683,-903)
2021-07-06T12:16:07.038623;(2566,533,-653);(1475,683,-903)
2021-07-06T12:16:07.047868;(2561,529,-656);(1473,698,-903)
2021-07-06T12:16:07.057216;(2561,529,-656);(1473,698,-903)
2021-07-06T12:16:07.065690;(2561,529,-656);(1473,698,-903)
2021-07-06T12:16:07.075741;(2564,532,-659);(1479,725,-907)
2021-07-06T12:16:07.084680;(2564,532,-659);(1479,725,-907)
2021-07-06T12:16:07.092089;(2571,533,-628);(1485,734,-909)
2021-07-06T12:16:07.099575;(2571,533,-628);(1485,734,-909)
2021-07-06T12:16:07.106796;(2570,529,-622);(1500,742,-916)
2021-07-06T12:16:07.113983;(2570,529,-622);(1500,742,-916)
2021-07-06T12:16:07.121599;(2570,529,-622);(1500,742,-916)
2021-07-06T12:16:07.129378;(2572,531,-632);(1510,748,-922)
2021-07-06T12:16:07.138092;(2572,531,-632);(1510,748,-922)
2021-07-06T12:16:07.146827;(2571,531,-638);(1510,757,-928)
2021-07-06T12:16:07.154901;(2571,531,-638);(1510,757,-928)
2021-07-06T12:16:07.163010;(2571,531,-638);(1510,757,-928)
2021-07-06T12:16:07.170383;(2574,536,-608);(1509,781,-932)
2021-07-06T12:16:07.180616;(2574,536,-608);(1509,781,-932)
2021-07-06T12:16:07.190035;(2576,537,-602);(1527,806,-929)
2021-07-06T12:16:07.197555;(2576,537,-602);(1527,806,-929)
2021-07-06T12:16:07.205095;(2576,537,-602);(1527,806,-929)
2021-07-06T12:16:07.214731;(2577,537,-622);(1532,818,-919)
2021-07-06T12:16:07.225242;(2577,537,-622);(1532,818,-919)
2021-07-06T12:16:07.233631;(2577,535,-648);(1538,823,-917)
2021-07-06T12:16:07.242517;(2577,535,-648);(1538,823,-917)
2021-07-06T12:16:07.250878;(2576,533,-639);(1543,843,-903)
2021-07-06T12:16:07.260738;(2576,533,-639);(1543,843,-903)
2021-07-06T12:16:07.269902;(2581,539,-621);(1554,857,-889)
2021-07-06T12:16:07.276942;(2581,539,-621);(1554,857,-889)
2021-07-06T12:16:07.284494;(2581,539,-621);(1554,857,-889)
2021-07-06T12:16:07.291770;(2579,527,-620);(1567,853,-888)
2021-07-06T12:16:07.299073;(2579,527,-620);(1567,853,-888)
2021-07-06T12:16:07.307020;(2577,526,-639);(1577,846,-894)
2021-07-06T12:16:07.314522;(2577,526,-639);(1577,846,-894)
2021-07-06T12:16:07.322728;(2577,526,-639);(1577,846,-894)
2021-07-06T12:16:07.331076;(2572,532,-651);(1575,849,-898)
2021-07-06T12:16:07.338708;(2572,532,-651);(1575,849,-898)
2021-07-06T12:16:07.346863;(2577,532,-623);(1580,867,-904)
2021-07-06T12:16:07.354563;(2577,532,-623);(1580,867,-904)
2021-07-06T12:16:07.363601;(2577,532,-623);(1580,867,-904)
2021-07-06T12:16:07.371783;(2581,533,-621);(1581,884,-906)
2021-07-06T12:16:07.380085;(2581,533,-621);(1581,884,-906)
2021-07-06T12:16:07.387578;(2585,533,-617);(1584,897,-901)
2021-07-06T12:16:07.395247;(2585,533,-617);(1584,897,-901)
2021-07-06T12:16:07.403436;(2585,533,-617);(1584,897,-901)
2021-07-06T12:16:07.410442;(2586,539,-615);(1588,888,-902)
2021-07-06T12:16:07.417491;(2586,539,-615);(1588,888,-902)
2021-07-06T12:16:07.426713;(2586,539,-615);(1588,888,-902)
2021-07-06T12:16:07.434856;(2590,532,-597);(1597,879,-897)
2021-07-06T12:16:07.443569;(2590,532,-597);(1597,879,-897)
2021-07-06T12:16:07.451519;(2583,538,-621);(1608,869,-902)
2021-07-06T12:16:07.461027;(2583,538,-621);(1608,869,-902)
2021-07-06T12:16:07.468690;(2581,535,-625);(1611,874,-895)
2021-07-06T12:16:07.478517;(2581,535,-625);(1611,874,-895)
2021-07-06T12:16:07.485481;(2588,534,-632);(1619,902,-892)
2021-07-06T12:16:07.492695;(2588,534,-632);(1619,902,-892)
2021-07-06T12:16:07.499474;(2588,534,-632);(1619,902,-892)
2021-07-06T12:16:07.507827;(2593,538,-603);(1627,912,-879)
2021-07-06T12:16:07.514856;(2593,538,-603);(1627,912,-879)
2021-07-06T12:16:07.522176;(2593,538,-603);(1627,912,-879)
2021-07-06T12:16:07.529650;(2593,543,-601);(1622,897,-872)
2021-07-06T12:16:07.537704;(2593,543,-601);(1622,897,-872)
2021-07-06T12:16:07.546748;(2593,543,-601);(1622,897,-872)
2021-07-06T12:16:07.556276;(2594,539,-616);(1635,882,-857)
2021-07-06T12:16:07.563250;(2594,539,-616);(1635,882,-857)
2021-07-06T12:16:07.570786;(2592,541,-644);(1645,886,-846)
2021-07-06T12:16:07.577711;(2592,541,-644);(1645,886,-846)
2021-07-06T12:16:07.584965;(2592,541,-644);(1645,886,-846)
2021-07-06T12:16:07.591645;(2593,547,-623);(1648,906,-837)
2021-07-06T12:16:07.599572;(2593,547,-623);(1648,906,-837)
2021-07-06T12:16:07.606697;(2601,547,-627);(1656,912,-824)
2021-07-06T12:16:07.614500;(2601,547,-627);(1656,912,-824)
2021-07-06T12:16:07.622712;(2601,547,-627);(1656,912,-824)
2021-07-06T12:16:07.631066;(2596,544,-620);(1663,925,-798)
2021-07-06T12:16:07.638601;(2596,544,-620);(1663,925,-798)
2021-07-06T12:16:07.646605;(2595,539,-637);(1672,936,-783)
2021-07-06T12:16:07.653977;(2595,539,-637);(1672,936,-783)
2021-07-06T12:16:07.660892;(2595,539,-637);(1672,936,-783)
2021-07-06T12:16:07.667870;(2593,541,-620);(1682,948,-771)
2021-07-06T12:16:07.676754;(2593,541,-620);(1682,948,-771)
2021-07-06T12:16:07.684275;(2593,541,-620);(1682,948,-771)
2021-07-06T12:16:07.693329;(2593,542,-622);(1687,967,-750)
2021-07-06T12:16:07.702043;(2593,542,-622);(1687,967,-750)
2021-07-06T12:16:07.711541;(2594,544,-622);(1690,976,-737)
2021-07-06T12:16:07.718862;(2594,544,-622);(1690,976,-737)
2021-07-06T12:16:07.727976;(2595,545,-624);(1701,992,-719)
2021-07-06T12:16:07.737179;(2595,545,-624);(1701,992,-719)
2021-07-06T12:16:07.744749;(2595,545,-624);(1701,992,-719)
2021-07-06T12:16:07.753956;(2593,544,-626);(1698,1014,-698)
2021-07-06T12:16:07.760954;(2593,544,-626);(1698,1014,-698)
2021-07-06T12:16:07.769220;(2593,545,-612);(1708,1049,-694)
2021-07-06T12:16:07.778454;(2593,545,-612);(1708,1049,-694)
2021-07-06T12:16:07.786025;(2594,541,-607);(1714,1082,-684)
2021-07-06T12:16:07.792804;(2594,541,-607);(1714,1082,-684)
2021-07-06T12:16:07.800668;(2594,541,-607);(1714,1082,-684)
2021-07-06T12:16:07.808291;(2601,543,-606);(1716,1094,-667)
2021-07-06T12:16:07.817082;(2601,543,-606);(1716,1094,-667)
2021-07-06T12:16:07.825565;(2601,543,-606);(1716,1094,-667)
2021-07-06T12:16:07.835057;(2604,543,-583);(1725,1089,-661)
2021-07-06T12:16:07.842218;(2604,543,-583);(1725,1089,-661)
2021-07-06T12:16:07.849875;(2606,539,-574);(1729,1083,-650)
2021-07-06T12:16:07.857379;(2606,539,-574);(1729,1083,-650)
2021-07-06T12:16:07.865918;(2606,539,-574);(1729,1083,-650)
2021-07-06T12:16:07.876217;(2608,543,-586);(1743,1070,-634)
2021-07-06T12:16:07.884212;(2608,543,-586);(1743,1070,-634)
2021-07-06T12:16:07.891431;(2605,541,-596);(1751,1085,-629)
2021-07-06T12:16:07.899676;(2605,541,-596);(1751,1085,-629)
2021-07-06T12:16:07.907839;(2599,537,-584);(1756,1114,-619)
2021-07-06T12:16:07.915432;(2599,537,-584);(1756,1114,-619)
2021-07-06T12:16:07.924273;(2599,537,-584);(1756,1114,-619)
2021-07-06T12:16:07.931760;(2605,534,-591);(1761,1125,-605)
2021-07-06T12:16:07.939580;(2605,534,-591);(1761,1125,-605)
2021-07-06T12:16:07.948239;(2602,533,-572);(1761,1124,-600)
2021-07-06T12:16:07.956174;(2602,533,-572);(1761,1124,-600)
2021-07-06T12:16:07.964844;(2602,533,-572);(1761,1124,-600)
2021-07-06T12:16:07.972936;(2602,531,-593);(1764,1114,-596)
2021-07-06T12:16:07.981004;(2602,531,-593);(1764,1114,-596)
2021-07-06T12:16:07.990597;(2600,524,-584);(1770,1106,-603)
2021-07-06T12:16:07.998213;(2600,524,-584);(1770,1106,-603)
2021-07-06T12:16:08.005602;(2600,524,-584);(1770,1106,-603)
2021-07-06T12:16:08.013438;(2603,535,-599);(1779,1098,-620)
2021-07-06T12:16:08.021741;(2603,535,-599);(1779,1098,-620)
2021-07-06T12:16:08.030965;(2603,534,-610);(1776,1101,-617)
2021-07-06T12:16:08.040578;(2603,534,-610);(1776,1101,-617)
2021-07-06T12:16:08.049130;(2610,541,-587);(1782,1117,-615)
2021-07-06T12:16:08.057982;(2610,541,-587);(1782,1117,-615)
2021-07-06T12:16:08.065385;(2610,541,-587);(1782,1117,-615)
2021-07-06T12:16:08.073513;(2606,528,-568);(1778,1113,-605)
2021-07-06T12:16:08.081155;(2606,528,-568);(1778,1113,-605)
2021-07-06T12:16:08.089506;(2606,532,-582);(1783,1105,-610)
2021-07-06T12:16:08.098296;(2606,532,-582);(1783,1105,-610)
2021-07-06T12:16:08.105890;(2606,532,-582);(1783,1105,-610)
2021-07-06T12:16:08.114898;(2601,522,-576);(1785,1095,-623)
2021-07-06T12:16:08.122982;(2601,522,-576);(1785,1095,-623)
2021-07-06T12:16:08.129908;(2608,536,-576);(1788,1091,-625)
2021-07-06T12:16:08.137646;(2608,536,-576);(1788,1091,-625)
2021-07-06T12:16:08.147674;(2608,536,-576);(1788,1091,-625)
2021-07-06T12:16:08.157155;(2613,529,-560);(1796,1100,-643)
2021-07-06T12:16:08.165362;(2613,529,-560);(1796,1100,-643)
2021-07-06T12:16:08.175175;(2616,540,-567);(1790,1099,-642)
2021-07-06T12:16:08.182720;(2616,540,-567);(1790,1099,-642)
2021-07-06T12:16:08.189715;(2614,537,-587);(1797,1103,-646)
2021-07-06T12:16:08.197920;(2614,537,-587);(1797,1103,-646)
2021-07-06T12:16:08.205952;(2614,537,-587);(1797,1103,-646)
2021-07-06T12:16:08.213764;(2611,535,-594);(1796,1107,-637)
2021-07-06T12:16:08.221480;(2611,535,-594);(1796,1107,-637)
2021-07-06T12:16:08.228897;(2605,531,-599);(1809,1119,-620)
2021-07-06T12:16:08.237634;(2605,531,-599);(1809,1119,-620)
2021-07-06T12:16:08.247868;(2605,531,-599);(1809,1119,-620)
2021-07-06T12:16:08.255763;(2603,533,-600);(1813,1147,-620)
2021-07-06T12:16:08.263881;(2603,533,-600);(1813,1147,-620)
2021-07-06T12:16:08.272672;(2607,545,-613);(1823,1164,-619)
2021-07-06T12:16:08.281479;(2607,545,-613);(1823,1164,-619)
2021-07-06T12:16:08.289621;(2610,546,-599);(1813,1189,-606)
2021-07-06T12:16:08.297904;(2610,546,-599);(1813,1189,-606)
2021-07-06T12:16:08.307662;(2610,546,-599);(1813,1189,-606)
2021-07-06T12:16:08.316166;(2610,546,-615);(1820,1213,-601)
2021-07-06T12:16:08.323941;(2610,546,-615);(1820,1213,-601)
2021-07-06T12:16:08.332283;(2618,544,-606);(1823,1245,-584)
2021-07-06T12:16:08.343134;(2618,544,-606);(1823,1245,-584)
2021-07-06T12:16:08.350694;(2613,543,-594);(1834,1267,-568)
2021-07-06T12:16:08.358887;(2613,543,-594);(1834,1267,-568)
2021-07-06T12:16:08.366309;(2614,539,-570);(1835,1269,-549)
2021-07-06T12:16:08.374076;(2614,539,-570);(1835,1269,-549)
2021-07-06T12:16:08.381770;(2614,539,-570);(1835,1269,-549)
2021-07-06T12:16:08.389317;(2616,545,-557);(1837,1257,-543)
2021-07-06T12:16:08.397116;(2616,545,-557);(1837,1257,-543)
2021-07-06T12:16:08.405081;(2616,545,-557);(1837,1257,-543)
2021-07-06T12:16:08.413868;(2620,551,-554);(1842,1247,-520)
2021-07-06T12:16:08.421933;(2620,551,-554);(1842,1247,-520)
2021-07-06T12:16:08.430036;(2623,557,-575);(1840,1239,-494)
2021-07-06T12:16:08.437318;(2623,557,-575);(1840,1239,-494)
2021-07-06T12:16:08.444762;(2623,557,-575);(1840,1239,-494)
2021-07-06T12:16:08.451942;(2625,560,-578);(1849,1233,-468)
2021-07-06T12:16:08.459576;(2625,560,-578);(1849,1233,-468)
2021-07-06T12:16:08.466881;(2615,545,-584);(1854,1242,-441)
2021-07-06T12:16:08.474019;(2615,545,-584);(1854,1242,-441)
2021-07-06T12:16:08.481551;(2615,545,-584);(1854,1242,-441)
2021-07-06T12:16:08.489117;(2611,544,-578);(1849,1267,-435)
2021-07-06T12:16:08.496712;(2611,544,-578);(1849,1267,-435)
2021-07-06T12:16:08.504337;(2611,544,-578);(1849,1267,-435)
2021-07-06T12:16:08.512435;(2613,539,-556);(1852,1274,-435)
2021-07-06T12:16:08.519577;(2613,539,-556);(1852,1274,-435)
2021-07-06T12:16:08.528436;(2619,545,-543);(1857,1273,-430)
2021-07-06T12:16:08.535659;(2619,545,-543);(1857,1273,-430)
2021-07-06T12:16:08.544359;(2619,545,-543);(1857,1273,-430)
2021-07-06T12:16:08.553058;(2625,548,-548);(1858,1265,-413)
2021-07-06T12:16:08.561852;(2625,548,-548);(1858,1265,-413)
2021-07-06T12:16:08.571536;(2628,555,-558);(1861,1254,-387)
2021-07-06T12:16:08.578809;(2628,555,-558);(1861,1254,-387)
2021-07-06T12:16:08.586104;(2630,554,-538);(1868,1233,-367)
2021-07-06T12:16:08.593345;(2630,554,-538);(1868,1233,-367)
2021-07-06T12:16:08.602116;(2630,554,-538);(1868,1233,-367)
2021-07-06T12:16:08.610081;(2623,547,-532);(1865,1214,-347)
2021-07-06T12:16:08.617441;(2623,547,-532);(1865,1214,-347)
2021-07-06T12:16:08.623669;(2623,547,-532);(1865,1214,-347)
2021-07-06T12:16:08.631430;(2621,549,-554);(1862,1199,-330)
2021-07-06T12:16:08.640653;(2621,549,-554);(1862,1199,-330)
2021-07-06T12:16:08.649931;(2620,544,-546);(1868,1212,-310)
2021-07-06T12:16:08.657084;(2620,544,-546);(1868,1212,-310)
2021-07-06T12:16:08.665263;(2620,544,-546);(1868,1212,-310)
2021-07-06T12:16:08.672983;(2630,550,-531);(1865,1211,-300)
2021-07-06T12:16:08.681153;(2630,550,-531);(1865,1211,-300)
2021-07-06T12:16:08.688484;(2625,547,-541);(1878,1190,-286)
2021-07-06T12:16:08.697201;(2625,547,-541);(1878,1190,-286)
2021-07-06T12:16:08.705605;(2625,547,-541);(1878,1190,-286)
2021-07-06T12:16:08.715241;(2621,541,-543);(1878,1194,-267)
2021-07-06T12:16:08.722908;(2621,541,-543);(1878,1194,-267)
2021-07-06T12:16:08.730741;(2619,551,-558);(1881,1209,-252)
2021-07-06T12:16:08.738166;(2619,551,-558);(1881,1209,-252)
2021-07-06T12:16:08.746698;(2619,551,-558);(1881,1209,-252)
2021-07-06T12:16:08.756187;(2615,546,-548);(1880,1247,-236)
2021-07-06T12:16:08.765847;(2615,546,-548);(1880,1247,-236)
2021-07-06T12:16:08.773949;(2624,543,-551);(1875,1263,-239)
2021-07-06T12:16:08.781372;(2624,543,-551);(1875,1263,-239)
2021-07-06T12:16:08.790573;(2622,544,-554);(1883,1267,-232)
2021-07-06T12:16:08.797949;(2622,544,-554);(1883,1267,-232)
2021-07-06T12:16:08.805703;(2622,544,-554);(1883,1267,-232)
2021-07-06T12:16:08.813461;(2607,540,-578);(1894,1283,-218)
2021-07-06T12:16:08.821620;(2607,540,-578);(1894,1283,-218)
2021-07-06T12:16:08.829648;(2615,542,-550);(1894,1343,-218)
2021-07-06T12:16:08.837735;(2615,542,-550);(1894,1343,-218)
2021-07-06T12:16:08.844961;(2615,542,-550);(1894,1343,-218)
2021-07-06T12:16:08.853140;(2625,543,-527);(1901,1382,-202)
2021-07-06T12:16:08.860134;(2625,543,-527);(1901,1382,-202)
2021-07-06T12:16:08.869911;(2622,535,-538);(1900,1373,-197)
2021-07-06T12:16:08.877583;(2622,535,-538);(1900,1373,-197)
2021-07-06T12:16:08.885522;(2622,535,-538);(1900,1373,-197)
2021-07-06T12:16:08.893742;(2621,533,-533);(1900,1364,-197)
2021-07-06T12:16:08.900880;(2621,533,-533);(1900,1364,-197)
2021-07-06T12:16:08.907997;(2616,532,-515);(1899,1352,-192)
2021-07-06T12:16:08.916479;(2616,532,-515);(1899,1352,-192)
2021-07-06T12:16:08.923713;(2616,532,-515);(1899,1352,-192)
2021-07-06T12:16:08.931414;(2620,536,-516);(1903,1338,-198)
2021-07-06T12:16:08.938924;(2620,536,-516);(1903,1338,-198)
2021-07-06T12:16:08.948735;(2625,535,-524);(1896,1331,-201)
2021-07-06T12:16:08.957711;(2625,535,-524);(1896,1331,-201)
2021-07-06T12:16:08.964863;(2625,535,-524);(1896,1331,-201)
2021-07-06T12:16:08.974179;(2621,540,-525);(1904,1319,-205)
2021-07-06T12:16:08.982754;(2621,540,-525);(1904,1319,-205)
2021-07-06T12:16:08.991329;(2624,538,-526);(1899,1309,-193)
2021-07-06T12:16:08.999809;(2624,538,-526);(1899,1309,-193)
2021-07-06T12:16:09.008585;(2624,544,-520);(1896,1295,-182)
2021-07-06T12:16:09.016525;(2624,544,-520);(1896,1295,-182)
2021-07-06T12:16:09.023734;(2624,544,-520);(1896,1295,-182)
2021-07-06T12:16:09.031617;(2620,544,-528);(1895,1289,-177)
2021-07-06T12:16:09.039606;(2620,544,-528);(1895,1289,-177)
