server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:20:35.311970;(2246,5,-357);(736,-1236,-813)
2021-07-06T12:20:35.319668;(2236,9,-364);(745,-1227,-829)
2021-07-06T12:20:35.327669;(2236,9,-364);(745,-1227,-829)
2021-07-06T12:20:35.336317;(2236,9,-364);(745,-1227,-829)
2021-07-06T12:20:35.345042;(2240,-18,-335);(763,-1205,-850)
2021-07-06T12:20:35.353687;(2240,-18,-335);(763,-1205,-850)
2021-07-06T12:20:35.361326;(2241,-2,-338);(762,-1188,-889)
2021-07-06T12:20:35.370410;(2241,-2,-338);(762,-1188,-889)
2021-07-06T12:20:35.379008;(2270,-2,-296);(753,-1210,-932)
2021-07-06T12:20:35.386972;(2270,-2,-296);(753,-1210,-932)
2021-07-06T12:20:35.396319;(2270,-2,-296);(753,-1210,-932)
2021-07-06T12:20:35.405127;(2274,4,-338);(756,-1293,-954)
2021-07-06T12:20:35.412917;(2274,4,-338);(756,-1293,-954)
2021-07-06T12:20:35.420562;(2251,-3,-325);(778,-1349,-960)
2021-07-06T12:20:35.428813;(2251,-3,-325);(778,-1349,-960)
2021-07-06T12:20:35.438478;(2246,-5,-334);(778,-1353,-991)
2021-07-06T12:20:35.446238;(2246,-5,-334);(778,-1353,-991)
2021-07-06T12:20:35.453901;(2246,-5,-334);(778,-1353,-991)
2021-07-06T12:20:35.462321;(2251,-1,-328);(775,-1338,-1016)
2021-07-06T12:20:35.469928;(2251,-1,-328);(775,-1338,-1016)
2021-07-06T12:20:35.477941;(2252,-1,-315);(790,-1338,-1055)
2021-07-06T12:20:35.486094;(2252,-1,-315);(790,-1338,-1055)
2021-07-06T12:20:35.493559;(2252,-1,-315);(790,-1338,-1055)
2021-07-06T12:20:35.501658;(2264,1,-334);(798,-1344,-1078)
2021-07-06T12:20:35.509911;(2264,1,-334);(798,-1344,-1078)
2021-07-06T12:20:35.516485;(2266,5,-332);(806,-1355,-1092)
2021-07-06T12:20:35.523631;(2266,5,-332);(806,-1355,-1092)
2021-07-06T12:20:35.530758;(2266,5,-332);(806,-1355,-1092)
2021-07-06T12:20:35.539817;(2258,7,-315);(814,-1353,-1113)
2021-07-06T12:20:35.547026;(2258,7,-315);(814,-1353,-1113)
2021-07-06T12:20:35.555289;(2258,7,-315);(814,-1353,-1113)
2021-07-06T12:20:35.562990;(2258,3,-352);(826,-1347,-1127)
2021-07-06T12:20:35.571131;(2258,3,-352);(826,-1347,-1127)
2021-07-06T12:20:35.578899;(2258,3,-352);(826,-1347,-1127)
2021-07-06T12:20:35.586635;(2258,3,-352);(826,-1347,-1127)
2021-07-06T12:20:35.594622;(2258,3,-352);(826,-1347,-1127)
2021-07-06T12:20:35.603298;(2256,4,-390);(826,-1331,-1182)
2021-07-06T12:20:35.612377;(2256,4,-390);(826,-1331,-1182)
2021-07-06T12:20:35.621383;(2251,7,-400);(838,-1298,-1190)
2021-07-06T12:20:35.629582;(2251,7,-400);(838,-1298,-1190)
2021-07-06T12:20:35.638107;(2245,4,-420);(863,-1248,-1194)
2021-07-06T12:20:35.645759;(2245,4,-420);(863,-1248,-1194)
2021-07-06T12:20:35.654333;(2245,4,-420);(863,-1248,-1194)
2021-07-06T12:20:35.662213;(2248,15,-422);(875,-1183,-1218)
2021-07-06T12:20:35.670990;(2248,15,-422);(875,-1183,-1218)
2021-07-06T12:20:35.678343;(2252,9,-442);(878,-1118,-1223)
2021-07-06T12:20:35.688002;(2252,9,-442);(878,-1118,-1223)
2021-07-06T12:20:35.695502;(2252,9,-442);(878,-1118,-1223)
2021-07-06T12:20:35.702992;(2251,13,-438);(885,-1062,-1232)
2021-07-06T12:20:35.710816;(2251,13,-438);(885,-1062,-1232)
2021-07-06T12:20:35.718374;(2247,9,-412);(903,-1019,-1234)
2021-07-06T12:20:35.725423;(2247,9,-412);(903,-1019,-1234)
2021-07-06T12:20:35.732391;(2247,9,-412);(903,-1019,-1234)
2021-07-06T12:20:35.739277;(2254,7,-422);(910,-976,-1243)
2021-07-06T12:20:35.747212;(2254,7,-422);(910,-976,-1243)
2021-07-06T12:20:35.754139;(2254,7,-422);(910,-976,-1243)
2021-07-06T12:20:35.761859;(2258,9,-414);(920,-937,-1246)
2021-07-06T12:20:35.769474;(2258,9,-414);(920,-937,-1246)
2021-07-06T12:20:35.778137;(2267,15,-389);(943,-900,-1240)
2021-07-06T12:20:35.785993;(2267,15,-389);(943,-900,-1240)
2021-07-06T12:20:35.793678;(2267,15,-389);(943,-900,-1240)
2021-07-06T12:20:35.801304;(2275,20,-371);(947,-869,-1241)
2021-07-06T12:20:35.809505;(2275,20,-371);(947,-869,-1241)
2021-07-06T12:20:35.817975;(2275,11,-360);(967,-848,-1248)
2021-07-06T12:20:35.827338;(2275,11,-360);(967,-848,-1248)
2021-07-06T12:20:35.836341;(2275,11,-360);(967,-848,-1248)
2021-07-06T12:20:35.844741;(2278,10,-370);(981,-839,-1246)
2021-07-06T12:20:35.852470;(2278,10,-370);(981,-839,-1246)
2021-07-06T12:20:35.860944;(2281,14,-360);(991,-829,-1237)
2021-07-06T12:20:35.869384;(2281,14,-360);(991,-829,-1237)
2021-07-06T12:20:35.876773;(2279,7,-348);(1006,-813,-1235)
2021-07-06T12:20:35.885499;(2279,7,-348);(1006,-813,-1235)
2021-07-06T12:20:35.892709;(2279,7,-348);(1006,-813,-1235)
2021-07-06T12:20:35.900653;(2282,7,-341);(1025,-800,-1237)
2021-07-06T12:20:35.908366;(2282,7,-341);(1025,-800,-1237)
2021-07-06T12:20:35.918096;(2282,7,-341);(1025,-800,-1237)
2021-07-06T12:20:35.926313;(2279,-3,-341);(1032,-798,-1235)
2021-07-06T12:20:35.935930;(2279,-3,-341);(1032,-798,-1235)
2021-07-06T12:20:35.945295;(2271,-10,-343);(1049,-794,-1251)
2021-07-06T12:20:35.953285;(2271,-10,-343);(1049,-794,-1251)
2021-07-06T12:20:35.962071;(2266,-18,-342);(1057,-793,-1287)
2021-07-06T12:20:35.969744;(2266,-18,-342);(1057,-793,-1287)
2021-07-06T12:20:35.977239;(2277,-8,-344);(1058,-786,-1348)
2021-07-06T12:20:35.984977;(2277,-8,-344);(1058,-786,-1348)
2021-07-06T12:20:35.992283;(2277,-8,-344);(1058,-786,-1348)
2021-07-06T12:20:36.000518;(2286,8,-348);(1069,-785,-1376)
2021-07-06T12:20:36.009352;(2286,8,-348);(1069,-785,-1376)
2021-07-06T12:20:36.017705;(2288,1,-367);(1088,-772,-1388)
2021-07-06T12:20:36.026196;(2288,1,-367);(1088,-772,-1388)
2021-07-06T12:20:36.035573;(2288,1,-367);(1088,-772,-1388)
2021-07-06T12:20:36.045325;(2282,16,-381);(1085,-759,-1393)
2021-07-06T12:20:36.055218;(2282,16,-381);(1085,-759,-1393)
2021-07-06T12:20:36.064671;(2282,-1,-383);(1098,-740,-1395)
2021-07-06T12:20:36.073616;(2282,-1,-383);(1098,-740,-1395)
2021-07-06T12:20:36.082134;(2268,8,-396);(1117,-698,-1403)
2021-07-06T12:20:36.089941;(2268,8,-396);(1117,-698,-1403)
2021-07-06T12:20:36.098827;(2266,-13,-408);(1139,-649,-1431)
2021-07-06T12:20:36.107524;(2266,-13,-408);(1139,-649,-1431)
2021-07-06T12:20:36.114737;(2266,-13,-408);(1139,-649,-1431)
2021-07-06T12:20:36.122108;(2281,5,-401);(1147,-590,-1455)
2021-07-06T12:20:36.130383;(2281,5,-401);(1147,-590,-1455)
2021-07-06T12:20:36.138597;(2289,9,-405);(1160,-550,-1470)
2021-07-06T12:20:36.147093;(2289,9,-405);(1160,-550,-1470)
2021-07-06T12:20:36.156938;(2289,9,-405);(1160,-550,-1470)
2021-07-06T12:20:36.164200;(2292,8,-395);(1173,-528,-1469)
2021-07-06T12:20:36.171455;(2292,8,-395);(1173,-528,-1469)
2021-07-06T12:20:36.179432;(2292,9,-378);(1180,-506,-1469)
2021-07-06T12:20:36.187832;(2292,9,-378);(1180,-506,-1469)
2021-07-06T12:20:36.195424;(2292,9,-378);(1180,-506,-1469)
2021-07-06T12:20:36.204217;(2286,8,-380);(1199,-488,-1466)
2021-07-06T12:20:36.212725;(2286,8,-380);(1199,-488,-1466)
2021-07-06T12:20:36.221291;(2287,0,-383);(1221,-439,-1465)
2021-07-06T12:20:36.229804;(2287,0,-383);(1221,-439,-1465)
2021-07-06T12:20:36.240191;(2287,13,-388);(1233,-391,-1468)
2021-07-06T12:20:36.248292;(2287,13,-388);(1233,-391,-1468)
2021-07-06T12:20:36.257395;(2287,13,-388);(1233,-391,-1468)
2021-07-06T12:20:36.267136;(2293,9,-388);(1249,-344,-1460)
2021-07-06T12:20:36.277829;(2293,9,-388);(1249,-344,-1460)
2021-07-06T12:20:36.287754;(2298,14,-387);(1275,-297,-1462)
2021-07-06T12:20:36.297502;(2298,14,-387);(1275,-297,-1462)
2021-07-06T12:20:36.305143;(2292,-2,-385);(1284,-270,-1470)
2021-07-06T12:20:36.313082;(2292,-2,-385);(1284,-270,-1470)
2021-07-06T12:20:36.322098;(2292,0,-374);(1294,-235,-1484)
2021-07-06T12:20:36.331628;(2292,0,-374);(1294,-235,-1484)
2021-07-06T12:20:36.339471;(2284,-16,-358);(1304,-216,-1509)
2021-07-06T12:20:36.346870;(2284,-16,-358);(1304,-216,-1509)
2021-07-06T12:20:36.354443;(2284,-16,-358);(1304,-216,-1509)
2021-07-06T12:20:36.362360;(2298,-9,-353);(1315,-206,-1553)
2021-07-06T12:20:36.370981;(2298,-9,-353);(1315,-206,-1553)
2021-07-06T12:20:36.379141;(2303,-6,-361);(1322,-205,-1585)
2021-07-06T12:20:36.387968;(2303,-6,-361);(1322,-205,-1585)
2021-07-06T12:20:36.395819;(2303,-6,-361);(1322,-205,-1585)
2021-07-06T12:20:36.402854;(2306,-2,-342);(1334,-201,-1600)
2021-07-06T12:20:36.410252;(2306,-2,-342);(1334,-201,-1600)
2021-07-06T12:20:36.419230;(2298,-4,-329);(1346,-193,-1626)
2021-07-06T12:20:36.427922;(2298,-4,-329);(1346,-193,-1626)
2021-07-06T12:20:36.435852;(2298,-4,-329);(1346,-193,-1626)
2021-07-06T12:20:36.443430;(2312,-10,-322);(1358,-179,-1662)
2021-07-06T12:20:36.451906;(2312,-10,-322);(1358,-179,-1662)
2021-07-06T12:20:36.461375;(2319,-2,-324);(1362,-181,-1687)
2021-07-06T12:20:36.469303;(2319,-2,-324);(1362,-181,-1687)
2021-07-06T12:20:36.478297;(2319,-2,-324);(1362,-181,-1687)
2021-07-06T12:20:36.486123;(2317,1,-338);(1377,-161,-1698)
2021-07-06T12:20:36.493868;(2317,1,-338);(1377,-161,-1698)
2021-07-06T12:20:36.502711;(2315,1,-342);(1401,-139,-1700)
2021-07-06T12:20:36.512019;(2315,1,-342);(1401,-139,-1700)
2021-07-06T12:20:36.520373;(2309,-3,-345);(1425,-100,-1708)
2021-07-06T12:20:36.529689;(2309,-3,-345);(1425,-100,-1708)
2021-07-06T12:20:36.538013;(2307,-9,-347);(1439,-50,-1714)
2021-07-06T12:20:36.546119;(2307,-9,-347);(1439,-50,-1714)
2021-07-06T12:20:36.554019;(2307,-9,-347);(1439,-50,-1714)
2021-07-06T12:20:36.561990;(2311,-8,-337);(1453,-19,-1724)
2021-07-06T12:20:36.570635;(2311,-8,-337);(1453,-19,-1724)
2021-07-06T12:20:36.578204;(2315,-6,-358);(1459,-3,-1740)
2021-07-06T12:20:36.585810;(2315,-6,-358);(1459,-3,-1740)
2021-07-06T12:20:36.593241;(2315,-6,-358);(1459,-3,-1740)
2021-07-06T12:20:36.601763;(2312,4,-379);(1475,13,-1754)
2021-07-06T12:20:36.608733;(2312,4,-379);(1475,13,-1754)
2021-07-06T12:20:36.616220;(2312,4,-379);(1475,13,-1754)
2021-07-06T12:20:36.622500;(2315,0,-385);(1484,37,-1758)
2021-07-06T12:20:36.629463;(2315,0,-385);(1484,37,-1758)
2021-07-06T12:20:36.637415;(2315,0,-385);(1484,37,-1758)
2021-07-06T12:20:36.645947;(2309,5,-392);(1501,58,-1753)
2021-07-06T12:20:36.654603;(2309,5,-392);(1501,58,-1753)
2021-07-06T12:20:36.662408;(2314,1,-397);(1517,82,-1753)
2021-07-06T12:20:36.670126;(2314,1,-397);(1517,82,-1753)
2021-07-06T12:20:36.678257;(2315,0,-383);(1524,101,-1747)
2021-07-06T12:20:36.685847;(2315,0,-383);(1524,101,-1747)
2021-07-06T12:20:36.693762;(2315,0,-383);(1524,101,-1747)
2021-07-06T12:20:36.702030;(2316,6,-402);(1551,125,-1737)
2021-07-06T12:20:36.711461;(2316,6,-402);(1551,125,-1737)
2021-07-06T12:20:36.718846;(2318,9,-396);(1557,158,-1730)
2021-07-06T12:20:36.726810;(2318,9,-396);(1557,158,-1730)
2021-07-06T12:20:36.736832;(2318,9,-396);(1557,158,-1730)
2021-07-06T12:20:36.746629;(2324,14,-404);(1571,200,-1708)
2021-07-06T12:20:36.754084;(2324,14,-404);(1571,200,-1708)
2021-07-06T12:20:36.761961;(2331,13,-389);(1599,248,-1689)
2021-07-06T12:20:36.769518;(2331,13,-389);(1599,248,-1689)
2021-07-06T12:20:36.777988;(2331,13,-389);(1599,248,-1689)
2021-07-06T12:20:36.785374;(2333,14,-387);(1626,301,-1662)
2021-07-06T12:20:36.793108;(2333,14,-387);(1626,301,-1662)
2021-07-06T12:20:36.801008;(2329,7,-383);(1643,338,-1630)
2021-07-06T12:20:36.808087;(2329,7,-383);(1643,338,-1630)
2021-07-06T12:20:36.815510;(2329,7,-383);(1643,338,-1630)
2021-07-06T12:20:36.822705;(2319,5,-386);(1665,375,-1603)
2021-07-06T12:20:36.829852;(2319,5,-386);(1665,375,-1603)
2021-07-06T12:20:36.838321;(2319,5,-386);(1665,375,-1603)
2021-07-06T12:20:36.846354;(2321,9,-386);(1686,410,-1599)
2021-07-06T12:20:36.854153;(2321,9,-386);(1686,410,-1599)
2021-07-06T12:20:36.861978;(2323,9,-374);(1698,438,-1587)
2021-07-06T12:20:36.870145;(2323,9,-374);(1698,438,-1587)
2021-07-06T12:20:36.879002;(2325,6,-372);(1715,483,-1586)
2021-07-06T12:20:36.886916;(2325,6,-372);(1715,483,-1586)
2021-07-06T12:20:36.895484;(2325,6,-372);(1715,483,-1586)
2021-07-06T12:20:36.903648;(2335,-3,-369);(1736,521,-1582)
2021-07-06T12:20:36.911045;(2335,-3,-369);(1736,521,-1582)
2021-07-06T12:20:36.919433;(2335,4,-359);(1747,538,-1574)
2021-07-06T12:20:36.927402;(2335,4,-359);(1747,538,-1574)
2021-07-06T12:20:36.935922;(2335,4,-359);(1747,538,-1574)
2021-07-06T12:20:36.943854;(2336,-2,-361);(1760,551,-1569)
2021-07-06T12:20:36.953323;(2336,-2,-361);(1760,551,-1569)
2021-07-06T12:20:36.961823;(2331,-6,-347);(1788,575,-1563)
2021-07-06T12:20:36.969902;(2331,-6,-347);(1788,575,-1563)
2021-07-06T12:20:36.978041;(2331,-6,-347);(1788,575,-1563)
2021-07-06T12:20:36.985767;(2335,-2,-334);(1793,606,-1554)
2021-07-06T12:20:36.994690;(2335,-2,-334);(1793,606,-1554)
2021-07-06T12:20:37.003485;(2337,-9,-348);(1810,623,-1558)
2021-07-06T12:20:37.011292;(2337,-9,-348);(1810,623,-1558)
2021-07-06T12:20:37.019942;(2335,-10,-361);(1823,620,-1571)
2021-07-06T12:20:37.028907;(2335,-10,-361);(1823,620,-1571)
2021-07-06T12:20:37.037405;(2335,-10,-361);(1823,620,-1571)
2021-07-06T12:20:37.045227;(2338,-11,-376);(1824,617,-1577)
2021-07-06T12:20:37.053962;(2338,-11,-376);(1824,617,-1577)
2021-07-06T12:20:37.061795;(2336,-12,-375);(1843,624,-1586)
2021-07-06T12:20:37.070473;(2336,-12,-375);(1843,624,-1586)
2021-07-06T12:20:37.078151;(2335,-12,-382);(1850,646,-1592)
2021-07-06T12:20:37.086644;(2335,-12,-382);(1850,646,-1592)
2021-07-06T12:20:37.094515;(2335,-12,-382);(1850,646,-1592)
2021-07-06T12:20:37.101809;(2345,-4,-394);(1860,661,-1592)
2021-07-06T12:20:37.109929;(2345,-4,-394);(1860,661,-1592)
2021-07-06T12:20:37.119165;(2345,-4,-394);(1860,661,-1592)
2021-07-06T12:20:37.129725;(2341,-4,-380);(1877,654,-1591)
2021-07-06T12:20:37.138857;(2341,-4,-380);(1877,654,-1591)
2021-07-06T12:20:37.145786;(2345,-1,-384);(1891,652,-1583)
2021-07-06T12:20:37.154395;(2345,-1,-384);(1891,652,-1583)
2021-07-06T12:20:37.162430;(2346,-1,-379);(1896,637,-1574)
2021-07-06T12:20:37.169830;(2346,-1,-379);(1896,637,-1574)
2021-07-06T12:20:37.177180;(2346,-1,-379);(1896,637,-1574)
2021-07-06T12:20:37.185867;(2343,-7,-394);(1904,653,-1564)
2021-07-06T12:20:37.192873;(2343,-7,-394);(1904,653,-1564)
2021-07-06T12:20:37.201594;(2345,-1,-391);(1916,661,-1553)
2021-07-06T12:20:37.211342;(2345,-1,-391);(1916,661,-1553)
2021-07-06T12:20:37.222227;(2351,-1,-361);(1934,684,-1552)
2021-07-06T12:20:37.231476;(2351,-1,-361);(1934,684,-1552)
2021-07-06T12:20:37.239950;(2342,-9,-373);(1941,708,-1551)
2021-07-06T12:20:37.249767;(2342,-9,-373);(1941,708,-1551)
2021-07-06T12:20:37.257189;(2342,-9,-373);(1941,708,-1551)
2021-07-06T12:20:37.266762;(2340,-3,-397);(1962,749,-1540)
2021-07-06T12:20:37.276351;(2340,-3,-397);(1962,749,-1540)
2021-07-06T12:20:37.283982;(2351,-3,-385);(1974,791,-1543)
2021-07-06T12:20:37.293623;(2351,-3,-385);(1974,791,-1543)
2021-07-06T12:20:37.302976;(2349,-4,-373);(1980,804,-1535)
2021-07-06T12:20:37.311056;(2349,-4,-373);(1980,804,-1535)
2021-07-06T12:20:37.318988;(2350,-6,-370);(2005,836,-1518)
2021-07-06T12:20:37.326213;(2350,-6,-370);(2005,836,-1518)
2021-07-06T12:20:37.335462;(2350,-6,-370);(2005,836,-1518)
2021-07-06T12:20:37.344822;(2349,-6,-362);(2021,880,-1520)
2021-07-06T12:20:37.352787;(2349,-6,-362);(2021,880,-1520)
2021-07-06T12:20:37.360801;(2362,-2,-370);(2026,914,-1504)
2021-07-06T12:20:37.370284;(2362,-2,-370);(2026,914,-1504)
2021-07-06T12:20:37.377726;(2362,-2,-370);(2026,914,-1504)
2021-07-06T12:20:37.385675;(2355,1,-341);(2037,937,-1504)
2021-07-06T12:20:37.394679;(2355,1,-341);(2037,937,-1504)
2021-07-06T12:20:37.402549;(2355,-6,-346);(2056,952,-1502)
2021-07-06T12:20:37.409983;(2355,-6,-346);(2056,952,-1502)
2021-07-06T12:20:37.417470;(2355,-6,-346);(2056,952,-1502)
2021-07-06T12:20:37.424314;(2349,-5,-352);(2070,983,-1508)
2021-07-06T12:20:37.431609;(2349,-5,-352);(2070,983,-1508)
2021-07-06T12:20:37.438409;(2364,-5,-346);(2076,1047,-1502)
2021-07-06T12:20:37.445656;(2364,-5,-346);(2076,1047,-1502)
2021-07-06T12:20:37.453153;(2364,-5,-346);(2076,1047,-1502)
2021-07-06T12:20:37.461144;(2373,1,-327);(2092,1081,-1491)
2021-07-06T12:20:37.468395;(2373,1,-327);(2092,1081,-1491)
2021-07-06T12:20:37.477292;(2373,1,-327);(2092,1081,-1491)
2021-07-06T12:20:37.487174;(2369,-3,-327);(2114,1080,-1488)
2021-07-06T12:20:37.494910;(2369,-3,-327);(2114,1080,-1488)
2021-07-06T12:20:37.502899;(2357,0,-349);(2126,1097,-1474)
2021-07-06T12:20:37.511549;(2357,0,-349);(2126,1097,-1474)
2021-07-06T12:20:37.520081;(2368,3,-346);(2140,1152,-1458)
2021-07-06T12:20:37.528661;(2368,3,-346);(2140,1152,-1458)
2021-07-06T12:20:37.538119;(2368,3,-346);(2140,1152,-1458)
2021-07-06T12:20:37.546241;(2374,5,-334);(2144,1176,-1448)
2021-07-06T12:20:37.555341;(2374,5,-334);(2144,1176,-1448)
2021-07-06T12:20:37.562692;(2366,-5,-344);(2154,1168,-1439)
2021-07-06T12:20:37.571346;(2366,-5,-344);(2154,1168,-1439)
2021-07-06T12:20:37.580204;(2367,9,-368);(2165,1170,-1428)
2021-07-06T12:20:37.589008;(2367,9,-368);(2165,1170,-1428)
2021-07-06T12:20:37.596731;(2367,9,-368);(2165,1170,-1428)
2021-07-06T12:20:37.604551;(2370,11,-391);(2172,1173,-1408)
2021-07-06T12:20:37.613108;(2370,11,-391);(2172,1173,-1408)
2021-07-06T12:20:37.620853;(2369,-10,-394);(2187,1192,-1392)
2021-07-06T12:20:37.628664;(2369,-10,-394);(2187,1192,-1392)
2021-07-06T12:20:37.637826;(2369,-10,-394);(2187,1192,-1392)
2021-07-06T12:20:37.646460;(2374,-4,-401);(2198,1203,-1374)
2021-07-06T12:20:37.653868;(2374,-4,-401);(2198,1203,-1374)
2021-07-06T12:20:37.662458;(2378,15,-401);(2202,1193,-1357)
2021-07-06T12:20:37.670364;(2378,15,-401);(2202,1193,-1357)
2021-07-06T12:20:37.678529;(2378,15,-401);(2202,1193,-1357)
2021-07-06T12:20:37.686181;(2386,19,-403);(2216,1189,-1321)
2021-07-06T12:20:37.694197;(2386,19,-403);(2216,1189,-1321)
2021-07-06T12:20:37.702034;(2381,24,-394);(2227,1188,-1289)
2021-07-06T12:20:37.710119;(2381,24,-394);(2227,1188,-1289)
2021-07-06T12:20:37.719523;(2381,24,-394);(2227,1188,-1289)
2021-07-06T12:20:37.727792;(2383,24,-387);(2227,1192,-1240)
2021-07-06T12:20:37.736355;(2383,24,-387);(2227,1192,-1240)
2021-07-06T12:20:37.744151;(2390,33,-393);(2236,1196,-1183)
2021-07-06T12:20:37.752917;(2390,33,-393);(2236,1196,-1183)
2021-07-06T12:20:37.760627;(2388,26,-393);(2245,1207,-1124)
2021-07-06T12:20:37.768617;(2388,26,-393);(2245,1207,-1124)
2021-07-06T12:20:37.775856;(2388,26,-393);(2245,1207,-1124)
2021-07-06T12:20:37.785461;(2380,18,-369);(2255,1197,-1064)
2021-07-06T12:20:37.792734;(2380,18,-369);(2255,1197,-1064)
2021-07-06T12:20:37.802193;(2379,8,-402);(2269,1209,-1042)
2021-07-06T12:20:37.811776;(2379,8,-402);(2269,1209,-1042)
2021-07-06T12:20:37.820750;(2368,23,-412);(2268,1234,-1018)
2021-07-06T12:20:37.828251;(2368,23,-412);(2268,1234,-1018)
2021-07-06T12:20:37.836887;(2368,23,-412);(2268,1234,-1018)
2021-07-06T12:20:37.844044;(2380,30,-400);(2283,1265,-994)
2021-07-06T12:20:37.852593;(2380,30,-400);(2283,1265,-994)
2021-07-06T12:20:37.861801;(2394,22,-394);(2292,1293,-955)
2021-07-06T12:20:37.870388;(2394,22,-394);(2292,1293,-955)
2021-07-06T12:20:37.878122;(2394,22,-394);(2292,1293,-955)
2021-07-06T12:20:37.886599;(2382,24,-403);(2304,1311,-904)
2021-07-06T12:20:37.895333;(2382,24,-403);(2304,1311,-904)
2021-07-06T12:20:37.905666;(2358,11,-437);(2312,1344,-875)
2021-07-06T12:20:37.913939;(2358,11,-437);(2312,1344,-875)
2021-07-06T12:20:37.923146;(2371,13,-407);(2329,1421,-855)
2021-07-06T12:20:37.932071;(2371,13,-407);(2329,1421,-855)
2021-07-06T12:20:37.941237;(2380,16,-392);(2322,1450,-834)
2021-07-06T12:20:37.948300;(2380,16,-392);(2322,1450,-834)
2021-07-06T12:20:37.955409;(2380,16,-392);(2322,1450,-834)
2021-07-06T12:20:37.963085;(2387,10,-391);(2331,1453,-820)
2021-07-06T12:20:37.972263;(2387,10,-391);(2331,1453,-820)
2021-07-06T12:20:37.979961;(2388,11,-415);(2338,1440,-811)
2021-07-06T12:20:37.989054;(2388,11,-415);(2338,1440,-811)
2021-07-06T12:20:37.998144;(2388,11,-415);(2338,1440,-811)
2021-07-06T12:20:38.007114;(2385,19,-410);(2334,1431,-797)
2021-07-06T12:20:38.014349;(2385,19,-410);(2334,1431,-797)
2021-07-06T12:20:38.021719;(2377,15,-417);(2338,1443,-772)
2021-07-06T12:20:38.029707;(2377,15,-417);(2338,1443,-772)
2021-07-06T12:20:38.038703;(2377,15,-417);(2338,1443,-772)
2021-07-06T12:20:38.048344;(2386,8,-426);(2346,1445,-768)
2021-07-06T12:20:38.056072;(2386,8,-426);(2346,1445,-768)
2021-07-06T12:20:38.063519;(2388,16,-422);(2350,1438,-744)
2021-07-06T12:20:38.071073;(2388,16,-422);(2350,1438,-744)
2021-07-06T12:20:38.080256;(2388,16,-422);(2350,1438,-744)
2021-07-06T12:20:38.087537;(2388,16,-412);(2344,1431,-722)
2021-07-06T12:20:38.095975;(2388,16,-412);(2344,1431,-722)
2021-07-06T12:20:38.104385;(2385,27,-403);(2350,1425,-702)
2021-07-06T12:20:38.113195;(2385,27,-403);(2350,1425,-702)
2021-07-06T12:20:38.120422;(2394,40,-412);(2350,1421,-675)
2021-07-06T12:20:38.130595;(2394,40,-412);(2350,1421,-675)
2021-07-06T12:20:38.139073;(2394,40,-412);(2350,1421,-675)
2021-07-06T12:20:38.148482;(2396,33,-407);(2355,1429,-631)
2021-07-06T12:20:38.157069;(2396,33,-407);(2355,1429,-631)
2021-07-06T12:20:38.164355;(2393,24,-390);(2351,1426,-586)
2021-07-06T12:20:38.172092;(2393,24,-390);(2351,1426,-586)
2021-07-06T12:20:38.179177;(2390,18,-374);(2361,1415,-555)
2021-07-06T12:20:38.188895;(2390,18,-374);(2361,1415,-555)
2021-07-06T12:20:38.198069;(2390,18,-374);(2361,1415,-555)
2021-07-06T12:20:38.206450;(2389,18,-397);(2352,1396,-538)
2021-07-06T12:20:38.214458;(2389,18,-397);(2352,1396,-538)
2021-07-06T12:20:38.222208;(2385,21,-395);(2357,1381,-520)
2021-07-06T12:20:38.230846;(2385,21,-395);(2357,1381,-520)
2021-07-06T12:20:38.238548;(2385,21,-395);(2357,1381,-520)
2021-07-06T12:20:38.246580;(2382,26,-407);(2354,1390,-487)
2021-07-06T12:20:38.254314;(2382,26,-407);(2354,1390,-487)
2021-07-06T12:20:38.262474;(2381,29,-398);(2360,1416,-442)
2021-07-06T12:20:38.270240;(2381,29,-398);(2360,1416,-442)
2021-07-06T12:20:38.278122;(2381,29,-398);(2360,1416,-442)
2021-07-06T12:20:38.286437;(2390,27,-407);(2361,1437,-422)
2021-07-06T12:20:38.294278;(2390,27,-407);(2361,1437,-422)
2021-07-06T12:20:38.301799;(2385,27,-393);(2363,1432,-381)
2021-07-06T12:20:38.310576;(2385,27,-393);(2363,1432,-381)
2021-07-06T12:20:38.318443;(2385,27,-393);(2363,1432,-381)
2021-07-06T12:20:38.327020;(2381,22,-419);(2365,1444,-346)
2021-07-06T12:20:38.335826;(2381,22,-419);(2365,1444,-346)
2021-07-06T12:20:38.344881;(2384,24,-397);(2359,1476,-321)
2021-07-06T12:20:38.353530;(2384,24,-397);(2359,1476,-321)
2021-07-06T12:20:38.361873;(2389,18,-395);(2368,1485,-308)
2021-07-06T12:20:38.369668;(2389,18,-395);(2368,1485,-308)
2021-07-06T12:20:38.378644;(2389,18,-395);(2368,1485,-308)
2021-07-06T12:20:38.387301;(2384,29,-355);(2362,1482,-285)
2021-07-06T12:20:38.394696;(2384,29,-355);(2362,1482,-285)
2021-07-06T12:20:38.403234;(2377,19,-440);(2381,1488,-260)
