server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:12:06.031810;(2462,519,-323);(112,-2817,-442)
2021-07-06T12:12:06.039976;(2462,519,-323);(112,-2817,-442)
2021-07-06T12:12:06.048113;(2470,529,-291);(114,-2806,-487)
2021-07-06T12:12:06.056844;(2470,529,-291);(114,-2806,-487)
2021-07-06T12:12:06.065586;(2472,525,-260);(128,-2806,-524)
2021-07-06T12:12:06.074869;(2472,525,-260);(128,-2806,-524)
2021-07-06T12:12:06.082765;(2478,529,-249);(121,-2830,-561)
2021-07-06T12:12:06.090674;(2478,529,-249);(121,-2830,-561)
2021-07-06T12:12:06.098098;(2478,529,-249);(121,-2830,-561)
2021-07-06T12:12:06.106088;(2459,521,-305);(147,-2849,-589)
2021-07-06T12:12:06.113053;(2459,521,-305);(147,-2849,-589)
2021-07-06T12:12:06.120042;(2467,533,-288);(152,-2836,-629)
2021-07-06T12:12:06.128798;(2467,533,-288);(152,-2836,-629)
2021-07-06T12:12:06.137688;(2467,533,-288);(152,-2836,-629)
2021-07-06T12:12:06.146557;(2473,530,-326);(150,-2808,-666)
2021-07-06T12:12:06.154908;(2473,530,-326);(150,-2808,-666)
2021-07-06T12:12:06.161817;(2468,538,-297);(157,-2760,-699)
2021-07-06T12:12:06.170332;(2468,538,-297);(157,-2760,-699)
2021-07-06T12:12:06.177254;(2468,538,-297);(157,-2760,-699)
2021-07-06T12:12:06.184171;(2466,521,-318);(174,-2697,-724)
2021-07-06T12:12:06.190942;(2466,521,-318);(174,-2697,-724)
2021-07-06T12:12:06.198312;(2466,521,-318);(174,-2697,-724)
2021-07-06T12:12:06.206307;(2479,537,-342);(181,-2642,-748)
2021-07-06T12:12:06.213440;(2479,537,-342);(181,-2642,-748)
2021-07-06T12:12:06.223007;(2480,531,-322);(197,-2592,-772)
2021-07-06T12:12:06.232237;(2480,531,-322);(197,-2592,-772)
2021-07-06T12:12:06.240674;(2480,531,-322);(197,-2592,-772)
2021-07-06T12:12:06.248954;(2482,542,-340);(207,-2546,-798)
2021-07-06T12:12:06.256482;(2482,542,-340);(207,-2546,-798)
2021-07-06T12:12:06.264013;(2489,543,-317);(218,-2468,-819)
2021-07-06T12:12:06.271219;(2489,543,-317);(218,-2468,-819)
2021-07-06T12:12:06.279177;(2489,543,-317);(218,-2468,-819)
2021-07-06T12:12:06.287674;(2492,541,-334);(237,-2411,-841)
2021-07-06T12:12:06.294824;(2492,541,-334);(237,-2411,-841)
2021-07-06T12:12:06.302199;(2493,540,-358);(243,-2357,-855)
2021-07-06T12:12:06.311603;(2493,540,-358);(243,-2357,-855)
2021-07-06T12:12:06.319399;(2493,540,-358);(243,-2357,-855)
2021-07-06T12:12:06.328488;(2492,536,-338);(266,-2309,-869)
2021-07-06T12:12:06.335803;(2492,536,-338);(266,-2309,-869)
2021-07-06T12:12:06.343618;(2490,524,-331);(271,-2265,-890)
2021-07-06T12:12:06.350480;(2490,524,-331);(271,-2265,-890)
2021-07-06T12:12:06.357855;(2490,524,-331);(271,-2265,-890)
2021-07-06T12:12:06.366230;(2498,534,-359);(279,-2232,-906)
2021-07-06T12:12:06.373938;(2498,534,-359);(279,-2232,-906)
2021-07-06T12:12:06.382415;(2497,518,-358);(296,-2200,-923)
2021-07-06T12:12:06.390903;(2497,518,-358);(296,-2200,-923)
2021-07-06T12:12:06.399660;(2497,518,-358);(296,-2200,-923)
2021-07-06T12:12:06.408748;(2501,546,-374);(313,-2160,-945)
2021-07-06T12:12:06.416669;(2501,546,-374);(313,-2160,-945)
2021-07-06T12:12:06.425583;(2499,522,-391);(325,-2108,-962)
2021-07-06T12:12:06.433692;(2499,522,-391);(325,-2108,-962)
2021-07-06T12:12:06.443115;(2503,558,-403);(332,-2040,-979)
2021-07-06T12:12:06.450290;(2503,558,-403);(332,-2040,-979)
2021-07-06T12:12:06.458619;(2503,558,-403);(332,-2040,-979)
2021-07-06T12:12:06.467574;(2493,532,-427);(359,-1945,-996)
2021-07-06T12:12:06.475626;(2493,532,-427);(359,-1945,-996)
2021-07-06T12:12:06.484000;(2502,523,-445);(366,-1848,-1011)
2021-07-06T12:12:06.491344;(2502,523,-445);(366,-1848,-1011)
2021-07-06T12:12:06.498802;(2502,523,-445);(366,-1848,-1011)
2021-07-06T12:12:06.506390;(2501,523,-420);(389,-1769,-1016)
2021-07-06T12:12:06.513455;(2501,523,-420);(389,-1769,-1016)
2021-07-06T12:12:06.522522;(2504,540,-445);(409,-1684,-1030)
2021-07-06T12:12:06.530636;(2504,540,-445);(409,-1684,-1030)
2021-07-06T12:12:06.537558;(2504,540,-445);(409,-1684,-1030)
2021-07-06T12:12:06.544889;(2514,525,-446);(422,-1613,-1037)
2021-07-06T12:12:06.553892;(2514,525,-446);(422,-1613,-1037)
2021-07-06T12:12:06.561004;(2512,535,-440);(444,-1563,-1058)
2021-07-06T12:12:06.568786;(2512,535,-440);(444,-1563,-1058)
2021-07-06T12:12:06.576014;(2512,535,-440);(444,-1563,-1058)
2021-07-06T12:12:06.584062;(2517,541,-477);(458,-1512,-1062)
2021-07-06T12:12:06.591989;(2517,541,-477);(458,-1512,-1062)
2021-07-06T12:12:06.599827;(2517,541,-477);(458,-1512,-1062)
2021-07-06T12:12:06.609650;(2515,534,-484);(470,-1436,-1077)
2021-07-06T12:12:06.617961;(2515,534,-484);(470,-1436,-1077)
2021-07-06T12:12:06.625881;(2504,528,-484);(495,-1335,-1092)
2021-07-06T12:12:06.634543;(2504,528,-484);(495,-1335,-1092)
2021-07-06T12:12:06.641689;(2512,538,-494);(514,-1237,-1099)
2021-07-06T12:12:06.649342;(2512,538,-494);(514,-1237,-1099)
2021-07-06T12:12:06.657083;(2512,538,-494);(514,-1237,-1099)
2021-07-06T12:12:06.665761;(2516,520,-483);(525,-1173,-1110)
2021-07-06T12:12:06.673651;(2516,520,-483);(525,-1173,-1110)
2021-07-06T12:12:06.681094;(2514,528,-498);(548,-1122,-1121)
2021-07-06T12:12:06.688396;(2514,528,-498);(548,-1122,-1121)
2021-07-06T12:12:06.695411;(2514,528,-498);(548,-1122,-1121)
2021-07-06T12:12:06.703275;(2512,524,-506);(560,-1043,-1136)
2021-07-06T12:12:06.711502;(2512,524,-506);(560,-1043,-1136)
2021-07-06T12:12:06.720580;(2512,524,-506);(560,-1043,-1136)
2021-07-06T12:12:06.727473;(2510,522,-507);(581,-956,-1158)
2021-07-06T12:12:06.736305;(2510,522,-507);(581,-956,-1158)
2021-07-06T12:12:06.744425;(2511,522,-532);(602,-874,-1173)
2021-07-06T12:12:06.752971;(2511,522,-532);(602,-874,-1173)
2021-07-06T12:12:06.760143;(2506,524,-538);(614,-773,-1194)
2021-07-06T12:12:06.769031;(2506,524,-538);(614,-773,-1194)
2021-07-06T12:12:06.777350;(2506,524,-538);(614,-773,-1194)
2021-07-06T12:12:06.786175;(2516,530,-534);(636,-663,-1212)
2021-07-06T12:12:06.794053;(2516,530,-534);(636,-663,-1212)
2021-07-06T12:12:06.803131;(2522,508,-522);(659,-574,-1233)
2021-07-06T12:12:06.811230;(2522,508,-522);(659,-574,-1233)
2021-07-06T12:12:06.818096;(2522,508,-522);(659,-574,-1233)
2021-07-06T12:12:06.826102;(2514,526,-533);(672,-516,-1254)
2021-07-06T12:12:06.834245;(2514,526,-533);(672,-516,-1254)
2021-07-06T12:12:06.842209;(2520,527,-556);(694,-437,-1267)
2021-07-06T12:12:06.849491;(2520,527,-556);(694,-437,-1267)
2021-07-06T12:12:06.857598;(2520,527,-556);(694,-437,-1267)
2021-07-06T12:12:06.865092;(2518,518,-543);(714,-341,-1273)
2021-07-06T12:12:06.872627;(2518,518,-543);(714,-341,-1273)
2021-07-06T12:12:06.880020;(2522,524,-540);(737,-255,-1287)
2021-07-06T12:12:06.887060;(2522,524,-540);(737,-255,-1287)
2021-07-06T12:12:06.894695;(2522,524,-540);(737,-255,-1287)
2021-07-06T12:12:06.901757;(2517,522,-555);(763,-176,-1306)
2021-07-06T12:12:06.909260;(2517,522,-555);(763,-176,-1306)
2021-07-06T12:12:06.916705;(2517,522,-555);(763,-176,-1306)
2021-07-06T12:12:06.924789;(2521,522,-553);(765,-100,-1317)
2021-07-06T12:12:06.934036;(2521,522,-553);(765,-100,-1317)
2021-07-06T12:12:06.941520;(2526,518,-540);(788,-6,-1333)
2021-07-06T12:12:06.949742;(2526,518,-540);(788,-6,-1333)
2021-07-06T12:12:06.957004;(2526,518,-540);(788,-6,-1333)
2021-07-06T12:12:06.965254;(2530,520,-528);(808,59,-1342)
2021-07-06T12:12:06.974263;(2530,520,-528);(808,59,-1342)
2021-07-06T12:12:06.982109;(2534,520,-548);(817,112,-1354)
2021-07-06T12:12:06.990891;(2534,520,-548);(817,112,-1354)
2021-07-06T12:12:06.999647;(2534,520,-548);(817,112,-1354)
2021-07-06T12:12:07.007231;(2522,515,-555);(840,181,-1354)
2021-07-06T12:12:07.014967;(2522,515,-555);(840,181,-1354)
2021-07-06T12:12:07.024120;(2525,523,-555);(862,267,-1364)
2021-07-06T12:12:07.032030;(2525,523,-555);(862,267,-1364)
2021-07-06T12:12:07.040524;(2525,523,-555);(862,267,-1364)
2021-07-06T12:12:07.049123;(2531,524,-549);(875,337,-1374)
2021-07-06T12:12:07.056680;(2531,524,-549);(875,337,-1374)
2021-07-06T12:12:07.064202;(2528,524,-554);(911,401,-1381)
2021-07-06T12:12:07.070956;(2528,524,-554);(911,401,-1381)
2021-07-06T12:12:07.078130;(2528,524,-554);(911,401,-1381)
2021-07-06T12:12:07.086460;(2525,524,-554);(928,491,-1373)
2021-07-06T12:12:07.094210;(2525,524,-554);(928,491,-1373)
2021-07-06T12:12:07.102113;(2530,526,-555);(950,574,-1383)
2021-07-06T12:12:07.109176;(2530,526,-555);(950,574,-1383)
2021-07-06T12:12:07.117565;(2530,526,-555);(950,574,-1383)
2021-07-06T12:12:07.124736;(2537,531,-556);(970,639,-1378)
2021-07-06T12:12:07.132219;(2537,531,-556);(970,639,-1378)
2021-07-06T12:12:07.139970;(2537,531,-556);(970,639,-1378)
2021-07-06T12:12:07.148557;(2537,531,-556);(970,639,-1378)
2021-07-06T12:12:07.155978;(2537,531,-556);(970,639,-1378)
2021-07-06T12:12:07.163970;(2531,523,-562);(1018,782,-1366)
2021-07-06T12:12:07.172788;(2531,523,-562);(1018,782,-1366)
2021-07-06T12:12:07.180791;(2539,529,-538);(1034,853,-1368)
2021-07-06T12:12:07.187878;(2539,529,-538);(1034,853,-1368)
2021-07-06T12:12:07.194766;(2539,529,-538);(1034,853,-1368)
2021-07-06T12:12:07.202954;(2548,526,-542);(1052,882,-1355)
2021-07-06T12:12:07.210945;(2548,526,-542);(1052,882,-1355)
2021-07-06T12:12:07.218268;(2548,526,-542);(1052,882,-1355)
2021-07-06T12:12:07.226437;(2541,533,-561);(1072,888,-1355)
2021-07-06T12:12:07.234601;(2541,533,-561);(1072,888,-1355)
2021-07-06T12:12:07.245076;(2540,523,-548);(1083,894,-1353)
2021-07-06T12:12:07.252806;(2540,523,-548);(1083,894,-1353)
2021-07-06T12:12:07.259715;(2543,528,-555);(1091,905,-1354)
2021-07-06T12:12:07.268955;(2543,528,-555);(1091,905,-1354)
2021-07-06T12:12:07.278355;(2543,528,-555);(1091,905,-1354)
2021-07-06T12:12:07.286004;(2542,538,-549);(1106,921,-1350)
2021-07-06T12:12:07.294509;(2542,538,-549);(1106,921,-1350)
2021-07-06T12:12:07.302038;(2549,528,-542);(1120,922,-1335)
2021-07-06T12:12:07.310355;(2549,528,-542);(1120,922,-1335)
2021-07-06T12:12:07.317378;(2549,528,-542);(1120,922,-1335)
2021-07-06T12:12:07.325695;(2555,540,-537);(1130,918,-1331)
2021-07-06T12:12:07.334188;(2555,540,-537);(1130,918,-1331)
2021-07-06T12:12:07.343168;(2559,528,-528);(1143,915,-1322)
2021-07-06T12:12:07.352124;(2559,528,-528);(1143,915,-1322)
2021-07-06T12:12:07.359139;(2559,528,-528);(1143,915,-1322)
2021-07-06T12:12:07.368418;(2558,543,-515);(1163,911,-1315)
2021-07-06T12:12:07.377407;(2558,543,-515);(1163,911,-1315)
2021-07-06T12:12:07.384976;(2575,536,-519);(1173,899,-1296)
2021-07-06T12:12:07.392634;(2575,536,-519);(1173,899,-1296)
2021-07-06T12:12:07.400852;(2572,549,-527);(1194,879,-1260)
2021-07-06T12:12:07.409170;(2572,549,-527);(1194,879,-1260)
2021-07-06T12:12:07.418102;(2572,549,-527);(1194,879,-1260)
2021-07-06T12:12:07.425353;(2576,536,-484);(1211,834,-1217)
2021-07-06T12:12:07.433048;(2576,536,-484);(1211,834,-1217)
2021-07-06T12:12:07.440494;(2576,539,-473);(1213,744,-1187)
2021-07-06T12:12:07.447791;(2576,539,-473);(1213,744,-1187)
2021-07-06T12:12:07.455377;(2576,539,-473);(1213,744,-1187)
2021-07-06T12:12:07.463221;(2560,537,-516);(1221,672,-1170)
2021-07-06T12:12:07.469978;(2560,537,-516);(1221,672,-1170)
2021-07-06T12:12:07.478399;(2560,537,-516);(1221,672,-1170)
2021-07-06T12:12:07.486513;(2557,528,-515);(1235,640,-1163)
2021-07-06T12:12:07.496347;(2557,528,-515);(1235,640,-1163)
2021-07-06T12:12:07.504815;(2561,533,-526);(1241,623,-1152)
2021-07-06T12:12:07.511945;(2561,533,-526);(1241,623,-1152)
2021-07-06T12:12:07.518996;(2561,533,-526);(1241,623,-1152)
2021-07-06T12:12:07.526868;(2561,530,-538);(1253,619,-1148)
2021-07-06T12:12:07.533886;(2561,530,-538);(1253,619,-1148)
2021-07-06T12:12:07.541400;(2559,528,-525);(1264,622,-1138)
2021-07-06T12:12:07.548836;(2559,528,-525);(1264,622,-1138)
2021-07-06T12:12:07.557353;(2559,528,-525);(1264,622,-1138)
2021-07-06T12:12:07.564607;(2556,524,-529);(1280,641,-1135)
2021-07-06T12:12:07.571966;(2556,524,-529);(1280,641,-1135)
2021-07-06T12:12:07.579580;(2556,524,-529);(1280,641,-1135)
2021-07-06T12:12:07.586901;(2558,524,-537);(1288,647,-1130)
2021-07-06T12:12:07.594082;(2558,524,-537);(1288,647,-1130)
2021-07-06T12:12:07.601832;(2560,524,-517);(1299,648,-1128)
2021-07-06T12:12:07.609076;(2560,524,-517);(1299,648,-1128)
2021-07-06T12:12:07.617231;(2560,524,-517);(1299,648,-1128)
2021-07-06T12:12:07.625836;(2565,525,-538);(1302,630,-1130)
2021-07-06T12:12:07.633914;(2565,525,-538);(1302,630,-1130)
2021-07-06T12:12:07.641182;(2567,533,-558);(1318,628,-1130)
2021-07-06T12:12:07.651611;(2567,533,-558);(1318,628,-1130)
2021-07-06T12:12:07.659954;(2567,533,-558);(1318,628,-1130)
2021-07-06T12:12:07.668347;(2552,529,-559);(1339,659,-1127)
2021-07-06T12:12:07.676683;(2552,529,-559);(1339,659,-1127)
2021-07-06T12:12:07.684636;(2556,534,-562);(1345,721,-1120)
2021-07-06T12:12:07.693343;(2556,534,-562);(1345,721,-1120)
2021-07-06T12:12:07.700349;(2559,516,-531);(1365,760,-1121)
2021-07-06T12:12:07.708435;(2559,516,-531);(1365,760,-1121)
2021-07-06T12:12:07.716897;(2559,516,-531);(1365,760,-1121)
2021-07-06T12:12:07.724633;(2544,521,-550);(1378,783,-1126)
2021-07-06T12:12:07.731944;(2544,521,-550);(1378,783,-1126)
2021-07-06T12:12:07.739391;(2544,521,-550);(1378,783,-1126)
2021-07-06T12:12:07.745696;(2547,492,-556);(1385,807,-1153)
2021-07-06T12:12:07.752010;(2547,492,-556);(1385,807,-1153)
2021-07-06T12:12:07.759201;(2547,492,-556);(1385,807,-1153)
2021-07-06T12:12:07.767085;(2554,532,-545);(1397,841,-1188)
2021-07-06T12:12:07.774986;(2554,532,-545);(1397,841,-1188)
2021-07-06T12:12:07.783076;(2572,512,-519);(1401,859,-1197)
2021-07-06T12:12:07.791211;(2572,512,-519);(1401,859,-1197)
2021-07-06T12:12:07.799017;(2572,512,-519);(1401,859,-1197)
2021-07-06T12:12:07.806656;(2577,534,-525);(1409,859,-1201)
2021-07-06T12:12:07.813881;(2577,534,-525);(1409,859,-1201)
2021-07-06T12:12:07.822771;(2570,529,-534);(1421,872,-1194)
2021-07-06T12:12:07.831315;(2570,529,-534);(1421,872,-1194)
2021-07-06T12:12:07.838741;(2570,529,-534);(1421,872,-1194)
2021-07-06T12:12:07.847597;(2560,527,-525);(1431,889,-1185)
2021-07-06T12:12:07.856315;(2560,527,-525);(1431,889,-1185)
2021-07-06T12:12:07.863810;(2569,526,-510);(1442,925,-1180)
2021-07-06T12:12:07.871023;(2569,526,-510);(1442,925,-1180)
2021-07-06T12:12:07.879518;(2569,526,-510);(1442,925,-1180)
2021-07-06T12:12:07.886555;(2577,523,-508);(1455,927,-1184)
2021-07-06T12:12:07.894854;(2577,523,-508);(1455,927,-1184)
2021-07-06T12:12:07.902346;(2576,528,-522);(1475,927,-1188)
2021-07-06T12:12:07.910194;(2576,528,-522);(1475,927,-1188)
2021-07-06T12:12:07.917596;(2576,528,-522);(1475,927,-1188)
2021-07-06T12:12:07.924805;(2581,533,-533);(1472,927,-1185)
2021-07-06T12:12:07.932367;(2581,533,-533);(1472,927,-1185)
2021-07-06T12:12:07.940090;(2581,533,-533);(1472,927,-1185)
2021-07-06T12:12:07.947363;(2574,534,-507);(1490,931,-1180)
2021-07-06T12:12:07.955395;(2574,534,-507);(1490,931,-1180)
2021-07-06T12:12:07.962517;(2579,537,-505);(1491,947,-1159)
2021-07-06T12:12:07.971002;(2579,537,-505);(1491,947,-1159)
2021-07-06T12:12:07.978799;(2579,537,-505);(1491,947,-1159)
2021-07-06T12:12:07.985816;(2581,533,-523);(1502,962,-1148)
2021-07-06T12:12:07.994314;(2581,533,-523);(1502,962,-1148)
2021-07-06T12:12:08.002971;(2581,533,-523);(1502,962,-1148)
2021-07-06T12:12:08.011488;(2581,533,-523);(1502,962,-1148)
2021-07-06T12:12:08.018954;(2581,533,-523);(1502,962,-1148)
2021-07-06T12:12:08.025796;(2585,540,-526);(1523,969,-1122)
2021-07-06T12:12:08.033626;(2585,540,-526);(1523,969,-1122)
2021-07-06T12:12:08.041104;(2577,533,-504);(1536,967,-1101)
2021-07-06T12:12:08.048872;(2577,533,-504);(1536,967,-1101)
2021-07-06T12:12:08.056045;(2577,533,-504);(1536,967,-1101)
2021-07-06T12:12:08.065121;(2587,537,-514);(1544,968,-1089)
2021-07-06T12:12:08.072515;(2587,537,-514);(1544,968,-1089)
2021-07-06T12:12:08.079151;(2587,537,-514);(1544,968,-1089)
2021-07-06T12:12:08.086676;(2590,537,-517);(1555,981,-1071)
2021-07-06T12:12:08.094190;(2590,537,-517);(1555,981,-1071)
2021-07-06T12:12:08.101349;(2598,542,-518);(1572,991,-1051)
2021-07-06T12:12:08.108773;(2598,542,-518);(1572,991,-1051)
2021-07-06T12:12:08.116150;(2598,542,-518);(1572,991,-1051)
2021-07-06T12:12:08.124867;(2604,545,-492);(1585,995,-1030)
2021-07-06T12:12:08.132804;(2604,545,-492);(1585,995,-1030)
2021-07-06T12:12:08.141489;(2595,537,-505);(1600,985,-994)
2021-07-06T12:12:08.149556;(2595,537,-505);(1600,985,-994)
2021-07-06T12:12:08.157752;(2595,537,-505);(1600,985,-994)
2021-07-06T12:12:08.165161;(2584,532,-509);(1594,985,-966)
2021-07-06T12:12:08.173172;(2584,532,-509);(1594,985,-966)
2021-07-06T12:12:08.181912;(2585,523,-531);(1601,982,-942)
2021-07-06T12:12:08.189428;(2585,523,-531);(1601,982,-942)
2021-07-06T12:12:08.196567;(2585,523,-531);(1601,982,-942)
2021-07-06T12:12:08.205527;(2589,535,-531);(1617,994,-936)
2021-07-06T12:12:08.213458;(2589,535,-531);(1617,994,-936)
2021-07-06T12:12:08.221057;(2598,540,-509);(1622,998,-918)
2021-07-06T12:12:08.228760;(2598,540,-509);(1622,998,-918)
2021-07-06T12:12:08.237595;(2598,540,-509);(1622,998,-918)
2021-07-06T12:12:08.244572;(2598,533,-528);(1627,995,-904)
2021-07-06T12:12:08.253313;(2598,533,-528);(1627,995,-904)
2021-07-06T12:12:08.260572;(2592,537,-545);(1641,994,-894)
2021-07-06T12:12:08.267601;(2592,537,-545);(1641,994,-894)
2021-07-06T12:12:08.274730;(2592,537,-545);(1641,994,-894)
2021-07-06T12:12:08.282220;(2594,538,-527);(1649,993,-876)
2021-07-06T12:12:08.289796;(2594,538,-527);(1649,993,-876)
2021-07-06T12:12:08.297220;(2594,538,-527);(1649,993,-876)
2021-07-06T12:12:08.304383;(2588,531,-516);(1656,992,-870)
2021-07-06T12:12:08.311498;(2588,531,-516);(1656,992,-870)
2021-07-06T12:12:08.319109;(2588,531,-516);(1656,992,-870)
2021-07-06T12:12:08.327398;(2593,529,-533);(1658,1009,-856)
2021-07-06T12:12:08.336311;(2593,529,-533);(1658,1009,-856)
2021-07-06T12:12:08.343175;(2596,527,-536);(1668,1013,-847)
2021-07-06T12:12:08.351464;(2596,527,-536);(1668,1013,-847)
2021-07-06T12:12:08.359425;(2596,527,-536);(1668,1013,-847)
2021-07-06T12:12:08.367090;(2593,527,-543);(1681,1016,-836)
2021-07-06T12:12:08.375437;(2593,527,-543);(1681,1016,-836)
2021-07-06T12:12:08.383977;(2596,537,-531);(1685,1014,-818)
2021-07-06T12:12:08.391671;(2596,537,-531);(1685,1014,-818)
2021-07-06T12:12:08.400954;(2596,537,-531);(1685,1014,-818)
2021-07-06T12:12:08.408797;(2594,530,-535);(1692,1021,-809)
2021-07-06T12:12:08.416060;(2594,530,-535);(1692,1021,-809)
2021-07-06T12:12:08.423652;(2592,532,-562);(1702,1039,-799)
2021-07-06T12:12:08.431109;(2592,532,-562);(1702,1039,-799)
2021-07-06T12:12:08.437623;(2592,532,-562);(1702,1039,-799)
2021-07-06T12:12:08.445304;(2596,533,-540);(1709,1055,-787)
2021-07-06T12:12:08.452443;(2596,533,-540);(1709,1055,-787)
2021-07-06T12:12:08.459525;(2596,533,-540);(1709,1055,-787)
2021-07-06T12:12:08.467945;(2603,537,-524);(1710,1064,-776)
2021-07-06T12:12:08.476621;(2603,537,-524);(1710,1064,-776)
2021-07-06T12:12:08.485666;(2604,532,-527);(1717,1069,-763)
2021-07-06T12:12:08.493261;(2604,532,-527);(1717,1069,-763)
2021-07-06T12:12:08.502212;(2597,525,-531);(1721,1061,-751)
2021-07-06T12:12:08.511077;(2597,525,-531);(1721,1061,-751)
2021-07-06T12:12:08.519373;(2597,525,-531);(1721,1061,-751)
2021-07-06T12:12:08.527540;(2590,524,-540);(1724,1073,-752)
2021-07-06T12:12:08.536377;(2590,524,-540);(1724,1073,-752)
2021-07-06T12:12:08.544272;(2589,522,-516);(1734,1099,-752)
2021-07-06T12:12:08.552599;(2589,522,-516);(1734,1099,-752)
2021-07-06T12:12:08.560446;(2589,522,-516);(1734,1099,-752)
2021-07-06T12:12:08.567933;(2598,526,-503);(1737,1098,-762)
2021-07-06T12:12:08.575510;(2598,526,-503);(1737,1098,-762)
2021-07-06T12:12:08.583897;(2604,535,-523);(1744,1098,-772)
2021-07-06T12:12:08.591062;(2604,535,-523);(1744,1098,-772)
2021-07-06T12:12:08.599133;(2604,535,-523);(1744,1098,-772)
2021-07-06T12:12:08.606842;(2603,534,-536);(1753,1110,-766)
2021-07-06T12:12:08.614297;(2603,534,-536);(1753,1110,-766)
2021-07-06T12:12:08.621540;(2602,528,-520);(1755,1124,-757)
2021-07-06T12:12:08.628900;(2602,528,-520);(1755,1124,-757)
2021-07-06T12:12:08.635895;(2602,528,-520);(1755,1124,-757)
2021-07-06T12:12:08.643251;(2603,533,-515);(1769,1134,-742)
2021-07-06T12:12:08.650610;(2603,533,-515);(1769,1134,-742)
2021-07-06T12:12:08.657975;(2603,533,-515);(1769,1134,-742)
2021-07-06T12:12:08.665899;(2603,533,-515);(1769,1134,-742)
2021-07-06T12:12:08.673554;(2603,533,-515);(1769,1134,-742)
2021-07-06T12:12:08.681411;(2611,531,-528);(1769,1123,-720)
2021-07-06T12:12:08.689220;(2611,531,-528);(1769,1123,-720)
2021-07-06T12:12:08.696343;(2611,531,-528);(1769,1123,-720)
2021-07-06T12:12:08.703248;(2603,535,-523);(1774,1126,-715)
2021-07-06T12:12:08.710869;(2603,535,-523);(1774,1126,-715)
2021-07-06T12:12:08.718014;(2603,535,-523);(1774,1126,-715)
2021-07-06T12:12:08.725721;(2611,539,-535);(1787,1142,-705)
2021-07-06T12:12:08.733813;(2611,539,-535);(1787,1142,-705)
2021-07-06T12:12:08.741656;(2614,539,-528);(1790,1152,-687)
2021-07-06T12:12:08.749862;(2614,539,-528);(1790,1152,-687)
2021-07-06T12:12:08.757618;(2614,539,-528);(1790,1152,-687)
2021-07-06T12:12:08.765673;(2610,537,-525);(1791,1148,-676)
2021-07-06T12:12:08.773916;(2610,537,-525);(1791,1148,-676)
2021-07-06T12:12:08.781838;(2613,533,-529);(1796,1140,-666)
2021-07-06T12:12:08.789651;(2613,533,-529);(1796,1140,-666)
2021-07-06T12:12:08.797868;(2613,533,-529);(1796,1140,-666)
2021-07-06T12:12:08.805680;(2608,540,-530);(1804,1136,-649)
2021-07-06T12:12:08.813920;(2608,540,-530);(1804,1136,-649)
2021-07-06T12:12:08.820283;(2613,537,-531);(1810,1135,-636)
2021-07-06T12:12:08.826818;(2613,537,-531);(1810,1135,-636)
2021-07-06T12:12:08.834354;(2613,537,-531);(1810,1135,-636)
2021-07-06T12:12:08.843134;(2615,542,-524);(1815,1139,-611)
2021-07-06T12:12:08.850828;(2615,542,-524);(1815,1139,-611)
2021-07-06T12:12:08.859477;(2615,542,-524);(1815,1139,-611)
