server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:19:06.022796;(-1289,179,-587);(3236,1621,-576)
2021-07-06T12:19:06.030177;(-1289,179,-587);(3236,1621,-576)
2021-07-06T12:19:06.037860;(-1282,180,-585);(3238,1655,-559)
2021-07-06T12:19:06.045934;(-1282,180,-585);(3238,1655,-559)
2021-07-06T12:19:06.055550;(-1282,180,-585);(3238,1655,-559)
2021-07-06T12:19:06.063800;(-1278,172,-590);(3247,1683,-537)
2021-07-06T12:19:06.071311;(-1278,172,-590);(3247,1683,-537)
2021-07-06T12:19:06.078892;(-1283,167,-568);(3249,1706,-515)
2021-07-06T12:19:06.086964;(-1283,167,-568);(3249,1706,-515)
2021-07-06T12:19:06.096180;(-1283,167,-568);(3249,1706,-515)
2021-07-06T12:19:06.105626;(-1284,163,-558);(3256,1705,-508)
2021-07-06T12:19:06.112779;(-1284,163,-558);(3256,1705,-508)
2021-07-06T12:19:06.122720;(-1287,173,-553);(3265,1732,-501)
2021-07-06T12:19:06.131550;(-1287,173,-553);(3265,1732,-501)
2021-07-06T12:19:06.139499;(-1273,170,-563);(3262,1763,-477)
2021-07-06T12:19:06.148646;(-1273,170,-563);(3262,1763,-477)
2021-07-06T12:19:06.156858;(-1269,177,-565);(3267,1767,-463)
2021-07-06T12:19:06.164943;(-1269,177,-565);(3267,1767,-463)
2021-07-06T12:19:06.172446;(-1269,177,-565);(3267,1767,-463)
2021-07-06T12:19:06.180076;(-1270,177,-556);(3276,1763,-443)
2021-07-06T12:19:06.188055;(-1270,177,-556);(3276,1763,-443)
2021-07-06T12:19:06.195835;(-1270,177,-556);(3276,1763,-443)
2021-07-06T12:19:06.203404;(-1270,177,-556);(3276,1763,-443)
2021-07-06T12:19:06.212129;(-1270,177,-556);(3276,1763,-443)
2021-07-06T12:19:06.220548;(-1272,167,-588);(3280,1763,-412)
2021-07-06T12:19:06.230845;(-1272,167,-588);(3280,1763,-412)
2021-07-06T12:19:06.241395;(-1277,175,-582);(3283,1767,-378)
2021-07-06T12:19:06.249886;(-1277,175,-582);(3283,1767,-378)
2021-07-06T12:19:06.257889;(-1271,174,-591);(3286,1768,-366)
2021-07-06T12:19:06.265608;(-1271,174,-591);(3286,1768,-366)
2021-07-06T12:19:06.273160;(-1271,174,-591);(3286,1768,-366)
2021-07-06T12:19:06.282321;(-1267,178,-588);(3286,1761,-336)
2021-07-06T12:19:06.289989;(-1267,178,-588);(3286,1761,-336)
2021-07-06T12:19:06.297593;(-1268,186,-596);(3298,1752,-312)
2021-07-06T12:19:06.304969;(-1268,186,-596);(3298,1752,-312)
2021-07-06T12:19:06.312189;(-1268,186,-596);(3298,1752,-312)
2021-07-06T12:19:06.321231;(-1265,189,-585);(3281,1749,-274)
2021-07-06T12:19:06.331349;(-1265,189,-585);(3281,1749,-274)
2021-07-06T12:19:06.338995;(-1263,183,-567);(3284,1736,-231)
2021-07-06T12:19:06.347182;(-1263,183,-567);(3284,1736,-231)
2021-07-06T12:19:06.356263;(-1263,183,-567);(3284,1736,-231)
2021-07-06T12:19:06.365152;(-1267,177,-566);(3282,1715,-198)
2021-07-06T12:19:06.372478;(-1267,177,-566);(3282,1715,-198)
2021-07-06T12:19:06.381506;(-1267,183,-607);(3281,1706,-169)
2021-07-06T12:19:06.389570;(-1267,183,-607);(3281,1706,-169)
2021-07-06T12:19:06.399117;(-1261,197,-564);(3273,1700,-122)
2021-07-06T12:19:06.409657;(-1261,197,-564);(3273,1700,-122)
2021-07-06T12:19:06.419457;(-1264,187,-570);(3285,1689,-76)
2021-07-06T12:19:06.428177;(-1264,187,-570);(3285,1689,-76)
2021-07-06T12:19:06.435310;(-1268,191,-534);(3278,1663,-35)
2021-07-06T12:19:06.444628;(-1268,191,-534);(3278,1663,-35)
2021-07-06T12:19:06.453408;(-1268,191,-534);(3278,1663,-35)
2021-07-06T12:19:06.461804;(-1264,172,-622);(3286,1633,-6)
2021-07-06T12:19:06.469962;(-1264,172,-622);(3286,1633,-6)
2021-07-06T12:19:06.478739;(-1270,183,-634);(3277,1628,16)
2021-07-06T12:19:06.487135;(-1270,183,-634);(3277,1628,16)
2021-07-06T12:19:06.495583;(-1270,183,-634);(3277,1628,16)
2021-07-06T12:19:06.504324;(-1263,176,-649);(3271,1639,42)
2021-07-06T12:19:06.512875;(-1263,176,-649);(3271,1639,42)
2021-07-06T12:19:06.521454;(-1266,189,-606);(3265,1636,78)
2021-07-06T12:19:06.530220;(-1266,189,-606);(3265,1636,78)
2021-07-06T12:19:06.536870;(-1280,183,-633);(3263,1643,111)
2021-07-06T12:19:06.543996;(-1280,183,-633);(3263,1643,111)
2021-07-06T12:19:06.553194;(-1280,183,-633);(3263,1643,111)
2021-07-06T12:19:06.562897;(-1276,188,-672);(3272,1674,147)
2021-07-06T12:19:06.571328;(-1276,188,-672);(3272,1674,147)
2021-07-06T12:19:06.578539;(-1275,182,-672);(3263,1715,179)
2021-07-06T12:19:06.586236;(-1275,182,-672);(3263,1715,179)
2021-07-06T12:19:06.593919;(-1275,182,-672);(3263,1715,179)
2021-07-06T12:19:06.602417;(-1263,197,-627);(3260,1718,203)
2021-07-06T12:19:06.609751;(-1263,197,-627);(3260,1718,203)
2021-07-06T12:19:06.616814;(-1271,194,-606);(3251,1719,241)
2021-07-06T12:19:06.626207;(-1271,194,-606);(3251,1719,241)
2021-07-06T12:19:06.634630;(-1271,194,-606);(3251,1719,241)
2021-07-06T12:19:06.642340;(-1281,185,-675);(3253,1717,269)
2021-07-06T12:19:06.649560;(-1281,185,-675);(3253,1717,269)
2021-07-06T12:19:06.657779;(-1282,184,-651);(3252,1788,303)
2021-07-06T12:19:06.665039;(-1282,184,-651);(3252,1788,303)
2021-07-06T12:19:06.672449;(-1282,184,-651);(3252,1788,303)
2021-07-06T12:19:06.679811;(-1274,187,-614);(3249,1812,330)
2021-07-06T12:19:06.688278;(-1274,187,-614);(3249,1812,330)
2021-07-06T12:19:06.695780;(-1281,180,-561);(3245,1812,350)
2021-07-06T12:19:06.703288;(-1281,180,-561);(3245,1812,350)
2021-07-06T12:19:06.712020;(-1281,180,-561);(3245,1812,350)
2021-07-06T12:19:06.719192;(-1281,193,-562);(3240,1796,354)
2021-07-06T12:19:06.727613;(-1281,193,-562);(3240,1796,354)
2021-07-06T12:19:06.735882;(-1281,193,-562);(3240,1796,354)
2021-07-06T12:19:06.743426;(-1272,183,-567);(3231,1776,370)
2021-07-06T12:19:06.751421;(-1272,183,-567);(3231,1776,370)
2021-07-06T12:19:06.758902;(-1277,187,-537);(3227,1747,383)
2021-07-06T12:19:06.766128;(-1277,187,-537);(3227,1747,383)
2021-07-06T12:19:06.773264;(-1277,187,-537);(3227,1747,383)
2021-07-06T12:19:06.781252;(-1280,181,-516);(3219,1712,405)
2021-07-06T12:19:06.789026;(-1280,181,-516);(3219,1712,405)
2021-07-06T12:19:06.798116;(-1288,178,-511);(3214,1689,411)
2021-07-06T12:19:06.805438;(-1288,178,-511);(3214,1689,411)
2021-07-06T12:19:06.813831;(-1288,178,-511);(3214,1689,411)
2021-07-06T12:19:06.820961;(-1285,170,-543);(3208,1667,416)
2021-07-06T12:19:06.829498;(-1285,170,-543);(3208,1667,416)
2021-07-06T12:19:06.837926;(-1278,176,-531);(3208,1644,421)
2021-07-06T12:19:06.846728;(-1278,176,-531);(3208,1644,421)
2021-07-06T12:19:06.854665;(-1278,176,-531);(3208,1644,421)
2021-07-06T12:19:06.862489;(-1277,182,-543);(3193,1617,422)
2021-07-06T12:19:06.871006;(-1277,182,-543);(3193,1617,422)
2021-07-06T12:19:06.879380;(-1275,178,-533);(3190,1579,435)
2021-07-06T12:19:06.886866;(-1275,178,-533);(3190,1579,435)
2021-07-06T12:19:06.895000;(-1275,178,-533);(3190,1579,435)
2021-07-06T12:19:06.902621;(-1273,183,-559);(3178,1524,445)
2021-07-06T12:19:06.911689;(-1273,183,-559);(3178,1524,445)
2021-07-06T12:19:06.919493;(-1276,188,-566);(3176,1488,453)
2021-07-06T12:19:06.926692;(-1276,188,-566);(3176,1488,453)
2021-07-06T12:19:06.934313;(-1276,188,-566);(3176,1488,453)
2021-07-06T12:19:06.943648;(-1277,183,-567);(3163,1460,471)
2021-07-06T12:19:06.951518;(-1277,183,-567);(3163,1460,471)
2021-07-06T12:19:06.958786;(-1271,197,-584);(3150,1447,477)
2021-07-06T12:19:06.966870;(-1271,197,-584);(3150,1447,477)
2021-07-06T12:19:06.974176;(-1271,197,-584);(3150,1447,477)
2021-07-06T12:19:06.981792;(-1269,212,-579);(3151,1461,531)
2021-07-06T12:19:06.989822;(-1269,212,-579);(3151,1461,531)
2021-07-06T12:19:07.001664;(-1279,191,-584);(3131,1466,607)
2021-07-06T12:19:07.011188;(-1279,191,-584);(3131,1466,607)
2021-07-06T12:19:07.018936;(-1284,181,-578);(3115,1458,651)
2021-07-06T12:19:07.026103;(-1284,181,-578);(3115,1458,651)
2021-07-06T12:19:07.033645;(-1284,181,-578);(3115,1458,651)
2021-07-06T12:19:07.042098;(-1286,192,-583);(3111,1436,665)
2021-07-06T12:19:07.049220;(-1286,192,-583);(3111,1436,665)
2021-07-06T12:19:07.057155;(-1295,165,-604);(3107,1419,675)
2021-07-06T12:19:07.065907;(-1295,165,-604);(3107,1419,675)
2021-07-06T12:19:07.074755;(-1295,165,-604);(3107,1419,675)
2021-07-06T12:19:07.082805;(-1296,199,-632);(3096,1438,696)
2021-07-06T12:19:07.091299;(-1296,199,-632);(3096,1438,696)
2021-07-06T12:19:07.099635;(-1288,193,-623);(3087,1497,725)
2021-07-06T12:19:07.108584;(-1288,193,-623);(3087,1497,725)
2021-07-06T12:19:07.116520;(-1285,195,-610);(3083,1544,768)
2021-07-06T12:19:07.125133;(-1285,195,-610);(3083,1544,768)
2021-07-06T12:19:07.132545;(-1285,195,-610);(3083,1544,768)
2021-07-06T12:19:07.139811;(-1287,183,-601);(3073,1536,800)
2021-07-06T12:19:07.148711;(-1287,183,-601);(3073,1536,800)
2021-07-06T12:19:07.157531;(-1306,184,-611);(3065,1518,818)
2021-07-06T12:19:07.166227;(-1306,184,-611);(3065,1518,818)
2021-07-06T12:19:07.174945;(-1306,184,-611);(3065,1518,818)
2021-07-06T12:19:07.183292;(-1306,187,-633);(3062,1546,836)
2021-07-06T12:19:07.191962;(-1306,187,-633);(3062,1546,836)
2021-07-06T12:19:07.200354;(-1289,192,-611);(3061,1607,852)
2021-07-06T12:19:07.208892;(-1289,192,-611);(3061,1607,852)
2021-07-06T12:19:07.217252;(-1288,184,-597);(3039,1623,876)
2021-07-06T12:19:07.227812;(-1288,184,-597);(3039,1623,876)
2021-07-06T12:19:07.236568;(-1288,184,-597);(3039,1623,876)
2021-07-06T12:19:07.244200;(-1288,193,-597);(3029,1611,897)
2021-07-06T12:19:07.251946;(-1288,193,-597);(3029,1611,897)
2021-07-06T12:19:07.260279;(-1294,192,-607);(3015,1603,921)
2021-07-06T12:19:07.268961;(-1294,192,-607);(3015,1603,921)
2021-07-06T12:19:07.276291;(-1294,197,-606);(2999,1581,934)
2021-07-06T12:19:07.284003;(-1294,197,-606);(2999,1581,934)
2021-07-06T12:19:07.292598;(-1294,197,-606);(2999,1581,934)
2021-07-06T12:19:07.302042;(-1298,187,-588);(2992,1576,946)
2021-07-06T12:19:07.310723;(-1298,187,-588);(2992,1576,946)
2021-07-06T12:19:07.319916;(-1292,200,-592);(2976,1569,957)
2021-07-06T12:19:07.328561;(-1292,200,-592);(2976,1569,957)
2021-07-06T12:19:07.335903;(-1288,202,-576);(2961,1537,981)
2021-07-06T12:19:07.342849;(-1288,202,-576);(2961,1537,981)
2021-07-06T12:19:07.350843;(-1288,202,-576);(2961,1537,981)
2021-07-06T12:19:07.358626;(-1290,196,-554);(2947,1503,1016)
2021-07-06T12:19:07.367081;(-1290,196,-554);(2947,1503,1016)
2021-07-06T12:19:07.374163;(-1290,196,-554);(2947,1503,1016)
2021-07-06T12:19:07.382390;(-1292,199,-525);(2927,1453,1043)
2021-07-06T12:19:07.391260;(-1292,199,-525);(2927,1453,1043)
2021-07-06T12:19:07.400078;(-1300,189,-511);(2905,1394,1056)
2021-07-06T12:19:07.407231;(-1300,189,-511);(2905,1394,1056)
2021-07-06T12:19:07.414328;(-1300,189,-511);(2905,1394,1056)
2021-07-06T12:19:07.422323;(-1302,188,-520);(2886,1331,1062)
2021-07-06T12:19:07.430317;(-1302,188,-520);(2886,1331,1062)
2021-07-06T12:19:07.437599;(-1302,188,-520);(2886,1331,1062)
2021-07-06T12:19:07.445422;(-1302,188,-520);(2886,1331,1062)
2021-07-06T12:19:07.454515;(-1302,188,-520);(2886,1331,1062)
2021-07-06T12:19:07.462872;(-1322,179,-503);(2867,1246,1084)
2021-07-06T12:19:07.471683;(-1322,179,-503);(2867,1246,1084)
2021-07-06T12:19:07.480268;(-1332,167,-488);(2859,1210,1052)
2021-07-06T12:19:07.488397;(-1332,167,-488);(2859,1210,1052)
2021-07-06T12:19:07.496379;(-1332,167,-488);(2859,1210,1052)
2021-07-06T12:19:07.503884;(-1313,188,-497);(2848,1165,1017)
2021-07-06T12:19:07.511595;(-1313,188,-497);(2848,1165,1017)
2021-07-06T12:19:07.519804;(-1306,186,-514);(2835,1133,1000)
2021-07-06T12:19:07.528615;(-1306,186,-514);(2835,1133,1000)
2021-07-06T12:19:07.536452;(-1306,189,-506);(2827,1113,1006)
2021-07-06T12:19:07.545028;(-1306,189,-506);(2827,1113,1006)
2021-07-06T12:19:07.552195;(-1306,189,-506);(2827,1113,1006)
2021-07-06T12:19:07.561570;(-1309,187,-512);(2813,1077,1005)
2021-07-06T12:19:07.570447;(-1309,187,-512);(2813,1077,1005)
2021-07-06T12:19:07.578996;(-1321,190,-524);(2807,1053,1005)
2021-07-06T12:19:07.587489;(-1321,190,-524);(2807,1053,1005)
2021-07-06T12:19:07.597317;(-1321,190,-524);(2807,1053,1005)
2021-07-06T12:19:07.605394;(-1320,186,-528);(2791,1023,997)
2021-07-06T12:19:07.613039;(-1320,186,-528);(2791,1023,997)
2021-07-06T12:19:07.621027;(-1315,182,-530);(2786,1007,989)
2021-07-06T12:19:07.628614;(-1315,182,-530);(2786,1007,989)
2021-07-06T12:19:07.635897;(-1315,182,-530);(2786,1007,989)
2021-07-06T12:19:07.645035;(-1318,194,-553);(2769,995,973)
2021-07-06T12:19:07.652594;(-1318,194,-553);(2769,995,973)
2021-07-06T12:19:07.660522;(-1300,195,-556);(2759,976,983)
2021-07-06T12:19:07.670449;(-1300,195,-556);(2759,976,983)
2021-07-06T12:19:07.679107;(-1299,204,-567);(2737,968,1005)
2021-07-06T12:19:07.688268;(-1299,204,-567);(2737,968,1005)
2021-07-06T12:19:07.696521;(-1299,204,-567);(2737,968,1005)
2021-07-06T12:19:07.704303;(-1310,200,-554);(2720,960,1036)
2021-07-06T12:19:07.711927;(-1310,200,-554);(2720,960,1036)
2021-07-06T12:19:07.719532;(-1316,201,-542);(2709,948,1058)
2021-07-06T12:19:07.727142;(-1316,201,-542);(2709,948,1058)
2021-07-06T12:19:07.734550;(-1316,201,-542);(2709,948,1058)
2021-07-06T12:19:07.741702;(-1320,201,-542);(2690,942,1078)
2021-07-06T12:19:07.751367;(-1320,201,-542);(2690,942,1078)
2021-07-06T12:19:07.759140;(-1315,201,-540);(2676,934,1101)
2021-07-06T12:19:07.766963;(-1315,201,-540);(2676,934,1101)
2021-07-06T12:19:07.774082;(-1315,201,-540);(2676,934,1101)
2021-07-06T12:19:07.781531;(-1280,228,-556);(2654,919,1143)
2021-07-06T12:19:07.788558;(-1280,228,-556);(2654,919,1143)
2021-07-06T12:19:07.796658;(-1280,228,-556);(2654,919,1143)
2021-07-06T12:19:07.805388;(-1316,215,-563);(2636,922,1228)
2021-07-06T12:19:07.814135;(-1316,215,-563);(2636,922,1228)
2021-07-06T12:19:07.821449;(-1332,188,-552);(2620,936,1287)
2021-07-06T12:19:07.829408;(-1332,188,-552);(2620,936,1287)
2021-07-06T12:19:07.836660;(-1324,190,-560);(2601,941,1293)
2021-07-06T12:19:07.843972;(-1324,190,-560);(2601,941,1293)
2021-07-06T12:19:07.851625;(-1324,190,-560);(2601,941,1293)
2021-07-06T12:19:07.861744;(-1346,180,-551);(2590,924,1295)
2021-07-06T12:19:07.869606;(-1346,180,-551);(2590,924,1295)
2021-07-06T12:19:07.877053;(-1322,183,-523);(2563,896,1291)
2021-07-06T12:19:07.884633;(-1322,183,-523);(2563,896,1291)
2021-07-06T12:19:07.895591;(-1322,183,-523);(2563,896,1291)
2021-07-06T12:19:07.904259;(-1300,197,-514);(2552,827,1286)
2021-07-06T12:19:07.913020;(-1300,197,-514);(2552,827,1286)
2021-07-06T12:19:07.921094;(-1319,198,-500);(2530,739,1308)
2021-07-06T12:19:07.928869;(-1319,198,-500);(2530,739,1308)
2021-07-06T12:19:07.936860;(-1320,190,-516);(2504,689,1362)
2021-07-06T12:19:07.945859;(-1320,190,-516);(2504,689,1362)
2021-07-06T12:19:07.954128;(-1320,190,-516);(2504,689,1362)
2021-07-06T12:19:07.962671;(-1342,175,-497);(2494,661,1379)
2021-07-06T12:19:07.970596;(-1342,175,-497);(2494,661,1379)
2021-07-06T12:19:07.980003;(-1348,180,-487);(2475,640,1369)
2021-07-06T12:19:07.989342;(-1348,180,-487);(2475,640,1369)
2021-07-06T12:19:07.997897;(-1337,182,-505);(2464,618,1346)
2021-07-06T12:19:08.007007;(-1337,182,-505);(2464,618,1346)
2021-07-06T12:19:08.016490;(-1337,182,-505);(2464,618,1346)
2021-07-06T12:19:08.026459;(-1329,185,-497);(2460,591,1340)
2021-07-06T12:19:08.033604;(-1329,185,-497);(2460,591,1340)
2021-07-06T12:19:08.040820;(-1325,179,-489);(2438,553,1336)
2021-07-06T12:19:08.048071;(-1325,179,-489);(2438,553,1336)
2021-07-06T12:19:08.055531;(-1325,179,-489);(2438,553,1336)
2021-07-06T12:19:08.063218;(-1329,175,-511);(2429,496,1338)
2021-07-06T12:19:08.070474;(-1329,175,-511);(2429,496,1338)
2021-07-06T12:19:08.078512;(-1351,165,-518);(2420,447,1309)
2021-07-06T12:19:08.087821;(-1351,165,-518);(2420,447,1309)
2021-07-06T12:19:08.096928;(-1351,165,-518);(2420,447,1309)
2021-07-06T12:19:08.104818;(-1341,166,-528);(2403,419,1258)
2021-07-06T12:19:08.112685;(-1341,166,-528);(2403,419,1258)
2021-07-06T12:19:08.121358;(-1335,181,-529);(2395,390,1242)
2021-07-06T12:19:08.128476;(-1335,181,-529);(2395,390,1242)
2021-07-06T12:19:08.135701;(-1335,181,-529);(2395,390,1242)
2021-07-06T12:19:08.144594;(-1342,179,-516);(2380,354,1231)
2021-07-06T12:19:08.152245;(-1342,179,-516);(2380,354,1231)
2021-07-06T12:19:08.159804;(-1342,181,-512);(2363,325,1235)
2021-07-06T12:19:08.167313;(-1342,181,-512);(2363,325,1235)
2021-07-06T12:19:08.176538;(-1342,181,-512);(2363,325,1235)
2021-07-06T12:19:08.185498;(-1342,186,-536);(2357,313,1232)
2021-07-06T12:19:08.192518;(-1342,186,-536);(2357,313,1232)
2021-07-06T12:19:08.200219;(-1336,175,-537);(2342,292,1227)
2021-07-06T12:19:08.207079;(-1336,175,-537);(2342,292,1227)
2021-07-06T12:19:08.214397;(-1336,175,-537);(2342,292,1227)
2021-07-06T12:19:08.221604;(-1338,179,-544);(2315,265,1234)
2021-07-06T12:19:08.230287;(-1338,179,-544);(2315,265,1234)
2021-07-06T12:19:08.238410;(-1342,178,-530);(2305,233,1236)
2021-07-06T12:19:08.248654;(-1342,178,-530);(2305,233,1236)
2021-07-06T12:19:08.256607;(-1342,178,-530);(2305,233,1236)
2021-07-06T12:19:08.263812;(-1345,178,-543);(2292,208,1233)
2021-07-06T12:19:08.271797;(-1345,178,-543);(2292,208,1233)
2021-07-06T12:19:08.280113;(-1342,184,-551);(2277,180,1234)
2021-07-06T12:19:08.290115;(-1342,184,-551);(2277,180,1234)
2021-07-06T12:19:08.298969;(-1342,184,-551);(2261,155,1234)
2021-07-06T12:19:08.307433;(-1342,184,-551);(2261,155,1234)
2021-07-06T12:19:08.315117;(-1342,184,-551);(2261,155,1234)
2021-07-06T12:19:08.323995;(-1341,186,-535);(2235,146,1239)
2021-07-06T12:19:08.332216;(-1341,186,-535);(2235,146,1239)
2021-07-06T12:19:08.340530;(-1347,182,-539);(2224,134,1260)
2021-07-06T12:19:08.347555;(-1347,182,-539);(2224,134,1260)
2021-07-06T12:19:08.355920;(-1347,182,-539);(2224,134,1260)
2021-07-06T12:19:08.363043;(-1360,183,-532);(2213,130,1262)
2021-07-06T12:19:08.371702;(-1360,183,-532);(2213,130,1262)
2021-07-06T12:19:08.379649;(-1359,174,-532);(2198,123,1273)
2021-07-06T12:19:08.388211;(-1359,174,-532);(2198,123,1273)
2021-07-06T12:19:08.395971;(-1359,174,-532);(2198,123,1273)
2021-07-06T12:19:08.404001;(-1360,182,-531);(2183,127,1272)
2021-07-06T12:19:08.412174;(-1360,182,-531);(2183,127,1272)
2021-07-06T12:19:08.418908;(-1365,174,-517);(2170,116,1276)
2021-07-06T12:19:08.426138;(-1365,174,-517);(2170,116,1276)
2021-07-06T12:19:08.433551;(-1365,174,-517);(2170,116,1276)
2021-07-06T12:19:08.441166;(-1365,174,-521);(2166,103,1257)
2021-07-06T12:19:08.448358;(-1365,174,-521);(2166,103,1257)
2021-07-06T12:19:08.455851;(-1365,174,-521);(2166,103,1257)
2021-07-06T12:19:08.464417;(-1376,165,-525);(2157,94,1244)
2021-07-06T12:19:08.472055;(-1376,165,-525);(2157,94,1244)
2021-07-06T12:19:08.479935;(-1372,156,-526);(2152,82,1207)
2021-07-06T12:19:08.488142;(-1372,156,-526);(2152,82,1207)
2021-07-06T12:19:08.496276;(-1372,156,-526);(2152,82,1207)
2021-07-06T12:19:08.503748;(-1362,173,-531);(2138,78,1172)
2021-07-06T12:19:08.511815;(-1362,173,-531);(2138,78,1172)
2021-07-06T12:19:08.519776;(-1351,170,-508);(2130,65,1145)
2021-07-06T12:19:08.528142;(-1351,170,-508);(2130,65,1145)
2021-07-06T12:19:08.535554;(-1351,170,-508);(2130,65,1145)
2021-07-06T12:19:08.544345;(-1338,168,-523);(2108,-3,1144)
2021-07-06T12:19:08.554011;(-1338,168,-523);(2108,-3,1144)
2021-07-06T12:19:08.561956;(-1362,170,-528);(2089,-91,1142)
2021-07-06T12:19:08.569770;(-1362,170,-528);(2089,-91,1142)
2021-07-06T12:19:08.577468;(-1368,176,-538);(2076,-113,1141)
2021-07-06T12:19:08.584482;(-1368,176,-538);(2076,-113,1141)
2021-07-06T12:19:08.592797;(-1368,176,-538);(2076,-113,1141)
2021-07-06T12:19:08.600545;(-1358,168,-509);(2062,-125,1139)
2021-07-06T12:19:08.609142;(-1358,168,-509);(2062,-125,1139)
2021-07-06T12:19:08.619383;(-1358,168,-509);(2062,-125,1139)
2021-07-06T12:19:08.627874;(-1354,169,-519);(2050,-188,1124)
2021-07-06T12:19:08.637249;(-1354,169,-519);(2050,-188,1124)
2021-07-06T12:19:08.646961;(-1363,169,-551);(2025,-240,1102)
2021-07-06T12:19:08.655042;(-1363,169,-551);(2025,-240,1102)
2021-07-06T12:19:08.662650;(-1365,169,-558);(2020,-257,1086)
2021-07-06T12:19:08.671964;(-1365,169,-558);(2020,-257,1086)
2021-07-06T12:19:08.680514;(-1366,173,-534);(2005,-272,1062)
2021-07-06T12:19:08.689063;(-1366,173,-534);(2005,-272,1062)
2021-07-06T12:19:08.696565;(-1366,173,-534);(2005,-272,1062)
2021-07-06T12:19:08.704059;(-1361,177,-554);(2005,-313,1059)
2021-07-06T12:19:08.711721;(-1361,177,-554);(2005,-313,1059)
2021-07-06T12:19:08.719459;(-1363,177,-561);(1985,-336,1056)
2021-07-06T12:19:08.729005;(-1363,177,-561);(1985,-336,1056)
2021-07-06T12:19:08.736407;(-1363,177,-561);(1985,-336,1056)
2021-07-06T12:19:08.744075;(-1364,180,-577);(1965,-362,1060)
2021-07-06T12:19:08.752952;(-1364,180,-577);(1965,-362,1060)
2021-07-06T12:19:08.760338;(-1364,177,-571);(1939,-383,1067)
2021-07-06T12:19:08.767659;(-1364,177,-571);(1939,-383,1067)
2021-07-06T12:19:08.776398;(-1364,177,-571);(1939,-383,1067)
2021-07-06T12:19:08.783908;(-1359,178,-556);(1935,-410,1071)
2021-07-06T12:19:08.791029;(-1359,178,-556);(1935,-410,1071)
2021-07-06T12:19:08.798393;(-1369,174,-570);(1921,-453,1069)
2021-07-06T12:19:08.806754;(-1369,174,-570);(1921,-453,1069)
2021-07-06T12:19:08.814688;(-1369,174,-570);(1921,-453,1069)
2021-07-06T12:19:08.822528;(-1363,186,-565);(1901,-478,1077)
2021-07-06T12:19:08.830767;(-1363,186,-565);(1901,-478,1077)
2021-07-06T12:19:08.838960;(-1362,185,-559);(1882,-490,1082)
2021-07-06T12:19:08.846400;(-1362,185,-559);(1882,-490,1082)
2021-07-06T12:19:08.853900;(-1362,185,-559);(1882,-490,1082)
2021-07-06T12:19:08.861749;(-1369,187,-556);(1860,-514,1107)
2021-07-06T12:19:08.870140;(-1369,187,-556);(1860,-514,1107)
2021-07-06T12:19:08.878328;(-1381,171,-565);(1848,-530,1115)
2021-07-06T12:19:08.885846;(-1381,171,-565);(1848,-530,1115)
2021-07-06T12:19:08.893320;(-1381,171,-565);(1848,-530,1115)
2021-07-06T12:19:08.900601;(-1384,170,-563);(1842,-529,1117)
2021-07-06T12:19:08.907916;(-1384,170,-563);(1842,-529,1117)
2021-07-06T12:19:08.916164;(-1384,170,-563);(1842,-529,1117)
2021-07-06T12:19:08.923978;(-1387,170,-545);(1834,-527,1119)
2021-07-06T12:19:08.931705;(-1387,170,-545);(1834,-527,1119)
2021-07-06T12:19:08.939657;(-1380,164,-531);(1827,-538,1115)
2021-07-06T12:19:08.947595;(-1380,164,-531);(1827,-538,1115)
2021-07-06T12:19:08.955530;(-1380,164,-531);(1827,-538,1115)
2021-07-06T12:19:08.962744;(-1397,159,-542);(1816,-550,1094)
2021-07-06T12:19:08.971484;(-1397,159,-542);(1816,-550,1094)
2021-07-06T12:19:08.979178;(-1409,154,-541);(1802,-552,1053)
2021-07-06T12:19:08.987433;(-1409,154,-541);(1802,-552,1053)
2021-07-06T12:19:08.997341;(-1409,154,-541);(1802,-552,1053)
2021-07-06T12:19:09.005357;(-1395,160,-549);(1797,-548,999)
2021-07-06T12:19:09.015599;(-1395,160,-549);(1797,-548,999)
